origin,day_of_week,decimal_time,wait|10528,wait|10565,destination,travel_time
15752,4,17.47,,13.43,10559,0.4
15752,4,17.7,,1.12,10559,0.47
15752,4,17.72,,6.27,10559,0.27
15752,4,17.82,,15.95,10559,0.27
15752,4,18.08,,19.52,10559,0.25
15752,4,18.42,,15.93,10559,0.23
15752,4,18.68,,11.13,10559,0.25
15752,4,18.87,,8.73,10559,0.27
15752,4,19.0,,33.72,10559,0.23
15752,4,19.57,,12.43,10559,0.4
15752,4,19.78,,28.85,10559,0.32
15752,4,20.25,,10.2,10559,0.2
15752,4,20.43,,53.08,10559,0.28
15752,4,21.32,,32.57,10559,0.28
15752,4,21.85,,21.67,10559,0.17
15752,4,22.22,,24.08,10559,0.27
15752,4,22.62,,41.15,10559,0.32
15752,4,23.3,,13.93,10559,0.23
15752,4,23.53,,22.52,10559,0.22
15752,4,23.92,,24.23,10559,0.2
15752,4,0.32,,28.15,10559,0.27
15752,4,0.78,,23.93,10559,0.3
15752,4,1.18,,19.73,10559,0.23
15752,4,1.52,,36.78,10559,0.17
15752,4,2.12,,28.5,10559,0.15
15752,4,2.6,,29.18,10559,0.28
15752,4,3.08,,,10559,0.28
15752,5,3.58,,30.05,10559,0.17
15752,5,4.08,,31.0,10559,0.25
15752,5,4.6,,18.07,10559,0.13
15752,5,4.9,,21.25,10559,0.2
15752,5,5.25,,20.1,10559,0.18
15752,5,5.6,,17.17,10559,0.22
15752,5,5.88,,22.48,10559,0.17
15752,5,6.25,,13.0,10559,0.18
15752,5,6.47,,20.92,10559,0.15
15752,5,6.82,,15.67,10559,0.2
15752,5,7.08,,21.6,10559,0.2
15752,5,7.43,,8.52,10559,0.17
15752,5,7.58,,18.37,10559,0.22
15752,5,7.88,,12.9,10559,0.17
15752,5,8.1,,32.78,10559,0.18
15752,5,8.65,,22.87,10559,0.22
15752,5,9.03,,20.0,10559,0.27
15752,5,9.37,,7.92,10559,0.35
15752,5,9.5,,11.32,10559,0.28
15752,5,9.68,,34.77,10559,0.22
15752,5,10.27,,15.07,10559,0.35
15752,5,10.52,,12.47,10559,0.25
15752,5,10.72,,14.72,10559,0.3
15752,5,10.97,,5.1,10559,0.3
15752,5,11.05,,21.58,10559,0.22
15752,5,11.42,,8.37,10559,0.3
15752,5,11.55,,19.92,10559,0.23
15752,5,11.88,,0.9,10559,0.2
15752,5,11.9,,35.3,10559,0.27
15752,5,12.48,,2.57,10559,0.32
15752,5,12.53,,18.93,10559,0.33
15752,5,12.85,,0.5,10559,165.7
15752,5,12.85,,28.62,10559,0.43
15752,5,13.33,,2.17,10559,0.22
15752,5,13.37,,28.4,10559,0.18
15752,5,13.83,,12.82,10559,0.62
15752,5,14.05,,17.32,10559,0.32
15752,5,14.35,,12.25,10559,0.27
15752,5,14.55,,11.82,10559,0.23
15752,5,14.75,,13.75,10559,0.43
15752,5,14.97,,14.5,10559,0.35
15752,5,15.22,,9.83,10559,0.23
15752,5,15.38,,11.62,10559,0.38
15752,5,15.57,,10.7,10559,0.23
15752,5,15.75,,12.93,10559,0.17
15752,5,15.97,,14.13,10559,0.4
15752,5,16.2,,12.73,10559,0.25
15752,5,16.42,,8.52,10559,0.27
15752,5,16.55,,11.48,10559,0.23
15752,5,16.75,,25.43,10559,0.22
15752,5,17.17,,10.48,10559,0.43
15752,5,17.35,,16.7,10559,0.27
15752,5,17.62,,19.75,10559,0.18
15752,5,17.95,,15.45,10559,0.37
15752,5,18.22,,2.82,10559,0.22
15752,5,18.25,,35.8,10559,0.2
15752,5,18.85,,11.03,10559,0.25
15752,5,19.03,,25.63,10559,0.23
15752,5,19.47,,12.52,10559,0.22
15752,5,19.67,,39.75,10559,0.23
15752,5,20.33,,11.3,10559,0.35
15752,5,20.53,,25.83,10559,0.27
15752,5,20.95,,16.57,10559,0.27
15752,5,21.23,,20.25,10559,0.17
15752,5,21.57,,8.6,10559,0.22
15752,5,21.72,,30.12,10559,0.27
15752,5,22.22,,12.35,10559,0.25
15752,5,22.42,,39.23,10559,0.22
15752,5,23.33,,8.07,10559,0.18
15752,5,23.47,,27.93,10559,0.17
15752,5,23.93,,10.97,10559,0.23
15752,5,0.12,,25.43,10559,0.2
15752,5,0.55,,18.27,10559,0.13
15752,5,0.85,,12.82,10559,0.2
15752,5,1.07,,59.97,10559,0.17
15752,5,2.07,,33.6,10559,0.18
15752,5,2.62,,33.47,10559,0.23
15752,5,3.18,,,10559,0.25
15752,6,3.7,,17.97,10559,0.22
15752,6,4.0,,35.68,10559,0.22
15752,6,4.6,,29.27,10559,0.17
15752,6,5.08,,31.5,10559,0.33
15752,6,5.62,,27.7,10559,0.23
15752,6,6.07,,33.57,10559,0.15
15752,6,6.63,,16.55,10559,0.22
15752,6,6.92,,25.87,10559,0.32
15752,6,7.33,,15.75,10559,0.18
15752,6,7.6,,19.68,10559,0.33
15752,6,7.93,,21.67,10559,0.27
15752,6,8.3,,15.23,10559,0.28
15752,6,8.55,,16.92,10559,0.28
15752,6,8.83,,19.53,10559,0.25
15752,6,9.15,,8.55,10559,0.27
15752,6,9.3,,15.92,10559,0.23
15752,6,9.57,,14.52,10559,0.2
15752,6,9.8,,21.32,10559,0.28
15752,6,10.17,,9.68,10559,0.25
15752,6,10.32,,11.47,10559,0.18
15752,6,10.52,,24.03,10559,0.3
15752,6,10.92,,12.97,10559,0.3
15752,6,11.13,,9.67,10559,0.28
15752,6,11.28,,8.73,10559,0.27
15752,6,11.43,,18.43,10559,0.4
15752,6,11.75,,16.58,10559,0.2
15752,6,12.02,,1.48,10559,0.28
15752,6,12.05,,16.22,10559,0.2
15752,6,12.32,,16.45,10559,0.32
15752,6,12.58,,5.5,10559,0.28
15752,6,12.68,,28.98,10559,0.37
15752,6,13.17,,5.42,10559,0.43
15752,6,13.25,,22.27,10559,0.25
15752,6,13.62,,6.15,10559,0.25
15752,6,13.73,,9.38,10559,0.35
15752,6,13.88,,14.95,10559,0.37
15752,6,14.13,,12.43,10559,0.25
15752,6,14.33,,7.13,10559,0.4
15752,6,14.45,,12.22,10559,0.22
15752,6,14.67,,20.28,10559,0.27
15752,6,15.0,,9.78,10559,0.22
15752,6,15.17,,5.72,10559,0.32
15752,6,15.25,,17.05,10559,0.22
15752,6,15.55,,12.85,10559,0.32
15752,6,15.75,,8.32,10559,0.23
15752,6,15.9,,14.48,10559,0.25
15752,6,16.13,,8.05,10559,0.28
15752,6,16.27,,21.83,10559,0.23
15752,6,16.63,,3.57,10559,0.42
15752,6,16.7,,12.83,10559,0.4
15752,6,16.9,,14.18,10559,0.2
15752,6,17.15,,14.48,10559,0.17
15752,6,17.38,,11.33,10559,0.37
15752,6,17.57,,17.08,10559,0.62
15752,6,17.87,,6.18,10559,0.23
15752,6,17.97,,20.4,10559,0.38
15752,6,18.3,,12.48,10559,0.32
15752,6,18.52,,10.28,10559,0.23
15752,6,18.68,,29.47,10559,0.2
15752,6,19.17,,1.72,10559,0.25
15752,6,19.2,,17.07,10559,0.27
15752,6,19.48,,21.77,10559,0.23
15752,6,19.85,,20.43,10559,0.53
15752,6,20.18,,15.32,10559,0.63
15752,6,20.45,,35.75,10559,0.23
15752,6,21.03,,14.17,10559,0.28
15752,6,21.28,,19.67,10559,0.17
15752,6,21.6,,35.25,10559,0.22
15752,6,22.18,,44.22,10559,0.17
15752,6,22.93,,17.2,10559,0.2
15752,6,23.22,,20.77,10559,0.55
15752,6,23.57,,21.23,10559,0.25
15752,6,23.92,,23.73,10559,0.18
15752,6,0.32,,24.23,10559,0.37
15752,6,0.72,,27.15,10559,0.25
15752,6,1.17,,26.6,10559,0.13
15752,6,1.62,,24.32,10559,0.25
15752,6,2.02,,35.03,10559,0.32
15752,6,2.6,,28.27,10559,0.2
15752,6,3.07,,,10559,0.8
15752,0,3.55,,31.27,10559,0.33
15752,0,4.07,,28.47,10559,0.18
15752,0,4.55,,22.15,10559,0.15
15752,0,4.92,,25.32,10559,0.27
15752,0,5.33,,20.52,10559,0.17
15752,0,5.67,,10.83,10559,0.17
15752,0,5.85,,18.27,10559,0.27
15752,0,6.17,,8.18,10559,0.25
15752,0,6.3,,12.93,10559,0.38
15752,0,6.52,,11.12,10559,0.22
15752,0,6.7,,11.95,10559,0.33
15752,0,6.9,,9.58,10559,0.22
15752,0,7.05,,12.83,10559,0.25
15752,0,7.27,,1.35,10559,0.4
15752,0,7.3,,3.93,10559,0.18
15752,0,7.35,,11.63,10559,0.32
15752,0,7.55,,3.55,10559,0.38
15752,0,7.62,,18.2,10559,0.23
15752,0,7.92,,1.48,10559,0.37
15752,0,7.93,,3.52,10559,0.2
15752,0,8.0,,0.33,10559,0.28
15752,0,8.0,,21.28,10559,0.23
15752,0,8.35,,0.38,10559,0.45
15752,0,8.37,,4.85,10559,0.25
15752,0,8.45,,0.58,10559,0.42
15752,0,8.45,,13.15,10559,0.53
15752,0,8.67,,12.83,10559,0.47
15752,0,8.88,,6.73,10559,0.3
15752,0,9.0,,15.4,10559,0.5
15752,0,9.25,,1.67,10559,0.33
15752,0,9.28,,10.62,10559,0.38
15752,0,9.47,,22.98,10559,0.18
15752,0,9.85,,4.28,10559,0.28
15752,0,9.92,,9.52,10559,0.33
15752,0,10.07,,13.97,10559,0.23
15752,0,10.3,,11.3,10559,0.35
15752,0,10.5,,14.67,10559,0.2
15752,0,10.73,,11.1,10559,0.17
15752,0,10.93,,13.83,10559,0.22
15752,0,11.15,,11.2,10559,0.17
15752,0,11.35,,11.68,10559,0.18
15752,0,11.53,,11.57,10559,0.27
15752,0,11.73,,16.28,10559,0.3
15752,0,12.0,,6.38,10559,0.32
15752,0,12.1,,12.5,10559,0.18
15752,0,12.32,,8.32,10559,0.2
15752,0,12.45,,24.5,10559,0.18
15752,0,12.87,,1.25,10559,0.23
15752,0,12.88,,19.53,10559,0.28
15752,0,13.22,,5.77,10559,0.23
15752,0,13.3,,14.53,10559,0.2
15752,0,13.55,,12.48,10559,0.2
15752,0,13.75,,17.13,10559,0.3
15752,0,14.03,,1.5,10559,0.55
15752,0,14.07,,1.07,10559,0.48
15752,0,14.08,,13.0,10559,0.17
15752,0,14.3,,13.68,10559,0.43
15752,0,14.53,,10.22,10559,0.27
15752,0,14.7,,6.13,10559,0.32
15752,0,14.8,,5.22,10559,0.37
15752,0,14.88,,9.82,10559,0.2
15752,0,15.05,,10.07,10559,0.23
15752,0,15.22,,13.02,10559,0.27
15752,0,15.43,,25.73,10559,0.27
15752,0,15.87,,6.53,10559,0.63
15752,0,15.97,,3.02,10559,0.28
15752,0,16.02,,11.22,10559,18.4
15752,0,16.22,,11.52,10559,0.2
15752,0,16.4,,4.0,10559,0.22
15752,0,16.47,,11.93,10559,0.28
15752,0,16.67,,7.78,10559,0.25
15752,0,16.8,,5.67,10559,0.38
15752,0,16.9,,20.38,10559,0.43
15752,0,17.23,,0.93,10559,0.55
15752,0,17.25,,7.57,10559,0.47
15752,0,17.37,,11.43,10559,0.28
15752,0,17.57,,6.93,10559,0.18
15752,0,17.68,,9.27,10559,0.55
15752,0,17.83,,18.93,10559,0.37
15752,0,18.15,,8.45,10559,0.45
15752,0,18.28,,6.03,10559,0.28
15752,0,18.4,,10.77,10559,0.22
15752,0,18.57,,10.2,10559,0.3
15752,0,18.73,,12.93,10559,0.18
15752,0,18.95,,9.67,10559,0.15
15752,0,19.12,,14.2,10559,0.27
15752,0,19.35,,8.47,10559,0.38
15752,0,19.5,,19.7,10559,0.22
15752,0,19.82,,28.22,10559,0.22
15752,0,20.3,,12.68,10559,0.17
15752,0,20.5,,17.0,10559,0.17
15752,0,20.78,,33.8,10559,0.2
15752,0,21.35,,14.93,10559,0.23
15752,0,21.6,,38.85,10559,0.37
15752,0,22.25,,15.5,10559,0.48
15752,0,22.5,,38.2,10559,0.23
15752,0,23.15,,21.87,10559,0.18
15752,0,23.52,,26.85,10559,0.28
15752,0,23.95,,17.05,10559,0.23
15752,0,0.23,,33.2,10559,0.2
15752,0,0.8,,20.3,10559,0.35
15752,0,1.13,,30.88,10559,0.25
15752,0,1.65,,27.1,10559,0.2
15752,0,2.1,,28.38,10559,0.4
15752,0,2.57,,26.78,10559,0.18
15752,0,3.02,,,10559,0.18
15752,1,3.58,,26.45,10559,0.23
15752,1,4.03,,32.9,10559,0.22
15752,1,4.58,,20.9,10559,0.15
15752,1,4.92,,20.22,10559,0.33
15752,1,5.27,,21.75,10559,0.2
15752,1,5.62,,30.37,10559,0.2
15752,1,6.13,,11.82,10559,0.47
15752,1,6.33,,12.1,10559,0.27
15752,1,6.53,,13.9,10559,0.15
15752,1,6.77,,7.48,10559,0.35
15752,1,6.88,,9.28,10559,0.43
15752,1,7.03,,10.33,10559,0.25
15752,1,7.22,,4.28,10559,0.37
15752,1,7.28,,12.62,10559,0.42
15752,1,7.5,,2.65,10559,0.23
15752,1,7.53,,9.08,10559,0.32
15752,1,7.68,,2.82,10559,0.23
15752,1,7.73,,9.62,10559,0.37
15752,1,7.9,,24.0,10559,0.33
15752,1,8.3,,2.88,10559,0.38
15752,1,8.35,,7.47,10559,0.17
15752,1,8.47,,0.72,10559,0.32
15752,1,8.48,,0.6,10559,0.53
15752,1,8.48,,13.33,10559,0.32
15752,1,8.72,,15.42,10559,0.75
15752,1,8.97,,0.65,10559,0.28
15752,1,8.98,,8.58,10559,0.27
15752,1,9.12,,10.5,10559,0.32
15752,1,9.3,,16.57,10559,0.5
15752,1,9.57,,5.35,10559,0.35
15752,1,9.67,,11.95,10559,0.48
15752,1,9.87,,14.4,10559,0.3
15752,1,10.1,,11.32,10559,0.2
15752,1,10.28,,11.42,10559,0.23
15752,1,10.48,,17.23,10559,0.23
15752,1,10.77,,7.02,10559,0.28
15752,1,10.88,,15.43,10559,0.28
15752,1,11.15,,12.8,10559,0.25
15752,1,11.35,,8.72,10559,0.18
15752,1,11.5,,13.02,10559,0.23
15752,1,11.72,,14.95,10559,0.28
15752,1,11.97,,11.82,10559,0.28
15752,1,12.17,,10.23,10559,0.05
15752,1,12.33,,16.63,10559,0.25
15752,1,12.62,,5.42,10559,0.17
15752,1,12.7,,12.33,10559,0.27
15752,1,12.9,,10.5,10559,0.17
15752,1,13.08,,18.27,10559,0.27
15752,1,13.38,,11.23,10559,0.28
15752,1,13.57,,5.68,10559,0.23
15752,1,13.67,,16.72,10559,0.38
15752,1,13.95,,10.52,10559,0.45
15752,1,14.12,,11.37,10559,0.22
15752,1,14.32,,6.93,10559,0.22
15752,1,14.43,,16.8,10559,0.28
15752,1,14.72,,8.88,10559,0.22
15752,1,14.85,,1.6,10559,0.32
15752,1,14.88,,9.15,10559,0.28
15752,1,15.03,,9.02,10559,0.38
15752,1,15.18,,10.13,10559,0.28
15752,1,15.35,,4.07,10559,0.7
15752,1,15.42,,11.48,10559,0.25
15752,1,15.62,,15.55,10559,0.53
15752,1,15.87,,2.57,10559,0.37
15752,1,15.92,,17.1,10559,0.37
15752,1,16.2,,6.68,10559,0.28
15752,1,16.32,,2.3,10559,0.17
15752,1,16.35,,12.28,10559,0.13
15752,1,16.55,,3.97,10559,0.38
15752,1,16.62,,18.15,10559,0.33
15752,1,16.92,,1.8,10559,0.2
15752,1,16.95,,10.23,10559,0.25
15752,1,17.12,,5.82,10559,0.27
15752,1,17.22,,14.15,10559,0.25
15752,1,17.45,,7.83,10559,0.3
15752,1,17.58,,5.68,10559,0.23
15752,1,17.68,,13.13,10559,0.4
15752,1,17.9,,11.23,10559,0.38
15752,1,18.08,,6.62,10559,0.2
15752,1,18.2,,11.83,10559,0.33
15752,1,18.4,,7.33,10559,0.3
15752,1,18.52,,14.92,10559,0.18
15752,1,18.77,,9.2,10559,0.42
15752,1,18.92,,11.12,10559,0.35
15752,1,19.1,,8.1,10559,0.27
15752,1,19.23,,13.87,10559,0.25
15752,1,19.47,,21.6,10559,0.28
15752,1,19.83,,25.42,10559,0.27
15752,1,20.25,,31.1,10559,0.25
15752,1,20.77,,37.05,10559,0.2
15752,1,21.38,,14.48,10559,0.22
15752,1,21.63,,36.77,10559,0.28
15752,1,22.25,,23.6,10559,0.18
15752,1,22.63,,33.02,10559,0.38
15752,1,23.18,,25.2,10559,0.2
15752,1,23.62,,26.83,10559,0.2
15752,1,0.05,,20.0,10559,0.25
15752,1,0.38,,22.53,10559,0.32
15752,1,0.77,,21.42,10559,0.27
15752,1,1.12,,46.45,10559,0.2
15752,1,1.9,,8.5,10559,0.2
15752,1,2.03,,31.38,10559,0.15
15752,1,2.57,,30.77,10559,0.15
15752,1,3.07,,,10559,0.13
15752,2,3.57,,28.08,10559,0.22
15752,2,4.03,,28.58,10559,0.25
15752,2,4.52,,23.62,10559,0.2
15752,2,4.9,,25.9,10559,0.32
15752,2,5.33,,14.83,10559,0.25
15752,2,5.58,,17.97,10559,0.17
15752,2,5.88,,16.65,10559,0.2
15752,2,6.17,,10.8,10559,0.32
15752,2,6.35,,13.38,10559,0.42
15752,2,6.57,,6.98,10559,0.37
15752,2,6.68,,12.7,10559,0.23
15752,2,6.9,,9.72,10559,0.38
15752,2,7.05,,14.37,10559,0.22
15752,2,7.3,,2.67,10559,0.32
15752,2,7.33,,7.0,10559,0.3
15752,2,7.45,,6.0,10559,0.23
15752,2,7.55,,6.98,10559,0.25
15752,2,7.67,,4.37,10559,0.3
15752,2,7.75,,5.98,10559,0.38
15752,2,7.85,,6.22,10559,0.37
15752,2,7.95,,8.53,10559,0.37
15752,2,8.08,,7.42,10559,0.48
15752,2,8.22,,2.85,10559,0.38
15752,2,8.27,,11.6,10559,0.42
15752,2,8.45,,5.32,10559,0.33
15752,2,8.55,,13.13,10559,0.38
15752,2,8.77,,14.15,10559,0.38
15752,2,9.0,,13.95,10559,0.32
15752,2,9.23,,6.92,10559,0.47
15752,2,9.35,,12.87,10559,0.25
15752,2,9.57,,7.25,10559,0.28
15752,2,9.68,,15.25,10559,0.23
15752,2,9.93,,9.38,10559,0.22
15752,2,10.1,,14.55,10559,0.2
15752,2,10.33,,15.4,10559,0.35
15752,2,10.6,,16.03,10559,0.27
15752,2,10.87,,0.9,10559,0.43
15752,2,10.87,,14.6,10559,0.28
15752,2,11.12,,15.17,10559,0.25
15752,2,11.37,,13.02,10559,0.35
15752,2,11.58,,13.08,10559,0.23
15752,2,11.8,,4.75,10559,0.28
15752,2,11.88,,12.02,10559,0.28
15752,2,12.08,,16.78,10559,0.23
15752,2,12.37,,12.38,10559,0.3
15752,2,12.57,,18.78,10559,0.2
15752,2,12.88,,0.75,10559,0.23
15752,2,12.9,,14.27,10559,0.27
15752,2,13.13,,11.83,10559,0.43
15752,2,13.33,,18.4,10559,0.35
15752,2,13.63,,9.1,10559,0.3
15752,2,13.78,,14.83,10559,0.23
15752,2,14.03,,0.1,10559,0.22
15752,2,14.03,,5.32,10559,0.27
15752,2,14.13,,11.63,10559,0.18
15752,2,14.32,,18.55,10559,0.25
15752,2,14.63,,1.03,10559,0.47
15752,2,14.65,,8.6,10559,0.28
15752,2,14.78,,7.58,10559,0.18
15752,2,14.92,,9.58,10559,0.27
15752,2,15.08,,8.38,10559,0.18
15752,2,15.22,,4.35,10559,0.43
15752,2,15.28,,12.02,10559,0.23
15752,2,15.48,,4.72,10559,0.4
15752,2,15.57,,34.6,10559,0.82
15752,2,16.15,,1.03,10559,0.25
15752,2,16.17,,14.17,10559,0.22
15752,2,16.4,,2.88,10559,0.43
15752,2,16.45,,8.73,10559,0.22
15752,2,16.6,,9.17,10559,0.27
15752,2,16.75,,5.22,10559,0.37
15752,2,16.83,,2.52,10559,0.33
15752,2,16.87,,17.68,10559,0.28
15752,2,17.17,,6.9,10559,0.25
15752,2,17.28,,25.18,10559,0.27
15752,2,17.7,,1.0,10559,0.28
15752,2,17.72,,31.72,10559,0.35
15752,2,18.25,,8.37,10559,0.33
15752,2,18.38,,1.2,10559,0.2
15752,2,18.4,,9.95,10559,0.32
15752,2,18.57,,19.97,10559,0.32
15752,2,18.9,,1.27,10559,0.37
15752,2,18.93,,16.88,10559,0.18
15752,2,19.22,,3.98,10559,0.15
15752,2,19.28,,35.97,10559,0.27
15752,2,19.87,,24.78,10559,0.22
15752,2,20.28,,17.27,10559,0.18
15752,2,20.58,,15.88,10559,0.23
15752,2,20.83,,34.98,10559,0.17
15752,2,21.42,,17.33,10559,0.22
15752,2,21.72,,30.92,10559,0.28
15752,2,22.23,,17.87,10559,0.23
15752,2,22.53,,38.72,10559,0.27
15752,2,23.17,,23.13,10559,0.22
15752,2,23.55,,26.68,10559,0.17
15752,2,0.0,,33.67,10559,0.28
15752,2,0.57,,14.45,10559,0.27
15752,2,0.8,,19.48,10559,0.25
15752,2,1.13,,31.2,10559,0.3
15752,2,1.65,,28.87,10559,0.2
15752,2,2.13,,31.82,10559,0.18
15752,2,2.67,,32.83,10559,0.18
15752,2,3.2,,,10559,0.2
15752,3,3.55,,29.88,10559,0.2
15752,3,4.05,,27.8,10559,0.2
15752,3,4.52,,24.15,10559,0.22
15752,3,4.92,,22.07,10559,0.28
15752,3,5.28,,21.1,10559,0.2
15752,3,5.63,,14.05,10559,0.2
15752,3,5.87,,14.57,10559,0.15
15752,3,6.12,,11.52,10559,0.2
15752,3,6.3,,19.2,10559,0.2
15752,3,6.63,,2.18,10559,0.33
15752,3,6.67,,12.62,10559,0.18
15752,3,6.87,,11.07,10559,0.22
15752,3,7.05,,10.37,10559,0.32
15752,3,7.23,,2.28,10559,0.3
15752,3,7.27,,11.85,10559,0.23
15752,3,7.47,,5.57,10559,0.28
15752,3,7.57,,3.42,10559,0.2
15752,3,7.62,,12.63,10559,0.33
15752,3,7.83,,5.5,10559,0.33
15752,3,7.92,,2.65,10559,0.25
15752,3,7.97,,14.47,10559,0.23
15752,3,8.2,,1.52,10559,0.37
15752,3,8.23,,2.47,10559,0.23
15752,3,8.27,,8.85,10559,0.2
15752,3,8.42,,4.12,10559,0.27
15752,3,8.48,,17.65,10559,0.45
15752,3,8.78,,9.33,10559,0.42
15752,3,8.93,,11.53,10559,0.25
15752,3,9.13,,9.52,10559,0.27
15752,3,9.28,,5.45,10559,0.3
15752,3,9.38,,8.95,10559,0.4
15752,3,9.53,,9.77,10559,0.27
15752,3,9.68,,12.87,10559,0.23
15752,3,9.9,,10.13,10559,0.25
15752,3,10.07,,13.17,10559,0.42
15752,3,10.3,,14.3,10559,0.25
15752,3,10.53,,17.52,10559,0.2
15752,3,10.82,,1.92,10559,0.17
15752,3,10.85,,14.32,10559,0.17
15752,3,11.1,,14.95,10559,0.33
15752,3,11.35,,20.03,10559,0.37
15752,3,11.68,,7.57,10559,0.27
15752,3,11.8,,10.18,10559,0.27
15752,3,11.97,,26.0,10559,0.2
15752,3,12.4,,10.2,10559,0.27
15752,3,12.58,,12.02,10559,0.22
15752,3,12.78,,13.78,10559,0.25
15752,3,13.0,,5.98,10559,0.25
15752,3,13.1,,17.0,10559,0.28
15752,3,13.38,,21.55,10559,0.33
15752,3,13.75,,0.88,10559,0.32
15752,3,13.77,,14.45,10559,0.22
15752,3,14.0,,1.27,10559,0.22
15752,3,14.02,,9.95,10559,0.3
15752,3,14.18,,11.17,10559,0.28
15752,3,14.38,,17.05,10559,0.27
15752,3,14.67,,8.83,10559,0.18
15752,3,14.8,,5.42,10559,0.15
15752,3,14.9,,10.45,10559,0.37
15752,3,15.07,,11.25,10559,0.27
15752,3,15.27,,1.38,10559,0.38
15752,3,15.28,,13.07,10559,0.33
15752,3,15.5,,21.07,10559,0.22
15752,3,15.85,,0.35,10559,0.33
15752,3,15.85,,1.8,10559,0.28
15752,3,15.88,,27.0,10559,47.85
15752,3,16.33,,0.27,10559,0.27
15752,3,16.33,,2.45,10559,0.22
15752,3,16.38,,24.87,10559,0.28
15752,3,16.8,,5.82,10559,0.25
15752,3,16.9,,3.57,10559,0.45
15752,3,16.95,,17.18,10559,0.77
15752,3,17.23,,0.05,10559,0.33
15752,3,17.23,,20.27,10559,0.15
15752,3,17.58,,0.63,10559,0.35
15752,3,17.58,,24.28,10559,0.32
15752,3,18.0,,4.18,10559,0.37
15752,3,18.07,,8.82,10559,2.47
15752,3,18.22,,14.55,10559,0.25
15752,3,18.45,,12.65,10559,0.38
15752,3,18.67,,25.8,10559,0.32
15752,3,19.1,,10.1,10559,0.45
15752,3,19.27,,1.77,10559,0.25
15752,3,19.28,,24.25,10559,0.17
15752,3,20.25,,31.0,10559,0.28
15752,3,20.77,,0.4,10559,0.18
15752,3,20.78,,34.38,10559,0.28
15752,3,21.35,,53.25,10559,0.25
15752,3,22.23,,19.97,10559,0.25
15752,3,22.57,,36.95,10559,0.25
15752,3,23.18,,46.27,10559,0.18
15752,3,23.97,,20.2,10559,0.13
15752,3,0.3,,30.85,10559,0.12
15752,3,0.82,,18.42,10559,0.5
15752,3,1.12,,25.48,10559,0.17
15752,3,1.55,,32.82,10559,0.2
15752,3,2.08,,32.35,10559,0.2
15752,3,2.63,,26.6,10559,0.13
15752,3,3.07,,,10559,0.23
15752,4,3.62,,27.7,10559,0.18
15752,4,4.08,,25.97,10559,0.25
15752,4,4.52,,24.25,10559,0.42
15752,4,4.92,,24.12,10559,0.23
15752,4,5.32,,20.0,10559,0.25
15752,4,5.65,,13.98,10559,0.15
15752,4,5.88,,13.38,10559,0.28
15752,4,6.12,,15.68,10559,0.3
15752,4,6.37,,8.48,10559,0.27
15752,4,6.52,,12.63,10559,0.28
15752,4,6.72,,13.62,10559,0.52
15752,4,6.95,,2.7,10559,0.28
15752,4,7.0,,17.07,10559,0.28
15752,4,7.28,,2.88,10559,0.3
15752,4,7.33,,5.62,10559,0.18
15752,4,7.42,,11.68,10559,0.18
15752,4,7.62,,4.52,10559,0.67
15752,4,7.68,,7.87,10559,0.63
15752,4,7.82,,8.18,10559,0.28
15752,4,7.97,,1.18,10559,0.37
15752,4,7.98,,2.73,10559,0.38
15752,4,8.02,,14.6,10559,0.37
15752,4,8.27,,0.17,10559,0.33
15752,4,8.27,,16.9,10559,0.2
15752,4,8.55,,1.77,10559,0.32
15752,4,8.58,,5.53,10559,0.38
15752,4,8.67,,16.78,10559,0.32
15752,4,8.95,,0.53,10559,0.38
15752,4,8.97,,6.35,10559,0.43
15752,4,9.07,,20.03,10559,0.22
15752,4,9.4,,7.15,10559,0.25
15752,4,9.52,,10.97,10559,0.43
15752,4,9.7,,13.27,10559,0.32
15752,4,9.92,,13.0,10559,0.22
15752,4,10.13,,7.9,10559,0.27
15752,4,10.27,,12.52,10559,0.2
15752,4,10.48,,12.23,10559,0.3
15752,4,10.68,,14.02,10559,0.17
15752,4,10.92,,17.43,10559,0.18
15752,4,11.22,,2.45,10559,0.6
15752,4,11.25,,19.82,10559,0.23
15752,4,11.58,,12.88,10559,0.53
15752,4,11.8,,5.53,10559,0.45
15752,4,11.88,,32.72,10559,0.22
15752,4,12.43,,9.82,10559,0.27
15752,4,12.6,,6.07,10559,0.27
15752,4,12.7,,16.88,10559,0.25
15752,4,12.98,,11.47,10559,0.47
15752,4,13.17,,14.32,10559,0.18
15752,4,13.42,,10.62,10559,0.33
15752,4,13.58,,7.53,10559,0.27
15752,4,13.72,,11.08,10559,0.4
15752,4,13.9,,26.62,10559,0.22
15752,4,14.33,,0.3,10559,0.27
15752,4,14.35,,9.15,10559,0.2
15752,4,14.5,,14.72,10559,0.27
15752,4,14.75,,10.23,10559,0.58
15752,4,14.92,,0.0,10559,0.43
15752,4,14.92,,11.43,10559,0.42
15752,4,15.1,,9.85,10559,0.27
15752,4,15.27,,3.18,10559,1.5
15752,4,15.32,,16.52,10559,0.22
15752,4,15.6,,13.4,10559,0.57
15752,4,15.82,,0.07,10559,0.22
15752,4,15.82,,4.53,10559,0.28
15752,4,15.9,,12.4,10559,0.33
15752,4,16.1,,15.68,10559,0.38
15752,4,16.37,,6.93,10559,0.37
15752,4,16.48,,10.97,10559,0.42
