origin,day_of_week,decimal_time,wait|8307,destination,travel_time
8221,0,18.03,,8225,2.5
8221,1,6.35,17.83,8225,3.95
8221,1,6.65,6.6,8225,3.4
8221,1,6.75,12.88,8225,4.3
8221,1,6.97,13.68,8225,3.55
8221,1,7.2,6.33,8225,2.82
8221,1,7.3,9.58,8225,3.4
8221,1,7.47,3.88,8225,3.92
8221,1,7.53,11.43,8225,3.7
8221,1,7.72,1.93,8225,4.47
8221,1,7.75,14.03,8225,2.77
8221,1,7.98,6.82,8225,3.8
8221,1,8.1,3.05,8225,3.2
8221,1,8.15,12.45,8225,3.12
8221,1,8.35,2.68,8225,3.87
8221,1,8.4,4.55,8225,4.13
8221,1,8.47,1.67,8225,4.02
8221,1,8.5,5.75,8225,3.03
8221,1,8.6,6.55,8225,3.72
8221,1,8.7,4.42,8225,3.4
8221,1,8.78,9.83,8225,3.38
8221,1,8.95,0.17,8225,3.3
8221,1,8.95,8.37,8225,3.23
8221,1,9.08,0.9,8225,2.95
8221,1,9.1,3.7,8225,2.98
8221,1,9.17,9.22,8225,2.5
8221,1,9.32,3.88,8225,3.32
8221,1,9.38,336.1,8225,2.92
8221,1,14.98,8.17,8225,2.42
8221,1,15.12,11.68,8225,3.53
8221,1,15.32,8.32,8225,5.77
8221,1,15.45,4.85,8225,4.93
8221,1,15.53,19.9,8225,3.97
8221,1,15.87,1.18,8225,3.73
8221,1,15.88,0.0,8225,3.13
8221,1,15.88,11.53,8225,2.97
8221,1,16.08,2.4,8225,3.98
8221,1,16.12,11.05,8225,3.5
8221,1,16.3,1.57,8225,3.0
8221,1,16.33,11.32,8225,3.27
8221,1,16.52,7.25,8225,3.32
8221,1,16.63,2.5,8225,3.1
8221,1,16.68,5.95,8225,3.62
8221,1,16.78,13.87,8225,4.62
8221,1,17.02,5.42,8225,2.95
8221,1,17.1,23.92,8225,3.13
8221,1,17.5,6.17,8225,2.93
8221,1,17.6,4.02,8225,3.03
8221,1,17.67,5.05,8225,2.8
8221,1,17.75,8.92,8225,2.83
8221,1,17.9,9.02,8225,3.07
8221,1,18.05,,8225,3.0
8221,2,6.4,14.85,8225,3.0
8221,2,6.65,6.95,8225,3.57
8221,2,6.77,10.22,8225,3.55
8221,2,6.93,14.97,8225,2.28
8221,2,7.18,13.97,8225,3.02
8221,2,7.42,2.78,8225,4.28
8221,2,7.47,2.25,8225,4.57
8221,2,7.5,10.78,8225,2.83
8221,2,7.68,7.27,8225,4.57
8221,2,7.8,13.72,8225,4.32
8221,2,8.03,5.28,8225,4.22
8221,2,8.12,0.27,8225,18.5
8221,2,8.12,10.6,8225,3.07
8221,2,8.3,7.02,8225,3.07
8221,2,8.42,9.92,8225,2.98
8221,2,8.58,1.15,8225,3.87
8221,2,8.6,1.42,8225,3.22
8221,2,8.62,9.98,8225,3.6
8221,2,8.78,1.02,8225,0.65
8221,2,8.8,3.5,8225,3.65
8221,2,8.87,5.42,8225,3.17
8221,2,8.95,4.55,8225,3.72
8221,2,9.03,8.17,8225,3.53
8221,2,9.17,2.98,8225,4.63
8221,2,9.22,6.0,8225,4.7
8221,2,9.32,8.02,8225,2.25
8221,2,9.45,330.78,8225,3.47
8221,2,14.97,12.35,8225,3.18
8221,2,15.17,1.87,8225,6.4
8221,2,15.2,15.08,8225,6.18
8221,2,15.45,18.33,8225,3.93
8221,2,15.75,1.37,8225,4.08
8221,2,15.78,2.58,8225,3.93
8221,2,15.82,6.3,8225,4.12
8221,2,15.93,10.08,8225,3.02
8221,2,16.1,3.45,8225,3.07
8221,2,16.15,2.85,8225,2.53
8221,2,16.2,6.45,8225,3.03
8221,2,16.32,1.45,8225,3.62
8221,2,16.33,9.57,8225,3.18
8221,2,16.5,4.85,8225,3.67
8221,2,16.57,8.43,8225,2.38
8221,2,16.72,3.88,8225,4.58
8221,2,16.78,12.12,8225,3.18
8221,2,16.98,6.93,8225,2.77
8221,2,17.1,9.33,8225,3.0
8221,2,17.25,8.83,8225,3.4
8221,2,17.4,19.55,8225,2.8
8221,2,17.73,1.0,8225,2.42
8221,2,17.75,7.2,8225,3.95
8221,2,17.87,13.13,8225,3.03
8221,2,18.08,,8225,4.68
8221,3,6.4,13.12,8225,4.12
8221,3,6.62,8.8,8225,2.15
8221,3,6.77,22.17,8225,3.53
8221,3,7.13,11.93,8225,2.98
8221,3,7.33,7.32,8225,4.45
8221,3,7.45,11.8,8225,3.12
8221,3,7.65,2.8,8225,3.72
8221,3,7.7,5.92,8225,4.3
8221,3,7.8,11.27,8225,2.48
8221,3,7.98,6.47,8225,3.72
8221,3,8.08,3.03,8225,4.43
8221,3,8.13,9.57,8225,2.8
8221,3,8.3,0.6,8225,3.93
8221,3,8.32,13.9,8225,4.02
8221,3,8.53,0.3,8225,2.5
8221,3,8.55,10.95,8225,3.05
8221,3,8.73,6.87,8225,4.52
8221,3,8.85,1.48,8225,4.77
8221,3,8.87,3.02,8225,3.25
8221,3,8.92,4.27,8225,3.62
8221,3,8.98,8.57,8225,3.5
8221,3,9.13,0.25,8225,2.68
8221,3,9.13,6.55,8225,2.83
8221,3,9.25,17.78,8225,3.38
8221,3,9.55,326.0,8225,3.33
8221,3,14.98,11.2,8225,2.63
8221,3,15.17,14.7,8225,3.23
8221,3,15.4,11.7,8225,4.75
8221,3,15.6,5.97,8225,2.78
8221,3,15.7,1.45,8225,2.72
8221,3,15.73,8.9,8225,3.33
8221,3,15.87,10.02,8225,4.6
8221,3,16.03,2.53,8225,2.57
8221,3,16.08,5.95,8225,3.17
8221,3,16.18,9.78,8225,2.98
8221,3,16.35,4.13,8225,2.63
8221,3,16.42,8.78,8225,3.08
8221,3,16.57,0.22,8225,4.67
8221,3,16.57,5.23,8225,4.02
8221,3,16.65,9.83,8225,3.3
8221,3,16.82,8.2,8225,5.08
8221,3,16.95,11.67,8225,2.87
8221,3,17.15,6.35,8225,3.25
8221,3,17.25,25.7,8225,2.53
8221,3,17.68,1.9,8225,3.15
8221,3,17.72,7.25,8225,3.02
8221,3,17.83,10.6,8225,2.82
8221,3,18.02,,8225,4.13
8221,4,6.35,15.37,8225,2.67
8221,4,6.62,10.72,8225,4.02
8221,4,6.78,10.73,8225,2.8
8221,4,6.97,8.17,8225,3.05
8221,4,7.1,10.32,8225,2.57
8221,4,7.28,10.0,8225,4.67
8221,4,7.45,8.93,8225,3.17
8221,4,7.58,6.73,8225,3.95
8221,4,7.7,12.4,8225,4.15
8221,4,7.92,2.05,8225,3.5
8221,4,7.95,10.28,8225,3.65
8221,4,8.12,3.7,8225,3.42
8221,4,8.18,4.48,8225,2.55
8221,4,8.25,2.83,8225,1.82
8221,4,8.3,3.92,8225,2.9
8221,4,8.37,9.98,8225,2.62
8221,4,8.53,2.05,8225,2.42
8221,4,8.57,5.12,8225,2.5
8221,4,8.65,7.95,8225,2.92
8221,4,8.78,5.07,8225,4.57
8221,4,8.87,2.05,8225,2.8
8221,4,8.9,3.88,8225,2.9
8221,4,8.97,3.87,8225,2.57
8221,4,9.03,6.18,8225,3.57
8221,4,9.13,6.73,8225,3.32
8221,4,9.25,342.37,8225,4.75
8221,4,14.95,8.9,8225,3.65
8221,4,15.1,13.25,8225,3.62
8221,4,15.32,5.33,8225,4.78
8221,4,15.42,6.75,8225,3.38
8221,4,15.52,16.58,8225,4.02
8221,4,15.8,1.68,8225,3.18
8221,4,15.83,2.0,8225,4.23
8221,4,15.87,13.78,8225,4.82
8221,4,16.08,2.75,8225,5.1
8221,4,16.13,4.68,8225,5.07
8221,4,16.22,9.07,8225,3.23
8221,4,16.37,7.0,8225,2.57
8221,4,16.48,2.67,8225,3.2
8221,4,16.53,1.23,8225,3.38
8221,4,16.55,14.33,8225,3.88
8221,4,16.78,0.3,8225,4.55
8221,4,16.78,24.6,8225,4.0
8221,4,17.2,10.72,8225,3.95
8221,4,17.38,1.22,8225,4.52
8221,4,17.4,10.97,8225,2.93
8221,4,17.58,9.03,8225,3.58
8221,4,17.73,10.75,8225,3.2
8221,4,17.92,6.2,8225,3.5
8221,4,18.02,,8225,3.12
8221,0,6.32,18.55,8225,2.48
8221,0,6.63,16.93,8225,3.22
8221,0,6.92,2.4,8225,4.25
8221,0,6.95,10.88,8225,2.95
8221,0,7.13,9.72,8225,2.73
8221,0,7.3,7.93,8225,2.7
8221,0,7.43,7.75,8225,4.48
8221,0,7.57,9.57,8225,3.97
8221,0,7.72,4.33,8225,4.28
8221,0,7.8,11.52,8225,3.53
8221,0,7.98,9.95,8225,4.23
8221,0,8.15,0.05,8225,2.97
8221,0,8.15,10.0,8225,3.75
8221,0,8.32,5.52,8225,3.6
8221,0,8.42,2.25,8225,2.77
8221,0,8.45,6.2,8225,2.25
8221,0,8.55,4.05,8225,4.22
8221,0,8.62,3.47,8225,3.05
8221,0,8.68,8.83,8225,2.75
8221,0,8.82,7.83,8225,3.35
8221,0,8.95,6.75,8225,3.97
8221,0,9.07,4.95,8225,4.47
8221,0,9.15,8.22,8225,2.37
8221,0,9.28,7.62,8225,3.47
8221,0,9.42,333.33,8225,3.43
8221,0,14.97,9.9,8225,3.58
8221,0,15.13,3.72,8225,3.23
8221,0,15.2,10.22,8225,2.43
8221,0,15.37,9.33,8225,3.15
8221,0,15.52,14.63,8225,4.0
8221,0,15.77,0.83,8225,4.17
8221,0,15.78,7.88,8225,3.97
8221,0,15.92,8.5,8225,3.72
8221,0,16.05,7.85,8225,4.13
8221,0,16.18,4.08,8225,3.65
8221,0,16.25,8.15,8225,5.17
8221,0,16.38,9.23,8225,3.28
8221,0,16.53,11.55,8225,3.75
8221,0,16.73,7.73,8225,3.1
8221,0,16.87,0.53,8225,4.02
8221,0,16.87,14.08,8225,3.62
8221,0,17.1,8.67,8225,3.52
8221,0,17.25,13.13,8225,3.32
8221,0,17.47,6.78,8225,4.67
8221,0,17.58,11.13,8225,3.5
8221,0,17.77,3.18,8225,4.05
8221,0,17.82,12.97,8225,3.05
8221,0,18.03,,8225,2.13
8221,1,6.43,11.02,8225,4.1
8221,1,6.62,8.83,8225,3.38
8221,1,6.77,13.2,8225,2.85
8221,1,6.98,6.97,8225,2.83
8221,1,7.1,12.95,8225,2.25
