origin,day_of_week,decimal_time,wait|8307,destination,travel_time
14578,1,18.27,1.68,14576,1.87
14578,1,18.28,1.75,14576,2.02
14578,1,18.32,3.98,14576,1.62
14578,1,18.38,12.95,14576,2.25
14578,1,18.6,5.27,14576,1.8
14578,1,18.68,,14576,1.98
14578,2,7.02,18.75,14576,1.68
14578,2,7.32,2.82,14576,1.63
14578,2,7.37,12.98,14576,1.97
14578,2,7.58,13.73,14576,1.6
14578,2,7.82,22.23,14576,1.83
14578,2,8.18,1.77,14576,2.95
14578,2,8.22,10.75,14576,2.32
14578,2,8.4,7.98,14576,1.47
14578,2,8.53,29.0,14576,0.97
14578,2,9.02,0.35,14576,1.25
14578,2,9.02,10.98,14576,1.25
14578,2,9.2,3.35,14576,1.27
14578,2,9.25,11.13,14576,1.58
14578,2,9.43,6.87,14576,1.5
14578,2,9.55,2.52,14576,1.72
14578,2,9.6,3.98,14576,1.2
14578,2,9.67,4.63,14576,1.6
14578,2,9.73,5.43,14576,1.58
14578,2,9.87,10.6,14576,2.12
14578,2,10.05,11.18,14576,1.55
14578,2,10.23,338.77,14576,1.45
14578,2,15.88,18.0,14576,2.92
14578,2,16.18,2.92,14576,4.92
14578,2,16.22,4.22,14576,4.55
14578,2,16.3,25.37,14576,3.07
14578,2,16.72,1.63,14576,3.73
14578,2,16.75,9.28,14576,4.48
14578,2,16.9,6.12,14576,3.57
14578,2,17.0,0.67,14576,2.85
14578,2,17.02,13.35,14576,2.97
14578,2,17.23,6.08,14576,2.72
14578,2,17.33,0.52,14576,3.75
14578,2,17.35,6.65,14576,3.37
14578,2,17.45,3.48,14576,4.2
14578,2,17.52,8.15,14576,4.38
14578,2,17.65,16.57,14576,1.98
14578,2,17.93,2.72,14576,2.8
14578,2,17.97,19.3,14576,2.2
14578,2,18.3,3.45,14576,2.08
14578,2,18.35,0.57,14576,3.35
14578,2,18.37,11.05,14576,3.03
14578,2,18.55,2.2,14576,2.3
14578,2,18.58,5.28,14576,1.33
14578,2,18.67,9.25,14576,2.23
14578,2,18.82,,14576,1.7
14578,3,7.02,12.97,14576,1.32
14578,3,7.23,9.08,14576,1.23
14578,3,7.38,8.6,14576,1.98
14578,3,7.52,11.7,14576,1.77
14578,3,7.72,26.35,14576,2.07
14578,3,8.15,0.93,14576,2.73
14578,3,8.17,11.13,14576,1.7
14578,3,8.35,5.18,14576,1.45
14578,3,8.45,32.3,14576,1.37
14578,3,8.98,2.45,14576,1.92
14578,3,9.02,9.43,14576,1.32
14578,3,9.18,12.52,14576,1.22
14578,3,9.38,2.58,14576,1.58
14578,3,9.43,10.68,14576,1.82
14578,3,9.62,3.1,14576,1.85
14578,3,9.67,0.53,14576,1.6
14578,3,9.67,10.38,14576,1.43
14578,3,9.85,4.25,14576,1.48
14578,3,9.92,0.07,14576,1.17
14578,3,9.92,39.2,14576,1.22
14578,3,10.57,23.37,14576,5.88
14578,3,10.97,291.9,14576,196.02
14578,3,15.82,8.68,14576,2.47
14578,3,15.97,29.12,14576,2.8
14578,3,16.45,11.38,14576,3.28
14578,3,16.65,7.4,14576,2.97
14578,3,16.77,14.58,14576,3.45
14578,3,17.02,0.13,14576,2.97
14578,3,17.02,5.3,14576,2.87
14578,3,17.1,15.75,14576,2.65
14578,3,17.37,2.98,14576,2.08
14578,3,17.42,4.9,14576,2.5
14578,3,17.5,10.12,14576,2.13
14578,3,17.67,0.65,14576,4.68
14578,3,17.67,8.57,14576,3.82
14578,3,17.82,19.82,14576,3.22
14578,3,18.15,1.85,14576,4.25
14578,3,18.18,1.33,14576,3.17
14578,3,18.2,16.27,14576,3.72
14578,3,18.47,11.27,14576,2.7
14578,3,18.67,1.77,14576,2.07
14578,3,18.68,16.7,14576,2.43
14578,3,18.97,,14576,2.5
14578,4,7.03,17.23,14576,1.32
14578,4,7.32,0.77,14576,2.55
14578,4,7.33,16.28,14576,1.6
14578,4,7.6,11.63,14576,1.77
14578,4,7.8,12.55,14576,2.17
14578,4,8.0,16.55,14576,2.9
14578,4,8.28,0.3,14576,2.62
14578,4,8.28,5.53,14576,2.58
14578,4,8.38,5.35,14576,2.43
14578,4,8.47,7.82,14576,2.05
14578,4,8.6,8.62,14576,1.03
14578,4,8.75,3.12,14576,1.18
14578,4,8.8,0.45,14576,1.52
14578,4,8.8,25.72,14576,1.48
14578,4,9.23,1.63,14576,1.52
14578,4,9.25,0.7,14576,1.23
14578,4,9.27,12.02,14576,2.65
14578,4,9.47,0.07,14576,2.27
14578,4,9.47,7.6,14576,2.92
14578,4,9.6,0.05,14576,1.23
14578,4,9.6,12.5,14576,1.53
14578,4,9.8,0.52,14576,2.88
14578,4,9.82,1.35,14576,2.43
14578,4,9.83,18.77,14576,1.5
14578,4,10.15,346.52,14576,2.17
14578,4,15.93,16.43,14576,2.15
14578,4,16.2,8.4,14576,2.95
14578,4,16.33,11.15,14576,4.15
14578,4,16.53,3.6,14576,5.03
14578,4,16.58,10.33,14576,4.45
14578,4,16.75,7.9,14576,5.08
14578,4,16.88,1.55,14576,5.48
14578,4,16.92,16.15,14576,5.38
14578,4,17.18,1.35,14576,2.6
14578,4,17.2,1.5,14576,3.17
14578,4,17.23,0.52,14576,3.7
14578,4,17.23,3.38,14576,3.32
14578,4,17.3,0.07,14576,2.27
14578,4,17.3,10.9,14576,3.42
14578,4,17.48,7.87,14576,2.82
14578,4,17.62,2.02,14576,2.33
14578,4,17.65,12.87,14576,3.6
14578,4,17.87,14.32,14576,2.3
14578,4,18.1,0.0,14576,2.4
14578,4,18.1,3.37,14576,2.58
14578,4,18.15,16.65,14576,1.43
14578,4,18.43,0.12,14576,2.52
14578,4,18.43,27.1,14576,2.33
14578,4,18.88,0.35,14576,1.73
14578,4,18.88,,14576,2.5
14578,1,7.28,5.52,14576,1.65
14578,1,7.38,17.63,14576,1.5
14578,1,7.67,0.73,14576,1.43
14578,1,7.68,21.92,14576,1.93
14578,1,8.05,7.07,14576,4.15
14578,1,8.17,7.98,14576,1.88
14578,1,8.3,10.5,14576,1.65
14578,1,8.48,1.22,14576,1.37
14578,1,8.5,9.55,14576,1.78
14578,1,8.65,9.47,14576,1.52
14578,1,8.82,6.98,14576,1.37
14578,1,8.93,2.2,14576,1.45
14578,1,8.97,9.17,14576,1.67
14578,1,9.12,7.03,14576,1.85
14578,1,9.23,0.2,14576,1.3
14578,1,9.23,1.67,14576,1.6
14578,1,9.27,10.62,14576,2.12
14578,1,9.45,9.32,14576,1.37
14578,1,9.6,0.05,14576,1.87
14578,1,9.6,0.03,14576,1.47
14578,1,9.6,11.93,14576,2.08
14578,1,9.8,6.25,14576,1.57
14578,1,9.9,4.08,14576,1.58
14578,1,9.97,6.93,14576,1.07
14578,1,10.08,349.07,14576,1.7
14578,1,15.9,16.33,14576,2.55
14578,1,16.18,8.48,14576,3.28
14578,1,16.32,8.85,14576,3.62
14578,1,16.47,10.95,14576,3.78
14578,1,16.65,14.1,14576,3.62
14578,1,16.88,1.58,14576,3.52
14578,1,16.92,3.47,14576,2.83
14578,1,16.97,29.42,14576,3.07
14578,1,17.47,2.15,14576,3.18
14578,1,17.5,3.97,14576,2.02
14578,1,17.57,2.93,14576,2.35
14578,1,17.62,10.6,14576,2.88
14578,1,17.78,0.9,14576,3.35
14578,1,17.8,20.68,14576,2.85
14578,1,18.15,2.33,14576,3.33
14578,1,18.18,18.8,14576,2.63
14578,1,18.5,0.03,14576,2.5
14578,1,18.5,19.33,14576,2.73
14578,1,18.82,,14576,2.28
14578,2,7.0,23.17,14576,1.18
14578,2,7.38,11.73,14576,1.45
14578,2,7.58,21.28,14576,1.12
14578,2,7.93,5.52,14576,2.4
14578,2,8.03,12.65,14576,1.72
14578,2,8.23,0.3,14576,1.78
14578,2,8.25,12.75,14576,2.2
14578,2,8.45,5.42,14576,1.7
14578,2,8.55,11.33,14576,2.0
14578,2,8.73,0.37,14576,1.87
14578,2,8.73,14.03,14576,1.55
14578,2,8.97,5.42,14576,1.33
14578,2,9.07,0.03,14576,1.47
14578,2,9.07,3.87,14576,2.1
14578,2,9.13,1.97,14576,1.37
14578,2,9.17,11.18,14576,1.23
14578,2,9.35,6.87,14576,1.22
14578,2,9.47,1.17,14576,1.72
14578,2,9.48,11.42,14576,2.13
14578,2,9.67,4.07,14576,1.77
14578,2,9.73,9.13,14576,1.4
14578,2,9.9,3.6,14576,1.37
14578,2,9.95,16.88,14576,1.98
14578,2,10.23,336.63,14576,2.55
14578,2,15.85,12.47,14576,2.22
14578,2,16.05,1.8,14576,3.6
14578,2,16.08,21.87,14576,3.15
14578,2,16.45,16.17,14576,3.23
14578,2,16.72,0.85,14576,2.28
14578,2,16.73,1.13,14576,3.53
14578,2,16.75,10.98,14576,2.65
14578,2,16.93,12.9,14576,3.02
14578,2,17.15,1.88,14576,4.27
14578,2,17.18,1.62,14576,3.28
14578,2,17.2,2.12,14576,2.55
14578,2,17.23,2.7,14576,3.48
14578,2,17.28,13.5,14576,4.73
14578,2,17.52,12.92,14576,2.73
14578,2,17.73,2.55,14576,2.53
14578,2,17.77,1.8,14576,2.8
14578,2,17.8,15.75,14576,3.45
14578,2,18.07,10.8,14576,3.8
14578,2,18.23,4.55,14576,3.27
14578,2,18.32,0.95,14576,3.48
14578,2,18.33,16.27,14576,2.87
14578,2,18.6,1.35,14576,2.25
14578,2,18.63,0.57,14576,1.72
14578,2,18.63,18.62,14576,2.08
14578,2,18.95,,14576,2.02
14578,3,7.03,29.37,14576,1.98
14578,3,7.52,4.22,14576,2.72
14578,3,7.58,8.87,14576,1.17
14578,3,7.73,18.02,14576,1.47
14578,3,8.03,5.43,14576,1.8
14578,3,8.13,16.3,14576,1.43
14578,3,8.4,2.9,14576,1.95
14578,3,8.45,3.5,14576,1.62
14578,3,8.52,5.43,14576,1.73
14578,3,8.6,16.0,14576,1.13
14578,3,8.87,7.38,14576,2.07
14578,3,8.98,2.47,14576,1.58
14578,3,9.03,1.75,14576,1.8
14578,3,9.07,15.78,14576,1.68
14578,3,9.32,3.68,14576,1.63
14578,3,9.38,9.3,14576,1.92
14578,3,9.53,0.48,14576,1.72
14578,3,9.55,0.6,14576,1.2
14578,3,9.55,2.77,14576,2.32
14578,3,9.6,14.7,14576,1.45
14578,3,9.85,1.67,14576,1.93
14578,3,9.88,35.83,14576,1.62
14578,3,10.47,320.82,14576,2.77
14578,3,15.82,12.45,14576,3.12
14578,3,16.03,4.03,14576,2.63
14578,3,16.1,17.97,14576,3.43
14578,3,16.4,3.43,14576,2.78
14578,3,16.45,2.33,14576,173.85
14578,3,16.48,23.58,14576,2.5
14578,3,16.88,1.73,14576,2.97
14578,3,16.92,21.65,14576,2.27
14578,3,17.27,3.97,14576,3.02
14578,3,17.33,4.37,14576,2.4
14578,3,17.42,4.62,14576,0.05
14578,3,17.48,0.25,14576,2.0
14578,3,17.5,2.43,14576,2.55
14578,3,17.53,3.63,14576,28.73
14578,3,17.6,10.42,14576,3.43
14578,3,17.77,8.73,14576,2.62
14578,3,17.92,14.43,14576,2.33
14578,3,18.15,11.88,14576,2.63
14578,3,18.35,3.42,14576,3.05
14578,3,18.42,8.0,14576,3.03
14578,3,18.55,10.25,14576,2.33
14578,3,18.72,8.98,14576,1.28
14578,3,18.87,,14576,1.97
14578,4,7.02,16.72,14576,1.6
14578,4,7.3,4.9,14576,1.92
14578,4,7.37,15.3,14576,1.92
14578,4,7.63,7.88,14576,1.65
14578,4,7.77,15.98,14576,1.3
14578,4,8.03,5.8,14576,1.27
14578,4,8.12,15.8,14576,2.45
14578,4,8.38,13.72,14576,1.85
14578,4,8.62,1.5,14576,1.13
14578,4,8.63,12.75,14576,1.35
14578,4,8.85,1.65,14576,1.88
14578,4,8.88,3.82,14576,2.1
14578,4,8.95,0.38,14576,1.32
14578,4,8.95,12.73,14576,1.82
14578,4,9.17,1.67,14576,1.4
14578,4,9.18,0.22,14576,1.48
14578,4,9.2,0.05,14576,1.18
14578,4,9.2,9.27,14576,1.25
14578,4,9.35,3.28,14576,2.18
14578,4,9.4,3.67,14576,1.48
14578,4,9.47,9.12,14576,1.83
14578,4,9.62,7.72,14576,1.4
14578,4,9.75,5.32,14576,1.12
14578,4,9.83,1.37,14576,2.77
14578,4,9.85,23.77,14576,2.22
14578,4,10.25,344.93,14576,1.78
14578,4,16.0,14.67,14576,3.72
14578,4,16.25,0.05,14576,6.8
14578,4,16.25,21.87,14576,6.9
14578,4,16.62,3.93,14576,6.22
14578,4,16.68,13.27,14576,6.08
14578,4,16.9,13.02,14576,5.33
14578,4,17.12,0.6,14576,4.9
14578,4,17.13,0.43,14576,5.8
14578,4,17.13,1.43,14576,4.82
14578,4,17.15,7.37,14576,4.83
14578,4,17.28,0.47,14576,4.43
14578,4,17.28,8.02,14576,3.92
14578,4,17.42,3.63,14576,5.07
14578,4,17.48,12.18,14576,5.05
14578,4,17.68,7.93,14576,3.7
14578,4,17.82,1.03,14576,2.8
14578,4,17.83,18.87,14576,2.82
14578,4,18.15,5.77,14576,2.8
14578,4,18.25,1.53,14576,3.4
14578,4,18.27,3.58,14576,2.53
14578,4,18.33,20.5,14576,4.85
14578,4,18.67,0.37,14576,2.6
14578,4,18.68,17.55,14576,2.27
14578,4,18.97,,14576,1.75
14578,2,7.05,21.62,14823,4.1
14578,2,7.4,0.8,14823,4.92
14578,2,7.42,18.48,14823,3.48
14578,2,7.78,18.45,14823,3.5
14578,2,8.08,3.05,14823,4.28
14578,2,8.13,0.57,14823,4.23
14578,2,8.15,10.98,14823,3.87
14578,2,8.33,6.23,14823,3.62
14578,2,8.43,25.65,14823,4.9
14578,2,8.87,6.23,14823,0.27
14578,2,8.97,1.53,14823,3.33
14578,2,9.0,2.4,14823,3.42
14578,2,9.03,4.28,14823,2.7
14578,2,9.1,7.85,14823,3.05
14578,2,9.23,0.52,14823,3.62
14578,2,9.25,6.48,14823,3.05
14578,2,9.35,2.93,14823,0.87
14578,2,9.4,10.48,14823,3.57
14578,2,9.58,3.88,14823,1.17
14578,2,9.63,0.17,14823,2.68
14578,2,9.65,0.12,14823,2.32
14578,2,9.65,12.77,14823,4.92
14578,2,9.85,3.28,14823,5.45
14578,2,9.92,0.1,14823,3.65
14578,2,9.92,16.92,14823,4.07
14578,2,10.2,336.98,14823,4.58
14578,2,15.82,10.43,14823,5.43
14578,2,15.98,0.55,14823,4.75
14578,2,16.0,18.77,14823,5.47
14578,2,16.3,13.55,14823,6.55
14578,2,16.53,4.72,14823,5.72
14578,2,16.62,3.03,14823,6.8
14578,2,16.67,12.67,14823,6.18
14578,2,16.87,1.97,14823,4.65
14578,2,16.9,6.12,14823,5.35
14578,2,17.02,0.32,14823,4.65
14578,2,17.02,12.78,14823,4.65
14578,2,17.23,1.87,14823,3.85
14578,2,17.25,5.48,14823,3.83
14578,2,17.35,12.7,14823,4.2
14578,2,17.57,0.08,14823,5.3
14578,2,17.57,14.43,14823,4.57
14578,2,17.8,0.32,14823,5.87
14578,2,17.82,16.4,14823,4.4
14578,2,18.08,4.68,14823,5.18
14578,2,18.17,4.68,14823,4.87
14578,2,18.23,12.03,14823,4.1
14578,2,18.43,22.67,14823,4.88
14578,2,18.82,,14823,5.3
14578,3,7.08,8.73,14823,0.42
14578,3,7.23,8.48,14823,3.55
14578,3,7.37,10.27,14823,3.68
14578,3,7.53,14.73,14823,3.62
14578,3,7.78,20.22,14823,2.92
14578,3,8.12,11.72,14823,3.33
14578,3,8.32,0.93,14823,3.98
14578,3,8.33,16.8,14823,3.3
14578,3,8.62,6.67,14823,3.35
14578,3,8.73,8.47,14823,3.48
14578,3,8.87,0.03,14823,3.7
14578,3,8.87,1.62,14823,3.53
14578,3,8.9,1.85,14823,4.12
14578,3,8.93,12.82,14823,3.87
14578,3,9.13,9.33,14823,4.08
14578,3,9.3,14.2,14823,3.65
14578,3,9.53,0.05,14823,3.45
14578,3,9.53,3.68,14823,3.25
14578,3,9.6,2.07,14823,3.35
14578,3,9.63,19.72,14823,2.37
14578,3,9.95,33.77,14823,4.68
14578,3,15.8,0.42,14823,268.05
14578,3,15.82,16.93,14823,5.45
14578,3,16.1,0.6,14823,5.62
14578,3,16.1,18.07,14823,4.97
14578,3,16.4,2.08,14823,5.25
14578,3,16.43,16.37,14823,5.63
14578,3,16.72,20.77,14823,6.37
14578,3,17.07,1.08,14823,6.77
14578,3,17.08,0.33,14823,7.53
14578,3,17.08,4.85,14823,7.22
14578,3,17.17,5.83,14823,22.53
14578,3,17.27,5.95,14823,6.08
14578,3,17.37,5.95,14823,4.55
14578,3,17.47,2.72,14823,4.58
14578,3,17.5,24.53,14823,11.35
14578,3,17.92,5.42,14823,5.37
14578,3,18.0,11.2,14823,4.02
14578,3,18.18,18.32,14823,5.7
14578,3,18.5,3.5,14823,4.2
14578,3,18.55,3.67,14823,4.05
14578,3,18.62,16.65,14823,4.47
14578,3,18.9,,14823,4.78
14578,4,7.1,4.0,14823,2.78
14578,4,7.17,18.57,14823,3.37
14578,4,7.47,3.3,14823,3.32
14578,4,7.53,14.62,14823,4.38
14578,4,7.77,13.58,14823,2.93
14578,4,8.0,8.37,14823,3.88
14578,4,8.13,16.65,14823,5.22
14578,4,8.42,3.93,14823,3.13
14578,4,8.48,0.93,14823,3.33
14578,4,8.5,12.68,14823,3.33
14578,4,8.72,8.47,14823,3.28
14578,4,8.85,0.27,14823,4.08
14578,4,8.85,7.02,14823,3.9
14578,4,8.97,13.05,14823,3.28
14578,4,9.18,1.85,14823,4.57
14578,4,9.22,3.68,14823,3.08
14578,4,9.28,3.43,14823,4.18
14578,4,9.33,10.72,14823,4.63
14578,4,9.52,0.4,14823,3.9
14578,4,9.52,3.27,14823,4.08
14578,4,9.58,1.68,14823,3.07
14578,4,9.6,12.2,14823,2.82
14578,4,9.82,4.58,14823,5.43
14578,4,9.88,4.0,14823,4.83
14578,4,9.95,10.6,14823,4.15
14578,4,10.13,347.27,14823,3.5
14578,4,15.92,4.5,14823,3.52
14578,4,15.98,12.47,14823,5.82
14578,4,16.2,10.15,14823,6.13
14578,4,16.37,7.4,14823,6.95
14578,4,16.5,16.37,14823,4.33
14578,4,16.77,0.9,14823,6.05
14578,4,16.78,5.2,14823,5.15
14578,4,16.87,16.65,14823,5.6
14578,4,17.15,0.43,14823,5.43
14578,4,17.15,6.02,14823,5.25
14578,4,17.25,3.98,14823,4.0
14578,4,17.32,0.37,14823,4.67
14578,4,17.32,11.9,14823,4.35
14578,4,17.52,2.88,14823,4.92
14578,4,17.57,5.92,14823,5.6
14578,4,17.67,15.02,14823,5.83
14578,4,17.92,3.95,14823,5.83
14578,4,17.98,6.18,14823,6.07
14578,4,18.08,5.07,14823,7.73
14578,4,18.38,20.62,14823,4.68
14578,4,18.73,0.3,14823,6.37
14578,4,18.73,13.17,14823,5.43
14578,4,18.95,2.67,14823,4.87
14578,4,19.0,,14823,4.1
14578,0,7.03,13.07,14823,2.52
14578,0,7.25,14.87,14823,3.38
14578,0,7.5,7.48,14823,2.8
14578,0,7.62,15.95,14823,2.52
14578,0,7.88,1.3,14823,4.13
14578,0,7.92,11.7,14823,3.83
14578,0,8.1,13.48,14823,3.13
14578,0,8.33,6.57,14823,3.78
14578,0,8.43,0.77,14823,2.83
14578,0,8.45,12.35,14823,3.5
14578,0,8.65,8.97,14823,4.62
14578,0,8.8,0.15,14823,3.15
14578,0,8.82,12.92,14823,2.43
14578,0,9.02,6.83,14823,3.13
14578,0,9.13,4.32,14823,2.97
14578,0,9.22,5.0,14823,2.75
14578,0,9.3,3.62,14823,2.45
14578,0,9.35,9.6,14823,3.02
14578,0,9.52,1.2,14823,2.98
14578,0,9.53,2.52,14823,3.07
14578,0,9.58,11.05,14823,3.72
14578,0,9.77,0.23,14823,3.58
14578,0,9.77,11.2,14823,3.4
14578,0,9.95,5.78,14823,3.5
14578,0,10.05,349.52,14823,3.58
14578,0,15.87,10.47,14823,4.18
14578,0,16.05,0.52,14823,7.13
14578,0,16.05,10.02,14823,7.27
14578,0,16.22,10.88,14823,6.55
14578,0,16.4,17.58,14823,7.18
14578,0,16.7,1.47,14823,6.3
14578,0,16.72,5.17,14823,6.17
14578,0,16.8,13.53,14823,6.53
14578,0,17.03,3.03,14823,5.4
14578,0,17.08,0.4,14823,4.62
14578,0,17.08,9.73,14823,4.82
14578,0,17.25,4.58,14823,6.15
14578,0,17.33,0.27,14823,4.7
14578,0,17.33,10.05,14823,5.53
14578,0,17.5,8.67,14823,4.33
14578,0,17.65,5.38,14823,4.73
14578,0,17.73,14.85,14823,4.43
14578,0,17.98,17.9,14823,4.55
14578,0,18.28,7.07,14823,6.38
14578,0,18.4,0.97,14823,4.58
14578,0,18.42,0.83,14823,4.67
14578,0,18.43,12.25,14823,5.1
14578,0,18.63,1.27,14823,5.27
14578,0,18.65,,14823,4.15
14578,1,6.98,13.08,14823,3.97
14578,1,7.2,21.92,14823,3.15
14578,1,7.57,3.4,14823,2.8
14578,1,7.63,16.53,14823,3.3
14578,1,7.9,2.52,14823,2.92
14578,1,7.95,16.45,14823,3.53
14578,1,8.22,9.03,14823,4.12
14578,1,8.37,15.93,14823,3.97
14578,1,8.63,3.52,14823,4.95
14578,1,8.7,8.05,14823,3.62
14578,1,8.83,20.18,14823,5.32
14578,1,9.17,1.8,14823,3.23
14578,1,9.2,1.32,14823,4.08
14578,1,9.22,0.55,14823,2.72
14578,1,9.23,3.37,14823,4.33
14578,1,9.28,6.48,14823,4.03
14578,1,9.38,12.55,14823,0.82
14578,1,9.6,1.43,14823,4.43
14578,1,9.62,3.1,14823,3.88
14578,1,9.68,4.23,14823,2.73
14578,1,9.75,3.53,14823,2.62
14578,1,9.8,5.68,14823,1.83
14578,1,9.9,3.75,14823,3.28
14578,1,9.97,351.7,14823,3.77
14578,1,15.82,17.32,14823,4.53
14578,1,16.12,0.38,14823,6.45
14578,1,16.12,9.57,14823,6.3
14578,1,16.28,11.65,14823,6.32
14578,1,16.47,7.3,14823,5.15
14578,1,16.6,9.12,14823,3.87
14578,1,16.75,2.07,14823,4.53
14578,1,16.78,12.93,14823,4.5
14578,1,17.0,5.32,14823,5.52
14578,1,17.08,5.02,14823,5.38
14578,1,17.17,3.12,14823,4.4
14578,1,17.22,0.5,14823,4.17
14578,1,17.23,12.98,14823,4.32
14578,1,17.45,2.23,14823,4.87
14578,1,17.48,4.78,14823,4.35
14578,1,17.57,8.35,14823,4.53
14578,1,17.7,8.38,14823,8.08
14578,1,17.83,13.85,14823,5.13
14578,1,18.07,19.63,14823,3.43
14578,1,18.4,0.4,14823,5.35
14578,1,18.4,7.37,14823,5.83
14578,1,18.53,1.13,14823,5.07
14578,1,18.55,14.85,14823,4.68
14578,1,18.8,,14823,3.83
14578,2,7.03,18.0,14823,2.92
14578,2,7.33,9.12,14823,3.07
14578,2,7.48,6.73,14823,2.73
14578,2,7.6,24.28,14823,3.22
14578,2,8.0,7.85,14823,3.85
14578,2,8.13,5.82,14823,2.7
14578,2,8.23,4.88,14823,3.95
14578,2,8.32,13.03,14823,3.52
14578,2,8.53,0.28,14823,3.1
14578,2,8.53,5.45,14823,2.55
14578,2,8.63,23.9,14823,2.77
14578,2,9.03,3.48,14823,3.42
14578,2,9.08,6.05,14823,2.95
14578,2,9.18,3.22,14823,1.03
14578,2,9.23,3.78,14823,2.25
14578,2,9.3,9.0,14823,3.83
14578,2,9.45,0.13,14823,2.52
14578,2,9.45,5.65,14823,3.78
14578,2,9.55,4.88,14823,2.37
14578,2,9.63,15.82,14823,3.92
14578,2,9.9,0.55,14823,3.5
14578,2,9.9,0.32,14823,3.15
14578,2,9.92,10.97,14823,4.2
14578,2,10.1,341.78,14823,2.5
14578,2,15.78,21.07,14823,5.67
14578,2,16.13,2.08,14823,5.77
14578,2,16.17,7.37,14823,5.5
14578,2,16.3,4.98,14823,6.22
14578,2,16.38,12.88,14823,6.92
14578,2,16.6,6.48,14823,7.48
14578,2,16.7,0.97,14823,5.62
14578,2,16.72,20.05,14823,4.92
14578,2,17.05,6.37,14823,5.23
14578,2,17.17,0.22,14823,4.3
14578,2,17.17,3.15,14823,5.43
14578,2,17.22,4.18,14823,4.98
14578,2,17.28,8.93,14823,0.03
14578,2,17.43,9.6,14823,4.13
14578,2,17.6,4.07,14823,3.92
14578,2,17.67,11.63,14823,5.43
14578,2,17.85,11.5,14823,4.62
14578,2,18.05,1.37,14823,3.87
14578,2,18.07,24.52,14823,3.87
14578,2,18.48,0.32,14823,4.2
14578,2,18.48,15.63,14823,4.43
14578,2,18.75,,14823,4.13
14578,3,7.13,7.38,14823,2.68
14578,3,7.27,5.93,14823,2.63
14578,3,7.37,14.05,14823,4.25
14578,3,7.6,18.58,14823,3.15
14578,3,7.9,7.37,14823,3.58
14578,3,8.03,5.48,14823,3.12
14578,3,8.12,11.43,14823,3.17
14578,3,8.32,3.57,14823,2.4
14578,3,8.37,12.65,14823,3.63
14578,3,8.58,1.1,14823,3.15
14578,3,8.6,10.07,14823,3.12
14578,3,8.77,1.78,14823,3.1
14578,3,8.8,7.83,14823,3.93
14578,3,8.93,3.52,14823,4.17
14578,3,8.98,1.82,14823,4.57
14578,3,9.02,26.72,14823,3.78
14578,3,9.47,13.32,14823,3.6
14578,3,9.68,2.08,14823,3.73
14578,3,9.72,4.83,14823,4.13
14578,3,9.8,6.75,14823,2.68
14578,3,9.92,0.98,14823,0.77
14578,3,9.93,40.63,14823,4.13
14578,3,15.83,7.07,14823,4.3
14578,3,15.95,5.27,14823,5.18
14578,3,16.03,10.52,14823,178.4
14578,3,16.22,11.05,14823,6.12
14578,3,16.4,5.8,14823,5.1
14578,3,16.5,5.7,14823,5.38
14578,3,16.58,18.67,14823,4.95
14578,3,16.9,25.68,14823,5.77
14578,3,17.33,0.25,14823,6.42
14578,3,17.33,2.6,14823,5.95
14578,3,17.38,1.13,14823,5.1
14578,3,17.4,6.22,14823,5.1
14578,3,17.5,0.87,14823,3.68
14578,3,17.52,17.35,14823,0.3
14578,3,17.8,9.53,14823,4.78
14578,3,17.98,19.37,14823,4.62
14578,3,18.32,10.33,14823,5.33
14578,3,18.48,0.33,14823,4.27
14578,3,18.48,15.05,14823,3.97
14578,3,18.73,10.52,14823,4.5
14578,3,18.92,,14823,5.3
14578,4,6.92,21.53,14823,4.55
14578,4,7.28,4.12,14823,3.32
14578,4,7.35,10.83,14823,3.92
14578,4,7.53,16.93,14823,4.13
14578,4,7.82,8.83,14823,3.42
14578,4,7.95,22.25,14823,4.43
14578,4,8.33,5.27,14823,3.52
14578,4,8.42,4.57,14823,3.12
14578,4,8.5,2.82,14823,3.57
14578,4,8.53,15.73,14823,3.82
14578,4,8.8,4.43,14823,3.65
14578,4,8.88,0.02,14823,3.13
14578,4,8.88,0.08,14823,3.2
14578,4,8.88,14.53,14823,3.6
14578,4,9.12,1.27,14823,3.9
14578,4,9.13,2.65,14823,3.35
14578,4,9.18,12.2,14823,3.93
14578,4,9.38,6.32,14823,4.68
14578,4,9.5,1.23,14823,3.23
14578,4,9.52,0.07,14823,2.58
14578,4,9.52,23.37,14823,2.95
14578,4,9.9,0.93,14823,4.58
14578,4,9.92,31.67,14823,3.85
14578,4,10.45,328.13,14823,0.07
14578,4,15.92,23.95,14823,7.13
14578,4,16.32,20.62,14823,8.12
14578,4,16.67,7.93,14823,7.52
14578,4,16.8,9.35,14823,4.5
14578,4,16.95,9.02,14823,6.45
14578,4,17.1,5.3,14823,5.08
14578,4,17.18,7.47,14823,4.63
14578,4,17.32,0.18,14823,5.75
14578,4,17.32,18.53,14823,0.13
14578,4,17.62,7.08,14823,4.62
14578,4,17.73,10.97,14823,5.62
14578,4,17.92,7.52,14823,6.58
14578,4,18.05,17.05,14823,5.42
14578,4,18.33,15.8,14823,5.85
14578,4,18.6,8.93,14823,5.97
