origin,day_of_week,decimal_time,wait|8307,destination,travel_time
14769,3,17.88,1.65,15059,9.9
14769,3,17.9,7.12,15059,8.72
14769,3,18.03,9.83,15059,8.23
14769,3,18.18,,15059,6.3
14769,4,6.57,15.23,15059,6.35
14769,4,6.83,9.12,15059,5.78
14769,4,6.98,11.93,15059,6.6
14769,4,7.18,5.37,15059,6.25
14769,4,7.27,14.47,15059,7.48
14769,4,7.52,9.72,15059,6.33
14769,4,7.67,8.63,15059,7.07
14769,4,7.82,6.92,15059,7.65
14769,4,7.93,15.73,15059,7.8
14769,4,8.2,0.3,15059,6.97
14769,4,8.2,9.35,15059,5.95
14769,4,8.35,3.0,15059,8.22
14769,4,8.4,1.23,15059,6.85
14769,4,8.42,5.87,15059,7.58
14769,4,8.52,1.88,15059,7.52
14769,4,8.55,10.7,15059,6.7
14769,4,8.73,1.65,15059,6.63
14769,4,8.77,5.23,15059,8.27
14769,4,8.85,10.48,15059,6.43
14769,4,9.02,4.65,15059,8.7
14769,4,9.1,1.37,15059,7.68
14769,4,9.12,2.18,15059,6.62
14769,4,9.15,5.47,15059,7.33
14769,4,9.25,6.35,15059,5.82
14769,4,9.35,8.0,15059,6.4
14769,4,9.48,340.38,15059,7.3
14769,4,15.17,11.48,15059,18.7
14769,4,15.35,12.35,15059,15.63
14769,4,15.55,1.67,15059,14.03
14769,4,15.58,9.88,15059,13.75
14769,4,15.75,16.08,15059,17.8
14769,4,16.02,0.32,15059,17.88
14769,4,16.02,4.87,15059,17.4
14769,4,16.1,14.62,15059,17.37
14769,4,16.35,2.0,15059,17.55
14769,4,16.38,1.03,15059,18.12
14769,4,16.4,10.63,15059,16.92
14769,4,16.58,5.7,15059,20.35
14769,4,16.67,1.2,15059,17.37
14769,4,16.68,2.68,15059,15.72
14769,4,16.73,17.27,15059,16.5
14769,4,17.02,0.17,15059,16.6
14769,4,17.03,21.4,15059,16.22
14769,4,17.38,12.63,15059,16.68
14769,4,17.6,0.18,15059,14.9
14769,4,17.6,9.92,15059,14.42
14769,4,17.77,9.3,15059,14.67
14769,4,17.92,10.03,15059,11.67
14769,4,18.08,5.78,15059,8.67
14769,4,18.18,,15059,10.02
14769,0,6.52,18.3,15059,7.07
14769,0,6.82,19.33,15059,7.27
14769,0,7.15,0.27,15059,6.25
14769,0,7.15,11.38,15059,7.1
14769,0,7.33,11.22,15059,7.47
14769,0,7.53,10.12,15059,5.7
14769,0,7.7,7.0,15059,7.58
14769,0,7.82,11.72,15059,8.25
14769,0,8.0,0.65,15059,4.67
14769,0,8.02,14.63,15059,6.45
14769,0,8.27,5.88,15059,6.8
14769,0,8.37,0.88,15059,7.53
14769,0,8.37,8.6,15059,7.22
14769,0,8.52,6.95,15059,7.55
14769,0,8.63,0.92,15059,6.58
14769,0,8.65,7.67,15059,6.88
14769,0,8.78,2.85,15059,6.05
14769,0,8.82,2.45,15059,7.63
14769,0,8.87,10.58,15059,7.68
14769,0,9.03,7.95,15059,7.72
14769,0,9.17,8.67,15059,7.25
14769,0,9.32,1.12,15059,5.78
14769,0,9.33,10.23,15059,6.63
14769,0,9.5,7.05,15059,6.3
14769,0,9.62,333.78,15059,7.42
14769,0,15.18,10.75,15059,12.25
14769,0,15.37,0.25,15059,9.35
14769,0,15.37,12.42,15059,9.88
14769,0,15.58,9.9,15059,10.68
14769,0,15.75,15.65,15059,10.9
14769,0,16.0,0.73,15059,10.77
14769,0,16.02,7.75,15059,12.1
14769,0,16.15,8.13,15059,9.37
14769,0,16.28,4.92,15059,11.38
14769,0,16.37,8.85,15059,12.33
14769,0,16.52,4.9,15059,14.3
14769,0,16.6,11.2,15059,11.58
14769,0,16.78,7.68,15059,9.5
14769,0,16.9,7.73,15059,15.62
14769,0,17.03,3.1,15059,13.08
14769,0,17.08,14.55,15059,10.1
14769,0,17.33,8.28,15059,12.77
14769,0,17.47,14.75,15059,11.45
14769,0,17.72,2.32,15059,9.73
14769,0,17.75,14.43,15059,13.03
14769,0,18.0,6.53,15059,10.07
14769,0,18.1,7.08,15059,5.97
14769,0,18.22,,15059,7.23
14769,1,6.62,12.72,15059,6.18
14769,1,6.82,8.62,15059,7.33
14769,1,6.97,12.45,15059,6.25
14769,1,7.17,9.13,15059,7.4
14769,1,7.33,13.87,15059,7.33
14769,1,7.55,8.4,15059,7.72
14769,1,7.7,5.83,15059,8.22
14769,1,7.8,9.72,15059,7.32
14769,1,7.95,2.87,15059,8.2
14769,1,8.0,15.37,15059,10.55
14769,1,8.27,10.03,15059,7.3
14769,1,8.43,6.88,15059,5.43
14769,1,8.55,0.48,15059,7.62
14769,1,8.55,11.83,15059,7.33
14769,1,8.75,10.18,15059,7.95
14769,1,8.92,3.8,15059,8.35
14769,1,8.98,3.45,15059,8.33
14769,1,9.03,0.65,15059,7.68
14769,1,9.05,4.05,15059,7.0
14769,1,9.12,6.0,15059,7.05
14769,1,9.22,5.55,15059,7.87
14769,1,9.32,0.83,15059,6.37
14769,1,9.32,1.58,15059,7.52
14769,1,9.35,11.57,15059,9.05
14769,1,9.55,1.42,15059,7.65
14769,1,9.57,5.8,15059,6.07
14769,1,9.67,330.03,15059,7.2
14769,1,15.17,15.73,15059,12.65
14769,1,15.43,12.48,15059,8.67
14769,1,15.63,7.15,15059,8.93
14769,1,15.75,10.98,15059,9.67
14769,1,15.93,11.62,15059,11.3
14769,1,16.13,5.35,15059,14.08
14769,1,16.22,10.33,15059,14.97
14769,1,16.38,0.27,15059,16.27
14769,1,16.4,5.32,15059,16.45
14769,1,16.48,6.0,15059,15.53
14769,1,16.58,0.28,15059,12.48
14769,1,16.58,11.65,15059,13.68
14769,1,16.78,10.18,15059,14.87
14769,1,16.95,2.22,15059,11.52
14769,1,16.98,15.07,15059,11.82
14769,1,17.23,1.33,15059,11.73
14769,1,17.27,22.1,15059,11.22
14769,1,17.63,2.63,15059,11.3
14769,1,17.68,3.42,15059,11.6
14769,1,17.73,8.78,15059,10.83
14769,1,17.88,9.97,15059,8.68
14769,1,18.05,8.53,15059,9.3
14769,1,18.18,,15059,7.58
14769,2,6.58,16.38,15059,7.17
14769,2,6.87,6.42,15059,7.45
14769,2,6.97,12.25,15059,5.25
14769,2,7.17,11.12,15059,7.52
14769,2,7.35,17.42,15059,6.58
14769,2,7.65,6.63,15059,7.27
14769,2,7.75,12.73,15059,6.52
14769,2,7.97,8.48,15059,7.33
14769,2,8.12,29.77,15059,6.48
14769,2,8.6,0.13,15059,6.55
14769,2,8.6,1.28,15059,7.62
14769,2,8.63,8.83,15059,6.8
14769,2,8.78,5.37,15059,8.22
14769,2,8.87,5.63,15059,7.7
14769,2,8.97,3.02,15059,6.38
14769,2,9.02,7.4,15059,7.6
14769,2,9.13,2.0,15059,6.67
14769,2,9.17,3.38,15059,17.95
14769,2,9.22,0.85,15059,8.0
14769,2,9.23,1.83,15059,5.57
14769,2,9.27,6.97,15059,5.92
14769,2,9.38,2.4,15059,5.95
14769,2,9.42,3.58,15059,6.92
14769,2,9.48,6.83,15059,6.75
14769,2,9.6,11.22,15059,7.1
14769,2,9.78,323.28,15059,7.5
14769,2,15.17,11.07,15059,16.4
14769,2,15.35,9.57,15059,16.68
14769,2,15.52,7.13,15059,12.12
14769,2,15.63,23.38,15059,10.83
14769,2,16.03,1.18,15059,11.48
14769,2,16.05,13.17,15059,10.17
14769,2,16.27,6.83,15059,7.63
14769,2,16.38,1.48,15059,9.77
14769,2,16.4,6.97,15059,8.78
14769,2,16.52,9.43,15059,11.67
14769,2,16.68,2.7,15059,11.95
14769,2,16.72,1.85,15059,9.83
14769,2,16.75,3.43,15059,13.07
14769,2,16.82,6.4,15059,10.33
14769,2,16.92,12.68,15059,16.27
14769,2,17.13,4.2,15059,19.4
14769,2,17.2,17.52,15059,22.55
14769,2,17.48,5.72,15059,17.53
14769,2,17.58,2.55,15059,16.98
14769,2,17.63,14.43,15059,14.43
14769,2,17.87,4.53,15059,10.85
14769,2,17.95,13.73,15059,8.85
14769,2,18.17,5.27,15059,9.77
14769,2,18.27,,15059,9.45
14769,3,6.57,11.78,15059,5.9
14769,3,6.77,12.18,15059,7.72
14769,3,6.97,9.13,15059,5.63
14769,3,7.12,10.87,15059,7.23
14769,3,7.3,18.87,15059,5.75
14769,3,7.62,5.08,15059,6.32
14769,3,7.7,10.55,15059,6.68
14769,3,7.88,5.05,15059,7.87
14769,3,7.97,36.55,15059,8.67
14769,3,8.57,0.52,15059,6.43
14769,3,8.58,2.45,15059,6.5
14769,3,8.62,3.08,15059,6.43
14769,3,8.67,6.62,15059,5.52
14769,3,8.78,6.33,15059,6.48
14769,3,8.88,2.18,15059,7.77
14769,3,8.93,4.78,15059,7.1
14769,3,9.0,2.0,15059,7.47
14769,3,9.03,7.53,15059,7.08
14769,3,9.17,3.4,15059,7.87
14769,3,9.22,3.53,15059,6.97
14769,3,9.28,4.13,15059,6.65
14769,3,9.35,7.43,15059,6.47
14769,3,9.47,1.5,15059,7.3
14769,3,9.5,23.93,15059,7.82
14769,3,9.9,313.02,15059,12.13
14769,3,15.12,11.23,15059,11.13
14769,3,15.3,24.13,15059,10.8
14769,3,15.7,14.92,15059,13.37
14769,3,15.95,0.8,15059,6.88
14769,3,15.97,1.8,15059,11.23
14769,3,16.0,18.4,15059,13.62
14769,3,16.3,0.55,15059,13.35
14769,3,16.32,4.75,15059,13.08
14769,3,16.38,12.88,15059,16.27
14769,3,16.6,3.5,15059,15.55
14769,3,16.67,1.13,15059,17.28
14769,3,16.68,7.8,15059,15.02
14769,3,16.82,6.63,15059,14.72
14769,3,16.92,9.45,15059,15.95
14769,3,17.08,13.05,15059,14.95
14769,3,17.3,6.05,15059,14.97
14769,3,17.4,9.68,15059,14.8
14769,3,17.57,18.23,15059,12.33
14769,3,17.87,14.33,15059,10.77
14769,3,18.1,2.85,15059,13.75
14769,3,18.15,11.97,15059,9.75
14769,3,18.35,0.32,15059,12.45
14769,3,18.35,,15059,12.25
14769,4,6.63,10.45,15059,6.9
14769,4,6.8,8.2,15059,8.18
14769,4,6.95,12.95,15059,6.08
14769,4,7.15,11.98,15059,6.1
14769,4,7.35,8.48,15059,6.38
14769,4,7.5,13.8,15059,7.18
14769,4,7.73,9.25,15059,8.0
14769,4,7.88,3.63,15059,6.15
14769,4,7.95,5.28,15059,9.0
14769,4,8.03,9.15,15059,7.47
14769,4,8.18,6.37,15059,6.88
14769,4,8.28,7.08,15059,7.35
14769,4,8.42,1.8,15059,6.65
14769,4,8.43,19.6,15059,7.32
14769,4,8.77,3.48,15059,6.95
14769,4,8.82,1.25,15059,7.15
14769,4,8.85,4.87,15059,6.48
14769,4,8.93,7.07,15059,8.08
14769,4,9.05,2.93,15059,8.05
14769,4,9.1,4.2,15059,6.22
14769,4,9.17,3.28,15059,6.4
14769,4,9.22,8.57,15059,7.3
14769,4,9.37,2.15,15059,6.35
14769,4,9.4,3.55,15059,7.92
14769,4,9.45,18.42,15059,6.4
14769,4,9.77,321.6,15059,5.93
14769,4,15.12,15.45,15059,14.72
14769,4,15.38,11.03,15059,14.0
14769,4,15.57,9.42,15059,12.85
14769,4,15.72,9.5,15059,14.65
14769,4,15.88,7.5,15059,14.97
14769,4,16.0,3.43,15059,15.7
14769,4,16.07,9.97,15059,17.35
14769,4,16.23,12.82,15059,14.12
14769,4,16.43,0.02,15059,16.45
14769,4,16.43,1.53,15059,19.07
14769,4,16.47,5.92,15059,17.97
14769,4,16.57,0.02,15059,15.55
14769,4,16.57,4.02,15059,16.55
14769,4,16.63,5.42,15059,15.55
14769,4,16.72,16.22,15059,14.63
14769,4,17.0,4.8,15059,13.35
14769,4,17.07,12.78,15059,11.1
14769,4,17.28,15.97,15059,11.0
14769,4,17.55,1.27,15059,12.98
14769,4,17.57,2.57,15059,9.93
14769,4,17.62,11.2,15059,10.07
14769,4,17.8,7.35,15059,12.62
14769,4,17.92,25.8,15059,9.55
14769,4,18.35,0.78,15059,7.97
14769,4,18.37,,15059,7.05
14769,1,6.82,9.78,15059,7.42
14769,1,6.98,11.62,15059,7.35
14769,1,7.17,6.55,15059,6.98
14769,1,7.28,14.45,15059,6.5
14769,1,7.52,8.97,15059,6.45
14769,1,7.67,5.47,15059,10.5
14769,1,7.77,12.08,15059,8.18
14769,1,7.97,4.88,15059,12.12
14769,1,8.05,9.47,15059,8.67
14769,1,8.2,10.67,15059,6.82
14769,1,8.38,5.45,15059,6.6
14769,1,8.47,6.47,15059,6.85
14769,1,8.58,8.52,15059,6.47
14769,1,8.72,0.3,15059,7.08
14769,1,8.72,6.6,15059,7.73
14769,1,8.83,1.65,15059,7.02
14769,1,8.87,1.85,15059,7.87
14769,1,8.9,6.65,15059,5.52
14769,1,9.0,4.38,15059,7.13
14769,1,9.08,1.0,15059,7.68
14769,1,9.1,2.05,15059,7.22
14769,1,9.13,12.18,15059,6.13
14769,1,9.33,6.1,15059,7.92
14769,1,9.43,6.88,15059,7.95
14769,1,9.55,9.88,15059,6.27
14769,1,9.72,326.7,15059,6.32
14769,1,15.15,7.98,15059,16.45
14769,1,15.28,12.15,15059,16.75
14769,1,15.5,9.35,15059,16.2
14769,1,15.65,11.48,15059,15.83
14769,1,15.83,9.12,15059,14.87
14769,1,15.98,3.12,15059,15.3
14769,1,16.05,8.73,15059,16.67
14769,1,16.18,16.0,15059,16.42
14769,1,16.45,3.08,15059,19.77
14769,1,16.5,1.62,15059,25.83
14769,1,16.53,6.33,15059,25.03
14769,1,16.63,1.58,15059,20.02
14769,1,16.67,2.0,15059,19.37
14769,1,16.7,12.77,15059,25.2
14769,1,16.92,3.58,15059,21.42
14769,1,16.97,16.43,15059,18.92
14769,1,17.25,6.95,15059,18.78
14769,1,17.37,4.67,15059,16.2
14769,1,17.43,31.82,15059,15.4
14769,1,17.97,4.72,15059,9.07
14769,1,18.05,15.8,15059,7.07
14769,1,18.32,,15059,8.33
14769,2,6.57,10.5,15059,6.2
14769,2,6.92,10.22,15059,7.27
14769,2,7.08,18.25,15059,8.12
14769,2,7.38,7.82,15059,8.02
14769,2,7.52,6.67,15059,8.03
14769,2,7.63,4.27,15059,8.03
14769,2,7.7,13.35,15059,8.08
14769,2,7.92,6.7,15059,9.65
14769,2,8.03,15.98,15059,10.65
14769,2,8.3,3.23,15059,6.43
14769,2,8.35,13.45,15059,4.92
14769,2,8.58,1.63,15059,7.8
14769,2,8.6,0.33,15059,6.92
14769,2,8.62,3.52,15059,6.67
14769,2,8.67,6.48,15059,1.83
14769,2,8.78,0.33,15059,6.4
14769,2,8.78,8.17,15059,5.83
14769,2,8.92,7.45,15059,7.25
14769,2,9.05,1.55,15059,7.35
14769,2,9.07,9.12,15059,7.23
14769,2,9.22,3.05,15059,5.73
14769,2,9.27,3.12,15059,6.57
14769,2,9.32,11.03,15059,5.32
14769,2,9.5,1.6,15059,8.18
14769,2,9.53,13.03,15059,6.07
14769,2,9.75,324.37,15059,8.73
14769,2,15.15,11.17,15059,9.53
14769,2,15.35,2.85,15059,8.28
14769,2,15.4,15.2,15059,8.62
14769,2,15.65,13.28,15059,10.52
14769,2,15.87,5.08,15059,12.43
14769,2,15.95,0.43,15059,12.27
14769,2,15.97,8.57,15059,11.42
14769,2,16.1,12.98,15059,12.75
14769,2,16.32,6.2,15059,13.07
14769,2,16.42,0.9,15059,13.62
14769,2,16.43,2.53,15059,15.38
14769,2,16.48,1.35,15059,14.32
14769,2,16.5,12.6,15059,13.4
14769,2,16.72,12.57,15059,14.77
14769,2,16.92,0.23,15059,15.42
14769,2,16.92,8.83,15059,15.47
14769,2,17.07,11.63,15059,13.73
14769,2,17.27,9.7,15059,13.18
14769,2,17.43,10.55,15059,12.3
14769,2,17.6,0.58,15059,11.75
14769,2,17.62,21.53,15059,11.0
14769,2,17.97,1.35,15059,9.28
14769,2,18.0,2.4,15059,7.63
14769,2,18.03,19.17,15059,7.8
14769,2,18.35,,15059,8.45
14769,3,6.58,27.15,15059,7.97
14769,3,7.03,7.42,15059,8.6
14769,3,7.17,11.5,15059,6.23
14769,3,7.35,11.97,15059,6.92
14769,3,7.55,7.83,15059,8.33
14769,3,7.68,16.97,15059,6.58
14769,3,7.97,2.95,15059,7.4
14769,3,8.02,1.1,15059,12.98
14769,3,8.03,9.77,15059,5.0
14769,3,8.2,14.25,15059,8.3
14769,3,8.43,0.28,15059,6.87
14769,3,8.43,11.43,15059,6.1
14769,3,8.63,0.75,15059,8.55
14769,3,8.63,0.13,15059,7.45
14769,3,8.65,12.13,15059,5.48
14769,3,8.85,0.35,15059,10.07
14769,3,8.85,13.07,15059,9.95
14769,3,9.07,0.22,15059,8.03
14769,3,9.07,5.38,15059,8.7
14769,3,9.17,1.77,15059,11.15
14769,3,9.18,10.27,15059,9.53
14769,3,9.37,1.4,15059,10.95
14769,3,9.38,3.9,15059,8.63
14769,3,9.45,25.37,15059,7.07
14769,3,9.87,320.58,15059,7.48
14769,3,15.22,10.33,15059,8.02
14769,3,15.38,0.97,15059,11.2
14769,3,15.4,17.55,15059,9.97
14769,3,15.7,5.02,15059,11.68
14769,3,15.78,10.5,15059,8.92
14769,3,15.95,14.08,15059,11.72
14769,3,16.18,3.52,15059,12.12
14769,3,16.25,1.38,15059,13.23
14769,3,16.27,10.98,15059,13.68
14769,3,16.45,5.0,15059,18.62
14769,3,16.53,11.1,15059,19.58
14769,3,16.72,2.07,15059,20.32
14769,3,16.77,1.88,15059,18.53
14769,3,16.78,12.33,15059,17.97
14769,3,17.0,5.87,15059,18.22
14769,3,17.1,9.42,15059,16.38
14769,3,17.25,12.45,15059,16.35
14769,3,17.45,17.28,15059,14.15
14769,3,17.75,5.3,15059,11.78
14769,3,17.83,10.18,15059,10.98
14769,3,18.0,6.92,15059,9.88
14769,3,18.12,11.52,15059,11.82
14769,3,18.32,,15059,10.78
14769,4,6.6,11.62,15059,6.27
14769,4,6.8,8.9,15059,6.13
14769,4,6.95,16.35,15059,7.27
14769,4,7.22,2.73,15059,5.8
14769,4,7.27,15.18,15059,9.38
14769,4,7.52,9.45,15059,9.88
14769,4,7.67,15.63,15059,7.75
14769,4,7.93,17.55,15059,6.48
14769,4,8.23,0.5,15059,6.25
14769,4,8.23,10.42,15059,6.67
14769,4,8.4,1.17,15059,6.38
14769,4,8.43,5.67,15059,8.22
14769,4,8.52,0.12,15059,6.6
14769,4,8.52,11.9,15059,8.37
14769,4,8.72,4.42,15059,6.95
14769,4,8.8,0.13,15059,6.97
14769,4,8.8,3.15,15059,8.0
14769,4,8.85,6.37,15059,5.78
14769,4,8.95,2.25,15059,6.65
14769,4,9.0,6.32,15059,5.88
14769,4,9.1,7.42,15059,6.33
14769,4,9.22,4.5,15059,7.43
14769,4,9.3,5.77,15059,7.82
14769,4,9.4,3.78,15059,5.38
14769,4,9.45,21.47,15059,5.77
14769,4,9.82,320.45,15059,6.13
14769,4,15.15,19.48,15059,21.15
14769,4,15.48,0.35,15059,16.13
14769,4,15.48,15.17,15059,15.92
14769,4,15.73,12.67,15059,16.88
14769,4,15.95,7.63,15059,14.55
14769,4,16.08,19.37,15059,16.25
14769,4,16.4,0.28,15059,14.3
14769,4,16.4,0.27,15059,13.2
14769,4,16.42,8.15,15059,14.17
14769,4,16.55,4.15,15059,14.73
14769,4,16.62,3.33,15059,13.77
14769,4,16.67,9.78,15059,14.43
14769,4,16.83,8.88,15059,13.08
14769,4,16.98,9.63,15059,12.6
14769,4,17.13,0.8,15059,11.37
14769,4,17.15,18.47,15059,14.43
14769,4,17.47,11.57,15059,15.73
14769,4,17.65,0.03,15059,10.72
14769,4,17.65,5.5,15059,12.03
14769,4,17.75,17.1,15059,10.97
14769,4,18.03,7.38,15059,12.03
14769,4,18.15,4.95,15059,10.97
14769,4,18.23,10.62,15059,10.43
14769,4,18.42,,15059,10.27
14769,2,6.62,18.32,14555,8.52
14769,2,6.93,4.18,14555,7.92
14769,2,7.0,14.93,14555,8.4
14769,2,7.25,6.35,14555,11.3
14769,2,7.35,17.05,14555,7.98
14769,2,7.63,5.6,14555,8.38
14769,2,7.73,0.23,14555,7.5
14769,2,7.73,10.98,14555,7.55
14769,2,7.92,6.33,14555,7.57
14769,2,8.02,32.18,14555,7.1
14769,2,8.55,0.9,14555,9.03
14769,2,8.57,1.82,14555,7.1
14769,2,8.6,3.72,14555,7.72
14769,2,8.67,7.8,14555,7.22
14769,2,8.8,2.62,14555,4.7
14769,2,8.83,0.35,14555,7.1
14769,2,8.85,6.88,14555,6.92
14769,2,8.97,3.32,14555,8.73
14769,2,9.02,6.78,14555,7.67
14769,2,9.13,6.92,14555,7.85
14769,2,9.25,0.05,14555,6.95
14769,2,9.25,1.63,14555,6.63
14769,2,9.27,12.3,14555,8.25
14769,2,9.48,0.43,14555,9.17
14769,2,9.48,0.92,14555,7.53
14769,2,9.5,11.63,14555,7.23
14769,2,9.7,327.05,14555,10.02
14769,2,15.15,15.63,14555,11.42
14769,2,15.4,1.57,14555,12.32
14769,2,15.43,14.47,14555,11.6
14769,2,15.67,12.7,14555,11.93
14769,2,15.88,4.92,14555,11.6
14769,2,15.97,4.03,14555,11.53
14769,2,16.03,9.87,14555,12.18
14769,2,16.2,2.05,14555,12.98
14769,2,16.23,8.18,14555,14.27
14769,2,16.37,0.73,14555,15.78
14769,2,16.38,8.25,14555,15.4
14769,2,16.52,4.62,14555,17.72
14769,2,16.6,5.4,14555,15.75
14769,2,16.68,9.82,14555,16.5
14769,2,16.85,2.72,14555,17.35
14769,2,16.9,12.95,14555,16.25
14769,2,17.1,2.92,14555,15.23
14769,2,17.15,12.45,14555,14.88
14769,2,17.37,10.1,14555,15.92
14769,2,17.53,7.03,14555,13.63
14769,2,17.65,15.67,14555,10.93
14769,2,17.92,23.02,14555,9.13
14769,2,18.3,,14555,9.07
14769,3,6.77,0.22,14555,7.83
14769,3,6.78,9.6,14555,3.22
14769,3,6.93,11.35,14555,7.13
14769,3,7.13,13.9,14555,6.38
14769,3,7.37,17.17,14555,7.43
14769,3,7.65,15.57,14555,9.65
14769,3,7.9,0.52,14555,7.12
14769,3,7.92,14.08,14555,8.13
14769,3,8.15,6.92,14555,8.23
14769,3,8.27,13.93,14555,9.22
14769,3,8.5,0.08,14555,7.82
14769,3,8.5,1.63,14555,7.73
14769,3,8.52,1.2,14555,7.68
14769,3,8.55,9.93,14555,6.72
14769,3,8.72,7.0,14555,9.93
14769,3,8.83,4.48,14555,9.53
14769,3,8.9,8.48,14555,8.3
14769,3,9.05,1.32,14555,10.82
14769,3,9.07,4.15,14555,8.45
14769,3,9.13,2.12,14555,7.22
14769,3,9.17,6.33,14555,6.65
14769,3,9.27,12.82,14555,6.33
14769,3,9.48,1.62,14555,9.95
14769,3,9.52,2.78,14555,9.58
14769,3,9.9,315.38,14555,11.5
14769,3,15.17,12.87,14555,11.38
14769,3,15.38,2.73,14555,12.78
14769,3,15.42,14.05,14555,13.12
14769,3,15.65,8.43,14555,15.25
14769,3,15.8,9.9,14555,12.93
14769,3,15.97,5.4,14555,66.28
14769,3,16.05,7.37,14555,11.02
14769,3,16.17,10.42,14555,9.67
14769,3,16.35,2.0,14555,16.53
14769,3,16.38,2.78,14555,15.53
14769,3,16.43,10.0,14555,14.97
14769,3,16.6,2.13,14555,14.02
14769,3,16.63,3.73,14555,16.4
14769,3,16.7,5.67,14555,16.02
14769,3,16.78,9.92,14555,15.28
14769,3,16.95,12.63,14555,15.98
14769,3,17.17,8.47,14555,18.35
14769,3,17.3,12.22,14555,15.9
14769,3,17.5,24.18,14555,14.75
14769,3,17.92,0.42,14555,11.57
14769,3,17.92,10.23,14555,13.02
14769,3,18.08,12.63,14555,11.9
14769,3,18.3,,14555,10.78
14769,4,6.68,2.97,14555,6.53
14769,4,6.73,17.37,14555,6.9
14769,4,7.03,6.78,14555,8.6
14769,4,7.15,14.05,14555,6.73
14769,4,7.38,8.2,14555,9.48
14769,4,7.52,9.95,14555,9.53
14769,4,7.68,20.05,14555,7.88
14769,4,8.02,2.93,14555,7.27
14769,4,8.07,0.02,14555,8.45
14769,4,8.07,10.22,14555,8.62
14769,4,8.23,6.88,14555,8.57
14769,4,8.47,1.18,14555,7.32
14769,4,8.48,5.83,14555,7.3
14769,4,8.58,13.77,14555,7.5
14769,4,8.82,0.53,14555,7.23
14769,4,8.82,1.4,14555,10.1
14769,4,8.85,4.02,14555,6.72
14769,4,8.92,11.53,14555,8.03
14769,4,9.1,0.15,14555,9.15
14769,4,9.1,2.67,14555,6.12
14769,4,9.15,1.35,14555,7.87
14769,4,9.17,8.52,14555,8.18
14769,4,9.32,0.48,14555,9.43
14769,4,9.32,12.25,14555,10.0
14769,4,9.53,11.43,14555,7.8
14769,4,9.72,334.28,14555,8.25
14769,4,15.28,1.08,14555,11.68
14769,4,15.3,10.52,14555,11.73
14769,4,15.48,9.75,14555,14.97
14769,4,15.65,10.78,14555,15.48
14769,4,15.82,12.5,14555,17.1
14769,4,16.03,3.52,14555,19.57
14769,4,16.08,4.5,14555,17.17
14769,4,16.17,12.33,14555,17.45
14769,4,16.37,0.27,14555,19.9
14769,4,16.37,5.08,14555,18.65
14769,4,16.47,6.28,14555,19.17
14769,4,16.57,2.68,14555,18.37
14769,4,16.62,11.43,14555,19.77
14769,4,16.8,5.72,14555,18.17
14769,4,16.9,3.75,14555,16.38
14769,4,16.95,13.42,14555,17.73
14769,4,17.18,4.15,14555,17.6
14769,4,17.25,9.97,14555,18.38
14769,4,17.42,8.9,14555,15.78
14769,4,17.57,14.22,14555,13.22
14769,4,17.8,16.5,14555,12.35
14769,4,18.08,0.78,14555,12.15
14769,4,18.08,10.75,14555,12.7
14769,4,18.27,8.65,14555,14.28
14769,4,18.42,,14555,9.4
14769,0,6.58,11.93,14555,7.85
14769,0,6.77,13.47,14555,7.75
14769,0,7.0,13.77,14555,9.25
14769,0,7.23,9.57,14555,6.58
14769,0,7.38,7.75,14555,10.25
14769,0,7.52,8.65,14555,7.28
14769,0,7.67,12.58,14555,7.63
14769,0,7.87,8.4,14555,8.28
14769,0,8.02,1.85,14555,7.77
14769,0,8.05,10.9,14555,8.43
14769,0,8.22,10.1,14555,8.25
14769,0,8.4,0.13,14555,8.5
14769,0,8.4,14.92,14555,8.95
14769,0,8.65,1.3,14555,5.52
14769,0,8.67,7.32,14555,8.77
14769,0,8.78,1.23,14555,7.27
14769,0,8.8,3.12,14555,7.42
14769,0,8.87,13.93,14555,8.9
14769,0,9.08,0.17,14555,7.4
14769,0,9.1,3.67,14555,8.73
14769,0,9.15,10.65,14555,8.27
14769,0,9.33,1.12,14555,9.08
14769,0,9.35,11.32,14555,8.27
14769,0,9.53,5.83,14555,9.48
14769,0,9.63,334.45,14555,7.43
14769,0,15.22,7.73,14555,10.67
14769,0,15.33,3.73,14555,8.98
14769,0,15.4,9.98,14555,9.15
14769,0,15.57,15.53,14555,11.35
14769,0,15.83,14.83,14555,8.92
14769,0,16.07,0.18,14555,12.87
14769,0,16.08,1.65,14555,12.75
14769,0,16.1,11.67,14555,14.18
14769,0,16.3,0.3,14555,21.5
14769,0,16.3,2.88,14555,21.47
14769,0,16.35,7.15,14555,20.23
14769,0,16.47,5.52,14555,20.45
14769,0,16.57,0.8,14555,18.1
14769,0,16.58,8.63,14555,18.48
14769,0,16.72,13.45,14555,16.43
14769,0,16.95,4.95,14555,14.45
14769,0,17.03,19.83,14555,16.92
14769,0,17.35,16.0,14555,12.63
14769,0,17.62,12.58,14555,12.95
14769,0,17.83,3.22,14555,11.7
14769,0,17.88,0.68,14555,9.23
14769,0,17.9,11.35,14555,9.45
14769,0,18.08,1.0,14555,9.98
14769,0,18.1,,14555,10.82
14769,1,6.5,16.18,14555,7.77
14769,1,6.77,21.1,14555,7.08
14769,1,7.12,1.13,14555,7.12
14769,1,7.13,16.12,14555,6.97
