origin,day_of_week,decimal_time,wait|8307,destination,travel_time
14576,1,18.32,1.35,14823,2.37
14576,1,18.35,4.62,14823,1.73
14576,1,18.42,12.5,14823,1.5
14576,1,18.63,5.45,14823,2.25
14576,1,18.72,,14823,1.85
14576,2,7.03,18.7,14823,1.4
14576,2,7.35,3.15,14823,2.02
14576,2,7.4,12.62,14823,1.83
14576,2,7.62,13.97,14823,2.2
14576,2,7.85,23.35,14823,1.25
14576,2,8.23,1.13,14823,2.22
14576,2,8.25,9.9,14823,1.8
14576,2,8.42,7.48,14823,2.85
14576,2,8.55,29.28,14823,0.88
14576,2,9.03,0.35,14823,2.57
14576,2,9.03,11.0,14823,1.85
14576,2,9.22,3.67,14823,1.88
14576,2,9.28,11.05,14823,1.03
14576,2,9.47,7.08,14823,1.3
14576,2,9.58,2.0,14823,1.33
14576,2,9.62,4.38,14823,0.98
14576,2,9.68,4.62,14823,1.83
14576,2,9.77,8.13,14823,1.23
14576,2,9.9,10.03,14823,1.83
14576,2,10.07,11.08,14823,1.27
14576,2,10.25,340.23,14823,1.93
14576,2,15.92,20.0,14823,1.88
14576,2,16.25,2.55,14823,2.28
14576,2,16.3,2.73,14823,1.75
14576,2,16.35,26.03,14823,2.52
14576,2,16.78,2.38,14823,2.28
14576,2,16.82,8.37,14823,1.82
14576,2,16.97,5.4,14823,2.5
14576,2,17.05,0.78,14823,2.27
14576,2,17.07,13.1,14823,2.6
14576,2,17.28,7.12,14823,2.15
14576,2,17.4,0.13,14823,2.08
14576,2,17.4,7.48,14823,2.05
14576,2,17.53,3.67,14823,1.77
14576,2,17.58,5.75,14823,1.65
14576,2,17.68,17.38,14823,2.27
14576,2,17.97,2.12,14823,2.55
14576,2,18.0,19.18,14823,1.62
14576,2,18.33,4.72,14823,1.63
14576,2,18.4,0.25,14823,1.5
14576,2,18.42,10.32,14823,1.38
14576,2,18.58,1.23,14823,2.12
14576,2,18.6,6.18,14823,2.2
14576,2,18.7,8.72,14823,2.07
14576,2,18.85,,14823,1.28
14576,3,7.03,12.88,14823,1.03
14576,3,7.25,9.83,14823,0.87
14576,3,7.42,8.38,14823,2.1
14576,3,7.55,12.0,14823,2.1
14576,3,7.75,26.92,14823,1.72
14576,3,8.2,0.1,14823,1.28
14576,3,8.2,10.78,14823,1.35
14576,3,8.38,5.1,14823,1.03
14576,3,8.47,32.85,14823,1.05
14576,3,9.02,1.85,14823,0.98
14576,3,9.05,9.33,14823,1.12
14576,3,9.2,12.88,14823,1.57
14576,3,9.42,2.82,14823,0.67
14576,3,9.47,10.72,14823,1.67
14576,3,9.63,2.85,14823,2.12
14576,3,9.68,0.37,14823,1.65
14576,3,9.7,10.43,14823,1.0
14576,3,9.93,0.12,14823,1.53
14576,3,9.93,43.87,14823,1.72
14576,3,10.67,213.5,14823,5.4
14576,3,14.23,98.35,14823,108.7
14576,3,15.87,9.02,14823,2.47
14576,3,16.02,29.6,14823,1.98
14576,3,16.5,11.07,14823,2.32
14576,3,16.7,7.88,14823,3.42
14576,3,16.82,14.1,14823,2.12
14576,3,17.07,0.03,14823,1.33
14576,3,17.07,5.08,14823,1.6
14576,3,17.15,15.18,14823,1.22
14576,3,17.4,3.4,14823,1.22
14576,3,17.45,4.53,14823,2.67
14576,3,17.53,12.45,14823,2.12
14576,3,17.73,0.22,14823,2.05
14576,3,17.73,7.75,14823,3.1
14576,3,17.87,20.85,14823,1.88
14576,3,18.22,0.77,14823,2.33
14576,3,18.23,1.88,14823,2.57
14576,3,18.52,10.63,14823,2.75
14576,3,18.7,2.13,14823,2.47
14576,3,18.73,16.77,14823,2.47
14576,3,19.0,,14823,1.43
14576,4,7.05,18.28,14823,1.02
14576,4,7.37,0.18,14823,1.9
14576,4,7.37,16.27,14823,1.45
14576,4,7.63,12.03,14823,1.12
14576,4,7.83,13.28,14823,2.0
14576,4,8.05,16.27,14823,1.55
14576,4,8.33,0.27,14823,1.57
14576,4,8.33,5.38,14823,1.68
14576,4,8.42,4.97,14823,1.65
14576,4,8.5,6.8,14823,2.73
14576,4,8.62,8.77,14823,2.7
14576,4,8.77,3.45,14823,1.18
14576,4,8.82,0.42,14823,1.35
14576,4,8.83,25.75,14823,0.97
14576,4,9.25,1.35,14823,1.63
14576,4,9.28,2.12,14823,1.25
14576,4,9.32,11.63,14823,1.25
14576,4,9.5,0.72,14823,2.1
14576,4,9.52,5.92,14823,1.42
14576,4,9.62,0.35,14823,1.28
14576,4,9.62,13.85,14823,2.43
14576,4,9.85,0.07,14823,2.62
14576,4,9.85,0.42,14823,2.4
14576,4,9.87,19.43,14823,2.53
14576,4,10.18,346.5,14823,1.78
14576,4,15.97,17.23,14823,2.6
14576,4,16.25,9.6,14823,2.03
14576,4,16.42,12.03,14823,2.43
14576,4,16.62,3.02,14823,2.07
14576,4,16.67,10.97,14823,2.83
14576,4,16.85,8.3,14823,2.43
14576,4,16.98,1.45,14823,2.17
14576,4,17.0,13.37,14823,1.78
14576,4,17.23,1.92,14823,2.7
14576,4,17.27,2.03,14823,1.43
14576,4,17.3,0.13,14823,2.47
14576,4,17.3,2.33,14823,2.05
14576,4,17.33,1.22,14823,2.23
14576,4,17.35,10.3,14823,2.32
14576,4,17.53,7.38,14823,1.93
14576,4,17.65,3.28,14823,1.83
14576,4,17.7,11.57,14823,2.4
14576,4,17.9,14.42,14823,1.82
14576,4,18.13,0.18,14823,1.63
14576,4,18.13,2.22,14823,1.6
14576,4,18.18,17.67,14823,1.58
14576,4,18.47,0.07,14823,2.92
14576,4,18.47,26.43,14823,2.08
14576,4,18.92,1.12,14823,2.33
14576,4,18.93,,14823,1.25
14576,1,7.32,5.37,14823,3.02
14576,1,7.4,17.57,14823,1.55
14576,1,7.7,1.23,14823,1.28
14576,1,7.72,24.13,14823,2.12
14576,1,8.12,4.8,14823,1.6
14576,1,8.2,7.75,14823,2.33
14576,1,8.33,10.22,14823,1.73
14576,1,8.5,1.63,14823,0.98
14576,1,8.53,9.28,14823,1.12
14576,1,8.68,9.32,14823,1.37
14576,1,8.83,7.07,14823,1.42
14576,1,8.95,2.42,14823,1.72
14576,1,9.0,9.35,14823,2.4
14576,1,9.15,6.48,14823,1.2
14576,1,9.27,0.5,14823,1.25
14576,1,9.27,2.18,14823,0.97
14576,1,9.3,9.87,14823,2.07
14576,1,9.47,9.47,14823,1.17
14576,1,9.63,0.35,14823,0.92
14576,1,9.63,0.3,14823,1.53
14576,1,9.63,11.42,14823,1.82
14576,1,9.83,6.27,14823,2.22
14576,1,9.93,3.57,14823,2.15
14576,1,9.98,7.57,14823,1.6
14576,1,10.12,349.92,14823,2.33
14576,1,15.95,17.07,14823,2.22
14576,1,16.23,8.82,14823,2.13
14576,1,16.38,9.02,14823,2.58
14576,1,16.53,10.78,14823,1.48
14576,1,16.72,14.0,14823,1.4
14576,1,16.95,0.9,14823,3.5
14576,1,16.97,3.7,14823,2.73
14576,1,17.02,29.53,14823,1.95
14576,1,17.52,0.98,14823,1.92
14576,1,17.53,4.3,14823,1.48
14576,1,17.6,3.47,14823,1.33
14576,1,17.65,11.07,14823,1.27
14576,1,17.85,0.4,14823,2.5
14576,1,17.85,21.17,14823,1.57
14576,1,18.2,1.63,14823,1.83
14576,1,18.53,0.27,14823,1.7
14576,1,18.55,18.88,14823,1.98
14576,1,18.87,,14823,2.4
14576,2,7.02,23.43,14823,2.2
14576,2,7.4,11.4,14823,1.38
14576,2,7.6,22.57,14823,1.55
14576,2,7.97,4.83,14823,2.65
14576,2,8.05,12.72,14823,1.65
14576,2,8.27,0.72,14823,2.03
14576,2,8.28,12.25,14823,1.85
14576,2,8.48,5.72,14823,0.93
14576,2,8.58,11.2,14823,2.33
14576,2,8.77,0.05,14823,1.33
14576,2,8.77,13.82,14823,2.05
14576,2,9.0,5.55,14823,1.13
14576,2,9.08,0.67,14823,1.57
14576,2,9.1,3.13,14823,2.18
14576,2,9.15,1.83,14823,2.7
14576,2,9.18,11.17,14823,1.82
14576,2,9.37,7.37,14823,2.72
14576,2,9.48,1.58,14823,1.8
14576,2,9.52,11.05,14823,2.12
14576,2,9.7,3.7,14823,1.9
14576,2,9.77,9.1,14823,1.02
14576,2,9.92,4.22,14823,1.83
14576,2,9.98,17.45,14823,1.5
14576,2,10.28,336.3,14823,1.67
14576,2,15.88,13.85,14823,1.53
14576,2,16.12,1.35,14823,2.58
14576,2,16.13,21.95,14823,2.05
14576,2,16.5,15.22,14823,2.18
14576,2,16.75,2.1,14823,2.58
14576,2,16.78,0.25,14823,1.87
14576,2,16.8,11.35,14823,1.72
14576,2,16.98,14.15,14823,2.08
14576,2,17.22,0.9,14823,2.02
14576,2,17.23,0.88,14823,2.65
14576,2,17.25,3.05,14823,2.62
14576,2,17.3,3.95,14823,1.72
14576,2,17.37,11.5,14823,2.33
14576,2,17.55,12.72,14823,2.13
14576,2,17.77,2.82,14823,2.08
14576,2,17.82,2.45,14823,2.02
14576,2,17.85,16.1,14823,1.93
14576,2,18.12,10.27,14823,1.83
14576,2,18.3,4.77,14823,2.28
14576,2,18.37,0.33,14823,1.4
14576,2,18.38,15.65,14823,1.48
14576,2,18.63,0.82,14823,2.62
14576,2,18.65,0.93,14823,1.5
14576,2,18.67,18.55,14823,1.72
14576,2,18.98,,14823,2.33
14576,3,7.07,30.1,14823,1.3
14576,3,7.57,2.67,14823,2.37
14576,3,7.62,9.17,14823,1.53
14576,3,7.77,18.35,14823,1.1
14576,3,8.07,5.07,14823,1.88
14576,3,8.15,16.82,14823,0.98
14576,3,8.43,2.57,14823,1.95
14576,3,8.48,3.62,14823,2.07
14576,3,8.53,4.83,14823,2.13
14576,3,8.62,16.93,14823,1.92
14576,3,8.9,6.9,14823,1.3
14576,3,9.02,2.68,14823,1.52
14576,3,9.07,1.63,14823,1.78
14576,3,9.08,15.73,14823,2.07
14576,3,9.35,3.97,14823,1.05
14576,3,9.42,9.07,14823,1.52
14576,3,9.57,0.03,14823,0.95
14576,3,9.57,1.68,14823,1.52
14576,3,9.6,1.9,14823,2.62
14576,3,9.63,15.18,14823,1.0
14576,3,9.88,1.35,14823,2.17
14576,3,9.9,36.98,14823,2.07
14576,3,10.52,182.08,14823,3.45
14576,3,13.55,139.08,14823,150.02
14576,3,15.87,11.97,14823,2.87
14576,3,16.07,4.83,14823,2.05
14576,3,16.15,17.32,14823,3.15
14576,3,16.43,5.48,14823,1.65
14576,3,16.53,24.05,14823,1.18
14576,3,16.93,1.03,14823,1.85
14576,3,16.95,6.28,14823,1.53
14576,3,17.05,16.12,14823,3.45
14576,3,17.32,3.35,14823,1.63
14576,3,17.38,2.02,14823,1.53
14576,3,17.42,6.57,14823,0.05
14576,3,17.52,0.8,14823,2.62
14576,3,17.53,6.95,14823,1.93
14576,3,17.65,9.6,14823,3.15
14576,3,17.82,8.45,14823,1.83
14576,3,17.95,14.73,14823,2.8
14576,3,18.2,12.3,14823,2.18
14576,3,18.4,3.4,14823,3.67
14576,3,18.47,7.3,14823,1.38
14576,3,18.58,9.2,14823,1.08
14576,3,18.73,9.67,14823,2.13
14576,3,18.9,,14823,2.28
14576,4,7.03,17.03,14823,1.15
14576,4,7.33,4.9,14823,2.18
14576,4,7.4,15.03,14823,2.1
14576,4,7.65,7.53,14823,1.6
14576,4,7.78,15.95,14823,2.1
14576,4,8.05,6.98,14823,1.68
14576,4,8.17,15.2,14823,1.55
14576,4,8.42,13.0,14823,1.07
14576,4,8.63,1.72,14823,1.87
14576,4,8.67,13.28,14823,1.45
14576,4,8.88,1.87,14823,2.52
14576,4,8.92,3.03,14823,2.17
14576,4,8.97,0.88,14823,1.12
14576,4,8.98,12.32,14823,1.83
14576,4,9.18,1.67,14823,1.8
14576,4,9.22,0.08,14823,1.02
14576,4,9.22,0.03,14823,2.22
14576,4,9.22,10.2,14823,1.3
14576,4,9.38,2.58,14823,3.35
14576,4,9.43,4.02,14823,2.35
14576,4,9.5,8.68,14823,2.4
14576,4,9.63,7.43,14823,1.22
14576,4,9.77,6.97,14823,1.73
14576,4,9.88,0.82,14823,2.33
14576,4,9.9,23.33,14823,2.08
14576,4,10.28,346.87,14823,2.02
14576,4,16.07,17.75,14823,4.73
14576,4,16.37,0.15,14823,5.53
14576,4,16.37,21.18,14823,4.15
14576,4,16.72,3.8,14823,4.82
14576,4,16.78,12.52,14823,3.8
14576,4,16.98,12.58,14823,4.83
14576,4,17.2,0.95,14823,4.43
14576,4,17.22,0.55,14823,4.12
14576,4,17.22,0.9,14823,3.75
14576,4,17.23,6.92,14823,4.13
14576,4,17.35,0.05,14823,3.68
14576,4,17.35,9.12,14823,4.63
14576,4,17.5,3.62,14823,3.75
14576,4,17.57,10.83,14823,3.8
14576,4,17.75,7.03,14823,3.83
14576,4,17.87,1.05,14823,4.28
14576,4,17.88,18.85,14823,3.23
14576,4,18.2,6.37,14823,3.98
14576,4,18.3,0.67,14823,3.67
14576,4,18.32,5.9,14823,2.95
14576,4,18.42,18.25,14823,3.88
14576,4,18.72,0.03,14823,2.48
14576,4,18.72,17.03,14823,2.48
14576,4,19.0,,14823,2.37
14576,2,7.08,22.38,8297,9.73
14576,2,7.45,0.38,8297,3.9
14576,2,7.47,20.58,8297,4.03
14576,2,7.8,20.1,8297,3.05
14576,2,8.13,2.43,8297,2.82
14576,2,8.18,0.22,8297,2.65
14576,2,8.18,10.6,8297,6.72
14576,2,8.35,6.9,8297,3.3
14576,2,8.47,23.53,8297,3.87
14576,2,8.87,7.4,8297,0.2
14576,2,8.98,1.82,8297,3.77
14576,2,9.02,2.05,8297,2.98
14576,2,9.05,4.63,8297,4.38
14576,2,9.13,8.07,8297,2.33
14576,2,9.27,5.52,8297,3.23
14576,2,9.37,4.7,8297,0.67
14576,2,9.43,9.3,8297,2.25
14576,2,9.6,4.27,8297,0.22
14576,2,9.67,0.12,8297,1.67
14576,2,9.67,0.65,8297,2.33
14576,2,9.68,12.48,8297,4.07
14576,2,9.88,3.37,8297,5.18
14576,2,9.93,0.72,8297,7.87
14576,2,9.95,16.63,8297,3.53
14576,2,10.23,338.07,8297,4.25
14576,2,15.87,9.55,8297,9.8
14576,2,16.02,0.68,8297,3.18
14576,2,16.03,20.27,8297,3.92
14576,2,16.37,13.45,8297,5.87
14576,2,16.6,5.28,8297,4.08
14576,2,16.68,2.97,8297,3.97
14576,2,16.73,11.62,8297,2.6
14576,2,16.93,2.43,8297,2.47
14576,2,16.97,5.25,8297,7.2
14576,2,17.05,0.27,8297,3.33
14576,2,17.07,12.4,8297,4.62
14576,2,17.27,1.57,8297,3.27
14576,2,17.3,5.88,8297,3.42
14576,2,17.38,12.78,8297,3.65
14576,2,17.6,0.27,8297,4.02
14576,2,17.62,14.68,8297,3.72
14576,2,17.85,0.73,8297,3.92
14576,2,17.87,16.22,8297,7.6
14576,2,18.13,4.82,8297,3.12
14576,2,18.22,4.05,8297,3.57
14576,2,18.28,11.7,8297,5.4
14576,2,18.48,22.17,8297,4.48
14576,2,18.85,,8297,4.53
14576,3,7.27,7.8,8297,3.2
14576,3,7.4,10.2,8297,4.6
14576,3,7.57,14.78,8297,5.42
14576,3,7.82,20.15,8297,3.35
14576,3,8.15,12.37,8297,2.9
14576,3,8.35,0.68,8297,5.15
14576,3,8.37,16.25,8297,3.13
14576,3,8.63,7.22,8297,4.7
14576,3,8.77,7.82,8297,3.67
14576,3,8.88,0.38,8297,2.93
14576,3,8.9,2.55,8297,2.9
14576,3,8.93,1.1,8297,3.25
14576,3,8.95,13.15,8297,2.98
14576,3,9.18,8.58,8297,2.4
14576,3,9.32,14.0,8297,4.6
14576,3,9.55,0.48,8297,3.17
14576,3,9.57,3.35,8297,2.82
14576,3,9.62,2.13,8297,3.3
14576,3,9.65,20.78,8297,1.45
14576,3,10.0,96.03,8297,4.98
14576,3,11.6,256.47,8297,47.67
14576,3,15.87,16.22,8297,6.23
14576,3,16.15,0.55,8297,4.12
14576,3,16.15,18.7,8297,3.65
14576,3,16.47,2.02,8297,4.0
14576,3,16.5,17.58,8297,3.82
14576,3,16.8,12.55,8297,3.67
14576,3,17.0,7.88,8297,35.48
14576,3,17.13,1.78,8297,3.53
14576,3,17.17,0.48,8297,3.32
14576,3,17.17,8.58,8297,4.88
14576,3,17.32,5.03,8297,4.05
14576,3,17.4,6.35,8297,4.02
14576,3,17.5,6.0,8297,3.42
14576,3,17.6,21.42,8297,8.58
14576,3,17.97,4.85,8297,3.68
14576,3,18.03,13.12,8297,3.72
14576,3,18.27,16.4,8297,3.68
14576,3,18.53,3.83,8297,3.43
14576,3,18.6,3.65,8297,4.17
14576,3,18.65,16.77,8297,4.93
14576,3,18.93,,8297,3.4
14576,4,7.12,4.1,8297,2.28
14576,4,7.18,18.72,8297,2.72
14576,4,7.5,4.17,8297,4.08
14576,4,7.57,13.63,8297,2.87
14576,4,7.8,13.73,8297,3.73
14576,4,8.03,9.05,8297,2.9
14576,4,8.18,15.6,8297,5.17
14576,4,8.43,4.07,8297,2.98
14576,4,8.5,1.68,8297,2.77
14576,4,8.53,12.25,8297,1.9
14576,4,8.73,9.08,8297,2.55
14576,4,8.88,0.1,8297,3.95
14576,4,8.9,6.17,8297,2.42
14576,4,9.0,13.42,8297,2.97
14576,4,9.22,1.03,8297,4.07
14576,4,9.23,4.05,8297,3.78
14576,4,9.3,3.63,8297,4.07
14576,4,9.37,10.63,8297,4.18
14576,4,9.53,0.7,8297,3.55
14576,4,9.55,2.87,8297,3.0
14576,4,9.6,2.02,8297,3.08
14576,4,9.63,13.52,8297,5.47
14576,4,9.87,4.07,8297,5.92
14576,4,9.93,3.58,8297,4.28
14576,4,9.98,10.05,8297,4.3
14576,4,10.15,347.93,8297,2.98
14576,4,15.95,5.32,8297,3.35
14576,4,16.05,13.32,8297,4.1
14576,4,16.27,10.35,8297,5.28
14576,4,16.43,5.95,8297,4.6
14576,4,16.53,18.02,8297,5.15
14576,4,16.83,0.42,8297,11.18
14576,4,16.85,4.72,8297,3.53
14576,4,16.92,17.03,8297,4.08
14576,4,17.2,0.32,8297,3.78
14576,4,17.22,4.9,8297,4.18
14576,4,17.3,4.25,8297,4.38
14576,4,17.37,0.23,8297,3.45
14576,4,17.37,12.67,8297,2.85
14576,4,17.58,2.68,8297,3.68
14576,4,17.62,6.48,8297,3.57
14576,4,17.73,14.85,8297,4.18
14576,4,17.98,4.95,8297,3.63
14576,4,18.07,6.32,8297,2.5
14576,4,18.17,4.45,8297,4.52
14576,4,18.43,20.93,8297,4.03
14576,4,18.78,0.83,8297,3.9
14576,4,19.02,1.68,8297,3.03
14576,4,19.03,,8297,3.58
14576,0,7.05,13.13,8297,2.07
14576,0,7.27,14.9,8297,3.25
14576,0,7.52,7.25,8297,4.42
14576,0,7.65,16.88,8297,2.9
14576,0,7.92,1.17,8297,3.87
14576,0,7.95,11.03,8297,3.13
14576,0,8.13,14.17,8297,3.32
14576,0,8.37,6.07,8297,3.08
14576,0,8.47,1.27,8297,4.67
14576,0,8.48,12.25,8297,3.95
14576,0,8.68,8.23,8297,4.68
14576,0,8.83,0.65,8297,1.82
14576,0,8.83,12.83,8297,2.67
14576,0,9.05,6.87,8297,2.45
14576,0,9.17,3.63,8297,2.73
14576,0,9.23,5.45,8297,3.12
14576,0,9.32,3.87,8297,1.43
14576,0,9.38,9.37,8297,3.27
14576,0,9.53,1.47,8297,4.03
14576,0,9.57,2.5,8297,1.97
14576,0,9.6,10.98,8297,3.02
14576,0,9.78,0.33,8297,2.95
14576,0,9.8,11.0,8297,3.77
14576,0,9.98,6.57,8297,4.35
14576,0,10.08,349.88,8297,2.72
14576,0,15.92,11.23,8297,3.52
14576,0,16.1,0.13,8297,5.0
14576,0,16.1,10.72,8297,5.33
14576,0,16.28,11.15,8297,6.58
14576,0,16.47,16.72,8297,4.93
14576,0,16.75,2.97,8297,4.52
14576,0,16.8,4.12,8297,2.62
14576,0,16.87,12.87,8297,3.93
14576,0,17.08,2.5,8297,3.28
14576,0,17.12,1.17,8297,3.62
14576,0,17.15,10.05,8297,3.03
14576,0,17.32,3.82,8297,4.43
14576,0,17.38,0.73,8297,4.52
14576,0,17.38,9.12,8297,3.4
14576,0,17.53,8.67,8297,3.15
14576,0,17.68,6.08,8297,4.23
14576,0,17.78,14.57,8297,2.87
14576,0,18.03,19.08,8297,2.98
14576,0,18.35,6.18,8297,4.68
14576,0,18.45,0.68,8297,2.57
14576,0,18.47,1.53,8297,4.15
14576,0,18.48,11.25,8297,4.5
14576,0,18.67,0.73,8297,3.47
14576,0,18.68,,8297,4.13
14576,1,7.02,13.07,8297,3.67
14576,1,7.23,21.7,8297,3.17
14576,1,7.6,3.48,8297,4.78
14576,1,7.65,16.68,8297,3.23
14576,1,7.93,2.68,8297,3.07
14576,1,7.98,16.48,8297,2.78
14576,1,8.25,9.48,8297,3.02
14576,1,8.42,15.82,8297,2.92
14576,1,8.67,2.72,8297,4.35
14576,1,8.72,7.88,8297,3.18
14576,1,8.85,20.47,8297,5.1
14576,1,9.2,2.63,8297,11.02
14576,1,9.23,0.47,8297,3.48
14576,1,9.25,0.45,8297,2.13
14576,1,9.25,3.22,8297,4.13
14576,1,9.3,5.6,8297,3.63
14576,1,9.4,14.52,8297,0.62
14576,1,9.63,1.43,8297,2.68
14576,1,9.67,2.2,8297,2.07
14576,1,9.7,4.02,8297,2.15
14576,1,9.83,6.55,8297,0.73
14576,1,9.93,3.43,8297,1.1
14576,1,10.0,352.02,8297,2.85
14576,1,15.87,18.2,8297,16.0
14576,1,16.17,0.08,8297,4.73
14576,1,16.17,9.9,8297,5.33
14576,1,16.33,10.98,8297,4.18
14576,1,16.52,6.87,8297,5.1
14576,1,16.63,9.88,8297,3.73
14576,1,16.8,1.73,8297,2.9
14576,1,16.82,13.58,8297,3.68
14576,1,17.05,5.2,8297,4.77
14576,1,17.13,4.7,8297,3.23
14576,1,17.22,2.25,8297,3.57
14576,1,17.25,1.0,8297,3.23
14576,1,17.27,13.93,8297,2.75
14576,1,17.5,1.48,8297,8.05
14576,1,17.53,5.28,8297,3.5
14576,1,17.62,9.33,8297,3.52
14576,1,17.77,6.98,8297,6.35
14576,1,17.88,13.27,8297,3.9
14576,1,18.1,21.43,8297,3.0
14576,1,18.47,0.22,8297,4.92
14576,1,18.47,6.68,8297,3.52
14576,1,18.58,0.98,8297,2.65
14576,1,18.6,14.52,8297,3.72
14576,1,18.83,,8297,2.32
14576,2,7.07,18.28,8297,3.65
14576,2,7.37,8.68,8297,3.0
14576,2,7.52,7.32,8297,3.08
14576,2,7.63,24.0,8297,3.07
14576,2,8.03,7.65,8297,2.97
14576,2,8.17,6.33,8297,3.08
14576,2,8.27,4.47,8297,3.22
14576,2,8.35,12.57,8297,2.88
14576,2,8.55,0.37,8297,4.08
14576,2,8.57,5.67,8297,2.67
14576,2,8.65,23.95,8297,10.73
14576,2,9.05,3.08,8297,2.32
14576,2,9.1,5.38,8297,2.8
14576,2,9.2,3.9,8297,0.78
14576,2,9.27,4.47,8297,1.68
14576,2,9.33,8.47,8297,3.05
14576,2,9.48,0.37,8297,2.93
14576,2,9.48,5.1,8297,2.95
14576,2,9.57,5.87,8297,2.7
14576,2,9.67,16.13,8297,2.97
14576,2,9.93,0.2,8297,3.55
14576,2,9.93,1.05,8297,3.05
14576,2,9.95,9.62,8297,3.15
14576,2,10.12,343.25,8297,1.87
14576,2,15.83,21.47,8297,22.85
14576,2,16.2,1.45,8297,4.2
14576,2,16.22,8.9,8297,3.88
14576,2,16.37,5.13,8297,4.62
14576,2,16.45,13.15,8297,3.9
14576,2,16.67,5.32,8297,4.48
14576,2,16.77,1.17,8297,3.25
14576,2,16.78,20.17,8297,3.15
14576,2,17.12,5.2,8297,3.75
14576,2,17.2,0.72,8297,3.8
14576,2,17.22,3.07,8297,4.22
14576,2,17.27,1.23,8297,3.33
14576,2,17.28,11.62,8297,0.25
14576,2,17.48,9.12,8297,3.22
14576,2,17.63,5.02,8297,3.37
14576,2,17.72,10.72,8297,3.98
14576,2,17.9,11.28,8297,4.17
14576,2,18.08,1.08,8297,3.05
14576,2,18.1,24.37,8297,2.9
14576,2,18.5,0.55,8297,4.05
14576,2,18.52,15.6,8297,3.4
14576,2,18.77,,8297,3.55
14576,3,7.17,7.37,8297,2.85
14576,3,7.28,6.27,8297,1.67
14576,3,7.4,14.25,8297,3.2
14576,3,7.63,18.22,8297,2.22
14576,3,7.93,7.27,8297,6.23
14576,3,8.05,5.63,8297,2.63
14576,3,8.15,11.0,8297,3.45
14576,3,8.33,3.52,8297,2.67
14576,3,8.4,13.3,8297,6.75
14576,3,8.62,1.12,8297,3.08
14576,3,8.63,9.62,8297,2.48
14576,3,8.8,1.9,8297,2.72
14576,3,8.82,8.6,8297,3.2
14576,3,8.97,3.9,8297,2.97
14576,3,9.03,1.15,8297,2.8
14576,3,9.05,26.12,8297,2.98
14576,3,9.48,13.62,8297,3.8
14576,3,9.72,2.95,8297,2.73
14576,3,9.77,4.08,8297,3.05
14576,3,9.83,5.2,8297,1.08
14576,3,9.92,1.93,8297,0.58
14576,3,9.95,92.3,8297,3.47
14576,3,11.48,262.42,8297,2.48
14576,3,15.87,7.95,8297,21.3
14576,3,16.0,16.7,8297,3.67
14576,3,16.27,10.53,8297,3.63
14576,3,16.45,6.02,8297,4.13
14576,3,16.55,5.48,8297,3.93
14576,3,16.63,18.28,8297,3.63
14576,3,16.95,25.55,8297,4.12
14576,3,17.37,1.05,8297,2.9
14576,3,17.38,2.75,8297,3.58
14576,3,17.43,4.77,8297,4.7
14576,3,17.52,0.98,8297,0.23
14576,3,17.53,19.22,8297,3.27
14576,3,17.85,10.77,8297,2.7
14576,3,18.03,20.18,8297,2.83
14576,3,18.37,9.83,8297,3.48
14576,3,18.53,0.15,8297,2.45
14576,3,18.53,14.92,8297,2.42
14576,3,18.78,10.7,8297,4.5
14576,3,18.97,,8297,3.53
14576,4,6.95,21.68,8297,4.87
14576,4,7.32,3.87,8297,3.15
14576,4,7.38,11.38,8297,3.52
14576,4,7.57,16.32,8297,5.37
14576,4,7.83,9.02,8297,2.63
14576,4,7.98,22.1,8297,4.58
14576,4,8.37,5.22,8297,2.63
14576,4,8.45,4.8,8297,3.25
14576,4,8.53,2.83,8297,5.37
14576,4,8.57,15.78,8297,6.0
14576,4,8.83,3.93,8297,2.85
14576,4,8.9,0.05,8297,2.87
14576,4,8.9,0.38,8297,2.83
14576,4,8.92,14.47,8297,2.73
14576,4,9.15,1.05,8297,4.85
14576,4,9.17,3.6,8297,3.08
14576,4,9.23,12.8,8297,3.23
14576,4,9.43,4.48,8297,4.15
14576,4,9.52,1.25,8297,3.02
14576,4,9.53,0.22,8297,1.88
14576,4,9.53,23.75,8297,6.47
14576,4,9.93,1.1,8297,5.22
14576,4,9.95,29.7,8297,2.93
14576,4,10.45,332.6,8297,0.05
14576,4,16.0,25.0,8297,4.2
14576,4,16.42,19.8,8297,4.33
14576,4,16.73,6.25,8297,4.65
14576,4,16.85,10.78,8297,3.42
14576,4,17.02,6.92,8297,4.75
14576,4,17.13,5.67,8297,4.27
14576,4,17.23,4.97,8297,3.8
14576,4,17.32,4.13,8297,0.23
14576,4,17.38,16.88,8297,2.05
14576,4,17.67,8.25,8297,3.67
14576,4,17.8,11.33,8297,3.97
14576,4,18.0,6.88,8297,3.95
14576,4,18.1,17.38,8297,2.6
14576,4,18.4,15.52,8297,3.37
14576,4,18.65,7.98,8297,3.62
14576,4,18.78,6.2,8297,3.42
14576,4,18.88,4.57,8297,0.27
14576,4,18.97,,8297,4.22
14576,0,7.18,6.07,8297,3.52
14576,0,7.28,8.2,8297,3.18
14576,0,7.42,16.92,8297,3.03
14576,0,7.7,7.28,8297,2.97
14576,0,7.82,10.9,8297,4.82
14576,0,8.0,10.23,8297,2.15
