origin,day_of_week,decimal_time,wait|14182,destination,travel_time
8360,0,7.5,2.25,8373,12.68
8360,0,7.53,19.02,8373,10.37
8360,0,7.85,8.9,8373,13.42
8360,0,8.0,3.95,8373,12.82
8360,0,8.07,21.73,8373,10.48
8360,0,8.42,1.23,8373,11.22
8360,0,8.45,12.58,8373,10.17
8360,0,8.65,25.25,8373,10.05
8360,0,9.07,9.27,8373,8.5
8360,0,9.23,18.02,8373,8.47
8360,0,9.53,14.33,8373,9.67
8360,0,9.77,318.2,8373,6.32
8360,0,15.07,3.18,8373,8.88
8360,0,15.12,2.82,8373,8.53
8360,0,15.17,11.8,8373,9.93
8360,0,15.37,19.63,8373,7.98
8360,0,15.7,1.43,8373,9.43
8360,0,15.72,13.6,8373,8.27
8360,0,15.95,11.4,8373,9.7
8360,0,16.13,1.95,8373,11.88
8360,0,16.17,27.03,8373,9.1
8360,0,16.62,0.17,8373,7.02
8360,0,16.62,10.42,8373,6.67
8360,0,16.8,5.23,8373,10.17
8360,0,16.88,9.62,8373,10.55
8360,0,17.05,7.67,8373,9.42
8360,0,17.17,10.43,8373,8.8
8360,0,17.35,12.55,8373,8.5
8360,0,17.55,10.6,8373,7.02
8360,0,17.73,6.33,8373,6.48
8360,0,17.83,8.08,8373,7.75
8360,0,17.97,,8373,7.95
8360,1,5.93,12.18,8373,8.2
8360,1,6.13,9.55,8373,7.52
8360,1,6.3,10.5,8373,7.8
8360,1,6.47,5.7,8373,8.28
8360,1,6.57,3.75,8373,8.1
8360,1,6.63,5.92,8373,7.83
8360,1,6.72,10.27,8373,7.18
8360,1,6.9,1.28,8373,9.62
8360,1,6.92,3.4,8373,8.32
8360,1,6.97,5.73,8373,9.82
8360,1,7.07,5.55,8373,9.12
8360,1,7.17,2.52,8373,9.1
8360,1,7.2,7.98,8373,8.75
8360,1,7.33,8.03,8373,9.02
8360,1,7.47,9.2,8373,10.72
8360,1,7.62,1.43,8373,11.58
8360,1,7.65,8.27,8373,10.25
8360,1,7.78,4.25,8373,12.12
8360,1,7.85,8.23,8373,13.47
8360,1,8.0,8.88,8373,13.28
8360,1,8.13,1.45,8373,13.05
8360,1,8.17,15.45,8373,13.13
8360,1,8.42,5.73,8373,11.78
8360,1,8.52,11.92,8373,11.42
8360,1,8.72,22.2,8373,11.28
8360,1,9.08,12.42,8373,9.8
8360,1,9.3,13.8,8373,10.48
8360,1,9.52,330.77,8373,8.92
8360,1,15.03,10.37,8373,8.87
8360,1,15.22,0.45,8373,7.18
8360,1,15.22,8.45,8373,9.88
8360,1,15.35,14.17,8373,6.67
8360,1,15.6,5.92,8373,12.05
8360,1,15.7,10.82,8373,9.73
8360,1,15.87,12.05,8373,11.28
8360,1,16.07,4.05,8373,10.55
8360,1,16.13,8.33,8373,9.37
8360,1,16.28,11.45,8373,10.82
8360,1,16.47,10.78,8373,11.45
8360,1,16.65,6.37,8373,9.02
8360,1,16.75,11.77,8373,9.12
8360,1,16.95,11.42,8373,22.42
8360,1,17.15,1.48,8373,8.58
8360,1,17.17,12.2,8373,9.45
8360,1,17.37,7.9,8373,7.42
8360,1,17.5,9.88,8373,9.55
8360,1,17.67,6.77,8373,8.92
8360,1,17.78,13.9,8373,7.48
8360,1,18.02,,8373,7.4
8360,2,5.93,12.12,8373,10.12
8360,2,6.13,15.2,8373,7.57
8360,2,6.38,7.68,8373,8.43
8360,2,6.52,7.25,8373,7.18
8360,2,6.63,3.87,8373,8.85
8360,2,6.7,4.2,8373,10.25
8360,2,6.77,5.53,8373,9.65
8360,2,6.87,4.03,8373,9.58
8360,2,6.93,8.03,8373,10.28
8360,2,7.07,10.5,8373,9.18
8360,2,7.23,2.3,8373,9.67
8360,2,7.28,4.95,8373,11.58
8360,2,7.37,1.3,8373,1.55
8360,2,7.38,8.35,8373,12.65
8360,2,7.52,3.67,8373,13.83
8360,2,7.58,11.3,8373,10.4
8360,2,7.77,1.0,8373,11.87
8360,2,7.78,2.83,8373,11.7
8360,2,7.83,11.7,8373,12.25
8360,2,8.03,2.08,8373,10.62
8360,2,8.07,30.18,8373,9.95
8360,2,8.57,12.15,8373,9.05
8360,2,8.77,11.98,8373,8.55
8360,2,8.97,6.0,8373,8.98
8360,2,9.07,8.85,8373,7.78
8360,2,9.22,15.15,8373,8.53
8360,2,9.47,333.3,8373,8.5
8360,2,15.03,3.72,8373,6.88
8360,2,15.08,4.68,8373,9.53
8360,2,15.17,12.7,8373,6.83
8360,2,15.38,21.9,8373,8.52
8360,2,15.75,3.02,8373,10.58
8360,2,15.8,4.8,8373,9.83
8360,2,15.87,11.6,8373,10.82
8360,2,16.07,9.0,8373,9.35
8360,2,16.22,25.58,8373,13.07
8360,2,16.65,3.83,8373,10.4
8360,2,16.7,1.33,8373,12.2
8360,2,16.73,9.72,8373,11.27
8360,2,16.88,16.78,8373,10.87
8360,2,17.17,0.63,8373,10.75
8360,2,17.18,11.45,8373,10.62
8360,2,17.37,13.2,8373,11.37
8360,2,17.6,1.68,8373,9.5
8360,2,17.62,3.37,8373,9.28
8360,2,17.87,10.52,8373,9.92
8360,2,18.05,,8373,7.3
8360,3,6.0,6.82,8373,7.7
8360,3,6.12,10.63,8373,7.75
8360,3,6.3,10.52,8373,6.47
8360,3,6.47,4.77,8373,8.47
8360,3,6.55,8.27,8373,7.15
8360,3,6.68,2.12,8373,7.57
8360,3,6.72,2.92,8373,9.57
8360,3,6.77,9.67,8373,7.32
8360,3,6.93,2.85,8373,8.95
8360,3,6.98,7.02,8373,8.73
8360,3,7.1,3.73,8373,10.05
8360,3,7.17,4.68,8373,8.48
8360,3,7.23,2.35,8373,8.65
8360,3,7.28,8.55,8373,8.83
8360,3,7.42,4.73,8373,10.92
8360,3,7.5,7.48,8373,11.95
8360,3,7.62,6.8,8373,11.75
8360,3,7.73,7.88,8373,12.9
8360,3,7.87,6.92,8373,12.78
8360,3,7.98,5.07,8373,13.47
8360,3,8.07,6.97,8373,14.45
8360,3,8.18,9.97,8373,12.08
8360,3,8.35,17.0,8373,10.72
8360,3,8.63,14.1,8373,9.13
8360,3,8.87,17.47,8373,7.95
8360,3,9.17,10.73,8373,8.62
8360,3,9.33,10.73,8373,7.82
8360,3,9.52,18.45,8373,6.87
8360,3,9.82,319.2,8373,6.87
8360,3,15.15,5.9,8373,6.15
8360,3,15.25,4.5,8373,7.58
8360,3,15.32,11.23,8373,8.42
8360,3,15.5,6.13,8373,5.57
8360,3,15.6,10.95,8373,10.13
8360,3,15.78,10.93,8373,8.8
8360,3,15.97,10.07,8373,9.3
8360,3,16.13,11.02,8373,8.08
8360,3,16.32,5.02,8373,8.5
8360,3,16.4,15.5,8373,7.77
8360,3,16.67,3.15,8373,9.78
8360,3,16.72,9.68,8373,6.75
8360,3,16.88,8.25,8373,9.2
8360,3,17.02,9.17,8373,10.25
8360,3,17.17,10.42,8373,8.72
8360,3,17.35,7.58,8373,10.67
8360,3,17.47,4.68,8373,9.87
8360,3,17.55,13.1,8373,8.38
8360,3,17.77,26.35,8373,7.83
8360,3,18.2,,8373,5.95
8360,4,5.97,10.82,8373,6.1
8360,4,6.13,7.9,8373,7.9
8360,4,6.27,9.15,8373,9.33
8360,4,6.43,8.73,8373,12.73
8360,4,6.57,3.95,8373,8.88
8360,4,6.63,2.07,8373,9.55
8360,4,6.67,14.9,8373,9.4
8360,4,6.92,7.55,8373,8.5
8360,4,7.05,2.02,8373,8.87
8360,4,7.08,4.5,8373,11.75
8360,4,7.15,0.88,8373,8.62
8360,4,7.17,7.42,8373,9.27
8360,4,7.3,2.22,8373,9.47
8360,4,7.33,9.55,8373,13.33
8360,4,7.48,2.98,8373,11.67
8360,4,7.53,7.65,8373,11.43
8360,4,7.67,5.85,8373,10.78
8360,4,7.77,11.17,8373,10.05
8360,4,7.95,7.13,8373,10.85
8360,4,8.07,4.58,8373,11.13
8360,4,8.15,4.43,8373,11.28
8360,4,8.22,11.77,8373,11.03
8360,4,8.42,22.38,8373,11.02
8360,4,8.78,18.03,8373,8.0
8360,4,9.08,8.33,8373,8.08
8360,4,9.23,10.18,8373,7.57
8360,4,9.4,10.33,8373,8.37
8360,4,9.57,325.02,8373,8.07
8360,4,14.98,9.65,8373,7.07
8360,4,15.15,4.2,8373,8.27
8360,4,15.22,17.67,8373,5.97
8360,4,15.52,7.88,8373,8.52
8360,4,15.65,8.95,8373,10.12
8360,4,15.78,2.93,8373,11.5
8360,4,15.83,10.7,8373,9.77
8360,4,16.02,7.32,8373,12.38
8360,4,16.13,11.23,8373,9.52
8360,4,16.33,17.47,8373,11.47
8360,4,16.62,5.7,8373,7.02
8360,4,16.72,13.5,8373,8.55
8360,4,16.93,10.17,8373,6.92
8360,4,17.12,6.23,8373,12.25
8360,4,17.22,28.7,8373,8.08
8360,4,17.68,6.43,8373,7.47
8360,4,17.8,10.98,8373,7.15
8360,4,17.98,,8373,9.05
8360,1,6.28,10.07,8373,8.5
8360,1,6.45,8.55,8373,8.1
8360,1,6.6,0.5,8373,8.65
8360,1,6.6,5.87,8373,8.98
8360,1,6.7,3.4,8373,10.13
8360,1,6.75,6.62,8373,10.07
8360,1,6.87,4.53,8373,9.18
8360,1,6.95,6.08,8373,8.65
8360,1,7.05,3.02,8373,8.7
8360,1,7.1,1.7,8373,9.55
8360,1,7.12,8.67,8373,8.2
8360,1,7.27,6.75,8373,11.28
8360,1,7.38,9.9,8373,13.18
8360,1,7.55,12.08,8373,11.72
8360,1,7.75,2.35,8373,12.48
8360,1,7.78,5.1,8373,12.02
8360,1,7.87,15.92,8373,12.43
8360,1,8.13,14.18,8373,12.08
8360,1,8.37,10.35,8373,10.02
8360,1,8.55,13.73,8373,10.15
8360,1,8.77,17.77,8373,5.92
8360,1,9.07,9.6,8373,9.65
8360,1,9.23,8.92,8373,7.48
8360,1,9.38,17.73,8373,7.62
8360,1,9.67,328.32,8373,7.45
8360,1,15.15,7.53,8373,9.48
8360,1,15.27,15.05,8373,7.68
8360,1,15.52,6.8,8373,8.87
8360,1,15.63,16.88,8373,9.68
8360,1,15.92,7.17,8373,9.02
8360,1,16.03,7.28,8373,9.18
8360,1,16.15,14.25,8373,8.52
8360,1,16.4,8.83,8373,10.53
8360,1,16.55,10.73,8373,8.07
8360,1,16.72,2.05,8373,7.92
8360,1,16.75,9.98,8373,8.82
8360,1,16.92,5.82,8373,8.95
8360,1,17.02,3.02,8373,9.02
8360,1,17.07,20.15,8373,7.05
8360,1,17.4,19.02,8373,9.95
8360,1,17.72,0.1,8373,6.65
8360,1,17.72,8.42,8373,7.17
8360,1,17.87,4.48,8373,10.48
8360,1,17.93,,8373,7.52
8360,2,6.02,6.73,8373,8.03
8360,2,6.13,11.5,8373,8.02
8360,2,6.32,7.67,8373,7.13
8360,2,6.45,4.35,8373,7.43
8360,2,6.52,11.37,8373,7.08
8360,2,6.72,7.85,8373,10.3
8360,2,6.85,1.55,8373,8.23
8360,2,6.87,4.45,8373,8.82
8360,2,6.95,5.97,8373,8.55
8360,2,7.05,6.0,8373,8.6
8360,2,7.15,8.27,8373,8.47
8360,2,7.28,6.68,8373,10.3
8360,2,7.38,10.63,8373,8.82
8360,2,7.57,0.12,8373,11.28
8360,2,7.57,2.02,8373,10.6
8360,2,7.6,9.47,8373,10.08
8360,2,7.77,4.82,8373,12.23
8360,2,7.85,2.93,8373,13.03
8360,2,7.88,13.8,8373,11.82
8360,2,8.12,2.95,8373,12.7
8360,2,8.17,10.3,8373,11.9
8360,2,8.35,7.67,8373,12.05
8360,2,8.47,20.93,8373,12.18
8360,2,8.82,25.28,8373,6.3
8360,2,9.23,7.87,8373,6.88
8360,2,9.37,13.17,8373,7.7
8360,2,9.58,330.33,8373,8.52
8360,2,15.1,6.63,8373,7.55
8360,2,15.2,5.65,8373,8.08
8360,2,15.3,13.05,8373,6.25
8360,2,15.52,4.08,8373,9.75
8360,2,15.58,11.47,8373,7.22
8360,2,15.78,16.93,8373,7.13
8360,2,16.07,5.57,8373,9.97
8360,2,16.15,10.1,8373,9.48
8360,2,16.32,13.52,8373,9.73
8360,2,16.55,1.42,8373,8.45
8360,2,16.57,7.35,8373,8.03
8360,2,16.7,15.03,8373,9.53
8360,2,16.95,8.27,8373,13.97
8360,2,17.08,4.38,8373,8.45
8360,2,17.15,14.2,8373,10.02
8360,2,17.38,7.17,8373,6.92
8360,2,17.52,10.75,8373,9.45
8360,2,17.68,9.33,8373,8.83
8360,2,17.85,12.5,8373,6.35
8360,2,18.05,,8373,7.97
8360,3,6.12,5.92,8373,6.93
8360,3,6.22,4.2,8373,6.55
8360,3,6.28,5.37,8373,8.68
8360,3,6.38,11.48,8373,9.23
8360,3,6.57,6.02,8373,7.7
8360,3,6.67,13.13,8373,8.67
8360,3,6.88,1.88,8373,9.87
8360,3,6.92,1.92,8373,7.93
8360,3,6.95,2.07,8373,7.8
8360,3,6.98,9.75,8373,9.4
8360,3,7.15,0.52,8373,11.05
8360,3,7.17,1.88,8373,9.68
8360,3,7.18,5.63,8373,8.92
8360,3,7.28,3.4,8373,10.08
8360,3,7.33,9.75,8373,8.33
8360,3,7.5,7.33,8373,9.85
8360,3,7.63,8.55,8373,11.18
8360,3,7.77,3.13,8373,10.93
8360,3,7.82,5.88,8373,11.88
8360,3,7.92,12.1,8373,13.72
8360,3,8.12,10.43,8373,7.13
8360,3,8.3,8.73,8373,7.47
8360,3,8.43,22.7,8373,7.75
8360,3,8.82,3.67,8373,9.08
8360,3,8.88,11.33,8373,7.07
8360,3,9.07,10.93,8373,7.9
8360,3,9.25,12.62,8373,8.73
8360,3,9.47,4.05,8373,8.65
8360,3,9.53,330.3,8373,8.48
8360,3,15.03,10.43,8373,8.85
8360,3,15.2,20.0,8373,6.95
8360,3,15.53,5.43,8373,10.25
8360,3,15.63,8.55,8373,9.05
8360,3,15.77,1.73,8373,9.55
8360,3,15.8,11.37,8373,8.38
8360,3,15.98,8.92,8373,9.62
8360,3,16.13,10.18,8373,7.75
8360,3,16.32,11.43,8373,8.37
8360,3,16.5,5.3,8373,9.93
8360,3,16.58,10.97,8373,9.6
8360,3,16.77,8.87,8373,9.28
8360,3,16.92,10.52,8373,9.08
8360,3,17.1,4.97,8373,10.3
8360,3,17.18,14.48,8373,8.38
8360,3,17.42,21.98,8373,9.13
8360,3,17.78,17.15,8373,8.37
8360,3,18.07,,8373,9.73
8360,4,5.98,8.43,8373,7.23
8360,4,6.12,9.72,8373,6.92
8360,4,6.28,8.97,8373,6.93
8360,4,6.43,5.07,8373,9.37
8360,4,6.52,8.05,8373,8.03
8360,4,6.65,0.23,8373,7.72
8360,4,6.65,3.35,8373,7.65
8360,4,6.72,10.17,8373,8.28
8360,4,6.88,5.35,8373,8.63
8360,4,6.97,7.23,8373,9.07
8360,4,7.08,4.53,8373,12.62
8360,4,7.17,1.77,8373,8.57
8360,4,7.2,2.62,8373,10.93
8360,4,7.23,4.62,8373,9.8
8360,4,7.32,11.95,8373,10.05
8360,4,7.52,0.33,8373,11.1
8360,4,7.52,2.85,8373,11.82
8360,4,7.57,11.85,8373,11.08
8360,4,7.77,5.8,8373,12.23
8360,4,7.87,10.45,8373,11.67
8360,4,8.03,6.17,8373,10.02
8360,4,8.13,12.02,8373,9.53
8360,4,8.33,18.0,8373,8.65
8360,4,8.63,9.37,8373,7.82
8360,4,8.8,17.92,8373,6.62
8360,4,9.1,9.5,8373,7.78
8360,4,9.25,4.62,8373,8.92
8360,4,9.33,15.92,8373,8.87
8360,4,9.6,332.97,8373,7.3
8360,4,15.15,11.73,8373,8.32
8360,4,15.33,7.65,8373,9.33
8360,4,15.47,3.27,8373,8.97
8360,4,15.52,2.88,8373,10.02
8360,4,15.57,17.82,8373,11.5
8360,4,15.87,11.6,8373,7.9
8360,4,16.07,3.42,8373,8.25
8360,4,16.12,12.18,8373,9.5
8360,4,16.32,8.93,8373,7.78
8360,4,16.47,11.8,8373,6.87
8360,4,16.67,15.17,8373,9.05
8360,4,16.92,1.28,8373,10.28
8360,4,16.93,17.78,8373,9.82
8360,4,17.23,0.5,8373,8.07
8360,4,17.25,16.7,8373,9.68
8360,4,17.52,17.65,8373,8.57
8360,4,17.82,9.18,8373,7.95
8360,4,17.97,6.03,8373,7.37
8360,4,18.07,3.3,8373,7.05
8360,4,18.12,,8373,8.37
8360,2,5.93,11.1,17890,8.5
8360,2,6.12,6.37,17890,7.65
8360,2,6.23,11.78,17890,9.07
8360,2,6.43,9.8,17890,10.65
8360,2,6.58,2.63,17890,9.12
8360,2,6.63,6.42,17890,11.03
8360,2,6.73,4.77,17890,9.75
8360,2,6.82,0.82,17890,9.68
8360,2,6.83,6.77,17890,11.17
8360,2,6.95,1.97,17890,8.95
8360,2,6.98,9.62,17890,9.52
8360,2,7.13,3.02,17890,11.92
8360,2,7.18,10.93,17890,11.32
8360,2,7.37,3.23,17890,14.37
8360,2,7.43,14.97,17890,12.57
8360,2,7.68,2.4,17890,11.72
8360,2,7.72,4.3,17890,13.7
8360,2,7.78,3.33,17890,12.8
8360,2,7.85,2.68,17890,11.9
8360,2,7.88,6.05,17890,14.77
8360,2,7.98,3.5,17890,14.78
8360,2,8.05,14.42,17890,14.05
8360,2,8.28,15.23,17890,14.82
8360,2,8.53,15.22,17890,13.58
8360,2,8.8,10.6,17890,7.5
8360,2,8.97,4.22,17890,10.77
8360,2,9.03,12.38,17890,10.83
8360,2,9.25,11.55,17890,8.23
8360,2,9.43,336.05,17890,9.78
8360,2,15.03,3.12,17890,8.28
8360,2,15.1,9.35,17890,10.43
8360,2,15.25,7.35,17890,8.52
8360,2,15.37,9.35,17890,8.33
8360,2,15.53,8.8,17890,8.77
8360,2,15.67,11.68,17890,8.42
8360,2,15.87,17.32,17890,10.93
8360,2,16.15,0.72,17890,6.92
8360,2,16.17,7.15,17890,12.32
8360,2,16.28,9.88,17890,10.08
8360,2,16.45,19.28,17890,10.05
8360,2,16.77,1.23,17890,14.43
8360,2,16.8,9.05,17890,13.85
8360,2,16.95,3.92,17890,13.07
8360,2,17.02,9.47,17890,12.22
8360,2,17.17,12.27,17890,9.8
8360,2,17.37,7.52,17890,13.72
8360,2,17.5,10.68,17890,9.7
8360,2,17.68,9.1,17890,9.55
8360,2,17.83,8.92,17890,9.5
8360,2,17.98,,17890,8.58
8360,3,6.0,6.95,17890,8.37
8360,3,6.12,5.8,17890,6.9
8360,3,6.22,9.4,17890,9.1
8360,3,6.37,11.28,17890,9.95
8360,3,6.57,6.7,17890,8.52
8360,3,6.67,2.47,17890,7.9
8360,3,6.72,3.62,17890,7.17
8360,3,6.78,4.63,17890,8.88
8360,3,6.85,5.17,17890,9.83
8360,3,6.93,9.38,17890,8.9
8360,3,7.1,4.82,17890,9.28
8360,3,7.18,0.93,17890,11.33
8360,3,7.18,8.05,17890,10.6
8360,3,7.33,7.0,17890,8.47
8360,3,7.45,5.98,17890,8.55
8360,3,7.55,4.95,17890,10.58
8360,3,7.62,5.6,17890,11.22
8360,3,7.72,4.2,17890,14.35
8360,3,7.78,2.12,17890,14.73
8360,3,7.82,12.22,17890,14.82
8360,3,8.03,3.1,17890,12.87
8360,3,8.08,9.63,17890,12.72
8360,3,8.23,14.27,17890,11.9
8360,3,8.48,6.3,17890,10.42
8360,3,8.58,28.32,17890,11.28
8360,3,9.05,5.0,17890,12.3
8360,3,9.13,8.67,17890,9.92
8360,3,9.28,11.72,17890,10.1
8360,3,9.48,343.07,17890,12.25
8360,3,15.2,6.38,17890,10.47
8360,3,15.3,7.35,17890,6.48
8360,3,15.42,10.02,17890,9.47
8360,3,15.58,17.03,17890,13.0
8360,3,15.87,5.63,17890,10.83
8360,3,15.97,8.05,17890,10.12
8360,3,16.1,1.37,17890,8.98
8360,3,16.12,10.7,17890,11.52
8360,3,16.3,13.07,17890,13.88
8360,3,16.52,13.1,17890,10.77
8360,3,16.73,4.82,17890,10.8
8360,3,16.82,5.88,17890,10.98
8360,3,16.92,8.98,17890,11.25
8360,3,17.07,7.52,17890,10.97
8360,3,17.2,11.88,17890,10.15
8360,3,17.38,6.2,17890,13.58
8360,3,17.5,7.15,17890,10.5
8360,3,17.62,18.67,17890,10.08
8360,3,17.92,7.25,17890,7.05
8360,3,18.05,,17890,7.38
8360,4,5.97,8.8,17890,7.92
8360,4,6.12,7.4,17890,7.83
8360,4,6.25,8.72,17890,8.38
8360,4,6.38,12.03,17890,10.2
8360,4,6.58,0.48,17890,9.35
8360,4,6.6,3.43,17890,10.03
8360,4,6.65,2.85,17890,9.5
8360,4,6.7,11.62,17890,9.6
8360,4,6.9,8.45,17890,10.7
8360,4,7.03,0.38,17890,11.2
8360,4,7.03,2.87,17890,10.62
8360,4,7.08,3.2,17890,11.93
8360,4,7.15,6.0,17890,11.43
8360,4,7.25,7.88,17890,9.3
8360,4,7.37,9.73,17890,10.17
8360,4,7.53,1.93,17890,14.77
8360,4,7.57,6.95,17890,12.48
8360,4,7.68,5.07,17890,22.28
8360,4,7.77,7.43,17890,13.12
8360,4,7.9,6.38,17890,12.98
8360,4,8.0,7.22,17890,14.87
8360,4,8.12,6.95,17890,10.88
8360,4,8.23,12.38,17890,12.5
8360,4,8.43,11.9,17890,12.5
8360,4,8.63,17.33,17890,11.05
8360,4,8.93,9.62,17890,11.52
8360,4,9.08,10.72,17890,9.65
8360,4,9.27,9.5,17890,8.75
8360,4,9.43,333.63,17890,9.23
8360,4,14.98,22.07,17890,11.82
8360,4,15.35,1.17,17890,10.73
8360,4,15.37,4.43,17890,9.77
8360,4,15.45,10.62,17890,9.35
8360,4,15.62,13.15,17890,10.18
8360,4,15.85,5.22,17890,12.3
8360,4,15.93,12.63,17890,14.35
8360,4,16.13,4.8,17890,13.45
8360,4,16.22,4.58,17890,11.1
8360,4,16.3,8.3,17890,12.75
8360,4,16.43,20.02,17890,12.47
8360,4,16.77,3.83,17890,8.9
8360,4,16.83,3.62,17890,11.22
8360,4,16.9,11.77,17890,8.42
8360,4,17.08,7.68,17890,9.9
8360,4,17.22,7.07,17890,9.0
8360,4,17.33,18.33,17890,11.73
8360,4,17.63,9.17,17890,9.6
8360,4,17.8,4.17,17890,9.95
8360,4,17.87,12.58,17890,8.35
8360,4,18.07,,17890,8.78
8360,0,5.97,13.4,17890,8.02
8360,0,6.18,6.38,17890,10.48
8360,0,6.28,7.98,17890,9.83
8360,0,6.42,7.22,17890,9.98
8360,0,6.55,1.57,17890,10.22
8360,0,6.57,9.3,17890,8.62
8360,0,6.72,9.6,17890,10.68
8360,0,6.88,0.27,17890,11.2
8360,0,6.88,8.37,17890,10.72
8360,0,7.03,1.63,17890,9.45
8360,0,7.05,2.55,17890,11.03
8360,0,7.1,8.53,17890,10.58
8360,0,7.23,5.98,17890,10.8
8360,0,7.33,6.32,17890,11.7
8360,0,7.45,5.03,17890,12.52
8360,0,7.53,5.62,17890,12.02
8360,0,7.62,6.02,17890,11.97
8360,0,7.72,6.15,17890,14.43
8360,0,7.82,9.93,17890,13.68
8360,0,7.98,14.88,17890,14.27
8360,0,8.23,15.02,17890,13.15
8360,0,8.48,15.2,17890,12.47
8360,0,8.73,6.03,17890,10.45
8360,0,8.85,12.95,17890,10.67
8360,0,9.05,13.15,17890,10.53
8360,0,9.28,14.5,17890,8.72
8360,0,9.52,331.5,17890,11.52
8360,0,15.05,16.97,17890,9.65
8360,0,15.33,4.88,17890,8.92
8360,0,15.4,9.92,17890,10.78
8360,0,15.57,7.33,17890,12.47
8360,0,15.7,10.57,17890,9.22
8360,0,15.87,9.1,17890,10.4
8360,0,16.02,6.95,17890,10.1
8360,0,16.13,10.82,17890,12.88
8360,0,16.32,7.53,17890,10.1
8360,0,16.45,12.08,17890,11.3
8360,0,16.65,6.45,17890,10.92
8360,0,16.75,8.45,17890,11.6
8360,0,16.9,7.62,17890,9.53
8360,0,17.02,10.2,17890,9.67
8360,0,17.18,9.9,17890,11.85
8360,0,17.35,8.55,17890,11.97
8360,0,17.5,9.15,17890,12.08
8360,0,17.65,11.37,17890,8.77
8360,0,17.83,9.85,17890,9.57
8360,0,18.0,,17890,10.0
8360,1,5.97,10.65,17890,9.62
8360,1,6.15,7.02,17890,9.08
8360,1,6.27,10.62,17890,10.25
8360,1,6.45,3.25,17890,9.42
8360,1,6.5,16.47,17890,10.32
8360,1,6.77,3.1,17890,11.37
8360,1,6.82,6.62,17890,11.18
8360,1,6.93,0.15,17890,11.5
8360,1,6.93,6.55,17890,10.97
8360,1,7.05,6.6,17890,11.87
8360,1,7.15,7.23,17890,16.3
8360,1,7.28,8.83,17890,12.0
8360,1,7.42,6.08,17890,11.67
8360,1,7.52,14.88,17890,12.72
8360,1,7.77,4.38,17890,12.38
8360,1,7.85,4.37,17890,14.45
8360,1,7.92,9.77,17890,13.48
8360,1,8.08,0.78,17890,15.15
8360,1,8.1,12.73,17890,14.12
8360,1,8.3,11.15,17890,12.82
8360,1,8.5,11.83,17890,14.22
8360,1,8.68,12.07,17890,12.77
8360,1,8.88,21.9,17890,11.32
8360,1,9.25,23.48,17890,11.22
8360,1,9.65,320.63,17890,10.45
8360,1,14.98,6.65,17890,11.2
8360,1,15.1,10.23,17890,10.22
8360,1,15.27,6.15,17890,9.78
8360,1,15.38,15.33,17890,9.38
8360,1,15.63,1.1,17890,12.68
8360,1,15.65,12.95,17890,10.12
8360,1,15.87,7.63,17890,10.2
8360,1,16.0,8.68,17890,10.5
8360,1,16.13,10.17,17890,11.28
8360,1,16.3,12.72,17890,11.55
8360,1,16.52,6.18,17890,10.93
8360,1,16.62,6.25,17890,11.7
8360,1,16.73,11.93,17890,11.5
8360,1,16.92,10.27,17890,8.83
8360,1,17.1,5.03,17890,11.3
8360,1,17.18,11.97,17890,10.55
8360,1,17.38,8.27,17890,8.53
8360,1,17.52,6.43,17890,10.05
8360,1,17.62,11.3,17890,7.98
8360,1,17.82,11.15,17890,8.97
8360,1,18.0,,17890,8.13
8360,2,5.88,14.97,17890,7.78
8360,2,6.13,5.37,17890,10.12
8360,2,6.23,9.48,17890,9.07
8360,2,6.38,18.52,17890,10.82
8360,2,6.7,6.07,17890,9.37
8360,2,6.8,2.97,17890,13.3
8360,2,6.85,4.73,17890,11.63
8360,2,6.92,8.95,17890,12.72
8360,2,7.07,6.85,17890,10.7
8360,2,7.18,0.85,17890,12.63
8360,2,7.2,0.82,17890,12.92
8360,2,7.22,10.4,17890,10.97
8360,2,7.38,6.25,17890,12.05
8360,2,7.5,10.2,17890,15.25
8360,2,7.67,6.62,17890,13.93
8360,2,7.77,1.57,17890,14.05
8360,2,7.8,6.5,17890,14.13
8360,2,7.9,6.83,17890,16.08
8360,2,8.02,5.42,17890,14.7
8360,2,8.12,9.87,17890,15.3
8360,2,8.28,11.88,17890,15.22
8360,2,8.47,15.88,17890,15.78
8360,2,8.73,6.02,17890,18.72
8360,2,8.83,11.95,17890,15.57
8360,2,9.03,11.12,17890,11.9
8360,2,9.22,15.22,17890,8.1
8360,2,9.48,333.68,17890,8.48
8360,2,15.03,4.93,17890,10.47
8360,2,15.12,5.92,17890,10.07
8360,2,15.22,11.87,17890,9.82
8360,2,15.42,10.57,17890,10.57
8360,2,15.6,8.07,17890,10.38
8360,2,15.73,6.55,17890,12.17
8360,2,15.83,9.07,17890,12.37
8360,2,15.98,9.43,17890,15.45
8360,2,16.15,7.82,17890,10.8
8360,2,16.27,16.65,17890,11.33
8360,2,16.55,6.15,17890,10.92
8360,2,16.65,4.08,17890,14.52
8360,2,16.72,10.57,17890,10.82
8360,2,16.9,9.1,17890,19.02
8360,2,17.05,7.12,17890,9.15
8360,2,17.17,12.23,17890,10.7
8360,2,17.37,5.48,17890,12.42
8360,2,17.47,9.27,17890,10.77
8360,2,17.62,12.22,17890,9.95
8360,2,17.82,13.62,17890,9.52
8360,2,18.05,,17890,8.23
