origin,day_of_week,decimal_time,wait|14182,destination,travel_time
8405,3,6.85,13.72,8417,8.22
8405,3,7.08,0.12,8417,6.48
8405,3,7.08,5.17,8417,7.37
8405,3,7.17,0.35,8417,8.95
8405,3,7.17,9.87,8417,8.67
8405,3,7.33,7.85,8417,7.68
8405,3,7.47,13.98,8417,9.23
8405,3,7.7,3.77,8417,10.25
8405,3,7.77,1.28,8417,11.32
8405,3,7.78,6.77,8417,8.68
8405,3,7.9,1.38,8417,7.2
8405,3,7.92,11.35,8417,8.0
8405,3,8.12,0.02,8417,8.35
8405,3,8.12,16.45,8417,7.72
8405,3,8.38,0.2,8417,7.83
8405,3,8.38,0.72,8417,8.37
8405,3,8.4,16.73,8417,9.02
8405,3,8.68,0.17,8417,8.7
8405,3,8.68,8.25,8417,8.18
8405,3,8.82,14.15,8417,6.9
8405,3,9.05,7.07,8417,7.18
8405,3,9.17,24.72,8417,6.22
8405,3,9.58,2.18,8417,8.8
8405,3,9.62,6.12,8417,7.58
8405,3,9.72,13.32,8417,8.55
8405,3,9.95,338.87,8417,8.03
8405,3,15.6,3.6,8417,5.75
8405,3,15.65,7.0,8417,8.92
8405,3,15.77,16.48,8417,5.62
8405,3,16.05,6.03,8417,8.52
8405,3,16.15,5.48,8417,8.5
8405,3,16.23,14.17,8417,9.97
8405,3,16.47,6.97,8417,6.77
8405,3,16.58,4.02,8417,8.8
8405,3,16.65,18.68,8417,8.68
8405,3,16.97,6.2,8417,8.07
8405,3,17.07,20.1,8417,9.97
8405,3,17.4,3.85,8417,11.87
8405,3,17.47,11.68,8417,8.5
8405,3,17.67,7.2,8417,11.33
8405,3,17.78,3.15,8417,10.33
8405,3,17.83,10.47,8417,9.32
8405,3,18.02,1.95,8417,7.13
8405,3,18.05,8.57,8417,7.38
8405,3,18.18,6.77,8417,10.43
8405,3,18.3,15.15,8417,10.03
8405,3,18.55,,8417,9.85
8405,4,6.33,17.22,8417,6.25
8405,4,6.62,14.87,8417,7.1
8405,4,6.87,8.12,8417,7.82
8405,4,7.0,3.57,8417,8.78
8405,4,7.07,1.63,8417,7.17
8405,4,7.08,13.9,8417,8.48
8405,4,7.32,4.78,8417,9.48
8405,4,7.4,0.08,8417,7.27
8405,4,7.4,9.62,8417,10.0
8405,4,7.57,4.55,8417,10.92
8405,4,7.63,1.17,8417,8.32
8405,4,7.67,5.35,8417,9.62
8405,4,7.75,7.63,8417,9.17
8405,4,7.88,10.9,8417,8.13
8405,4,8.05,2.53,8417,9.78
8405,4,8.1,7.97,8417,8.78
8405,4,8.23,1.72,8417,7.75
8405,4,8.27,15.33,8417,7.65
8405,4,8.52,6.3,8417,8.87
8405,4,8.62,12.65,8417,6.0
8405,4,8.83,10.3,8417,9.23
8405,4,9.0,5.83,8417,6.47
8405,4,9.1,22.25,8417,9.93
8405,4,9.47,7.28,8417,6.62
8405,4,9.6,6.62,8417,8.4
8405,4,9.7,17.6,8417,6.23
8405,4,10.0,343.4,8417,6.27
8405,4,15.72,0.08,8417,8.17
8405,4,15.72,15.2,8417,9.27
8405,4,15.97,11.13,8417,9.48
8405,4,16.17,0.12,8417,11.48
8405,4,16.17,12.13,8417,9.45
8405,4,16.37,13.78,8417,9.08
8405,4,16.6,15.2,8417,11.77
8405,4,16.85,2.08,8417,5.08
8405,4,16.88,12.92,8417,8.65
8405,4,17.1,9.8,8417,9.83
8405,4,17.27,1.45,8417,10.28
8405,4,17.28,11.15,8417,7.97
8405,4,17.47,1.67,8417,10.43
8405,4,17.5,18.95,8417,9.0
8405,4,17.82,20.68,8417,10.27
8405,4,18.17,0.43,8417,8.58
8405,4,18.17,5.12,8417,9.97
8405,4,18.25,9.77,8417,9.8
8405,4,18.42,,8417,7.98
8405,0,6.63,2.12,8417,7.35
8405,0,6.67,12.82,8417,6.48
8405,0,6.88,6.43,8417,9.67
8405,0,6.98,16.72,8417,9.63
8405,0,7.27,2.87,8417,6.4
8405,0,7.32,6.35,8417,8.37
8405,0,7.42,0.08,8417,8.75
8405,0,7.42,7.32,8417,10.6
8405,0,7.55,0.65,8417,9.65
8405,0,7.55,7.63,8417,10.07
8405,0,7.68,1.97,8417,11.67
8405,0,7.72,11.1,8417,11.45
8405,0,7.9,6.18,8417,10.37
8405,0,8.0,5.08,8417,9.43
8405,0,8.08,1.4,8417,6.17
8405,0,8.12,11.43,8417,8.3
8405,0,8.3,9.9,8417,8.05
8405,0,8.47,0.55,8417,7.05
8405,0,8.48,7.43,8417,7.48
8405,0,8.6,20.0,8417,8.2
8405,0,8.93,0.13,8417,8.75
8405,0,8.93,14.65,8417,8.35
8405,0,9.18,9.45,8417,7.85
8405,0,9.33,18.37,8417,9.18
8405,0,9.65,13.08,8417,7.73
8405,0,9.87,340.88,8417,8.62
8405,0,15.55,4.12,8417,11.07
8405,0,15.62,5.13,8417,10.18
8405,0,15.7,14.47,8417,9.28
8405,0,15.93,8.65,8417,7.92
8405,0,16.08,14.08,8417,11.32
8405,0,16.32,1.32,8417,7.17
8405,0,16.33,9.03,8417,6.68
8405,0,16.48,17.92,8417,8.1
8405,0,16.78,1.07,8417,13.83
8405,0,16.8,17.32,8417,13.02
8405,0,17.1,9.27,8417,9.87
8405,0,17.25,3.43,8417,11.78
8405,0,17.3,9.42,8417,10.28
8405,0,17.47,4.77,8417,11.2
8405,0,17.55,10.37,8417,9.68
8405,0,17.72,14.23,8417,8.9
8405,0,17.95,13.8,8417,8.98
8405,0,18.18,0.27,8417,9.55
8405,0,18.18,8.97,8417,8.88
8405,0,18.33,8.57,8417,8.1
8405,0,18.48,,8417,8.75
8405,1,6.35,12.65,8417,5.65
8405,1,6.55,13.22,8417,7.95
8405,1,6.77,10.0,8417,6.93
8405,1,6.93,0.95,8417,8.57
8405,1,6.95,3.87,8417,7.63
8405,1,7.02,13.37,8417,8.53
8405,1,7.25,2.3,8417,11.57
8405,1,7.28,3.48,8417,9.17
8405,1,7.33,3.57,8417,8.95
8405,1,7.4,13.68,8417,10.25
8405,1,7.63,0.2,8417,13.57
8405,1,7.63,3.67,8417,10.45
8405,1,7.68,3.65,8417,11.12
8405,1,7.75,15.12,8417,12.43
8405,1,8.0,5.32,8417,12.28
8405,1,8.1,6.92,8417,10.93
8405,1,8.2,5.5,8417,10.77
8405,1,8.3,0.32,8417,8.3
8405,1,8.3,13.88,8417,9.28
8405,1,8.53,6.93,8417,9.17
8405,1,8.65,0.1,8417,10.68
8405,1,8.65,16.05,8417,9.85
8405,1,8.92,3.82,8417,8.23
8405,1,8.98,10.33,8417,8.98
8405,1,9.15,10.73,8417,9.92
8405,1,9.33,13.85,8417,8.2
8405,1,9.57,3.0,8417,7.73
8405,1,9.62,21.13,8417,8.3
8405,1,9.97,335.6,8417,7.95
8405,1,15.57,8.47,8417,9.7
8405,1,15.7,0.03,8417,7.72
8405,1,15.7,12.53,8417,7.8
8405,1,15.92,10.17,8417,8.42
8405,1,16.08,9.37,8417,8.75
8405,1,16.23,13.75,8417,8.32
8405,1,16.47,6.48,8417,8.12
8405,1,16.58,7.37,8417,8.4
8405,1,16.7,20.02,8417,10.78
8405,1,17.03,8.25,8417,10.5
8405,1,17.17,13.78,8417,8.08
8405,1,17.4,18.28,8417,10.18
8405,1,17.7,9.92,8417,8.8
8405,1,17.87,5.65,8417,10.2
8405,1,17.97,15.33,8417,6.28
8405,1,18.22,1.13,8417,10.18
8405,1,18.23,9.23,8417,10.65
8405,1,18.4,10.67,8417,10.45
8405,1,18.57,,8417,12.23
8405,2,6.5,1.25,8417,10.23
8405,2,6.52,9.63,8417,7.18
8405,2,6.68,10.47,8417,8.22
8405,2,6.85,15.32,8417,7.88
8405,2,7.12,5.47,8417,9.48
8405,2,7.2,8.52,8417,9.13
8405,2,7.35,1.6,8417,7.68
8405,2,7.37,5.27,8417,10.17
8405,2,7.45,5.02,8417,10.07
8405,2,7.53,7.07,8417,8.78
8405,2,7.65,8.95,8417,9.78
8405,2,7.8,9.03,8417,10.58
8405,2,7.95,4.73,8417,10.28
8405,2,8.03,9.02,8417,8.73
8405,2,8.18,3.52,8417,8.53
8405,2,8.25,1.57,8417,6.32
8405,2,8.27,15.75,8417,7.47
8405,2,8.53,4.68,8417,9.37
8405,2,8.62,1.9,8417,10.13
8405,2,8.65,16.48,8417,7.43
8405,2,8.92,4.93,8417,11.1
8405,2,9.0,8.37,8417,10.03
8405,2,9.13,11.73,8417,8.18
8405,2,9.33,12.15,8417,11.08
8405,2,9.53,11.5,8417,7.72
8405,2,9.73,15.83,8417,8.02
8405,2,10.0,334.33,8417,8.4
8405,2,15.57,5.32,8417,9.75
8405,2,15.65,3.33,8417,7.02
8405,2,15.72,13.63,8417,9.9
8405,2,15.93,3.87,8417,8.6
8405,2,16.0,12.0,8417,7.72
8405,2,16.2,25.12,8417,9.2
8405,2,16.62,7.12,8417,10.07
8405,2,16.73,4.22,8417,1.92
8405,2,16.82,4.0,8417,8.98
8405,2,16.88,8.55,8417,9.92
8405,2,17.02,7.0,8417,9.88
8405,2,17.13,17.87,8417,9.03
8405,2,17.43,8.35,8417,11.27
8405,2,17.57,3.43,8417,8.75
8405,2,17.63,12.78,8417,7.13
8405,2,17.85,9.13,8417,10.27
8405,2,18.0,8.67,8417,7.17
8405,2,18.13,6.62,8417,9.28
8405,2,18.25,14.2,8417,11.12
8405,2,18.48,7.03,8417,10.88
8405,2,18.6,,8417,12.68
8405,3,6.38,6.65,8417,5.77
8405,3,6.5,12.52,8417,6.7
8405,3,6.7,7.38,8417,8.62
8405,3,6.83,9.85,8417,7.55
8405,3,7.0,5.15,8417,8.4
8405,3,7.08,9.8,8417,8.3
8405,3,7.25,0.8,8417,7.67
8405,3,7.25,8.57,8417,8.82
8405,3,7.4,14.13,8417,10.18
8405,3,7.63,3.6,8417,11.12
8405,3,7.7,1.08,8417,11.2
8405,3,7.72,11.0,8417,9.78
8405,3,7.9,6.3,8417,9.52
8405,3,8.0,8.05,8417,9.63
8405,3,8.13,1.32,8417,8.23
8405,3,8.15,5.72,8417,8.7
8405,3,8.25,10.7,8417,9.33
8405,3,8.43,0.83,8417,7.67
8405,3,8.45,15.73,8417,7.92
8405,3,8.7,0.0,8417,9.17
8405,3,8.7,10.77,8417,8.97
8405,3,8.88,5.8,8417,8.27
8405,3,8.98,6.83,8417,9.2
8405,3,9.1,17.18,8417,6.5
8405,3,9.38,8.4,8417,8.55
8405,3,9.52,21.32,8417,7.52
8405,3,9.88,5.98,8417,6.9
8405,3,9.98,335.35,8417,7.2
8405,3,15.57,6.65,8417,8.93
8405,3,15.68,3.85,8417,7.23
8405,3,15.75,9.6,8417,6.97
8405,3,15.9,13.38,8417,8.65
8405,3,16.13,19.23,8417,11.58
8405,3,16.45,10.5,8417,10.48
8405,3,16.62,3.25,8417,8.77
8405,3,16.68,5.95,8417,6.97
8405,3,16.77,6.28,8417,9.23
8405,3,16.88,10.72,8417,9.33
8405,3,17.05,8.77,8417,10.3
8405,3,17.2,5.78,8417,10.17
8405,3,17.3,7.88,8417,10.27
8405,3,17.43,8.92,8417,10.0
8405,3,17.58,10.5,8417,8.97
8405,3,17.75,15.43,8417,11.0
8405,3,18.02,2.15,8417,8.35
8405,3,18.05,7.08,8417,8.32
8405,3,18.17,14.12,8417,10.03
8405,3,18.4,1.72,8417,10.15
8405,3,18.43,,8417,7.87
8405,4,6.33,22.2,8417,6.12
8405,4,6.7,7.52,8417,5.87
8405,4,6.83,13.68,8417,6.92
8405,4,7.05,2.38,8417,10.47
8405,4,7.1,4.77,8417,8.17
8405,4,7.18,4.7,8417,5.9
8405,4,7.25,2.68,8417,7.7
8405,4,7.3,4.08,8417,9.27
8405,4,7.37,16.03,8417,10.68
8405,4,7.63,4.6,8417,11.63
8405,4,7.72,0.83,8417,12.02
8405,4,7.73,4.5,8417,12.62
8405,4,7.8,7.07,8417,9.48
8405,4,7.92,0.15,8417,11.03
8405,4,7.92,16.73,8417,10.83
8405,4,8.2,1.93,8417,6.17
8405,4,8.23,6.83,8417,7.05
8405,4,8.35,7.13,8417,10.13
8405,4,8.47,6.58,8417,8.57
8405,4,8.57,1.22,8417,6.07
8405,4,8.6,10.82,8417,9.35
8405,4,8.77,6.95,8417,7.45
8405,4,8.88,15.7,8417,8.32
8405,4,9.15,17.62,8417,6.4
8405,4,9.45,3.28,8417,8.23
8405,4,9.5,14.73,8417,6.77
8405,4,9.75,11.97,8417,7.45
8405,4,9.95,341.33,8417,8.07
8405,4,15.63,6.63,8417,9.33
8405,4,15.75,12.22,8417,7.53
8405,4,15.95,19.62,8417,10.6
8405,4,16.28,11.97,8417,10.13
8405,4,16.48,5.38,8417,7.8
8405,4,16.57,5.27,8417,8.43
8405,4,16.65,10.62,8417,8.7
8405,4,16.83,2.97,8417,9.28
8405,4,16.88,32.15,8417,6.93
8405,4,17.42,2.95,8417,9.37
8405,4,17.47,2.12,8417,10.22
8405,4,17.5,8.5,8417,11.1
8405,4,17.63,1.48,8417,8.6
8405,4,17.67,6.43,8417,8.1
8405,4,17.77,12.95,8417,8.52
8405,4,17.98,6.87,8417,11.72
8405,4,18.1,7.5,8417,7.45
8405,4,18.23,7.17,8417,9.38
8405,4,18.35,7.55,8417,9.02
8405,4,18.47,,8417,8.17
8405,0,6.38,13.88,8417,5.6
8405,0,6.6,4.53,8417,9.95
8405,0,6.68,12.93,8417,7.75
8405,0,6.9,7.55,8417,5.73
8405,0,7.02,0.85,8417,6.98
8405,0,7.03,4.2,8417,7.15
8405,0,7.1,12.67,8417,10.6
8405,0,7.32,6.03,8417,8.55
8405,0,7.42,0.53,8417,10.92
8405,0,7.43,5.67,8417,10.48
8405,0,7.52,13.47,8417,9.95
8405,0,7.75,10.23,8417,12.92
8405,0,7.92,6.02,8417,9.17
8405,0,8.02,4.33,8417,8.03
8405,0,8.08,20.3,8417,6.35
8405,0,8.43,9.48,8417,9.52
8405,0,8.58,0.73,8417,9.18
8405,0,8.6,21.32,8417,7.2
8405,0,8.95,0.2,8417,7.28
8405,0,8.95,9.72,8417,7.12
8405,0,9.12,27.9,8417,9.05
8405,0,9.58,7.0,8417,7.87
8405,0,9.7,16.2,8417,8.23
8405,0,9.97,12.2,8417,8.15
8405,0,10.17,328.82,8417,7.23
8405,0,15.65,2.43,8417,7.15
8405,0,15.7,3.52,8417,9.37
8405,0,15.75,7.92,8417,7.9
8405,0,15.88,18.33,8417,8.02
8405,0,16.18,0.08,8417,9.63
8405,0,16.2,21.33,8417,9.28
8405,0,16.55,13.93,8417,9.33
8405,0,16.78,1.05,8417,9.13
8405,0,16.8,23.53,8417,8.12
8405,0,17.18,0.68,8417,11.93
8405,0,17.2,19.45,8417,11.28
8405,0,17.53,3.3,8417,13.0
8405,0,17.58,8.35,8417,11.23
8405,0,17.72,4.22,8417,13.52
8405,0,17.78,8.93,8417,12.17
8405,0,18.1,7.27,8417,12.47
8405,0,18.22,6.62,8417,13.28
8405,0,18.33,5.83,8417,11.67
8405,0,18.42,,8417,11.32
8405,1,6.35,12.55,8417,7.0
8405,1,6.55,9.17,8417,8.03
8405,1,6.7,13.15,8417,6.67
8405,1,6.92,4.97,8417,9.03
8405,1,7.0,4.48,8417,6.67
8405,1,7.08,4.67,8417,6.33
8405,1,7.17,14.43,8417,7.97
8405,1,7.4,0.52,8417,9.07
8405,1,7.42,8.23,8417,9.68
8405,1,7.55,2.32,8417,11.7
8405,1,7.58,6.42,8417,10.93
8405,1,7.7,1.17,8417,7.95
8405,1,7.72,10.47,8417,6.58
8405,1,7.88,9.12,8417,9.0
8405,1,8.03,7.03,8417,9.63
8405,1,8.15,3.07,8417,9.45
8405,1,8.2,7.83,8417,8.7
8405,1,8.33,4.4,8417,9.23
8405,1,8.42,6.23,8417,8.03
8405,1,8.52,12.92,8417,8.27
8405,1,8.73,0.07,8417,6.3
8405,1,8.73,15.17,8417,8.7
8405,1,8.98,0.23,8417,9.1
8405,1,8.98,14.83,8417,8.37
8405,1,9.23,22.35,8417,9.47
8405,1,9.6,11.63,8417,9.68
8405,1,9.8,13.72,8417,7.32
8405,1,10.03,332.13,8417,9.63
8405,1,15.57,10.18,8417,9.47
8405,1,15.73,2.43,8417,7.75
8405,1,15.77,2.7,8417,9.53
8405,1,15.82,24.77,8417,9.28
8405,1,16.23,1.4,8417,10.47
8405,1,16.25,12.47,8417,7.63
8405,1,16.47,17.73,8417,10.43
8405,1,16.77,0.05,8417,10.57
8405,1,16.77,12.52,8417,10.57
8405,1,16.97,11.87,8417,8.83
8405,1,17.17,8.1,8417,11.35
8405,1,17.3,6.43,8417,14.55
8405,1,17.42,25.88,8417,12.22
8405,1,17.83,0.9,8417,12.88
8405,1,17.85,0.62,8417,12.37
8405,1,17.87,8.72,8417,14.42
8405,1,18.02,5.42,8417,10.65
8405,1,18.1,10.05,8417,10.23
8405,1,18.27,4.0,8417,11.35
8405,1,18.33,10.35,8417,11.22
8405,1,18.5,,8417,12.28
8405,2,6.38,10.18,8417,7.0
8405,2,6.55,18.92,8417,7.92
8405,2,6.87,9.05,8417,11.07
8405,2,7.02,4.78,8417,7.95
8405,2,7.1,5.87,8417,8.07
8405,2,7.2,0.13,8417,9.42
8405,2,7.2,8.37,8417,10.43
8405,2,7.33,7.4,8417,10.68
8405,2,7.47,9.92,8417,11.08
8405,2,7.63,9.23,8417,9.87
8405,2,7.78,1.05,8417,36.17
8405,2,7.8,3.22,8417,9.97
8405,2,7.85,9.73,8417,9.87
8405,2,8.02,6.7,8417,8.45
8405,2,8.13,0.43,8417,8.37
8405,2,8.13,13.3,8417,6.97
8405,2,8.35,0.03,8417,8.47
8405,2,8.35,0.53,8417,7.67
8405,2,8.37,12.97,8417,7.88
8405,2,8.58,2.15,8417,7.88
8405,2,8.62,28.03,8417,10.28
8405,2,9.08,9.13,8417,7.92
8405,2,9.23,17.1,8417,6.83
8405,2,9.52,0.15,8417,8.48
8405,2,9.53,9.2,8417,9.77
8405,2,9.68,16.0,8417,8.3
8405,2,9.95,335.37,8417,5.83
8405,2,15.53,6.82,8417,11.07
8405,2,15.65,5.6,8417,6.62
8405,2,15.75,14.57,8417,7.88
8405,2,15.98,23.75,8417,7.0
8405,2,16.38,5.18,8417,6.38
8405,2,16.47,6.05,8417,6.93
8405,2,16.57,7.97,8417,8.47
8405,2,16.7,12.28,8417,9.87
8405,2,16.9,27.93,8417,11.97
8405,2,17.37,5.77,8417,11.7
8405,2,17.47,0.08,8417,10.13
8405,2,17.47,7.22,8417,12.75
8405,2,17.58,13.27,8417,10.98
8405,2,17.82,0.15,8417,11.38
8405,2,17.82,12.38,8417,10.88
8405,2,18.02,8.85,8417,11.43
8405,2,18.17,0.28,8417,12.87
8405,2,18.17,18.95,8417,12.53
8405,2,18.48,11.43,8417,12.0
8405,2,18.68,,8417,16.57
8405,3,6.42,7.08,8417,7.5
8405,3,6.53,8.82,8417,7.18
8405,3,6.68,13.9,8417,8.03
8405,3,6.92,3.37,8417,9.55
8405,3,6.97,8.12,8417,9.33
8405,3,7.1,4.02,8417,5.93
8405,3,7.17,0.07,8417,9.02
8405,3,7.17,17.33,8417,6.9
8405,3,7.47,3.9,8417,8.93
8405,3,7.53,9.63,8417,10.78
8405,3,7.68,0.1,8417,9.98
8405,3,7.68,5.03,8417,10.97
8405,3,7.77,1.0,8417,11.63
8405,3,7.78,18.43,8417,11.25
8405,3,8.1,2.45,8417,10.2
8405,3,8.13,4.62,8417,9.35
8405,3,8.22,10.97,8417,9.38
8405,3,8.4,4.23,8417,8.07
8405,3,8.47,9.28,8417,9.25
8405,3,8.62,5.32,8417,8.72
8405,3,8.72,0.35,8417,9.47
8405,3,8.72,11.25,8417,8.93
8405,3,8.9,13.57,8417,8.15
8405,3,9.13,9.8,8417,11.32
8405,3,9.3,25.55,8417,9.08
8405,3,9.72,6.93,8417,9.92
8405,3,9.83,10.75,8417,9.38
8405,3,10.02,13.23,8417,8.5
8405,3,10.23,323.37,8417,8.35
8405,3,15.62,7.35,8417,8.75
8405,3,15.75,1.73,8417,8.35
8405,3,15.78,10.62,8417,8.18
8405,3,15.95,13.55,8417,9.07
8405,3,16.18,10.4,8417,8.8
8405,3,16.35,19.85,8417,10.0
8405,3,16.68,9.9,8417,11.93
8405,3,16.85,8.92,8417,11.65
8405,3,17.0,0.1,8417,9.47
8405,3,17.0,19.12,8417,9.77
8405,3,17.32,1.37,8417,8.18
8405,3,17.33,12.03,8417,7.35
8405,3,17.53,8.07,8417,10.98
8405,3,17.67,6.97,8417,11.9
8405,3,17.78,11.72,8417,10.97
8405,3,17.98,6.53,8417,10.62
8405,3,18.1,0.52,8417,10.5
8405,3,18.1,10.13,8417,7.85
8405,3,18.27,25.12,8417,7.83
8405,3,18.68,,8417,9.22
8405,4,6.35,12.63,8417,6.45
8405,4,6.57,7.6,8417,6.83
8405,4,6.7,14.8,8417,6.37
8405,4,6.93,4.68,8417,7.83
8405,4,7.02,7.3,8417,7.57
8405,4,7.13,0.25,8417,8.3
8405,4,7.15,16.25,8417,9.42
8405,4,7.42,10.43,8417,11.33
8405,4,7.58,2.6,8417,12.02
8405,4,7.63,1.12,8417,10.95
8405,4,7.65,1.32,8417,11.0
8405,4,7.67,10.47,8417,11.72
8405,4,7.85,6.92,8417,11.13
8405,4,7.97,5.22,8417,11.62
8405,4,8.05,0.05,8417,8.75
8405,4,8.05,9.05,8417,10.1
8405,4,8.2,4.47,8417,8.98
8405,4,8.28,16.6,8417,7.82
8405,4,8.55,2.93,8417,10.58
8405,4,8.6,3.82,8417,11.15
8405,4,8.67,6.58,8417,8.85
8405,4,8.77,10.53,8417,9.63
8405,4,8.95,18.1,8417,6.08
8405,4,9.25,18.47,8417,7.82
8405,4,9.57,4.33,8417,7.18
8405,4,9.63,10.23,8417,7.22
8405,4,9.8,11.25,8417,8.05
8405,4,9.98,330.83,8417,8.03
8405,4,15.5,12.88,8417,12.17
8405,4,15.72,1.82,8417,10.97
8405,4,15.75,19.23,8417,9.9
8405,4,16.07,8.8,8417,8.38
8405,4,16.22,12.07,8417,10.18
8405,4,16.42,1.6,8417,9.18
8405,4,16.45,17.88,8417,8.68
8405,4,16.75,1.48,8417,11.75
8405,4,16.77,10.87,8417,8.95
8405,4,16.95,10.15,8417,8.2
8405,4,17.12,8.92,8417,9.07
8405,4,17.27,8.8,8417,9.23
8405,4,17.42,11.43,8417,8.15
8405,4,17.6,5.28,8417,10.78
8405,4,17.68,26.73,8417,10.0
8405,4,18.13,12.38,8417,7.75
8405,4,18.35,4.93,8417,6.75
8405,4,18.42,,8417,6.95
8405,1,6.7,12.32,8417,5.17
8405,1,6.9,8.67,8417,10.18
8405,1,7.05,0.2,8417,8.75
8405,1,7.05,9.37,8417,7.73
8405,1,7.22,1.15,8417,11.03
8405,1,7.23,11.73,8417,9.88
8405,1,7.42,2.0,8417,9.65
8405,1,7.45,5.52,8417,11.08
8405,1,7.55,1.05,8417,14.3
8405,1,7.57,1.93,8417,12.1
8405,1,7.6,14.2,8417,10.53
8405,1,7.83,7.03,8417,11.28
8405,1,7.95,11.93,8417,9.2
8405,1,8.15,7.73,8417,12.03
8405,1,8.28,1.7,8417,7.57
8405,1,8.32,6.38,8417,9.68
8405,1,8.42,15.97,8417,8.1
8405,1,8.68,12.92,8417,8.6
8405,1,8.9,8.2,8417,10.77
8405,1,9.03,8.98,8417,9.1
8405,1,9.18,22.08,8417,8.7
8405,1,9.55,7.18,8417,8.2
8405,1,9.67,6.4,8417,7.78
8405,1,9.78,19.07,8417,7.92
8405,1,10.1,338.57,8417,8.7
8405,1,15.73,6.32,8417,10.18
8405,1,15.85,14.48,8417,8.6
8405,1,16.08,6.78,8417,6.35
8405,1,16.2,16.4,8417,6.1
8405,1,16.47,4.02,8417,10.77
8405,1,16.53,9.13,8417,6.6
8405,1,16.68,20.83,8417,9.82
8405,1,17.03,0.55,8417,12.22
8405,1,17.05,12.5,8417,10.23
8405,1,17.25,2.42,8417,12.77
8405,1,17.3,10.53,8417,13.38
8405,1,17.47,8.1,8417,11.37
8405,1,17.6,0.03,8417,8.77
8405,1,17.6,20.73,8417,9.5
8405,1,17.95,15.68,8417,9.78
8405,1,18.22,0.08,8417,9.2
8405,1,18.22,9.3,8417,9.55
8405,1,18.37,3.62,8417,8.87
8405,1,18.43,,8417,10.95
8405,2,6.43,5.58,8417,6.7
8405,2,6.53,13.57,8417,5.63
8405,2,6.75,7.27,8417,5.85
8405,2,6.88,3.75,8417,5.17
8405,2,6.93,17.3,8417,8.2
8405,2,7.23,3.67,8417,8.42
8405,2,7.28,2.1,8417,9.22
8405,2,7.32,2.52,8417,8.83
8405,2,7.37,11.3,8417,9.18
8405,2,7.55,6.65,8417,9.52
8405,2,7.67,9.63,8417,12.63
8405,2,7.82,6.63,8417,12.8
8405,2,7.93,11.62,8417,9.73
8405,2,8.13,1.95,8417,8.4
8405,2,8.17,1.28,8417,8.7
8405,2,8.18,9.07,8417,9.82
8405,2,8.33,2.05,8417,9.38
8405,2,8.37,3.32,8417,7.43
8405,2,8.42,14.97,8417,6.42
8405,2,8.67,0.73,8417,7.82
8405,2,8.68,14.28,8417,8.13
8405,2,8.92,4.33,8417,8.93
8405,2,9.0,15.52,8417,8.05
8405,2,9.25,26.78,8417,7.12
8405,2,9.7,4.2,8417,7.42
8405,2,9.77,15.65,8417,7.22
8405,2,10.03,332.37,8417,8.23
8405,2,15.57,5.5,8417,9.87
8405,2,15.67,6.28,8417,8.37
8405,2,15.77,16.12,8417,10.1
8405,2,16.03,1.1,8417,12.52
8405,2,16.05,14.65,8417,13.77
8405,2,16.3,26.4,8417,14.92
8405,2,16.73,1.63,8417,10.38
8405,2,16.77,0.75,8417,8.62
8405,2,16.78,9.98,8417,9.7
8405,2,16.95,5.52,8417,7.95
8405,2,17.03,0.25,8417,8.33
8405,2,17.03,13.52,8417,10.27
8405,2,17.27,22.4,8417,8.95
8405,2,17.63,0.53,8417,11.12
8405,2,17.65,6.13,8417,9.52
8405,2,17.75,14.4,8417,9.68
8405,2,17.98,6.58,8417,10.08
8405,2,18.1,10.83,8417,12.27
8405,2,18.28,3.38,8417,12.72
8405,2,18.33,13.9,8417,9.55
8405,2,18.57,,8417,11.12
8405,3,6.48,6.82,8417,6.78
8405,3,6.6,7.62,8417,7.93
8405,3,6.73,5.63,8417,8.73
8405,3,6.82,13.63,8417,9.6
8405,3,7.05,5.12,8417,8.35
8405,3,7.13,11.53,8417,7.92
8405,3,7.33,3.0,8417,7.93
8405,3,7.38,0.13,8417,8.68
8405,3,7.38,5.52,8417,9.9
8405,3,7.47,13.18,8417,11.53
8405,3,7.68,0.57,8417,12.82
8405,3,7.7,0.93,8417,11.4
8405,3,7.72,7.88,8417,13.4
8405,3,7.85,0.83,8417,10.48
8405,3,7.87,10.55,8417,12.52
8405,3,8.03,9.37,8417,10.53
8405,3,8.2,6.58,8417,9.45
8405,3,8.3,2.18,8417,9.38
8405,3,8.33,8.43,8417,9.05
8405,3,8.48,5.33,8417,9.15
8405,3,8.57,8.22,8417,9.78
8405,3,8.7,12.7,8417,6.83
8405,3,8.92,25.07,8417,7.45
8405,3,9.33,0.02,8417,9.07
8405,3,9.33,13.0,8417,7.95
8405,3,9.55,10.2,8417,8.05
8405,3,9.72,11.47,8417,7.78
8405,3,9.92,3.33,8417,8.25
8405,3,9.97,335.82,8417,5.75
8405,3,15.57,10.63,8417,10.28
8405,3,15.75,24.38,8417,9.55
8405,3,16.15,0.48,8417,9.32
8405,3,16.15,12.42,8417,8.1
8405,3,16.37,1.33,8417,9.4
8405,3,16.38,12.97,8417,9.18
8405,3,16.6,6.08,8417,10.67
8405,3,16.7,14.37,8417,9.07
8405,3,16.95,13.97,8417,7.73
8405,3,17.18,6.45,8417,13.33
8405,3,17.28,8.2,8417,10.63
