origin,day_of_week,decimal_time,wait|14182,destination,travel_time
6681,2,9.32,7.9,8388,10.72
6681,2,9.45,13.68,8388,10.5
6681,2,9.68,330.32,8388,10.17
6681,2,15.18,6.18,8388,11.27
6681,2,15.28,5.62,8388,12.12
6681,2,15.38,15.15,8388,9.95
6681,2,15.63,1.78,8388,12.82
6681,2,15.67,11.28,8388,11.92
6681,2,15.85,18.65,8388,12.55
6681,2,16.17,0.27,8388,15.15
6681,2,16.17,5.7,8388,15.83
6681,2,16.27,10.23,8388,14.93
6681,2,16.43,11.08,8388,13.85
6681,2,16.62,2.4,8388,14.23
6681,2,16.67,8.62,8388,12.07
6681,2,16.8,19.3,8388,13.27
6681,2,17.13,3.78,8388,15.53
6681,2,17.18,4.98,8388,13.37
6681,2,17.27,12.77,8388,14.3
6681,2,17.48,8.45,8388,12.98
6681,2,17.62,9.47,8388,13.07
6681,2,17.78,8.25,8388,15.38
6681,2,17.92,13.87,8388,11.92
6681,2,18.15,,8388,11.13
6681,3,6.2,5.27,8388,9.02
6681,3,6.3,6.4,8388,8.52
6681,3,6.4,5.73,8388,9.9
6681,3,6.5,9.65,8388,10.07
6681,3,6.65,6.92,8388,10.97
6681,3,6.77,14.52,8388,10.8
6681,3,7.02,0.07,8388,10.23
6681,3,7.02,1.62,8388,11.5
6681,3,7.05,4.13,8388,9.55
6681,3,7.12,9.62,8388,11.48
6681,3,7.27,1.72,8388,11.53
6681,3,7.3,0.15,8388,10.27
6681,3,7.3,7.05,8388,9.82
6681,3,7.42,1.85,8388,11.57
6681,3,7.45,10.4,8388,10.48
6681,3,7.62,8.48,8388,10.95
6681,3,7.77,8.7,8388,11.98
6681,3,7.92,4.4,8388,10.33
6681,3,7.98,6.77,8388,10.03
6681,3,8.1,6.63,8388,11.22
6681,3,8.2,10.73,8388,11.5
6681,3,8.38,9.0,8388,9.73
6681,3,8.53,24.13,8388,9.77
6681,3,8.93,1.8,8388,9.93
6681,3,8.97,11.92,8388,8.43
6681,3,9.17,11.8,8388,12.15
6681,3,9.37,12.68,8388,10.92
6681,3,9.57,3.45,8388,8.32
6681,3,9.63,331.08,8388,9.23
6681,3,15.15,8.45,8388,9.88
6681,3,15.28,22.83,8388,11.72
6681,3,15.67,4.0,8388,13.27
6681,3,15.73,8.78,8388,14.62
6681,3,15.88,0.63,8388,16.0
6681,3,15.9,12.5,8388,15.67
6681,3,16.1,7.05,8388,14.97
6681,3,16.22,11.03,8388,13.37
6681,3,16.4,13.7,8388,16.68
6681,3,16.63,3.37,8388,15.18
6681,3,16.68,11.13,8388,18.97
6681,3,16.88,8.72,8388,16.45
6681,3,17.02,11.83,8388,16.42
6681,3,17.22,2.98,8388,16.7
6681,3,17.27,16.03,8388,13.52
6681,3,17.53,22.65,8388,12.6
6681,3,17.92,16.25,8388,10.17
6681,3,18.18,,8388,11.92
6681,4,6.07,8.4,8388,10.03
6681,4,6.2,8.97,8388,9.75
6681,4,6.35,11.6,8388,10.73
6681,4,6.55,4.1,8388,11.73
6681,4,6.62,8.02,8388,11.25
6681,4,6.75,0.23,8388,10.07
6681,4,6.75,3.17,8388,9.83
6681,4,6.8,10.5,8388,11.85
6681,4,6.98,6.35,8388,13.63
6681,4,7.08,10.15,8388,11.05
6681,4,7.25,0.93,8388,10.68
6681,4,7.27,4.37,8388,11.52
6681,4,7.35,1.48,8388,9.23
6681,4,7.37,4.88,8388,9.8
6681,4,7.45,12.28,8388,11.83
6681,4,7.65,2.22,8388,12.05
6681,4,7.68,1.78,8388,10.9
6681,4,7.72,11.98,8388,10.67
6681,4,7.92,5.72,8388,9.98
6681,4,8.02,8.93,8388,10.95
6681,4,8.17,5.88,8388,10.13
6681,4,8.27,11.15,8388,9.2
6681,4,8.45,16.98,8388,10.05
6681,4,8.73,9.1,8388,10.22
6681,4,8.88,17.95,8388,8.13
6681,4,9.18,10.3,8388,11.6
6681,4,9.35,4.72,8388,9.6
6681,4,9.43,14.75,8388,10.05
6681,4,9.68,333.83,8388,11.4
6681,4,15.25,12.7,8388,12.53
6681,4,15.45,6.98,8388,14.13
6681,4,15.57,4.65,8388,13.28
6681,4,15.65,1.52,8388,14.22
6681,4,15.67,17.37,8388,16.48
6681,4,15.97,11.32,8388,14.02
6681,4,16.15,3.92,8388,13.35
6681,4,16.22,11.2,8388,14.78
6681,4,16.4,8.73,8388,16.4
6681,4,16.55,13.95,8388,14.47
6681,4,16.78,15.15,8388,13.1
6681,4,17.03,2.2,8388,13.88
6681,4,17.07,15.93,8388,12.05
6681,4,17.33,1.78,8388,11.35
6681,4,17.37,16.07,8388,11.5
6681,4,17.63,17.02,8388,10.82
6681,4,17.92,7.92,8388,10.82
6681,4,18.05,6.63,8388,10.82
6681,4,18.17,3.28,8388,9.7
6681,4,18.22,,8388,12.73
6681,2,6.03,10.6,8391,11.62
6681,2,6.2,7.17,8391,12.43
6681,2,6.32,13.62,8391,13.12
6681,2,6.55,8.3,8391,12.27
6681,2,6.68,4.05,8391,12.95
6681,2,6.75,4.95,8391,13.15
6681,2,6.83,5.77,8391,14.0
6681,2,6.93,0.75,8391,12.7
6681,2,6.95,5.67,8391,14.75
6681,2,7.03,2.48,8391,11.78
6681,2,7.08,11.33,8391,15.0
6681,2,7.27,1.65,8391,16.45
6681,2,7.3,12.3,8391,15.95
6681,2,7.5,2.95,8391,16.55
6681,2,7.55,15.3,8391,17.27
6681,2,7.8,4.48,8391,14.02
6681,2,7.88,3.95,8391,13.78
6681,2,7.95,2.33,8391,14.33
6681,2,7.98,4.82,8391,15.75
6681,2,8.07,6.55,8391,13.47
6681,2,8.18,2.78,8391,13.33
6681,2,8.22,14.23,8391,13.1
6681,2,8.47,14.57,8391,15.7
6681,2,8.7,10.05,8391,13.65
6681,2,8.87,12.38,8391,11.27
6681,2,9.08,4.3,8391,14.58
6681,2,9.15,10.42,8391,15.4
6681,2,9.32,12.65,8391,13.63
6681,2,9.53,335.97,8391,15.27
6681,2,15.13,4.3,8391,14.05
6681,2,15.2,9.1,8391,15.12
6681,2,15.35,6.38,8391,13.12
6681,2,15.47,8.92,8391,15.17
6681,2,15.62,9.05,8391,15.57
6681,2,15.77,12.88,8391,14.28
6681,2,15.98,14.28,8391,18.57
6681,2,16.22,3.8,8391,13.95
6681,2,16.28,5.6,8391,20.15
6681,2,16.37,10.38,8391,17.68
6681,2,16.55,21.1,8391,18.55
6681,2,16.9,0.6,8391,21.55
6681,2,16.9,10.15,8391,20.52
6681,2,17.07,2.98,8391,20.78
6681,2,17.12,8.07,8391,21.6
6681,2,17.27,16.62,8391,20.73
6681,2,17.53,3.68,8391,20.03
6681,2,17.6,10.52,8391,18.57
6681,2,17.77,9.12,8391,17.63
6681,2,17.92,8.18,8391,15.72
6681,2,18.07,,8391,14.13
6681,3,6.1,6.22,8391,11.92
6681,3,6.2,4.87,8391,11.57
6681,3,6.28,12.15,8391,15.05
6681,3,6.48,9.35,8391,13.87
6681,3,6.65,6.65,8391,14.98
6681,3,6.75,2.05,8391,14.12
6681,3,6.78,5.02,8391,13.48
6681,3,6.87,4.82,8391,13.5
6681,3,6.95,5.23,8391,12.92
6681,3,7.03,8.7,8391,11.78
6681,3,7.18,7.07,8391,14.18
6681,3,7.3,0.32,8391,13.13
6681,3,7.32,5.65,8391,13.53
6681,3,7.4,7.93,8391,14.72
6681,3,7.53,7.65,8391,12.9
6681,3,7.67,4.25,8391,15.18
6681,3,7.73,8.47,8391,14.63
6681,3,7.88,6.42,8391,16.35
6681,3,7.98,1.83,8391,13.63
6681,3,8.02,9.25,8391,13.75
6681,3,8.17,4.62,8391,22.05
6681,3,8.25,8.62,8391,13.0
6681,3,8.38,12.25,8391,14.02
6681,3,8.58,7.12,8391,14.22
6681,3,8.72,28.68,8391,14.53
6681,3,9.18,3.1,8391,14.85
6681,3,9.23,8.98,8391,13.72
6681,3,9.38,12.98,8391,14.57
6681,3,9.6,340.88,8391,13.92
6681,3,15.28,4.78,8391,16.92
6681,3,15.53,12.32,8391,14.9
6681,3,15.73,15.4,8391,17.13
6681,3,15.98,5.15,8391,15.57
6681,3,16.08,6.4,8391,16.03
6681,3,16.22,11.83,8391,17.7
6681,3,16.42,12.77,8391,21.7
6681,3,16.63,12.32,8391,15.58
6681,3,16.83,4.32,8391,21.4
6681,3,16.92,6.72,8391,21.68
6681,3,17.02,8.05,8391,18.75
6681,3,17.15,8.2,8391,18.83
6681,3,17.3,14.4,8391,18.37
6681,3,17.53,4.35,8391,21.07
6681,3,17.6,6.32,8391,17.8
6681,3,17.72,16.63,8391,20.13
6681,3,17.98,8.37,8391,15.83
6681,3,18.13,,8391,13.08
6681,4,6.05,8.82,8391,12.62
6681,4,6.2,7.38,8391,12.28
6681,4,6.33,9.07,8391,11.45
6681,4,6.48,12.37,8391,16.9
6681,4,6.68,0.68,8391,14.18
6681,4,6.7,4.03,8391,14.13
6681,4,6.77,1.92,8391,11.37
6681,4,6.8,13.65,8391,15.2
6681,4,7.02,7.28,8391,13.72
6681,4,7.15,0.88,8391,18.58
6681,4,7.15,4.03,8391,15.4
6681,4,7.23,2.7,8391,14.58
6681,4,7.27,4.28,8391,14.75
6681,4,7.35,8.82,8391,13.22
6681,4,7.48,13.22,8391,14.72
6681,4,7.72,0.83,8391,13.75
6681,4,7.72,12.12,8391,11.75
6681,4,7.92,4.47,8391,14.38
6681,4,8.0,2.93,8391,8.02
6681,4,8.05,8.23,8391,15.1
6681,4,8.18,3.3,8391,14.38
6681,4,8.23,8.88,8391,12.93
6681,4,8.38,12.13,8391,12.55
6681,4,8.58,10.85,8391,13.68
6681,4,8.77,17.05,8391,14.13
6681,4,9.05,8.77,8391,15.53
6681,4,9.2,9.37,8391,13.52
6681,4,9.35,10.35,8391,14.33
6681,4,9.53,335.28,8391,13.5
6681,4,15.12,20.0,8391,15.57
6681,4,15.45,0.17,8391,18.92
6681,4,15.45,5.2,8391,17.5
6681,4,15.53,10.38,8391,16.78
6681,4,15.72,12.83,8391,16.97
6681,4,15.93,7.58,8391,21.9
6681,4,16.05,12.17,8391,19.9
6681,4,16.25,5.13,8391,23.37
6681,4,16.35,4.4,8391,20.53
6681,4,16.42,8.43,8391,20.93
6681,4,16.55,17.15,8391,22.13
6681,4,16.85,5.55,8391,18.35
6681,4,16.93,2.12,8391,19.2
6681,4,16.97,14.02,8391,16.92
6681,4,17.2,6.28,8391,18.35
6681,4,17.32,8.45,8391,15.7
6681,4,17.45,16.87,8391,17.27
6681,4,17.73,9.33,8391,16.7
6681,4,17.88,3.8,8391,16.38
6681,4,17.95,13.0,8391,13.65
6681,4,18.17,,8391,16.42
6681,0,6.03,15.78,8391,12.47
6681,0,6.28,6.07,8391,13.67
6681,0,6.38,8.13,8391,15.08
6681,0,6.53,7.38,8391,14.88
6681,0,6.65,0.97,8391,12.65
6681,0,6.67,9.47,8391,12.38
6681,0,6.82,11.07,8391,15.83
6681,0,7.0,0.4,8391,11.88
6681,0,7.02,6.5,8391,14.55
6681,0,7.12,3.17,8391,12.98
6681,0,7.17,2.73,8391,14.4
6681,0,7.22,8.98,8391,13.02
6681,0,7.37,5.57,8391,13.07
6681,0,7.47,8.12,8391,15.52
6681,0,7.6,4.45,8391,13.47
6681,0,7.67,5.77,8391,15.6
6681,0,7.77,8.1,8391,13.13
6681,0,7.9,5.4,8391,14.82
6681,0,8.0,9.9,8391,14.6
6681,0,8.17,14.4,8391,15.2
6681,0,8.4,14.92,8391,13.63
6681,0,8.65,13.42,8391,11.07
6681,0,8.87,5.65,8391,12.98
6681,0,8.97,12.58,8391,14.42
6681,0,9.17,11.2,8391,11.83
6681,0,9.37,17.62,8391,13.8
6681,0,9.65,328.95,8391,13.75
6681,0,15.13,16.98,8391,16.55
6681,0,15.42,6.38,8391,13.63
6681,0,15.53,12.0,8391,14.5
6681,0,15.73,3.85,8391,15.2
6681,0,15.78,10.68,8391,14.98
6681,0,15.97,9.22,8391,19.07
6681,0,16.12,9.05,8391,16.7
6681,0,16.27,8.98,8391,16.27
6681,0,16.42,6.9,8391,15.78
6681,0,16.53,11.9,8391,17.33
6681,0,16.73,8.08,8391,19.0
6681,0,16.87,6.47,8391,17.78
6681,0,16.98,8.77,8391,18.57
6681,0,17.13,10.73,8391,17.05
6681,0,17.3,10.23,8391,19.52
6681,0,17.47,7.88,8391,18.6
6681,0,17.6,8.35,8391,19.28
6681,0,17.75,11.62,8391,15.75
6681,0,17.93,9.53,8391,14.12
6681,0,18.1,,8391,15.48
6681,1,6.07,9.48,8391,13.05
6681,1,6.23,8.65,8391,13.47
6681,1,6.37,10.03,8391,11.77
6681,1,6.53,3.82,8391,13.45
6681,1,6.6,17.3,8391,14.98
6681,1,6.9,3.02,8391,15.95
6681,1,6.95,7.6,8391,14.58
6681,1,7.07,0.55,8391,14.62
6681,1,7.08,6.72,8391,13.58
6681,1,7.18,10.68,8391,12.58
6681,1,7.37,2.5,8391,13.25
6681,1,7.42,8.78,8391,13.62
6681,1,7.55,6.22,8391,14.92
6681,1,7.67,14.98,8391,15.7
6681,1,7.92,6.67,8391,16.33
6681,1,8.02,4.25,8391,14.97
6681,1,8.1,9.88,8391,12.53
6681,1,8.25,0.85,8391,15.25
6681,1,8.27,11.07,8391,14.8
6681,1,8.45,12.78,8391,15.08
6681,1,8.67,10.42,8391,13.08
6681,1,8.85,9.65,8391,13.93
6681,1,9.0,23.95,8391,14.55
6681,1,9.4,21.55,8391,11.97
6681,1,9.77,320.48,8391,13.25
6681,1,15.1,6.32,8391,13.92
6681,1,15.22,9.93,8391,15.47
6681,1,15.37,5.28,8391,15.83
6681,1,15.47,17.82,8391,15.9
6681,1,15.77,0.15,8391,18.13
6681,1,15.77,12.55,8391,17.77
6681,1,15.97,7.98,8391,14.85
6681,1,16.1,9.2,8391,15.72
6681,1,16.25,9.43,8391,18.03
6681,1,16.42,12.63,8391,16.88
6681,1,16.62,5.78,8391,16.82
6681,1,16.72,7.08,8391,21.2
6681,1,16.83,10.32,8391,19.08
6681,1,17.02,11.72,8391,16.8
6681,1,17.2,5.9,8391,17.78
6681,1,17.3,10.55,8391,15.83
6681,1,17.48,8.7,8391,14.27
6681,1,17.63,4.33,8391,18.3
6681,1,17.7,12.33,8391,16.88
6681,1,17.9,11.1,8391,14.15
6681,1,18.08,,8391,12.9
6681,2,5.98,16.0,8391,12.07
6681,2,6.25,3.95,8391,12.98
6681,2,6.32,11.52,8391,12.15
6681,2,6.52,16.72,8391,14.58
6681,2,6.78,10.12,8391,15.05
6681,2,6.95,1.13,8391,14.67
6681,2,6.98,6.1,8391,15.33
6681,2,7.08,6.42,8391,14.42
6681,2,7.18,8.07,8391,15.02
6681,2,7.32,0.62,8391,15.48
6681,2,7.33,1.37,8391,14.95
6681,2,7.35,11.3,8391,14.02
6681,2,7.53,8.17,8391,13.75
6681,2,7.68,8.82,8391,14.13
6681,2,7.82,7.57,8391,14.78
6681,2,7.95,2.13,8391,14.95
6681,2,7.98,8.15,8391,12.17
6681,2,8.12,5.42,8391,14.08
6681,2,8.22,5.47,8391,14.47
6681,2,8.3,9.98,8391,13.13
6681,2,8.47,12.25,8391,12.37
6681,2,8.67,18.75,8391,11.93
6681,2,8.98,1.98,8391,16.58
6681,2,9.02,9.73,8391,18.88
6681,2,9.18,8.45,8391,14.4
6681,2,9.32,15.37,8391,10.62
6681,2,9.58,333.83,8391,13.42
6681,2,15.13,5.52,8391,15.58
6681,2,15.23,5.75,8391,14.53
6681,2,15.33,12.18,8391,16.22
6681,2,15.53,10.02,8391,16.18
6681,2,15.7,7.77,8391,15.15
6681,2,15.83,6.18,8391,17.28
6681,2,15.93,13.15,8391,21.38
6681,2,16.15,6.05,8391,18.9
6681,2,16.25,8.85,8391,17.0
6681,2,16.4,16.1,8391,15.18
6681,2,16.67,7.35,8391,17.03
6681,2,16.78,3.12,8391,19.38
6681,2,16.85,18.9,8391,17.18
6681,2,17.15,0.53,8391,18.55
6681,2,17.17,6.08,8391,16.03
6681,2,17.27,14.27,8391,18.8
6681,2,17.5,3.22,8391,16.8
6681,2,17.57,8.93,8391,16.48
6681,2,17.7,13.03,8391,17.4
6681,2,17.92,12.4,8391,13.93
6681,2,18.13,,8391,14.17
6681,3,6.17,7.33,8391,11.72
6681,3,6.3,12.47,8391,9.6
6681,3,6.5,13.27,8391,12.82
6681,3,6.72,0.02,8391,13.8
6681,3,6.72,8.53,8391,13.7
6681,3,6.87,0.15,8391,12.05
6681,3,6.87,6.05,8391,11.13
6681,3,6.97,7.97,8391,13.28
6681,3,7.1,8.28,8391,13.92
6681,3,7.23,3.95,8391,17.25
6681,3,7.3,3.95,8391,15.75
6681,3,7.37,6.4,8391,13.13
6681,3,7.48,2.48,8391,15.38
6681,3,7.52,10.5,8391,12.8
6681,3,7.7,2.25,8391,13.9
6681,3,7.73,15.43,8391,14.08
6681,3,7.98,4.48,8391,13.67
6681,3,8.07,12.57,8391,11.3
6681,3,8.27,0.48,8391,14.63
6681,3,8.28,12.65,8391,14.03
6681,3,8.48,9.03,8391,11.95
6681,3,8.63,7.47,8391,17.18
6681,3,8.77,21.3,8391,16.93
6681,3,9.12,9.65,8391,18.22
6681,3,9.28,8.92,8391,11.92
6681,3,9.43,10.62,8391,11.68
6681,3,9.6,334.12,8391,12.62
6681,3,15.18,3.52,8391,16.17
6681,3,15.23,5.17,8391,14.83
6681,3,15.32,12.37,8391,16.07
6681,3,15.53,7.0,8391,17.32
6681,3,15.65,10.73,8391,19.12
6681,3,15.82,11.0,8391,15.62
6681,3,16.0,6.92,8391,16.77
6681,3,16.12,8.88,8391,17.67
6681,3,16.27,12.88,8391,15.7
6681,3,16.48,5.7,8391,17.45
6681,3,16.58,12.5,8391,16.45
6681,3,16.78,6.65,8391,20.05
6681,3,16.9,10.47,8391,19.37
6681,3,17.07,5.95,8391,20.03
6681,3,17.17,7.23,8391,23.13
6681,3,17.28,14.0,8391,20.42
6681,3,17.52,3.55,8391,16.78
6681,3,17.58,8.85,8391,16.02
6681,3,17.73,7.82,8391,15.22
6681,3,17.87,16.13,8391,17.37
6681,3,18.13,,8391,14.52
6681,4,6.03,17.32,8391,11.65
6681,4,6.32,11.6,8391,11.47
6681,4,6.52,5.77,8391,13.65
6681,4,6.62,4.33,8391,14.6
6681,4,6.68,4.77,8391,13.67
6681,4,6.77,7.93,8391,12.18
6681,4,6.9,6.12,8391,16.92
6681,4,7.0,1.2,8391,15.23
6681,4,7.02,10.02,8391,13.78
6681,4,7.18,3.82,8391,14.1
6681,4,7.25,2.65,8391,14.47
6681,4,7.3,4.9,8391,13.17
6681,4,7.38,6.75,8391,12.5
6681,4,7.48,11.67,8391,14.07
6681,4,7.68,2.43,8391,13.85
6681,4,7.72,8.98,8391,13.27
6681,4,7.87,0.47,8391,15.3
6681,4,7.88,14.97,8391,11.93
6681,4,8.13,6.57,8391,13.93
6681,4,8.23,12.73,8391,14.38
6681,4,8.45,10.75,8391,12.83
6681,4,8.63,8.92,8391,13.28
6681,4,8.78,16.22,8391,11.22
6681,4,9.05,11.12,8391,15.55
6681,4,9.23,5.0,8391,11.72
6681,4,9.32,12.48,8391,14.33
6681,4,9.53,341.18,8391,21.65
6681,4,15.22,2.2,8391,18.3
6681,4,15.25,10.78,8391,16.43
6681,4,15.43,15.43,8391,18.22
6681,4,15.68,1.83,8391,15.17
6681,4,15.72,10.0,8391,15.52
6681,4,15.88,9.15,8391,16.68
6681,4,16.03,10.85,8391,20.8
6681,4,16.22,8.75,8391,37.45
6681,4,16.37,7.33,8391,16.58
6681,4,16.48,10.1,8391,21.37
6681,4,16.65,7.25,8391,42.03
6681,4,16.77,8.43,8391,17.22
6681,4,16.92,3.65,8391,18.63
6681,4,16.98,20.53,8391,15.58
6681,4,17.32,20.73,8391,16.95
6681,4,17.67,0.12,8391,16.3
6681,4,17.67,4.05,8391,16.68
6681,4,17.73,13.02,8391,17.8
6681,4,17.95,,8391,14.8
6681,0,6.3,1.5,8391,14.03
6681,0,6.33,11.32,8391,10.7
6681,0,6.52,5.32,8391,12.95
6681,0,6.6,15.73,8391,15.92
6681,0,6.87,0.13,8391,16.88
6681,0,6.93,6.52,8391,13.93
6681,0,7.05,0.63,8391,13.67
6681,0,7.05,8.03,8391,14.38
6681,0,7.18,0.27,8391,13.48
6681,0,7.2,4.87,8391,11.38
6681,0,7.27,3.58,8391,13.72
6681,0,7.33,9.57,8391,13.07
6681,0,7.5,6.23,8391,15.02
6681,0,7.6,9.97,8391,16.35
6681,0,7.77,0.18,8391,12.35
6681,0,7.77,9.23,8391,12.88
6681,0,7.92,10.28,8391,14.45
6681,0,8.08,0.23,8391,14.55
6681,0,8.1,7.78,8391,13.95
6681,0,8.22,17.98,8391,13.38
6681,0,8.52,2.67,8391,15.22
6681,0,8.57,16.08,8391,12.37
6681,0,8.83,7.22,8391,13.43
6681,0,8.95,20.75,8391,14.65
6681,0,9.3,14.2,8391,14.12
6681,0,9.53,335.92,8391,11.82
6681,0,15.13,3.82,8391,15.72
6681,0,15.2,6.95,8391,15.15
6681,0,15.32,12.65,8391,14.28
6681,0,15.53,9.62,8391,14.6
6681,0,15.68,13.13,8391,14.58
6681,0,15.9,1.95,8391,14.93
6681,0,15.93,7.73,8391,15.43
6681,0,16.07,14.25,8391,15.52
6681,0,16.3,3.85,8391,16.72
6681,0,16.37,12.78,8391,15.77
6681,0,16.58,9.43,8391,21.68
6681,0,16.73,5.82,8391,17.63
6681,0,16.83,11.15,8391,19.07
6681,0,17.02,4.08,8391,16.1
6681,0,17.1,11.15,8391,17.23
6681,0,17.28,10.48,8391,16.88
6681,0,17.45,15.22,8391,17.97
6681,0,17.7,2.37,8391,17.92
6681,0,17.75,10.48,8391,15.93
6681,0,17.92,8.43,8391,14.93
6681,0,18.07,,8391,13.9
6681,1,6.03,10.93,8391,11.67
6681,1,6.22,12.12,8391,13.6
6681,1,6.42,8.92,8391,13.27
6681,1,6.57,3.03,8391,13.83
6681,1,6.62,4.38,8391,13.0
6681,1,6.7,10.4,8391,11.12
6681,1,6.87,1.95,8391,14.38
6681,1,6.9,6.65,8391,15.17
6681,1,7.02,0.35,8391,11.48
6681,1,7.02,12.78,8391,13.87
6681,1,7.23,0.33,8391,14.18
6681,1,7.23,3.62,8391,15.07
6681,1,7.3,2.43,8391,14.48
6681,1,7.33,10.05,8391,15.22
6681,1,7.5,8.67,8391,16.78
6681,1,7.65,9.28,8391,15.22
6681,1,7.8,5.1,8391,13.75
6681,1,7.88,3.37,8391,15.68
6681,1,7.95,10.72,8391,12.77
6681,1,8.12,5.3,8391,13.82
6681,1,8.22,1.47,8391,14.57
6681,1,8.23,13.33,8391,14.6
6681,1,8.45,9.08,8391,15.37
6681,1,8.62,12.88,8391,13.45
6681,1,8.82,9.73,8391,12.62
6681,1,8.98,12.05,8391,13.77
6681,1,9.18,5.58,8391,14.7
6681,1,9.28,19.18,8391,12.68
6681,1,9.6,331.83,8391,14.77
6681,1,15.13,9.58,8391,13.97
6681,1,15.28,1.92,8391,14.93
6681,1,15.32,10.27,8391,13.87
6681,1,15.5,9.37,8391,15.28
6681,1,15.65,8.65,8391,16.28
6681,1,15.8,13.63,8391,17.5
6681,1,16.02,4.55,8391,16.15
6681,1,16.1,9.55,8391,17.37
6681,1,16.25,20.55,8391,14.7
6681,1,16.6,7.13,8391,15.4
6681,1,16.72,9.17,8391,17.77
6681,1,16.87,15.4,8391,18.53
6681,1,17.13,10.98,8391,18.5
6681,1,17.32,12.68,8391,19.48
6681,1,17.52,14.67,8391,16.98
6681,1,17.77,0.3,8391,19.38
6681,1,17.77,11.08,8391,17.23
6681,1,17.95,13.03,8391,15.97
6681,1,18.17,,8391,14.7
6681,2,6.17,3.03,8391,13.18
6681,2,6.22,8.78,8391,12.03
6681,2,6.37,8.65,8391,12.93
6681,2,6.52,10.92,8391,14.57
6681,2,6.68,2.85,8391,19.2
6681,2,6.73,6.33,8391,12.9
6681,2,6.85,7.35,8391,13.78
6681,2,6.97,1.0,8391,14.78
6681,2,6.98,5.58,8391,13.93
6681,2,7.08,4.45,8391,13.7
6681,2,7.15,7.03,8391,13.82
6681,2,7.27,8.02,8391,14.9
6681,2,7.4,7.92,8391,13.5
6681,2,7.53,7.28,8391,15.58
6681,2,7.65,6.98,8391,13.72
6681,2,7.77,6.85,8391,16.5
6681,2,7.88,2.12,8391,12.88
6681,2,7.92,14.23,8391,11.78
6681,2,8.15,3.18,8391,12.33
6681,2,8.22,5.73,8391,14.5
6681,2,8.3,9.73,8391,12.58
6681,2,8.47,6.92,8391,14.0
6681,2,8.58,14.25,8391,14.08
6681,2,8.82,10.28,8391,11.62
6681,2,9.0,11.0,8391,12.2
6681,2,9.18,11.58,8391,13.32
6681,2,9.37,12.95,8391,12.85
6681,2,9.58,333.17,8391,14.95
6681,2,15.13,6.02,8391,15.85
6681,2,15.23,5.0,8391,14.35
6681,2,15.32,10.82,8391,13.92
6681,2,15.5,6.85,8391,16.22
6681,2,15.62,10.05,8391,13.7
6681,2,15.78,22.98,8391,15.03
6681,2,16.17,2.93,8391,18.12
6681,2,16.22,5.2,8391,13.43
6681,2,16.3,6.25,8391,18.7
6681,2,16.4,9.9,8391,16.38
6681,2,16.57,5.15,8391,12.98
6681,2,16.65,15.78,8391,14.73
6681,2,16.92,6.92,8391,16.08
6681,2,17.03,3.08,8391,16.23
6681,2,17.08,14.68,8391,17.35
6681,2,17.33,11.08,8391,18.13
6681,2,17.52,4.55,8391,17.25
6681,2,17.6,10.58,8391,21.18
6681,2,17.77,11.02,8391,16.53
6681,2,17.95,9.05,8391,16.55
6681,2,18.1,,8391,16.85
6681,3,6.05,8.6,8391,13.55
6681,3,6.2,11.9,8391,11.87
6681,3,6.4,5.95,8391,11.13
6681,3,6.5,6.37,8391,12.27
6681,3,6.6,8.9,8391,14.55
6681,3,6.75,7.78,8391,12.25
6681,3,6.88,1.07,8391,13.87
6681,3,6.9,6.85,8391,12.9
6681,3,7.02,10.35,8391,13.4
6681,3,7.18,4.68,8391,15.18
6681,3,7.27,2.33,8391,15.08
6681,3,7.3,7.82,8391,12.82
6681,3,7.43,6.88,8391,15.98
6681,3,7.55,13.25,8391,15.82
6681,3,7.77,0.05,8391,12.58
6681,3,7.77,5.88,8391,12.47
6681,3,7.87,11.75,8391,12.7
6681,3,8.07,2.12,8391,11.98
6681,3,8.1,11.52,8391,11.67
6681,3,8.3,2.27,8391,16.03
6681,3,8.33,9.23,8391,13.85
6681,3,8.48,8.12,8391,14.8
6681,3,8.62,8.92,8391,14.77
6681,3,8.77,13.58,8391,13.07
6681,3,9.0,8.77,8391,14.47
6681,3,9.13,21.63,8391,14.62
6681,3,9.5,8.07,8391,13.72
6681,3,9.63,329.77,8391,12.67
6681,3,15.13,4.57,8391,17.2
6681,3,15.2,5.6,8391,17.8
6681,3,15.3,13.8,8391,15.73
6681,3,15.53,10.02,8391,13.98
6681,3,15.7,18.1,8391,15.8
6681,3,16.0,6.53,8391,15.8
6681,3,16.1,2.68,8391,18.18
6681,3,16.15,7.82,8391,17.95
6681,3,16.28,3.9,8391,17.45
6681,3,16.35,11.95,8391,20.08
6681,3,16.55,12.25,8391,16.88
6681,3,16.75,4.23,8391,14.83
6681,3,16.82,11.97,8391,14.38
6681,3,17.02,4.97,8391,13.93
6681,3,17.1,9.3,8391,18.73
6681,3,17.27,16.35,8391,17.13
6681,3,17.53,1.42,8391,15.0
6681,3,17.55,11.12,8391,14.87
6681,3,17.73,13.48,8391,14.97
6681,3,17.97,4.17,8391,15.52
6681,3,18.03,,8391,15.0
6681,4,6.03,21.48,8391,11.65
6681,4,6.38,6.97,8391,11.72
6681,4,6.5,8.58,8391,12.98
6681,4,6.65,4.12,8391,14.3
6681,4,6.72,6.83,8391,15.07
