origin,day_of_week,decimal_time,wait|14182,destination,travel_time
8350,4,9.35,334.47,15091,8.9
8350,4,14.93,11.38,15091,9.88
8350,4,15.12,11.45,15091,8.28
8350,4,15.32,10.98,15091,8.08
8350,4,15.5,3.72,15091,8.47
8350,4,15.55,14.22,15091,19.67
8350,4,15.8,9.0,15091,10.07
8350,4,15.95,9.25,15091,8.4
8350,4,16.1,1.98,15091,8.43
8350,4,16.13,23.42,15091,9.17
8350,4,16.52,11.67,15091,8.67
8350,4,16.72,1.7,15091,8.75
8350,4,16.75,7.18,15091,8.53
8350,4,16.87,7.35,15091,9.03
8350,4,16.98,5.72,15091,7.5
8350,4,17.08,14.02,15091,8.17
8350,4,17.32,7.8,15091,8.7
8350,4,17.45,9.02,15091,9.9
8350,4,17.6,8.6,15091,8.28
8350,4,17.73,13.32,15091,9.08
8350,4,17.97,,15091,7.67
8350,0,5.87,10.77,15091,9.15
8350,0,6.05,9.22,15091,8.37
8350,0,6.2,7.9,15091,7.92
8350,0,6.33,9.07,15091,9.38
8350,0,6.48,3.12,15091,9.32
8350,0,6.53,1.48,15091,7.57
8350,0,6.57,6.13,15091,9.12
8350,0,6.67,7.03,15091,12.35
8350,0,6.78,2.2,15091,12.95
8350,0,6.82,5.63,15091,11.4
8350,0,6.92,7.77,15091,10.5
8350,0,7.05,12.35,15091,11.6
8350,0,7.25,6.98,15091,12.2
8350,0,7.37,3.67,15091,11.03
8350,0,7.43,18.75,15091,8.78
8350,0,7.73,6.98,15091,9.43
8350,0,7.85,5.42,15091,12.73
8350,0,7.95,20.35,15091,9.2
8350,0,8.28,3.58,15091,11.22
8350,0,8.35,9.55,15091,8.7
8350,0,8.5,16.07,15091,11.63
8350,0,8.77,5.82,15091,20.87
8350,0,8.87,18.3,15091,25.23
8350,0,9.17,9.03,15091,24.98
8350,0,9.33,334.65,15091,28.25
8350,0,14.9,7.08,15091,13.02
8350,0,15.02,3.97,15091,8.85
8350,0,15.08,10.83,15091,8.12
8350,0,15.27,19.87,15091,9.03
8350,0,15.6,1.97,15091,8.95
8350,0,15.63,11.4,15091,8.33
8350,0,15.82,12.82,15091,10.48
8350,0,16.03,1.75,15091,9.38
8350,0,16.07,26.67,15091,9.33
8350,0,16.52,0.87,15091,9.55
8350,0,16.52,9.95,15091,8.48
8350,0,16.68,5.98,15091,9.65
8350,0,16.78,7.8,15091,8.9
8350,0,16.92,9.35,15091,10.08
8350,0,17.07,7.87,15091,8.8
8350,0,17.2,9.83,15091,11.25
8350,0,17.37,17.0,15091,13.32
8350,0,17.65,4.82,15091,7.33
8350,0,17.73,9.8,15091,9.12
8350,0,17.9,,15091,7.18
8350,1,5.85,11.28,15091,8.05
8350,1,6.03,10.63,15091,8.88
8350,1,6.22,7.47,15091,7.33
8350,1,6.33,7.57,15091,10.72
8350,1,6.47,3.55,15091,8.82
8350,1,6.53,3.62,15091,8.63
8350,1,6.58,10.18,15091,11.03
8350,1,6.75,3.25,15091,12.58
8350,1,6.82,1.65,15091,9.98
8350,1,6.83,3.9,15091,12.4
8350,1,6.9,6.82,15091,12.95
8350,1,7.02,1.58,15091,12.12
8350,1,7.05,7.88,15091,12.08
8350,1,7.17,7.25,15091,12.97
8350,1,7.3,9.0,15091,13.87
8350,1,7.45,1.83,15091,13.17
8350,1,7.48,7.6,15091,12.87
8350,1,7.6,3.92,15091,14.6
8350,1,7.67,7.18,15091,14.97
8350,1,7.78,11.28,15091,15.22
8350,1,7.98,2.8,15091,14.23
8350,1,8.02,15.83,15091,11.88
8350,1,8.28,6.15,15091,11.17
8350,1,8.38,11.27,15091,10.85
8350,1,8.58,22.62,15091,11.43
8350,1,8.95,9.97,15091,11.05
8350,1,9.12,13.53,15091,13.87
8350,1,9.35,336.68,15091,13.52
8350,1,14.95,8.37,15091,7.38
8350,1,15.1,2.08,15091,11.9
8350,1,15.13,7.62,15091,7.28
8350,1,15.25,14.43,15091,8.4
8350,1,15.5,6.05,15091,8.93
8350,1,15.6,10.1,15091,8.75
8350,1,15.77,13.13,15091,9.17
8350,1,15.98,1.87,15091,8.0
8350,1,16.02,11.03,15091,10.38
8350,1,16.2,11.38,15091,8.6
8350,1,16.38,9.08,15091,7.88
8350,1,16.55,5.42,15091,9.08
8350,1,16.63,14.35,15091,10.77
8350,1,16.87,9.92,15091,21.8
8350,1,17.03,2.82,15091,9.6
8350,1,17.08,11.13,15091,8.07
8350,1,17.27,9.07,15091,8.88
8350,1,17.42,8.9,15091,8.63
8350,1,17.57,8.02,15091,8.95
8350,1,17.7,14.92,15091,6.6
8350,1,17.95,,15091,6.82
8350,2,5.83,11.55,15091,10.58
8350,2,6.03,15.22,15091,9.32
8350,2,6.28,8.07,15091,9.25
8350,2,6.42,5.12,15091,8.5
8350,2,6.5,2.75,15091,12.77
8350,2,6.55,6.25,15091,12.77
8350,2,6.65,4.55,15091,10.13
8350,2,6.73,4.23,15091,11.33
8350,2,6.8,8.28,15091,10.15
8350,2,6.93,6.08,15091,10.8
8350,2,7.03,3.58,15091,19.88
8350,2,7.1,5.12,15091,11.48
8350,2,7.18,5.9,15091,9.53
8350,2,7.28,7.18,15091,9.67
8350,2,7.4,6.38,15091,11.02
8350,2,7.52,7.52,15091,8.08
8350,2,7.63,2.87,15091,11.2
8350,2,7.68,4.18,15091,10.38
8350,2,7.75,10.25,15091,9.03
8350,2,7.92,1.58,15091,10.62
8350,2,7.95,27.83,15091,10.17
8350,2,8.42,11.47,15091,12.2
8350,2,8.6,12.27,15091,12.73
8350,2,8.82,7.55,15091,12.32
8350,2,8.93,16.6,15091,10.87
8350,2,9.22,8.85,15091,3.32
8350,2,9.37,332.7,15091,9.65
8350,2,14.9,4.22,15091,10.2
8350,2,14.97,6.7,15091,10.27
8350,2,15.08,12.87,15091,7.02
8350,2,15.3,20.22,15091,8.25
8350,2,15.63,3.9,15091,9.12
8350,2,15.7,5.33,15091,8.68
8350,2,15.78,10.27,15091,8.65
8350,2,15.97,9.72,15091,10.28
8350,2,16.12,25.9,15091,8.62
8350,2,16.55,3.38,15091,8.17
8350,2,16.62,1.32,15091,9.23
8350,2,16.63,10.13,15091,9.23
8350,2,16.8,15.58,15091,8.57
8350,2,17.07,2.48,15091,9.15
8350,2,17.1,9.18,15091,7.22
8350,2,17.25,14.22,15091,9.68
8350,2,17.5,1.45,15091,8.7
8350,2,17.52,2.27,15091,8.95
8350,2,17.55,13.12,15091,12.2
8350,2,17.77,10.52,15091,8.42
8350,2,17.95,,15091,7.28
8350,3,5.9,8.88,15091,9.97
8350,3,6.03,10.97,15091,7.45
8350,3,6.22,7.45,15091,6.77
8350,3,6.35,3.55,15091,10.25
8350,3,6.4,9.43,15091,11.23
8350,3,6.57,3.35,15091,10.97
8350,3,6.62,2.23,15091,11.1
8350,3,6.65,9.68,15091,9.02
8350,3,6.82,3.88,15091,10.07
8350,3,6.88,4.32,15091,9.38
8350,3,6.95,3.43,15091,12.72
8350,3,7.02,5.92,15091,12.1
8350,3,7.12,2.07,15091,10.65
8350,3,7.15,10.88,15091,11.3
8350,3,7.33,1.57,15091,8.45
8350,3,7.35,7.8,15091,12.78
8350,3,7.48,5.27,15091,11.4
8350,3,7.57,11.2,15091,13.37
8350,3,7.75,5.35,15091,9.7
8350,3,7.85,6.12,15091,12.15
8350,3,7.95,6.73,15091,11.4
8350,3,8.07,11.15,15091,10.63
8350,3,8.25,9.27,15091,8.95
8350,3,8.4,10.33,15091,17.2
8350,3,8.57,15.43,15091,20.42
8350,3,8.83,7.02,15091,23.15
8350,3,8.95,14.57,15091,26.27
8350,3,9.18,16.57,15091,21.43
8350,3,9.47,326.07,15091,24.28
8350,3,14.9,5.52,15091,16.48
8350,3,15.0,6.53,15091,16.97
8350,3,15.1,12.67,15091,15.93
8350,3,15.32,5.32,15091,13.45
8350,3,15.4,11.95,15091,15.72
8350,3,15.6,9.85,15091,14.78
8350,3,15.77,7.07,15091,15.28
8350,3,15.88,10.48,15091,18.23
8350,3,16.05,9.05,15091,18.55
8350,3,16.2,12.5,15091,14.15
8350,3,16.42,4.18,15091,18.18
8350,3,16.48,10.23,15091,16.63
8350,3,16.65,9.52,15091,15.85
8350,3,16.82,9.02,15091,15.1
8350,3,16.97,10.83,15091,14.8
8350,3,17.15,10.08,15091,14.4
8350,3,17.32,4.33,15091,12.17
8350,3,17.38,13.22,15091,13.67
8350,3,17.6,25.63,15091,12.38
8350,3,18.03,,15091,12.17
8350,4,5.88,10.58,15091,7.35
8350,4,6.05,9.25,15091,8.67
8350,4,6.2,7.67,15091,8.37
8350,4,6.33,6.9,15091,12.93
8350,4,6.45,4.42,15091,10.22
8350,4,6.52,3.32,15091,10.73
8350,4,6.58,11.37,15091,9.52
8350,4,6.77,8.45,15091,12.78
8350,4,6.9,0.45,15091,11.18
8350,4,6.92,4.0,15091,13.6
8350,4,6.98,2.05,15091,13.0
8350,4,7.02,6.6,15091,12.05
8350,4,7.13,3.55,15091,13.2
8350,4,7.18,9.67,15091,13.63
8350,4,7.35,1.37,15091,13.18
8350,4,7.37,9.48,15091,14.9
8350,4,7.53,5.73,15091,11.68
8350,4,7.62,8.58,15091,12.07
8350,4,7.77,9.4,15091,14.78
8350,4,7.92,5.5,15091,11.72
8350,4,8.02,3.85,15091,10.47
8350,4,8.08,12.98,15091,11.1
8350,4,8.3,14.18,15091,10.3
8350,4,8.53,14.9,15091,18.37
8350,4,8.78,8.9,15091,21.62
8350,4,8.93,14.67,15091,21.62
8350,4,9.17,9.7,15091,17.47
8350,4,9.33,331.45,15091,16.92
8350,4,14.85,10.15,15091,10.13
8350,4,15.03,1.88,15091,9.22
8350,4,15.07,21.37,15091,11.65
8350,4,15.42,6.4,15091,9.2
8350,4,15.52,10.78,15091,9.93
8350,4,15.7,3.73,15091,8.42
8350,4,15.77,9.0,15091,7.3
8350,4,15.92,5.8,15091,9.38
8350,4,16.02,14.45,15091,11.05
8350,4,16.25,16.83,15091,8.92
8350,4,16.53,5.37,15091,7.8
8350,4,16.62,12.85,15091,8.58
8350,4,16.83,13.1,15091,9.07
8350,4,17.05,4.7,15091,7.82
8350,4,17.13,27.75,15091,7.82
8350,4,17.6,7.53,15091,8.72
8350,4,17.72,10.42,15091,6.17
8350,4,17.9,,15091,8.7
8350,1,6.22,6.58,15091,7.43
8350,1,6.33,8.22,15091,9.98
8350,1,6.47,7.58,15091,10.62
8350,1,6.58,2.32,15091,10.75
8350,1,6.63,5.47,15091,10.28
8350,1,6.72,5.53,15091,12.2
8350,1,6.82,4.53,15091,10.63
8350,1,6.88,3.87,15091,12.33
8350,1,6.95,1.78,15091,11.32
8350,1,6.98,6.13,15091,11.22
8350,1,7.08,8.98,15091,14.32
8350,1,7.23,9.17,15091,12.82
8350,1,7.38,1.27,15091,12.58
8350,1,7.58,4.57,15091,13.38
8350,1,7.65,4.73,15091,12.12
8350,1,7.73,18.92,15091,11.63
8350,1,8.05,11.83,15091,9.07
8350,1,8.25,10.43,15091,10.37
8350,1,8.42,9.95,15091,11.05
8350,1,8.58,13.2,15091,13.47
8350,1,8.8,8.1,15091,18.92
8350,1,8.93,12.8,15091,20.02
8350,1,9.15,12.73,15091,16.4
8350,1,9.37,340.17,15091,21.28
8350,1,15.03,5.42,15091,11.13
8350,1,15.12,15.18,15091,11.73
8350,1,15.38,7.4,15091,11.48
8350,1,15.5,16.25,15091,11.67
8350,1,15.77,8.55,15091,11.77
8350,1,15.92,7.43,15091,10.72
8350,1,16.03,13.65,15091,9.68
8350,1,16.27,8.98,15091,11.2
8350,1,16.42,10.98,15091,10.53
8350,1,16.6,2.87,15091,10.18
8350,1,16.65,9.45,15091,8.98
8350,1,16.8,7.73,15091,10.02
8350,1,16.93,3.2,15091,8.25
8350,1,16.98,17.03,15091,7.87
8350,1,17.27,22.08,15091,10.72
8350,1,17.63,0.03,15091,7.9
8350,1,17.63,8.15,15091,7.65
8350,1,17.77,5.5,15091,8.83
8350,1,17.87,,15091,7.38
8350,2,5.9,8.77,15091,9.43
8350,2,6.05,9.37,15091,7.18
8350,2,6.2,7.17,15091,9.68
8350,2,6.32,4.03,15091,10.12
8350,2,6.38,13.15,15091,10.5
8350,2,6.62,7.27,15091,10.77
8350,2,6.73,1.42,15091,10.0
8350,2,6.75,3.87,15091,9.73
8350,2,6.82,5.05,15091,10.28
8350,2,6.9,6.6,15091,11.17
8350,2,7.02,8.52,15091,11.22
8350,2,7.15,5.5,15091,11.53
8350,2,7.25,8.95,15091,11.6
8350,2,7.4,0.35,15091,13.23
8350,2,7.4,1.32,15091,12.68
8350,2,7.42,9.25,15091,13.32
8350,2,7.58,5.82,15091,14.4
8350,2,7.68,5.42,15091,13.32
8350,2,7.77,13.07,15091,10.47
8350,2,7.98,3.87,15091,11.17
8350,2,8.05,10.3,15091,10.28
8350,2,8.22,8.92,15091,10.77
8350,2,8.37,11.92,15091,9.62
8350,2,8.57,23.13,15091,17.48
8350,2,8.95,12.52,15091,20.08
8350,2,9.17,9.55,15091,16.25
8350,2,9.32,333.83,15091,19.2
8350,2,14.88,6.27,15091,15.08
8350,2,14.98,7.02,15091,15.72
8350,2,15.1,13.65,15091,13.9
8350,2,15.33,6.93,15091,14.48
8350,2,15.45,11.07,15091,11.35
8350,2,15.63,15.98,15091,11.38
8350,2,15.9,8.98,15091,11.75
8350,2,16.05,10.22,15091,8.62
8350,2,16.22,12.35,15091,9.08
8350,2,16.43,3.6,15091,10.03
8350,2,16.48,7.38,15091,7.97
8350,2,16.62,13.63,15091,8.23
8350,2,16.83,9.62,15091,13.75
8350,2,17.0,4.27,15091,8.53
8350,2,17.07,13.08,15091,8.75
8350,2,17.28,9.05,15091,9.25
8350,2,17.43,9.15,15091,7.87
8350,2,17.58,10.48,15091,8.72
8350,2,17.77,11.55,15091,7.4
8350,2,17.95,,15091,8.75
8350,3,6.03,5.02,15091,7.8
8350,3,6.12,4.35,15091,8.63
8350,3,6.18,5.3,15091,8.75
8350,3,6.28,7.57,15091,9.6
8350,3,6.4,7.37,15091,12.62
8350,3,6.53,13.1,15091,11.35
8350,3,6.75,1.37,15091,11.6
8350,3,6.77,3.6,15091,11.63
8350,3,6.83,0.27,15091,10.1
8350,3,6.83,8.85,15091,12.33
8350,3,6.98,1.28,15091,14.12
8350,3,7.0,2.22,15091,12.82
8350,3,7.03,6.57,15091,12.08
8350,3,7.15,3.13,15091,11.5
8350,3,7.2,10.85,15091,11.2
8350,3,7.38,5.7,15091,10.6
8350,3,7.48,7.42,15091,13.1
8350,3,7.6,5.13,15091,12.7
8350,3,7.68,5.8,15091,10.72
8350,3,7.78,8.95,15091,12.58
8350,3,7.93,7.07,15091,13.4
8350,3,8.05,9.05,15091,17.4
8350,3,8.2,17.52,15091,17.08
8350,3,8.5,3.17,15091,22.42
8350,3,8.55,13.22,15091,23.17
8350,3,8.77,9.13,15091,20.5
8350,3,8.92,14.08,15091,26.27
8350,3,9.15,8.88,15091,21.72
8350,3,9.3,337.87,15091,18.17
8350,3,14.93,11.67,15091,8.9
8350,3,15.13,17.7,15091,7.2
8350,3,15.42,5.92,15091,10.42
8350,3,15.52,8.95,15091,8.9
8350,3,15.67,1.95,15091,9.87
8350,3,15.7,10.78,15091,8.67
8350,3,15.88,10.2,15091,9.45
8350,3,16.05,10.45,15091,8.28
8350,3,16.23,10.57,15091,8.23
8350,3,16.4,4.0,15091,9.85
8350,3,16.47,11.0,15091,10.07
8350,3,16.65,11.08,15091,10.15
8350,3,16.83,9.9,15091,7.88
8350,3,17.0,4.68,15091,8.35
8350,3,17.08,12.63,15091,9.15
8350,3,17.28,39.92,15091,11.8
8350,3,17.95,0.97,15091,7.15
8350,3,17.97,,15091,8.25
8350,4,5.87,9.25,15091,9.52
8350,4,6.02,10.42,15091,8.03
8350,4,6.2,8.98,15091,8.3
8350,4,6.35,4.23,15091,8.47
8350,4,6.42,7.88,15091,8.78
8350,4,6.55,1.25,15091,8.75
8350,4,6.57,2.18,15091,7.62
8350,4,6.6,12.07,15091,9.72
8350,4,6.8,0.78,15091,8.1
8350,4,6.82,6.97,15091,11.2
8350,4,6.93,3.72,15091,15.17
8350,4,7.0,3.62,15091,12.83
8350,4,7.05,2.62,15091,12.58
8350,4,7.1,4.9,15091,11.67
8350,4,7.18,11.53,15091,11.27
8350,4,7.37,0.98,15091,11.6
8350,4,7.38,4.12,15091,11.57
8350,4,7.47,11.52,15091,10.45
8350,4,7.65,5.18,15091,10.05
8350,4,7.73,10.63,15091,10.67
8350,4,7.92,7.0,15091,10.4
8350,4,8.03,11.4,15091,9.68
8350,4,8.22,12.85,15091,9.97
8350,4,8.43,5.97,15091,15.12
8350,4,8.53,16.05,15091,18.08
8350,4,8.8,15.72,15091,20.08
8350,4,9.07,6.08,15091,14.63
8350,4,9.17,15.05,15091,13.23
8350,4,9.42,337.13,15091,13.37
8350,4,15.03,11.9,15091,9.25
8350,4,15.23,7.42,15091,9.83
8350,4,15.35,3.68,15091,9.48
8350,4,15.42,5.23,15091,8.97
8350,4,15.5,14.67,15091,7.17
8350,4,15.75,12.97,15091,9.93
8350,4,15.97,3.25,15091,8.52
8350,4,16.02,11.75,15091,8.35
8350,4,16.22,10.27,15091,9.15
8350,4,16.38,11.67,15091,7.07
8350,4,16.58,11.98,15091,7.9
8350,4,16.78,2.67,15091,11.25
8350,4,16.83,17.7,15091,9.7
8350,4,17.12,0.38,15091,9.68
8350,4,17.13,18.73,15091,9.45
8350,4,17.43,18.43,15091,7.88
8350,4,17.75,8.35,15091,8.28
8350,4,17.88,5.73,15091,7.28
8350,4,17.98,3.3,15091,7.6
8350,4,18.03,,15091,7.77
8350,2,5.85,11.13,6681,10.17
8350,2,6.05,7.23,6681,9.63
8350,2,6.17,9.65,6681,9.57
8350,2,6.32,9.02,6681,13.53
8350,2,6.47,3.38,6681,12.82
8350,2,6.53,3.97,6681,13.48
8350,2,6.6,5.58,6681,14.47
8350,2,6.68,1.62,6681,14.65
8350,2,6.72,5.38,6681,13.78
8350,2,6.8,3.72,6681,14.07
8350,2,6.87,9.45,6681,12.83
8350,2,7.03,3.58,6681,14.72
8350,2,7.08,9.08,6681,12.78
8350,2,7.23,3.57,6681,16.0
8350,2,7.3,11.97,6681,15.38
8350,2,7.5,3.05,6681,18.72
8350,2,7.55,4.92,6681,20.15
8350,2,7.63,4.32,6681,19.18
8350,2,7.7,3.18,6681,17.2
8350,2,7.75,6.42,6681,18.83
8350,2,7.87,4.73,6681,18.97
8350,2,7.93,14.88,6681,17.02
8350,2,8.18,15.65,6681,16.37
8350,2,8.45,14.78,6681,15.28
8350,2,8.7,10.42,6681,10.55
8350,2,8.87,4.23,6681,12.52
8350,2,8.93,12.92,6681,12.58
8350,2,9.15,12.8,6681,10.08
8350,2,9.37,334.27,6681,9.93
8350,2,14.93,1.88,6681,11.63
8350,2,14.97,10.03,6681,14.05
8350,2,15.13,8.63,6681,13.12
8350,2,15.28,9.45,6681,10.87
8350,2,15.43,9.03,6681,10.33
8350,2,15.58,11.47,6681,10.35
8350,2,15.78,17.37,6681,11.77
8350,2,16.07,0.75,6681,8.68
8350,2,16.08,5.4,6681,11.73
8350,2,16.17,11.58,6681,11.93
8350,2,16.37,16.45,6681,10.73
8350,2,16.63,2.93,6681,15.38
8350,2,16.68,9.27,6681,13.05
8350,2,16.85,5.83,6681,13.93
8350,2,16.93,8.95,6681,11.08
8350,2,17.08,12.78,6681,10.2
8350,2,17.3,5.13,6681,14.03
8350,2,17.38,10.97,6681,12.58
8350,2,17.57,11.15,6681,12.13
8350,2,17.75,7.88,6681,10.1
8350,2,17.88,,6681,10.4
8350,3,5.9,7.43,6681,11.65
8350,3,6.03,7.0,6681,10.43
8350,3,6.15,7.7,6681,8.3
8350,3,6.28,9.05,6681,12.75
8350,3,6.43,4.58,6681,13.05
8350,3,6.5,2.85,6681,15.12
8350,3,6.55,3.72,6681,14.32
8350,3,6.62,5.27,6681,15.62
8350,3,6.7,5.47,6681,15.17
8350,3,6.8,7.77,6681,14.93
8350,3,6.92,3.78,6681,15.87
8350,3,6.98,1.9,6681,19.15
8350,3,7.02,6.55,6681,17.57
8350,3,7.13,5.73,6681,16.67
8350,3,7.22,7.1,6681,18.87
8350,3,7.33,5.85,6681,19.42
8350,3,7.43,6.52,6681,17.82
8350,3,7.55,6.27,6681,19.77
8350,3,7.65,3.2,6681,19.92
8350,3,7.7,10.82,6681,18.55
8350,3,7.88,6.02,6681,16.98
8350,3,7.98,9.43,6681,15.58
8350,3,8.13,13.5,6681,14.77
8350,3,8.37,6.07,6681,13.52
8350,3,8.47,29.5,6681,14.57
8350,3,8.97,3.48,6681,13.75
8350,3,9.02,10.17,6681,13.37
8350,3,9.18,11.87,6681,12.18
8350,3,9.38,336.05,6681,13.3
8350,3,14.98,3.8,6681,22.92
8350,3,15.05,15.35,6681,14.33
8350,3,15.3,10.98,6681,13.45
8350,3,15.48,18.63,6681,14.78
8350,3,15.8,5.27,6681,11.55
8350,3,15.88,6.88,6681,11.43
8350,3,16.0,2.3,6681,10.95
8350,3,16.03,10.92,6681,11.15
8350,3,16.22,12.68,6681,12.07
8350,3,16.43,13.32,6681,12.15
8350,3,16.65,4.13,6681,11.15
8350,3,16.72,6.68,6681,11.33
8350,3,16.83,8.85,6681,11.37
8350,3,16.98,7.37,6681,10.57
8350,3,17.1,11.48,6681,11.4
8350,3,17.3,6.67,6681,14.32
8350,3,17.4,6.92,6681,12.0
8350,3,17.52,18.82,6681,11.4
8350,3,17.83,7.23,6681,9.22
8350,3,17.95,,6681,10.35
8350,4,5.87,10.18,6681,11.32
8350,4,6.03,7.57,6681,9.95
8350,4,6.17,7.42,6681,9.77
8350,4,6.28,10.98,6681,11.42
8350,4,6.47,2.25,6681,12.8
8350,4,6.5,3.42,6681,11.23
8350,4,6.57,3.18,6681,11.85
8350,4,6.62,11.28,6681,10.58
8350,4,6.8,5.72,6681,12.95
8350,4,6.9,1.82,6681,15.4
8350,4,6.93,3.05,6681,12.7
8350,4,6.98,4.08,6681,14.57
8350,4,7.05,4.17,6681,13.18
8350,4,7.12,7.03,6681,13.3
8350,4,7.23,9.1,6681,15.08
8350,4,7.38,1.92,6681,19.2
8350,4,7.42,7.37,6681,18.12
8350,4,7.55,5.43,6681,27.33
8350,4,7.63,7.22,6681,17.43
8350,4,7.75,7.57,6681,17.62
8350,4,7.88,7.38,6681,18.28
8350,4,8.0,7.12,6681,14.2
8350,4,8.12,12.58,6681,15.97
8350,4,8.33,11.3,6681,15.52
8350,4,8.52,18.5,6681,15.07
8350,4,8.83,8.68,6681,13.62
8350,4,8.97,11.88,6681,13.7
8350,4,9.17,10.05,6681,11.18
8350,4,9.33,332.2,6681,11.48
8350,4,14.88,24.67,6681,14.57
8350,4,15.28,0.05,6681,9.9
8350,4,15.28,3.12,6681,10.02
8350,4,15.33,11.15,6681,12.1
8350,4,15.53,12.77,6681,11.33
8350,4,15.73,6.25,6681,11.4
8350,4,15.85,12.47,6681,12.73
8350,4,16.05,5.3,6681,12.43
8350,4,16.13,3.83,6681,12.27
8350,4,16.2,9.43,6681,12.83
8350,4,16.37,19.63,6681,11.83
8350,4,16.68,3.97,6681,9.35
8350,4,16.75,4.17,6681,10.93
8350,4,16.82,10.68,6681,8.88
8350,4,17.0,8.33,6681,12.22
8350,4,17.13,8.05,6681,10.17
8350,4,17.27,15.92,6681,10.57
8350,4,17.53,9.23,6681,11.52
8350,4,17.7,3.8,6681,11.62
8350,4,17.75,13.63,6681,11.62
8350,4,17.98,,6681,10.98
8350,0,5.88,11.5,6681,8.82
8350,0,6.07,8.25,6681,13.1
8350,0,6.2,6.27,6681,10.92
8350,0,6.32,7.23,6681,12.78
8350,0,6.43,2.35,6681,12.93
8350,0,6.47,5.72,6681,11.55
8350,0,6.57,11.3,6681,15.3
8350,0,6.75,0.65,6681,15.47
8350,0,6.77,7.37,6681,14.42
8350,0,6.88,4.03,6681,13.95
8350,0,6.95,1.52,6681,13.08
8350,0,6.98,7.33,6681,14.3
8350,0,7.1,3.98,6681,15.95
8350,0,7.17,8.83,6681,17.53
8350,0,7.32,3.58,6681,16.82
8350,0,7.38,5.88,6681,17.68
8350,0,7.48,7.8,6681,17.57
8350,0,7.6,4.97,6681,17.87
8350,0,7.68,13.02,6681,18.3
8350,0,7.9,12.15,6681,15.18
8350,0,8.1,15.05,6681,17.43
8350,0,8.37,16.68,6681,17.3
8350,0,8.63,6.78,6681,14.03
8350,0,8.75,13.53,6681,12.9
8350,0,8.98,10.37,6681,11.95
8350,0,9.15,14.73,6681,12.78
8350,0,9.4,330.8,6681,15.67
8350,0,14.9,21.55,6681,13.82
8350,0,15.27,3.18,6681,9.25
8350,0,15.32,9.87,6681,12.45
8350,0,15.48,7.88,6681,14.58
8350,0,15.62,10.6,6681,10.55
8350,0,15.8,9.15,6681,10.63
8350,0,15.95,6.05,6681,10.7
8350,0,16.05,10.78,6681,13.7
8350,0,16.22,7.7,6681,11.9
8350,0,16.35,12.27,6681,11.1
8350,0,16.55,5.88,6681,10.73
8350,0,16.65,9.1,6681,12.93
8350,0,16.8,6.95,6681,10.3
8350,0,16.92,11.12,6681,12.12
8350,0,17.12,9.77,6681,11.73
8350,0,17.27,7.18,6681,12.2
8350,0,17.38,10.72,6681,12.9
8350,0,17.57,11.58,6681,10.53
8350,0,17.77,8.6,6681,10.57
8350,0,17.9,,6681,11.5
8350,1,5.87,11.18,6681,12.17
8350,1,6.05,8.55,6681,10.47
8350,1,6.2,8.45,6681,10.57
8350,1,6.33,4.83,6681,12.15
8350,1,6.42,13.18,6681,11.13
8350,1,6.63,4.12,6681,15.25
8350,1,6.7,6.63,6681,14.15
8350,1,6.82,0.18,6681,15.67
8350,1,6.82,5.98,6681,14.93
8350,1,6.92,6.73,6681,16.22
8350,1,7.03,5.17,6681,20.17
8350,1,7.12,7.25,6681,17.5
8350,1,7.23,6.05,6681,19.03
8350,1,7.33,12.1,6681,19.2
8350,1,7.55,6.58,6681,22.08
8350,1,7.65,4.72,6681,22.17
8350,1,7.73,11.1,6681,21.7
8350,1,7.92,1.48,6681,20.48
8350,1,7.93,15.33,6681,19.85
8350,1,8.2,10.55,6681,15.58
8350,1,8.37,11.38,6681,17.82
8350,1,8.57,12.13,6681,16.85
8350,1,8.77,21.63,6681,14.37
8350,1,9.12,25.88,6681,16.68
8350,1,9.55,320.78,6681,12.35
8350,1,14.9,6.05,6681,12.05
8350,1,15.0,10.08,6681,12.32
8350,1,15.17,7.5,6681,12.17
8350,1,15.3,13.18,6681,9.95
8350,1,15.52,3.45,6681,14.58
8350,1,15.57,12.7,6681,11.28
8350,1,15.78,5.72,6681,11.13
8350,1,15.88,10.5,6681,13.4
8350,1,16.05,9.78,6681,12.1
8350,1,16.22,12.3,6681,11.75
8350,1,16.42,7.05,6681,12.08
8350,1,16.53,5.8,6681,10.82
8350,1,16.63,9.93,6681,12.1
8350,1,16.8,12.25,6681,12.48
8350,1,17.0,5.02,6681,11.95
8350,1,17.08,11.77,6681,12.83
8350,1,17.28,8.78,6681,11.62
8350,1,17.43,6.15,6681,11.53
8350,1,17.53,10.15,6681,9.72
8350,1,17.7,11.32,6681,11.9
8350,1,17.9,,6681,11.68
8350,2,5.78,14.82,6681,11.82
8350,2,6.03,6.13,6681,13.0
8350,2,6.13,10.42,6681,10.82
8350,2,6.32,14.88,6681,11.92
8350,2,6.57,7.5,6681,13.75
8350,2,6.68,1.87,6681,16.37
8350,2,6.72,5.4,6681,15.63
8350,2,6.8,6.82,6681,16.33
8350,2,6.92,7.3,6681,15.93
8350,2,7.03,0.65,6681,16.7
8350,2,7.05,1.72,6681,18.03
8350,2,7.08,7.47,6681,14.95
8350,2,7.2,8.87,6681,20.15
8350,2,7.35,7.1,6681,19.45
