origin,day_of_week,decimal_time,wait|8307,destination,travel_time
14531,3,16.33,10.38,8257,7.57
14531,3,16.5,5.25,8257,7.08
14531,3,16.58,4.37,8257,8.23
14531,3,16.67,6.23,8257,8.55
14531,3,16.77,4.17,8257,7.12
14531,3,16.83,15.08,8257,7.45
14531,3,17.08,2.8,8257,9.08
14531,3,17.13,0.08,8257,13.23
14531,3,17.13,7.92,8257,6.7
14531,3,17.27,6.7,8257,4.15
14531,3,17.38,6.55,8257,6.62
14531,3,17.48,6.53,8257,6.43
14531,3,17.6,25.55,8257,6.62
14531,3,18.02,0.33,8257,6.02
14531,3,18.03,6.52,8257,6.55
14531,3,18.13,8.52,8257,5.28
14531,3,18.28,,8257,6.0
14531,4,6.65,15.17,8257,4.85
14531,4,6.9,10.42,8257,4.12
14531,4,7.08,11.3,8257,2.67
14531,4,7.27,6.42,8257,3.92
14531,4,7.37,13.4,8257,5.02
14531,4,7.6,10.1,8257,6.43
14531,4,7.77,9.28,8257,5.05
14531,4,7.92,6.72,8257,4.2
14531,4,8.03,14.87,8257,4.63
14531,4,8.28,0.32,8257,5.27
14531,4,8.28,10.23,8257,5.18
14531,4,8.45,2.57,8257,6.88
14531,4,8.5,1.7,8257,4.17
14531,4,8.53,5.12,8257,5.32
14531,4,8.62,1.37,8257,4.62
14531,4,8.63,11.18,8257,4.8
14531,4,8.82,2.48,8257,5.0
14531,4,8.87,4.18,8257,5.57
14531,4,8.93,12.38,8257,3.97
14531,4,9.13,4.07,8257,4.53
14531,4,9.2,0.23,8257,3.13
14531,4,9.22,2.48,8257,5.17
14531,4,9.25,4.48,8257,4.7
14531,4,9.33,6.5,8257,5.68
14531,4,9.43,8.77,8257,4.42
14531,4,9.58,350.77,8257,4.93
14531,4,15.43,8.62,8257,7.7
14531,4,15.57,10.85,8257,8.22
14531,4,15.75,2.25,8257,7.12
14531,4,15.78,13.73,8257,6.42
14531,4,16.02,16.53,8257,6.02
14531,4,16.3,0.3,8257,5.63
14531,4,16.3,3.9,8257,6.68
14531,4,16.37,14.18,8257,7.02
14531,4,16.6,3.15,8257,9.63
14531,4,16.65,0.02,8257,8.17
14531,4,16.65,11.77,8257,7.37
14531,4,16.85,3.48,8257,9.97
14531,4,16.9,0.33,8257,7.68
14531,4,16.92,4.13,8257,7.27
14531,4,16.98,17.32,8257,8.67
14531,4,17.27,0.48,8257,6.57
14531,4,17.28,21.25,8257,5.23
14531,4,17.63,10.9,8257,11.02
14531,4,17.82,0.02,8257,4.25
14531,4,17.82,10.28,8257,4.8
14531,4,17.98,6.58,8257,5.12
14531,4,18.1,7.08,8257,5.4
14531,4,18.22,6.22,8257,4.6
14531,4,18.32,,8257,5.82
14531,0,6.62,17.45,8257,4.05
14531,0,6.9,19.5,8257,5.0
14531,0,7.23,0.32,8257,4.2
14531,0,7.23,12.38,8257,4.58
14531,0,7.45,9.52,8257,6.57
14531,0,7.6,12.13,8257,6.3
14531,0,7.8,6.98,8257,4.42
14531,0,7.92,8.57,8257,4.77
14531,0,8.07,2.13,8257,4.77
14531,0,8.1,15.37,8257,3.35
14531,0,8.35,6.1,8257,5.13
14531,0,8.45,0.55,8257,4.98
14531,0,8.47,9.03,8257,5.4
14531,0,8.62,6.0,8257,4.07
14531,0,8.72,1.77,8257,5.32
14531,0,8.75,6.55,8257,4.57
14531,0,8.85,4.42,8257,4.63
14531,0,8.93,2.33,8257,3.68
14531,0,8.97,10.43,8257,4.45
14531,0,9.15,7.42,8257,4.63
14531,0,9.27,8.0,8257,5.72
14531,0,9.4,1.9,8257,4.85
14531,0,9.43,9.23,8257,4.32
14531,0,9.58,8.37,8257,4.33
14531,0,9.72,338.38,8257,3.77
14531,0,15.37,8.23,8257,6.2
14531,0,15.5,0.63,8257,6.4
14531,0,15.52,12.53,8257,5.97
14531,0,15.72,10.83,8257,12.08
14531,0,15.9,15.12,8257,10.37
14531,0,16.15,2.18,8257,7.83
14531,0,16.18,4.48,8257,7.05
14531,0,16.27,10.63,8257,6.95
14531,0,16.43,6.33,8257,6.88
14531,0,16.55,11.15,8257,4.95
14531,0,16.73,2.02,8257,6.28
14531,0,16.77,7.95,8257,4.72
14531,0,16.9,14.08,8257,7.05
14531,0,17.13,5.98,8257,6.58
14531,0,17.23,0.15,8257,5.42
14531,0,17.23,15.7,8257,7.25
14531,0,17.5,8.17,8257,8.07
14531,0,17.63,13.2,8257,8.6
14531,0,17.85,5.92,8257,6.63
14531,0,17.95,11.2,8257,4.32
14531,0,18.13,3.35,8257,5.2
14531,0,18.2,7.38,8257,3.0
14531,0,18.32,,8257,5.02
14531,1,6.7,13.42,8257,4.4
14531,1,6.92,8.2,8257,4.35
14531,1,7.05,12.85,8257,4.9
14531,1,7.27,8.95,8257,5.08
14531,1,7.42,14.73,8257,5.05
14531,1,7.67,8.45,8257,5.35
14531,1,7.8,5.18,8257,6.03
14531,1,7.88,10.7,8257,4.57
14531,1,8.07,6.4,8257,5.05
14531,1,8.18,10.43,8257,1.0
14531,1,8.35,9.1,8257,5.87
14531,1,8.5,8.25,8257,5.68
14531,1,8.63,0.38,8257,5.12
14531,1,8.65,12.3,8257,3.68
14531,1,8.85,10.97,8257,4.9
14531,1,9.03,4.47,8257,5.18
14531,1,9.1,2.48,8257,3.15
14531,1,9.15,0.05,8257,3.58
14531,1,9.15,4.02,8257,4.95
14531,1,9.22,6.43,8257,5.43
14531,1,9.32,4.45,8257,4.45
14531,1,9.4,2.1,8257,4.65
14531,1,9.43,2.7,8257,4.32
14531,1,9.48,10.3,8257,4.6
14531,1,9.65,0.02,8257,4.67
14531,1,9.65,6.87,8257,3.52
14531,1,9.77,335.32,8257,4.07
14531,1,15.35,11.35,8257,5.95
14531,1,15.55,12.72,8257,6.53
14531,1,15.75,8.7,8257,9.35
14531,1,15.9,11.17,8257,7.13
14531,1,16.08,14.97,8257,8.02
14531,1,16.33,6.72,8257,6.37
14531,1,16.45,10.68,8257,6.22
14531,1,16.62,0.55,8257,7.57
14531,1,16.63,4.07,8257,7.47
14531,1,16.7,1.57,8257,9.02
14531,1,16.73,2.47,8257,9.23
14531,1,16.77,13.4,8257,6.97
14531,1,17.0,6.32,8257,8.5
14531,1,17.1,3.93,8257,8.13
14531,1,17.17,15.18,8257,6.98
14531,1,17.42,0.2,8257,7.1
14531,1,17.42,23.27,8257,6.73
14531,1,17.8,2.53,8257,6.23
14531,1,17.85,2.42,8257,6.33
14531,1,17.88,6.63,8257,6.08
14531,1,18.0,10.37,8257,6.0
14531,1,18.17,6.92,8257,5.77
14531,1,18.28,,8257,5.22
14531,2,6.68,15.93,8257,3.77
14531,2,6.95,5.35,8257,5.1
14531,2,7.03,13.82,8257,3.78
14531,2,7.27,10.55,8257,4.22
14531,2,7.45,17.53,8257,4.78
14531,2,7.73,6.4,8257,6.25
14531,2,7.85,13.15,8257,4.78
14531,2,8.07,8.27,8257,10.13
14531,2,8.2,28.93,8257,3.23
14531,2,8.68,1.33,8257,5.07
14531,2,8.7,0.62,8257,4.92
14531,2,8.72,10.37,8257,5.18
14531,2,8.88,4.83,8257,4.25
14531,2,8.97,4.02,8257,4.12
14531,2,9.03,4.45,8257,4.58
14531,2,9.12,6.43,8257,6.32
14531,2,9.22,6.05,8257,5.95
14531,2,9.32,0.18,8257,2.82
14531,2,9.32,2.07,8257,4.95
14531,2,9.35,6.4,8257,3.4
14531,2,9.47,0.1,8257,4.38
14531,2,9.47,2.55,8257,0.28
14531,2,9.5,2.62,8257,4.52
14531,2,9.55,8.03,8257,4.57
14531,2,9.68,11.3,8257,4.15
14531,2,9.87,333.28,8257,5.98
14531,2,15.43,11.3,8257,7.15
14531,2,15.62,4.58,8257,10.68
14531,2,15.7,5.82,8257,11.62
14531,2,15.78,23.83,8257,9.48
14531,2,16.18,0.28,8257,7.35
14531,2,16.18,10.68,8257,5.2
14531,2,16.37,8.68,8257,7.5
14531,2,16.52,0.32,8257,6.6
14531,2,16.52,10.23,8257,6.05
14531,2,16.68,9.38,8257,6.67
14531,2,16.85,0.18,8257,6.15
14531,2,16.85,4.3,8257,6.32
14531,2,16.92,1.52,8257,8.25
14531,2,16.95,9.37,8257,7.52
14531,2,17.1,15.83,8257,8.4
14531,2,17.37,5.63,8257,10.95
14531,2,17.47,16.45,8257,10.77
14531,2,17.73,3.2,8257,8.05
14531,2,17.78,2.12,8257,9.47
14531,2,17.82,12.18,8257,10.42
14531,2,18.03,2.42,8257,7.42
14531,2,18.07,15.17,8257,5.77
14531,2,18.32,4.65,8257,4.72
14531,2,18.4,,8257,4.1
14531,3,6.65,12.87,8257,5.12
14531,3,6.87,10.95,8257,5.63
14531,3,7.05,10.83,8257,5.15
14531,3,7.23,8.93,8257,3.48
14531,3,7.38,19.3,8257,5.58
14531,3,7.7,5.95,8257,6.22
14531,3,7.8,11.02,8257,3.98
14531,3,7.98,6.22,8257,4.3
14531,3,8.08,34.87,8257,4.68
14531,3,8.67,0.22,8257,3.95
14531,3,8.67,1.95,8257,3.63
14531,3,8.7,2.72,8257,4.65
14531,3,8.75,7.75,8257,4.12
14531,3,8.88,7.32,8257,4.08
14531,3,9.0,1.92,8257,5.6
14531,3,9.03,4.37,8257,3.85
14531,3,9.1,2.1,8257,5.92
14531,3,9.13,8.55,8257,3.47
14531,3,9.28,2.37,8257,3.47
14531,3,9.32,2.52,8257,4.37
14531,3,9.37,4.05,8257,4.25
14531,3,9.43,9.08,8257,4.5
14531,3,9.58,1.23,8257,3.13
14531,3,9.6,26.65,8257,3.88
14531,3,10.05,314.03,8257,6.83
14531,3,15.28,10.85,8257,6.43
14531,3,15.47,18.35,8257,5.6
14531,3,15.77,7.63,8257,29.85
14531,3,15.9,13.93,8257,9.43
14531,3,16.13,3.7,8257,6.92
14531,3,16.18,18.87,8257,8.07
14531,3,16.5,0.5,8257,5.68
14531,3,16.52,8.12,8257,6.27
14531,3,16.65,11.52,8257,5.48
14531,3,16.83,3.85,8257,6.52
14531,3,16.9,0.6,8257,6.72
14531,3,16.92,6.37,8257,16.17
14531,3,17.02,7.15,8257,6.65
14531,3,17.13,9.9,8257,8.13
14531,3,17.3,13.13,8257,5.68
14531,3,17.52,6.25,8257,6.28
14531,3,17.63,6.98,8257,5.57
14531,3,17.75,17.12,8257,5.08
14531,3,18.03,15.33,8257,6.27
14531,3,18.28,1.85,8257,5.47
14531,3,18.32,13.18,8257,4.4
14531,3,18.53,0.1,8257,4.77
14531,3,18.53,,8257,4.73
14531,4,6.72,11.65,8257,4.2
14531,4,6.92,6.43,8257,5.05
14531,4,7.02,12.85,8257,4.08
14531,4,7.23,12.83,8257,4.83
14531,4,7.45,8.88,8257,5.03
14531,4,7.6,14.85,8257,4.45
14531,4,7.85,7.37,8257,6.43
14531,4,7.97,5.33,8257,5.0
14531,4,8.05,4.6,8257,4.92
14531,4,8.13,8.85,8257,5.02
14531,4,8.28,6.32,8257,4.18
14531,4,8.38,6.55,8257,5.42
14531,4,8.5,2.67,8257,5.33
14531,4,8.53,18.98,8257,3.38
14531,4,8.85,4.22,8257,5.78
14531,4,8.92,0.68,8257,4.4
14531,4,8.93,5.95,8257,3.67
14531,4,9.03,7.2,8257,7.57
14531,4,9.15,1.4,8257,4.9
14531,4,9.18,4.65,8257,3.52
14531,4,9.25,4.13,8257,4.62
14531,4,9.32,6.57,8257,3.15
14531,4,9.43,3.85,8257,4.88
14531,4,9.5,2.68,8257,4.97
14531,4,9.55,17.78,8257,3.7
14531,4,9.83,330.57,8257,3.43
14531,4,15.35,13.35,8257,7.1
14531,4,15.57,10.73,8257,8.4
14531,4,15.75,11.0,8257,6.42
14531,4,15.93,8.98,8257,6.65
14531,4,16.08,8.53,8257,6.98
14531,4,16.23,4.23,8257,7.25
14531,4,16.3,8.33,8257,8.3
14531,4,16.43,15.38,8257,5.97
14531,4,16.68,2.18,8257,7.08
14531,4,16.73,0.28,8257,5.33
14531,4,16.73,4.17,8257,5.03
14531,4,16.8,0.02,8257,4.75
14531,4,16.8,3.9,8257,6.02
14531,4,16.87,4.63,8257,5.72
14531,4,16.95,15.13,8257,5.37
14531,4,17.2,2.37,8257,6.43
14531,4,17.23,12.73,8257,4.07
14531,4,17.45,16.03,8257,4.47
14531,4,17.72,1.73,8257,4.85
14531,4,17.75,1.48,8257,4.72
14531,4,17.77,13.1,8257,4.88
14531,4,17.98,4.5,8257,7.63
14531,4,18.07,23.95,8257,5.2
14531,4,18.47,0.02,8257,5.27
14531,4,18.47,,8257,5.42
14531,1,6.92,10.15,8257,4.52
14531,1,7.08,11.05,8257,2.73
14531,1,7.27,6.42,8257,5.2
14531,1,7.38,13.45,8257,3.33
14531,1,7.6,12.3,8257,5.5
14531,1,7.8,4.55,8257,5.67
14531,1,7.88,15.33,8257,4.95
14531,1,8.13,2.0,8257,6.1
14531,1,8.17,6.88,8257,4.1
14531,1,8.28,10.72,8257,4.85
14531,1,8.47,6.17,8257,4.9
14531,1,8.57,6.45,8257,4.33
14531,1,8.67,8.6,8257,4.23
14531,1,8.82,0.5,8257,3.78
14531,1,8.82,6.38,8257,5.48
14531,1,8.93,2.05,8257,4.27
14531,1,8.97,0.12,8257,3.82
14531,1,8.97,8.27,8257,4.05
14531,1,9.1,4.8,8257,3.37
14531,1,9.18,0.17,8257,5.15
14531,1,9.18,1.53,8257,4.88
14531,1,9.22,13.03,8257,3.6
14531,1,9.43,7.12,8257,6.7
14531,1,9.55,4.22,8257,4.32
14531,1,9.62,10.55,8257,5.35
14531,1,9.8,335.53,8257,3.53
14531,1,15.38,8.13,8257,6.95
14531,1,15.52,12.47,8257,9.65
14531,1,15.73,9.88,8257,11.72
14531,1,15.9,9.15,8257,7.27
14531,1,16.05,10.6,8257,9.57
14531,1,16.22,4.35,8257,7.88
14531,1,16.3,8.58,8257,6.42
14531,1,16.43,19.42,8257,5.75
14531,1,16.77,9.07,8257,6.97
14531,1,16.92,0.05,8257,6.95
14531,1,16.92,0.07,8257,7.97
14531,1,16.92,2.17,8257,8.7
14531,1,16.95,7.07,8257,6.83
14531,1,17.07,8.1,8257,7.1
14531,1,17.2,1.92,8257,8.35
14531,1,17.23,17.53,8257,8.77
14531,1,17.53,4.22,8257,7.77
14531,1,17.6,4.13,8257,6.82
14531,1,17.67,25.93,8257,6.07
14531,1,18.1,2.32,8257,5.67
14531,1,18.13,17.35,8257,4.65
14531,1,18.43,,8257,4.62
14531,2,6.65,21.72,8257,4.68
14531,2,7.02,10.92,8257,4.52
14531,2,7.2,17.35,8257,5.02
14531,2,7.48,8.82,8257,5.37
14531,2,7.63,6.13,8257,5.27
14531,2,7.73,4.75,8257,7.4
14531,2,7.82,14.63,8257,4.0
14531,2,8.05,8.43,8257,5.58
14531,2,8.2,11.32,8257,3.12
14531,2,8.38,1.93,8257,4.85
14531,2,8.42,15.83,8257,4.13
14531,2,8.68,0.18,8257,4.95
14531,2,8.7,0.08,8257,3.5
14531,2,8.72,9.05,8257,3.87
14531,2,8.87,0.05,8257,5.18
14531,2,8.87,10.1,8257,4.05
14531,2,9.03,6.92,8257,4.4
14531,2,9.15,2.0,8257,4.48
14531,2,9.18,7.08,8257,2.98
14531,2,9.3,3.9,8257,4.4
14531,2,9.37,2.35,8257,4.15
14531,2,9.4,12.88,8257,4.17
14531,2,9.62,0.22,8257,3.52
14531,2,9.62,15.0,8257,4.13
14531,2,9.87,325.23,8257,5.28
14531,2,15.28,10.42,8257,6.72
14531,2,15.47,2.32,8257,5.57
14531,2,15.5,17.73,8257,6.47
14531,2,15.8,14.95,8257,10.28
14531,2,16.05,4.13,8257,10.5
14531,2,16.12,0.2,8257,9.67
14531,2,16.12,8.78,8257,9.58
14531,2,16.27,15.0,8257,9.7
14531,2,16.52,6.63,8257,8.02
14531,2,16.63,2.18,8257,5.45
14531,2,16.67,1.92,8257,6.98
14531,2,16.7,0.3,8257,5.22
14531,2,16.7,14.67,8257,6.37
14531,2,16.95,11.43,8257,4.52
14531,2,17.13,0.1,8257,7.22
14531,2,17.13,8.0,8257,7.47
14531,2,17.27,10.95,8257,6.48
14531,2,17.45,8.95,8257,7.63
14531,2,17.6,10.53,8257,7.48
14531,2,17.78,0.05,8257,4.47
14531,2,17.78,19.65,8257,6.07
14531,2,18.1,0.23,8257,4.73
14531,2,18.1,1.9,8257,4.5
14531,2,18.13,19.67,8257,5.73
14531,2,18.47,,8257,5.02
14531,3,6.7,27.88,8257,4.57
14531,3,7.17,4.7,8257,5.43
14531,3,7.23,12.68,8257,4.77
14531,3,7.45,12.85,8257,4.43
14531,3,7.67,6.53,8257,6.58
14531,3,7.77,17.58,8257,4.18
14531,3,8.07,2.08,8257,4.97
14531,3,8.1,6.25,8257,4.92
14531,3,8.2,6.67,8257,4.87
14531,3,8.32,12.8,8257,4.47
14531,3,8.53,0.02,8257,4.13
14531,3,8.53,11.22,8257,4.25
14531,3,8.72,1.85,8257,4.18
14531,3,8.75,0.05,8257,3.67
14531,3,8.75,14.92,8257,4.25
14531,3,9.0,0.07,8257,3.63
14531,3,9.0,11.12,8257,5.45
14531,3,9.18,0.27,8257,5.6
14531,3,9.18,8.37,8257,5.1
14531,3,9.33,0.32,8257,4.3
14531,3,9.33,10.33,8257,3.73
14531,3,9.5,0.57,8257,5.63
14531,3,9.52,2.07,8257,5.4
14531,3,9.55,25.83,8257,3.4
14531,3,9.98,320.47,8257,6.82
14531,3,15.32,13.32,8257,5.97
14531,3,15.53,0.2,8257,6.58
14531,3,15.55,19.3,8257,5.57
14531,3,15.87,1.17,8257,7.5
14531,3,15.88,0.9,8257,20.35
14531,3,15.9,28.3,8257,9.28
14531,3,16.37,4.55,8257,5.33
14531,3,16.45,1.98,8257,4.18
14531,3,16.48,14.98,8257,5.78
14531,3,16.73,6.37,8257,7.18
14531,3,16.83,11.32,8257,6.75
14531,3,17.02,0.07,8257,7.67
14531,3,17.03,1.67,8257,7.98
14531,3,17.05,13.08,8257,6.58
14531,3,17.27,4.27,8257,6.43
14531,3,17.35,8.83,8257,3.7
14531,3,17.48,10.52,8257,6.03
14531,3,17.67,15.08,8257,7.18
14531,3,17.92,4.63,8257,7.1
14531,3,18.0,8.68,8257,6.28
14531,3,18.13,8.63,8257,5.45
14531,3,18.28,10.93,8257,5.83
14531,3,18.47,,8257,4.48
14531,4,6.68,11.55,8257,4.47
14531,4,6.88,10.17,8257,5.67
14531,4,7.05,15.27,8257,5.57
14531,4,7.3,3.87,8257,3.93
14531,4,7.37,17.68,8257,5.88
14531,4,7.67,7.07,8257,6.28
14531,4,7.78,14.65,8257,4.35
14531,4,8.02,17.23,8257,4.43
14531,4,8.3,0.53,8257,4.43
14531,4,8.32,10.9,8257,4.97
14531,4,8.5,2.15,8257,5.37
14531,4,8.53,4.17,8257,5.02
14531,4,8.6,1.9,8257,4.75
14531,4,8.63,6.93,8257,4.57
14531,4,8.75,8.52,8257,8.12
14531,4,8.9,1.55,8257,3.85
14531,4,8.92,0.57,8257,3.88
14531,4,8.93,6.47,8257,3.65
14531,4,9.03,2.08,8257,4.12
14531,4,9.07,6.82,8257,4.12
14531,4,9.18,8.88,8257,3.93
14531,4,9.33,3.87,8257,3.03
14531,4,9.4,4.2,8257,6.3
14531,4,9.47,4.02,8257,3.95
14531,4,9.53,22.1,8257,4.02
14531,4,9.9,332.23,8257,3.83
14531,4,15.43,15.23,8257,8.02
14531,4,15.7,0.13,8257,7.42
14531,4,15.7,16.33,8257,7.33
14531,4,15.97,10.87,8257,9.35
14531,4,16.15,9.22,8257,7.77
14531,4,16.3,16.6,8257,10.12
14531,4,16.58,0.07,8257,8.3
14531,4,16.58,0.33,8257,8.03
14531,4,16.58,10.82,8257,7.82
14531,4,16.77,3.68,8257,6.37
14531,4,16.83,2.75,8257,5.67
14531,4,16.87,8.63,8257,8.18
14531,4,17.02,8.85,8257,6.98
14531,4,17.17,8.85,8257,6.27
14531,4,17.32,3.98,8257,6.9
14531,4,17.38,18.92,8257,5.18
14531,4,17.7,7.15,8257,6.38
14531,4,17.82,1.7,8257,7.02
14531,4,17.83,4.28,8257,5.63
14531,4,17.92,17.62,8257,5.12
14531,4,18.2,6.32,8257,7.58
14531,4,18.32,4.62,8257,6.48
14531,4,18.38,10.62,8257,4.25
14531,4,18.57,,8257,4.15
14531,2,6.72,17.7,8264,7.07
14531,2,7.02,4.12,8264,7.47
14531,2,7.08,20.13,8264,8.02
14531,2,7.42,1.83,8264,9.4
14531,2,7.45,17.12,8264,6.28
14531,2,7.73,4.58,8264,8.08
14531,2,7.82,0.03,8264,7.57
14531,2,7.82,10.57,8264,7.35
14531,2,7.98,6.73,8264,9.07
14531,2,8.1,32.08,8264,7.28
14531,2,8.63,0.13,8264,7.48
14531,2,8.63,2.25,8264,7.85
14531,2,8.68,4.42,8264,7.3
14531,2,8.75,5.77,8264,6.07
14531,2,8.85,4.6,8264,6.08
14531,2,8.92,0.62,8264,6.97
14531,2,8.93,8.03,8264,6.07
14531,2,9.07,2.15,8264,7.05
14531,2,9.1,6.97,8264,6.62
14531,2,9.22,6.33,8264,7.43
14531,2,9.33,0.02,8264,8.67
14531,2,9.33,2.53,8264,7.5
14531,2,9.37,12.47,8264,5.93
14531,2,9.58,0.27,8264,7.88
14531,2,9.58,0.28,8264,6.02
14531,2,9.58,14.48,8264,7.67
14531,2,9.83,327.48,8264,7.73
14531,2,15.28,17.05,8264,11.0
14531,2,15.57,0.23,8264,9.47
14531,2,15.57,15.1,8264,9.93
14531,2,15.82,11.83,8264,12.77
14531,2,16.02,3.73,8264,12.03
14531,2,16.08,6.18,8264,12.63
14531,2,16.18,10.83,8264,12.3
14531,2,16.37,2.85,8264,11.43
14531,2,16.42,10.08,8264,10.43
14531,2,16.58,0.3,8264,9.17
14531,2,16.58,8.8,8264,8.2
14531,2,16.73,3.95,8264,11.02
14531,2,16.8,6.52,8264,9.3
14531,2,16.92,9.12,8264,9.4
14531,2,17.07,2.03,8264,10.78
14531,2,17.1,12.55,8264,9.0
14531,2,17.3,2.7,8264,11.23
14531,2,17.35,12.98,8264,10.17
14531,2,17.57,8.47,8264,12.15
14531,2,17.7,3.95,8264,8.85
14531,2,17.77,15.1,8264,10.22
14531,2,18.02,21.85,8264,9.9
14531,2,18.38,,8264,9.97
14531,3,6.82,3.18,8264,4.17
14531,3,6.87,8.48,8264,6.47
14531,3,7.02,11.13,8264,7.95
14531,3,7.2,14.92,8264,7.37
14531,3,7.45,17.55,8264,6.92
14531,3,7.73,14.98,8264,8.72
14531,3,7.98,0.73,8264,6.93
14531,3,8.0,14.55,8264,8.27
14531,3,8.23,8.62,8264,7.48
14531,3,8.38,11.08,8264,7.05
14531,3,8.57,0.17,8264,7.45
14531,3,8.57,2.02,8264,7.1
14531,3,8.6,0.08,8264,6.75
14531,3,8.6,12.73,8264,8.68
14531,3,8.82,6.52,8264,8.32
14531,3,8.93,4.57,8264,7.8
14531,3,9.0,8.78,8264,6.93
14531,3,9.15,1.38,8264,10.15
14531,3,9.17,2.68,8264,8.97
14531,3,9.22,2.2,8264,8.1
14531,3,9.25,6.08,8264,8.3
14531,3,9.35,13.9,8264,5.57
14531,3,9.58,2.02,8264,9.48
14531,3,9.62,23.88,8264,7.98
14531,3,10.02,269.73,8264,11.3
14531,3,14.52,46.38,8264,97.73
14531,3,15.28,13.1,8264,9.97
14531,3,15.5,4.35,8264,12.38
14531,3,15.58,16.78,8264,9.57
14531,3,15.85,7.08,8264,9.03
14531,3,15.98,12.75,8264,7.77
14531,3,16.18,6.37,8264,7.88
14531,3,16.3,12.88,8264,8.07
14531,3,16.52,1.98,8264,13.48
14531,3,16.55,3.17,8264,11.63
14531,3,16.6,10.15,8264,11.87
14531,3,16.77,4.27,8264,11.58
14531,3,16.83,2.72,8264,10.22
14531,3,16.88,4.47,8264,13.2
14531,3,16.95,12.38,8264,10.3
14531,3,17.4,5.6,8264,11.28
14531,3,17.48,12.83,8264,12.3
14531,3,17.7,21.63,8264,9.4
14531,3,18.07,0.37,8264,10.18
14531,3,18.07,8.75,8264,11.63
14531,3,18.22,11.18,8264,9.53
14531,3,18.4,,8264,12.43
14531,4,6.77,1.97,8264,6.48
14531,4,6.8,19.38,8264,8.05
14531,4,7.12,5.97,8264,7.07
14531,4,7.22,16.03,8264,6.2
14531,4,7.48,8.0,8264,6.62
14531,4,7.62,8.92,8264,8.73
14531,4,7.77,19.7,8264,8.6
14531,4,8.1,4.1,8264,6.5
14531,4,8.17,0.07,8264,6.57
14531,4,8.17,9.28,8264,7.87
14531,4,8.32,13.15,8264,8.85
14531,4,8.55,1.57,8264,6.5
14531,4,8.57,6.03,8264,6.0
14531,4,8.67,13.45,8264,5.85
14531,4,8.9,1.57,8264,7.43
14531,4,8.92,0.87,8264,6.8
14531,4,8.93,4.08,8264,7.75
14531,4,9.0,10.63,8264,7.97
14531,4,9.18,2.08,8264,7.05
14531,4,9.22,2.02,8264,7.82
14531,4,9.25,0.47,8264,7.35
14531,4,9.25,8.78,8264,7.37
14531,4,9.4,1.98,8264,8.52
14531,4,9.43,10.78,8264,13.1
14531,4,9.62,11.18,8264,7.77
14531,4,9.8,337.77,8264,9.12
14531,4,15.43,1.58,8264,9.37
14531,4,15.45,11.4,8264,8.72
14531,4,15.65,11.27,8264,11.4
14531,4,15.83,12.67,8264,10.03
14531,4,16.05,12.75,8264,9.75
14531,4,16.27,2.1,8264,11.78
14531,4,16.3,6.33,8264,13.42
14531,4,16.4,13.12,8264,9.17
14531,4,16.62,0.05,8264,11.17
14531,4,16.62,4.8,8264,10.93
14531,4,16.7,6.32,8264,15.35
14531,4,16.8,3.93,8264,11.07
14531,4,16.87,8.87,8264,9.25
14531,4,17.02,2.83,8264,10.68
14531,4,17.07,5.97,8264,12.38
14531,4,17.17,14.92,8264,11.38
14531,4,17.42,4.23,8264,11.12
14531,4,17.48,7.1,8264,10.15
14531,4,17.6,7.88,8264,10.97
14531,4,17.73,13.18,8264,9.15
14531,4,17.95,15.25,8264,8.93
14531,4,18.2,2.02,8264,11.48
14531,4,18.23,11.65,8264,9.72
14531,4,18.43,3.98,8264,11.28
14531,4,18.5,,8264,10.23
14531,0,6.65,12.8,8264,8.13
14531,0,6.87,13.5,8264,7.18
14531,0,7.1,12.8,8264,9.38
14531,0,7.3,13.02,8264,6.25
14531,0,7.52,4.28,8264,6.98
14531,0,7.6,8.98,8264,7.32
14531,0,7.75,13.25,8264,6.73
14531,0,7.97,8.38,8264,8.13
14531,0,8.1,2.08,8264,6.4
14531,0,8.13,10.85,8264,8.82
14531,0,8.32,10.48,8264,7.73
14531,0,8.5,0.37,8264,8.45
14531,0,8.5,12.63,8264,6.62
14531,0,8.72,2.52,8264,5.82
14531,0,8.75,6.35,8264,8.32
14531,0,8.87,2.25,8264,6.92
14531,0,8.9,3.98,8264,6.0
14531,0,8.97,13.03,8264,7.58
14531,0,9.18,0.07,8264,7.33
14531,0,9.18,4.45,8264,10.15
14531,0,9.25,10.9,8264,8.27
14531,0,9.43,0.42,8264,7.65
14531,0,9.45,10.25,8264,7.78
14531,0,9.62,6.28,8264,7.35
14531,0,9.72,336.22,8264,8.23
14531,0,15.32,6.47,8264,10.05
14531,0,15.43,4.27,8264,11.02
14531,0,15.5,10.98,8264,9.25
14531,0,15.68,13.23,8264,11.23
14531,0,15.9,17.47,8264,9.62
14531,0,16.2,1.7,8264,12.63
14531,0,16.22,2.73,8264,11.05
14531,0,16.27,19.03,8264,9.73
14531,0,16.58,0.12,8264,11.05
14531,0,16.58,1.95,8264,11.9
14531,0,16.62,6.88,8264,9.83
14531,0,16.73,4.17,8264,10.33
14531,0,16.8,1.68,8264,11.0
14531,0,16.83,7.13,8264,10.15
14531,0,16.95,10.98,8264,10.02
14531,0,17.13,6.37,8264,9.47
14531,0,17.25,16.7,8264,10.17
