origin,day_of_week,decimal_time,wait|8307,destination,travel_time
18331,4,8.32,0.5,8221,15.32
18331,4,8.33,6.27,8221,14.17
18331,4,8.43,4.18,8221,12.45
18331,4,8.5,4.7,8221,16.67
18331,4,8.58,5.72,8221,12.12
18331,4,8.68,8.53,8221,12.18
18331,4,8.82,4.47,8221,12.58
18331,4,8.9,9.37,8221,12.27
18331,4,9.05,0.12,8221,10.73
18331,4,9.05,14.2,8221,11.18
18331,4,9.28,325.22,8221,15.15
18331,4,14.72,11.42,8221,14.83
18331,4,14.9,6.75,8221,21.05
18331,4,15.02,14.42,8221,16.27
18331,4,15.25,13.08,8221,15.48
18331,4,15.47,8.82,8221,15.42
18331,4,15.62,12.3,8221,13.87
18331,4,15.82,0.28,8221,22.53
18331,4,15.83,0.62,8221,22.28
18331,4,15.83,8.75,8221,20.72
18331,4,15.98,3.88,8221,19.35
18331,4,16.05,2.77,8221,22.25
18331,4,16.1,10.6,8221,20.7
18331,4,16.27,8.52,8221,19.88
18331,4,16.42,11.23,8221,19.43
18331,4,16.6,3.63,8221,19.87
18331,4,16.67,16.9,8221,18.47
18331,4,16.95,10.88,8221,17.38
18331,4,17.12,2.35,8221,18.42
18331,4,17.17,3.05,8221,17.27
18331,4,17.22,12.6,8221,21.0
18331,4,17.42,8.95,8221,24.0
18331,4,17.57,6.7,8221,22.6
18331,4,17.68,10.18,8221,21.58
18331,4,17.85,,8221,18.88
18331,2,6.2,15.72,8225,16.18
18331,2,6.47,8.73,8225,17.18
18331,2,6.6,12.9,8225,15.37
18331,2,6.82,6.07,8225,19.47
18331,2,6.92,14.32,8225,14.92
18331,2,7.17,5.48,8225,19.05
18331,2,7.25,4.27,8225,17.17
18331,2,7.32,6.88,8225,15.03
18331,2,7.43,6.27,8225,19.5
18331,2,7.55,21.15,8225,18.3
18331,2,7.9,3.5,8225,26.13
18331,2,7.95,3.12,8225,21.95
18331,2,8.0,9.57,8225,22.32
18331,2,8.17,8.38,8225,18.35
18331,2,8.3,0.13,8225,19.82
18331,2,8.3,9.68,8225,20.17
18331,2,8.47,3.52,8225,18.45
18331,2,8.53,2.33,8225,21.35
18331,2,8.57,6.2,8225,9.18
18331,2,8.67,4.32,8225,19.2
18331,2,8.73,4.27,8225,19.28
18331,2,8.82,3.93,8225,15.83
18331,2,8.88,8.82,8225,15.0
18331,2,9.02,4.9,8225,15.75
18331,2,9.1,0.03,8225,15.5
18331,2,9.1,10.12,8225,14.25
18331,2,9.28,324.85,8225,15.97
18331,2,14.68,14.13,8225,17.65
18331,2,14.92,3.7,8225,18.73
18331,2,14.98,12.98,8225,15.95
18331,2,15.2,8.98,8225,19.43
18331,2,15.35,5.63,8225,20.78
18331,2,15.45,5.1,8225,20.62
18331,2,15.53,7.95,8225,19.3
18331,2,15.67,3.0,8225,22.85
18331,2,15.72,8.35,8225,22.75
18331,2,15.85,4.25,8225,19.55
18331,2,15.92,6.65,8225,17.43
18331,2,16.03,9.33,8225,17.88
18331,2,16.18,3.1,8225,15.12
18331,2,16.25,9.13,8225,17.48
18331,2,16.4,2.72,8225,17.45
18331,2,16.43,10.7,8225,15.93
18331,2,16.62,5.77,8225,20.0
18331,2,16.72,10.6,8225,16.88
18331,2,16.88,9.77,8225,18.77
18331,2,17.05,5.8,8225,22.3
18331,2,17.15,15.77,8225,21.33
18331,2,17.42,12.93,8225,21.5
18331,2,17.63,12.37,8225,14.67
18331,2,17.83,,8225,17.73
18331,3,6.3,5.27,8225,25.28
18331,3,6.4,9.22,8225,14.25
18331,3,6.55,13.57,8225,14.72
18331,3,6.77,10.35,8225,13.0
18331,3,6.95,17.7,8225,15.53
18331,3,7.23,12.6,8225,14.92
18331,3,7.45,2.38,8225,16.17
18331,3,7.48,9.0,8225,14.93
18331,3,7.63,10.55,8225,19.23
18331,3,7.82,11.1,8225,16.8
18331,3,8.0,3.35,8225,20.23
18331,3,8.05,2.12,8225,16.78
18331,3,8.08,2.83,8225,19.28
18331,3,8.13,4.78,8225,17.2
18331,3,8.22,8.12,8225,18.43
18331,3,8.35,4.45,8225,19.73
18331,3,8.43,4.2,8225,18.4
18331,3,8.5,6.68,8225,20.15
18331,3,8.62,0.15,8225,17.13
18331,3,8.62,3.98,8225,21.3
18331,3,8.68,6.43,8225,18.08
18331,3,8.78,7.9,8225,18.72
18331,3,8.92,10.18,8225,20.57
18331,3,9.08,1.53,8225,18.85
18331,3,9.12,12.87,8225,14.87
18331,3,9.33,323.45,8225,21.78
18331,3,14.72,8.42,8225,16.97
18331,3,14.85,8.68,8225,18.82
18331,3,15.0,8.37,8225,15.7
18331,3,15.15,11.03,8225,19.68
18331,3,15.33,12.13,8225,18.55
18331,3,15.53,3.57,8225,1.7
18331,3,15.58,5.33,8225,20.17
18331,3,15.68,8.97,8225,20.03
18331,3,15.83,1.7,8225,20.28
18331,3,15.85,5.08,8225,20.82
18331,3,15.93,8.93,8225,20.18
18331,3,16.08,3.58,8225,24.33
18331,3,16.15,4.5,8225,17.03
18331,3,16.22,5.0,8225,15.77
18331,3,16.3,16.4,8225,19.88
18331,3,16.58,17.88,8225,13.12
18331,3,16.88,8.93,8225,15.97
18331,3,17.03,20.7,8225,19.62
18331,3,17.37,7.25,8225,21.05
18331,3,17.5,8.77,8225,18.42
18331,3,17.63,13.0,8225,19.18
18331,3,17.85,,8225,18.47
18331,4,6.23,8.95,8225,17.82
18331,4,6.38,14.88,8225,12.22
18331,4,6.63,8.45,8225,16.9
18331,4,6.78,10.18,8225,14.65
18331,4,6.95,7.45,8225,17.28
18331,4,7.07,8.55,8225,16.2
18331,4,7.22,15.48,8225,17.65
18331,4,7.47,6.3,8225,22.2
18331,4,7.58,2.23,8225,19.92
18331,4,7.62,10.42,8225,18.4
18331,4,7.78,4.8,8225,17.95
18331,4,7.87,4.92,8225,18.32
18331,4,7.95,5.85,8225,20.13
18331,4,8.05,4.18,8225,18.78
18331,4,8.12,11.23,8225,18.48
18331,4,8.3,3.7,8225,21.42
18331,4,8.37,3.43,8225,17.78
18331,4,8.42,1.68,8225,17.15
18331,4,8.45,10.58,8225,16.85
18331,4,8.63,1.38,8225,20.48
18331,4,8.65,4.58,8225,17.27
18331,4,8.73,4.48,8225,17.25
18331,4,8.8,4.5,8225,15.13
18331,4,8.87,1.97,8225,18.23
18331,4,8.9,9.33,8225,17.03
18331,4,9.07,10.5,8225,16.35
18331,4,9.23,332.83,8225,18.03
18331,4,14.78,4.1,8225,22.03
18331,4,14.85,10.12,8225,18.92
18331,4,15.02,6.68,8225,17.1
18331,4,15.13,14.55,8225,21.4
18331,4,15.38,6.97,8225,19.45
18331,4,15.5,8.37,8225,23.72
18331,4,15.63,0.68,8225,20.28
18331,4,15.65,7.33,8225,18.37
18331,4,15.77,2.8,8225,27.32
18331,4,15.82,6.23,8225,23.07
18331,4,15.92,4.92,8225,23.82
18331,4,16.0,6.3,8225,23.33
18331,4,16.1,7.73,8225,21.52
18331,4,16.23,11.08,8225,24.77
18331,4,16.42,4.63,8225,19.1
18331,4,16.5,8.48,8225,17.33
18331,4,16.63,8.42,8225,23.25
18331,4,16.78,8.9,8225,20.25
18331,4,16.92,9.58,8225,20.67
18331,4,17.08,12.07,8225,20.87
18331,4,17.28,10.88,8225,21.93
18331,4,17.47,4.98,8225,27.05
18331,4,17.55,12.13,8225,23.5
18331,4,17.75,11.03,8225,22.52
18331,4,17.93,,8225,21.0
18331,0,6.17,13.13,8225,16.4
18331,0,6.38,12.72,8225,14.87
18331,0,6.6,12.92,8225,15.77
18331,0,6.82,9.48,8225,15.72
18331,0,6.97,6.58,8225,15.7
18331,0,7.08,7.63,8225,16.72
18331,0,7.22,9.63,8225,17.23
18331,0,7.37,8.98,8225,19.23
18331,0,7.52,1.77,8225,18.8
18331,0,7.55,10.77,8225,19.53
18331,0,7.73,10.53,8225,19.87
18331,0,7.9,2.47,8225,20.28
18331,0,7.95,10.25,8225,19.73
18331,0,8.12,4.85,8225,22.5
18331,0,8.2,2.32,8225,17.67
18331,0,8.23,2.32,8225,23.9
18331,0,8.28,6.9,8225,21.85
18331,0,8.38,8.65,8225,17.97
18331,0,8.53,8.03,8225,22.28
18331,0,8.67,4.02,8225,19.55
18331,0,8.73,7.1,8225,16.12
18331,0,8.85,7.7,8225,17.5
18331,0,8.98,6.85,8225,14.13
18331,0,9.1,8.9,8225,17.87
18331,0,9.25,329.25,8225,16.13
18331,0,14.73,8.15,8225,18.7
18331,0,14.87,6.58,8225,18.6
18331,0,14.98,8.18,8225,16.18
18331,0,15.12,15.53,8225,17.57
18331,0,15.37,11.32,8225,19.17
18331,0,15.57,0.27,8225,20.2
18331,0,15.57,4.47,8225,21.03
18331,0,15.63,11.05,8225,19.75
18331,0,15.82,1.87,8225,17.95
18331,0,15.85,3.87,8225,18.8
18331,0,15.92,6.6,8225,16.3
18331,0,16.03,2.78,8225,16.82
18331,0,16.08,5.43,8225,19.48
18331,0,16.17,6.95,8225,15.85
18331,0,16.28,13.37,8225,17.0
18331,0,16.5,7.73,8225,16.65
18331,0,16.63,15.77,8225,15.63
18331,0,16.9,13.17,8225,19.58
18331,0,17.12,11.45,8225,20.82
18331,0,17.3,7.55,8225,21.8
18331,0,17.43,0.58,8225,18.07
18331,0,17.45,15.05,8225,19.78
18331,0,17.7,4.12,8225,15.58
18331,0,17.77,,8225,14.53
18331,1,6.15,14.62,8225,12.68
18331,1,6.4,17.48,8225,14.3
18331,1,6.68,4.0,8225,15.4
18331,1,6.75,13.9,8225,13.87
18331,1,6.98,8.03,8225,15.7
18331,1,7.12,15.42,8225,14.48
18331,1,7.38,7.02,8225,15.97
18331,1,7.5,8.35,8225,17.78
18331,1,7.63,8.88,8225,21.02
18331,1,7.78,8.4,8225,16.55
18331,1,7.92,19.57,8225,18.67
18331,1,8.25,8.65,8225,20.92
18331,1,8.4,0.15,8225,17.63
18331,1,8.4,1.18,8225,23.75
18331,1,8.42,0.65,8225,14.43
18331,1,8.43,0.35,8225,16.27
18331,1,8.43,14.48,8225,17.55
18331,1,8.67,4.85,8225,20.02
18331,1,8.75,0.07,8225,16.08
18331,1,8.75,8.12,8225,17.47
18331,1,8.88,1.8,8225,16.67
18331,1,8.92,9.7,8225,18.53
18331,1,9.08,1.53,8225,17.6
18331,1,9.1,68.82,8225,16.48
18331,1,10.25,267.27,8225,12.03
18331,1,14.72,13.08,8225,19.13
18331,1,14.93,4.45,8225,15.78
18331,1,15.0,8.48,8225,15.48
18331,1,15.15,7.97,8225,19.85
18331,1,15.28,11.28,8225,18.57
18331,1,15.47,6.02,8225,18.52
18331,1,15.57,0.87,8225,22.22
18331,1,15.58,12.93,8225,20.15
18331,1,15.8,8.58,8225,18.92
18331,1,15.93,0.23,8225,17.07
18331,1,15.93,6.48,8225,18.42
18331,1,16.05,1.97,8225,18.65
18331,1,16.08,6.52,8225,18.62
18331,1,16.18,8.78,8225,20.43
18331,1,16.33,4.73,8225,17.0
18331,1,16.42,8.45,8225,18.1
18331,1,16.55,8.78,8225,14.78
18331,1,16.7,8.2,8225,15.98
18331,1,16.83,24.3,8225,19.6
18331,1,17.25,6.15,8225,20.95
18331,1,17.35,9.28,8225,17.47
18331,1,17.5,6.13,8225,21.0
18331,1,17.6,13.03,8225,17.68
18331,1,17.82,,8225,20.05
18331,2,6.23,12.67,8225,14.7
18331,2,6.45,10.6,8225,14.33
18331,2,6.63,9.07,8225,15.35
18331,2,6.78,13.27,8225,13.72
18331,2,7.0,8.8,8225,14.72
18331,2,7.15,4.55,8225,18.17
18331,2,7.22,8.18,8225,19.55
18331,2,7.35,12.22,8225,15.32
18331,2,7.57,2.83,8225,20.15
18331,2,7.6,8.1,8225,17.33
18331,2,7.75,22.12,8225,15.82
18331,2,8.12,4.25,8225,21.0
18331,2,8.18,6.48,8225,21.53
18331,2,8.28,0.68,8225,19.92
18331,2,8.3,1.3,8225,21.3
18331,2,8.32,9.12,8225,20.65
18331,2,8.48,6.6,8225,17.63
18331,2,8.58,1.98,8225,19.03
18331,2,8.62,4.72,8225,18.55
18331,2,8.7,6.37,8225,18.85
18331,2,8.8,6.42,8225,18.22
18331,2,8.92,6.3,8225,19.23
18331,2,9.02,4.37,8225,18.18
18331,2,9.08,8.95,8225,16.03
18331,2,9.23,328.83,8225,17.6
18331,2,14.72,11.25,8225,16.1
18331,2,14.9,6.2,8225,22.7
18331,2,15.02,8.67,8225,18.15
18331,2,15.15,6.95,8225,18.65
18331,2,15.27,10.85,8225,18.28
18331,2,15.45,3.83,8225,17.77
18331,2,15.52,2.78,8225,20.22
18331,2,15.57,12.43,8225,19.47
18331,2,15.77,10.88,8225,22.77
18331,2,15.95,3.07,8225,18.58
18331,2,16.0,5.57,8225,20.08
18331,2,16.1,4.4,8225,17.02
18331,2,16.17,11.3,8225,19.53
18331,2,16.35,5.92,8225,22.95
18331,2,16.45,8.0,8225,17.95
18331,2,16.58,6.93,8225,16.88
18331,2,16.7,9.37,8225,16.28
18331,2,16.85,8.68,8225,17.98
18331,2,17.0,12.88,8225,15.93
18331,2,17.42,2.32,8225,20.78
18331,2,17.47,10.6,8225,19.83
18331,2,17.63,10.03,8225,21.38
18331,2,17.8,,8225,18.65
18331,3,6.18,14.35,8225,14.0
18331,3,6.42,9.25,8225,12.77
18331,3,6.58,10.52,8225,11.9
18331,3,6.75,15.73,8225,14.17
18331,3,7.02,5.85,8225,16.85
18331,3,7.12,6.32,8225,18.47
18331,3,7.22,8.4,8225,17.68
18331,3,7.35,15.97,8225,18.95
18331,3,7.62,6.88,8225,17.68
18331,3,7.73,5.93,8225,18.65
18331,3,7.83,8.45,8225,19.82
18331,3,7.98,4.73,8225,18.4
18331,3,8.05,3.58,8225,19.73
18331,3,8.12,3.45,8225,19.12
18331,3,8.17,12.98,8225,21.57
18331,3,8.38,1.37,8225,27.63
18331,3,8.42,11.2,8225,26.48
18331,3,8.6,3.63,8225,28.98
18331,3,8.67,2.42,8225,25.07
18331,3,8.7,2.68,8225,27.8
18331,3,8.75,4.07,8225,24.1
18331,3,8.82,8.55,8225,25.15
18331,3,8.95,6.38,8225,23.47
18331,3,9.07,1.38,8225,20.73
18331,3,9.08,12.28,8225,19.68
18331,3,9.28,326.0,8225,23.38
18331,3,14.72,7.07,8225,16.82
18331,3,14.83,12.78,8225,14.68
18331,3,15.05,6.3,8225,16.12
18331,3,15.17,8.6,8225,19.73
18331,3,15.3,8.58,8225,18.17
18331,3,15.45,0.38,8225,1.72
18331,3,15.45,13.03,8225,18.18
18331,3,15.67,4.95,8225,20.25
18331,3,15.75,14.4,8225,18.2
18331,3,16.0,7.48,8225,18.48
18331,3,16.12,1.32,8225,22.32
18331,3,16.13,2.5,8225,19.03
18331,3,16.18,7.3,8225,14.17
18331,3,16.3,7.25,8225,18.13
18331,3,16.42,4.65,8225,19.37
18331,3,16.5,13.6,8225,20.53
18331,3,16.73,4.35,8225,16.63
18331,3,16.8,13.07,8225,17.68
18331,3,17.02,17.02,8225,21.58
18331,3,17.3,6.78,8225,19.98
18331,3,17.42,12.88,8225,20.55
18331,3,17.63,13.37,8225,18.62
18331,3,17.85,,8225,22.35
18331,4,6.17,14.12,8225,14.33
18331,4,6.4,11.32,8225,14.42
18331,4,6.58,11.97,8225,12.18
18331,4,6.78,11.62,8225,12.87
18331,4,6.98,5.0,8225,15.45
18331,4,7.07,8.35,8225,15.28
18331,4,7.2,8.8,8225,17.48
18331,4,7.35,8.7,8225,17.28
18331,4,7.48,6.8,8225,16.08
18331,4,7.6,8.43,8225,14.92
18331,4,7.75,8.65,8225,14.92
18331,4,7.88,4.1,8225,20.83
18331,4,7.95,6.28,8225,20.93
18331,4,8.07,0.15,8225,18.05
18331,4,8.07,9.3,8225,16.1
18331,4,8.22,0.13,8225,18.43
18331,4,8.22,10.18,8225,18.17
18331,4,8.38,4.63,8225,16.58
18331,4,8.47,8.58,8225,16.75
18331,4,8.62,4.48,8225,16.98
18331,4,8.68,1.92,8225,14.65
18331,4,8.72,11.05,8225,13.62
18331,4,8.9,3.98,8225,18.9
18331,4,8.97,5.05,8225,17.75
18331,4,9.05,83.07,8225,17.07
18331,4,10.43,256.85,8225,0.2
18331,4,14.72,18.62,8225,14.9
18331,4,15.03,18.35,8225,19.7
18331,4,15.33,8.43,8225,20.08
18331,4,15.47,0.02,8225,19.92
18331,4,15.47,4.2,8225,17.18
18331,4,15.55,15.83,8225,19.12
18331,4,15.8,5.87,8225,22.45
18331,4,15.9,0.2,8225,20.8
18331,4,15.92,7.97,8225,20.35
18331,4,16.05,15.55,8225,22.4
18331,4,16.3,4.95,8225,20.73
18331,4,16.38,8.33,8225,23.48
18331,4,16.52,1.85,8225,21.03
18331,4,16.55,8.35,8225,18.23
18331,4,16.7,13.45,8225,20.08
18331,4,16.92,8.77,8225,16.9
18331,4,17.07,3.9,8225,21.08
18331,4,17.13,19.72,8225,17.32
18331,4,17.45,4.52,8225,19.27
18331,4,17.53,16.5,8225,25.52
18331,4,17.8,0.3,8225,21.5
18331,4,17.82,,8225,22.78
18331,0,6.18,11.85,8225,15.62
18331,0,6.38,10.07,8225,16.38
18331,0,6.55,13.83,8225,14.4
18331,0,6.78,9.95,8225,15.07
18331,0,6.95,9.05,8225,16.07
18331,0,7.1,6.75,8225,16.27
18331,0,7.22,6.03,8225,17.6
18331,0,7.32,7.0,8225,17.4
18331,0,7.43,8.07,8225,17.7
18331,0,7.57,13.17,8225,16.95
18331,0,7.78,4.22,8225,22.22
18331,0,7.85,10.98,8225,17.93
18331,0,8.03,0.45,8225,16.82
18331,0,8.05,10.47,8225,17.57
18331,0,8.22,0.13,8225,18.43
18331,0,8.23,8.6,8225,17.45
18331,0,8.37,4.38,8225,15.32
18331,0,8.43,8.12,8225,14.72
18331,0,8.58,2.33,8225,18.7
18331,0,8.62,3.98,8225,18.0
18331,0,8.68,6.75,8225,16.58
18331,0,8.8,10.5,8225,15.52
18331,0,8.97,7.08,8225,15.07
18331,0,9.08,8.1,8225,16.12
18331,0,9.22,331.88,8225,16.4
18331,0,14.75,6.72,8225,15.65
18331,0,14.87,8.4,8225,16.77
18331,0,15.0,4.85,8225,13.7
18331,0,15.08,21.52,8225,19.22
18331,0,15.45,4.18,8225,22.42
18331,0,15.52,6.35,8225,21.32
18331,0,15.62,3.0,8225,22.32
18331,0,15.67,10.38,8225,19.88
18331,0,15.85,6.0,8225,20.63
18331,0,15.95,1.9,8225,18.5
18331,0,15.98,6.88,8225,17.57
18331,0,16.08,0.03,8225,16.88
18331,0,16.08,4.55,8225,18.87
18331,0,16.17,6.47,8225,19.38
18331,0,16.27,10.95,8225,16.6
18331,0,16.45,5.97,8225,18.97
18331,0,16.55,13.5,8225,17.12
18331,0,16.78,6.62,8225,18.28
18331,0,16.9,10.07,8225,17.72
18331,0,17.07,16.95,8225,19.55
18331,0,17.35,0.18,8225,15.98
18331,0,17.35,7.48,8225,20.73
18331,0,17.47,6.1,8225,21.58
18331,0,17.57,9.28,8225,21.3
18331,0,17.73,,8225,20.8
18331,1,6.17,15.77,8225,14.62
18331,1,6.43,6.95,8225,16.13
18331,1,6.55,14.38,8225,16.68
18331,1,6.78,11.2,8225,14.43
18331,1,6.97,8.58,8225,16.18
18331,1,7.12,6.32,8225,14.52
18331,1,7.22,4.85,8225,18.3
18331,1,7.3,10.45,8225,17.12
18331,1,7.48,0.53,8225,18.87
18331,1,7.48,14.53,8225,18.57
18331,1,7.73,6.6,8225,19.1
18331,1,7.83,4.7,8225,18.72
18331,1,7.92,8.3,8225,16.98
18331,1,8.05,4.58,8225,21.88
18331,1,8.13,2.38,8225,20.25
18331,1,8.17,5.88,8225,22.3
18331,1,8.27,4.97,8225,17.1
18331,1,8.35,7.63,8225,18.57
18331,1,8.48,4.88,8225,17.17
18331,1,8.57,8.33,8225,16.68
18331,1,8.7,0.02,8225,18.1
18331,1,8.7,11.05,8225,18.18
18331,1,8.88,0.48,8225,16.15
18331,1,8.88,6.0,8225,14.73
18331,1,8.98,6.1,8225,12.88
18331,1,9.1,7.47,8225,16.82
18331,1,9.22,340.13,8225,12.83
18331,1,14.88,12.43,8225,17.58
18331,1,15.1,8.68,8225,19.07
18331,1,15.23,4.28,8225,17.87
18331,1,15.32,18.12,8225,17.47
18331,1,15.62,1.78,8225,19.02
18331,1,15.63,1.73,8225,17.65
18331,1,15.67,8.73,8225,16.08
18331,1,15.82,5.15,8225,19.73
18331,1,15.9,10.42,8225,16.5
18331,1,16.07,1.92,8225,16.63
18331,1,16.1,8.77,8225,16.55
18331,1,16.25,8.83,8225,19.15
18331,1,16.4,0.98,8225,17.35
18331,1,16.42,7.22,8225,19.38
18331,1,16.53,11.75,8225,19.12
18331,1,16.73,9.77,8225,19.57
18331,1,16.9,19.88,8225,15.4
18331,1,17.23,6.67,8225,19.23
18331,1,17.33,2.25,8225,18.83
18331,1,17.37,8.32,8225,20.37
18331,1,17.52,6.72,8225,17.13
18331,1,17.63,8.7,8225,19.57
18331,1,17.77,,8225,19.82
18331,2,6.22,12.95,8225,13.82
18331,2,6.43,8.98,8225,16.28
18331,2,6.58,11.27,8225,14.23
18331,2,6.77,12.37,8225,11.92
18331,2,6.98,10.97,8225,15.25
18331,2,7.17,4.43,8225,19.52
18331,2,7.23,4.12,8225,18.15
18331,2,7.3,9.45,8225,14.55
18331,2,7.47,7.52,8225,17.62
18331,2,7.58,13.43,8225,17.12
18331,2,7.82,6.95,8225,17.3
18331,2,7.93,0.18,8225,14.75
18331,2,7.93,6.3,8225,29.73
18331,2,8.03,6.9,8225,18.87
18331,2,8.15,8.12,8225,18.9
18331,2,8.28,2.85,8225,21.58
18331,2,8.33,0.5,8225,19.23
18331,2,8.35,4.5,8225,20.53
18331,2,8.42,5.17,8225,23.07
18331,2,8.5,3.62,8225,21.92
18331,2,8.57,5.12,8225,21.32
18331,2,8.65,6.13,8225,22.17
18331,2,8.75,8.33,8225,20.4
18331,2,8.88,4.78,8225,21.33
18331,2,8.97,3.9,8225,19.6
18331,2,9.03,11.07,8225,19.25
18331,2,9.22,331.28,8225,17.42
18331,2,14.73,12.3,8225,16.63
18331,2,14.95,1.53,8225,19.9
18331,2,14.97,14.4,8225,20.02
18331,2,15.22,17.27,8225,18.45
18331,2,15.5,0.0,8225,20.88
18331,2,15.5,3.22,8225,19.67
18331,2,15.55,6.13,8225,20.43
18331,2,15.65,11.0,8225,19.5
18331,2,15.83,3.47,8225,18.63
18331,2,15.9,0.65,8225,18.08
18331,2,15.9,8.58,8225,20.78
18331,2,16.05,1.25,8225,19.23
18331,2,16.07,9.35,8225,19.0
18331,2,16.23,6.55,8225,19.7
18331,2,16.33,10.28,8225,16.72
18331,2,16.5,2.58,8225,17.07
18331,2,16.55,11.23,8225,16.97
18331,2,16.73,6.12,8225,17.43
18331,2,16.83,11.03,8225,18.48
18331,2,17.02,6.57,8225,17.18
18331,2,17.13,17.1,8225,18.85
18331,2,17.42,1.65,8225,20.92
18331,2,17.45,7.22,8225,21.8
18331,2,17.57,14.45,8225,20.87
18331,2,17.8,,8225,21.2
18331,3,6.18,13.73,8225,16.55
18331,3,6.42,8.92,8225,13.97
18331,3,6.57,23.03,8225,15.23
18331,3,6.95,11.37,8225,13.82
18331,3,7.13,4.77,8225,15.85
18331,3,7.22,12.3,8225,17.07
18331,3,7.42,2.42,8225,17.17
18331,3,7.47,6.48,8225,18.13
18331,3,7.57,8.68,8225,15.75
18331,3,7.72,6.7,8225,19.57
18331,3,7.83,4.58,8225,20.05
18331,3,7.9,6.23,8225,16.87
18331,3,8.02,4.32,8225,22.02
18331,3,8.08,11.1,8225,17.02
18331,3,8.27,2.0,8225,19.83
18331,3,8.3,10.48,8225,16.98
18331,3,8.47,6.68,8225,19.77
18331,3,8.58,1.92,8225,20.2
18331,3,8.62,3.03,8225,18.25
18331,3,8.67,5.73,8225,18.6
18331,3,8.77,8.27,8225,17.02
18331,3,8.9,0.18,8225,16.9
18331,3,8.9,8.95,8225,16.32
18331,3,9.05,14.92,8225,14.87
18331,3,9.3,327.1,8225,17.68
18331,3,14.75,8.72,8225,15.88
18331,3,14.9,14.78,8225,18.97
18331,3,15.15,11.15,8225,20.4
18331,3,15.33,6.98,8225,18.98
18331,3,15.45,0.15,8225,17.9
18331,3,15.45,8.5,8225,19.82
18331,3,15.6,9.2,8225,21.48
18331,3,15.75,3.77,8225,20.27
18331,3,15.82,4.53,8225,19.63
18331,3,15.88,12.75,8225,20.87
18331,3,16.1,6.23,8225,17.55
18331,3,16.2,0.5,8225,15.9
18331,3,16.22,6.72,8225,25.77
18331,3,16.32,3.83,8225,18.62
18331,3,16.38,10.38,8225,19.3
18331,3,16.55,9.28,8225,20.53
18331,3,16.72,10.35,8225,17.23
18331,3,16.88,8.98,8225,18.93
18331,3,17.03,23.25,8225,15.58
18331,3,17.42,2.75,8225,18.65
18331,3,17.47,8.88,8225,17.67
18331,3,17.62,10.4,8225,15.83
18331,3,17.78,,8225,17.35
18331,4,6.17,14.7,8225,13.4
18331,4,6.42,11.15,8225,15.42
18331,4,6.6,10.45,8225,13.77
18331,4,6.78,8.62,8225,14.3
18331,4,6.92,7.52,8225,13.37
18331,4,7.05,10.07,8225,18.27
18331,4,7.22,6.88,8225,16.7
18331,4,7.33,9.22,8225,19.53
18331,4,7.48,10.6,8225,17.25
18331,4,7.67,1.9,8225,18.4
18331,4,7.7,8.75,8225,18.7
18331,4,7.83,6.72,8225,20.0
18331,4,7.95,3.47,8225,16.12
18331,4,8.02,3.13,8225,16.4
18331,4,8.07,3.97,8225,17.18
18331,4,8.13,11.13,8225,16.85
18331,4,8.32,0.3,8225,17.63
18331,4,8.32,4.12,8225,15.2
18331,4,8.38,6.63,8225,18.75
18331,4,8.5,7.35,8225,21.72
18331,4,8.62,1.17,8225,17.67
18331,4,8.63,6.58,8225,18.65
18331,4,8.75,4.37,8225,15.62
18331,4,8.82,8.03,8225,16.12
18331,4,8.95,6.23,8225,14.02
18331,4,9.07,340.53,8225,15.95
18331,4,14.73,8.8,8225,16.68
18331,4,14.88,10.62,8225,16.75
18331,4,15.05,8.2,8225,20.55
18331,4,15.2,6.42,8225,16.28
18331,4,15.3,13.98,8225,17.25
18331,4,15.53,1.88,8225,19.02
18331,4,15.57,0.33,8225,19.87
18331,4,15.57,14.3,8225,22.12
18331,4,15.82,2.82,8225,21.88
18331,4,15.85,6.4,8225,21.78
18331,4,15.97,5.08,8225,18.23
18331,4,16.05,9.93,8225,21.55
18331,4,16.22,2.15,8225,19.25
18331,4,16.25,2.93,8225,19.95
18331,4,16.3,15.13,8225,18.75
18331,4,16.55,1.37,8225,18.37
18331,4,16.57,19.0,8225,17.25
18331,4,16.88,7.67,8225,22.55
18331,4,17.02,5.78,8225,26.17
18331,4,17.12,13.08,8225,20.02
18331,4,17.33,8.55,8225,18.55
18331,4,17.48,10.25,8225,18.65
18331,4,17.65,7.65,8225,19.45
18331,4,17.77,,8225,17.62
18331,0,6.15,17.6,8225,13.37
18331,0,6.43,12.53,8225,15.05
18331,0,6.65,6.93,8225,20.48
18331,0,6.77,11.43,8225,14.65
18331,0,6.95,8.28,8225,13.88
18331,0,7.08,6.12,8225,15.28
18331,0,7.18,9.35,8225,18.88
18331,0,7.35,8.0,8225,16.77
18331,0,7.48,4.77,8225,18.65
18331,0,7.57,11.62,8225,17.47
18331,0,7.75,8.3,8225,18.07
18331,0,7.9,1.67,8225,19.28
18331,0,7.92,6.42,8225,16.78
18331,0,8.03,7.15,8225,21.05
18331,0,8.15,3.57,8225,18.58
18331,0,8.2,4.57,8225,16.75
18331,0,8.28,4.12,8225,20.35
18331,0,8.35,4.52,8225,19.12
18331,0,8.43,9.73,8225,17.77
18331,0,8.58,5.6,8225,17.47
18331,0,8.68,8.47,8225,20.32
