origin,day_of_week,decimal_time,wait|8307,destination,travel_time
18298,3,8.48,11.82,15059,8.72
18298,3,8.68,0.85,15059,10.05
18298,3,8.7,13.98,15059,9.93
18298,3,8.93,5.85,15059,10.0
18298,3,9.03,0.52,15059,10.03
18298,3,9.03,3.9,15059,9.15
18298,3,9.1,3.58,15059,10.88
18298,3,9.17,6.7,15059,10.0
18298,3,9.28,0.88,15059,10.0
18298,3,9.28,8.62,15059,9.48
18298,3,9.43,19.33,15059,9.67
18298,3,9.75,321.33,15059,12.43
18298,3,15.12,14.22,15059,11.75
18298,3,15.35,15.15,15059,14.32
18298,3,15.6,9.07,15059,14.37
18298,3,15.75,5.73,15059,14.85
18298,3,15.85,2.33,15059,16.1
18298,3,15.88,11.2,15059,17.88
18298,3,16.07,8.45,15059,16.05
18298,3,16.22,3.17,15059,18.5
18298,3,16.27,5.18,15059,21.1
18298,3,16.35,8.28,15059,20.48
18298,3,16.5,3.58,15059,18.47
18298,3,16.55,11.72,15059,19.55
18298,3,16.75,2.07,15059,22.5
18298,3,16.78,3.97,15059,23.53
18298,3,16.85,8.67,15059,19.0
18298,3,17.0,8.23,15059,17.53
18298,3,17.13,10.38,15059,16.78
18298,3,17.3,5.35,15059,12.93
18298,3,17.38,27.13,15059,13.45
18298,3,17.85,1.95,15059,12.1
18298,3,17.88,6.83,15059,10.62
18298,3,17.98,9.87,15059,10.42
18298,3,18.15,,15059,8.45
18298,4,6.55,14.77,15059,7.88
18298,4,6.8,8.43,15059,7.78
18298,4,6.93,13.0,15059,9.28
18298,4,7.15,5.42,15059,7.87
18298,4,7.23,14.77,15059,9.05
18298,4,7.48,8.38,15059,7.6
18298,4,7.63,9.18,15059,9.67
18298,4,7.78,6.38,15059,9.7
18298,4,7.88,16.0,15059,10.38
18298,4,8.15,1.02,15059,9.28
18298,4,8.17,8.62,15059,7.55
18298,4,8.32,3.45,15059,10.55
18298,4,8.37,0.83,15059,8.73
18298,4,8.38,6.9,15059,9.87
18298,4,8.5,1.75,15059,8.77
18298,4,8.53,9.4,15059,8.08
18298,4,8.68,1.13,15059,9.32
18298,4,8.7,5.78,15059,11.47
18298,4,8.8,10.37,15059,9.08
18298,4,8.97,4.67,15059,11.47
18298,4,9.05,0.87,15059,10.43
18298,4,9.07,2.92,15059,9.87
18298,4,9.12,5.32,15059,9.85
18298,4,9.2,6.27,15059,8.48
18298,4,9.3,7.85,15059,9.15
18298,4,9.43,341.45,15059,10.2
18298,4,15.13,11.05,15059,20.53
18298,4,15.32,12.2,15059,17.9
18298,4,15.52,3.12,15059,16.45
18298,4,15.57,9.63,15059,14.72
18298,4,15.73,14.13,15059,19.02
18298,4,15.97,0.75,15059,21.05
18298,4,15.98,4.73,15059,20.13
18298,4,16.05,14.3,15059,20.23
18298,4,16.3,2.2,15059,20.73
18298,4,16.33,2.25,15059,21.1
18298,4,16.37,10.03,15059,18.68
18298,4,16.53,5.32,15059,22.72
18298,4,16.63,1.63,15059,20.12
18298,4,16.65,3.02,15059,18.03
18298,4,16.7,16.42,15059,18.48
18298,4,16.98,0.7,15059,19.22
18298,4,16.98,21.82,15059,18.73
18298,4,17.35,12.02,15059,18.57
18298,4,17.55,0.55,15059,17.4
18298,4,17.57,10.07,15059,16.55
18298,4,17.73,9.22,15059,16.65
18298,4,17.88,10.33,15059,13.73
18298,4,18.05,6.25,15059,10.43
18298,4,18.17,,15059,11.32
18298,0,6.48,19.57,15059,9.63
18298,0,6.8,18.83,15059,8.57
18298,0,7.12,0.08,15059,8.05
18298,0,7.12,11.25,15059,9.08
18298,0,7.3,11.2,15059,9.58
18298,0,7.48,10.0,15059,7.83
18298,0,7.65,7.7,15059,9.83
18298,0,7.78,8.2,15059,9.8
18298,0,7.92,3.48,15059,9.73
18298,0,7.98,14.77,15059,8.68
18298,0,8.23,5.48,15059,8.9
18298,0,8.32,0.75,15059,10.03
18298,0,8.33,9.0,15059,9.85
18298,0,8.48,6.5,15059,9.78
18298,0,8.58,1.22,15059,9.27
18298,0,8.62,7.53,15059,9.27
18298,0,8.73,3.9,15059,8.57
18298,0,8.8,1.78,15059,9.1
18298,0,8.83,10.38,15059,9.82
18298,0,9.0,8.05,15059,10.05
18298,0,9.13,7.12,15059,9.48
18298,0,9.25,2.75,15059,9.57
18298,0,9.3,9.22,15059,8.78
18298,0,9.45,7.45,15059,9.47
18298,0,9.58,334.15,15059,10.18
18298,0,15.15,11.2,15059,14.65
18298,0,15.33,0.43,15059,11.3
18298,0,15.35,12.03,15059,11.65
18298,0,15.55,9.47,15059,12.83
18298,0,15.7,15.42,15059,13.48
18298,0,15.95,0.23,15059,13.58
18298,0,15.97,9.37,15059,15.42
18298,0,16.12,7.48,15059,11.07
18298,0,16.25,5.93,15059,13.73
18298,0,16.33,6.92,15059,13.67
18298,0,16.45,5.78,15059,17.57
18298,0,16.55,11.85,15059,13.97
18298,0,16.75,7.9,15059,11.23
18298,0,16.88,7.77,15059,17.13
18298,0,17.02,2.15,15059,14.57
18298,0,17.05,14.93,15059,12.53
18298,0,17.3,7.48,15059,14.82
18298,0,17.42,14.43,15059,14.3
18298,0,17.67,4.32,15059,12.9
18298,0,17.73,13.23,15059,14.2
18298,0,17.95,1.92,15059,12.43
18298,0,17.98,11.87,15059,12.95
18298,0,18.18,,15059,9.43
18298,1,6.6,11.32,15059,7.0
18298,1,6.78,8.62,15059,9.55
18298,1,6.93,12.65,15059,8.47
18298,1,7.13,8.77,15059,9.42
18298,1,7.28,13.62,15059,9.72
18298,1,7.52,8.2,15059,10.35
18298,1,7.65,5.97,15059,11.05
18298,1,7.75,10.3,15059,10.02
18298,1,7.92,2.83,15059,10.32
18298,1,7.97,14.2,15059,12.7
18298,1,8.2,10.98,15059,10.62
18298,1,8.38,7.32,15059,7.8
18298,1,8.52,0.13,15059,9.55
18298,1,8.52,11.3,15059,9.62
18298,1,8.7,10.85,15059,10.77
18298,1,8.88,3.05,15059,10.5
18298,1,8.93,3.12,15059,11.23
18298,1,8.98,1.95,15059,10.92
18298,1,9.02,3.1,15059,8.93
18298,1,9.07,6.23,15059,9.93
18298,1,9.17,5.62,15059,10.52
18298,1,9.27,0.67,15059,8.95
18298,1,9.28,0.52,15059,10.27
18298,1,9.28,9.95,15059,12.87
18298,1,9.45,3.98,15059,13.08
18298,1,9.52,5.0,15059,8.93
18298,1,9.6,331.23,15059,10.87
18298,1,15.12,16.12,15059,15.12
18298,1,15.38,12.18,15059,10.75
18298,1,15.6,7.42,15059,11.32
18298,1,15.72,10.82,15059,11.78
18298,1,15.9,11.72,15059,13.58
18298,1,16.1,5.42,15059,16.27
18298,1,16.18,10.32,15059,17.08
18298,1,16.35,0.12,15059,18.85
18298,1,16.35,5.43,15059,18.28
18298,1,16.45,6.1,15059,17.7
18298,1,16.55,1.33,15059,14.55
18298,1,16.57,9.98,15059,14.7
18298,1,16.73,7.93,15059,17.55
18298,1,16.87,4.73,15059,16.45
18298,1,16.95,15.02,15059,14.23
18298,1,17.2,1.63,15059,14.2
18298,1,17.23,22.92,15059,13.38
18298,1,17.62,0.83,15059,12.65
18298,1,17.62,4.17,15059,14.75
18298,1,17.7,9.77,15059,13.23
18298,1,17.85,9.83,15059,10.1
18298,1,18.02,7.85,15059,10.85
18298,1,18.15,,15059,9.82
18298,2,6.55,16.17,15059,9.25
18298,2,6.82,6.45,15059,9.75
18298,2,6.93,10.6,15059,7.52
18298,2,7.1,12.33,15059,11.43
18298,2,7.32,18.88,15059,9.28
18298,2,7.62,5.37,15059,8.5
18298,2,7.72,14.22,15059,9.02
18298,2,7.95,7.23,15059,8.35
18298,2,8.07,29.27,15059,8.75
18298,2,8.57,0.9,15059,9.32
18298,2,8.57,1.08,15059,9.62
18298,2,8.6,9.9,15059,9.0
18298,2,8.75,5.55,15059,9.35
18298,2,8.85,4.83,15059,8.65
18298,2,8.93,3.58,15059,8.13
18298,2,8.98,7.72,15059,8.78
18298,2,9.12,2.37,15059,7.53
18298,2,9.17,2.53,15059,18.45
18298,2,9.2,0.95,15059,9.35
18298,2,9.22,2.17,15059,6.82
18298,2,9.25,6.55,15059,6.83
18298,2,9.37,1.5,15059,7.28
18298,2,9.38,4.4,15059,9.15
18298,2,9.47,6.07,15059,8.17
18298,2,9.57,11.35,15059,9.28
18298,2,9.75,323.02,15059,9.55
18298,2,15.13,10.27,15059,18.72
18298,2,15.3,8.65,15059,19.8
18298,2,15.45,8.43,15059,16.15
18298,2,15.58,23.95,15059,13.57
18298,2,15.98,0.37,15059,13.65
18298,2,16.0,11.87,15059,13.15
18298,2,16.2,7.97,15059,11.92
18298,2,16.33,0.85,15059,12.92
18298,2,16.33,6.82,15059,12.57
18298,2,16.45,11.5,15059,15.6
18298,2,16.65,1.78,15059,13.82
18298,2,16.67,0.12,15059,12.62
18298,2,16.68,5.23,15059,17.58
18298,2,16.77,6.07,15059,13.05
18298,2,16.87,12.23,15059,19.32
18298,2,17.07,5.73,15059,22.9
18298,2,17.17,17.08,15059,24.52
18298,2,17.45,6.25,15059,19.93
18298,2,17.55,2.3,15059,18.85
18298,2,17.6,13.55,15059,16.55
18298,2,17.82,3.02,15059,13.85
18298,2,17.87,16.02,15059,13.37
18298,2,18.13,4.87,15059,12.0
18298,2,18.22,,15059,12.08
18298,3,6.53,12.35,15059,8.13
18298,3,6.73,12.18,15059,9.38
18298,3,6.95,8.85,15059,7.3
18298,3,7.1,10.08,15059,9.18
18298,3,7.27,19.92,15059,8.48
18298,3,7.6,4.67,15059,8.0
18298,3,7.67,10.72,15059,8.78
18298,3,7.85,4.3,15059,9.8
18298,3,7.92,35.67,15059,11.35
18298,3,8.52,2.47,15059,10.0
18298,3,8.55,2.5,15059,8.12
18298,3,8.6,3.07,15059,8.0
18298,3,8.65,5.53,15059,7.1
18298,3,8.73,7.27,15059,9.15
18298,3,8.87,1.47,15059,9.5
18298,3,8.88,4.55,15059,9.55
18298,3,8.97,2.73,15059,10.15
18298,3,9.0,7.65,15059,9.03
18298,3,9.13,3.2,15059,9.7
18298,3,9.18,3.92,15059,9.0
18298,3,9.25,3.67,15059,8.3
18298,3,9.32,8.17,15059,8.58
18298,3,9.45,0.57,15059,8.68
18298,3,9.47,24.12,15059,10.13
18298,3,9.87,312.82,15059,14.27
18298,3,15.08,11.72,15059,13.47
18298,3,15.27,24.65,15059,12.65
18298,3,15.68,14.2,15059,14.7
18298,3,15.92,1.2,15059,14.08
18298,3,15.93,0.7,15059,7.73
18298,3,15.95,19.55,15059,16.37
18298,3,16.28,0.12,15059,15.23
18298,3,16.28,4.33,15059,14.83
18298,3,16.35,13.42,15059,18.72
18298,3,16.57,3.63,15059,17.47
18298,3,16.63,0.3,15059,19.07
18298,3,16.63,7.9,15059,17.63
18298,3,16.77,7.7,15059,17.23
18298,3,16.9,7.92,15059,17.4
18298,3,17.03,14.05,15059,17.93
18298,3,17.27,5.93,15059,16.95
18298,3,17.37,10.22,15059,16.9
18298,3,17.53,16.47,15059,13.9
18298,3,17.82,15.17,15059,14.1
18298,3,18.07,1.58,15059,15.1
18298,3,18.08,12.88,15059,14.67
18298,3,18.3,0.6,15059,15.3
18298,3,18.32,,15059,14.82
18298,4,6.57,12.33,15059,10.3
18298,4,6.78,7.7,15059,9.7
18298,4,6.92,12.8,15059,8.1
18298,4,7.12,12.03,15059,8.27
18298,4,7.32,8.53,15059,8.5
18298,4,7.47,12.93,15059,9.25
18298,4,7.68,8.67,15059,10.93
18298,4,7.82,5.38,15059,9.67
18298,4,7.92,5.25,15059,10.77
18298,4,8.0,7.05,15059,9.27
18298,4,8.12,8.28,15059,10.78
18298,4,8.25,7.33,15059,9.33
18298,4,8.38,2.4,15059,8.38
18298,4,8.42,18.92,15059,8.45
18298,4,8.73,3.47,15059,8.77
18298,4,8.8,1.93,15059,8.98
18298,4,8.82,3.85,15059,7.63
18298,4,8.88,7.45,15059,10.25
18298,4,9.02,3.0,15059,9.83
18298,4,9.07,4.08,15059,7.93
18298,4,9.13,3.82,15059,8.23
18298,4,9.2,7.58,15059,8.6
18298,4,9.32,2.78,15059,8.63
18298,4,9.37,3.25,15059,9.57
18298,4,9.42,17.85,15059,8.35
18298,4,9.72,322.42,15059,8.45
18298,4,15.1,14.43,15059,16.42
18298,4,15.33,10.47,15059,16.72
18298,4,15.5,8.8,15059,16.13
18298,4,15.65,12.18,15059,18.55
18298,4,15.85,6.75,15059,16.18
18298,4,15.97,1.93,15059,17.67
18298,4,16.0,11.68,15059,20.82
18298,4,16.2,11.57,15059,15.87
18298,4,16.38,1.08,15059,22.08
18298,4,16.4,1.82,15059,18.37
18298,4,16.43,4.6,15059,19.62
18298,4,16.52,1.82,15059,19.53
18298,4,16.55,3.85,15059,16.7
18298,4,16.62,4.42,15059,16.88
18298,4,16.68,16.13,15059,16.97
18298,4,16.95,5.68,15059,15.77
18298,4,17.05,11.92,15059,12.63
18298,4,17.25,15.77,15059,13.4
18298,4,17.5,2.7,15059,15.58
18298,4,17.55,1.68,15059,11.1
18298,4,17.58,11.43,15059,12.12
18298,4,17.77,7.27,15059,14.43
18298,4,17.9,24.3,15059,11.45
18298,4,18.3,1.28,15059,11.37
18298,4,18.32,,15059,9.95
18298,1,6.77,9.78,15059,9.72
18298,1,6.93,11.98,15059,9.65
18298,1,7.13,6.2,15059,8.92
18298,1,7.23,14.72,15059,8.78
18298,1,7.48,8.8,15059,8.47
18298,1,7.63,5.2,15059,12.68
18298,1,7.72,10.77,15059,10.63
18298,1,7.9,6.88,15059,15.88
18298,1,8.02,8.73,15059,10.43
18298,1,8.17,11.78,15059,9.32
18298,1,8.35,4.55,15059,7.98
18298,1,8.43,5.85,15059,9.13
18298,1,8.53,10.07,15059,9.37
18298,1,8.7,0.23,15059,9.38
18298,1,8.7,5.93,15059,8.2
18298,1,8.8,2.32,15059,9.1
18298,1,8.83,1.53,15059,9.28
18298,1,8.87,6.25,15059,7.25
18298,1,8.97,5.0,15059,9.27
18298,1,9.05,1.12,15059,9.2
18298,1,9.07,2.08,15059,8.62
18298,1,9.1,10.52,15059,7.5
18298,1,9.28,6.93,15059,10.95
18298,1,9.4,6.0,15059,10.15
18298,1,9.5,11.17,15059,9.35
18298,1,9.68,326.78,15059,8.12
18298,1,15.13,7.85,15059,18.17
18298,1,15.27,11.83,15059,18.6
18298,1,15.45,8.63,15059,18.37
18298,1,15.6,12.07,15059,18.72
18298,1,15.8,8.13,15059,17.17
18298,1,15.93,4.02,15059,18.58
18298,1,16.0,9.75,15059,19.05
18298,1,16.17,10.68,15059,17.78
18298,1,16.35,6.53,15059,26.45
18298,1,16.45,2.17,15059,29.07
18298,1,16.48,3.17,15059,27.72
18298,1,16.55,5.17,15059,25.87
18298,1,16.63,1.02,15059,21.63
18298,1,16.65,12.22,15059,28.45
18298,1,16.85,5.82,15059,25.22
18298,1,16.95,14.78,15059,20.48
18298,1,17.2,7.52,15059,22.0
18298,1,17.32,5.78,15059,18.85
18298,1,17.42,30.42,15059,16.93
18298,1,17.92,6.5,15059,12.0
18298,1,18.03,14.72,15059,8.22
18298,1,18.27,,15059,10.57
18298,2,6.55,10.07,15059,7.75
18298,2,6.88,10.35,15059,8.87
18298,2,7.07,16.77,15059,9.58
18298,2,7.33,9.4,15059,10.97
18298,2,7.5,4.33,15059,9.4
18298,2,7.57,6.78,15059,11.73
18298,2,7.68,11.52,15059,9.27
18298,2,7.87,7.9,15059,12.67
18298,2,8.0,13.67,15059,12.47
18298,2,8.23,5.38,15059,10.57
18298,2,8.32,12.9,15059,6.9
18298,2,8.53,0.5,15059,10.33
18298,2,8.55,2.43,15059,9.35
18298,2,8.58,0.33,15059,8.15
18298,2,8.58,9.13,15059,7.9
18298,2,8.75,0.48,15059,8.5
18298,2,8.75,7.73,15059,7.78
18298,2,8.88,8.15,15059,9.63
18298,2,9.02,1.12,15059,9.03
18298,2,9.03,8.72,15059,9.35
18298,2,9.18,3.82,15059,8.25
18298,2,9.25,3.05,15059,8.32
18298,2,9.3,11.0,15059,7.13
18298,2,9.48,1.9,15059,10.03
18298,2,9.52,12.67,15059,7.62
18298,2,9.72,324.62,15059,10.65
18298,2,15.13,11.25,15059,11.2
18298,2,15.32,2.53,15059,9.87
18298,2,15.37,15.13,15059,10.52
18298,2,15.62,13.17,15059,12.48
18298,2,15.83,5.23,15059,14.52
18298,2,15.92,0.73,15059,14.2
18298,2,15.93,8.32,15059,13.05
18298,2,16.07,13.13,15059,14.63
18298,2,16.28,5.9,15059,14.8
18298,2,16.38,0.22,15059,15.65
18298,2,16.38,3.97,15059,18.1
18298,2,16.45,1.12,15059,15.6
18298,2,16.48,12.62,15059,14.92
18298,2,16.68,11.15,15059,16.27
18298,2,16.87,1.3,15059,18.62
18298,2,16.9,9.25,15059,17.03
18298,2,17.05,11.43,15059,15.17
18298,2,17.23,7.82,15059,14.82
18298,2,17.37,10.52,15059,15.82
18298,2,17.55,2.23,15059,15.3
18298,2,17.58,21.73,15059,12.9
18298,2,17.95,0.97,15059,10.98
18298,2,17.97,3.18,15059,9.72
18298,2,18.02,18.85,15059,9.1
18298,2,18.33,,15059,10.07
18298,3,6.57,25.52,15059,9.52
18298,3,6.98,9.13,15059,11.78
18298,3,7.13,11.52,15059,7.7
18298,3,7.33,10.72,15059,8.37
18298,3,7.5,8.77,15059,11.03
18298,3,7.65,16.93,15059,8.35
18298,3,7.93,1.55,15059,9.2
18298,3,7.97,1.93,15059,16.18
18298,3,8.0,10.45,15059,7.37
18298,3,8.17,13.65,15059,9.98
18298,3,8.4,1.12,15059,9.15
18298,3,8.42,10.18,15059,7.55
18298,3,8.58,2.28,15059,11.25
18298,3,8.62,0.02,15059,8.62
18298,3,8.62,10.97,15059,6.77
18298,3,8.8,0.45,15059,12.52
18298,3,8.82,13.13,15059,12.3
18298,3,9.03,0.2,15059,10.32
18298,3,9.03,6.27,15059,11.0
18298,3,9.13,1.57,15059,12.57
18298,3,9.17,9.78,15059,11.15
18298,3,9.33,2.1,15059,13.05
18298,3,9.37,3.95,15059,10.03
18298,3,9.43,23.02,15059,8.42
18298,3,9.82,322.82,15059,11.18
18298,3,15.2,8.68,15059,9.48
18298,3,15.33,2.73,15059,14.32
18298,3,15.38,16.23,15059,11.32
18298,3,15.65,5.87,15059,14.35
18298,3,15.75,9.4,15059,10.73
18298,3,15.9,14.87,15059,14.63
18298,3,16.15,3.58,15059,14.25
18298,3,16.22,2.05,15059,15.3
18298,3,16.25,9.93,15059,15.08
18298,3,16.42,5.85,15059,21.07
18298,3,16.52,9.27,15059,21.18
18298,3,16.67,2.85,15059,23.75
18298,3,16.72,0.6,15059,21.18
18298,3,16.72,13.13,15059,21.9
18298,3,16.95,4.9,15059,21.35
18298,3,17.02,11.75,15059,20.48
18298,3,17.22,12.03,15059,18.12
18298,3,17.42,17.65,15059,16.33
18298,3,17.72,4.87,15059,13.6
18298,3,17.8,11.45,15059,13.23
18298,3,17.98,6.93,15059,10.87
18298,3,18.1,10.18,15059,12.78
18298,3,18.27,,15059,13.08
18298,4,6.57,11.95,15059,8.65
18298,4,6.77,9.32,15059,8.18
18298,4,6.92,15.05,15059,8.9
18298,4,7.17,3.8,15059,8.73
18298,4,7.23,14.63,15059,11.25
18298,4,7.47,9.25,15059,12.3
18298,4,7.63,16.43,15059,10.37
18298,4,7.9,17.6,15059,8.3
18298,4,8.2,0.97,15059,8.02
18298,4,8.22,9.95,15059,7.97
18298,4,8.38,1.1,15059,8.15
18298,4,8.4,5.82,15059,10.05
18298,4,8.5,0.43,15059,10.17
18298,4,8.5,7.92,15059,7.85
18298,4,8.63,5.47,15059,12.3
18298,4,8.72,0.8,15059,11.27
18298,4,8.73,5.28,15059,11.63
18298,4,8.83,6.47,15059,7.28
18298,4,8.93,2.12,15059,8.05
18298,4,8.97,6.72,15059,7.42
18298,4,9.08,6.55,15059,7.47
18298,4,9.18,5.75,15059,9.43
18298,4,9.28,5.52,15059,8.57
18298,4,9.38,1.87,15059,6.38
18298,4,9.4,22.4,15059,8.68
18298,4,9.78,319.9,15059,8.12
18298,4,15.12,19.48,15059,23.68
18298,4,15.43,0.05,15059,18.67
18298,4,15.43,15.63,15059,18.75
18298,4,15.7,13.1,15059,19.25
18298,4,15.92,7.7,15059,16.48
18298,4,16.05,18.95,15059,18.12
18298,4,16.37,0.88,15059,16.58
18298,4,16.38,0.25,15059,14.88
18298,4,16.38,7.08,15059,15.87
18298,4,16.5,4.82,15059,17.5
18298,4,16.58,2.58,15059,15.87
18298,4,16.62,10.78,15059,17.28
18298,4,16.8,8.63,15059,14.93
18298,4,16.95,9.82,15059,14.7
18298,4,17.12,0.6,15059,13.28
18298,4,17.12,18.23,15059,16.55
18298,4,17.42,10.35,15059,18.08
18298,4,17.6,0.88,15059,15.63
18298,4,17.62,6.55,15059,13.4
18298,4,17.72,16.78,15059,12.63
18298,4,18.0,6.62,15059,14.02
18298,4,18.12,6.03,15059,13.72
18298,4,18.22,8.83,15059,12.1
18298,4,18.35,,15059,13.72
18298,2,6.58,18.07,14555,10.62
18298,2,6.88,5.22,14555,10.27
18298,2,6.97,15.28,14555,9.72
18298,2,7.23,4.53,14555,12.27
18298,2,7.3,17.8,14555,10.77
18298,2,7.6,5.22,14555,10.42
18298,2,7.68,0.53,14555,10.2
18298,2,7.7,11.15,14555,9.38
18298,2,7.88,5.73,14555,9.52
18298,2,7.98,33.45,14555,9.65
18298,2,8.53,0.63,14555,9.28
18298,2,8.55,0.77,14555,9.68
18298,2,8.57,4.77,14555,10.32
18298,2,8.63,8.6,14555,8.77
18298,2,8.78,1.0,14555,5.45
18298,2,8.8,0.35,14555,9.47
18298,2,8.8,6.5,14555,9.28
18298,2,8.92,4.22,14555,11.48
18298,2,8.98,6.3,14555,9.52
18298,2,9.08,6.77,14555,10.18
18298,2,9.2,0.38,14555,9.17
18298,2,9.2,2.62,14555,9.05
18298,2,9.25,10.62,14555,9.42
18298,2,9.43,2.32,14555,12.02
18298,2,9.47,0.53,14555,8.5
18298,2,9.48,10.78,14555,8.58
18298,2,9.65,327.42,14555,12.22
18298,2,15.12,15.37,14555,13.25
18298,2,15.37,1.57,14555,14.42
18298,2,15.4,14.38,14555,13.7
18298,2,15.63,12.3,14555,14.12
18298,2,15.83,4.63,14555,14.18
18298,2,15.92,3.27,14555,14.4
18298,2,15.97,11.5,14555,15.82
18298,2,16.17,2.43,14555,14.98
18298,2,16.2,7.47,14555,15.88
18298,2,16.33,0.97,14555,18.12
18298,2,16.35,8.27,14555,17.5
18298,2,16.48,4.62,14555,19.8
18298,2,16.57,5.75,14555,17.83
18298,2,16.65,9.38,14555,18.23
18298,2,16.82,2.98,14555,19.52
18298,2,16.87,12.4,14555,18.15
18298,2,17.07,3.37,14555,17.68
18298,2,17.12,12.12,14555,16.88
18298,2,17.33,10.9,14555,18.25
18298,2,17.5,5.93,14555,15.17
18298,2,17.6,15.58,14555,13.57
18298,2,17.87,2.6,14555,11.85
18298,2,18.25,,14555,11.95
18298,3,6.73,2.12,14555,10.25
18298,3,6.77,7.9,14555,3.73
18298,3,6.9,11.3,14555,9.35
18298,3,7.08,14.15,14555,8.65
18298,3,7.33,17.1,14555,9.45
18298,3,7.62,15.57,14555,11.73
18298,3,7.87,0.05,14555,9.2
18298,3,7.87,13.48,14555,10.68
18298,3,8.1,8.13,14555,11.38
18298,3,8.23,14.27,14555,11.15
18298,3,8.47,0.12,14555,9.42
18298,3,8.47,2.17,14555,9.3
18298,3,8.5,0.8,14555,8.72
18298,3,8.52,9.02,14555,8.15
18298,3,8.67,7.75,14555,12.28
18298,3,8.8,4.8,14555,11.13
18298,3,8.88,6.27,14555,9.58
18298,3,8.98,3.32,14555,14.32
18298,3,9.03,4.45,14555,9.95
18298,3,9.12,1.6,14555,8.42
18298,3,9.13,6.22,14555,8.37
18298,3,9.25,10.57,14555,8.17
18298,3,9.42,4.32,14555,14.03
18298,3,9.5,2.33,14555,10.97
18298,3,9.85,316.17,14555,14.43
18298,3,15.13,12.83,14555,13.53
18298,3,15.33,2.98,14555,14.97
18298,3,15.38,7.65,14555,15.05
18298,3,15.52,6.28,14555,39.62
18298,3,15.62,7.75,14555,17.3
18298,3,15.75,15.95,14555,15.67
18298,3,16.02,7.03,14555,13.1
18298,3,16.13,10.2,14555,12.08
18298,3,16.3,1.67,14555,19.17
18298,3,16.33,4.03,14555,18.5
18298,3,16.4,9.48,14555,16.68
18298,3,16.55,0.85,14555,16.25
18298,3,16.57,4.62,14555,19.92
18298,3,16.65,5.97,14555,18.65
18298,3,16.75,10.07,14555,17.62
18298,3,16.92,12.33,14555,18.17
18298,3,17.12,8.57,14555,20.83
18298,3,17.27,12.65,14555,18.28
18298,3,17.47,24.28,14555,16.7
18298,3,17.88,0.58,14555,15.28
18298,3,17.88,9.77,14555,12.83
18298,3,18.05,12.35,14555,14.05
18298,3,18.25,,14555,13.22
18298,4,6.65,2.93,14555,9.17
18298,4,6.7,18.92,14555,9.57
18298,4,7.02,6.52,14555,9.72
18298,4,7.12,13.98,14555,8.12
18298,4,7.35,7.52,14555,10.93
18298,4,7.48,9.3,14555,11.67
18298,4,7.63,20.55,14555,10.67
18298,4,7.98,3.33,14555,9.55
18298,4,8.03,0.22,14555,10.33
18298,4,8.03,10.62,14555,10.3
18298,4,8.22,5.9,14555,9.85
18298,4,8.43,2.0,14555,9.35
18298,4,8.47,4.97,14555,8.52
18298,4,8.55,13.47,14555,9.58
18298,4,8.77,0.42,14555,9.62
18298,4,8.78,2.22,14555,12.6
18298,4,8.82,3.0,14555,8.4
18298,4,8.87,12.02,14555,10.73
18298,4,9.07,0.95,14555,11.37
18298,4,9.08,2.15,14555,7.53
18298,4,9.12,2.08,14555,9.8
18298,4,9.15,8.12,14555,9.38
18298,4,9.28,0.07,14555,11.03
18298,4,9.28,12.1,14555,12.02
18298,4,9.48,11.18,14555,9.97
18298,4,9.68,334.18,14555,10.67
18298,4,15.25,1.5,14555,14.2
18298,4,15.27,9.03,14555,13.83
18298,4,15.42,10.95,14555,18.55
18298,4,15.6,11.55,14555,17.87
18298,4,15.8,12.18,14555,18.72
18298,4,16.0,3.07,14555,21.5
18298,4,16.05,4.3,14555,19.55
18298,4,16.12,12.25,14555,20.03
18298,4,16.33,0.23,14555,22.57
18298,4,16.33,5.42,14555,21.35
18298,4,16.42,6.07,14555,21.53
18298,4,16.52,3.12,14555,20.95
18298,4,16.57,11.08,14555,21.92
18298,4,16.75,5.87,14555,20.67
18298,4,16.85,4.47,14555,18.73
18298,4,16.93,12.52,14555,19.37
18298,4,17.13,4.17,14555,20.13
18298,4,17.2,10.75,14555,20.9
18298,4,17.38,8.77,14555,17.52
18298,4,17.53,12.92,14555,15.08
18298,4,17.75,17.22,14555,15.52
18298,4,18.03,0.63,14555,14.6
18298,4,18.05,11.38,14555,15.3
18298,4,18.23,9.03,14555,16.25
18298,4,18.38,,14555,10.98
18298,0,6.55,12.0,14555,9.8
18298,0,6.75,13.85,14555,9.63
18298,0,6.97,12.95,14555,10.75
18298,0,7.18,10.27,14555,8.9
18298,0,7.37,8.0,14555,11.87
18298,0,7.5,8.8,14555,8.65
18298,0,7.63,11.47,14555,8.85
18298,0,7.83,8.4,14555,10.62
18298,0,7.97,1.95,14555,10.1
18298,0,8.0,11.32,14555,10.67
18298,0,8.2,10.33,14555,10.07
18298,0,8.37,0.47,14555,10.67
18298,0,8.37,14.15,14555,9.62
18298,0,8.62,0.7,14555,7.53
18298,0,8.62,8.05,14555,11.38
18298,0,8.75,0.92,14555,9.15
18298,0,8.77,3.58,14555,9.62
18298,0,8.83,12.52,14555,10.63
18298,0,9.03,0.7,14555,10.55
18298,0,9.05,4.25,14555,11.35
18298,0,9.12,9.97,14555,10.3
18298,0,9.28,2.48,14555,11.8
