origin,day_of_week,decimal_time,wait|8307,destination,travel_time
8271,1,8.07,9.1,8279,7.95
8271,1,8.22,0.02,8279,5.93
8271,1,8.22,18.18,8279,4.37
8271,1,8.52,1.87,8279,6.13
8271,1,8.55,1.63,8279,4.18
8271,1,8.58,16.68,8279,4.53
8271,1,8.87,0.45,8279,3.73
8271,1,8.87,6.88,8279,7.53
8271,1,8.98,2.17,8279,4.42
8271,1,9.02,5.65,8279,5.92
8271,1,9.12,5.2,8279,8.65
8271,1,9.2,5.48,8279,4.13
8271,1,9.28,8.63,8279,5.9
8271,1,9.43,2.77,8279,4.98
8271,1,9.48,6.48,8279,5.32
8271,1,9.58,2.07,8279,6.37
8271,1,9.62,3.92,8279,4.47
8271,1,9.68,10.68,8279,5.75
8271,1,9.87,2.7,8279,6.2
8271,1,9.92,339.77,8279,5.7
8271,1,15.57,16.52,8279,7.62
8271,1,15.85,16.3,8279,7.07
8271,1,16.12,2.05,8279,7.97
8271,1,16.15,5.27,8279,8.17
8271,1,16.25,19.88,8279,7.52
8271,1,16.57,0.57,8279,5.77
8271,1,16.58,1.4,8279,7.25
8271,1,16.6,7.6,8279,7.85
8271,1,16.73,3.92,8279,5.43
8271,1,16.8,8.65,8279,5.48
8271,1,16.95,1.83,8279,5.75
8271,1,16.97,16.88,8279,5.45
8271,1,17.25,6.03,8279,7.78
8271,1,17.35,1.67,8279,8.85
8271,1,17.38,10.32,8279,7.23
8271,1,17.55,12.88,8279,7.48
8271,1,17.77,1.95,8279,7.27
8271,1,17.8,27.17,8279,5.57
8271,1,18.25,0.85,8279,7.85
8271,1,18.27,2.65,8279,6.85
8271,1,18.38,9.13,8279,5.2
8271,1,18.53,3.72,8279,6.95
8271,1,18.6,,8279,5.25
8271,2,6.92,14.93,8279,6.23
8271,2,7.17,0.47,8279,6.08
8271,2,7.17,12.2,8279,7.2
8271,2,7.38,17.0,8279,6.25
8271,2,7.67,18.43,8279,5.82
8271,2,7.97,0.15,8279,7.28
8271,2,7.97,0.97,8279,7.2
8271,2,7.98,14.63,8279,6.2
8271,2,8.23,5.62,8279,4.87
8271,2,8.32,13.85,8279,4.47
8271,2,8.55,0.87,8279,5.17
8271,2,8.57,9.17,8279,6.05
8271,2,8.78,5.85,8279,7.72
8271,2,8.88,12.32,8279,5.78
8271,2,9.08,0.0,8279,4.4
8271,2,9.08,0.13,8279,6.1
8271,2,9.3,0.08,8279,4.25
8271,2,9.3,1.92,8279,6.02
8271,2,9.33,5.97,8279,5.92
8271,2,9.43,6.52,8279,5.52
8271,2,9.55,9.5,8279,4.62
8271,2,9.7,3.65,8279,5.85
8271,2,9.77,2.08,8279,5.98
8271,2,9.8,11.03,8279,5.65
8271,2,9.98,340.08,8279,6.03
8271,2,15.65,14.08,8279,5.27
8271,2,15.88,0.62,8279,7.35
8271,2,15.9,20.18,8279,7.4
8271,2,16.23,14.27,8279,7.33
8271,2,16.47,4.0,8279,7.15
8271,2,16.53,0.13,8279,7.35
8271,2,16.53,3.37,8279,7.07
8271,2,16.6,11.28,8279,7.3
8271,2,16.78,1.38,8279,7.03
8271,2,16.8,1.87,8279,6.43
8271,2,16.83,14.93,8279,7.1
8271,2,17.08,5.52,8279,7.12
8271,2,17.18,7.18,8279,7.55
8271,2,17.3,0.82,8279,5.87
8271,2,17.32,13.42,8279,6.72
8271,2,17.53,0.92,8279,8.02
8271,2,17.55,10.18,8279,7.85
8271,2,17.72,7.78,8279,5.73
8271,2,17.85,7.57,8279,5.38
8271,2,17.97,2.93,8279,8.63
8271,2,18.02,19.18,8279,6.07
8271,2,18.35,3.15,8279,7.0
8271,2,18.4,1.53,8279,7.25
8271,2,18.42,14.83,8279,5.65
8271,2,18.67,,8279,7.87
8271,3,6.93,5.87,8279,8.0
8271,3,7.03,12.43,8279,5.67
8271,3,7.23,9.23,8279,6.5
8271,3,7.4,14.32,8279,3.62
8271,3,7.63,15.17,8279,4.77
8271,3,7.88,5.93,8279,7.62
8271,3,7.98,10.17,8279,5.72
8271,3,8.15,3.82,8279,4.67
8271,3,8.22,5.88,8279,6.07
8271,3,8.32,9.03,8279,7.68
8271,3,8.47,8.77,8279,5.87
8271,3,8.62,1.92,8279,4.67
8271,3,8.65,7.52,8279,6.18
8271,3,8.77,0.77,8279,4.2
8271,3,8.78,12.25,8279,6.77
8271,3,8.98,3.35,8279,5.52
8271,3,9.05,22.43,8279,4.2
8271,3,9.47,0.23,8279,6.12
8271,3,9.47,0.43,8279,4.22
8271,3,9.48,6.7,8279,5.53
8271,3,9.6,3.7,8279,4.33
8271,3,9.65,1.8,8279,3.07
8271,3,9.68,5.47,8279,4.3
8271,3,9.77,346.35,8279,6.73
8271,3,15.55,18.15,8279,7.2
8271,3,15.85,17.97,8279,6.88
8271,3,16.15,9.13,8279,5.52
8271,3,16.3,3.83,8279,7.73
8271,3,16.37,2.08,8279,7.7
8271,3,16.4,21.9,8279,7.15
8271,3,16.77,5.5,8279,7.3
8271,3,16.85,5.45,8279,5.53
8271,3,16.95,6.95,8279,7.27
8271,3,17.07,3.97,8279,4.57
8271,3,17.13,2.75,8279,7.27
8271,3,17.18,9.85,8279,7.35
8271,3,17.33,5.58,8279,0.12
8271,3,17.43,0.22,8279,7.12
8271,3,17.43,13.88,8279,6.95
8271,3,17.67,5.98,8279,8.03
8271,3,17.77,5.82,8279,7.93
8271,3,17.87,23.33,8279,6.17
8271,3,18.25,0.35,8279,7.77
8271,3,18.27,5.5,8279,6.87
8271,3,18.35,9.15,8279,5.57
8271,3,18.5,,8279,7.22
8271,4,6.85,15.53,8279,6.28
8271,4,7.12,6.92,8279,7.27
8271,4,7.23,12.2,8279,5.93
8271,4,7.43,7.83,8279,4.83
8271,4,7.57,16.17,8279,4.1
8271,4,7.83,8.9,8279,8.0
8271,4,7.98,6.85,8279,8.3
8271,4,8.1,6.77,8279,7.17
8271,4,8.22,16.52,8279,6.18
8271,4,8.48,1.43,8279,5.88
8271,4,8.52,9.12,8279,6.17
8271,4,8.67,0.42,8279,4.25
8271,4,8.67,2.97,8279,5.7
8271,4,8.72,4.03,8279,4.58
8271,4,8.78,2.43,8279,4.37
8271,4,8.83,12.27,8279,5.4
8271,4,9.03,1.75,8279,4.35
8271,4,9.07,1.95,8279,2.8
8271,4,9.1,14.58,8279,5.98
8271,4,9.33,1.63,8279,7.85
8271,4,9.37,2.35,8279,4.65
8271,4,9.4,1.47,8279,4.68
8271,4,9.43,5.48,8279,4.35
8271,4,9.52,7.35,8279,7.15
8271,4,9.63,5.63,8279,6.37
8271,4,9.73,358.42,8279,7.8
8271,4,15.7,11.18,8279,6.47
8271,4,15.9,9.23,8279,5.42
8271,4,16.05,0.15,8279,7.03
8271,4,16.05,14.25,8279,8.82
8271,4,16.28,16.77,8279,5.72
8271,4,16.57,1.63,8279,4.9
8271,4,16.6,5.87,8279,5.33
8271,4,16.7,16.2,8279,8.95
8271,4,16.97,0.43,8279,5.55
8271,4,16.97,0.7,8279,7.08
8271,4,16.98,12.0,8279,7.93
8271,4,17.18,1.22,8279,6.98
8271,4,17.2,0.12,8279,7.88
8271,4,17.2,5.77,8279,6.07
8271,4,17.3,14.4,8279,7.32
8271,4,17.53,0.5,8279,7.68
8271,4,17.55,27.2,8279,7.6
8271,4,18.0,3.2,8279,6.93
8271,4,18.05,0.67,8279,7.82
8271,4,18.07,9.07,8279,5.12
8271,4,18.22,6.9,8279,5.43
8271,4,18.33,7.25,8279,5.95
8271,4,18.45,5.98,8279,4.18
8271,4,18.55,,8279,5.72
8271,0,6.78,19.12,8279,4.93
8271,0,7.1,17.9,8279,5.83
8271,0,7.4,1.95,8279,6.28
8271,0,7.43,16.88,8279,6.12
8271,0,7.72,6.97,8279,7.17
8271,0,7.83,10.97,8279,5.93
8271,0,8.02,9.15,8279,6.1
8271,0,8.17,7.08,8279,5.68
8271,0,8.28,1.8,8279,5.47
8271,0,8.32,15.12,8279,4.53
8271,0,8.57,3.45,8279,5.75
8271,0,8.63,2.18,8279,5.9
8271,0,8.67,7.4,8279,7.27
8271,0,8.78,8.72,8279,5.53
8271,0,8.93,0.12,8279,4.2
8271,0,8.93,5.6,8279,6.0
8271,0,9.03,3.5,8279,5.58
8271,0,9.08,3.32,8279,4.0
8271,0,9.15,11.67,8279,4.62
8271,0,9.33,7.53,8279,5.85
8271,0,9.47,8.42,8279,5.45
8271,0,9.6,0.13,8279,6.27
8271,0,9.6,10.93,8279,6.18
8271,0,9.78,7.33,8279,4.47
8271,0,9.92,340.58,8279,4.38
8271,0,15.58,9.0,8279,7.28
8271,0,15.73,1.8,8279,7.08
8271,0,15.77,18.45,8279,7.22
8271,0,16.07,8.87,8279,8.83
8271,0,16.22,16.42,8279,5.85
8271,0,16.5,0.43,8279,7.7
8271,0,16.5,6.73,8279,7.25
8271,0,16.62,7.53,8279,7.08
8271,0,16.73,2.2,8279,7.82
8271,0,16.78,12.75,8279,9.08
8271,0,16.98,3.55,8279,6.88
8271,0,17.05,12.33,8279,5.82
8271,0,17.25,11.18,8279,7.18
8271,0,17.43,2.52,8279,5.9
8271,0,17.48,1.5,8279,8.33
8271,0,17.8,9.28,8279,7.65
8271,0,17.97,10.45,8279,9.45
8271,0,18.13,2.47,8279,5.75
8271,0,18.18,11.23,8279,14.5
8271,0,18.37,0.17,8279,5.4
8271,0,18.37,10.52,8279,5.25
8271,0,18.55,,8279,5.48
8271,1,6.87,15.03,8279,6.08
8271,1,7.12,9.02,8279,9.28
8271,1,7.27,12.77,8279,5.52
8271,1,7.48,7.05,8279,5.92
8271,1,7.6,17.17,8279,4.37
8271,1,7.88,8.9,8279,5.58
8271,1,8.03,3.2,8279,7.95
8271,1,8.08,11.7,8279,6.6
8271,1,8.28,1.18,8279,7.45
8271,1,8.3,14.92,8279,6.33
8271,1,8.55,10.83,8279,7.7
8271,1,8.73,4.18,8279,6.62
8271,1,8.8,0.0,8279,5.68
8271,1,8.8,14.58,8279,5.65
8271,1,9.25,0.18,8279,6.12
8271,1,9.42,5.1,8279,5.53
8271,1,9.5,4.9,8279,6.17
8271,1,9.62,1.83,8279,5.63
8271,1,9.65,10.73,8279,7.75
8271,1,9.83,0.42,8279,5.83
8271,1,9.83,6.7,8279,5.43
8271,1,9.95,338.15,8279,6.22
8271,1,15.58,13.78,8279,7.47
8271,1,15.82,14.25,8279,8.97
8271,1,16.05,5.78,8279,7.03
8271,1,16.15,12.75,8279,7.2
8271,1,16.37,14.22,8279,7.32
8271,1,16.6,4.07,8279,5.42
8271,1,16.67,14.52,8279,6.73
8271,1,16.92,0.18,8279,5.17
8271,1,16.92,5.38,8279,5.23
8271,1,17.0,1.37,8279,5.17
8271,1,17.03,0.3,8279,5.58
8271,1,17.03,14.38,8279,5.42
8271,1,17.27,7.75,8279,7.88
8271,1,17.4,1.75,8279,5.75
8271,1,17.43,16.32,8279,7.02
8271,1,17.7,0.47,8279,8.85
8271,1,17.72,21.62,8279,7.65
8271,1,18.07,1.97,8279,5.83
8271,1,18.1,1.88,8279,6.85
8271,1,18.13,7.22,8279,6.8
8271,1,18.25,9.32,8279,3.8
8271,1,18.42,7.13,8279,7.43
8271,1,18.53,,8279,5.3
8271,2,6.88,16.67,8279,4.63
8271,2,7.17,3.5,8279,6.15
8271,2,7.22,13.05,8279,6.38
8271,2,7.43,12.9,8279,5.98
8271,2,7.65,18.03,8279,6.02
8271,2,7.95,5.68,8279,8.48
8271,2,8.05,13.85,8279,6.17
8271,2,8.28,6.3,8279,3.32
8271,2,8.38,30.12,8279,6.03
8271,2,8.88,1.02,8279,5.3
8271,2,8.9,9.55,8279,4.03
8271,2,9.07,5.03,8279,5.6
8271,2,9.15,5.63,8279,3.72
8271,2,9.3,5.73,8279,5.58
8271,2,9.4,4.7,8279,5.65
8271,2,9.48,0.13,8279,4.4
8271,2,9.52,6.23,8279,5.95
8271,2,9.62,4.38,8279,4.92
8271,2,9.68,1.87,8279,4.63
8271,2,9.72,9.7,8279,4.77
8271,2,9.88,12.35,8279,6.22
8271,2,10.08,334.77,8279,4.52
8271,2,15.67,15.13,8279,5.52
8271,2,15.92,6.75,8279,8.9
8271,2,16.03,4.02,8279,6.03
8271,2,16.1,23.72,8279,5.68
8271,2,16.5,1.65,8279,7.4
8271,2,16.52,9.57,8279,7.9
8271,2,16.68,7.27,8279,7.08
8271,2,16.8,0.1,8279,6.98
8271,2,16.8,10.87,8279,8.18
8271,2,16.98,8.65,8279,8.5
8271,2,17.13,0.48,8279,7.9
8271,2,17.13,6.93,8279,7.17
8271,2,17.25,0.42,8279,7.9
8271,2,17.27,9.32,8279,7.5
8271,2,17.42,19.72,8279,7.77
8271,2,17.75,2.45,8279,5.43
8271,2,17.78,17.98,8279,6.67
8271,2,18.08,3.42,8279,7.75
8271,2,18.15,2.1,8279,7.68
8271,2,18.18,9.38,8279,5.98
8271,2,18.33,1.73,8279,5.78
8271,2,18.37,10.67,8279,5.33
8271,2,18.53,3.97,8279,2.68
8271,2,18.6,,8279,7.2
8271,3,6.85,14.38,8279,7.55
8271,3,7.08,11.08,8279,5.98
8271,3,7.27,6.98,8279,4.28
8271,3,7.38,11.85,8279,4.85
8271,3,7.58,22.25,8279,5.43
8271,3,7.95,3.05,8279,7.2
8271,3,8.0,12.63,8279,6.08
8271,3,8.22,6.3,8279,6.13
8271,3,8.32,32.05,8279,5.12
8271,3,8.85,1.62,8279,4.42
8271,3,8.88,0.77,8279,2.92
8271,3,8.9,10.53,8279,5.32
8271,3,9.07,8.97,8279,4.28
8271,3,9.22,0.07,8279,6.0
8271,3,9.32,0.15,8279,3.53
8271,3,9.47,1.88,8279,5.85
8271,3,9.5,2.03,8279,6.05
8271,3,9.53,7.1,8279,5.77
8271,3,9.65,6.92,8279,7.48
8271,3,9.77,1.88,8279,6.08
8271,3,9.8,30.12,8279,4.4
8271,3,10.3,292.13,8279,7.35
8271,3,15.17,21.93,8279,76.17
8271,3,15.53,11.13,8279,8.92
8271,3,15.72,31.32,8279,9.28
8271,3,16.25,12.42,8279,7.37
8271,3,16.45,7.63,8279,7.22
8271,3,16.58,12.6,8279,7.38
8271,3,16.78,1.87,8279,8.92
8271,3,16.82,7.47,8279,7.55
8271,3,16.95,12.92,8279,5.33
8271,3,17.15,3.5,8279,7.57
8271,3,17.22,5.17,8279,7.5
8271,3,17.3,6.03,8279,7.25
8271,3,17.48,5.57,8279,5.75
8271,3,17.58,18.43,8279,7.08
8271,3,17.88,1.63,8279,12.73
8271,3,17.92,5.93,8279,7.82
8271,3,18.02,16.23,8279,6.13
8271,3,18.28,12.87,8279,6.88
8271,3,18.5,1.45,8279,5.82
8271,3,18.52,14.73,8279,8.73
8271,3,18.78,,8279,7.18
8271,4,6.9,13.3,8279,5.65
8271,4,7.12,3.42,8279,7.52
8271,4,7.17,15.57,8279,5.65
8271,4,7.43,13.07,8279,6.48
8271,4,7.65,9.52,8279,6.1
8271,4,7.82,16.38,8279,7.9
8271,4,8.08,5.18,8279,7.8
8271,4,8.17,4.4,8279,4.6
8271,4,8.25,5.32,8279,5.43
8271,4,8.33,7.68,8279,5.82
8271,4,8.47,8.32,8279,5.27
8271,4,8.6,4.83,8279,5.97
8271,4,8.68,0.62,8279,5.0
8271,4,8.68,24.18,8279,2.98
8271,4,9.08,0.23,8279,7.28
8271,4,9.1,0.25,8279,7.5
8271,4,9.1,13.9,8279,4.85
8271,4,9.33,0.0,8279,4.73
8271,4,9.33,7.67,8279,4.87
8271,4,9.47,1.35,8279,5.57
8271,4,9.48,10.27,8279,4.48
8271,4,9.65,2.52,8279,5.28
8271,4,9.7,0.43,8279,4.55
8271,4,9.7,18.77,8279,5.72
8271,4,10.02,338.03,8279,5.45
8271,4,15.65,14.93,8279,7.23
8271,4,15.9,7.25,8279,6.82
8271,4,16.02,12.13,8279,8.73
8271,4,16.22,7.62,8279,8.57
8271,4,16.35,11.13,8279,5.65
8271,4,16.53,5.62,8279,7.02
8271,4,16.63,5.12,8279,9.27
8271,4,16.72,14.88,8279,7.13
8271,4,16.97,0.15,8279,7.67
8271,4,16.97,1.3,8279,7.55
8271,4,16.98,3.93,8279,7.92
8271,4,17.05,1.95,8279,5.35
8271,4,17.08,1.8,8279,6.97
8271,4,17.12,6.3,8279,5.38
8271,4,17.22,13.57,8279,9.62
8271,4,17.45,0.45,8279,5.4
8271,4,17.45,12.85,8279,6.73
8271,4,17.67,14.25,8279,7.33
8271,4,17.9,2.02,8279,7.42
8271,4,17.93,3.72,8279,5.57
8271,4,18.0,14.87,8279,5.28
8271,4,18.25,0.02,8279,6.0
8271,4,18.25,27.12,8279,7.43
8271,4,18.7,0.25,8279,7.27
8271,4,18.7,,8279,6.67
8271,1,7.12,5.38,8279,6.02
8271,1,7.22,16.65,8279,7.37
8271,1,7.48,3.17,8279,7.12
8271,1,7.53,17.27,8279,5.82
8271,1,7.83,13.78,8279,8.92
8271,1,8.07,4.18,8279,4.33
8271,1,8.13,14.08,8279,7.33
8271,1,8.37,0.08,8279,4.33
8271,1,8.37,7.52,8279,3.82
8271,1,8.48,12.22,8279,6.38
8271,1,8.7,4.43,8279,4.62
8271,1,8.77,5.22,8279,6.05
8271,1,8.85,9.65,8279,4.33
8271,1,9.02,1.75,8279,3.75
8271,1,9.05,5.07,8279,11.17
8271,1,9.13,0.22,8279,4.55
8271,1,9.13,0.32,8279,4.23
8271,1,9.28,8.72,8279,5.62
8271,1,9.43,0.3,8279,6.02
8271,1,9.43,0.23,8279,5.72
8271,1,9.45,12.27,8279,5.67
8271,1,9.65,5.45,8279,6.22
8271,1,9.73,5.58,8279,6.18
8271,1,9.83,8.05,8279,5.95
8271,1,9.97,341.35,8279,3.52
8271,1,15.65,11.03,8279,7.48
8271,1,15.83,16.07,8279,11.48
8271,1,16.1,6.08,8279,5.8
8271,1,16.2,10.77,8279,7.65
8271,1,16.38,11.02,8279,7.52
8271,1,16.57,5.15,8279,8.92
8271,1,16.65,3.97,8279,5.68
8271,1,16.72,22.63,8279,5.63
8271,1,17.25,1.08,8279,5.32
8271,1,17.27,0.03,8279,7.75
8271,1,17.27,7.17,8279,5.97
8271,1,17.38,7.9,8279,4.85
8271,1,17.52,3.13,8279,8.8
8271,1,17.57,16.63,8279,7.95
8271,1,17.93,1.78,8279,5.63
8271,1,17.97,22.22,8279,6.03
8271,1,18.33,0.08,8279,5.6
8271,1,18.35,18.73,8279,5.83
8271,1,18.65,,8279,6.7
8271,2,6.87,21.27,8279,5.43
8271,2,7.22,11.13,8279,6.43
8271,2,7.4,17.2,8279,7.9
8271,2,7.68,8.58,8279,10.97
8271,2,7.83,9.45,8279,8.27
8271,2,7.98,1.18,8279,10.95
8271,2,8.0,14.77,8279,9.9
8271,2,8.25,6.1,8279,8.22
8271,2,8.35,12.73,8279,7.63
8271,2,8.57,0.07,8279,7.88
8271,2,8.57,17.87,8279,7.55
8271,2,8.87,0.17,8279,8.05
8271,2,8.87,1.83,8279,2.97
8271,2,8.9,7.23,8279,6.12
8271,2,9.02,0.63,8279,6.0
8271,2,9.03,10.43,8279,3.88
8271,2,9.2,7.35,8279,5.83
8271,2,9.33,1.57,8279,4.23
8271,2,9.35,8.2,8279,4.72
8271,2,9.48,2.58,8279,7.12
8271,2,9.57,12.6,8279,6.33
8271,2,9.78,0.3,8279,4.52
8271,2,9.78,17.38,8279,6.18
8271,2,10.07,326.88,8279,7.15
8271,2,15.52,10.72,8279,12.68
8271,2,15.7,1.97,8279,15.08
8271,2,15.73,24.22,8279,14.57
8271,2,16.13,15.87,8279,14.17
8271,2,16.4,4.0,8279,14.22
8271,2,16.47,0.05,8279,11.1
8271,2,16.47,9.1,8279,12.42
8271,2,16.62,12.68,8279,14.78
8271,2,16.83,3.42,8279,14.42
8271,2,16.88,3.72,8279,13.03
8271,2,16.95,0.27,8279,11.08
8271,2,16.95,0.63,8279,12.97
8271,2,16.97,13.87,8279,14.02
8271,2,17.2,12.73,8279,14.58
8271,2,17.4,0.53,8279,16.55
8271,2,17.42,7.28,8279,14.2
8271,2,17.53,15.47,8279,12.48
8271,2,17.8,6.45,8279,11.8
8271,2,17.9,6.72,8279,15.12
8271,2,18.02,1.05,8279,15.3
8271,2,18.03,20.22,8279,14.28
8271,2,18.37,0.7,8279,12.12
8271,2,18.38,0.22,8279,11.32
8271,2,18.38,18.25,8279,11.43
8271,2,18.68,,8279,11.05
8271,3,6.9,28.02,8279,4.3
8271,3,7.37,3.37,8279,5.93
8271,3,7.42,12.58,8279,7.82
8271,3,7.63,14.82,8279,4.17
8271,3,7.88,5.65,8279,5.95
8271,3,7.97,17.88,8279,6.02
8271,3,8.27,0.63,8279,4.52
8271,3,8.28,5.4,8279,7.38
8271,3,8.37,6.7,8279,5.4
8271,3,8.48,13.22,8279,4.48
8271,3,8.7,10.93,8279,6.13
8271,3,8.88,1.17,8279,3.88
8271,3,8.9,0.75,8279,4.73
8271,3,8.92,16.23,8279,5.8
8271,3,9.18,1.85,8279,4.28
8271,3,9.22,11.12,8279,6.23
8271,3,9.4,0.07,8279,4.12
8271,3,9.4,3.55,8279,5.92
8271,3,9.47,0.45,8279,2.95
8271,3,9.47,13.68,8279,4.65
8271,3,9.7,0.43,8279,6.8
8271,3,9.7,33.47,8279,6.02
8271,3,10.27,318.07,8279,7.62
8271,3,15.57,3.2,8279,17.22
8271,3,15.62,9.72,8279,6.08
8271,3,15.78,5.48,8279,7.07
8271,3,15.87,18.63,8279,6.72
8271,3,16.18,4.88,8279,6.87
8271,3,16.27,22.08,8279,7.47
8271,3,16.63,3.27,8279,6.03
8271,3,16.68,3.63,8279,6.18
8271,3,16.75,17.33,8279,4.02
8271,3,17.03,3.83,8279,9.02
8271,3,17.1,12.15,8279,8.52
8271,3,17.3,0.27,8279,6.88
8271,3,17.3,2.15,8279,6.9
8271,3,17.33,4.02,8279,8.47
8271,3,17.4,8.47,8279,0.1
8271,3,17.55,11.1,8279,9.3
8271,3,17.73,12.67,8279,6.93
8271,3,17.95,14.22,8279,7.28
8271,3,18.18,4.13,8279,5.98
8271,3,18.25,8.6,8279,5.77
8271,3,18.4,8.05,8279,5.83
8271,3,18.53,9.07,8279,7.08
8271,3,18.68,,8279,6.92
8271,4,6.88,13.25,8279,4.42
8271,4,7.1,8.92,8279,7.43
8271,4,7.25,13.98,8279,3.73
8271,4,7.48,6.03,8279,4.98
8271,4,7.58,18.17,8279,7.67
8271,4,7.88,5.75,8279,6.13
8271,4,7.98,13.15,8279,5.88
8271,4,8.2,17.87,8279,7.67
8271,4,8.5,0.58,8279,4.2
8271,4,8.52,12.58,8279,5.15
8271,4,8.72,0.0,8279,5.67
8271,4,8.72,5.0,8279,5.62
8271,4,8.8,1.78,8279,6.15
8271,4,8.83,11.65,8279,4.22
8271,4,9.03,2.85,8279,5.75
8271,4,9.07,0.27,8279,4.5
8271,4,9.08,0.13,8279,4.28
8271,4,9.08,7.2,8279,4.15
8271,4,9.2,3.95,8279,6.07
8271,4,9.27,4.9,8279,5.87
8271,4,9.35,9.32,8279,3.57
8271,4,9.5,7.4,8279,4.77
8271,4,9.63,0.18,8279,4.72
8271,4,9.63,3.5,8279,8.8
8271,4,9.68,22.73,8279,6.38
8271,4,10.07,341.2,8279,7.23
8271,4,15.75,14.92,8279,7.85
8271,4,16.0,0.1,8279,7.37
8271,4,16.0,18.53,8279,7.12
8271,4,16.32,9.08,8279,12.52
8271,4,16.47,12.83,8279,5.38
8271,4,16.68,11.1,8279,7.32
8271,4,16.87,3.25,8279,9.28
8271,4,16.92,0.05,8279,8.1
8271,4,16.92,0.02,8279,7.85
8271,4,16.92,9.12,8279,7.7
8271,4,17.07,1.9,8279,7.53
8271,4,17.1,7.73,8279,5.72
8271,4,17.23,5.22,8279,7.13
8271,4,17.32,5.62,8279,5.68
8271,4,17.42,11.37,8279,10.53
8271,4,17.6,1.07,8279,6.92
8271,4,17.62,20.67,8279,5.75
8271,4,17.97,6.2,8279,7.02
8271,4,18.07,1.03,8279,5.97
8271,4,18.08,3.65,8279,6.88
8271,4,18.15,19.98,8279,7.3
8271,4,18.48,1.78,8279,7.18
8271,4,18.57,12.98,8279,3.58
8271,4,18.78,,8279,6.88
8271,2,6.9,18.95,8283,7.08
8271,2,7.22,3.5,8283,9.03
8271,2,7.28,18.85,8283,6.75
8271,2,7.6,2.55,8283,7.58
8271,2,7.63,18.23,8283,7.08
8271,2,7.93,2.13,8283,7.37
8271,2,7.98,1.6,8283,7.83
8271,2,8.0,11.18,8283,7.45
8271,2,8.18,6.92,8283,7.13
8271,2,8.3,30.43,8283,5.9
8271,2,8.82,1.35,8283,7.48
8271,2,8.83,1.17,8283,7.4
8271,2,8.85,4.02,8283,0.43
8271,2,8.92,4.77,8283,5.5
8271,2,9.0,6.27,8283,4.68
8271,2,9.1,0.55,8283,6.15
8271,2,9.12,8.28,8283,6.58
8271,2,9.25,1.65,8283,5.55
8271,2,9.28,7.82,8283,5.95
8271,2,9.42,7.48,8283,7.73
8271,2,9.53,0.08,8283,5.15
8271,2,9.53,0.0,8283,5.3
8271,2,9.53,12.25,8283,5.22
8271,2,9.73,1.78,8283,5.78
8271,2,9.77,0.27,8283,6.65
8271,2,9.77,14.9,8283,6.55
8271,2,10.02,331.5,8283,8.95
8271,2,15.55,14.52,8283,12.67
8271,2,15.78,1.03,8283,8.32
8271,2,15.8,19.02,8283,7.62
8271,2,16.12,11.87,8283,8.78
8271,2,16.32,4.18,8283,9.83
8271,2,16.38,5.87,8283,10.03
8271,2,16.48,11.7,8283,6.87
8271,2,16.68,0.92,8283,7.95
8271,2,16.7,7.35,8283,9.35
8271,2,16.82,0.47,8283,8.78
8271,2,16.83,12.37,8283,8.27
8271,2,17.03,1.37,8283,9.25
8271,2,17.05,7.92,8283,8.97
8271,2,17.18,8.95,8283,7.02
8271,2,17.33,0.03,8283,8.95
8271,2,17.33,15.05,8283,9.43
8271,2,17.58,1.18,8283,9.08
8271,2,17.62,15.08,8283,8.1
8271,2,17.87,5.4,8283,9.58
8271,2,17.95,5.88,8283,9.32
8271,2,18.05,14.23,8283,9.03
8271,2,18.28,20.08,8283,7.07
8271,2,18.62,,8283,9.62
8271,3,6.92,7.75,8283,9.67
8271,3,7.05,10.5,8283,8.95
8271,3,7.22,8.9,8283,7.27
8271,3,7.37,15.05,8283,8.08
8271,3,7.62,20.03,8283,7.27
8271,3,7.95,12.73,8283,7.63
8271,3,8.17,2.02,8283,7.5
8271,3,8.2,15.2,8283,6.13
8271,3,8.45,6.77,8283,7.55
8271,3,8.57,11.15,8283,7.63
8271,3,8.75,0.02,8283,7.17
8271,3,8.75,1.47,8283,5.13
8271,3,8.78,1.82,8283,4.2
8271,3,8.82,11.73,8283,5.67
8271,3,9.0,7.17,8283,6.92
8271,3,9.18,12.75,8283,5.93
8271,3,9.38,0.47,8283,6.57
8271,3,9.4,0.38,8283,7.02
8271,3,9.45,3.67,8283,7.22
8271,3,9.52,18.32,8283,5.58
8271,3,9.82,0.18,8283,6.53
8271,3,9.82,29.9,8283,7.1
8271,3,10.32,314.77,8283,10.05
8271,3,15.57,15.48,8283,10.6
8271,3,15.83,0.7,8283,10.28
8271,3,15.83,18.03,8283,11.07
8271,3,16.13,3.48,8283,11.58
8271,3,16.2,11.95,8283,9.82
8271,3,16.4,2.92,8283,16.53
8271,3,16.45,5.63,8283,10.93
8271,3,16.53,18.0,8283,6.87
8271,3,16.83,0.03,8283,9.33
8271,3,16.83,1.93,8283,11.47
8271,3,16.87,12.38,8283,9.2
8271,3,17.08,3.55,8283,7.45
8271,3,17.13,5.83,8283,9.53
8271,3,17.23,0.37,8283,10.57
8271,3,17.23,26.98,8283,9.88
8271,3,17.68,7.87,8283,11.42
8271,3,17.82,9.18,8283,8.85
8271,3,17.97,20.2,8283,11.92
