origin,day_of_week,decimal_time,wait|14182,destination,travel_time
8356,0,6.72,0.68,6681,9.37
8356,0,6.72,2.48,6681,8.55
8356,0,6.77,4.75,6681,10.23
8356,0,6.85,1.27,6681,12.63
8356,0,6.87,4.48,6681,10.73
8356,0,6.93,4.82,6681,15.18
8356,0,7.02,2.83,6681,10.1
8356,0,7.07,4.02,6681,12.4
8356,0,7.13,9.62,6681,11.97
8356,0,7.3,7.12,6681,11.92
8356,0,7.42,9.78,6681,11.03
8356,0,7.58,1.42,6681,11.22
8356,0,7.6,7.75,6681,9.98
8356,0,7.73,11.85,6681,11.47
8356,0,7.93,1.88,6681,9.9
8356,0,7.95,7.72,6681,8.25
8356,0,8.08,15.82,6681,8.32
8356,0,8.35,2.05,6681,10.48
8356,0,8.38,13.32,6681,11.1
8356,0,8.6,10.82,6681,13.87
8356,0,8.78,21.93,6681,10.27
8356,0,9.15,15.1,6681,9.08
8356,0,9.4,335.1,6681,8.18
8356,0,14.98,3.27,6681,9.0
8356,0,15.05,7.82,6681,9.55
8356,0,15.17,12.97,6681,8.68
8356,0,15.38,8.92,6681,8.37
8356,0,15.53,12.83,6681,9.07
8356,0,15.75,3.15,6681,9.37
8356,0,15.8,6.0,6681,8.17
8356,0,15.9,15.03,6681,9.9
8356,0,16.15,4.98,6681,9.12
8356,0,16.23,12.93,6681,7.98
8356,0,16.45,7.0,6681,7.83
8356,0,16.57,7.48,6681,10.27
8356,0,16.7,9.27,6681,8.6
8356,0,16.85,5.38,6681,10.48
8356,0,16.93,11.17,6681,9.18
8356,0,17.12,11.43,6681,9.17
8356,0,17.32,16.13,6681,8.22
8356,0,17.58,1.77,6681,7.3
8356,0,17.62,10.63,6681,7.9
8356,0,17.78,9.0,6681,7.75
8356,0,17.93,,6681,7.18
8356,1,5.92,9.78,6681,7.68
8356,1,6.07,11.73,6681,8.83
8356,1,6.27,8.95,6681,9.22
8356,1,6.42,5.75,6681,9.18
8356,1,6.52,3.32,6681,6.47
8356,1,6.57,9.53,6681,7.53
8356,1,6.73,0.92,6681,8.4
8356,1,6.75,8.42,6681,9.43
8356,1,6.88,2.78,6681,7.67
8356,1,6.93,5.4,6681,5.23
8356,1,7.02,4.25,6681,12.62
8356,1,7.08,1.62,6681,8.7
8356,1,7.12,2.52,6681,10.7
8356,1,7.17,7.23,6681,10.62
8356,1,7.28,7.22,6681,13.43
8356,1,7.4,10.02,6681,14.88
8356,1,7.57,4.08,6681,14.15
8356,1,7.63,4.12,6681,15.17
8356,1,7.7,9.37,6681,14.42
8356,1,7.87,8.6,6681,15.77
8356,1,8.0,3.32,6681,12.47
8356,1,8.07,11.6,6681,10.62
8356,1,8.25,9.08,6681,12.35
8356,1,8.4,11.18,6681,12.35
8356,1,8.58,10.8,6681,14.05
8356,1,8.77,14.93,6681,12.98
8356,1,9.02,8.78,6681,10.1
8356,1,9.17,16.8,6681,6.9
8356,1,9.45,331.82,6681,9.28
8356,1,14.98,9.07,6681,9.3
8356,1,15.13,1.9,6681,9.82
8356,1,15.17,11.1,6681,9.83
8356,1,15.35,10.43,6681,9.0
8356,1,15.52,7.83,6681,7.93
8356,1,15.65,13.18,6681,8.75
8356,1,15.87,6.35,6681,9.2
8356,1,15.97,5.83,6681,7.4
8356,1,16.07,23.92,6681,11.12
8356,1,16.47,6.97,6681,7.75
8356,1,16.58,5.93,6681,7.92
8356,1,16.68,15.78,6681,11.15
8356,1,16.95,11.75,6681,10.77
8356,1,17.15,11.42,6681,10.0
8356,1,17.33,16.18,6681,11.27
8356,1,17.6,0.1,6681,9.75
8356,1,17.6,12.27,6681,9.95
8356,1,17.82,12.78,6681,8.77
8356,1,18.02,,6681,9.02
8356,2,6.03,1.98,6681,8.07
8356,2,6.07,11.25,6681,9.12
8356,2,6.25,6.7,6681,6.65
8356,2,6.37,6.47,6681,8.6
8356,2,6.47,3.58,6681,13.05
8356,2,6.53,6.25,6681,12.32
8356,2,6.63,7.52,6681,12.4
8356,2,6.77,1.97,6681,12.23
8356,2,6.8,4.98,6681,11.27
8356,2,6.88,5.6,6681,11.87
8356,2,6.97,8.02,6681,10.72
8356,2,7.1,7.03,6681,9.73
8356,2,7.22,5.23,6681,10.72
8356,2,7.32,6.47,6681,13.4
8356,2,7.42,5.08,6681,14.22
8356,2,7.5,6.83,6681,16.12
8356,2,7.62,2.75,6681,16.13
8356,2,7.67,12.43,6681,15.5
8356,2,7.87,3.68,6681,17.3
8356,2,7.93,7.27,6681,16.8
8356,2,8.05,12.78,6681,15.27
8356,2,8.27,7.27,6681,12.22
8356,2,8.38,16.4,6681,11.87
8356,2,8.67,9.5,6681,9.72
8356,2,8.82,10.75,6681,10.5
8356,2,9.0,13.23,6681,10.75
8356,2,9.22,13.97,6681,9.1
8356,2,9.45,332.78,6681,8.08
8356,2,15.0,4.92,6681,8.47
8356,2,15.08,3.58,6681,9.57
8356,2,15.13,12.67,6681,10.98
8356,2,15.35,7.67,6681,9.13
8356,2,15.48,10.47,6681,8.32
8356,2,15.65,15.65,6681,7.9
8356,2,15.92,4.93,6681,18.17
8356,2,16.0,7.42,6681,10.3
8356,2,16.12,8.68,6681,11.02
8356,2,16.27,9.2,6681,8.58
8356,2,16.42,7.72,6681,9.28
8356,2,16.55,14.38,6681,6.72
8356,2,16.78,5.43,6681,8.12
8356,2,16.88,3.63,6681,9.6
8356,2,16.93,13.67,6681,9.05
8356,2,17.17,8.93,6681,10.07
8356,2,17.32,7.38,6681,12.22
8356,2,17.43,10.9,6681,9.38
8356,2,17.62,12.63,6681,9.07
8356,2,17.83,7.93,6681,7.45
8356,2,17.97,,6681,8.57
8356,3,5.95,7.9,6681,6.53
8356,3,6.08,10.7,6681,7.23
8356,3,6.27,6.02,6681,8.43
8356,3,6.37,5.03,6681,8.37
8356,3,6.45,7.63,6681,9.7
8356,3,6.57,8.88,6681,10.97
8356,3,6.72,0.48,6681,9.87
8356,3,6.73,6.75,6681,10.45
8356,3,6.83,11.23,6681,10.55
8356,3,7.03,1.8,6681,9.67
8356,3,7.05,2.07,6681,12.55
8356,3,7.08,7.05,6681,12.82
8356,3,7.2,5.03,6681,13.58
8356,3,7.3,10.25,6681,15.43
8356,3,7.47,3.12,6681,18.48
8356,3,7.52,3.9,6681,15.32
8356,3,7.58,8.98,6681,17.35
8356,3,7.73,4.37,6681,20.12
8356,3,7.8,13.9,6681,17.87
8356,3,8.03,2.2,6681,15.48
8356,3,8.07,12.98,6681,15.55
8356,3,8.28,8.72,6681,11.8
8356,3,8.43,9.6,6681,11.2
8356,3,8.6,14.1,6681,10.52
8356,3,8.83,9.43,6681,10.0
8356,3,8.98,22.08,6681,9.33
8356,3,9.35,8.88,6681,8.88
8356,3,9.5,327.88,6681,8.07
8356,3,14.97,5.43,6681,9.95
8356,3,15.05,5.8,6681,9.08
8356,3,15.15,15.02,6681,8.88
8356,3,15.4,7.07,6681,7.67
8356,3,15.52,19.88,6681,10.62
8356,3,15.85,6.12,6681,8.83
8356,3,15.95,10.72,6681,9.25
8356,3,16.13,4.98,6681,9.03
8356,3,16.22,13.32,6681,7.95
8356,3,16.43,9.82,6681,6.58
8356,3,16.6,5.03,6681,9.02
8356,3,16.68,12.67,6681,8.22
8356,3,16.9,3.48,6681,7.52
8356,3,16.95,11.22,6681,9.0
8356,3,17.13,14.4,6681,7.08
8356,3,17.38,4.25,6681,9.03
8356,3,17.45,8.8,6681,6.2
8356,3,17.6,12.97,6681,8.52
8356,3,17.82,5.25,6681,9.03
8356,3,17.9,,6681,7.95
8356,4,5.92,19.95,6681,6.5
8356,4,6.25,5.47,6681,8.03
8356,4,6.33,7.12,6681,9.53
8356,4,6.47,5.38,6681,11.0
8356,4,6.55,7.93,6681,9.73
8356,4,6.68,1.68,6681,8.63
8356,4,6.72,5.3,6681,11.8
8356,4,6.8,1.98,6681,10.1
8356,4,6.83,11.62,6681,8.23
8356,4,7.02,2.9,6681,9.58
8356,4,7.07,1.68,6681,12.03
8356,4,7.1,6.5,6681,11.22
8356,4,7.22,5.55,6681,9.38
8356,4,7.3,1.1,6681,12.47
8356,4,7.32,16.63,6681,12.08
8356,4,7.6,0.05,6681,14.85
8356,4,7.6,5.68,6681,16.43
8356,4,7.7,10.27,6681,15.9
8356,4,7.87,6.0,6681,12.77
8356,4,7.97,3.02,6681,14.13
8356,4,8.02,11.28,6681,12.97
8356,4,8.2,9.52,6681,8.8
8356,4,8.37,12.27,6681,10.55
8356,4,8.57,15.02,6681,12.15
8356,4,8.82,9.18,6681,11.42
8356,4,8.97,14.05,6681,10.1
8356,4,9.2,13.13,6681,7.4
8356,4,9.42,335.35,6681,8.63
8356,4,15.02,9.33,6681,8.25
8356,4,15.17,11.65,6681,8.37
8356,4,15.37,11.1,6681,8.27
8356,4,15.55,6.3,6681,9.77
8356,4,15.65,11.88,6681,14.3
8356,4,15.85,8.97,6681,13.32
8356,4,16.0,9.03,6681,9.92
8356,4,16.15,3.6,6681,10.1
8356,4,16.22,21.75,6681,8.9
8356,4,16.57,11.55,6681,11.0
8356,4,16.77,1.6,6681,8.85
8356,4,16.78,7.47,6681,9.5
8356,4,16.92,7.22,6681,10.93
8356,4,17.03,5.98,6681,7.78
8356,4,17.13,13.98,6681,9.17
8356,4,17.37,8.58,6681,9.4
8356,4,17.52,8.28,6681,8.95
8356,4,17.65,8.78,6681,7.2
8356,4,17.8,13.08,6681,9.17
8356,4,18.02,,6681,7.38
8356,0,5.93,9.97,6681,7.98
8356,0,6.1,9.9,6681,9.02
8356,0,6.27,7.72,6681,5.48
8356,0,6.4,9.37,6681,9.23
8356,0,6.55,2.07,6681,8.53
8356,0,6.58,1.43,6681,7.08
8356,0,6.62,7.25,6681,8.4
8356,0,6.73,7.15,6681,10.85
8356,0,6.85,2.12,6681,11.43
8356,0,6.88,5.28,6681,10.27
8356,0,6.97,7.87,6681,9.32
8356,0,7.1,12.65,6681,9.93
8356,0,7.32,7.15,6681,12.7
8356,0,7.43,1.97,6681,13.17
8356,0,7.47,20.17,6681,11.53
8356,0,7.8,7.17,6681,13.35
8356,0,7.92,4.07,6681,14.75
8356,0,7.98,21.85,6681,12.38
8356,0,8.35,1.9,6681,13.32
8356,0,8.38,12.48,6681,11.63
8356,0,8.6,14.43,6681,11.6
8356,0,8.83,6.12,6681,20.13
8356,0,8.93,19.73,6681,22.92
8356,0,9.27,9.63,6681,23.28
8356,0,9.43,333.62,6681,24.73
8356,0,14.98,5.2,6681,11.77
8356,0,15.07,3.83,6681,9.67
8356,0,15.13,10.95,6681,8.83
8356,0,15.32,19.9,6681,8.48
8356,0,15.65,2.1,6681,8.95
8356,0,15.68,12.48,6681,8.1
8356,0,15.9,13.52,6681,10.75
8356,0,16.12,0.52,6681,10.12
8356,0,16.13,26.68,6681,9.47
8356,0,16.57,2.38,6681,7.45
8356,0,16.62,8.27,6681,5.0
8356,0,16.75,5.43,6681,10.38
8356,0,16.83,8.7,6681,9.92
8356,0,16.98,8.13,6681,10.08
8356,0,17.12,10.93,6681,9.02
8356,0,17.3,12.93,6681,8.8
8356,0,17.52,10.78,6681,6.75
8356,0,17.7,7.83,6681,6.5
8356,0,17.83,6.73,6681,5.62
8356,0,17.93,,6681,7.43
8356,1,5.9,12.65,6681,7.97
8356,1,6.1,9.65,6681,6.82
8356,1,6.27,8.87,6681,7.23
8356,1,6.42,6.45,6681,9.25
8356,1,6.52,3.85,6681,7.52
8356,1,6.58,4.3,6681,8.2
8356,1,6.65,10.55,6681,9.22
8356,1,6.83,2.18,6681,10.23
8356,1,6.87,1.97,6681,8.47
8356,1,6.9,3.87,6681,11.4
8356,1,6.97,7.1,6681,12.28
8356,1,7.08,1.5,6681,11.08
8356,1,7.12,7.57,6681,11.47
8356,1,7.23,7.57,6681,13.02
8356,1,7.37,9.3,6681,14.35
8356,1,7.52,2.0,6681,15.33
8356,1,7.55,8.17,6681,13.38
8356,1,7.68,4.58,6681,15.27
8356,1,7.77,6.47,6681,15.97
8356,1,7.87,9.83,6681,17.92
8356,1,8.03,1.83,6681,17.05
8356,1,8.07,17.8,6681,15.47
8356,1,8.37,5.73,6681,12.17
8356,1,8.45,11.7,6681,13.05
8356,1,8.65,21.27,6681,12.08
8356,1,9.0,9.63,6681,9.73
8356,1,9.17,14.35,6681,14.3
8356,1,9.4,335.3,6681,11.92
8356,1,15.0,9.07,6681,8.73
8356,1,15.15,2.13,6681,12.05
8356,1,15.18,8.73,6681,6.4
8356,1,15.33,13.43,6681,6.82
8356,1,15.55,5.25,6681,10.57
8356,1,15.63,11.42,6681,10.93
8356,1,15.83,12.53,6681,10.35
8356,1,16.03,1.93,6681,9.02
8356,1,16.07,10.8,6681,10.93
8356,1,16.25,11.18,6681,9.23
8356,1,16.43,10.72,6681,9.98
8356,1,16.62,5.28,6681,7.63
8356,1,16.7,13.23,6681,10.08
8356,1,16.92,10.57,6681,21.43
8356,1,17.1,2.27,6681,8.38
8356,1,17.13,10.93,6681,8.42
8356,1,17.32,8.92,6681,8.08
8356,1,17.47,9.15,6681,9.12
8356,1,17.62,8.18,6681,9.17
8356,1,17.75,13.93,6681,6.02
8356,1,17.98,,6681,6.32
8356,2,5.9,11.28,6681,10.65
8356,2,6.08,15.17,6681,8.15
8356,2,6.33,7.87,6681,8.92
8356,2,6.47,4.87,6681,8.07
8356,2,6.55,4.03,6681,12.2
8356,2,6.62,5.35,6681,13.12
8356,2,6.7,4.97,6681,11.53
8356,2,6.78,4.52,6681,12.05
8356,2,6.87,8.3,6681,11.42
8356,2,7.0,2.87,6681,10.87
8356,2,7.05,6.92,6681,19.83
8356,2,7.17,3.52,6681,11.98
8356,2,7.22,7.02,6681,12.95
8356,2,7.33,7.8,6681,12.9
8356,2,7.47,3.92,6681,14.35
8356,2,7.53,9.95,6681,10.12
8356,2,7.7,3.05,6681,14.28
8356,2,7.75,2.98,6681,11.78
8356,2,7.8,11.08,6681,12.3
8356,2,7.98,2.03,6681,11.38
8356,2,8.02,27.38,6681,10.95
8356,2,8.48,10.97,6681,12.2
8356,2,8.67,12.52,6681,12.78
8356,2,8.87,8.03,6681,12.27
8356,2,9.0,12.9,6681,9.23
8356,2,9.22,12.02,6681,6.27
8356,2,9.42,334.35,6681,9.18
8356,2,14.98,3.15,6681,6.67
8356,2,15.05,5.53,6681,9.65
8356,2,15.13,12.95,6681,6.35
8356,2,15.35,20.08,6681,6.9
8356,2,15.68,3.92,6681,10.2
8356,2,15.75,4.92,6681,8.43
8356,2,15.83,12.18,6681,9.18
8356,2,16.03,8.27,6681,7.68
8356,2,16.17,25.65,6681,9.88
8356,2,16.6,3.7,6681,8.97
8356,2,16.67,1.58,6681,10.22
8356,2,16.68,9.48,6681,8.97
8356,2,16.85,16.48,6681,8.35
8356,2,17.12,1.93,6681,9.08
8356,2,17.15,10.02,6681,7.2
8356,2,17.32,13.85,6681,10.07
8356,2,17.55,1.68,6681,7.88
8356,2,17.58,1.67,6681,7.12
8356,2,17.6,12.83,6681,12.27
8356,2,17.82,10.8,6681,9.08
8356,2,18.0,,6681,7.35
8356,3,5.95,8.15,6681,9.43
8356,3,6.08,10.7,6681,7.03
8356,3,6.27,9.03,6681,6.25
8356,3,6.42,2.93,6681,9.37
8356,3,6.47,11.65,6681,10.3
8356,3,6.67,0.58,6681,7.4
8356,3,6.67,2.4,6681,9.72
8356,3,6.72,9.5,6681,8.6
8356,3,6.87,3.78,6681,10.3
8356,3,6.93,5.73,6681,8.72
8356,3,7.03,4.4,6681,11.57
8356,3,7.1,4.83,6681,8.87
8356,3,7.18,1.53,6681,9.5
8356,3,7.2,7.92,6681,10.83
8356,3,7.33,4.78,6681,12.62
8356,3,7.42,7.1,6681,14.27
8356,3,7.53,6.65,6681,14.0
8356,3,7.65,7.65,6681,15.82
8356,3,7.77,7.57,6681,15.83
8356,3,7.9,6.0,6681,15.3
8356,3,8.0,6.9,6681,16.22
8356,3,8.12,11.4,6681,14.18
8356,3,8.3,10.88,6681,11.58
8356,3,8.48,9.82,6681,14.82
8356,3,8.65,17.17,6681,19.05
8356,3,8.93,6.67,6681,18.83
8356,3,9.05,16.6,6681,23.27
8356,3,9.32,18.25,6681,16.32
8356,3,9.63,320.27,6681,16.25
8356,3,14.97,5.42,6681,14.62
8356,3,15.05,5.75,6681,15.65
8356,3,15.15,12.68,6681,15.95
8356,3,15.37,5.8,6681,12.23
8356,3,15.47,10.55,6681,16.6
8356,3,15.63,14.37,6681,16.03
8356,3,15.87,4.6,6681,12.72
8356,3,15.95,10.63,6681,16.4
8356,3,16.13,7.43,6681,18.28
8356,3,16.25,12.8,6681,14.03
8356,3,16.47,3.68,6681,19.28
8356,3,16.53,11.15,6681,15.82
8356,3,16.72,9.15,6681,16.1
8356,3,16.87,9.1,6681,16.68
8356,3,17.02,10.73,6681,15.4
8356,3,17.2,9.72,6681,16.85
8356,3,17.35,4.63,6681,14.2
8356,3,17.43,13.0,6681,13.17
8356,3,17.65,25.93,6681,12.03
8356,3,18.08,,6681,11.32
8356,4,5.92,10.78,6681,6.8
8356,4,6.1,8.93,6681,9.0
8356,4,6.25,7.58,6681,8.47
8356,4,6.37,7.35,6681,13.77
8356,4,6.5,5.72,6681,10.78
8356,4,6.58,2.72,6681,9.72
8356,4,6.63,11.82,6681,8.83
8356,4,6.83,4.95,6681,11.17
8356,4,6.92,5.75,6681,14.18
8356,4,7.02,2.35,6681,12.58
8356,4,7.05,3.33,6681,11.77
8356,4,7.1,5.37,6681,10.33
8356,4,7.2,3.32,6681,12.78
8356,4,7.25,9.65,6681,15.18
8356,4,7.42,1.95,6681,13.03
8356,4,7.45,9.03,6681,13.42
8356,4,7.6,4.97,6681,12.3
8356,4,7.68,12.9,6681,12.37
8356,4,7.9,5.75,6681,10.63
8356,4,7.98,5.43,6681,13.12
8356,4,8.08,4.05,6681,12.42
8356,4,8.15,12.52,6681,12.52
8356,4,8.35,14.6,6681,11.85
8356,4,8.6,16.85,6681,17.18
8356,4,8.88,5.33,6681,18.5
8356,4,8.97,14.92,6681,20.83
8356,4,9.22,11.37,6681,16.92
8356,4,9.4,330.62,6681,14.78
8356,4,14.92,9.75,6681,9.03
8356,4,15.08,1.75,6681,9.68
8356,4,15.12,21.57,6681,10.42
8356,4,15.47,7.15,6681,8.87
8356,4,15.58,9.78,6681,10.62
8356,4,15.75,3.15,6681,10.77
8356,4,15.8,10.47,6681,9.27
8356,4,15.98,6.38,6681,11.68
8356,4,16.08,12.97,6681,10.48
8356,4,16.3,16.37,6681,10.27
8356,4,16.57,5.8,6681,7.8
8356,4,16.67,13.93,6681,8.87
8356,4,16.9,10.85,6681,6.72
8356,4,17.08,5.77,6681,12.0
8356,4,17.18,28.3,6681,7.13
8356,4,17.65,7.07,6681,8.02
8356,4,17.77,10.63,6681,6.3
8356,4,17.95,,6681,9.52
8356,1,6.25,9.57,6681,8.48
8356,1,6.42,7.22,6681,7.55
8356,1,6.53,6.78,6681,9.5
8356,1,6.65,2.5,6681,11.27
8356,1,6.68,5.78,6681,11.12
8356,1,6.78,5.0,6681,11.27
8356,1,6.87,4.95,6681,10.53
8356,1,6.95,4.25,6681,12.15
8356,1,7.02,1.4,6681,11.15
8356,1,7.05,6.37,6681,10.6
8356,1,7.15,8.62,6681,15.55
8356,1,7.3,9.45,6681,16.08
8356,1,7.45,1.02,6681,15.32
8356,1,7.67,3.32,6681,14.33
8356,1,7.72,5.33,6681,13.88
8356,1,7.82,16.73,6681,13.35
8356,1,8.08,13.05,6681,11.8
8356,1,8.3,10.9,6681,11.33
8356,1,8.48,10.75,6681,11.63
8356,1,8.67,13.17,6681,11.05
8356,1,8.88,11.1,6681,18.35
8356,1,9.07,7.25,6681,15.07
8356,1,9.18,16.07,6681,16.65
8356,1,9.47,337.43,6681,17.45
8356,1,15.08,6.73,6681,10.28
8356,1,15.2,14.03,6681,9.5
8356,1,15.43,7.07,6681,10.67
8356,1,15.55,19.95,6681,12.57
8356,1,15.88,6.77,6681,8.43
8356,1,16.0,7.55,6681,9.17
8356,1,16.12,13.05,6681,8.25
8356,1,16.33,9.07,6681,10.4
8356,1,16.48,10.93,6681,7.95
8356,1,16.67,1.78,6681,8.35
8356,1,16.7,9.65,6681,8.05
8356,1,16.87,6.85,6681,9.67
8356,1,16.97,3.9,6681,8.98
8356,1,17.03,18.0,6681,6.88
8356,1,17.33,20.73,6681,11.62
8356,1,17.68,0.02,6681,7.35
8356,1,17.68,8.7,6681,7.1
8356,1,17.83,5.28,6681,7.58
8356,1,17.92,,6681,6.67
8356,2,5.97,7.18,6681,7.83
8356,2,6.08,10.78,6681,7.6
8356,2,6.27,8.4,6681,8.2
8356,2,6.42,4.33,6681,7.85
8356,2,6.48,10.63,6681,7.48
8356,2,6.67,7.7,6681,10.48
8356,2,6.78,1.72,6681,9.75
8356,2,6.82,3.7,6681,9.28
8356,2,6.88,5.4,6681,10.35
8356,2,6.97,6.15,6681,11.35
8356,2,7.07,8.83,6681,9.93
8356,2,7.22,5.85,6681,11.85
8356,2,7.32,10.2,6681,11.68
8356,2,7.48,0.65,6681,13.1
8356,2,7.5,1.62,6681,12.5
8356,2,7.52,8.35,6681,12.98
8356,2,7.67,5.92,6681,15.33
8356,2,7.77,4.02,6681,16.02
8356,2,7.83,13.3,6681,13.9
8356,2,8.05,3.23,6681,14.53
8356,2,8.1,10.97,6681,13.1
8356,2,8.28,8.1,6681,12.83
8356,2,8.42,13.8,6681,13.28
8356,2,8.65,25.53,6681,14.03
8356,2,9.08,7.6,6681,14.8
8356,2,9.2,11.22,6681,15.1
8356,2,9.38,337.2,6681,17.57
8356,2,15.02,9.42,6681,10.68
8356,2,15.17,5.43,6681,7.45
8356,2,15.25,12.62,6681,7.63
8356,2,15.47,3.22,6681,10.17
8356,2,15.52,11.63,6681,8.73
8356,2,15.72,17.42,6681,8.38
8356,2,16.0,6.13,6681,9.88
8356,2,16.1,9.67,6681,9.45
8356,2,16.27,13.97,6681,10.02
8356,2,16.5,1.98,6681,7.13
8356,2,16.53,7.45,6681,7.55
8356,2,16.65,14.5,6681,8.72
8356,2,16.9,9.13,6681,13.52
8356,2,17.05,3.78,6681,8.17
8356,2,17.12,13.15,6681,9.37
8356,2,17.33,9.02,6681,8.98
8356,2,17.48,9.17,6681,8.42
8356,2,17.63,10.88,6681,8.72
8356,2,17.82,11.03,6681,6.08
8356,2,18.0,,6681,8.92
8356,3,6.08,5.42,6681,7.73
8356,3,6.17,5.08,6681,7.58
8356,3,6.25,5.08,6681,8.9
8356,3,6.33,7.78,6681,9.55
8356,3,6.47,7.12,6681,11.42
8356,3,6.58,13.38,6681,11.22
8356,3,6.8,1.57,6681,12.35
8356,3,6.83,3.18,6681,10.85
8356,3,6.88,4.58,6681,9.28
8356,3,6.97,5.15,6681,8.83
8356,3,7.05,1.35,6681,15.17
8356,3,7.07,1.83,6681,11.95
8356,3,7.1,6.07,6681,11.83
8356,3,7.2,3.42,6681,12.97
8356,3,7.27,11.33,6681,11.4
8356,3,7.45,6.62,6681,10.47
8356,3,7.57,7.28,6681,12.33
8356,3,7.68,4.32,6681,13.75
8356,3,7.75,5.37,6681,13.83
8356,3,7.85,10.33,6681,15.23
8356,3,8.02,6.0,6681,11.53
8356,3,8.12,10.52,6681,16.27
8356,3,8.28,20.85,6681,14.75
8356,3,8.63,3.08,6681,18.03
8356,3,8.68,13.5,6681,16.75
8356,3,8.92,9.53,6681,15.17
8356,3,9.07,14.05,6681,17.43
8356,3,9.3,4.87,6681,16.07
8356,3,9.38,336.13,6681,14.65
8356,3,14.98,11.47,6681,9.6
8356,3,15.18,18.32,6681,6.58
8356,3,15.48,6.62,6681,11.1
8356,3,15.6,7.95,6681,8.48
8356,3,15.73,2.57,6681,9.32
8356,3,15.77,9.78,6681,7.38
8356,3,15.93,9.72,6681,10.1
8356,3,16.1,10.55,6681,7.43
8356,3,16.27,11.12,6681,7.92
8356,3,16.47,3.48,6681,10.5
8356,3,16.52,11.07,6681,10.38
8356,3,16.7,10.98,6681,10.45
8356,3,16.88,9.8,6681,8.18
8356,3,17.05,5.32,6681,10.22
8356,3,17.13,12.75,6681,7.88
8356,3,17.35,33.48,6681,11.17
8356,3,17.9,6.72,6681,0.33
8356,3,18.02,,6681,9.87
8356,4,5.93,9.33,6681,8.05
8356,4,6.08,9.68,6681,7.12
8356,4,6.25,9.15,6681,6.4
8356,4,6.4,4.47,6681,8.85
8356,4,6.47,7.58,6681,8.48
8356,4,6.6,0.25,6681,8.92
8356,4,6.6,3.6,6681,8.9
8356,4,6.67,9.32,6681,8.47
8356,4,6.82,3.88,6681,9.65
8356,4,6.88,7.3,6681,12.12
8356,4,7.0,3.47,6681,14.97
8356,4,7.07,3.27,6681,12.43
8356,4,7.12,2.27,6681,13.53
8356,4,7.15,5.17,6681,12.75
8356,4,7.23,12.95,6681,12.47
8356,4,7.45,0.33,6681,11.8
8356,4,7.47,4.25,6681,13.68
8356,4,7.53,10.88,6681,11.22
8356,4,7.72,5.08,6681,12.32
8356,4,7.8,10.97,6681,12.95
8356,4,7.98,7.22,6681,10.92
8356,4,8.1,11.48,6681,9.58
8356,4,8.3,12.95,6681,9.25
8356,4,8.52,7.1,6681,13.28
8356,4,8.63,18.22,6681,15.28
8356,4,8.93,13.07,6681,15.02
8356,4,9.15,5.23,6681,12.25
8356,4,9.23,15.15,6681,11.73
8356,4,9.48,336.63,6681,11.33
8356,4,15.1,10.83,6681,8.53
8356,4,15.28,7.53,6681,10.4
8356,4,15.4,3.67,6681,9.85
8356,4,15.47,3.62,6681,10.83
8356,4,15.53,16.5,6681,8.73
8356,4,15.8,12.62,6681,9.6
8356,4,16.02,4.15,6681,8.3
8356,4,16.08,10.75,6681,8.07
8356,4,16.27,10.57,6681,8.52
8356,4,16.43,11.57,6681,6.68
8356,4,16.63,13.38,6681,9.07
8356,4,16.85,1.2,6681,10.83
8356,4,16.87,18.05,6681,11.83
8356,4,17.17,0.17,6681,9.72
8356,4,17.18,20.05,6681,11.33
8356,4,17.52,16.43,6681,7.35
8356,4,17.78,9.1,6681,7.93
8356,4,17.93,5.3,6681,6.75
8356,4,18.02,3.88,6681,8.08
8356,4,18.08,,6681,7.48
8356,2,5.9,10.68,8373,9.73
8356,2,6.08,7.17,8373,9.15
8356,2,6.2,10.57,8373,9.32
8356,2,6.38,9.13,8373,12.45
8356,2,6.53,3.42,8373,11.95
8356,2,6.58,5.88,8373,12.98
8356,2,6.68,4.02,8373,11.83
8356,2,6.75,1.78,8373,12.83
8356,2,6.78,5.47,8373,12.98
8356,2,6.88,3.53,8373,11.92
8356,2,6.93,9.33,8373,10.97
8356,2,7.08,3.17,8373,13.52
8356,2,7.15,9.07,8373,12.58
8356,2,7.3,4.32,8373,18.78
8356,2,7.37,12.35,8373,14.78
8356,2,7.57,3.9,8373,16.92
8356,2,7.63,4.9,8373,17.18
8356,2,7.72,4.18,8373,16.22
8356,2,7.78,3.28,8373,14.52
8356,2,7.85,5.8,8373,16.07
8356,2,7.93,4.1,8373,16.95
8356,2,8.0,14.03,8373,15.85
8356,2,8.23,14.95,8373,16.22
8356,2,8.48,16.08,8373,15.57
8356,2,8.77,9.88,8373,8.97
8356,2,8.92,4.75,8373,11.98
8356,2,9.0,12.8,8373,11.22
8356,2,9.22,11.65,8373,8.72
8356,2,9.42,334.98,8373,9.63
8356,2,15.0,5.15,8373,10.08
8356,2,15.08,7.75,8373,9.82
8356,2,15.2,7.53,8373,10.5
8356,2,15.33,9.3,8373,10.03
8356,2,15.48,8.77,8373,10.12
8356,2,15.63,11.13,8373,9.83
8356,2,15.82,18.58,8373,11.98
8356,2,16.13,0.18,8373,7.4
8356,2,16.13,5.42,8373,11.75
8356,2,16.22,11.15,8373,12.68
8356,2,16.42,18.7,8373,11.75
