origin,day_of_week,decimal_time,wait|14182,destination,travel_time
17346,1,17.07,13.4,18431,6.67
17346,1,17.3,10.6,18431,6.4
17346,1,17.47,4.85,18431,7.87
17346,1,17.55,27.52,18431,7.87
17346,1,18.02,0.18,18431,7.28
17346,1,18.02,2.32,18431,7.77
17346,1,18.05,4.67,18431,7.7
17346,1,18.13,6.35,18431,7.47
17346,1,18.23,10.78,18431,8.18
17346,1,18.42,3.43,18431,6.95
17346,1,18.47,11.58,18431,7.38
17346,1,18.67,,18431,7.1
17346,2,6.47,11.03,18431,4.35
17346,2,6.65,20.38,18431,4.78
17346,2,7.0,7.42,18431,6.35
17346,2,7.12,4.0,18431,5.2
17346,2,7.18,7.35,18431,6.65
17346,2,7.32,1.43,18431,5.58
17346,2,7.33,8.7,18431,5.8
17346,2,7.48,7.03,18431,5.43
17346,2,7.6,8.6,18431,5.87
17346,2,7.73,10.23,18431,7.9
17346,2,7.92,2.53,18431,8.03
17346,2,7.95,4.47,18431,8.58
17346,2,8.03,5.82,18431,24.05
17346,2,8.12,4.88,18431,5.57
17346,2,8.2,1.83,18431,5.7
17346,2,8.23,13.28,18431,5.57
17346,2,8.45,0.07,18431,5.27
17346,2,8.45,0.4,18431,4.93
17346,2,8.47,13.03,18431,4.63
17346,2,8.68,3.52,18431,4.73
17346,2,8.73,26.53,18431,4.95
17346,2,9.18,8.22,18431,4.88
17346,2,9.32,17.77,18431,5.05
17346,2,9.62,1.78,18431,5.88
17346,2,9.65,8.13,18431,5.47
17346,2,9.78,13.77,18431,4.13
17346,2,10.02,338.35,18431,4.83
17346,2,15.65,4.63,18431,10.05
17346,2,15.73,6.28,18431,7.4
17346,2,15.83,14.1,18431,7.5
17346,2,16.07,22.37,18431,5.18
17346,2,16.43,6.02,18431,5.93
17346,2,16.53,7.48,18431,5.85
17346,2,16.67,9.65,18431,7.47
17346,2,16.82,13.43,18431,7.98
17346,2,17.05,28.07,18431,9.32
17346,2,17.52,5.0,18431,8.12
17346,2,17.6,1.87,18431,6.52
17346,2,17.63,6.02,18431,7.62
17346,2,17.73,12.8,18431,6.93
17346,2,17.95,0.17,18431,7.97
17346,2,17.95,13.73,18431,7.32
17346,2,18.18,10.25,18431,6.83
17346,2,18.35,0.02,18431,4.97
17346,2,18.35,18.08,18431,4.93
17346,2,18.65,15.05,18431,6.65
17346,2,18.9,,18431,8.27
17346,3,6.48,8.0,18431,6.23
17346,3,6.62,9.33,18431,4.98
17346,3,6.78,13.93,18431,5.68
17346,3,7.02,4.57,18431,6.75
17346,3,7.08,4.98,18431,5.65
17346,3,7.17,4.73,18431,5.3
17346,3,7.25,1.4,18431,5.93
17346,3,7.27,17.6,18431,6.38
17346,3,7.57,4.47,18431,5.38
17346,3,7.63,8.5,18431,7.5
17346,3,7.78,2.25,18431,7.33
17346,3,7.82,6.03,18431,6.92
17346,3,7.92,0.18,18431,5.9
17346,3,7.92,17.63,18431,7.1
17346,3,8.22,2.15,18431,7.6
17346,3,8.25,3.88,18431,5.92
17346,3,8.32,10.48,18431,8.37
17346,3,8.48,5.77,18431,5.7
17346,3,8.58,7.97,18431,5.0
17346,3,8.72,6.33,18431,5.88
17346,3,8.82,0.22,18431,4.7
17346,3,8.83,10.67,18431,5.9
17346,3,9.0,15.7,18431,3.78
17346,3,9.27,8.13,18431,6.47
17346,3,9.4,25.63,18431,4.88
17346,3,9.83,6.95,18431,6.85
17346,3,9.95,10.35,18431,5.87
17346,3,10.12,11.83,18431,5.63
17346,3,10.32,324.23,18431,6.67
17346,3,15.72,7.6,18431,7.28
17346,3,15.85,1.52,18431,5.67
17346,3,15.87,10.38,18431,5.9
17346,3,16.05,13.25,18431,6.37
17346,3,16.27,10.82,18431,6.37
17346,3,16.45,21.7,18431,7.4
17346,3,16.8,10.63,18431,8.82
17346,3,16.98,6.68,18431,8.82
17346,3,17.1,0.12,18431,9.6
17346,3,17.1,17.98,18431,9.87
17346,3,17.4,0.43,18431,6.85
17346,3,17.4,16.38,18431,7.12
17346,3,17.68,8.08,18431,6.27
17346,3,17.82,5.27,18431,7.08
17346,3,17.9,12.97,18431,7.03
17346,3,18.12,4.27,18431,8.63
17346,3,18.18,1.82,18431,9.62
17346,3,18.22,8.7,18431,9.2
17346,3,18.37,26.12,18431,8.65
17346,3,18.8,,18431,6.15
17346,4,6.43,12.12,18431,5.0
17346,4,6.63,7.42,18431,4.67
17346,4,6.77,16.87,18431,4.75
17346,4,7.03,2.4,18431,5.13
17346,4,7.08,9.77,18431,6.83
17346,4,7.25,0.93,18431,5.43
17346,4,7.27,17.08,18431,5.33
17346,4,7.55,11.02,18431,6.87
17346,4,7.73,0.3,18431,9.37
17346,4,7.73,1.25,18431,7.02
17346,4,7.75,2.55,18431,9.1
17346,4,7.8,10.67,18431,8.15
17346,4,7.97,5.83,18431,6.88
17346,4,8.07,3.68,18431,8.52
17346,4,8.13,1.5,18431,7.77
17346,4,8.15,8.5,18431,8.13
17346,4,8.3,4.17,18431,6.13
17346,4,8.37,18.2,18431,5.5
17346,4,8.67,3.68,18431,7.25
17346,4,8.73,1.78,18431,6.93
17346,4,8.77,7.13,18431,6.17
17346,4,8.88,8.27,18431,6.18
17346,4,9.02,19.73,18431,4.87
17346,4,9.35,17.15,18431,4.52
17346,4,9.63,4.98,18431,6.07
17346,4,9.72,10.67,18431,4.17
17346,4,9.9,11.1,18431,5.42
17346,4,10.08,331.22,18431,4.67
17346,4,15.6,14.65,18431,11.43
17346,4,15.85,0.12,18431,10.05
17346,4,15.85,19.65,18431,9.92
17346,4,16.17,8.53,18431,5.5
17346,4,16.32,12.67,18431,7.15
17346,4,16.53,0.93,18431,5.35
17346,4,16.55,19.15,18431,5.97
17346,4,16.87,0.05,18431,9.07
17346,4,16.87,10.97,18431,7.13
17346,4,17.05,10.38,18431,6.08
17346,4,17.22,8.78,18431,5.98
17346,4,17.37,8.72,18431,7.18
17346,4,17.52,13.48,18431,7.9
17346,4,17.73,3.2,18431,8.4
17346,4,17.78,26.28,18431,9.95
17346,4,18.23,11.55,18431,4.18
17346,4,18.42,4.55,18431,4.28
17346,4,18.5,,18431,6.28
17346,1,6.75,15.72,18431,4.82
17346,1,7.02,7.43,18431,6.62
17346,1,7.13,0.2,18431,5.95
17346,1,7.15,11.82,18431,6.4
17346,1,7.33,0.1,18431,7.12
17346,1,7.33,11.43,18431,6.6
17346,1,7.53,3.97,18431,6.7
17346,1,7.6,4.98,18431,7.0
17346,1,7.68,1.93,18431,7.07
17346,1,7.72,0.4,18431,8.13
17346,1,7.72,15.0,18431,8.13
17346,1,7.97,4.98,18431,6.42
17346,1,8.05,14.25,18431,6.52
17346,1,8.28,4.58,18431,7.23
17346,1,8.37,3.9,18431,5.83
17346,1,8.43,4.42,18431,5.27
17346,1,8.5,17.32,18431,5.88
17346,1,8.8,13.45,18431,5.1
17346,1,9.02,8.17,18431,6.83
17346,1,9.15,8.72,18431,5.2
17346,1,9.3,21.23,18431,5.1
17346,1,9.65,6.97,18431,5.38
17346,1,9.77,6.0,18431,4.8
17346,1,9.87,19.98,18431,5.78
17346,1,10.2,340.13,18431,5.6
17346,1,15.87,4.23,18431,8.62
17346,1,15.93,13.03,18431,9.4
17346,1,16.17,6.15,18431,4.85
17346,1,16.27,20.2,18431,5.43
17346,1,16.6,0.97,18431,7.1
17346,1,16.62,11.95,18431,7.52
17346,1,16.82,22.0,18431,6.85
17346,1,17.18,1.57,18431,6.6
17346,1,17.2,13.48,18431,6.75
17346,1,17.43,2.33,18431,6.9
17346,1,17.47,7.97,18431,7.57
17346,1,17.6,6.18,18431,9.32
17346,1,17.7,0.42,18431,7.88
17346,1,17.72,20.67,18431,8.12
17346,1,18.05,16.05,18431,8.58
17346,1,18.32,0.22,18431,8.37
17346,1,18.33,8.2,18431,7.83
17346,1,18.47,5.27,18431,8.13
17346,1,18.55,,18431,7.42
17346,2,6.5,4.7,18431,5.8
17346,2,6.58,14.32,18431,4.45
17346,2,6.82,6.95,18431,4.68
17346,2,6.93,6.0,18431,4.7
17346,2,7.03,17.38,18431,5.5
17346,2,7.32,4.47,18431,7.27
17346,2,7.4,0.57,18431,7.22
17346,2,7.4,3.48,18431,8.27
17346,2,7.47,11.23,18431,7.82
17346,2,7.65,8.7,18431,8.8
17346,2,7.8,8.95,18431,9.8
17346,2,7.95,5.82,18431,10.73
17346,2,8.05,11.47,18431,7.98
17346,2,8.23,1.65,18431,6.75
17346,2,8.27,1.95,18431,6.95
17346,2,8.45,0.02,18431,5.97
17346,2,8.45,2.27,18431,6.2
17346,2,8.48,16.97,18431,6.55
17346,2,8.77,0.78,18431,4.87
17346,2,8.78,14.48,18431,5.5
17346,2,9.02,4.6,18431,6.55
17346,2,9.1,13.35,18431,4.63
17346,2,9.32,28.03,18431,5.92
17346,2,9.78,3.75,18431,5.23
17346,2,9.85,15.7,18431,4.72
17346,2,10.12,333.28,18431,6.45
17346,2,15.67,4.58,18431,10.88
17346,2,15.75,9.42,18431,10.43
17346,2,15.9,18.67,18431,8.88
17346,2,16.22,2.27,18431,5.22
17346,2,16.25,15.27,18431,5.37
17346,2,16.5,21.08,18431,5.73
17346,2,16.85,0.58,18431,7.87
17346,2,16.87,1.63,18431,7.7
17346,2,16.9,8.73,18431,7.37
17346,2,17.03,5.2,18431,7.15
17346,2,17.12,1.82,18431,7.65
17346,2,17.15,12.53,18431,8.25
17346,2,17.37,23.77,18431,8.98
17346,2,17.77,0.4,18431,8.35
17346,2,17.77,6.1,18431,8.0
17346,2,17.87,13.92,18431,6.95
17346,2,18.1,9.87,18431,7.08
17346,2,18.27,9.18,18431,5.28
17346,2,18.42,1.25,18431,7.73
17346,2,18.43,16.13,18431,7.85
17346,2,18.7,,18431,6.42
17346,3,6.55,7.98,18431,5.95
17346,3,6.68,8.82,18431,5.02
17346,3,6.83,6.48,18431,5.32
17346,3,6.93,12.93,18431,5.9
17346,3,7.15,4.35,18431,4.9
17346,3,7.23,11.37,18431,4.27
17346,3,7.42,3.78,18431,5.87
17346,3,7.48,0.18,18431,5.28
17346,3,7.48,8.73,18431,6.68
17346,3,7.63,12.95,18431,5.22
17346,3,7.85,0.1,18431,6.63
17346,3,7.85,1.65,18431,6.52
17346,3,7.87,4.9,18431,6.88
17346,3,7.95,1.6,18431,6.93
17346,3,7.98,9.68,18431,8.92
17346,3,8.15,8.52,18431,9.35
17346,3,8.28,8.0,18431,8.6
17346,3,8.42,2.13,18431,5.02
17346,3,8.45,8.68,18431,5.1
17346,3,8.6,4.92,18431,4.73
17346,3,8.68,6.45,18431,6.6
17346,3,8.78,13.2,18431,5.17
17346,3,9.02,25.33,18431,5.15
17346,3,9.43,0.05,18431,4.85
17346,3,9.43,12.62,18431,6.6
17346,3,9.65,9.7,18431,5.33
17346,3,9.8,12.18,18431,4.75
17346,3,10.0,2.05,18431,5.57
17346,3,10.03,338.22,18431,4.38
17346,3,15.68,10.65,18431,9.87
17346,3,15.85,23.98,18431,6.5
17346,3,16.25,0.02,18431,7.37
17346,3,16.25,12.4,18431,7.0
17346,3,16.47,0.62,18431,6.35
17346,3,16.47,15.43,18431,7.37
17346,3,16.73,4.07,18431,6.62
17346,3,16.8,13.72,18431,7.72
17346,3,17.03,18.08,18431,7.65
17346,3,17.33,4.43,18431,9.1
17346,3,17.4,8.23,18431,8.25
17346,3,17.53,9.55,18431,8.63
17346,3,17.7,9.12,18431,8.58
17346,3,17.85,1.38,18431,8.05
17346,3,17.87,13.57,18431,7.62
17346,3,18.1,22.25,18431,8.45
17346,3,18.47,16.07,18431,9.48
17346,3,18.73,,18431,6.58
17346,4,6.45,8.87,18431,3.63
17346,4,6.6,8.67,18431,3.17
17346,4,6.75,14.5,18431,5.48
17346,4,6.98,4.9,18431,4.92
17346,4,7.07,3.9,18431,5.1
17346,4,7.13,0.3,18431,6.1
17346,4,7.13,6.12,18431,4.65
17346,4,7.23,15.55,18431,5.57
17346,4,7.5,6.35,18431,7.83
17346,4,7.6,8.23,18431,7.65
17346,4,7.73,0.37,18431,8.2
17346,4,7.75,0.4,18431,9.05
17346,4,7.75,5.62,18431,8.75
17346,4,7.85,8.67,18431,7.6
17346,4,8.0,13.33,18431,7.72
17346,4,8.22,0.02,18431,5.02
17346,4,8.22,1.88,18431,6.15
17346,4,8.25,8.92,18431,5.98
17346,4,8.4,4.43,18431,5.35
17346,4,8.47,10.48,18431,5.98
17346,4,8.65,6.7,18431,7.03
17346,4,8.75,10.83,18431,5.58
17346,4,8.93,15.3,18431,4.8
17346,4,9.18,4.83,18431,4.37
17346,4,9.27,23.23,18431,5.98
17346,4,9.67,5.18,18431,6.52
17346,4,9.75,4.23,18431,6.1
17346,4,9.82,22.27,18431,4.95
17346,4,10.18,336.97,18431,6.78
17346,4,15.8,16.93,18431,7.75
17346,4,16.08,6.65,18431,7.27
17346,4,16.2,6.42,18431,7.28
17346,4,16.3,1.63,18431,5.9
17346,4,16.33,16.28,18431,5.93
17346,4,16.6,8.2,18431,9.92
17346,4,16.73,6.42,18431,8.23
17346,4,16.85,12.55,18431,6.92
17346,4,17.05,8.93,18431,7.1
17346,4,17.2,17.55,18431,5.45
17346,4,17.5,12.97,18431,6.65
17346,4,17.72,0.07,18431,8.15
17346,4,17.72,8.45,18431,8.05
17346,4,17.85,4.85,18431,7.8
17346,4,17.93,12.85,18431,6.88
17346,4,18.15,15.07,18431,8.15
17346,4,18.4,8.67,18431,7.0
17346,4,18.55,1.78,18431,6.47
17346,4,18.57,13.55,18431,7.62
17346,4,18.8,,18431,7.63
17346,2,6.4,12.93,14584,5.47
17346,2,6.62,6.48,14584,7.62
17346,2,6.73,12.92,14584,7.98
17346,2,6.93,8.75,14584,6.8
17346,2,7.08,5.93,14584,8.15
17346,2,7.18,8.77,14584,8.68
17346,2,7.33,2.92,14584,8.23
17346,2,7.38,5.62,14584,9.08
17346,2,7.47,4.58,14584,8.02
17346,2,7.55,0.35,14584,8.45
17346,2,7.55,14.25,14584,8.15
17346,2,7.8,2.22,14584,8.42
17346,2,7.83,13.58,14584,8.13
17346,2,8.05,2.9,14584,9.98
17346,2,8.1,14.12,14584,10.73
17346,2,8.33,0.78,14584,9.38
17346,2,8.35,7.72,14584,9.1
17346,2,8.48,0.92,14584,9.05
17346,2,8.5,1.05,14584,9.62
17346,2,8.52,9.65,14584,8.8
17346,2,8.68,0.15,14584,7.55
17346,2,8.68,19.07,14584,7.7
17346,2,9.0,8.83,14584,8.57
17346,2,9.15,8.93,14584,8.25
17346,2,9.3,14.92,14584,5.88
17346,2,9.53,5.5,14584,9.37
17346,2,9.63,6.65,14584,8.48
17346,2,9.75,15.5,14584,7.98
17346,2,10.0,336.12,14584,6.52
17346,2,15.6,6.12,14584,10.53
17346,2,15.7,8.02,14584,9.38
17346,2,15.83,9.63,14584,9.95
17346,2,16.0,8.53,14584,8.17
17346,2,16.13,6.05,14584,8.35
17346,2,16.25,18.83,14584,9.2
17346,2,16.55,9.88,14584,10.0
17346,2,16.72,13.85,14584,6.75
17346,2,16.95,1.22,14584,9.75
17346,2,16.97,8.85,14584,10.0
17346,2,17.12,25.92,14584,9.43
17346,2,17.55,0.37,14584,8.68
17346,2,17.55,12.42,14584,8.13
17346,2,17.77,0.72,14584,10.78
17346,2,17.78,8.78,14584,9.98
17346,2,17.92,19.2,14584,11.12
17346,2,18.25,3.95,14584,9.97
17346,2,18.32,7.12,14584,8.63
17346,2,18.43,5.82,14584,10.72
17346,2,18.52,6.42,14584,8.43
17346,2,18.63,,14584,7.2
17346,3,6.48,4.1,14584,6.97
17346,3,6.55,13.12,14584,6.33
17346,3,6.77,10.77,14584,6.6
17346,3,6.95,10.68,14584,7.82
17346,3,7.13,2.47,14584,8.25
17346,3,7.17,4.13,14584,7.82
17346,3,7.25,4.82,14584,6.6
17346,3,7.32,6.05,14584,7.05
17346,3,7.42,6.67,14584,9.22
17346,3,7.53,10.62,14584,7.65
17346,3,7.72,6.83,14584,8.82
17346,3,7.83,3.4,14584,10.0
17346,3,7.88,2.42,14584,8.63
17346,3,7.92,7.1,14584,7.82
17346,3,8.03,10.88,14584,8.82
17346,3,8.22,12.13,14584,10.0
17346,3,8.42,0.87,14584,8.27
17346,3,8.43,4.07,14584,8.13
17346,3,8.5,10.83,14584,9.1
17346,3,8.72,10.93,14584,7.83
17346,3,8.9,10.5,14584,6.98
17346,3,9.08,4.4,14584,7.9
17346,3,9.15,32.23,14584,7.07
17346,3,9.68,2.6,14584,6.8
17346,3,9.73,10.25,14584,8.73
17346,3,9.9,8.25,14584,7.18
17346,3,10.05,345.08,14584,6.98
17346,3,15.8,16.9,14584,11.83
17346,3,16.08,13.43,14584,10.27
17346,3,16.3,13.45,14584,9.63
17346,3,16.52,5.52,14584,8.47
17346,3,16.62,9.37,14584,7.52
17346,3,16.77,19.73,14584,8.78
17346,3,17.1,8.38,14584,12.3
17346,3,17.23,19.65,14584,10.55
17346,3,17.57,6.02,14584,12.5
17346,3,17.67,0.23,14584,14.18
17346,3,17.67,10.83,14584,12.97
17346,3,17.85,9.02,14584,12.1
17346,3,18.0,14.02,14584,13.17
17346,3,18.23,0.85,14584,12.2
17346,3,18.25,8.83,14584,11.45
17346,3,18.4,10.52,14584,11.38
17346,3,18.57,4.55,14584,8.88
17346,3,18.65,,14584,9.2
17346,4,6.47,15.0,14584,6.17
17346,4,6.72,14.63,14584,6.7
17346,4,6.97,11.42,14584,8.67
17346,4,7.15,0.05,14584,7.45
17346,4,7.15,1.42,14584,7.5
17346,4,7.17,4.93,14584,8.72
17346,4,7.25,16.75,14584,9.47
17346,4,7.53,9.03,14584,11.0
17346,4,7.68,1.77,14584,10.3
17346,4,7.72,2.82,14584,9.12
17346,4,7.77,1.77,14584,10.87
17346,4,7.78,4.6,14584,10.73
17346,4,7.87,7.87,14584,10.95
17346,4,8.0,11.93,14584,9.6
17346,4,8.2,1.1,14584,8.07
17346,4,8.22,10.05,14584,8.25
17346,4,8.38,0.07,14584,6.78
17346,4,8.38,10.1,14584,7.47
17346,4,8.55,8.53,14584,8.23
17346,4,8.7,0.63,14584,7.83
17346,4,8.7,10.63,14584,7.62
17346,4,8.88,9.95,14584,6.9
17346,4,9.05,11.15,14584,7.2
17346,4,9.23,18.18,14584,7.4
17346,4,9.53,6.13,14584,7.38
17346,4,9.63,12.42,14584,7.9
17346,4,9.85,8.82,14584,7.43
17346,4,10.0,340.4,14584,8.0
17346,4,15.67,23.52,14584,11.1
17346,4,16.07,0.83,14584,7.8
17346,4,16.07,1.73,14584,8.8
17346,4,16.1,10.68,14584,8.2
17346,4,16.28,21.0,14584,9.58
17346,4,16.63,5.07,14584,11.95
17346,4,16.72,16.83,14584,10.08
17346,4,17.0,0.92,14584,13.77
17346,4,17.02,2.13,14584,12.62
17346,4,17.05,12.33,14584,10.18
17346,4,17.25,13.08,14584,9.4
17346,4,17.47,4.3,14584,11.95
17346,4,17.53,0.08,14584,11.93
17346,4,17.55,17.68,14584,12.5
17346,4,17.83,1.7,14584,9.92
17346,4,17.87,12.98,14584,9.5
17346,4,18.08,13.17,14584,8.1
17346,4,18.3,9.12,14584,10.1
17346,4,18.45,1.37,14584,9.27
17346,4,18.48,13.25,14584,8.37
17346,4,18.7,,14584,11.37
17346,0,6.4,17.55,14584,5.43
17346,0,6.68,10.83,14584,8.27
17346,0,6.87,10.28,14584,6.23
17346,0,7.05,2.67,14584,7.72
17346,0,7.08,2.02,14584,6.27
17346,0,7.12,12.58,14584,7.13
17346,0,7.33,6.7,14584,8.8
17346,0,7.43,6.42,14584,8.77
17346,0,7.55,2.05,14584,8.88
17346,0,7.58,8.62,14584,8.37
17346,0,7.73,0.12,14584,9.75
17346,0,7.73,6.72,14584,9.7
17346,0,7.83,9.15,14584,9.75
17346,0,8.0,4.12,14584,10.8
17346,0,8.07,8.05,14584,7.98
17346,0,8.2,0.83,14584,8.73
17346,0,8.22,10.08,14584,9.1
17346,0,8.38,6.88,14584,7.43
17346,0,8.5,8.98,14584,7.33
17346,0,8.63,14.55,14584,6.78
17346,0,8.88,11.42,14584,6.78
17346,0,9.07,14.83,14584,7.65
17346,0,9.32,6.25,14584,7.85
17346,0,9.43,13.65,14584,6.6
17346,0,9.65,8.2,14584,6.05
17346,0,9.78,17.85,14584,6.95
17346,0,10.08,332.03,14584,6.38
17346,0,15.62,19.92,14584,13.8
17346,0,15.95,7.42,14584,9.53
17346,0,16.08,12.73,14584,9.08
17346,0,16.28,2.43,14584,9.42
17346,0,16.33,16.92,14584,8.42
17346,0,16.62,2.47,14584,10.17
17346,0,16.65,12.58,14584,10.9
17346,0,16.87,8.63,14584,8.33
17346,0,17.0,6.57,14584,11.27
17346,0,17.12,13.33,14584,9.85
17346,0,17.33,6.95,14584,11.88
17346,0,17.45,10.37,14584,9.68
17346,0,17.63,6.5,14584,8.95
17346,0,17.73,15.28,14584,9.42
17346,0,17.98,10.73,14584,9.0
17346,0,18.17,8.75,14584,8.3
17346,0,18.32,1.67,14584,11.42
17346,0,18.35,10.87,14584,11.03
17346,0,18.52,9.07,14584,8.87
17346,0,18.67,,14584,10.07
17346,1,6.48,10.4,14584,5.93
17346,1,6.65,6.58,14584,7.4
17346,1,6.77,13.05,14584,7.85
17346,1,6.98,6.77,14584,9.8
17346,1,7.08,19.2,14584,7.75
17346,1,7.42,2.58,14584,8.7
17346,1,7.45,5.3,14584,9.35
17346,1,7.53,1.0,14584,11.93
17346,1,7.55,8.9,14584,8.45
17346,1,7.7,10.98,14584,9.23
17346,1,7.88,1.7,14584,11.48
17346,1,7.92,15.47,14584,9.83
17346,1,8.18,4.15,14584,9.67
17346,1,8.25,4.03,14584,8.65
17346,1,8.32,11.32,14584,7.98
17346,1,8.5,0.35,14584,8.38
17346,1,8.5,0.08,14584,7.93
17346,1,8.5,14.62,14584,9.18
17346,1,8.75,0.05,14584,8.23
17346,1,8.75,13.03,14584,7.92
17346,1,8.97,6.52,14584,7.0
17346,1,9.08,15.17,14584,6.83
17346,1,9.33,4.55,14584,6.67
17346,1,9.4,21.88,14584,6.97
17346,1,9.77,25.52,14584,7.08
17346,1,10.2,321.98,14584,6.02
17346,1,15.57,10.32,14584,10.48
17346,1,15.73,10.07,14584,11.18
17346,1,15.9,3.98,14584,9.42
17346,1,15.97,19.48,14584,8.4
17346,1,16.3,2.58,14584,8.77
17346,1,16.33,8.42,14584,8.22
17346,1,16.48,9.62,14584,8.17
17346,1,16.63,12.02,14584,8.95
17346,1,16.83,8.95,14584,11.67
17346,1,16.98,12.57,14584,10.4
17346,1,17.2,13.47,14584,8.3
17346,1,17.42,6.37,14584,8.18
17346,1,17.53,8.27,14584,6.58
17346,1,17.67,12.27,14584,13.22
17346,1,17.87,2.18,14584,11.25
17346,1,17.9,6.85,14584,10.3
17346,1,18.02,14.08,14584,10.73
17346,1,18.25,2.28,14584,11.5
17346,1,18.3,14.27,14584,10.67
17346,1,18.53,4.77,14584,11.53
17346,1,18.62,,14584,7.95
17346,2,6.42,13.22,14584,6.2
17346,2,6.63,6.3,14584,6.77
17346,2,6.75,13.38,14584,8.7
17346,2,6.97,19.0,14584,6.75
17346,2,7.28,9.3,14584,8.55
17346,2,7.43,2.42,14584,12.17
17346,2,7.48,7.37,14584,11.22
17346,2,7.6,5.1,14584,10.32
17346,2,7.68,8.52,14584,10.57
17346,2,7.83,0.02,14584,9.6
17346,2,7.83,2.05,14584,10.05
17346,2,7.87,15.25,14584,9.93
17346,2,8.12,6.35,14584,11.63
17346,2,8.22,8.65,14584,8.55
17346,2,8.37,4.42,14584,11.42
17346,2,8.43,0.15,14584,8.17
17346,2,8.45,11.45,14584,9.83
17346,2,8.63,5.83,14584,8.6
17346,2,8.73,0.28,14584,7.78
17346,2,8.73,11.15,14584,9.1
17346,2,8.92,10.13,14584,8.18
17346,2,9.08,23.5,14584,7.9
17346,2,9.48,6.63,14584,7.57
17346,2,9.6,6.58,14584,7.48
17346,2,9.7,2.9,14584,7.92
17346,2,9.75,17.17,14584,7.18
17346,2,10.03,337.28,14584,7.23
17346,2,15.65,3.88,14584,10.38
17346,2,15.72,7.45,14584,8.4
17346,2,15.85,14.67,14584,7.75
17346,2,16.08,9.75,14584,9.72
17346,2,16.25,6.42,14584,9.92
17346,2,16.37,12.63,14584,7.18
17346,2,16.57,12.73,14584,10.77
17346,2,16.78,0.02,14584,11.13
17346,2,16.78,13.0,14584,9.82
17346,2,17.0,17.55,14584,8.38
17346,2,17.3,10.77,14584,10.83
17346,2,17.47,2.4,14584,9.97
17346,2,17.52,16.53,14584,11.18
17346,2,17.78,0.78,14584,10.13
17346,2,17.8,5.93,14584,10.23
17346,2,17.9,13.52,14584,10.03
17346,2,18.12,1.85,14584,10.55
17346,2,18.15,7.15,14584,8.8
17346,2,18.27,10.43,14584,11.72
17346,2,18.45,15.37,14584,10.02
17346,2,18.7,,14584,7.9
17346,3,6.53,6.75,14584,5.45
17346,3,6.65,17.68,14584,6.7
17346,3,6.95,11.12,14584,6.2
17346,3,7.13,2.03,14584,8.4
17346,3,7.17,5.95,14584,8.08
17346,3,7.27,0.07,14584,8.32
17346,3,7.27,8.6,14584,8.38
17346,3,7.42,8.85,14584,8.58
17346,3,7.57,15.22,14584,11.48
17346,3,7.82,4.42,14584,11.15
17346,3,7.88,1.3,14584,10.57
17346,3,7.9,4.27,14584,10.57
17346,3,7.98,2.25,14584,9.48
17346,3,8.02,10.65,14584,9.22
17346,3,8.2,0.52,14584,11.38
17346,3,8.2,17.17,14584,8.75
17346,3,8.48,0.65,14584,5.93
17346,3,8.5,1.15,14584,7.88
17346,3,8.52,16.05,14584,6.8
17346,3,8.78,0.1,14584,9.05
17346,3,8.78,6.78,14584,7.67
17346,3,8.9,14.45,14584,7.5
17346,3,9.15,6.6,14584,6.48
17346,3,9.25,25.63,14584,6.32
17346,3,9.68,2.22,14584,7.75
17346,3,9.72,6.3,14584,6.62
17346,3,9.82,13.22,14584,8.67
17346,3,10.03,336.47,14584,6.68
17346,3,15.65,5.98,14584,10.87
17346,3,15.75,4.85,14584,10.1
17346,3,15.83,17.27,14584,6.38
17346,3,16.12,6.88,14584,9.83
17346,3,16.23,6.13,14584,9.38
17346,3,16.33,13.0,14584,9.82
17346,3,16.55,7.8,14584,10.03
17346,3,16.68,4.78,14584,10.7
17346,3,16.77,17.3,14584,11.3
17346,3,17.05,8.77,14584,8.73
17346,3,17.2,19.38,14584,8.43
17346,3,17.52,2.65,14584,14.18
17346,3,17.57,14.62,14584,11.25
17346,3,17.8,6.63,14584,11.67
17346,3,17.92,1.07,14584,11.83
17346,3,17.93,9.48,14584,10.7
17346,3,18.1,2.52,14584,10.62
17346,3,18.13,10.68,14584,9.88
17346,3,18.32,5.98,14584,11.23
17346,3,18.42,15.75,14584,10.35
17346,3,18.67,,14584,7.75
17346,4,6.42,17.48,14584,6.48
17346,4,6.7,14.83,14584,6.02
17346,4,6.95,9.25,14584,8.0
17346,4,7.1,1.85,14584,8.7
17346,4,7.13,3.73,14584,8.38
17346,4,7.2,13.6,14584,7.7
17346,4,7.42,3.62,14584,9.4
17346,4,7.48,2.43,14584,8.92
17346,4,7.52,9.95,14584,8.57
17346,4,7.68,2.92,14584,9.35
17346,4,7.73,0.75,14584,8.52
17346,4,7.75,6.02,14584,9.73
17346,4,7.85,6.97,14584,8.7
17346,4,7.97,13.03,14584,9.0
17346,4,8.18,1.42,14584,6.93
17346,4,8.22,6.77,14584,7.37
17346,4,8.32,1.73,14584,8.78
17346,4,8.35,15.72,14584,7.1
17346,4,8.62,4.93,14584,9.35
17346,4,8.7,14.8,14584,8.37
17346,4,8.93,8.47,14584,8.45
17346,4,9.08,8.62,14584,7.93
17346,4,9.23,19.27,14584,7.83
17346,4,9.55,8.53,14584,7.17
