origin,day_of_week,decimal_time,wait|8307,destination,travel_time
14182,4,17.5,,14591,9.08
14182,1,6.2,10.57,14591,2.92
14182,1,6.38,11.73,14591,2.4
14182,1,6.57,8.97,14591,3.43
14182,1,6.72,7.27,14591,2.47
14182,1,6.85,6.7,14591,3.65
14182,1,6.95,7.0,14591,2.38
14182,1,7.07,13.05,14591,3.3
14182,1,7.28,7.07,14591,5.25
14182,1,7.42,10.35,14591,5.7
14182,1,7.58,3.03,14591,8.38
14182,1,7.63,3.62,14591,6.33
14182,1,7.7,13.13,14591,8.18
14182,1,7.92,1.42,14591,8.52
14182,1,7.93,6.5,14591,3.68
14182,1,8.05,0.58,14591,8.25
14182,1,8.05,5.43,14591,8.58
14182,1,8.15,5.02,14591,7.8
14182,1,8.23,8.92,14591,6.15
14182,1,8.38,2.82,14591,5.45
14182,1,8.42,19.27,14591,4.38
14182,1,8.75,6.65,14591,3.6
14182,1,8.85,9.37,14591,4.82
14182,1,9.02,337.0,14591,3.73
14182,1,14.63,10.07,14591,3.83
14182,1,14.8,14.5,14591,3.85
14182,1,15.03,5.43,14591,4.65
14182,1,15.13,2.78,14591,5.62
14182,1,15.17,15.9,14591,3.88
14182,1,15.43,9.72,14591,7.0
14182,1,15.6,2.67,14591,7.55
14182,1,15.65,4.1,14591,8.23
14182,1,15.72,6.02,14591,9.77
14182,1,15.82,5.78,14591,7.65
14182,1,15.92,7.0,14591,6.58
14182,1,16.03,13.85,14591,6.35
14182,1,16.25,10.08,14591,4.0
14182,1,16.43,8.73,14591,4.48
14182,1,16.57,8.08,14591,4.02
14182,1,16.7,40.88,14591,4.97
14182,1,17.38,7.53,14591,4.85
14182,1,17.52,,14591,5.72
14182,2,6.0,12.6,14591,2.67
14182,2,6.2,10.3,14591,2.33
14182,2,6.38,21.37,14591,2.25
14182,2,6.73,6.45,14591,2.38
14182,2,6.85,7.72,14591,3.68
14182,2,6.97,5.3,14591,2.83
14182,2,7.07,7.12,14591,2.83
14182,2,7.18,7.52,14591,3.6
14182,2,7.3,6.4,14591,4.7
14182,2,7.42,5.67,14591,6.7
14182,2,7.5,22.18,14591,7.88
14182,2,7.87,0.95,14591,4.63
14182,2,7.88,5.32,14591,4.6
14182,2,7.98,3.05,14591,5.7
14182,2,8.03,13.88,14591,3.62
14182,2,8.27,3.68,14591,4.3
14182,2,8.32,11.02,14591,4.93
14182,2,8.5,2.2,14591,2.33
14182,2,8.55,3.78,14591,3.33
14182,2,8.6,9.23,14591,3.5
14182,2,8.77,6.88,14591,2.75
14182,2,8.87,7.92,14591,3.68
14182,2,9.0,330.02,14591,3.3
14182,2,14.5,8.13,14591,4.37
14182,2,14.65,6.97,14591,6.2
14182,2,14.75,9.05,14591,3.9
14182,2,14.92,7.88,14591,3.45
14182,2,15.03,5.02,14591,5.45
14182,2,15.12,1.92,14591,7.1
14182,2,15.15,6.45,14591,5.32
14182,2,15.27,16.58,14591,6.6
14182,2,15.53,5.38,14591,3.83
14182,2,15.63,5.77,14591,4.43
14182,2,15.73,5.85,14591,4.47
14182,2,15.82,5.72,14591,3.0
14182,2,15.92,7.32,14591,2.27
14182,2,16.03,5.08,14591,4.25
14182,2,16.12,7.75,14591,5.22
14182,2,16.25,10.3,14591,4.55
14182,2,16.43,8.85,14591,6.03
14182,2,16.57,8.93,14591,7.17
14182,2,16.72,26.27,14591,9.0
14182,2,17.17,11.08,14591,3.78
14182,2,17.35,10.68,14591,3.53
14182,2,17.52,,14591,5.43
14182,3,6.0,22.77,14591,3.45
14182,3,6.38,11.27,14591,2.45
14182,3,6.57,8.68,14591,3.0
14182,3,6.72,8.47,14591,3.42
14182,3,6.87,7.0,14591,3.22
14182,3,6.98,14.0,14591,2.73
14182,3,7.22,0.07,14591,5.07
14182,3,7.22,4.55,14591,4.42
14182,3,7.28,5.53,14591,5.27
14182,3,7.38,9.02,14591,6.7
14182,3,7.53,5.68,14591,6.4
14182,3,7.62,11.37,14591,5.7
14182,3,7.82,5.63,14591,6.38
14182,3,7.9,7.92,14591,6.82
14182,3,8.03,1.43,14591,8.52
14182,3,8.07,11.6,14591,7.57
14182,3,8.25,4.03,14591,6.72
14182,3,8.32,4.38,14591,4.48
14182,3,8.4,6.63,14591,3.55
14182,3,8.5,6.2,14591,3.82
14182,3,8.62,6.93,14591,4.62
14182,3,8.72,7.02,14591,2.95
14182,3,8.85,13.05,14591,3.62
14182,3,9.07,326.87,14591,5.15
14182,3,14.5,8.68,14591,3.67
14182,3,14.65,8.05,14591,3.08
14182,3,14.78,7.42,14591,3.87
14182,3,14.92,6.95,14591,4.68
14182,3,15.03,7.38,14591,3.15
14182,3,15.15,7.18,14591,4.13
14182,3,15.27,11.48,14591,4.7
14182,3,15.47,3.92,14591,5.5
14182,3,15.52,6.1,14591,4.45
14182,3,15.63,8.63,14591,5.43
14182,3,15.77,3.77,14591,4.85
14182,3,15.83,11.25,14591,2.87
14182,3,16.02,9.38,14591,3.43
14182,3,16.18,5.02,14591,5.5
14182,3,16.27,9.75,14591,7.38
14182,3,16.42,18.03,14591,10.65
14182,3,16.72,7.35,14591,6.2
14182,3,16.85,10.12,14591,7.25
14182,3,17.02,8.5,14591,5.22
14182,3,17.15,11.12,14591,8.7
14182,3,17.35,11.93,14591,7.53
14182,3,17.53,,14591,7.57
14182,4,6.0,11.92,14591,2.45
14182,4,6.2,23.1,14591,4.1
14182,4,6.58,8.63,14591,3.4
14182,4,6.72,7.73,14591,2.8
14182,4,6.85,6.95,14591,2.57
14182,4,6.97,15.22,14591,3.18
14182,4,7.22,6.33,14591,4.88
14182,4,7.33,5.97,14591,6.28
14182,4,7.42,5.23,14591,4.33
14182,4,7.52,5.83,14591,5.67
14182,4,7.62,6.12,14591,6.12
14182,4,7.72,5.55,14591,4.92
14182,4,7.8,5.35,14591,4.82
14182,4,7.9,14.78,14591,6.13
14182,4,8.13,5.2,14591,5.72
14182,4,8.23,6.02,14591,3.73
14182,4,8.33,4.98,14591,3.28
14182,4,8.42,6.95,14591,3.32
14182,4,8.53,4.83,14591,3.18
14182,4,8.6,13.38,14591,4.97
14182,4,8.83,1.48,14591,2.85
14182,4,8.85,10.32,14591,1.98
14182,4,9.03,338.52,14591,3.52
14182,4,14.67,5.23,14591,4.1
14182,4,14.75,10.08,14591,4.38
14182,4,14.92,6.82,14591,4.5
14182,4,15.03,7.17,14591,7.37
14182,4,15.15,14.3,14591,8.9
14182,4,15.4,5.7,14591,5.92
14182,4,15.48,2.78,14591,3.38
14182,4,15.53,8.72,14591,3.53
14182,4,15.68,8.43,14591,3.97
14182,4,15.82,5.85,14591,4.85
14182,4,15.92,6.4,14591,7.93
14182,4,16.03,11.77,14591,8.0
14182,4,16.22,3.28,14591,7.82
14182,4,16.28,12.68,14591,7.72
14182,4,16.48,13.83,14591,7.23
14182,4,16.72,6.25,14591,8.02
14182,4,16.82,3.72,14591,8.17
14182,4,16.88,7.42,14591,8.03
14182,4,17.0,10.18,14591,8.93
14182,4,17.18,19.75,14591,8.88
14182,4,17.5,,14591,7.67
14182,2,6.22,9.95,8184,4.88
14182,2,6.38,19.9,8184,3.95
14182,2,6.72,11.2,8184,4.38
14182,2,6.9,3.95,8184,4.58
14182,2,6.97,6.13,8184,4.85
14182,2,7.07,7.03,8184,3.75
14182,2,7.18,3.77,8184,4.22
14182,2,7.25,10.85,8184,4.83
14182,2,7.43,11.37,8184,10.93
14182,2,7.62,11.5,8184,8.3
14182,2,7.8,5.23,8184,8.15
14182,2,7.9,3.03,8184,6.07
14182,2,7.95,2.18,8184,8.65
14182,2,7.98,2.98,8184,9.33
14182,2,8.03,7.65,8184,12.63
14182,2,8.15,6.83,8184,8.75
14182,2,8.27,3.12,8184,9.15
14182,2,8.32,5.33,8184,10.62
14182,2,8.42,21.73,8184,9.78
14182,2,8.78,5.12,8184,7.77
14182,2,8.87,8.22,8184,3.47
14182,2,9.0,330.12,8184,6.28
14182,2,14.5,11.53,8184,3.55
14182,2,14.68,2.12,8184,3.83
14182,2,14.73,10.87,8184,7.5
14182,2,14.9,7.17,8184,4.02
14182,2,15.03,7.02,8184,4.38
14182,2,15.15,2.62,8184,4.22
14182,2,15.18,15.33,8184,4.03
14182,2,15.45,7.15,8184,5.57
14182,2,15.57,3.07,8184,6.02
14182,2,15.62,6.87,8184,7.57
14182,2,15.73,11.8,8184,6.43
14182,2,15.92,8.18,8184,6.57
14182,2,16.07,5.17,8184,6.6
14182,2,16.15,7.67,8184,4.67
14182,2,16.28,8.35,8184,6.78
14182,2,16.42,9.87,8184,7.32
14182,2,16.58,8.88,8184,6.42
14182,2,16.73,8.22,8184,7.78
14182,2,16.87,37.93,8184,5.63
14182,2,17.5,,8184,8.55
14182,3,6.08,7.07,8184,2.18
14182,3,6.2,11.58,8184,3.33
14182,3,6.38,11.28,8184,2.88
14182,3,6.58,8.37,8184,3.92
14182,3,6.72,14.78,8184,3.78
14182,3,6.97,9.7,8184,5.52
14182,3,7.12,3.52,8184,4.52
14182,3,7.18,6.57,8184,4.12
14182,3,7.3,7.03,8184,5.23
14182,3,7.42,6.03,8184,5.7
14182,3,7.52,7.07,8184,9.77
14182,3,7.63,11.03,8184,6.92
14182,3,7.82,4.62,8184,4.52
14182,3,7.88,5.33,8184,6.45
14182,3,7.98,5.02,8184,7.57
14182,3,8.07,4.77,8184,6.02
14182,3,8.13,7.72,8184,5.9
14182,3,8.27,2.55,8184,6.62
14182,3,8.32,5.08,8184,5.58
14182,3,8.4,7.05,8184,4.7
14182,3,8.52,5.7,8184,4.35
14182,3,8.62,12.0,8184,6.03
14182,3,8.82,4.23,8184,6.63
14182,3,8.88,9.88,8184,5.48
14182,3,9.05,327.95,8184,6.05
14182,3,14.52,6.95,8184,4.03
14182,3,14.63,7.82,8184,4.53
14182,3,14.75,21.63,8184,4.77
14182,3,15.12,3.77,8184,3.05
14182,3,15.18,5.8,8184,6.1
14182,3,15.28,9.95,8184,8.7
14182,3,15.45,5.35,8184,7.83
14182,3,15.53,12.67,8184,5.88
14182,3,15.75,4.27,8184,7.08
14182,3,15.82,5.72,8184,7.35
14182,3,15.92,7.13,8184,5.62
14182,3,16.03,32.68,8184,3.68
14182,3,16.57,9.15,8184,5.82
14182,3,16.73,18.97,8184,6.17
14182,3,17.03,7.42,8184,8.45
14182,3,17.17,10.63,8184,8.68
14182,3,17.35,10.12,8184,7.28
14182,3,17.52,,8184,7.17
14182,4,6.18,12.9,8184,3.55
14182,4,6.4,10.02,8184,3.8
14182,4,6.57,9.38,8184,4.12
14182,4,6.73,6.8,8184,4.72
14182,4,6.85,7.22,8184,3.77
14182,4,6.97,13.05,8184,4.85
14182,4,7.18,4.63,8184,4.28
14182,4,7.25,4.15,8184,5.87
14182,4,7.33,4.48,8184,4.63
14182,4,7.4,6.72,8184,6.15
14182,4,7.52,6.22,8184,5.67
14182,4,7.62,6.57,8184,4.75
14182,4,7.73,4.7,8184,4.62
14182,4,7.8,9.33,8184,5.93
14182,4,7.97,6.05,8184,7.17
14182,4,8.07,4.02,8184,7.28
14182,4,8.13,8.98,8184,8.23
14182,4,8.28,2.9,8184,7.48
14182,4,8.33,6.78,8184,7.22
14182,4,8.43,4.47,8184,5.82
14182,4,8.52,6.57,8184,6.0
14182,4,8.62,5.3,8184,4.57
14182,4,8.72,7.88,8184,3.75
14182,4,8.85,11.08,8184,4.63
14182,4,9.03,329.85,8184,3.62
14182,4,14.52,7.12,8184,5.65
14182,4,14.65,7.17,8184,4.57
14182,4,14.77,8.62,8184,4.5
14182,4,14.9,7.32,8184,3.7
14182,4,15.03,7.92,8184,6.27
14182,4,15.17,6.18,8184,4.68
14182,4,15.27,11.03,8184,6.02
14182,4,15.45,5.75,8184,5.22
14182,4,15.55,4.92,8184,5.15
14182,4,15.62,12.25,8184,5.38
14182,4,15.83,5.45,8184,6.52
14182,4,15.92,9.77,8184,6.25
14182,4,16.08,4.65,8184,7.8
14182,4,16.17,6.8,8184,8.2
14182,4,16.27,8.48,8184,7.95
14182,4,16.42,9.3,8184,8.82
14182,4,16.57,9.37,8184,7.67
14182,4,16.73,19.95,8184,9.5
14182,4,17.07,7.05,8184,9.67
14182,4,17.18,9.93,8184,7.72
14182,4,17.33,11.18,8184,9.7
14182,4,17.53,,8184,9.48
14182,0,6.0,11.0,8184,3.63
14182,0,6.18,12.93,8184,4.4
14182,0,6.4,11.9,8184,3.95
14182,0,6.6,8.98,8184,4.67
14182,0,6.75,6.33,8184,3.27
14182,0,6.85,6.87,8184,5.17
14182,0,6.97,6.47,8184,5.3
14182,0,7.07,9.4,8184,6.05
14182,0,7.23,3.73,8184,4.22
14182,0,7.28,7.48,8184,2.93
14182,0,7.42,7.28,8184,4.87
14182,0,7.53,4.65,8184,4.65
14182,0,7.62,11.8,8184,4.82
14182,0,7.82,11.13,8184,4.57
14182,0,8.0,0.08,8184,3.7
14182,0,8.0,2.85,8184,3.75
14182,0,8.05,5.95,8184,4.43
14182,0,8.15,6.15,8184,6.63
14182,0,8.25,11.02,8184,6.37
14182,0,8.43,4.67,8184,5.57
14182,0,8.52,5.53,8184,4.23
14182,0,8.6,6.93,8184,5.57
14182,0,8.72,9.52,8184,5.43
14182,0,8.88,8.37,8184,4.77
14182,0,9.02,329.82,8184,4.38
14182,0,14.52,6.8,8184,4.2
14182,0,14.62,8.28,8184,4.5
14182,0,14.77,7.28,8184,5.55
14182,0,14.88,12.98,8184,4.47
14182,0,15.1,2.7,8184,4.37
14182,0,15.15,0.85,8184,4.87
14182,0,15.17,7.08,8184,4.95
14182,0,15.28,11.25,8184,3.7
14182,0,15.47,5.87,8184,5.38
14182,0,15.57,4.27,8184,5.32
14182,0,15.63,5.9,8184,6.5
14182,0,15.73,11.72,8184,5.9
14182,0,15.93,5.25,8184,4.72
14182,0,16.02,9.02,8184,4.83
14182,0,16.17,6.72,8184,9.6
14182,0,16.28,18.65,8184,10.47
14182,0,16.58,8.2,8184,7.5
14182,0,16.73,12.93,8184,7.88
14182,0,16.93,12.22,8184,6.8
14182,0,17.15,15.88,8184,3.45
14182,0,17.42,4.35,8184,5.02
14182,0,17.48,,8184,5.63
14182,1,6.0,11.9,8184,3.28
14182,1,6.2,14.58,8184,3.62
14182,1,6.43,8.08,8184,4.97
14182,1,6.57,10.43,8184,2.95
14182,1,6.75,9.7,8184,5.3
14182,1,6.92,11.77,8184,3.73
14182,1,7.1,11.37,8184,4.23
14182,1,7.3,6.9,8184,4.9
14182,1,7.42,7.32,8184,5.1
14182,1,7.53,30.88,8184,4.53
14182,1,8.05,3.83,8184,7.32
14182,1,8.12,1.07,8184,6.3
14182,1,8.13,0.8,8184,6.78
14182,1,8.15,0.15,8184,6.38
14182,1,8.15,11.28,8184,5.73
14182,1,8.33,4.38,8184,6.18
14182,1,8.4,0.68,8184,5.05
14182,1,8.42,10.47,8184,4.9
14182,1,8.6,2.23,8184,5.7
14182,1,8.63,13.27,8184,3.78
14182,1,8.85,2.27,8184,6.1
14182,1,8.88,337.23,8184,3.48
14182,1,14.52,7.32,8184,3.93
14182,1,14.63,9.07,8184,7.02
14182,1,14.78,7.7,8184,5.53
14182,1,14.92,6.8,8184,3.58
14182,1,15.02,7.33,8184,4.27
14182,1,15.15,5.93,8184,4.67
14182,1,15.25,12.83,8184,6.53
14182,1,15.45,9.4,8184,5.55
14182,1,15.62,4.83,8184,4.98
14182,1,15.7,7.78,8184,8.03
14182,1,15.83,16.12,8184,3.12
14182,1,16.1,3.25,8184,3.92
14182,1,16.15,7.77,8184,5.13
14182,1,16.28,10.1,8184,5.83
14182,1,16.45,7.18,8184,3.82
14182,1,16.57,21.85,8184,4.7
14182,1,16.93,7.9,8184,5.53
14182,1,17.07,7.08,8184,5.37
14182,1,17.18,8.97,8184,5.83
14182,1,17.33,11.92,8184,4.13
14182,1,17.53,,8184,4.52
14182,2,6.03,12.32,8184,4.7
14182,2,6.23,9.62,8184,3.6
14182,2,6.4,10.23,8184,4.43
14182,2,6.57,9.75,8184,4.38
14182,2,6.73,7.6,8184,5.53
14182,2,6.85,6.27,8184,5.57
14182,2,6.97,6.82,8184,4.05
14182,2,7.07,12.17,8184,4.15
14182,2,7.28,8.08,8184,5.4
14182,2,7.42,21.85,8184,4.63
14182,2,7.78,7.13,8184,5.52
14182,2,7.9,6.8,8184,4.88
14182,2,8.0,1.4,8184,5.72
14182,2,8.03,0.37,8184,4.45
14182,2,8.03,6.32,8184,4.03
14182,2,8.15,6.1,8184,5.17
14182,2,8.25,4.62,8184,7.32
14182,2,8.32,4.27,8184,5.87
14182,2,8.4,6.28,8184,5.75
14182,2,8.5,8.03,8184,6.1
14182,2,8.63,9.73,8184,5.1
14182,2,8.8,6.92,8184,4.3
14182,2,8.92,6.87,8184,4.78
14182,2,9.02,329.92,8184,3.67
14182,2,14.52,4.32,8184,4.03
14182,2,14.6,8.45,8184,7.58
14182,2,14.73,18.17,8184,6.32
14182,2,15.03,6.38,8184,4.02
14182,2,15.15,0.62,8184,5.2
14182,2,15.15,7.0,8184,5.12
14182,2,15.27,10.9,8184,3.58
14182,2,15.45,12.48,8184,5.13
14182,2,15.67,3.13,8184,5.18
14182,2,15.72,12.8,8184,5.13
14182,2,15.93,8.38,8184,4.37
14182,2,16.07,5.4,8184,5.68
14182,2,16.15,8.13,8184,5.67
14182,2,16.28,8.07,8184,4.55
14182,2,16.43,8.75,8184,4.7
14182,2,16.57,9.1,8184,4.57
14182,2,16.72,10.13,8184,6.22
14182,2,16.9,13.63,8184,6.23
14182,2,17.12,2.58,8184,3.97
14182,2,17.17,10.02,8184,4.83
14182,2,17.33,10.55,8184,4.47
14182,2,17.5,,8184,4.65
14182,3,6.22,10.03,8184,4.52
14182,3,6.38,11.15,8184,3.52
14182,3,6.57,11.85,8184,3.22
14182,3,6.77,7.13,8184,4.8
14182,3,6.88,4.95,8184,3.87
14182,3,6.97,7.18,8184,4.42
14182,3,7.08,14.97,8184,4.02
14182,3,7.33,3.97,8184,4.3
14182,3,7.4,6.18,8184,5.4
14182,3,7.52,6.88,8184,4.62
14182,3,7.62,6.03,8184,5.42
14182,3,7.73,4.8,8184,4.6
14182,3,7.8,5.15,8184,4.43
14182,3,7.88,11.67,8184,5.83
14182,3,8.08,0.35,8184,7.63
14182,3,8.08,8.75,8184,7.55
14182,3,8.23,2.23,8184,7.05
14182,3,8.27,3.15,8184,5.5
14182,3,8.33,6.73,8184,7.43
14182,3,8.43,4.85,8184,4.95
14182,3,8.52,11.12,8184,4.42
14182,3,8.7,8.72,8184,4.57
14182,3,8.85,11.15,8184,5.35
14182,3,9.03,335.22,8184,5.65
14182,3,14.62,9.03,8184,4.55
14182,3,14.77,8.83,8184,5.25
14182,3,14.92,7.07,8184,5.02
14182,3,15.03,6.07,8184,5.15
14182,3,15.13,1.9,8184,1.93
14182,3,15.17,6.18,8184,4.02
14182,3,15.27,12.15,8184,6.33
14182,3,15.48,8.95,8184,4.52
14182,3,15.63,4.95,8184,4.4
14182,3,15.72,6.67,8184,9.4
14182,3,15.82,5.2,8184,5.37
14182,3,15.9,8.0,8184,5.73
14182,3,16.03,7.13,8184,4.65
14182,3,16.17,5.88,8184,4.12
14182,3,16.25,10.17,8184,4.87
14182,3,16.43,8.87,8184,7.13
14182,3,16.57,9.05,8184,4.18
14182,3,16.73,18.4,8184,6.08
14182,3,17.03,8.6,8184,4.77
14182,3,17.18,10.27,8184,4.72
14182,3,17.35,13.32,8184,6.92
14182,3,17.57,,8184,6.98
14182,4,6.0,11.95,8184,3.57
14182,4,6.2,11.88,8184,4.48
14182,4,6.38,12.6,8184,4.0
14182,4,6.6,10.4,8184,3.3
14182,4,6.77,4.17,8184,3.68
14182,4,6.85,7.72,8184,4.5
14182,4,6.97,7.03,8184,4.17
14182,4,7.08,5.92,8184,3.9
14182,4,7.18,7.17,8184,6.38
14182,4,7.3,5.65,8184,4.28
14182,4,7.4,6.38,8184,4.8
14182,4,7.5,6.13,8184,6.75
14182,4,7.62,8.6,8184,5.35
14182,4,7.75,3.58,8184,5.78
14182,4,7.82,10.37,8184,3.82
14182,4,7.98,10.18,8184,4.25
14182,4,8.15,11.17,8184,5.02
14182,4,8.33,5.87,8184,4.55
14182,4,8.43,4.92,8184,4.18
14182,4,8.52,6.9,8184,1.93
14182,4,8.63,5.18,8184,4.62
14182,4,8.72,8.03,8184,5.32
14182,4,8.85,94.67,8184,3.58
14182,4,10.43,245.15,8184,0.05
14182,4,14.52,16.3,8184,4.1
14182,4,14.78,14.93,8184,4.52
14182,4,15.03,6.95,8184,5.43
14182,4,15.15,0.65,8184,4.5
14182,4,15.17,2.85,8184,5.4
14182,4,15.22,14.23,8184,4.28
14182,4,15.45,5.87,8184,5.85
14182,4,15.55,4.53,8184,7.1
14182,4,15.62,23.95,8184,4.45
14182,4,16.02,5.05,8184,4.62
14182,4,16.1,6.93,8184,6.13
14182,4,16.22,11.83,8184,6.73
14182,4,16.42,11.15,8184,4.75
14182,4,16.6,7.0,8184,6.2
14182,4,16.72,9.12,8184,6.05
14182,4,16.88,17.73,8184,3.93
14182,4,17.17,3.15,8184,4.9
14182,4,17.22,16.93,8184,5.47
14182,4,17.5,1.33,8184,5.68
14182,4,17.53,,8184,5.2
14182,0,5.98,11.3,8184,4.62
14182,0,6.18,12.65,8184,5.42
14182,0,6.38,11.2,8184,2.87
14182,0,6.58,8.72,8184,3.88
14182,0,6.72,7.42,8184,4.6
14182,0,6.85,7.12,8184,5.3
14182,0,6.97,6.75,8184,5.15
14182,0,7.08,6.82,8184,3.72
14182,0,7.18,6.28,8184,4.92
14182,0,7.3,6.52,8184,4.52
14182,0,7.4,6.48,8184,5.77
14182,0,7.52,16.62,8184,4.72
14182,0,7.78,1.27,8184,4.78
14182,0,7.82,8.87,8184,3.62
14182,0,7.95,1.42,8184,6.95
14182,0,7.98,4.43,8184,6.43
14182,0,8.05,5.5,8184,6.9
14182,0,8.15,4.87,8184,6.18
14182,0,8.23,5.02,8184,6.1
14182,0,8.32,5.52,8184,4.88
14182,0,8.4,20.05,8184,4.72
14182,0,8.73,9.05,8184,4.15
14182,0,8.88,7.42,8184,3.47
14182,0,9.02,332.08,8184,4.48
14182,0,14.55,5.73,8184,4.33
14182,0,14.65,8.28,8184,4.93
14182,0,14.78,6.87,8184,5.37
14182,0,14.9,10.58,8184,5.17
14182,0,15.07,5.18,8184,5.6
14182,0,15.15,1.07,8184,5.6
14182,0,15.18,6.98,8184,5.92
14182,0,15.28,9.97,8184,4.53
14182,0,15.45,6.07,8184,5.52
14182,0,15.57,4.23,8184,4.4
14182,0,15.63,9.73,8184,5.02
14182,0,15.78,2.98,8184,5.33
14182,0,15.83,10.97,8184,3.7
14182,0,16.02,8.93,8184,4.77
14182,0,16.17,5.98,8184,5.8
14182,0,16.27,9.87,8184,5.63
14182,0,16.43,9.22,8184,7.0
14182,0,16.58,9.08,8184,5.77
14182,0,16.75,17.95,8184,6.82
14182,0,17.03,9.28,8184,4.65
14182,0,17.2,7.02,8184,5.4
14182,0,17.32,9.73,8184,4.78
14182,0,17.48,,8184,6.23
14182,1,6.0,11.85,8184,3.4
14182,1,6.18,11.02,8184,4.7
14182,1,6.37,11.23,8184,2.77
14182,1,6.57,11.83,8184,5.6
14182,1,6.77,9.87,8184,3.75
14182,1,6.92,2.97,8184,3.87
14182,1,6.97,7.22,8184,4.78
14182,1,7.1,7.08,8184,4.33
14182,1,7.22,11.45,8184,5.13
14182,1,7.4,8.67,8184,5.65
14182,1,7.55,3.75,8184,4.07
14182,1,7.62,13.88,8184,6.15
14182,1,7.83,3.73,8184,4.7
14182,1,7.9,4.53,8184,5.17
14182,1,7.98,4.95,8184,5.13
14182,1,8.07,5.18,8184,6.65
14182,1,8.15,5.82,8184,6.45
14182,1,8.25,7.68,8184,5.73
14182,1,8.37,12.8,8184,7.1
14182,1,8.58,4.42,8184,5.1
14182,1,8.67,7.93,8184,3.63
14182,1,8.78,4.12,8184,3.35
14182,1,8.87,10.07,8184,5.37
14182,1,9.03,336.77,8184,3.23
14182,1,14.63,7.85,8184,3.73
14182,1,14.77,17.03,8184,5.88
14182,1,15.05,6.38,8184,3.75
14182,1,15.17,5.95,8184,6.43
14182,1,15.27,2.08,8184,6.17
14182,1,15.3,7.98,8184,4.22
14182,1,15.43,7.0,8184,5.5
14182,1,15.55,10.9,8184,5.35
14182,1,15.73,4.87,8184,4.67
14182,1,15.8,6.83,8184,5.27
14182,1,15.92,8.28,8184,4.32
14182,1,16.07,6.02,8184,4.63
14182,1,16.17,6.85,8184,4.48
14182,1,16.27,8.33,8184,3.8
14182,1,16.42,10.0,8184,6.48
14182,1,16.58,19.95,8184,6.33
14182,1,16.92,8.63,8184,6.35
14182,1,17.05,1.28,8184,5.45
14182,1,17.08,17.0,8184,6.42
14182,1,17.37,8.95,8184,4.43
14182,1,17.52,,8184,4.77
14182,2,6.0,11.65,8184,4.5
14182,2,6.2,11.42,8184,4.03
14182,2,6.38,11.0,8184,3.52
14182,2,6.57,11.85,8184,4.22
14182,2,6.77,8.02,8184,4.13
14182,2,6.9,10.18,8184,4.88
14182,2,7.08,7.32,8184,4.72
14182,2,7.2,5.58,8184,5.25
14182,2,7.28,8.88,8184,3.6
14182,2,7.43,10.95,8184,5.05
14182,2,7.62,7.28,8184,3.78
14182,2,7.75,9.78,8184,4.7
14182,2,7.9,11.12,8184,4.15
14182,2,8.08,0.37,8184,5.57
14182,2,8.1,2.87,8184,4.17
14182,2,8.15,6.92,8184,5.15
14182,2,8.27,3.1,8184,3.63
14182,2,8.32,5.65,8184,4.58
14182,2,8.4,6.73,8184,4.87
14182,2,8.52,7.27,8184,3.85
14182,2,8.63,8.27,8184,4.3
14182,2,8.78,5.88,8184,4.45
14182,2,8.88,337.12,8184,3.43
14182,2,14.5,9.93,8184,4.1
14182,2,14.67,6.7,8184,5.18
14182,2,14.77,8.4,8184,4.2
14182,2,14.92,8.78,8184,4.28
14182,2,15.05,4.82,8184,6.27
14182,2,15.13,1.08,8184,6.63
14182,2,15.15,7.87,8184,5.02
14182,2,15.28,10.3,8184,5.47
14182,2,15.47,6.92,8184,5.48
14182,2,15.57,3.83,8184,5.2
14182,2,15.63,7.27,8184,5.43
14182,2,15.77,3.88,8184,5.03
14182,2,15.82,5.95,8184,3.48
14182,2,15.92,7.15,8184,5.88
14182,2,16.05,9.15,8184,3.93
14182,2,16.2,4.48,8184,5.97
14182,2,16.27,9.42,8184,4.85
14182,2,16.43,8.57,8184,5.87
14182,2,16.57,10.08,8184,4.65
14182,2,16.73,7.97,8184,6.2
14182,2,16.87,18.22,8184,5.22
14182,2,17.17,9.27,8184,4.2
14182,2,17.33,10.32,8184,3.82
14182,2,17.5,,8184,6.25
14182,3,5.98,14.87,8184,3.87
14182,3,6.23,8.28,8184,2.27
14182,3,6.37,20.22,8184,3.48
14182,3,6.72,8.88,8184,4.88
14182,3,6.87,6.77,8184,6.28
14182,3,6.97,8.42,8184,4.4
14182,3,7.12,5.4,8184,5.43
14182,3,7.2,5.47,8184,3.88
14182,3,7.3,6.88,8184,4.32
14182,3,7.42,6.95,8184,4.9
14182,3,7.52,5.42,8184,5.35
14182,3,7.62,5.73,8184,5.03
14182,3,7.72,6.82,8184,4.12
14182,3,7.82,10.02,8184,3.85
14182,3,7.98,4.12,8184,5.83
14182,3,8.07,5.12,8184,5.62
14182,3,8.15,8.88,8184,6.43
14182,3,8.3,3.08,8184,4.17
14182,3,8.35,4.6,8184,4.55
14182,3,8.42,7.47,8184,3.88
14182,3,8.55,9.75,8184,3.47
14182,3,8.7,1.25,8184,3.78
14182,3,8.73,7.62,8184,3.03
14182,3,8.85,9.27,8184,4.58
14182,3,9.02,329.95,8184,5.77
14182,3,14.52,8.98,8184,4.58
