origin,day_of_week,decimal_time,wait|14182,destination,travel_time
8323,3,6.0,5.17,14579,9.48
8323,3,6.08,3.88,14579,9.75
8323,3,6.15,8.15,14579,9.38
8323,3,6.28,2.17,14579,8.98
8323,3,6.32,3.8,14579,9.73
8323,3,6.38,6.6,14579,9.82
8323,3,6.5,3.2,14579,12.9
8323,3,6.55,4.53,14579,14.8
8323,3,6.62,7.35,14579,14.2
8323,3,6.75,2.27,14579,10.98
8323,3,6.78,4.08,14579,11.87
8323,3,6.85,4.98,14579,11.73
8323,3,6.93,4.97,14579,11.77
8323,3,7.02,6.67,14579,13.97
8323,3,7.13,6.53,14579,13.13
8323,3,7.23,7.6,14579,13.65
8323,3,7.37,7.88,14579,11.95
8323,3,7.5,7.57,14579,13.32
8323,3,7.62,6.33,14579,12.42
8323,3,7.73,12.55,14579,13.28
8323,3,7.93,8.93,14579,14.23
8323,3,8.08,10.88,14579,12.92
8323,3,8.27,16.83,14579,11.32
8323,3,8.55,9.38,14579,11.97
8323,3,8.7,12.23,14579,9.92
8323,3,8.9,16.4,14579,12.67
8323,3,9.18,328.32,14579,12.75
8323,3,14.65,5.77,14579,10.5
8323,3,14.75,7.23,14579,10.25
8323,3,14.87,9.07,14579,8.77
8323,3,15.02,7.7,14579,12.02
8323,3,15.15,8.88,14579,10.88
8323,3,15.3,11.18,14579,12.73
8323,3,15.48,9.2,14579,10.72
8323,3,15.63,6.83,14579,10.6
8323,3,15.75,11.0,14579,12.0
8323,3,15.93,10.95,14579,11.07
8323,3,16.12,5.93,14579,11.95
8323,3,16.22,9.78,14579,10.52
8323,3,16.38,9.13,14579,12.15
8323,3,16.53,8.12,14579,12.0
8323,3,16.67,10.05,14579,12.82
8323,3,16.83,9.77,14579,11.18
8323,3,17.0,6.95,14579,13.2
8323,3,17.12,13.05,14579,12.17
8323,3,17.33,26.73,14579,11.58
8323,3,17.78,,14579,10.88
8323,4,5.63,8.05,14579,10.62
8323,4,5.77,12.2,14579,13.28
8323,4,5.97,4.6,14579,10.62
8323,4,6.05,8.53,14579,13.2
8323,4,6.18,3.62,14579,11.97
8323,4,6.25,6.12,14579,12.15
8323,4,6.35,6.85,14579,9.7
8323,4,6.47,7.9,14579,12.1
8323,4,6.6,0.93,14579,11.32
8323,4,6.62,5.28,14579,14.48
8323,4,6.7,3.03,14579,12.78
8323,4,6.75,6.17,14579,11.32
8323,4,6.85,4.78,14579,10.4
8323,4,6.93,6.77,14579,9.65
8323,4,7.05,3.9,14579,13.9
8323,4,7.12,6.83,14579,10.2
8323,4,7.22,7.13,14579,12.75
8323,4,7.35,5.32,14579,10.57
8323,4,7.43,11.28,14579,12.9
8323,4,7.62,6.38,14579,12.78
8323,4,7.72,7.27,14579,13.35
8323,4,7.85,11.05,14579,9.28
8323,4,8.03,13.68,14579,12.13
8323,4,8.25,13.15,14579,10.63
8323,4,8.48,12.27,14579,12.45
8323,4,8.68,13.93,14579,10.8
8323,4,8.92,13.22,14579,12.03
8323,4,9.13,331.02,14579,9.1
8323,4,14.65,8.02,14579,8.57
8323,4,14.78,4.95,14579,9.35
8323,4,14.87,14.12,14579,8.7
8323,4,15.1,5.23,14579,11.8
8323,4,15.18,8.5,14579,13.13
8323,4,15.33,6.15,14579,13.85
8323,4,15.43,10.88,14579,11.0
8323,4,15.62,9.02,14579,11.82
8323,4,15.77,10.03,14579,10.93
8323,4,15.93,20.03,14579,14.05
8323,4,16.27,4.67,14579,9.85
8323,4,16.35,11.32,14579,10.1
8323,4,16.53,9.4,14579,12.9
8323,4,16.68,9.53,14579,14.05
8323,4,16.85,26.98,14579,12.48
8323,4,17.3,10.97,14579,12.07
8323,4,17.48,10.12,14579,10.2
8323,4,17.65,,14579,10.6
8323,1,5.95,6.87,14579,11.77
8323,1,6.07,5.77,14579,10.72
8323,1,6.17,10.13,14579,11.93
8323,1,6.33,1.83,14579,10.95
8323,1,6.37,4.47,14579,10.12
8323,1,6.43,5.88,14579,11.95
8323,1,6.53,3.9,14579,11.8
8323,1,6.6,5.6,14579,12.0
8323,1,6.7,2.37,14579,9.55
8323,1,6.73,6.1,14579,10.97
8323,1,6.83,5.22,14579,10.48
8323,1,6.92,7.05,14579,12.48
8323,1,7.03,4.62,14579,14.4
8323,1,7.12,7.13,14579,11.88
8323,1,7.23,6.87,14579,13.67
8323,1,7.35,7.22,14579,10.95
8323,1,7.47,12.72,14579,10.85
8323,1,7.68,10.27,14579,14.25
8323,1,7.85,11.53,14579,15.03
8323,1,8.05,11.45,14579,13.28
8323,1,8.23,15.95,14579,10.78
8323,1,8.5,13.15,14579,10.95
8323,1,8.72,10.78,14579,10.55
8323,1,8.9,13.13,14579,10.75
8323,1,9.12,338.88,14579,11.0
8323,1,14.77,6.13,14579,10.77
8323,1,14.87,10.77,14579,9.18
8323,1,15.05,7.38,14579,12.97
8323,1,15.17,9.33,14579,15.1
8323,1,15.33,10.75,14579,17.6
8323,1,15.52,7.47,14579,10.75
8323,1,15.63,8.98,14579,11.08
8323,1,15.78,9.1,14579,10.93
8323,1,15.93,12.07,14579,14.88
8323,1,16.13,7.68,14579,11.68
8323,1,16.27,5.33,14579,13.18
8323,1,16.35,10.03,14579,11.77
8323,1,16.52,9.03,14579,12.77
8323,1,16.67,6.17,14579,10.52
8323,1,16.77,13.83,14579,9.75
8323,1,17.0,23.72,14579,10.98
8323,1,17.4,0.23,14579,10.18
8323,1,17.4,6.13,14579,10.67
8323,1,17.5,7.48,14579,11.75
8323,1,17.63,,14579,10.07
8323,2,5.65,9.47,14579,10.77
8323,2,5.82,8.15,14579,10.27
8323,2,5.95,5.7,14579,11.55
8323,2,6.05,7.93,14579,11.75
8323,2,6.17,10.07,14579,8.55
8323,2,6.35,6.45,14579,11.37
8323,2,6.45,1.68,14579,12.88
8323,2,6.48,4.45,14579,13.1
8323,2,6.55,4.97,14579,11.77
8323,2,6.63,4.07,14579,10.52
8323,2,6.7,14.08,14579,13.83
8323,2,6.93,2.68,14579,8.9
8323,2,6.98,5.23,14579,11.35
8323,2,7.07,3.57,14579,13.77
8323,2,7.13,6.22,14579,12.28
8323,2,7.23,6.02,14579,15.0
8323,2,7.33,7.4,14579,14.85
8323,2,7.45,9.08,14579,14.5
8323,2,7.6,6.48,14579,16.08
8323,2,7.72,9.1,14579,15.35
8323,2,7.87,11.03,14579,15.93
8323,2,8.05,12.55,14579,11.88
8323,2,8.27,27.47,14579,13.65
8323,2,8.72,10.72,14579,9.87
8323,2,8.9,14.42,14579,12.45
8323,2,9.13,329.43,14579,8.68
8323,2,14.63,6.58,14579,9.37
8323,2,14.73,8.92,14579,10.62
8323,2,14.88,8.03,14579,8.87
8323,2,15.02,8.87,14579,12.03
8323,2,15.17,9.03,14579,11.2
8323,2,15.32,18.12,14579,12.03
8323,2,15.62,7.77,14579,10.63
8323,2,15.75,10.23,14579,13.4
8323,2,15.92,17.4,14579,12.57
8323,2,16.22,1.1,14579,10.65
8323,2,16.23,7.48,14579,8.67
8323,2,16.35,11.9,14579,10.83
8323,2,16.55,8.48,14579,11.4
8323,2,16.7,7.52,14579,13.9
8323,2,16.82,10.62,14579,10.3
8323,2,17.0,8.53,14579,12.18
8323,2,17.13,10.98,14579,12.8
8323,2,17.32,8.75,14579,10.95
8323,2,17.47,15.63,14579,13.17
8323,2,17.73,,14579,9.55
8323,3,5.82,5.1,14579,10.97
8323,3,5.9,3.3,14579,9.52
8323,3,5.95,5.63,14579,10.57
8323,3,6.05,8.27,14579,10.17
8323,3,6.18,3.95,14579,8.95
8323,3,6.25,13.12,14579,10.57
8323,3,6.47,0.18,14579,12.03
8323,3,6.47,1.77,14579,12.03
8323,3,6.5,3.15,14579,13.97
8323,3,6.55,6.42,14579,10.85
8323,3,6.67,4.33,14579,13.58
8323,3,6.73,0.83,14579,11.0
8323,3,6.75,6.2,14579,12.07
8323,3,6.85,5.1,14579,12.93
8323,3,6.93,6.63,14579,10.25
8323,3,7.05,7.23,14579,14.17
8323,3,7.17,4.17,14579,12.35
8323,3,7.23,7.07,14579,15.85
8323,3,7.35,6.12,14579,14.23
8323,3,7.45,9.83,14579,13.7
8323,3,7.62,4.88,14579,12.85
8323,3,7.7,9.72,14579,13.2
8323,3,7.87,14.08,14579,11.33
8323,3,8.1,7.32,14579,14.05
8323,3,8.22,16.05,14579,11.33
8323,3,8.48,11.98,14579,11.83
8323,3,8.68,12.65,14579,9.88
8323,3,8.9,13.12,14579,11.37
8323,3,9.12,332.45,14579,8.95
8323,3,14.65,6.4,14579,12.35
8323,3,14.77,16.87,14579,11.18
8323,3,15.05,10.47,14579,13.05
8323,3,15.22,9.92,14579,11.75
8323,3,15.38,5.37,14579,12.08
8323,3,15.47,8.3,14579,9.07
8323,3,15.62,9.22,14579,11.83
8323,3,15.77,11.23,14579,11.88
8323,3,15.95,10.13,14579,11.82
8323,3,16.12,5.38,14579,12.73
8323,3,16.22,9.45,14579,9.35
8323,3,16.37,10.98,14579,12.22
8323,3,16.55,12.1,14579,12.22
8323,3,16.75,2.93,14579,11.07
8323,3,16.8,12.27,14579,10.97
8323,3,17.0,27.63,14579,12.48
8323,3,17.47,14.78,14579,3.53
8323,3,17.72,,14579,10.28
8323,4,5.62,8.63,14579,10.48
8323,4,5.77,10.43,14579,10.9
8323,4,5.95,8.32,14579,11.4
8323,4,6.08,5.92,14579,10.5
8323,4,6.18,9.15,14579,9.98
8323,4,6.33,0.1,14579,9.03
8323,4,6.33,1.95,14579,10.0
8323,4,6.37,5.78,14579,9.83
8323,4,6.47,5.15,14579,13.2
8323,4,6.55,5.2,14579,11.83
8323,4,6.63,4.25,14579,11.97
8323,4,6.7,2.27,14579,11.8
8323,4,6.75,4.32,14579,13.28
8323,4,6.82,7.23,14579,12.1
8323,4,6.93,6.03,14579,8.97
8323,4,7.03,3.87,14579,13.57
8323,4,7.1,4.03,14579,11.9
8323,4,7.17,8.87,14579,13.03
8323,4,7.32,7.93,14579,13.85
8323,4,7.45,9.45,14579,12.02
8323,4,7.6,7.67,14579,12.48
8323,4,7.73,11.55,14579,12.02
8323,4,7.93,11.17,14579,13.35
8323,4,8.12,9.28,14579,14.98
8323,4,8.27,15.08,14579,13.07
8323,4,8.52,15.67,14579,12.87
8323,4,8.78,9.28,14579,13.37
8323,4,8.93,14.82,14579,10.22
8323,4,9.18,338.12,14579,11.32
8323,4,14.82,8.15,14579,9.42
8323,4,14.95,5.98,14579,12.3
8323,4,15.05,4.0,14579,11.52
8323,4,15.12,2.73,14579,10.98
8323,4,15.17,19.53,14579,11.0
8323,4,15.48,9.87,14579,9.05
8323,4,15.65,7.57,14579,13.68
8323,4,15.78,9.95,14579,9.7
8323,4,15.95,12.13,14579,10.78
8323,4,16.15,7.3,14579,9.98
8323,4,16.27,11.65,14579,11.68
8323,4,16.47,7.43,14579,11.25
8323,4,16.58,16.62,14579,9.3
8323,4,16.87,1.77,14579,11.07
8323,4,16.9,15.28,14579,9.33
8323,4,17.15,19.08,14579,11.83
8323,4,17.47,10.53,14579,11.72
8323,4,17.65,5.3,14579,10.9
8323,4,17.73,1.43,14579,11.0
8323,4,17.75,,14579,11.7
8323,2,5.6,10.53,14580,13.55
8323,2,5.78,8.92,14580,15.02
8323,2,5.93,7.6,14580,13.37
8323,2,6.05,9.42,14580,14.92
8323,2,6.22,2.47,14580,14.7
8323,2,6.25,4.78,14580,15.2
8323,2,6.33,4.23,14580,14.4
8323,2,6.4,3.0,14580,15.63
8323,2,6.45,4.92,14580,14.42
8323,2,6.53,3.08,14580,14.73
8323,2,6.58,7.37,14580,15.15
8323,2,6.72,4.62,14580,17.22
8323,2,6.78,5.23,14580,16.15
8323,2,6.88,4.37,14580,19.97
8323,2,6.95,6.5,14580,19.75
8323,2,7.05,6.73,14580,24.78
8323,2,7.17,4.43,14580,21.77
8323,2,7.25,6.77,14580,22.0
8323,2,7.35,5.02,14580,19.85
8323,2,7.43,7.98,14580,18.15
8323,2,7.57,7.5,14580,16.18
8323,2,7.7,12.33,14580,13.55
8323,2,7.9,12.98,14580,16.1
8323,2,8.12,8.38,14580,18.42
8323,2,8.27,16.53,14580,25.78
8323,2,8.53,9.32,14580,18.53
8323,2,8.68,13.33,14580,14.32
8323,2,8.92,11.67,14580,13.93
8323,2,9.1,328.47,14580,14.98
8323,2,14.58,10.82,14580,19.35
8323,2,14.77,8.18,14580,11.53
8323,2,14.9,8.32,14580,12.68
8323,2,15.03,7.5,14580,13.37
8323,2,15.17,10.27,14580,15.75
8323,2,15.33,9.67,14580,13.82
8323,2,15.5,18.32,14580,16.2
8323,2,15.8,4.23,14580,16.13
8323,2,15.87,4.13,14580,11.18
8323,2,15.93,7.97,14580,13.37
8323,2,16.07,13.97,14580,16.52
8323,2,16.3,3.23,14580,19.0
8323,2,16.35,10.0,14580,18.3
8323,2,16.52,8.75,14580,18.38
8323,2,16.67,9.58,14580,15.1
8323,2,16.83,10.53,14580,14.67
8323,2,17.0,6.15,14580,17.12
8323,2,17.1,13.37,14580,15.88
8323,2,17.33,9.3,14580,13.58
8323,2,17.48,9.28,14580,14.83
8323,2,17.63,,14580,13.98
8323,3,5.65,10.85,14580,13.42
8323,3,5.83,4.38,14580,11.02
8323,3,5.92,8.45,14580,13.55
8323,3,6.05,8.0,14580,12.75
8323,3,6.18,2.28,14580,13.73
8323,3,6.22,5.32,14580,15.45
8323,3,6.32,3.6,14580,13.52
8323,3,6.37,3.97,14580,13.52
8323,3,6.43,4.78,14580,14.75
8323,3,6.52,7.57,14580,15.37
8323,3,6.65,3.83,14580,15.67
8323,3,6.72,2.08,14580,15.7
8323,3,6.75,6.53,14580,15.12
8323,3,6.85,5.28,14580,15.38
8323,3,6.93,6.07,14580,15.95
8323,3,7.03,4.18,14580,17.0
8323,3,7.12,14.4,14580,18.47
8323,3,7.35,4.87,14580,17.05
8323,3,7.43,16.48,14580,15.03
8323,3,7.7,10.7,14580,15.83
8323,3,7.88,11.8,14580,14.6
8323,3,8.08,7.93,14580,15.4
8323,3,8.22,29.52,14580,14.1
8323,3,8.7,11.98,14580,14.45
8323,3,8.9,13.35,14580,15.65
8323,3,9.13,342.03,14580,14.47
8323,3,14.83,6.08,14580,11.62
8323,3,14.93,6.72,14580,3.07
8323,3,15.05,25.78,14580,14.82
8323,3,15.47,8.43,14580,18.52
8323,3,15.62,7.38,14580,15.45
8323,3,15.73,2.33,14580,14.23
8323,3,15.77,11.05,14580,14.97
8323,3,15.97,10.98,14580,14.87
8323,3,16.13,7.85,14580,16.52
8323,3,16.27,6.35,14580,21.95
8323,3,16.38,8.53,14580,19.43
8323,3,16.52,10.5,14580,17.92
8323,3,16.7,7.78,14580,16.23
8323,3,16.83,9.93,14580,14.83
8323,3,16.98,6.5,14580,17.12
8323,3,17.1,11.47,14580,14.95
8323,3,17.28,15.33,14580,13.1
8323,3,17.55,8.32,14580,15.72
8323,3,17.68,,14580,15.17
8323,4,5.6,10.75,14580,14.65
8323,4,5.78,9.23,14580,14.12
8323,4,5.93,5.9,14580,12.95
8323,4,6.03,9.05,14580,14.23
8323,4,6.18,3.13,14580,15.98
8323,4,6.23,4.97,14580,15.02
8323,4,6.32,2.63,14580,13.7
8323,4,6.37,7.32,14580,13.7
8323,4,6.48,9.08,14580,18.97
8323,4,6.63,0.88,14580,16.82
8323,4,6.65,2.45,14580,13.8
8323,4,6.7,2.4,14580,15.98
8323,4,6.73,6.65,14580,17.55
8323,4,6.85,6.43,14580,15.32
8323,4,6.95,4.25,14580,16.33
8323,4,7.02,5.18,14580,21.1
8323,4,7.12,5.8,14580,17.92
8323,4,7.2,7.7,14580,19.45
8323,4,7.33,8.45,14580,17.02
8323,4,7.48,5.77,14580,15.93
8323,4,7.57,8.9,14580,17.52
8323,4,7.72,9.05,14580,15.98
8323,4,7.87,11.8,14580,14.25
8323,4,8.07,11.02,14580,14.6
8323,4,8.25,16.3,14580,15.17
8323,4,8.52,11.0,14580,16.45
8323,4,8.7,10.85,14580,14.57
8323,4,8.88,13.63,14580,16.03
8323,4,9.12,331.53,14580,12.53
8323,4,14.63,18.68,14580,13.4
8323,4,14.95,2.2,14580,19.3
8323,4,14.98,2.93,14580,16.77
8323,4,15.03,7.48,14580,17.27
8323,4,15.17,14.72,14580,20.75
8323,4,15.4,4.8,14580,18.45
8323,4,15.48,13.03,14580,20.3
8323,4,15.7,7.12,14580,19.13
8323,4,15.82,5.78,14580,17.57
8323,4,15.92,10.97,14580,15.35
8323,4,16.1,19.13,14580,14.75
8323,4,16.42,5.08,14580,19.2
8323,4,16.5,11.75,14580,16.57
8323,4,16.7,8.22,14580,16.37
8323,4,16.83,8.97,14580,16.9
8323,4,16.98,16.83,14580,16.4
8323,4,17.27,8.68,14580,15.18
8323,4,17.42,4.38,14580,15.45
8323,4,17.48,12.45,14580,15.47
8323,4,17.7,,14580,16.5
8323,0,5.65,8.47,14580,13.18
8323,0,5.78,9.5,14580,15.95
8323,0,5.95,6.22,14580,14.52
8323,0,6.05,9.08,14580,14.7
8323,0,6.2,1.38,14580,12.63
8323,0,6.23,3.97,14580,13.63
8323,0,6.3,10.2,14580,15.27
8323,0,6.47,1.47,14580,15.77
8323,0,6.48,8.25,14580,16.18
8323,0,6.62,2.6,14580,15.03
8323,0,6.67,4.55,14580,16.32
8323,0,6.75,4.6,14580,13.55
8323,0,6.82,5.25,14580,16.15
8323,0,6.9,6.4,14580,14.87
8323,0,7.02,4.7,14580,16.87
8323,0,7.1,7.35,14580,15.28
8323,0,7.22,5.85,14580,14.82
8323,0,7.32,7.57,14580,16.53
8323,0,7.43,9.08,14580,14.15
8323,0,7.58,15.37,14580,17.77
8323,0,7.85,12.17,14580,15.13
8323,0,8.05,19.38,14580,17.12
8323,0,8.37,3.6,14580,15.07
8323,0,8.43,16.25,14580,18.57
8323,0,8.7,12.17,14580,15.3
8323,0,8.9,14.12,14580,13.18
8323,0,9.13,331.67,14580,14.12
8323,0,14.67,18.03,14580,12.98
8323,0,14.97,2.23,14580,17.65
8323,0,15.0,10.07,14580,18.07
8323,0,15.17,11.02,14580,17.75
8323,0,15.35,8.92,14580,13.65
8323,0,15.5,7.65,14580,15.07
8323,0,15.63,8.2,14580,17.68
8323,0,15.77,10.45,14580,15.78
8323,0,15.95,7.8,14580,16.12
8323,0,16.07,12.2,14580,15.68
8323,0,16.28,6.57,14580,15.37
8323,0,16.38,7.67,14580,14.02
8323,0,16.52,9.48,14580,16.17
8323,0,16.67,8.02,14580,12.95
8323,0,16.8,10.3,14580,16.6
8323,0,16.98,8.75,14580,16.5
8323,0,17.12,10.88,14580,15.15
8323,0,17.3,11.97,14580,14.25
8323,0,17.5,7.35,14580,14.42
8323,0,17.63,,14580,15.02
8323,1,5.6,11.1,14580,15.1
8323,1,5.78,7.3,14580,14.52
8323,1,5.92,9.6,14580,16.05
8323,1,6.07,6.13,14580,15.05
8323,1,6.17,7.27,14580,13.97
8323,1,6.3,6.37,14580,19.48
8323,1,6.4,4.93,14580,17.25
8323,1,6.48,3.12,14580,19.22
8323,1,6.53,4.03,14580,16.3
8323,1,6.6,6.45,14580,18.05
8323,1,6.72,7.87,14580,18.52
8323,1,6.83,4.88,14580,15.42
8323,1,6.92,6.13,14580,17.5
8323,1,7.02,13.07,14580,17.88
8323,1,7.23,5.78,14580,17.4
8323,1,7.33,7.65,14580,17.78
8323,1,7.47,8.7,14580,15.28
8323,1,7.62,4.67,14580,17.62
8323,1,7.68,12.53,14580,14.53
8323,1,7.9,11.67,14580,17.17
8323,1,8.08,8.9,14580,15.37
8323,1,8.23,15.2,14580,18.48
8323,1,8.5,25.88,14580,14.97
8323,1,8.92,22.9,14580,10.22
8323,1,9.3,320.9,14580,12.8
8323,1,14.65,7.2,14580,13.92
8323,1,14.77,6.92,14580,13.0
8323,1,14.88,7.98,14580,15.05
8323,1,15.02,12.72,14580,15.65
8323,1,15.23,4.63,14580,15.98
8323,1,15.32,10.52,14580,14.72
8323,1,15.48,11.05,14580,16.68
8323,1,15.67,4.98,14580,11.75
8323,1,15.75,11.03,14580,16.63
8323,1,15.93,11.2,14580,15.78
8323,1,16.12,7.88,14580,16.52
8323,1,16.25,5.35,14580,16.17
8323,1,16.35,11.6,14580,15.5
8323,1,16.53,10.13,14580,14.95
8323,1,16.7,7.52,14580,16.25
8323,1,16.83,9.23,14580,14.03
8323,1,16.98,10.18,14580,16.93
8323,1,17.15,7.4,14580,15.78
8323,1,17.28,11.63,14580,14.33
8323,1,17.47,10.65,14580,13.27
8323,1,17.65,,14580,13.52
8323,2,5.58,11.53,14580,11.42
8323,2,5.78,9.65,14580,14.6
8323,2,5.93,7.07,14580,10.93
8323,2,6.05,15.55,14580,13.0
8323,2,6.32,5.43,14580,13.63
8323,2,6.4,3.98,14580,15.6
8323,2,6.47,2.25,14580,13.68
8323,2,6.52,6.4,14580,16.57
8323,2,6.62,6.38,14580,16.9
8323,2,6.72,2.87,14580,17.93
8323,2,6.77,4.35,14580,15.88
8323,2,6.85,3.68,14580,13.5
8323,2,6.9,8.02,14580,16.73
8323,2,7.03,10.78,14580,17.87
8323,2,7.22,5.3,14580,20.18
8323,2,7.3,9.7,14580,18.42
8323,2,7.47,7.27,14580,17.47
8323,2,7.58,6.0,14580,17.9
8323,2,7.68,11.42,14580,17.67
8323,2,7.88,12.6,14580,15.37
8323,2,8.08,13.42,14580,13.93
8323,2,8.32,9.7,14580,15.12
8323,2,8.47,11.65,14580,12.57
8323,2,8.67,12.95,14580,15.33
8323,2,8.88,16.43,14580,12.87
8323,2,9.17,328.45,14580,13.02
8323,2,14.63,7.23,14580,15.13
8323,2,14.75,6.78,14580,13.52
8323,2,14.87,9.83,14580,14.3
8323,2,15.03,9.32,14580,17.98
8323,2,15.18,10.93,14580,17.88
8323,2,15.37,5.1,14580,16.08
8323,2,15.45,9.78,14580,16.32
8323,2,15.62,10.12,14580,15.27
8323,2,15.78,8.88,14580,14.82
8323,2,15.93,15.25,14580,15.17
8323,2,16.18,3.47,14580,15.48
8323,2,16.25,6.52,14580,17.75
8323,2,16.35,11.83,14580,14.3
8323,2,16.55,7.98,14580,14.85
8323,2,16.68,9.08,14580,16.1
8323,2,16.83,8.97,14580,13.02
8323,2,16.98,9.03,14580,16.07
8323,2,17.13,8.03,14580,14.38
8323,2,17.27,11.8,14580,14.62
8323,2,17.47,9.23,14580,14.83
8323,2,17.62,,14580,17.55
8323,3,5.8,2.25,14580,12.18
8323,3,5.83,14.28,14580,14.27
8323,3,6.07,7.15,14580,12.75
8323,3,6.18,3.82,14580,14.77
8323,3,6.25,7.03,14580,12.92
8323,3,6.37,1.05,14580,15.03
8323,3,6.38,2.92,14580,14.12
8323,3,6.43,5.18,14580,17.0
8323,3,6.52,6.92,14580,16.85
8323,3,6.63,4.43,14580,17.4
8323,3,6.72,3.98,14580,16.83
8323,3,6.78,5.1,14580,16.32
8323,3,6.87,4.55,14580,18.52
8323,3,6.93,7.08,14580,15.97
8323,3,7.05,3.23,14580,17.83
8323,3,7.12,15.75,14580,16.5
8323,3,7.37,5.13,14580,16.9
8323,3,7.45,10.97,14580,14.08
8323,3,7.63,4.78,14580,17.28
8323,3,7.72,10.6,14580,14.67
8323,3,7.9,12.28,14580,15.75
8323,3,8.1,9.22,14580,15.27
8323,3,8.25,16.87,14580,13.8
8323,3,8.53,10.03,14580,18.28
8323,3,8.7,14.25,14580,17.75
8323,3,8.93,12.78,14580,14.38
8323,3,9.15,329.72,14580,12.22
8323,3,14.65,6.37,14580,15.08
8323,3,14.75,6.52,14580,13.23
8323,3,14.87,10.13,14580,16.08
8323,3,15.03,9.23,14580,17.12
8323,3,15.18,7.97,14580,11.93
8323,3,15.32,9.63,14580,14.38
8323,3,15.48,9.0,14580,17.82
8323,3,15.63,11.72,14580,15.9
8323,3,15.82,8.25,14580,14.12
8323,3,15.97,8.37,14580,18.22
8323,3,16.1,9.42,14580,14.12
8323,3,16.27,6.33,14580,13.98
8323,3,16.37,10.75,14580,17.88
8323,3,16.55,9.53,14580,16.4
8323,3,16.7,7.03,14580,13.95
8323,3,16.82,10.98,14580,14.23
8323,3,17.0,8.75,14580,15.9
8323,3,17.15,8.98,14580,13.33
8323,3,17.3,9.12,14580,13.82
8323,3,17.45,12.12,14580,13.17
8323,3,17.65,,14580,14.22
8323,4,5.63,17.93,14580,12.97
8323,4,5.93,7.95,14580,13.13
8323,4,6.07,7.22,14580,15.72
8323,4,6.18,3.27,14580,12.68
8323,4,6.23,3.28,14580,12.95
8323,4,6.28,5.78,14580,15.42
8323,4,6.38,3.17,14580,14.98
8323,4,6.43,4.62,14580,18.23
8323,4,6.52,8.82,14580,16.22
8323,4,6.67,3.45,14580,16.1
8323,4,6.72,2.45,14580,15.95
8323,4,6.77,6.47,14580,15.8
8323,4,6.87,4.9,14580,14.38
8323,4,6.95,4.83,14580,15.32
8323,4,7.03,6.28,14580,19.63
8323,4,7.13,7.38,14580,15.02
8323,4,7.25,2.4,14580,17.72
8323,4,7.3,8.2,14580,16.17
8323,4,7.57,8.02,14580,17.98
8323,4,7.7,12.25,14580,15.15
8323,4,7.9,11.02,14580,13.85
8323,4,8.08,8.98,14580,16.02
8323,4,8.23,13.45,14580,15.9
8323,4,8.47,27.62,14580,16.62
8323,4,8.92,11.45,14580,11.63
8323,4,9.12,334.7,14580,12.73
8323,4,14.68,5.78,14580,13.7
8323,4,14.78,7.98,14580,13.52
8323,4,14.92,14.77,14580,16.47
8323,4,15.17,0.57,14580,18.37
8323,4,15.17,8.55,14580,15.08
8323,4,15.32,10.55,14580,17.98
8323,4,15.5,8.52,14580,18.78
8323,4,15.63,9.8,14580,21.12
8323,4,15.8,7.58,14580,20.53
8323,4,15.92,16.12,14580,19.23
8323,4,16.2,3.55,14580,15.87
8323,4,16.25,10.73,14580,15.35
8323,4,16.43,4.98,14580,16.5
8323,4,16.52,20.93,14580,16.33
8323,4,16.87,19.83,14580,13.88
8323,4,17.2,5.57,14580,16.47
8323,4,17.28,13.2,14580,11.63
8323,4,17.5,,14580,16.52
8323,0,5.85,4.15,14580,13.33
8323,0,5.92,8.08,14580,11.25
8323,0,6.05,6.55,14580,14.03
8323,0,6.17,13.08,14580,13.28
8323,0,6.38,1.03,14580,14.35
8323,0,6.4,0.33,14580,15.22
8323,0,6.4,4.82,14580,14.12
8323,0,6.48,2.13,14580,15.78
8323,0,6.52,5.05,14580,15.1
8323,0,6.6,5.38,14580,14.1
8323,0,6.7,3.72,14580,14.3
8323,0,6.77,4.85,14580,13.93
8323,0,6.83,6.15,14580,12.8
8323,0,6.95,4.9,14580,16.33
8323,0,7.02,6.72,14580,17.98
8323,0,7.13,5.82,14580,20.78
8323,0,7.23,4.72,14580,15.88
8323,0,7.32,10.25,14580,17.57
8323,0,7.48,6.15,14580,15.77
8323,0,7.58,8.0,14580,12.15
8323,0,7.72,14.02,14580,15.02
8323,0,7.95,6.13,14580,17.45
8323,0,8.05,13.2,14580,13.87
8323,0,8.27,12.6,14580,14.78
8323,0,8.48,25.43,14580,13.1
8323,0,8.9,14.05,14580,10.93
8323,0,9.13,329.8,14580,10.67
8323,0,14.63,6.78,14580,14.58
8323,0,14.75,7.63,14580,13.07
8323,0,14.88,8.62,14580,13.68
8323,0,15.02,9.92,14580,17.92
8323,0,15.18,10.72,14580,17.5
8323,0,15.37,7.28,14580,19.3
8323,0,15.48,7.18,14580,15.03
8323,0,15.6,12.15,14580,13.87
8323,0,15.82,7.58,14580,15.98
8323,0,15.93,10.6,14580,14.47
8323,0,16.12,6.5,14580,18.52
8323,0,16.22,8.87,14580,16.55
8323,0,16.37,18.05,14580,16.08
8323,0,16.67,9.25,14580,11.47
8323,0,16.82,8.03,14580,13.52
8323,0,16.95,17.27,14580,17.7
8323,0,17.25,2.9,14580,15.63
