origin,day_of_week,decimal_time,wait|8307,destination,travel_time
8297,2,16.88,7.85,8302,4.58
8297,2,17.02,6.9,8302,6.02
8297,2,17.13,0.12,8302,4.78
8297,2,17.13,14.73,8302,8.32
8297,2,17.38,4.1,8302,4.43
8297,2,17.45,1.1,8302,5.92
8297,2,17.47,7.67,8302,4.08
8297,2,17.6,3.02,8302,4.12
8297,2,17.65,5.75,8302,4.4
8297,2,17.75,17.9,8302,3.4
8297,2,18.03,0.6,8302,5.83
8297,2,18.38,4.23,8302,4.58
8297,2,18.45,0.28,8302,4.07
8297,2,18.47,10.4,8302,5.67
8297,2,18.63,0.82,8302,6.27
8297,2,18.65,6.65,8302,3.38
8297,2,18.77,8.25,8302,2.78
8297,2,18.9,,8302,3.28
8297,3,7.08,12.3,8302,10.87
8297,3,7.28,10.83,8302,1.88
8297,3,7.47,9.88,8302,3.97
8297,3,7.63,10.23,8302,8.9
8297,3,7.8,26.67,8302,7.23
8297,3,8.25,1.67,8302,2.15
8297,3,8.27,9.43,8302,3.73
8297,3,8.43,4.22,8302,3.17
8297,3,8.5,34.55,8302,5.38
8297,3,9.08,2.12,8302,2.33
8297,3,9.12,8.02,8302,2.97
8297,3,9.25,11.15,8302,6.33
8297,3,9.43,4.52,8302,2.1
8297,3,9.5,11.48,8302,2.83
8297,3,9.73,0.0,8302,2.03
8297,3,9.73,14.75,8302,4.23
8297,3,9.98,0.27,8302,5.25
8297,3,9.98,49.47,8302,5.18
8297,3,10.82,3.18,8302,7.28
8297,3,10.87,304.35,8302,325.73
8297,3,15.93,8.18,8302,6.75
8297,3,16.07,11.22,8302,4.97
8297,3,16.27,21.45,8302,3.0
8297,3,16.62,9.98,8302,4.13
8297,3,16.78,5.4,8302,4.68
8297,3,16.87,14.53,8302,3.32
8297,3,17.12,0.02,8302,3.7
8297,3,17.12,6.12,8302,3.52
8297,3,17.22,14.15,8302,4.8
8297,3,17.45,3.57,8302,2.87
8297,3,17.52,4.62,8302,10.8
8297,3,17.58,12.15,8302,3.08
8297,3,17.78,3.05,8302,3.07
8297,3,17.85,6.17,8302,3.75
8297,3,17.95,20.33,8302,4.45
8297,3,18.28,1.22,8302,2.95
8297,3,18.3,16.5,8302,3.08
8297,3,18.77,18.32,8302,2.92
8297,3,19.07,,8302,2.98
8297,4,7.25,9.25,8302,0.62
8297,4,7.4,1.95,8302,1.9
8297,4,7.43,14.42,8302,3.73
8297,4,7.68,13.87,8302,15.9
8297,4,7.92,12.3,8302,4.52
8297,4,8.12,15.7,8302,3.47
8297,4,8.38,0.68,8302,4.37
8297,4,8.38,5.23,8302,1.72
8297,4,8.47,5.55,8302,3.83
8297,4,8.57,6.68,8302,4.18
8297,4,8.68,8.15,8302,4.02
8297,4,8.82,2.25,8302,3.08
8297,4,8.85,11.07,8302,2.9
8297,4,9.03,15.8,8302,4.43
8297,4,9.3,0.9,8302,2.95
8297,4,9.32,2.9,8302,4.45
8297,4,9.55,6.6,8302,2.6
8297,4,9.67,0.68,8302,6.55
8297,4,9.68,14.47,8302,2.12
8297,4,9.92,0.83,8302,2.87
8297,4,9.93,0.4,8302,14.53
8297,4,9.93,17.23,8302,6.73
8297,4,10.23,348.22,8302,2.7
8297,4,16.03,16.33,8302,5.52
8297,4,16.3,9.83,8302,3.97
8297,4,16.47,14.08,8302,3.97
8297,4,16.7,2.82,8302,6.88
8297,4,16.75,9.18,8302,4.13
8297,4,16.9,8.05,8302,4.2
8297,4,17.03,1.7,8302,3.42
8297,4,17.07,13.88,8302,5.9
8297,4,17.3,3.1,8302,4.77
8297,4,17.35,0.03,8302,3.3
8297,4,17.35,1.12,8302,2.25
8297,4,17.42,10.55,8302,3.0
8297,4,17.58,7.23,8302,2.87
8297,4,17.7,3.85,8302,5.43
8297,4,17.77,11.25,8302,2.8
8297,4,17.95,14.28,8302,3.08
8297,4,18.2,0.12,8302,3.45
8297,4,18.2,2.9,8302,3.2
8297,4,18.55,0.57,8302,4.08
8297,4,18.55,24.43,8302,3.7
8297,4,18.97,0.2,8302,3.0
8297,4,18.97,,8302,3.03
8297,1,7.4,3.22,8302,2.45
8297,1,7.45,16.6,8302,4.18
8297,1,7.73,3.2,8302,6.38
8297,1,7.78,23.27,8302,3.43
8297,1,8.18,5.55,8302,2.52
8297,1,8.27,6.68,8302,13.77
8297,1,8.38,9.47,8302,2.55
8297,1,8.53,1.35,8302,5.77
8297,1,8.57,10.3,8302,2.7
8297,1,8.73,9.02,8302,5.48
8297,1,8.88,7.45,8302,2.1
8297,1,9.05,8.88,8302,4.62
8297,1,9.2,5.93,8302,3.03
8297,1,9.3,0.67,8302,4.22
8297,1,9.3,3.37,8302,1.8
8297,1,9.37,8.68,8302,4.0
8297,1,9.52,8.45,8302,2.7
8297,1,9.65,1.47,8302,2.37
8297,1,9.67,0.67,8302,3.17
8297,1,9.68,11.82,8302,6.63
8297,1,9.88,6.6,8302,2.32
8297,1,10.0,2.57,8302,2.53
8297,1,10.03,7.87,8302,5.9
8297,1,10.17,351.15,8302,3.18
8297,1,16.02,16.2,8302,4.77
8297,1,16.28,9.7,8302,3.02
8297,1,16.45,10.47,8302,4.0
8297,1,16.62,7.65,8302,5.3
8297,1,16.75,16.08,8302,3.85
8297,1,17.02,0.08,8302,3.82
8297,1,17.02,5.02,8302,3.82
8297,1,17.1,27.72,8302,4.92
8297,1,17.57,0.17,8302,3.2
8297,1,17.57,6.8,8302,2.97
8297,1,17.68,1.02,8302,4.15
8297,1,17.7,12.73,8302,5.47
8297,1,17.92,1.47,8302,3.13
8297,1,17.93,19.45,8302,4.7
8297,1,18.27,19.33,8302,2.9
8297,1,18.58,5.5,8302,4.03
8297,1,18.67,14.6,8302,3.53
8297,1,18.92,,8302,2.52
8297,2,7.07,23.63,8302,4.82
8297,2,7.47,11.45,8302,10.3
8297,2,7.65,23.9,8302,3.78
8297,2,8.05,3.47,8302,3.28
8297,2,8.1,13.03,8302,2.73
8297,2,8.32,0.9,8302,2.78
8297,2,8.33,17.02,8302,2.73
8297,2,8.62,0.63,8302,6.18
8297,2,8.63,10.7,8302,4.82
8297,2,8.82,0.42,8302,2.73
8297,2,8.82,12.62,8302,3.03
8297,2,9.03,6.37,8302,2.85
8297,2,9.13,1.0,8302,8.55
8297,2,9.15,3.73,8302,4.88
8297,2,9.22,1.47,8302,2.53
8297,2,9.23,11.5,8302,3.62
8297,2,9.43,6.47,8302,2.43
8297,2,9.53,1.85,8302,3.37
8297,2,9.57,11.97,8302,3.13
8297,2,9.77,1.82,8302,4.85
8297,2,9.8,10.28,8302,3.05
8297,2,9.97,3.35,8302,9.13
8297,2,10.02,18.33,8302,1.93
8297,2,10.33,337.17,8302,2.37
8297,2,15.95,14.1,8302,6.15
8297,2,16.18,0.07,8302,3.3
8297,2,16.18,22.93,8302,3.25
8297,2,16.57,14.98,8302,6.15
8297,2,16.82,1.42,8302,4.05
8297,2,16.83,0.63,8302,2.35
8297,2,16.85,11.75,8302,3.17
8297,2,17.05,13.52,8302,4.45
8297,2,17.27,1.63,8302,3.58
8297,2,17.3,0.32,8302,2.77
8297,2,17.3,2.53,8302,2.92
8297,2,17.35,4.48,8302,2.97
8297,2,17.42,12.1,8302,2.3
8297,2,17.62,12.55,8302,4.97
8297,2,17.83,2.25,8302,4.5
8297,2,17.87,4.17,8302,2.82
8297,2,17.93,14.27,8302,3.77
8297,2,18.18,10.93,8302,2.32
8297,2,18.37,3.72,8302,3.03
8297,2,18.42,0.6,8302,5.75
8297,2,18.43,17.33,8302,3.37
8297,2,18.72,0.4,8302,2.77
8297,2,18.73,18.05,8302,3.12
8297,2,19.03,,8302,3.32
8297,3,7.12,40.8,8302,8.55
8297,3,7.8,8.22,8302,12.13
8297,3,7.93,10.98,8302,0.52
8297,3,8.12,4.28,8302,1.83
8297,3,8.18,18.02,8302,3.08
8297,3,8.48,2.73,8302,5.63
8297,3,8.53,4.17,8302,7.57
8297,3,8.6,10.98,8302,3.27
8297,3,8.78,9.83,8302,3.35
8297,3,8.95,7.9,8302,2.63
8297,3,9.08,3.27,8302,6.3
8297,3,9.13,0.68,8302,2.77
8297,3,9.47,9.08,8302,3.35
8297,3,9.62,3.98,8302,3.23
8297,3,9.68,0.1,8302,5.6
8297,3,9.95,5.53,8302,13.88
8297,3,10.03,34.3,8302,0.52
8297,3,10.62,162.95,8302,4.65
8297,3,13.33,157.28,8302,90.52
8297,3,15.95,11.67,8302,3.25
8297,3,16.13,5.6,8302,3.03
8297,3,16.23,16.05,8302,4.27
8297,3,16.5,5.73,8302,5.68
8297,3,16.6,23.42,8302,7.53
8297,3,16.98,1.08,8302,2.63
8297,3,17.0,20.2,8302,3.35
8297,3,17.35,2.48,8302,17.12
8297,3,17.38,2.18,8302,5.05
8297,3,17.42,9.82,8302,2.8
8297,3,17.58,0.97,8302,2.08
8297,3,17.6,8.03,8302,2.83
8297,3,17.73,5.6,8302,4.25
8297,3,17.83,2.62,8302,8.13
8297,3,17.87,8.78,8302,2.83
8297,3,18.02,15.1,8302,2.88
8297,3,18.27,12.88,8302,3.13
8297,3,18.53,6.42,8302,3.1
8297,3,18.63,10.15,8302,2.75
8297,3,18.8,9.73,8302,2.88
8297,3,18.97,,8302,3.05
8297,4,7.08,17.97,8302,10.78
8297,4,7.38,5.37,8302,2.33
8297,4,7.47,14.67,8302,3.72
8297,4,7.72,7.1,8302,4.87
8297,4,7.83,16.32,8302,5.25
8297,4,8.1,9.08,8302,2.63
8297,4,8.25,12.3,8302,3.73
8297,4,8.47,14.72,8302,4.08
8297,4,8.7,0.2,8302,2.55
8297,4,8.7,14.18,8302,5.62
8297,4,8.95,1.33,8302,2.37
8297,4,8.97,2.72,8302,2.35
8297,4,9.02,0.83,8302,6.6
8297,4,9.03,12.83,8302,2.65
8297,4,9.23,0.42,8302,2.97
8297,4,9.25,1.33,8302,2.48
8297,4,9.27,0.13,8302,3.42
8297,4,9.27,11.05,8302,2.7
8297,4,9.45,1.58,8302,2.92
8297,4,9.48,4.17,8302,5.43
8297,4,9.55,7.72,8302,2.27
8297,4,9.68,14.92,8302,4.4
8297,4,9.93,1.2,8302,6.77
8297,4,9.95,2.35,8302,2.57
8297,4,9.98,21.4,8302,2.47
8297,4,10.35,349.43,8302,2.58
8297,4,16.17,18.1,8302,3.77
8297,4,16.47,0.67,8302,2.47
8297,4,16.48,20.18,8302,2.7
8297,4,16.82,3.13,8302,5.9
8297,4,16.87,13.8,8302,6.35
8297,4,17.1,11.98,8302,3.03
8297,4,17.3,0.78,8302,2.7
8297,4,17.32,2.4,8302,4.53
8297,4,17.35,4.58,8302,3.97
8297,4,17.43,1.57,8302,3.38
8297,4,17.58,3.88,8302,4.53
8297,4,17.65,11.12,8302,4.78
8297,4,17.83,7.12,8302,3.82
8297,4,17.95,3.13,8302,4.33
8297,4,18.0,17.08,8302,3.35
8297,4,18.28,5.3,8302,2.98
8297,4,18.38,0.38,8302,2.82
8297,4,18.38,6.87,8302,2.68
8297,4,18.5,16.15,8302,2.87
8297,4,18.77,17.83,8302,5.62
8297,4,19.07,,8302,3.12
8297,2,7.25,16.55,8307,0.78
8297,2,7.52,0.52,8307,5.92
8297,2,7.53,19.6,8307,5.3
8297,2,7.85,19.87,8307,5.83
8297,2,8.18,2.27,8307,5.48
8297,2,8.22,4.28,8307,4.73
8297,2,8.3,7.18,8307,1.47
8297,2,8.42,7.47,8307,11.65
8297,2,8.53,19.87,8307,11.17
8297,2,8.87,10.97,8307,0.87
8297,2,9.05,1.03,8307,4.1
8297,2,9.13,2.58,8307,12.52
8297,2,9.17,9.1,8307,4.63
8297,2,9.32,2.95,8307,4.63
8297,2,9.37,6.28,8307,3.83
8297,2,9.6,5.72,8307,0.32
8297,2,9.7,2.38,8307,5.75
8297,2,9.75,13.6,8307,3.53
8297,2,9.97,2.43,8307,10.85
8297,2,10.02,3.62,8307,3.78
8297,2,10.07,13.73,8307,0.93
8297,2,10.3,343.62,8307,4.27
8297,2,16.03,2.93,8307,12.35
8297,2,16.08,1.42,8307,5.73
8297,2,16.1,22.22,8307,5.72
8297,2,16.47,11.67,8307,7.47
8297,2,16.67,5.17,8307,5.13
8297,2,16.75,1.6,8307,4.88
8297,2,16.78,11.48,8307,5.22
8297,2,16.97,7.17,8307,6.98
8297,2,17.08,1.38,8307,8.17
8297,2,17.12,1.55,8307,5.78
8297,2,17.13,11.05,8307,5.95
8297,2,17.32,1.72,8307,5.42
8297,2,17.35,6.12,8307,3.58
8297,2,17.45,13.12,8307,9.53
8297,2,17.67,0.03,8307,4.65
8297,2,17.67,14.85,8307,4.63
8297,2,17.92,4.42,8307,5.97
8297,2,18.0,11.73,8307,3.92
8297,2,18.18,5.27,8307,5.07
8297,2,18.28,5.88,8307,4.4
8297,2,18.37,10.78,8307,6.08
8297,2,18.55,22.22,8307,8.92
8297,2,18.92,,8307,4.47
8297,3,7.32,9.2,8307,4.82
8297,3,7.48,11.02,8307,4.75
8297,3,7.67,12.72,8307,5.67
8297,3,7.87,19.7,8307,7.35
8297,3,8.2,13.28,8307,6.08
8297,3,8.42,1.33,8307,4.67
8297,3,8.45,16.48,8307,6.15
8297,3,8.72,6.18,8307,4.92
8297,3,8.82,7.08,8307,7.55
8297,3,8.93,0.35,8307,4.45
8297,3,8.95,2.9,8307,8.0
8297,3,9.0,0.83,8307,3.33
8297,3,9.0,12.57,8307,3.88
8297,3,9.22,10.78,8307,6.33
8297,3,9.4,12.57,8307,5.05
8297,3,9.6,0.13,8307,4.68
8297,3,9.62,3.83,8307,3.12
8297,3,9.67,0.28,8307,6.27
8297,3,9.68,24.32,8307,6.42
8297,3,10.08,43.38,8307,6.08
8297,3,10.8,310.37,8307,368.13
8297,3,15.98,14.1,8307,5.63
8297,3,16.22,0.08,8307,4.4
8297,3,16.22,19.05,8307,5.03
8297,3,16.53,1.83,8307,6.47
8297,3,16.57,17.43,8307,7.95
8297,3,16.85,20.3,8307,4.63
8297,3,17.22,2.05,8307,8.38
8297,3,17.38,5.0,8307,7.52
8297,3,17.57,1.95,8307,4.43
8297,3,17.6,9.22,8307,16.7
8297,3,17.75,16.52,8307,12.55
8297,3,18.02,4.88,8307,4.43
8297,3,18.1,13.08,8307,5.38
8297,3,18.32,16.15,8307,5.68
8297,3,18.58,4.57,8307,3.82
8297,3,18.67,4.42,8307,4.83
8297,3,18.73,15.23,8307,3.27
8297,3,19.0,,8307,4.83
8297,4,7.17,4.53,8307,7.5
8297,4,7.23,20.08,8307,4.67
8297,4,7.57,2.95,8307,5.73
8297,4,7.62,14.5,8307,12.88
8297,4,7.87,12.9,8307,4.42
8297,4,8.08,11.32,8307,4.4
8297,4,8.27,13.42,8307,5.97
8297,4,8.48,3.85,8307,5.47
8297,4,8.55,0.82,8307,6.13
8297,4,8.78,9.05,8307,3.92
8297,4,8.93,1.43,8307,4.1
8297,4,8.95,5.28,8307,4.57
8297,4,9.05,14.52,8307,3.18
8297,4,9.28,0.75,8307,5.1
8297,4,9.3,4.33,8307,6.05
8297,4,9.37,3.75,8307,5.52
8297,4,9.43,10.0,8307,4.42
8297,4,9.6,2.95,8307,4.12
8297,4,9.65,4.4,8307,4.92
8297,4,9.73,13.97,8307,4.8
8297,4,9.95,2.43,8307,3.48
8297,4,10.0,3.6,8307,7.35
8297,4,10.07,8.73,8307,5.42
8297,4,10.2,348.3,8307,4.43
8297,4,16.02,6.07,8307,5.8
8297,4,16.12,14.5,8307,4.63
8297,4,16.35,9.67,8307,4.93
8297,4,16.52,6.5,8307,10.03
8297,4,16.62,16.82,8307,8.88
8297,4,16.9,5.27,8307,5.5
8297,4,16.98,1.97,8307,5.53
8297,4,17.02,14.77,8307,7.03
8297,4,17.42,0.37,8307,3.77
8297,4,17.42,13.13,8307,5.28
8297,4,17.63,2.57,8307,5.85
8297,4,17.68,7.1,8307,4.33
8297,4,17.8,14.3,8307,4.85
8297,4,18.03,3.82,8307,5.08
8297,4,18.1,8.33,8307,4.6
8297,4,18.5,20.8,8307,5.38
8297,4,18.85,12.77,8307,5.87
8297,4,19.1,,8307,5.47
8297,0,7.08,14.32,8307,8.12
8297,0,7.33,16.07,8307,4.92
8297,0,7.6,5.73,8307,7.6
8297,0,7.7,17.85,8307,6.4
8297,0,7.98,0.43,8307,40.72
8297,0,8.0,11.22,8307,6.22
8297,0,8.18,13.93,8307,4.4
8297,0,8.42,7.65,8307,3.5
8297,0,8.55,0.55,8307,3.53
8297,0,8.55,12.98,8307,10.27
8297,0,8.77,5.37,8307,4.98
8297,0,8.88,12.62,8307,3.82
8297,0,9.1,7.15,8307,3.28
8297,0,9.22,4.02,8307,6.13
8297,0,9.28,3.77,8307,6.05
8297,0,9.35,5.7,8307,2.75
8297,0,9.43,9.53,8307,6.82
8297,0,9.6,0.6,8307,4.2
8297,0,9.6,2.95,8307,3.82
8297,0,9.65,10.92,8307,6.62
8297,0,9.83,1.15,8307,4.53
8297,0,9.85,11.58,8307,3.75
8297,0,10.05,4.93,8307,7.2
8297,0,10.13,350.68,8307,3.32
8297,0,15.98,12.72,8307,5.57
8297,0,16.18,0.47,8307,4.83
8297,0,16.2,11.97,8307,5.02
8297,0,16.4,9.5,8307,5.93
8297,0,16.55,16.3,8307,6.63
8297,0,16.83,1.07,8307,5.38
8297,0,16.85,5.43,8307,3.77
8297,0,16.93,12.22,8307,23.38
8297,0,17.13,2.83,8307,8.5
8297,0,17.18,0.58,8307,6.07
8297,0,17.2,11.45,8307,5.33
8297,0,17.38,3.52,8307,5.27
8297,0,17.45,0.38,8307,4.02
8297,0,17.45,8.48,8307,7.08
8297,0,17.6,9.75,8307,5.82
8297,0,17.75,4.72,8307,4.82
8297,0,17.83,14.68,8307,9.43
8297,0,18.08,20.78,8307,4.72
8297,0,18.42,4.07,8307,5.33
8297,0,18.5,2.27,8307,3.78
8297,0,18.53,1.88,8307,3.55
8297,0,18.57,10.22,8307,6.4
8297,0,18.73,1.4,8307,4.33
8297,0,18.75,,8307,6.78
8297,1,7.08,12.57,8307,10.63
8297,1,7.28,23.32,8307,4.33
8297,1,7.68,1.93,8307,4.23
8297,1,7.72,16.52,8307,7.65
8297,1,7.98,2.4,8307,6.9
8297,1,8.02,16.72,8307,4.62
8297,1,8.3,9.38,8307,3.78
8297,1,8.47,17.25,8307,8.9
8297,1,8.77,9.8,8307,6.93
8297,1,8.93,20.6,8307,4.18
8297,1,9.28,0.88,8307,5.88
8297,1,9.3,1.57,8307,3.37
8297,1,9.38,1.97,8307,0.92
8297,1,9.42,16.58,8307,0.92
8297,1,9.7,2.28,8307,4.35
8297,1,9.73,6.27,8307,4.08
8297,1,9.83,6.92,8307,3.75
8297,1,9.95,5.18,8307,4.42
8297,1,10.05,365.17,8307,4.47
8297,1,16.13,6.93,8307,6.73
8297,1,16.25,0.68,8307,4.62
8297,1,16.25,8.75,8307,4.55
8297,1,16.4,11.9,8307,6.75
8297,1,16.6,5.5,8307,4.95
8297,1,16.68,9.05,8307,4.68
8297,1,16.85,2.52,8307,5.37
8297,1,16.88,14.67,8307,7.07
8297,1,17.13,3.67,8307,5.87
8297,1,17.18,5.03,8307,6.0
8297,1,17.27,1.92,8307,5.6
8297,1,17.3,0.52,8307,4.95
8297,1,17.32,16.17,8307,5.08
8297,1,17.58,3.07,8307,4.88
8297,1,17.63,2.23,8307,2.9
8297,1,17.87,4.53,8307,9.28
8297,1,17.95,12.37,8307,5.67
8297,1,18.15,22.17,8307,3.52
8297,1,18.53,1.18,8307,7.73
8297,1,18.55,4.63,8307,6.0
8297,1,18.62,2.05,8307,13.6
8297,1,18.65,13.12,8307,4.8
8297,1,18.88,,8307,4.32
8297,2,7.13,17.63,8307,13.38
8297,2,7.42,8.77,8307,2.95
8297,2,7.57,7.3,8307,9.22
8297,2,7.68,23.9,8307,7.32
8297,2,8.08,7.77,8307,5.23
8297,2,8.22,6.47,8307,4.27
8297,2,8.32,4.13,8307,5.75
8297,2,8.4,12.72,8307,3.37
8297,2,8.6,1.05,8307,6.53
8297,2,8.62,12.68,8307,5.68
8297,2,8.83,15.53,8307,0.93
8297,2,9.1,3.57,8307,3.35
8297,2,9.15,3.37,8307,5.65
8297,2,9.22,4.8,8307,2.73
8297,2,9.38,8.35,8307,4.02
8297,2,9.53,0.38,8307,4.55
8297,2,9.53,4.85,8307,4.28
8297,2,9.62,6.13,8307,3.07
8297,2,9.72,16.42,8307,4.32
8297,2,9.98,0.3,8307,4.77
8297,2,10.0,0.85,8307,5.37
8297,2,10.0,8.33,8307,3.55
8297,2,10.15,364.23,8307,4.33
8297,2,16.22,2.82,8307,0.92
8297,2,16.27,1.13,8307,4.72
8297,2,16.28,9.63,8307,4.98
8297,2,16.45,4.42,8307,6.95
8297,2,16.52,13.73,8307,5.82
8297,2,16.75,4.08,8307,5.37
8297,2,16.82,1.07,8307,4.77
8297,2,16.83,20.77,8307,21.07
8297,2,17.18,5.25,8307,8.23
8297,2,17.27,1.13,8307,8.32
8297,2,17.28,0.33,8307,5.58
8297,2,17.28,1.85,8307,41.43
8297,2,17.32,12.73,8307,5.27
8297,2,17.53,9.27,8307,7.73
8297,2,17.68,5.63,8307,5.43
8297,2,17.78,10.9,8307,4.88
8297,2,17.97,10.17,8307,4.67
8297,2,18.13,0.93,8307,4.02
8297,2,18.15,25.42,8307,4.83
8297,2,18.57,0.1,8307,4.7
8297,2,18.57,15.65,8307,4.33
8297,2,18.83,,8307,4.32
8297,3,7.22,6.18,8307,5.67
8297,3,7.32,7.8,8307,4.8
8297,3,7.45,13.27,8307,8.67
8297,3,7.67,22.23,8307,16.85
8297,3,8.03,3.67,8307,3.57
8297,3,8.1,6.45,8307,3.23
8297,3,8.2,10.22,8307,4.75
8297,3,8.38,7.6,8307,3.12
8297,3,8.5,9.63,8307,5.42
8297,3,8.67,0.52,8307,6.35
8297,3,8.67,9.85,8307,6.05
8297,3,8.83,2.38,8307,3.42
8297,3,8.88,8.37,8307,4.27
8297,3,9.02,3.73,8307,5.0
8297,3,9.08,1.33,8307,4.62
8297,3,9.1,26.93,8307,7.6
8297,3,9.55,12.55,8307,9.42
8297,3,9.77,3.27,8307,4.28
8297,3,9.85,4.7,8307,2.9
8297,3,9.93,4.82,8307,1.6
8297,3,10.0,91.32,8307,5.95
8297,3,11.53,271.55,8307,9.98
8297,3,16.05,9.68,8307,5.4
8297,3,16.22,6.98,8307,0.95
8297,3,16.33,11.03,8307,4.63
8297,3,16.52,5.82,8307,8.82
8297,3,16.62,5.18,8307,6.82
8297,3,16.7,18.77,8307,5.65
8297,3,17.02,18.53,8307,12.1
8297,3,17.32,7.63,8307,6.42
8297,3,17.45,3.87,8307,6.22
8297,3,17.52,0.3,8307,5.75
8297,3,17.52,4.02,8307,25.7
8297,3,17.58,18.65,8307,5.87
8297,3,17.9,10.9,8307,4.08
8297,3,18.08,20.83,8307,3.9
8297,3,18.43,8.8,8307,4.17
8297,3,18.57,0.12,8307,4.3
8297,3,18.57,17.0,8307,4.47
8297,3,18.85,9.73,8307,6.05
8297,3,19.02,,8307,4.83
8297,4,7.03,19.97,8307,12.05
8297,4,7.37,4.23,8307,4.73
8297,4,7.43,13.23,8307,10.08
8297,4,7.65,13.58,8307,17.48
8297,4,7.88,10.97,8307,6.07
8297,4,8.07,20.15,8307,5.47
8297,4,8.4,5.83,8307,4.48
8297,4,8.5,6.92,8307,4.23
8297,4,8.62,3.47,8307,5.53
8297,4,8.67,12.63,8307,4.93
8297,4,8.88,3.95,8307,2.97
8297,4,8.95,0.02,8307,6.75
8297,4,8.95,0.28,8307,4.75
8297,4,8.95,15.87,8307,5.33
8297,4,9.22,0.72,8307,2.9
8297,4,9.23,3.03,8307,5.65
8297,4,9.28,13.72,8307,4.65
8297,4,9.52,3.35,8307,4.98
8297,4,9.57,0.12,8307,3.58
8297,4,9.57,4.8,8307,3.98
8297,4,9.65,21.32,8307,4.88
8297,4,10.0,1.18,8307,3.85
8297,4,10.02,25.63,8307,4.38
8297,4,10.45,336.75,8307,0.07
8297,4,16.07,25.13,8307,10.18
8297,4,16.48,20.12,8307,6.65
8297,4,16.9,12.12,8307,5.08
8297,4,17.1,6.43,8307,5.62
8297,4,17.22,5.2,8307,5.13
8297,4,17.3,1.4,8307,7.6
8297,4,17.32,5.95,8307,36.57
8297,4,17.42,18.5,8307,4.48
8297,4,17.73,8.55,8307,4.93
8297,4,18.05,5.53,8307,5.2
8297,4,18.15,18.15,8307,5.38
8297,4,18.45,15.77,8307,5.37
8297,4,18.9,8.52,8307,0.38
8297,4,19.03,,8307,4.38
8297,0,7.23,5.73,8307,4.73
8297,0,7.33,8.05,8307,6.55
8297,0,7.47,16.85,8307,15.15
8297,0,7.75,9.13,8307,5.27
8297,0,7.9,8.23,8307,6.68
8297,0,8.03,10.83,8307,4.03
8297,0,8.37,4.12,8307,5.83
8297,0,8.43,5.95,8307,11.05
8297,0,8.53,18.33,8307,5.95
8297,0,8.83,3.82,8307,3.82
8297,0,8.9,5.9,8307,3.92
8297,0,9.0,5.07,8307,4.35
8297,0,9.08,4.33,8307,2.32
8297,0,9.15,6.52,8307,4.65
8297,0,9.27,0.12,8307,7.0
8297,0,9.27,0.45,8307,5.35
8297,0,9.27,15.42,8307,4.75
8297,0,9.53,1.18,8307,4.13
8297,0,9.55,1.3,8307,6.88
8297,0,9.57,6.98,8307,5.62
8297,0,9.68,13.4,8307,4.93
8297,0,9.92,3.43,8307,8.28
8297,0,9.97,11.77,8307,5.85
8297,0,10.17,358.02,8307,4.83
8297,0,16.13,3.2,8307,5.8
8297,0,16.18,21.25,8307,5.6
8297,0,16.53,20.65,8307,6.22
8297,0,16.88,0.2,8307,7.68
8297,0,16.88,3.88,8307,7.03
8297,0,17.05,4.98,8307,6.57
8297,0,17.13,4.05,8307,11.5
8297,0,17.2,9.02,8307,7.02
8297,0,17.35,6.75,8307,6.98
8297,0,17.47,4.07,8307,5.82
8297,0,17.53,13.75,8307,7.03
8297,0,17.77,5.95,8307,6.38
8297,0,17.85,22.6,8307,5.43
8297,0,18.23,0.1,8307,4.18
8297,0,18.23,12.58,8307,4.72
8297,0,18.45,6.1,8307,5.07
8297,0,18.55,2.87,8307,6.78
8297,0,18.6,9.4,8307,4.53
8297,0,18.75,0.2,8307,4.75
8297,0,18.75,,8307,5.17
8297,1,7.02,26.82,8307,11.97
8297,1,7.47,1.2,8307,7.17
8297,1,7.48,13.87,8307,4.85
8297,1,7.72,14.62,8307,4.73
8297,1,7.97,5.05,8307,5.22
8297,1,8.05,16.28,8307,4.0
8297,1,8.32,1.2,8307,4.12
8297,1,8.33,11.22,8307,5.53
8297,1,8.52,4.6,8307,5.4
8297,1,8.6,8.97,8307,0.92
8297,1,8.75,2.03,8307,4.05
8297,1,8.78,2.47,8307,4.7
8297,1,8.83,14.65,8307,3.53
8297,1,9.07,4.35,8307,5.03
8297,1,9.15,3.35,8307,5.72
8297,1,9.2,3.5,8307,4.42
8297,1,9.25,2.75,8307,5.17
8297,1,9.3,3.83,8307,7.32
8297,1,9.37,10.37,8307,4.05
8297,1,9.53,6.1,8307,4.63
8297,1,9.63,3.1,8307,4.42
8297,1,9.7,5.65,8307,4.35
8297,1,9.78,1.02,8307,4.8
8297,1,9.8,9.12,8307,5.68
8297,1,9.95,8.83,8307,5.45
8297,1,10.1,3.07,8307,5.85
8297,1,10.15,349.52,8307,4.55
8297,1,16.2,18.52,8307,5.7
8297,1,16.52,1.17,8307,6.98
8297,1,16.53,3.78,8307,9.33
8297,1,16.6,16.03,8307,8.52
8297,1,16.87,3.12,8307,8.08
8297,1,16.92,1.08,8307,6.2
8297,1,16.93,3.95,8307,5.95
8297,1,17.0,5.38,8307,13.12
8297,1,17.08,9.13,8307,5.35
8297,1,17.23,1.32,8307,5.32
