origin,day_of_week,decimal_time,wait|14182,destination,travel_time
8319,2,7.83,12.68,14579,13.82
8319,2,8.03,13.6,14579,13.17
8319,2,8.27,10.47,14579,14.42
8319,2,8.43,10.88,14579,11.82
8319,2,8.62,13.67,14579,15.13
8319,2,8.85,15.9,14579,12.32
8319,2,9.12,329.62,14579,12.68
8319,2,14.6,6.82,14579,13.38
8319,2,14.72,6.85,14579,12.0
8319,2,14.83,10.23,14579,11.93
8319,2,15.0,9.1,14579,14.28
8319,2,15.15,10.8,14579,13.65
8319,2,15.33,4.78,14579,13.68
8319,2,15.42,8.18,14579,13.03
8319,2,15.55,11.22,14579,15.62
8319,2,15.73,8.8,14579,13.48
8319,2,15.88,15.62,14579,13.98
8319,2,16.15,3.32,14579,13.08
8319,2,16.2,6.83,14579,16.03
8319,2,16.32,11.37,14579,11.93
8319,2,16.5,8.82,14579,15.38
8319,2,16.65,9.95,14579,13.75
8319,2,16.82,8.32,14579,10.92
8319,2,16.95,7.63,14579,13.75
8319,2,17.08,9.13,14579,13.65
8319,2,17.23,11.15,14579,13.55
8319,2,17.42,9.85,14579,13.4
8319,2,17.58,,14579,14.72
8319,3,5.77,2.03,14579,11.13
8319,3,5.8,14.2,14579,13.03
8319,3,6.03,7.75,14579,11.52
8319,3,6.17,3.87,14579,12.82
8319,3,6.23,6.08,14579,11.13
8319,3,6.33,1.23,14579,13.83
8319,3,6.35,3.47,14579,13.13
8319,3,6.42,4.57,14579,13.3
8319,3,6.48,6.67,14579,13.82
8319,3,6.6,3.9,14579,14.48
8319,3,6.67,4.22,14579,14.42
8319,3,6.73,4.42,14579,14.15
8319,3,6.8,4.75,14579,16.55
8319,3,6.88,6.97,14579,13.98
8319,3,7.0,4.85,14579,15.82
8319,3,7.08,12.98,14579,13.23
8319,3,7.3,6.05,14579,14.3
8319,3,7.4,10.57,14579,13.92
8319,3,7.58,5.33,14579,16.4
8319,3,7.67,10.85,14579,13.45
8319,3,7.85,12.83,14579,13.37
8319,3,8.07,9.42,14579,13.27
8319,3,8.22,16.92,14579,12.57
8319,3,8.5,9.0,14579,14.7
8319,3,8.65,14.18,14579,16.18
8319,3,8.88,14.77,14579,14.93
8319,3,9.13,329.48,14579,10.93
8319,3,14.62,6.33,14579,14.77
8319,3,14.73,6.6,14579,12.45
8319,3,14.83,9.73,14579,13.87
8319,3,15.0,9.03,14579,14.97
8319,3,15.15,7.37,14579,11.03
8319,3,15.27,10.7,14579,12.8
8319,3,15.45,8.8,14579,14.4
8319,3,15.6,9.68,14579,13.57
8319,3,15.77,9.38,14579,15.25
8319,3,15.92,8.95,14579,16.85
8319,3,16.07,9.17,14579,12.23
8319,3,16.22,5.87,14579,13.28
8319,3,16.32,11.13,14579,16.62
8319,3,16.5,10.2,14579,14.77
8319,3,16.67,7.12,14579,11.6
8319,3,16.78,9.62,14579,12.1
8319,3,16.95,9.27,14579,14.05
8319,3,17.1,9.17,14579,13.37
8319,3,17.25,9.47,14579,13.25
8319,3,17.42,12.12,14579,12.87
8319,3,17.62,,14579,13.87
8319,4,5.6,18.13,14579,13.07
8319,4,5.9,7.95,14579,13.13
8319,4,6.03,6.77,14579,13.0
8319,4,6.15,3.98,14579,11.73
8319,4,6.22,3.2,14579,11.03
8319,4,6.27,5.92,14579,12.0
8319,4,6.37,2.33,14579,12.78
8319,4,6.4,4.72,14579,16.37
8319,4,6.48,8.85,14579,13.95
8319,4,6.63,4.25,14579,14.12
8319,4,6.7,1.88,14579,12.88
8319,4,6.73,5.47,14579,13.28
8319,4,6.82,5.73,14579,13.07
8319,4,6.92,4.95,14579,13.12
8319,4,7.0,5.8,14579,17.02
8319,4,7.1,7.18,14579,13.43
8319,4,7.22,2.98,14579,15.02
8319,4,7.27,7.92,14579,12.35
8319,4,7.4,7.65,14579,13.87
8319,4,7.53,8.8,14579,16.48
8319,4,7.67,11.17,14579,13.43
8319,4,7.85,11.57,14579,13.47
8319,4,8.05,9.08,14579,14.17
8319,4,8.2,12.73,14579,14.58
8319,4,8.42,27.48,14579,14.77
8319,4,8.87,12.37,14579,12.68
8319,4,9.08,334.2,14579,13.05
8319,4,14.65,7.03,14579,13.18
8319,4,14.77,7.13,14579,11.12
8319,4,14.88,14.98,14579,15.15
8319,4,15.13,0.43,14579,15.9
8319,4,15.13,7.53,14579,12.58
8319,4,15.27,10.97,14579,16.08
8319,4,15.45,8.3,14579,14.78
8319,4,15.58,10.55,14579,17.2
8319,4,15.77,7.62,14579,15.9
8319,4,15.88,16.32,14579,13.53
8319,4,16.17,3.08,14579,14.23
8319,4,16.22,10.12,14579,13.67
8319,4,16.38,6.18,14579,15.17
8319,4,16.48,19.75,14579,12.9
8319,4,16.82,20.52,14579,12.83
8319,4,17.15,5.32,14579,14.45
8319,4,17.25,14.05,14579,10.12
8319,4,17.48,,14579,15.75
8319,0,5.8,5.48,14579,12.93
8319,0,5.9,7.37,14579,11.22
8319,0,6.02,7.32,14579,13.6
8319,0,6.13,12.7,14579,11.3
8319,0,6.35,0.15,14579,13.05
8319,0,6.35,1.47,14579,15.2
8319,0,6.38,4.37,14579,13.25
8319,0,6.45,2.25,14579,14.48
8319,0,6.48,5.53,14579,12.95
8319,0,6.58,5.1,14579,12.95
8319,0,6.67,3.27,14579,13.15
8319,0,6.72,5.05,14579,13.37
8319,0,6.8,6.1,14579,11.93
8319,0,6.9,5.47,14579,14.57
8319,0,7.0,5.53,14579,15.33
8319,0,7.08,5.83,14579,18.17
8319,0,7.18,5.0,14579,14.3
8319,0,7.27,10.62,14579,14.92
8319,0,7.45,5.5,14579,13.62
8319,0,7.53,9.42,14579,11.57
8319,0,7.7,13.33,14579,13.13
8319,0,7.92,6.07,14579,14.75
8319,0,8.02,12.17,14579,12.83
8319,0,8.22,13.88,14579,14.6
8319,0,8.45,25.1,14579,11.98
8319,0,8.87,14.02,14579,10.1
8319,0,9.1,329.9,14579,11.05
8319,0,14.6,7.55,14579,13.17
8319,0,14.73,7.4,14579,12.0
8319,0,14.85,8.02,14579,11.25
8319,0,14.98,18.88,14579,14.35
8319,0,15.3,9.43,14579,17.9
8319,0,15.47,7.17,14579,11.57
8319,0,15.58,11.53,14579,12.03
8319,0,15.77,6.9,14579,13.98
8319,0,15.88,11.43,14579,15.33
8319,0,16.08,6.63,14579,15.42
8319,0,16.18,9.02,14579,13.67
8319,0,16.33,17.63,14579,14.95
8319,0,16.63,9.0,14579,10.97
8319,0,16.78,8.3,14579,13.0
8319,0,16.92,17.1,14579,13.98
8319,0,17.2,3.72,14579,13.12
8319,0,17.27,10.27,14579,13.03
8319,0,17.43,12.15,14579,13.75
8319,0,17.63,,14579,11.9
8319,1,5.57,11.9,14579,13.48
8319,1,5.77,8.73,14579,12.17
8319,1,5.92,8.98,14579,12.98
8319,1,6.07,7.25,14579,13.03
8319,1,6.18,2.35,14579,11.25
8319,1,6.22,7.97,14579,10.75
8319,1,6.35,0.52,14579,10.13
8319,1,6.37,3.63,14579,11.9
8319,1,6.43,5.52,14579,15.28
8319,1,6.52,4.38,14579,11.9
8319,1,6.58,5.02,14579,18.35
8319,1,6.67,3.77,14579,17.18
8319,1,6.73,3.75,14579,14.85
8319,1,6.8,5.07,14579,13.23
8319,1,6.88,6.2,14579,13.17
8319,1,6.98,5.93,14579,14.68
8319,1,7.08,8.05,14579,15.83
8319,1,7.22,3.88,14579,13.62
8319,1,7.28,9.27,14579,13.63
8319,1,7.43,7.1,14579,14.9
8319,1,7.57,6.6,14579,15.5
8319,1,7.67,10.05,14579,14.08
8319,1,7.83,11.87,14579,16.87
8319,1,8.03,12.08,14579,13.88
8319,1,8.23,10.87,14579,13.2
8319,1,8.42,14.52,14579,13.02
8319,1,8.65,12.67,14579,13.6
8319,1,8.87,13.05,14579,11.57
8319,1,9.08,330.12,14579,13.82
8319,1,14.58,8.93,14579,13.3
8319,1,14.73,7.6,14579,15.03
8319,1,14.87,8.3,14579,11.3
8319,1,15.0,7.85,14579,12.28
8319,1,15.13,9.38,14579,13.63
8319,1,15.28,11.53,14579,12.63
8319,1,15.48,7.0,14579,15.33
8319,1,15.6,9.17,14579,12.05
8319,1,15.75,19.13,14579,11.88
8319,1,16.07,7.88,14579,16.62
8319,1,16.2,8.05,14579,13.87
8319,1,16.33,18.62,14579,12.83
8319,1,16.65,8.35,14579,11.05
8319,1,16.78,9.55,14579,13.75
8319,1,16.95,18.13,14579,15.13
8319,1,17.25,0.38,14579,13.18
8319,1,17.25,11.07,14579,12.12
8319,1,17.43,10.95,14579,12.13
8319,1,17.62,,14579,14.88
8319,2,5.68,3.72,14579,13.13
8319,2,5.75,9.27,14579,12.9
8319,2,5.9,7.32,14579,13.17
8319,2,6.02,14.53,14579,12.88
8319,2,6.27,0.25,14579,13.15
8319,2,6.27,7.22,14579,9.12
8319,2,6.38,2.1,14579,14.65
8319,2,6.42,3.63,14579,14.73
8319,2,6.48,7.22,14579,14.38
8319,2,6.6,3.58,14579,13.07
8319,2,6.67,7.78,14579,16.53
8319,2,6.8,6.75,14579,14.52
8319,2,6.9,5.58,14579,12.93
8319,2,7.0,5.18,14579,13.28
8319,2,7.08,7.33,14579,13.32
8319,2,7.2,5.52,14579,13.07
8319,2,7.3,9.38,14579,11.67
8319,2,7.45,5.78,14579,14.87
8319,2,7.55,7.15,14579,14.7
8319,2,7.67,12.87,14579,14.67
8319,2,7.88,7.63,14579,14.93
8319,2,8.02,13.28,14579,12.67
8319,2,8.23,12.12,14579,15.95
8319,2,8.43,12.85,14579,12.78
8319,2,8.65,14.2,14579,11.87
8319,2,8.88,12.92,14579,13.02
8319,2,9.1,332.1,14579,13.95
8319,2,14.63,7.2,14579,12.95
8319,2,14.75,5.88,14579,11.07
8319,2,14.85,8.98,14579,10.93
8319,2,15.0,8.77,14579,13.1
8319,2,15.15,9.28,14579,12.82
8319,2,15.3,11.05,14579,13.67
8319,2,15.48,5.78,14579,15.82
8319,2,15.58,10.55,14579,13.58
8319,2,15.77,9.45,14579,14.53
8319,2,15.92,8.95,14579,13.13
8319,2,16.07,6.8,14579,13.82
8319,2,16.18,10.12,14579,12.23
8319,2,16.35,10.22,14579,16.23
8319,2,16.52,5.77,14579,13.83
8319,2,16.62,11.35,14579,11.8
8319,2,16.8,9.73,14579,13.22
8319,2,16.97,6.98,14579,14.72
8319,2,17.08,11.13,14579,13.05
8319,2,17.27,10.45,14579,13.75
8319,2,17.45,10.22,14579,15.45
8319,2,17.62,,14579,12.4
8319,3,5.58,9.22,14579,14.2
8319,3,5.73,10.37,14579,14.03
8319,3,5.92,7.22,14579,13.18
8319,3,6.03,5.23,14579,11.23
8319,3,6.12,7.7,14579,11.53
8319,3,6.25,7.28,14579,11.23
8319,3,6.37,2.8,14579,13.45
8319,3,6.42,5.18,14579,12.0
8319,3,6.5,4.92,14579,12.68
8319,3,6.58,5.48,14579,16.67
8319,3,6.68,3.63,14579,15.42
8319,3,6.73,5.38,14579,13.53
8319,3,6.83,5.62,14579,13.28
8319,3,6.92,7.13,14579,13.77
8319,3,7.03,2.83,14579,15.42
8319,3,7.08,4.75,14579,15.67
8319,3,7.17,8.12,14579,15.1
8319,3,7.3,6.57,14579,15.97
8319,3,7.42,9.07,14579,15.43
8319,3,7.57,8.32,14579,18.2
8319,3,7.7,8.87,14579,13.93
8319,3,7.85,11.25,14579,16.17
8319,3,8.03,10.9,14579,15.6
8319,3,8.22,14.58,14579,14.02
8319,3,8.47,10.57,14579,12.58
8319,3,8.63,15.4,14579,14.42
8319,3,8.9,13.75,14579,11.83
8319,3,9.12,328.58,14579,13.1
8319,3,14.6,8.53,14579,14.8
8319,3,14.73,6.25,14579,11.53
8319,3,14.85,10.38,14579,10.65
8319,3,15.02,8.93,14579,13.12
8319,3,15.17,16.93,14579,11.87
8319,3,15.45,7.33,14579,15.55
8319,3,15.57,10.7,14579,13.57
8319,3,15.75,8.92,14579,14.97
8319,3,15.9,13.3,14579,11.95
8319,3,16.12,5.25,14579,11.27
8319,3,16.2,7.7,14579,15.57
8319,3,16.33,9.55,14579,13.27
8319,3,16.5,8.53,14579,16.2
8319,3,16.63,8.65,14579,11.48
8319,3,16.78,9.92,14579,12.98
8319,3,16.95,8.72,14579,15.27
8319,3,17.1,9.42,14579,13.5
8319,3,17.25,14.62,14579,11.58
8319,3,17.5,5.45,14579,13.48
8319,3,17.58,,14579,11.6
8319,4,5.58,19.27,14579,11.62
8319,4,5.92,6.4,14579,12.45
8319,4,6.02,5.95,14579,11.93
8319,4,6.12,5.48,14579,12.75
8319,4,6.2,8.67,14579,11.05
8319,4,6.35,0.52,14579,13.02
8319,4,6.37,1.8,14579,12.97
8319,4,6.38,5.65,14579,16.28
8319,4,6.48,7.08,14579,12.87
8319,4,6.6,3.65,14579,16.72
8319,4,6.67,2.3,14579,14.9
8319,4,6.7,6.78,14579,14.27
8319,4,6.82,5.43,14579,11.87
8319,4,6.9,3.88,14579,14.75
8319,4,6.97,9.53,14579,12.8
8319,4,7.13,3.27,14579,18.13
8319,4,7.18,5.45,14579,14.73
8319,4,7.27,7.15,14579,14.62
8319,4,7.4,9.45,14579,18.33
8319,4,7.55,6.9,14579,16.53
8319,4,7.67,10.12,14579,13.65
8319,4,7.83,10.22,14579,13.93
8319,4,8.0,10.75,14579,13.7
8319,4,8.18,14.7,14579,13.67
8319,4,8.43,13.23,14579,15.2
8319,4,8.65,12.75,14579,12.78
8319,4,8.87,15.0,14579,12.75
8319,4,9.12,331.32,14579,10.65
8319,4,14.63,12.42,14579,13.73
8319,4,14.83,9.48,14579,12.62
8319,4,15.0,9.12,14579,12.38
8319,4,15.15,8.03,14579,15.53
8319,4,15.28,7.7,14579,12.7
8319,4,15.42,10.25,14579,14.23
8319,4,15.58,11.25,14579,13.68
8319,4,15.77,6.52,14579,14.58
8319,4,15.88,19.22,14579,11.88
8319,4,16.2,8.97,14579,13.93
8319,4,16.35,1.87,14579,13.3
8319,4,16.38,7.02,14579,12.95
8319,4,16.5,9.27,14579,13.88
8319,4,16.65,7.65,14579,13.55
8319,4,16.78,10.77,14579,12.12
8319,4,16.97,10.5,14579,15.25
8319,4,17.13,8.1,14579,12.8
8319,4,17.27,10.57,14579,14.62
8319,4,17.45,11.18,14579,13.17
8319,4,17.63,,14579,15.07
8319,0,5.6,8.35,14579,12.57
8319,0,5.73,12.78,14579,14.82
8319,0,5.95,3.83,14579,11.15
8319,0,6.02,11.13,14579,14.57
8319,0,6.2,1.62,14579,12.77
8319,0,6.23,3.92,14579,13.13
8319,0,6.3,3.62,14579,11.35
8319,0,6.35,3.97,14579,13.13
8319,0,6.42,5.08,14579,16.4
8319,0,6.5,5.1,14579,13.13
8319,0,6.58,11.4,14579,13.73
8319,0,6.78,7.63,14579,10.7
8319,0,6.9,5.07,14579,12.8
8319,0,6.98,5.67,14579,15.72
8319,0,7.08,20.02,14579,12.8
8319,0,7.42,7.17,14579,12.97
8319,0,7.53,7.27,14579,13.6
8319,0,7.67,13.52,14579,13.47
8319,0,7.88,10.43,14579,16.93
8319,0,8.07,9.67,14579,10.98
8319,0,8.22,12.57,14579,10.92
8319,0,8.43,12.4,14579,16.5
8319,0,8.63,15.13,14579,11.27
8319,0,8.88,12.78,14579,14.45
8319,0,9.1,330.05,14579,11.13
8319,0,14.6,9.63,14579,12.9
8319,0,14.77,5.42,14579,12.03
8319,0,14.85,6.78,14579,10.12
8319,0,14.97,12.65,14579,13.28
8319,0,15.18,5.85,14579,22.52
8319,0,15.27,12.65,14579,15.57
8319,0,15.48,9.73,14579,15.38
8319,0,15.65,7.07,14579,16.33
8319,0,15.77,25.23,14579,12.27
8319,0,16.18,1.32,14579,13.9
8319,0,16.2,9.93,14579,13.85
8319,0,16.37,6.93,14579,13.07
8319,0,16.48,9.82,14579,13.52
8319,0,16.65,8.93,14579,11.05
8319,0,16.8,7.17,14579,11.8
8319,0,16.92,11.1,14579,11.78
8319,0,17.1,15.92,14579,11.58
8319,0,17.37,2.68,14579,13.0
8319,0,17.42,9.73,14579,14.92
8319,0,17.58,,14579,14.43
8319,1,5.58,10.65,14579,12.17
8319,1,5.77,8.73,14579,12.52
8319,1,5.9,7.98,14579,14.73
8319,1,6.03,8.6,14579,13.9
8319,1,6.18,1.95,14579,13.32
8319,1,6.22,5.22,14579,14.42
8319,1,6.3,4.77,14579,12.93
8319,1,6.38,4.9,14579,15.73
8319,1,6.47,3.37,14579,16.3
8319,1,6.52,4.02,14579,12.93
8319,1,6.58,5.63,14579,13.05
8319,1,6.68,3.38,14579,14.27
8319,1,6.73,5.18,14579,12.83
8319,1,6.82,5.15,14579,12.98
8319,1,6.92,8.38,14579,15.47
8319,1,7.05,4.83,14579,14.28
8319,1,7.13,3.77,14579,12.88
8319,1,7.18,5.53,14579,16.75
8319,1,7.28,8.9,14579,15.07
8319,1,7.43,7.53,14579,13.4
8319,1,7.55,7.82,14579,18.28
8319,1,7.68,10.38,14579,12.62
8319,1,7.87,9.82,14579,17.22
8319,1,8.02,10.92,14579,16.38
8319,1,8.2,25.82,14579,14.67
8319,1,8.63,14.02,14579,12.95
8319,1,8.87,11.68,14579,10.7
8319,1,9.07,331.17,14579,13.1
8319,1,14.58,11.0,14579,14.9
8319,1,14.77,3.62,14579,14.87
8319,1,14.83,18.02,14579,13.3
8319,1,15.13,9.33,14579,15.57
8319,1,15.28,9.47,14579,13.77
8319,1,15.45,8.47,14579,14.85
8319,1,15.58,9.25,14579,17.7
8319,1,15.73,9.8,14579,12.98
8319,1,15.9,10.87,14579,13.05
8319,1,16.08,7.15,14579,14.27
8319,1,16.2,8.08,14579,15.55
8319,1,16.33,10.83,14579,12.93
8319,1,16.52,7.12,14579,16.97
8319,1,16.63,9.65,14579,16.88
8319,1,16.8,10.4,14579,11.67
8319,1,16.97,9.13,14579,13.7
8319,1,17.12,7.9,14579,13.05
8319,1,17.25,10.02,14579,12.82
8319,1,17.42,10.88,14579,11.68
8319,1,17.6,,14579,12.88
8319,2,5.58,10.02,14579,12.85
8319,2,5.75,15.63,14579,12.02
8319,2,6.02,8.12,14579,11.65
8319,2,6.15,3.65,14579,10.25
8319,2,6.22,3.62,14579,12.18
8319,2,6.27,6.45,14579,12.52
8319,2,6.38,3.53,14579,11.8
8319,2,6.43,4.8,14579,13.27
8319,2,6.52,4.5,14579,13.13
8319,2,6.58,9.37,14579,14.8
8319,2,6.75,3.37,14579,15.17
8319,2,6.8,5.7,14579,15.1
8319,2,6.9,5.42,14579,14.9
8319,2,6.98,5.92,14579,15.55
8319,2,7.08,7.2,14579,15.3
8319,2,7.2,5.62,14579,16.62
8319,2,7.3,6.82,14579,16.32
8319,2,7.42,9.67,14579,13.43
8319,2,7.58,3.88,14579,16.53
8319,2,7.63,21.53,14579,14.62
8319,2,8.0,14.57,14579,18.77
8319,2,8.23,15.02,14579,14.88
8319,2,8.5,9.63,14579,14.67
8319,2,8.65,14.92,14579,12.92
8319,2,8.9,11.72,14579,18.3
8319,2,9.1,330.18,14579,11.65
8319,2,14.6,7.2,14579,13.25
8319,2,14.72,7.68,14579,11.3
8319,2,14.85,8.95,14579,10.95
8319,2,15.0,17.68,14579,12.45
8319,2,15.28,0.82,14579,17.75
8319,2,15.3,10.58,14579,14.78
8319,2,15.48,9.08,14579,13.35
8319,2,15.63,7.33,14579,11.8
8319,2,15.75,25.38,14579,15.48
8319,2,16.18,7.82,14579,14.1
8319,2,16.3,3.9,14579,13.67
8319,2,16.37,8.45,14579,11.3
8319,2,16.52,15.4,14579,13.65
8319,2,16.77,1.77,14579,12.93
8319,2,16.8,9.2,14579,13.97
8319,2,16.95,14.58,14579,12.97
8319,2,17.2,3.53,14579,13.18
8319,2,17.25,11.83,14579,11.6
8319,2,17.45,10.35,14579,14.52
8319,2,17.63,,14579,13.53
8319,3,5.6,11.05,14579,13.02
8319,3,5.78,9.03,14579,11.05
8319,3,5.93,7.23,14579,13.25
8319,3,6.05,4.25,14579,11.45
8319,3,6.13,7.47,14579,10.72
8319,3,6.25,2.98,14579,11.0
8319,3,6.3,3.72,14579,10.93
8319,3,6.37,5.37,14579,11.1
8319,3,6.45,3.77,14579,15.42
8319,3,6.52,3.95,14579,16.75
8319,3,6.58,9.55,14579,16.73
8319,3,6.73,5.17,14579,14.47
8319,3,6.83,4.38,14579,13.25
8319,3,6.9,4.8,14579,13.88
8319,3,6.98,6.3,14579,16.25
8319,3,7.08,6.82,14579,15.78
8319,3,7.2,7.13,14579,16.02
8319,3,7.32,7.57,14579,14.78
8319,3,7.45,7.33,14579,16.47
8319,3,7.57,6.65,14579,15.8
8319,3,7.68,11.47,14579,16.35
8319,3,7.87,11.03,14579,18.38
8319,3,8.05,10.9,14579,14.97
8319,3,8.23,14.38,14579,13.35
8319,3,8.47,10.5,14579,16.45
8319,3,8.65,13.15,14579,13.28
8319,3,8.87,16.13,14579,15.12
8319,3,9.13,328.23,14579,15.47
8319,3,14.6,6.6,14579,13.3
8319,3,14.72,7.03,14579,12.22
8319,3,14.83,9.32,14579,10.93
8319,3,14.98,6.72,14579,13.93
8319,3,15.1,9.7,14579,13.78
8319,3,15.27,11.08,14579,14.82
8319,3,15.45,8.63,14579,12.9
8319,3,15.58,7.47,14579,13.35
8319,3,15.72,10.0,14579,14.12
8319,3,15.88,11.78,14579,14.18
8319,3,16.08,6.05,14579,14.23
8319,3,16.18,8.8,14579,12.68
8319,3,16.33,10.42,14579,15.3
8319,3,16.5,7.88,14579,13.87
8319,3,16.63,9.9,14579,14.92
8319,3,16.8,10.07,14579,13.43
8319,3,16.97,7.28,14579,15.15
8319,3,17.08,12.8,14579,13.78
8319,3,17.3,26.13,14579,13.45
8319,3,17.73,,14579,13.35
8319,4,5.6,8.63,14579,12.63
8319,4,5.73,11.5,14579,14.72
8319,4,5.93,4.97,14579,12.75
8319,4,6.02,8.93,14579,14.97
8319,4,6.17,2.92,14579,13.33
8319,4,6.22,6.3,14579,14.22
8319,4,6.32,13.75,14579,11.58
8319,4,6.55,1.55,14579,14.2
8319,4,6.57,5.17,14579,16.75
8319,4,6.67,3.43,14579,15.17
8319,4,6.72,5.88,14579,13.3
8319,4,6.82,4.98,14579,12.67
8319,4,6.9,6.18,14579,11.72
8319,4,7.0,4.55,14579,16.55
8319,4,7.08,6.2,14579,12.2
8319,4,7.18,5.42,14579,15.38
8319,4,7.27,6.6,14579,14.92
8319,4,7.38,9.98,14579,15.97
8319,4,7.55,9.2,14579,17.15
8319,4,7.7,6.78,14579,14.9
8319,4,7.82,10.33,14579,11.32
8319,4,7.98,12.25,14579,14.88
8319,4,8.18,14.62,14579,14.82
8319,4,8.43,12.93,14579,15.17
8319,4,8.65,14.43,14579,12.85
8319,4,8.88,12.77,14579,13.58
8319,4,9.1,330.62,14579,11.1
8319,4,14.62,8.85,14579,10.97
8319,4,14.77,5.22,14579,10.92
8319,4,14.85,12.1,14579,10.0
8319,4,15.05,6.28,14579,15.12
8319,4,15.15,8.85,14579,15.4
8319,4,15.3,6.13,14579,15.77
8319,4,15.4,10.43,14579,12.93
8319,4,15.58,9.52,14579,14.2
8319,4,15.73,9.75,14579,12.82
8319,4,15.9,19.47,14579,16.22
8319,4,16.22,5.68,14579,12.58
8319,4,16.32,10.62,14579,11.82
8319,4,16.5,10.22,14579,15.32
8319,4,16.67,8.18,14579,15.65
8319,4,16.8,28.02,14579,15.43
8319,4,17.27,10.82,14579,13.98
8319,4,17.45,10.72,14579,12.27
8319,4,17.63,,14579,12.07
8319,1,5.93,6.08,14579,12.97
8319,1,6.03,5.88,14579,12.7
8319,1,6.13,10.13,14579,13.8
8319,1,6.3,1.85,14579,12.82
8319,1,6.33,3.9,14579,11.97
8319,1,6.4,7.02,14579,14.37
8319,1,6.52,3.83,14579,13.08
8319,1,6.58,4.3,14579,13.35
8319,1,6.65,2.73,14579,12.2
8319,1,6.7,6.22,14579,13.25
8319,1,6.8,5.07,14579,12.65
8319,1,6.88,7.03,14579,14.8
8319,1,7.0,4.08,14579,16.73
8319,1,7.07,6.93,14579,14.75
8319,1,7.18,5.13,14579,16.73
8319,1,7.27,10.17,14579,15.75
8319,1,7.43,12.0,14579,12.7
8319,1,7.63,10.7,14579,16.82
8319,1,7.82,11.22,14579,17.17
8319,1,8.0,11.02,14579,15.73
8319,1,8.18,14.97,14579,13.67
8319,1,8.43,14.8,14579,14.82
8319,1,8.68,10.97,14579,12.77
8319,1,8.87,13.17,14579,12.78
8319,1,9.08,338.7,14579,13.0
8319,1,14.73,5.97,14579,12.95
8319,1,14.83,10.33,14579,11.53
8319,1,15.0,7.92,14579,15.75
8319,1,15.13,8.9,14579,17.35
8319,1,15.28,11.12,14579,20.28
8319,1,15.47,7.07,14579,13.07
8319,1,15.58,8.85,14579,13.8
8319,1,15.73,9.82,14579,13.78
8319,1,15.9,12.15,14579,17.02
8319,1,16.1,7.67,14579,13.73
8319,1,16.23,5.18,14579,15.25
8319,1,16.32,9.85,14579,13.98
8319,1,16.48,9.1,14579,15.17
8319,1,16.63,7.28,14579,12.85
8319,1,16.75,12.63,14579,10.97
8319,1,16.97,21.9,14579,13.4
8319,1,17.33,2.52,14579,14.42
8319,1,17.37,6.68,14579,12.62
8319,1,17.48,7.28,14579,13.15
8319,1,17.6,,14579,11.67
8319,2,5.62,7.82,14579,12.7
8319,2,5.75,10.15,14579,13.85
8319,2,5.92,5.4,14579,13.13
8319,2,6.02,7.92,14579,13.63
8319,2,6.15,10.53,14579,10.45
8319,2,6.32,5.22,14579,12.8
8319,2,6.4,1.9,14579,15.55
8319,2,6.43,3.97,14579,15.55
8319,2,6.5,5.03,14579,14.7
8319,2,6.58,4.32,14579,13.38
8319,2,6.67,14.0,14579,16.45
8319,2,6.9,3.53,14579,11.6
8319,2,6.95,4.23,14579,13.2
8319,2,7.02,3.53,14579,16.62
8319,2,7.08,5.52,14579,15.17
8319,2,7.17,6.02,14579,18.58
8319,2,7.27,6.85,14579,18.43
8319,2,7.38,9.02,14579,18.63
8319,2,7.53,6.95,14579,20.28
8319,2,7.65,10.95,14579,19.08
8319,2,7.83,10.75,14579,17.82
8319,2,8.02,12.08,14579,14.05
8319,2,8.22,27.5,14579,16.28
8319,2,8.67,11.03,14579,12.47
8319,2,8.85,14.47,14579,14.73
8319,2,9.1,329.82,14579,10.92
8319,2,14.6,7.23,14579,11.22
8319,2,14.72,8.87,14579,11.82
8319,2,14.87,7.3,14579,10.12
8319,2,14.98,8.6,14579,14.02
8319,2,15.13,8.97,14579,13.45
8319,2,15.28,18.23,14579,14.35
8319,2,15.58,8.02,14579,12.83
8319,2,15.72,9.67,14579,15.35
8319,2,15.88,18.42,14579,15.08
8319,2,16.18,0.22,14579,12.15
8319,2,16.18,7.53,14579,11.05
8319,2,16.32,10.72,14579,13.17
8319,2,16.5,9.4,14579,14.92
8319,2,16.65,8.62,14579,16.5
8319,2,16.8,9.58,14579,11.8
8319,2,16.95,8.88,14579,14.72
8319,2,17.1,11.1,14579,14.98
8319,2,17.28,7.98,14579,13.02
8319,2,17.42,16.53,14579,16.0
8319,2,17.7,,14579,11.48
8319,3,5.78,4.98,14579,12.68
8319,3,5.87,2.28,14579,11.35
8319,3,5.9,6.88,14579,13.42
8319,3,6.02,7.78,14579,11.77
8319,3,6.15,4.15,14579,11.03
8319,3,6.22,12.68,14579,12.45
8319,3,6.43,0.12,14579,14.35
8319,3,6.43,1.13,14579,14.42
8319,3,6.45,3.17,14579,16.98
8319,3,6.5,8.0,14579,13.85
8319,3,6.63,2.3,14579,15.0
8319,3,6.67,1.6,14579,14.45
8319,3,6.7,6.0,14579,14.75
8319,3,6.8,5.03,14579,15.82
8319,3,6.88,6.97,14579,13.2
8319,3,7.0,5.67,14579,16.78
8319,3,7.1,5.23,14579,16.53
8319,3,7.18,5.92,14579,18.97
