origin,day_of_week,decimal_time,wait|8307,destination,travel_time
8257,3,17.17,0.27,16085,6.88
8257,3,17.17,12.93,16085,5.4
8257,3,17.38,1.53,16085,6.85
8257,3,17.4,11.17,16085,0.15
8257,3,17.58,11.67,16085,5.95
8257,3,17.78,15.0,16085,4.88
8257,3,18.03,3.82,16085,4.58
8257,3,18.1,7.85,16085,5.07
8257,3,18.23,9.02,16085,5.75
8257,3,18.38,9.58,16085,5.2
8257,3,18.53,,16085,4.73
8257,4,6.75,12.75,16085,4.17
8257,4,6.97,10.07,16085,4.65
8257,4,7.13,13.63,16085,4.37
8257,4,7.37,5.82,16085,4.72
8257,4,7.47,18.08,16085,4.28
8257,4,7.77,5.13,16085,4.48
8257,4,7.85,14.73,16085,4.33
8257,4,8.1,17.23,16085,3.45
8257,4,8.38,1.07,16085,4.87
8257,4,8.4,11.3,16085,3.65
8257,4,8.58,1.8,16085,4.38
8257,4,8.62,3.9,16085,4.17
8257,4,8.68,1.72,16085,4.17
8257,4,8.72,10.48,16085,4.38
8257,4,8.88,4.25,16085,6.25
8257,4,8.95,1.58,16085,3.95
8257,4,8.98,0.33,16085,4.25
8257,4,8.98,6.93,16085,4.03
8257,4,9.1,2.08,16085,3.13
8257,4,9.13,6.63,16085,4.5
8257,4,9.25,7.98,16085,4.15
8257,4,9.38,7.13,16085,4.6
8257,4,9.5,1.85,16085,5.97
8257,4,9.53,4.08,16085,2.93
8257,4,9.6,21.92,16085,2.62
8257,4,9.97,336.42,16085,4.25
8257,4,15.57,14.63,16085,6.63
8257,4,15.82,0.05,16085,6.7
8257,4,15.82,18.35,16085,6.32
8257,4,16.12,9.28,16085,6.02
8257,4,16.28,11.57,16085,6.32
8257,4,16.47,10.08,16085,7.67
8257,4,16.63,4.5,16085,9.05
8257,4,16.72,0.12,16085,7.52
8257,4,16.72,0.08,16085,7.05
8257,4,16.72,9.28,16085,7.45
8257,4,16.87,2.98,16085,7.83
8257,4,16.92,5.27,16085,6.58
8257,4,17.02,7.43,16085,8.5
8257,4,17.13,8.13,16085,6.42
8257,4,17.27,9.48,16085,4.78
8257,4,17.43,2.27,16085,5.33
8257,4,17.47,20.12,16085,5.0
8257,4,17.8,7.78,16085,6.08
8257,4,17.93,0.32,16085,4.25
8257,4,17.93,3.77,16085,5.43
8257,4,18.0,20.08,16085,4.82
8257,4,18.33,5.22,16085,5.58
8257,4,18.42,2.38,16085,3.92
8257,4,18.47,10.52,16085,3.87
8257,4,18.63,,16085,5.6
8257,2,6.8,17.15,8271,6.3
8257,2,7.08,5.37,8271,8.1
8257,2,7.18,16.13,8271,6.23
8257,2,7.45,3.97,8271,8.95
8257,2,7.52,18.08,8271,7.53
8257,2,7.82,4.2,8271,7.68
8257,2,7.88,0.83,8271,5.62
8257,2,7.9,11.77,8271,6.38
8257,2,8.1,4.7,8271,5.8
8257,2,8.17,33.23,8271,8.02
8257,2,8.72,0.48,8271,5.22
8257,2,8.73,1.45,8271,6.08
8257,2,8.75,3.67,8271,5.8
8257,2,8.82,4.78,8271,6.15
8257,2,8.9,4.95,8271,6.13
8257,2,8.98,1.13,8271,7.45
8257,2,9.0,8.47,8271,6.87
8257,2,9.13,1.7,8271,6.68
8257,2,9.17,7.87,8271,6.63
8257,2,9.3,5.68,8271,6.58
8257,2,9.4,0.15,8271,8.47
8257,2,9.4,2.27,8271,8.32
8257,2,9.43,12.42,8271,5.97
8257,2,9.65,1.5,8271,5.88
8257,2,9.67,0.48,8271,6.17
8257,2,9.67,14.18,8271,5.95
8257,2,9.92,328.37,8271,6.67
8257,2,15.38,18.48,8271,9.8
8257,2,15.7,0.1,8271,6.87
8257,2,15.7,17.82,8271,5.73
8257,2,15.98,11.22,8271,7.97
8257,2,16.18,3.73,8271,8.62
8257,2,16.23,5.77,8271,9.07
8257,2,16.33,9.53,8271,9.17
8257,2,16.5,2.1,8271,11.33
8257,2,16.53,8.72,8271,10.15
8257,2,16.68,0.07,8271,8.78
8257,2,16.68,11.17,8271,9.18
8257,2,16.87,1.9,8271,10.38
8257,2,16.9,6.63,8271,9.85
8257,2,17.0,10.97,8271,11.13
8257,2,17.18,0.6,8271,9.15
8257,2,17.2,13.85,8271,8.52
8257,2,17.43,0.83,8271,9.75
8257,2,17.45,15.7,8271,10.1
8257,2,17.7,5.93,8271,9.48
8257,2,17.8,3.77,8271,8.95
8257,2,17.87,15.87,8271,11.07
8257,2,18.13,21.48,8271,9.43
8257,2,18.48,,8271,8.03
8257,3,6.85,5.25,8271,4.22
8257,3,6.93,9.58,8271,6.72
8257,3,7.1,10.68,8271,7.63
8257,3,7.27,14.75,8271,5.85
8257,3,7.52,18.87,8271,6.15
8257,3,7.83,13.57,8271,7.32
8257,3,8.07,1.15,8271,6.48
8257,3,8.08,14.58,8271,7.35
8257,3,8.32,7.78,8271,7.97
8257,3,8.45,11.73,8271,6.95
8257,3,8.65,0.3,8271,6.37
8257,3,8.65,1.7,8271,6.08
8257,3,8.68,0.3,8271,5.85
8257,3,8.68,13.12,8271,7.37
8257,3,8.9,6.77,8271,5.98
8257,3,9.02,3.1,8271,6.38
8257,3,9.07,11.28,8271,6.48
8257,3,9.25,0.5,8271,8.8
8257,3,9.27,1.3,8271,7.45
8257,3,9.28,2.3,8271,6.62
8257,3,9.33,4.75,8271,7.65
8257,3,9.4,17.4,8271,6.57
8257,3,9.7,0.23,8271,7.67
8257,3,9.7,26.97,8271,7.25
8257,3,10.15,221.5,8271,10.37
8257,3,13.83,93.37,8271,153.28
8257,3,15.4,14.43,8271,10.27
8257,3,15.63,2.4,8271,11.32
8257,3,15.68,16.67,8271,9.62
8257,3,15.95,5.78,8271,10.98
8257,3,16.05,13.12,8271,8.68
8257,3,16.27,6.72,8271,10.43
8257,3,16.38,17.83,8271,9.35
8257,3,16.68,0.43,8271,9.52
8257,3,16.68,2.03,8271,9.12
8257,3,16.72,10.73,8271,9.02
8257,3,16.9,2.3,8271,10.67
8257,3,16.93,5.1,8271,11.92
8257,3,17.02,2.6,8271,12.65
8257,3,17.07,18.63,8271,10.42
8257,3,17.52,5.65,8271,9.97
8257,3,17.62,11.78,8271,12.18
8257,3,17.82,21.92,8271,9.58
8257,3,18.18,1.85,8271,7.87
8257,3,18.22,6.35,8271,8.95
8257,3,18.32,13.48,8271,8.33
8257,3,18.53,,8271,9.97
8257,4,6.83,3.57,8271,6.13
8257,4,6.9,18.12,8271,6.05
8257,4,7.2,5.53,8271,6.42
8257,4,7.28,16.52,8271,4.3
8257,4,7.57,9.65,8271,4.28
8257,4,7.73,8.63,8271,6.25
8257,4,7.87,17.85,8271,6.03
8257,4,8.17,4.13,8271,5.2
8257,4,8.23,0.78,8271,6.02
8257,4,8.25,10.27,8271,6.83
8257,4,8.42,11.58,8271,8.13
8257,4,8.62,1.32,8271,6.1
8257,4,8.63,5.65,8271,4.63
8257,4,8.73,14.3,8271,6.35
8257,4,8.97,1.42,8271,8.1
8257,4,9.0,1.22,8271,4.53
8257,4,9.02,4.38,8271,7.55
8257,4,9.08,9.97,8271,6.57
8257,4,9.25,2.0,8271,7.53
8257,4,9.28,2.02,8271,7.5
8257,4,9.32,1.37,8271,7.12
8257,4,9.33,9.67,8271,6.05
8257,4,9.5,4.65,8271,7.95
8257,4,9.58,7.32,8271,9.83
8257,4,9.7,11.63,8271,5.98
8257,4,9.9,337.62,8271,5.68
8257,4,15.52,1.3,8271,10.1
8257,4,15.55,13.55,8271,10.75
8257,4,15.77,10.63,8271,10.05
8257,4,15.95,12.35,8271,10.32
8257,4,16.15,15.22,8271,8.98
8257,4,16.4,1.02,8271,10.58
8257,4,16.42,4.03,8271,9.32
8257,4,16.48,15.02,8271,12.65
8257,4,16.73,0.88,8271,12.78
8257,4,16.75,4.2,8271,11.75
8257,4,16.83,5.73,8271,12.3
8257,4,16.92,2.75,8271,11.97
8257,4,16.97,10.3,8271,9.75
8257,4,17.13,3.7,8271,10.73
8257,4,17.2,5.53,8271,10.32
8257,4,17.3,14.3,8271,10.63
8257,4,17.53,3.55,8271,10.43
8257,4,17.58,7.85,8271,10.72
8257,4,17.72,7.15,8271,10.13
8257,4,17.83,12.62,8271,8.9
8257,4,18.05,16.2,8271,9.15
8257,4,18.32,0.78,8271,11.02
8257,4,18.33,13.65,8271,10.33
8257,4,18.57,3.33,8271,11.4
8257,4,18.62,,8271,9.87
8257,0,6.73,12.2,8271,8.18
8257,0,6.93,15.37,8271,7.28
8257,0,7.2,10.97,8271,7.82
8257,0,7.38,13.27,8271,6.05
8257,0,7.6,3.93,8271,7.43
8257,0,7.67,9.0,8271,7.05
8257,0,7.82,13.97,8271,7.42
8257,0,8.05,7.68,8271,7.98
8257,0,8.17,2.12,8271,6.68
8257,0,8.2,10.97,8271,7.42
8257,0,8.38,10.6,8271,5.97
8257,0,8.57,0.03,8271,5.98
8257,0,8.57,11.52,8271,6.03
8257,0,8.77,5.28,8271,7.12
8257,0,8.85,5.15,8271,7.53
8257,0,8.93,1.47,8271,8.13
8257,0,8.95,5.65,8271,6.98
8257,0,9.05,12.2,8271,6.83
8257,0,9.25,0.98,8271,6.58
8257,0,9.27,4.7,8271,5.98
8257,0,9.35,10.08,8271,6.43
8257,0,9.52,0.13,8271,7.4
8257,0,9.52,11.03,8271,7.42
8257,0,9.7,6.92,8271,6.22
8257,0,9.82,335.92,8271,5.85
8257,0,15.42,8.35,8271,9.02
8257,0,15.55,2.55,8271,11.13
8257,0,15.6,12.63,8271,10.33
8257,0,15.82,12.13,8271,9.42
8257,0,16.02,20.53,8271,9.6
8257,0,16.35,0.3,8271,10.82
8257,0,16.37,0.42,8271,10.93
8257,0,16.37,20.48,8271,11.3
8257,0,16.72,0.87,8271,9.98
8257,0,16.72,0.57,8271,9.78
8257,0,16.73,7.57,8271,8.85
8257,0,16.87,3.43,8271,10.23
8257,0,16.92,1.78,8271,10.3
8257,0,16.95,6.57,8271,10.12
8257,0,17.05,11.17,8271,11.27
8257,0,17.23,7.25,8271,9.37
8257,0,17.37,14.53,8271,7.57
8257,0,17.6,16.47,8271,13.73
8257,0,17.88,13.17,8271,9.72
8257,0,18.1,0.07,8271,8.1
8257,0,18.1,0.12,8271,8.68
8257,0,18.1,11.98,8271,7.08
8257,0,18.3,1.33,8271,9.78
8257,0,18.32,,8271,8.65
8257,1,6.67,14.73,8271,7.98
8257,1,6.92,21.98,8271,7.82
8257,1,7.28,0.73,8271,7.6
8257,1,7.28,19.07,8271,5.28
8257,1,7.6,4.78,8271,7.92
8257,1,7.68,17.1,8271,8.28
8257,1,7.97,10.82,8271,6.13
8257,1,8.15,13.1,8271,5.95
8257,1,8.37,2.25,8271,6.07
8257,1,8.4,9.6,8271,7.62
8257,1,8.57,21.5,8271,7.35
8257,1,8.93,1.32,8271,6.03
8257,1,8.95,0.42,8271,6.2
8257,1,8.95,3.08,8271,5.8
8257,1,9.0,2.18,8271,6.15
8257,1,9.05,6.07,8271,6.43
8257,1,9.15,12.87,8271,9.33
8257,1,9.35,0.93,8271,7.2
8257,1,9.37,2.0,8271,6.68
8257,1,9.4,6.72,8271,6.07
8257,1,9.52,4.35,8271,6.48
8257,1,9.58,4.92,8271,5.97
8257,1,9.67,2.1,8271,6.27
8257,1,9.72,62.45,8271,7.57
8257,1,10.75,282.2,8271,7.88
8257,1,15.45,15.07,8271,9.22
8257,1,15.7,1.02,8271,9.17
8257,1,15.72,11.65,8271,9.33
8257,1,15.92,8.9,8271,9.57
8257,1,16.07,9.38,8271,11.35
8257,1,16.22,7.52,8271,9.25
8257,1,16.35,2.1,8271,10.67
8257,1,16.38,14.07,8271,10.18
8257,1,16.62,6.2,8271,9.37
8257,1,16.72,5.43,8271,10.42
8257,1,16.8,3.02,8271,10.32
8257,1,16.87,2.35,8271,11.0
8257,1,16.9,12.77,8271,8.95
8257,1,17.12,0.6,8271,6.92
8257,1,17.12,4.68,8271,12.15
8257,1,17.2,10.32,8271,9.57
8257,1,17.37,6.58,8271,9.93
8257,1,17.48,12.92,8271,10.52
8257,1,17.7,17.0,8271,9.38
8257,1,17.98,4.92,8271,13.58
8257,1,18.07,9.72,8271,8.5
8257,1,18.22,1.95,8271,8.47
8257,1,18.25,13.5,8271,8.13
8257,1,18.48,,8271,8.93
8257,2,6.77,18.35,8271,6.33
8257,2,7.07,11.1,8271,5.75
8257,2,7.25,5.37,8271,4.87
8257,2,7.35,20.75,8271,6.27
8257,2,7.68,7.72,8271,7.88
8257,2,7.82,4.53,8271,9.03
8257,2,7.9,6.12,8271,10.03
8257,2,8.0,17.67,8271,9.38
8257,2,8.28,0.47,8271,6.17
8257,2,8.3,5.68,8271,6.3
8257,2,8.4,23.73,8271,7.18
8257,2,8.78,3.73,8271,6.03
8257,2,8.85,8.02,8271,5.92
8257,2,8.98,2.22,8271,6.48
8257,2,9.02,0.1,8271,6.67
8257,2,9.02,7.63,8271,6.92
8257,2,9.15,5.22,8271,6.98
8257,2,9.23,0.27,8271,6.15
8257,2,9.25,3.93,8271,4.53
8257,2,9.3,3.62,8271,5.67
8257,2,9.37,14.32,8271,7.85
8257,2,9.6,1.8,8271,7.7
8257,2,9.63,1.93,8271,6.02
8257,2,9.67,11.48,8271,5.72
8257,2,9.87,334.72,8271,6.02
8257,2,15.43,19.38,8271,10.72
8257,2,15.77,2.4,8271,9.42
8257,2,15.8,9.62,8271,9.18
8257,2,15.97,5.5,8271,9.0
8257,2,16.05,10.82,8271,7.28
8257,2,16.23,6.43,8271,9.18
8257,2,16.33,0.05,8271,11.77
8257,2,16.35,19.03,8271,10.23
8257,2,16.67,6.53,8271,11.15
8257,2,16.77,4.37,8271,10.1
8257,2,16.83,0.98,8271,9.67
8257,2,16.85,13.78,8271,9.77
8257,2,17.08,7.37,8271,9.57
8257,2,17.22,2.87,8271,11.12
8257,2,17.25,1.5,8271,11.78
8257,2,17.28,10.32,8271,0.07
8257,2,17.45,14.77,8271,11.22
8257,2,17.7,4.43,8271,11.15
8257,2,17.77,24.85,8271,9.98
8257,2,18.18,0.72,8271,8.92
8257,2,18.2,8.82,8271,8.82
8257,2,18.35,5.23,8271,10.35
8257,2,18.43,,8271,9.17
8257,3,6.8,9.58,8271,8.6
8257,3,6.97,8.05,8271,6.0
8257,3,7.1,12.58,8271,8.02
8257,3,7.3,19.75,8271,7.35
8257,3,7.63,5.87,8271,6.7
8257,3,7.73,5.98,8271,5.9
8257,3,7.83,12.43,8271,7.63
8257,3,8.05,3.4,8271,5.58
8257,3,8.1,13.05,8271,7.88
8257,3,8.32,3.28,8271,6.28
8257,3,8.37,8.85,8271,5.87
8257,3,8.52,2.12,8271,6.68
8257,3,8.55,7.92,8271,6.02
8257,3,8.68,4.92,8271,6.0
8257,3,8.77,2.12,8271,4.2
8257,3,8.8,22.27,8271,5.78
8257,3,9.17,0.73,8271,7.65
8257,3,9.4,4.88,8271,8.38
8257,3,9.48,1.3,8271,5.15
8257,3,9.5,1.93,8271,5.75
8257,3,9.53,9.15,8271,5.88
8257,3,9.68,2.2,8271,7.72
8257,3,9.72,7.1,8271,5.6
8257,3,9.85,19.32,8271,2.58
8257,3,10.17,316.97,8271,12.27
8257,3,15.45,4.7,8271,10.27
8257,3,15.52,13.2,8271,12.03
8257,3,15.75,13.53,8271,12.28
8257,3,15.97,7.58,8271,11.38
8257,3,16.1,5.17,8271,10.97
8257,3,16.18,1.38,8271,11.85
8257,3,16.2,16.1,8271,44.7
8257,3,16.47,0.42,8271,12.03
8257,3,16.48,25.02,8271,12.07
8257,3,16.9,1.47,8271,12.32
8257,3,16.92,4.2,8271,10.77
8257,3,17.0,9.27,8271,12.1
8257,3,17.15,1.43,8271,12.87
8257,3,17.17,10.47,8271,9.0
8257,3,17.35,1.85,8271,11.4
8257,3,17.38,12.0,8271,7.58
8257,3,17.58,1.77,8271,10.6
8257,3,17.6,17.67,8271,10.42
8257,3,17.9,14.5,8271,10.02
8257,3,18.15,0.67,8271,7.42
8257,3,18.15,14.0,8271,8.22
8257,3,18.38,11.1,8271,9.28
8257,3,18.57,,8271,9.53
8257,4,6.68,18.05,8271,7.03
8257,4,6.98,7.45,8271,6.25
8257,4,7.12,10.48,8271,7.43
8257,4,7.28,17.13,8271,4.33
8257,4,7.57,6.82,8271,5.53
8257,4,7.68,8.78,8271,8.87
8257,4,7.83,9.98,8271,8.18
8257,4,8.0,7.05,8271,9.77
8257,4,8.12,5.8,8271,9.18
8257,4,8.22,5.5,8271,7.98
8257,4,8.3,14.42,8271,5.62
8257,4,8.55,4.97,8271,7.5
8257,4,8.63,0.48,8271,6.07
8257,4,8.63,0.37,8271,5.93
8257,4,8.63,12.22,8271,6.03
8257,4,8.85,0.65,8271,8.12
8257,4,8.85,6.17,8271,7.93
8257,4,8.95,7.6,8271,6.6
8257,4,9.08,9.72,8271,6.92
8257,4,9.25,0.2,8271,7.82
8257,4,9.25,1.52,8271,6.93
8257,4,9.27,19.17,8271,4.57
8257,4,9.6,2.62,8271,7.37
8257,4,9.63,1.9,8271,6.03
8257,4,9.67,46.47,8271,7.23
8257,4,10.45,302.28,8271,0.13
8257,4,15.48,25.1,8271,11.07
8257,4,15.9,24.2,8271,9.2
8257,4,16.3,2.05,8271,5.13
8257,4,16.33,2.83,8271,10.65
8257,4,16.38,6.5,8271,11.15
8257,4,16.5,13.7,8271,10.43
8257,4,16.72,4.55,8271,9.15
8257,4,16.8,1.58,8271,10.18
8257,4,16.82,5.03,8271,10.5
8257,4,16.9,20.03,8271,11.33
8257,4,17.23,3.78,8271,10.73
8257,4,17.3,0.67,8271,0.28
8257,4,17.32,6.15,8271,12.13
8257,4,17.42,10.13,8271,9.58
8257,4,17.58,9.2,8271,10.53
8257,4,17.73,11.95,8271,8.6
8257,4,17.93,0.97,8271,11.17
8257,4,17.95,17.87,8271,10.63
8257,4,18.25,7.67,8271,11.25
8257,4,18.38,11.8,8271,10.83
8257,4,18.58,0.18,8271,10.48
8257,4,18.58,,8271,10.08
8257,0,6.82,10.3,8271,9.28
8257,0,6.98,8.32,8271,6.18
8257,0,7.12,15.17,8271,6.72
8257,0,7.37,8.95,8271,7.75
8257,0,7.52,8.85,8271,7.58
8257,0,7.67,10.05,8271,8.95
8257,0,7.83,8.05,8271,7.65
8257,0,7.97,8.0,8271,9.0
8257,0,8.1,6.97,8271,6.37
8257,0,8.22,16.17,8271,6.03
8257,0,8.48,0.08,8271,6.7
8257,0,8.5,9.73,8271,4.68
8257,0,8.65,0.98,8271,6.4
8257,0,8.67,10.03,8271,6.63
8257,0,8.83,3.6,8271,5.95
8257,0,8.9,1.17,8271,6.3
8257,0,8.92,2.13,8271,5.15
8257,0,8.95,16.7,8271,6.3
8257,0,9.23,0.52,8271,6.13
8257,0,9.23,0.95,8271,5.98
8257,0,9.25,4.9,8271,6.23
8257,0,9.33,12.65,8271,6.97
8257,0,9.55,6.57,8271,7.15
8257,0,9.67,9.65,8271,4.7
8257,0,9.82,339.9,8271,5.73
8257,0,15.48,4.75,8271,9.22
8257,0,15.57,3.48,8271,8.45
8257,0,15.62,15.7,8271,10.75
8257,0,15.88,24.37,8271,12.02
8257,0,16.28,1.82,8271,10.92
8257,0,16.32,9.7,8271,11.02
8257,0,16.48,1.38,8271,9.05
8257,0,16.5,12.87,8271,8.87
8257,0,16.72,0.23,8271,9.18
8257,0,16.72,2.18,8271,6.83
8257,0,16.77,6.98,8271,8.68
8257,0,16.88,5.1,8271,9.73
8257,0,16.97,1.68,8271,8.3
8257,0,16.98,4.72,8271,8.0
8257,0,17.07,12.55,8271,10.5
8257,0,17.28,4.65,8271,12.12
8257,0,17.35,20.85,8271,11.05
8257,0,17.7,1.73,8271,12.03
8257,0,17.73,12.27,8271,10.78
8257,0,17.93,8.33,8271,11.1
8257,0,18.07,4.52,8271,9.88
8257,0,18.15,1.93,8271,3.98
8257,0,18.18,7.5,8271,9.48
8257,0,18.3,3.9,8271,9.52
8257,0,18.37,,8271,7.27
8257,1,6.68,22.13,8271,6.13
8257,1,7.05,3.27,8271,8.17
8257,1,7.1,16.25,8271,7.9
8257,1,7.38,11.85,8271,6.52
8257,1,7.57,6.93,8271,7.68
8257,1,7.68,12.43,8271,7.85
8257,1,7.9,1.18,8271,8.93
8257,1,7.92,10.73,8271,9.05
8257,1,8.1,0.05,8271,7.42
8257,1,8.1,18.13,8271,7.38
8257,1,8.4,3.72,8271,7.43
8257,1,8.47,1.47,8271,5.58
8257,1,8.48,14.63,8271,5.75
8257,1,8.73,1.3,8271,8.25
8257,1,8.75,7.93,8271,6.5
8257,1,8.88,1.77,8271,5.9
8257,1,8.92,5.7,8271,6.3
8257,1,9.0,4.52,8271,6.25
8257,1,9.08,4.75,8271,6.93
8257,1,9.17,10.25,8271,7.67
8257,1,9.33,2.37,8271,6.05
8257,1,9.37,6.67,8271,6.45
8257,1,9.48,2.38,8271,6.27
8257,1,9.52,4.08,8271,5.95
8257,1,9.58,9.1,8271,5.78
8257,1,9.75,3.03,8271,7.37
8257,1,9.8,335.7,8271,7.03
8257,1,15.38,13.62,8271,11.1
8257,1,15.62,17.52,8271,14.0
8257,1,15.9,5.58,8271,12.78
8257,1,16.0,6.4,8271,9.25
8257,1,16.1,17.85,8271,8.12
8257,1,16.4,0.08,8271,10.15
8257,1,16.4,0.9,8271,10.63
8257,1,16.42,8.07,8271,11.13
8257,1,16.55,3.7,8271,10.67
8257,1,16.62,9.47,8271,10.88
8257,1,16.77,0.98,8271,10.07
8257,1,16.78,18.2,8271,10.92
8257,1,17.1,5.43,8271,9.6
8257,1,17.18,2.02,8271,10.2
8257,1,17.22,10.03,8271,9.85
8257,1,17.38,12.13,8271,10.13
8257,1,17.58,2.18,8271,10.88
8257,1,17.62,26.93,8271,10.65
8257,1,18.07,1.1,8271,10.88
8257,1,18.08,4.53,8271,10.63
8257,1,18.17,4.32,8271,8.75
8257,1,18.23,8.3,8271,8.75
8257,1,18.38,4.43,8271,9.58
8257,1,18.45,,8271,8.87
8257,2,6.8,16.45,8271,7.45
8257,2,7.07,0.92,8271,5.93
8257,2,7.08,9.83,8271,5.48
8257,2,7.25,18.8,8271,7.85
8257,2,7.57,15.68,8271,6.05
8257,2,7.82,2.6,8271,8.8
8257,2,7.87,0.17,8271,7.32
8257,2,7.87,14.4,8271,6.18
8257,2,8.1,5.7,8271,7.38
8257,2,8.2,14.72,8271,7.3
8257,2,8.45,1.47,8271,7.3
8257,2,8.47,8.55,8271,4.97
8257,2,8.62,2.27,8271,6.45
8257,2,8.65,7.07,8271,7.95
8257,2,8.77,11.57,8271,6.73
8257,2,8.97,0.07,8271,7.48
8257,2,8.97,1.37,8271,7.42
8257,2,8.98,10.62,8271,6.18
8257,2,9.17,0.75,8271,8.38
8257,2,9.18,2.13,8271,7.55
8257,2,9.22,6.55,8271,7.42
8257,2,9.32,6.0,8271,6.83
8257,2,9.42,12.6,8271,7.35
8257,2,9.63,2.0,8271,4.25
8257,2,9.67,1.23,8271,5.9
8257,2,9.68,11.12,8271,6.75
8257,2,9.87,338.05,8271,6.67
8257,2,15.5,12.82,8271,8.7
8257,2,15.72,1.17,8271,9.97
8257,2,15.73,18.43,8271,9.42
8257,2,16.05,14.65,8271,11.17
8257,2,16.28,3.38,8271,10.78
8257,2,16.35,0.57,8271,11.53
8257,2,16.35,4.02,8271,10.83
8257,2,16.42,10.27,8271,10.32
8257,2,16.6,2.23,8271,11.33
8257,2,16.63,2.23,8271,10.48
8257,2,16.67,13.75,8271,10.12
8257,2,16.9,5.52,8271,11.3
8257,2,16.98,7.87,8271,11.3
8257,2,17.12,0.33,8271,10.62
8257,2,17.13,12.65,8271,11.1
8257,2,17.33,1.33,8271,11.87
8257,2,17.37,11.95,8271,11.45
8257,2,17.55,7.27,8271,9.68
8257,2,17.68,8.02,8271,10.2
8257,2,17.82,1.18,8271,9.75
8257,2,17.83,19.9,8271,11.5
8257,2,18.17,1.93,8271,13.93
8257,2,18.2,4.3,8271,8.85
8257,2,18.27,13.9,8271,9.23
8257,2,18.5,,8271,10.17
8257,3,6.82,7.48,8271,7.6
8257,3,6.93,10.92,8271,5.98
8257,3,7.12,9.83,8271,7.5
8257,3,7.28,14.0,8271,6.9
8257,3,7.52,16.22,8271,7.22
8257,3,7.78,5.2,8271,6.17
8257,3,7.87,9.8,8271,6.9
8257,3,8.03,5.18,8271,7.27
8257,3,8.12,3.93,8271,5.9
8257,3,8.18,11.0,8271,7.85
8257,3,8.37,8.87,8271,5.88
8257,3,8.52,1.5,8271,5.78
8257,3,8.55,7.65,8271,6.2
8257,3,8.67,1.78,8271,6.07
8257,3,8.7,12.83,8271,5.05
8257,3,8.92,0.38,8271,4.47
8257,3,8.92,16.2,8271,7.43
8257,3,9.18,4.28,8271,13.67
8257,3,9.27,0.12,8271,12.52
8257,3,9.27,4.43,8271,12.63
8257,3,9.33,3.27,8271,8.63
8257,3,9.38,5.63,8271,12.07
8257,3,9.48,0.47,8271,10.13
8257,3,9.5,10.67,8271,11.47
8257,3,9.67,25.08,8271,6.27
8257,3,15.37,17.58,8271,10.88
8257,3,15.67,18.78,8271,11.45
8257,3,15.97,8.98,8271,10.63
8257,3,16.12,5.3,8271,10.78
8257,3,16.22,2.93,8271,9.32
8257,3,16.27,11.72,8271,8.47
8257,3,16.45,9.9,8271,43.27
8257,3,16.62,6.4,8271,8.75
8257,3,16.73,4.68,8271,7.85
8257,3,16.8,4.8,8271,8.62
8257,3,16.88,4.5,8271,10.77
8257,3,16.97,16.72,8271,10.23
8257,3,17.23,0.5,8271,11.92
8257,3,17.25,5.37,8271,11.2
8257,3,17.33,1.08,8271,0.25
8257,3,17.48,6.37,8271,10.77
8257,3,17.6,6.72,8271,10.38
8257,3,17.7,24.95,8271,9.48
8257,3,18.12,0.87,8271,7.87
8257,3,18.13,5.25,8271,7.35
8257,3,18.22,9.23,8271,7.6
8257,3,18.38,,8271,7.52
8257,4,6.73,14.43,8271,7.55
8257,4,6.97,8.97,8271,8.65
8257,4,7.12,12.55,8271,6.6
8257,4,7.33,7.52,8271,6.25
8257,4,7.45,14.82,8271,6.57
8257,4,7.7,8.72,8271,7.92
8257,4,7.85,8.43,8271,8.1
8257,4,7.98,7.15,8271,6.52
8257,4,8.12,15.5,8271,6.13
8257,4,8.37,0.23,8271,7.15
8257,4,8.37,11.78,8271,8.35
8257,4,8.57,0.15,8271,5.68
8257,4,8.57,2.7,8271,5.95
8257,4,8.62,4.42,8271,6.22
8257,4,8.68,1.55,8271,5.83
8257,4,8.72,11.38,8271,6.72
8257,4,8.9,3.05,8271,7.6
8257,4,8.95,2.58,8271,6.3
8257,4,9.0,12.95,8271,5.67
8257,4,9.22,2.67,8271,7.3
8257,4,9.25,2.27,8271,6.27
8257,4,9.3,2.02,8271,6.35
8257,4,9.33,5.47,8271,5.8
8257,4,9.42,5.23,8271,5.82
8257,4,9.5,9.28,8271,7.93
8257,4,9.67,353.53,8271,4.28
8257,4,15.55,9.13,8271,9.17
8257,4,15.7,9.75,8271,11.22
8257,4,15.87,1.55,8271,10.7
8257,4,15.9,13.33,8271,9.3
8257,4,16.12,16.15,8271,10.22
8257,4,16.38,1.35,8271,12.47
8257,4,16.42,4.23,8271,9.48
8257,4,16.48,16.8,8271,12.75
8257,4,16.77,0.9,8271,12.58
8257,4,16.77,0.78,8271,11.25
8257,4,16.78,13.58,8271,11.6
8257,4,17.02,1.12,8271,10.02
8257,4,17.03,0.08,8271,10.12
8257,4,17.03,5.45,8271,10.15
8257,4,17.12,14.37,8271,10.47
8257,4,17.37,0.85,8271,10.5
8257,4,17.38,26.18,8271,10.15
8257,4,17.82,4.13,8271,11.17
8257,4,17.88,0.57,8271,10.23
8257,4,17.9,10.6,8271,10.33
8257,4,18.07,6.87,8271,8.8
8257,4,18.18,6.28,8271,8.83
