origin,day_of_week,decimal_time,wait|14182,destination,travel_time
18330,0,8.12,23.53,8417,4.27
18330,0,8.52,8.67,8417,4.2
18330,0,8.67,0.17,8417,4.68
18330,0,8.67,20.12,8417,3.27
18330,0,9.0,0.17,8417,4.55
18330,0,9.0,10.63,8417,4.42
18330,0,9.18,27.55,8417,5.43
18330,0,9.63,7.43,8417,4.6
18330,0,9.77,15.88,8417,4.53
18330,0,10.03,11.63,8417,4.77
18330,0,10.22,329.2,8417,4.42
18330,0,15.7,2.57,8417,3.95
18330,0,15.75,3.42,8417,6.03
18330,0,15.8,7.38,8417,4.67
18330,0,15.93,18.53,8417,5.32
18330,0,16.23,0.4,8417,6.47
18330,0,16.25,22.07,8417,6.33
18330,0,16.62,13.17,8417,5.38
18330,0,16.83,0.95,8417,5.95
18330,0,16.85,26.7,8417,5.03
18330,0,17.3,0.55,8417,5.68
18330,0,17.3,18.68,8417,5.17
18330,0,17.62,3.13,8417,7.65
18330,0,17.67,11.15,8417,6.05
18330,0,17.85,3.52,8417,5.53
18330,0,17.92,9.05,8417,4.88
18330,0,18.2,7.25,8417,6.63
18330,0,18.32,5.75,8417,7.47
18330,0,18.42,5.23,8417,6.72
18330,0,18.5,,8417,6.97
18330,1,6.37,14.65,8417,5.25
18330,1,6.62,8.87,8417,4.18
18330,1,6.77,13.35,8417,3.12
18330,1,6.98,3.83,8417,5.28
18330,1,7.05,4.42,8417,4.05
18330,1,7.12,4.6,8417,3.78
18330,1,7.2,15.33,8417,5.48
18330,1,7.45,1.03,8417,5.68
18330,1,7.47,9.15,8417,5.78
18330,1,7.63,2.63,8417,6.88
18330,1,7.67,4.77,8417,5.8
18330,1,7.75,1.1,8417,4.47
18330,1,7.77,11.28,8417,3.17
18330,1,7.95,8.87,8417,4.77
18330,1,8.1,6.65,8417,5.65
18330,1,8.22,3.85,8417,5.85
18330,1,8.28,6.97,8417,4.32
18330,1,8.4,4.17,8417,5.72
18330,1,8.47,6.22,8417,4.75
18330,1,8.57,12.45,8417,5.0
18330,1,8.78,0.52,8417,3.5
18330,1,8.78,15.68,8417,5.45
18330,1,9.05,0.13,8417,5.33
18330,1,9.05,15.22,8417,4.7
18330,1,9.3,22.6,8417,5.42
18330,1,9.68,10.15,8417,5.38
18330,1,9.85,14.3,8417,4.5
18330,1,10.08,331.68,8417,6.23
18330,1,15.62,10.57,8417,6.52
18330,1,15.78,2.68,8417,4.42
18330,1,15.83,1.75,8417,5.95
18330,1,15.87,26.13,8417,6.65
18330,1,16.3,0.12,8417,5.03
18330,1,16.3,14.58,8417,6.35
18330,1,16.55,17.6,8417,5.6
18330,1,16.83,0.02,8417,5.87
18330,1,16.83,11.47,8417,5.9
18330,1,17.03,13.07,8417,5.22
18330,1,17.25,10.25,8417,6.53
18330,1,17.42,4.97,8417,7.58
18330,1,17.5,25.9,8417,6.72
18330,1,17.93,1.93,8417,7.37
18330,1,17.97,1.62,8417,5.82
18330,1,17.98,5.35,8417,6.87
18330,1,18.08,6.18,8417,6.47
18330,1,18.18,10.37,8417,5.28
18330,1,18.35,2.58,8417,6.08
18330,1,18.4,12.15,8417,7.37
18330,1,18.6,,8417,6.63
18330,2,6.45,10.85,8417,3.38
18330,2,6.63,20.02,8417,3.63
18330,2,6.97,7.03,8417,5.68
18330,2,7.08,3.9,8417,4.58
18330,2,7.15,6.82,8417,5.58
18330,2,7.25,1.12,8417,5.98
18330,2,7.28,7.53,8417,6.02
18330,2,7.4,8.18,8417,7.1
18330,2,7.53,10.37,8417,6.72
18330,2,7.72,5.47,8417,5.05
18330,2,7.8,4.05,8417,35.12
18330,2,7.87,2.8,8417,5.92
18330,2,7.92,9.23,8417,6.23
18330,2,8.07,6.85,8417,5.32
18330,2,8.18,0.73,8417,4.12
18330,2,8.2,12.65,8417,4.35
18330,2,8.4,1.22,8417,5.53
18330,2,8.43,0.63,8417,3.55
18330,2,8.43,12.97,8417,3.67
18330,2,8.65,2.63,8417,3.67
18330,2,8.7,26.17,8417,5.58
18330,2,9.13,8.03,8417,5.08
18330,2,9.27,18.07,8417,5.1
18330,2,9.57,1.08,8417,5.78
18330,2,9.58,9.0,8417,6.13
18330,2,9.73,15.07,8417,4.87
18330,2,9.98,336.48,8417,3.33
18330,2,15.6,5.63,8417,7.45
18330,2,15.68,6.32,8417,4.18
18330,2,15.8,14.08,8417,4.73
18330,2,16.03,23.03,8417,4.33
18330,2,16.42,4.87,8417,4.43
18330,2,16.5,8.07,8417,5.3
18330,2,16.63,8.73,8417,4.82
18330,2,16.77,13.3,8417,5.45
18330,2,17.0,26.38,8417,6.53
18330,2,17.43,6.98,8417,7.82
18330,2,17.55,1.78,8417,5.03
18330,2,17.58,5.88,8417,5.95
18330,2,17.68,12.87,8417,5.52
18330,2,17.9,0.38,8417,6.32
18330,2,17.9,12.73,8417,5.58
18330,2,18.12,8.85,8417,5.78
18330,2,18.27,0.07,8417,7.17
18330,2,18.27,20.08,8417,7.15
18330,2,18.6,12.73,8417,5.43
18330,2,18.82,,8417,8.7
18330,3,6.47,6.95,8417,4.58
18330,3,6.58,9.63,8417,4.4
18330,3,6.73,13.5,8417,4.43
18330,3,6.97,4.57,8417,6.35
18330,3,7.05,6.25,8417,4.93
18330,3,7.15,4.48,8417,3.4
18330,3,7.22,0.47,8417,3.97
18330,3,7.23,17.13,8417,5.55
18330,3,7.52,4.27,8417,5.73
18330,3,7.58,8.68,8417,7.22
18330,3,7.73,2.22,8417,7.37
18330,3,7.77,6.58,8417,6.23
18330,3,7.88,1.57,8417,5.97
18330,3,7.9,17.17,8417,3.78
18330,3,8.18,0.57,8417,4.62
18330,3,8.2,4.87,8417,5.65
18330,3,8.28,10.58,8417,5.43
18330,3,8.45,6.12,8417,4.5
18330,3,8.55,7.38,8417,3.8
18330,3,8.68,4.88,8417,5.17
18330,3,8.77,1.08,8417,6.35
18330,3,8.78,10.77,8417,5.08
18330,3,8.97,15.05,8417,4.78
18330,3,9.22,8.53,8417,6.47
18330,3,9.35,25.22,8417,5.5
18330,3,9.77,7.48,8417,6.67
18330,3,9.9,10.23,8417,5.58
18330,3,10.07,13.52,8417,5.22
18330,3,10.3,322.58,8417,4.78
18330,3,15.67,8.3,8417,5.97
18330,3,15.82,1.17,8417,4.62
18330,3,15.83,11.0,8417,5.02
18330,3,16.02,13.07,8417,5.52
18330,3,16.23,10.0,8417,5.73
18330,3,16.4,22.08,8417,7.33
18330,3,16.77,10.9,8417,7.03
18330,3,16.95,6.25,8417,5.75
18330,3,17.05,0.15,8417,6.63
18330,3,17.05,19.08,8417,6.08
18330,3,17.37,0.13,8417,4.93
18330,3,17.37,15.27,8417,5.33
18330,3,17.63,8.92,8417,5.73
18330,3,17.78,4.48,8417,5.8
18330,3,17.85,12.27,8417,7.35
18330,3,18.05,5.23,8417,6.45
18330,3,18.15,1.4,8417,5.5
18330,3,18.17,8.68,8417,6.23
18330,3,18.32,26.27,8417,5.53
18330,3,18.75,,8417,5.77
18330,4,6.4,11.53,8417,3.57
18330,4,6.6,8.2,8417,5.05
18330,4,6.73,15.37,8417,3.98
18330,4,6.98,3.85,8417,4.88
18330,4,7.05,8.43,8417,5.45
18330,4,7.2,1.27,8417,5.05
18330,4,7.22,16.93,8417,5.15
18330,4,7.5,8.58,8417,6.38
18330,4,7.63,1.72,8417,8.92
18330,4,7.67,1.88,8417,8.73
18330,4,7.7,2.28,8417,8.02
18330,4,7.73,11.1,8417,7.77
18330,4,7.92,6.35,8417,6.55
18330,4,8.03,4.32,8417,7.6
18330,4,8.1,0.72,8417,5.63
18330,4,8.12,8.75,8417,6.32
18330,4,8.27,3.75,8417,5.5
18330,4,8.32,17.38,8417,5.05
18330,4,8.62,4.12,8417,7.03
18330,4,8.68,2.63,8417,6.42
18330,4,8.72,6.77,8417,5.3
18330,4,8.83,8.9,8417,5.9
18330,4,8.98,19.0,8417,3.98
18330,4,9.3,17.82,8417,4.82
18330,4,9.6,5.73,8417,4.83
18330,4,9.7,10.43,8417,3.47
18330,4,9.87,10.7,8417,4.1
18330,4,10.05,331.45,8417,4.63
18330,4,15.57,13.12,8417,8.15
18330,4,15.78,0.27,8417,7.47
18330,4,15.8,20.38,8417,6.45
18330,4,16.13,7.97,8417,4.53
18330,4,16.27,12.48,8417,7.17
18330,4,16.47,2.1,8417,5.75
18330,4,16.52,18.3,8417,4.75
18330,4,16.82,0.13,8417,7.4
18330,4,16.82,11.07,8417,5.95
18330,4,17.0,10.2,8417,5.0
18330,4,17.17,9.08,8417,5.82
18330,4,17.32,8.47,8417,5.82
18330,4,17.47,12.43,8417,5.07
18330,4,17.67,3.97,8417,6.7
18330,4,17.73,26.43,8417,7.23
18330,4,18.18,12.95,8417,5.28
18330,4,18.4,4.45,8417,3.72
18330,4,18.47,,8417,4.4
18330,1,6.73,14.62,8417,3.42
18330,1,6.97,7.6,8417,6.13
18330,1,7.1,0.88,8417,5.77
18330,1,7.12,10.15,8417,4.07
18330,1,7.28,0.57,8417,6.58
18330,1,7.3,11.43,8417,6.02
18330,1,7.48,2.42,8417,6.08
18330,1,7.52,5.58,8417,7.1
18330,1,7.62,1.15,8417,10.25
18330,1,7.63,1.35,8417,7.95
18330,1,7.67,13.25,8417,6.97
18330,1,7.88,7.57,8417,8.67
18330,1,8.0,13.88,8417,6.05
18330,1,8.23,5.52,8417,6.93
18330,1,8.33,2.8,8417,4.68
18330,1,8.38,5.22,8417,5.7
18330,1,8.47,16.67,8417,5.28
18330,1,8.73,13.22,8417,5.08
18330,1,8.97,8.53,8417,6.95
18330,1,9.1,8.75,8417,4.95
18330,1,9.25,21.47,8417,4.78
18330,1,9.6,7.47,8417,4.9
18330,1,9.73,5.65,8417,4.2
18330,1,9.83,21.38,8417,5.08
18330,1,10.18,337.98,8417,3.55
18330,1,15.82,5.03,8417,5.62
18330,1,15.9,13.12,8417,5.32
18330,1,16.12,6.83,8417,4.43
18330,1,16.23,19.08,8417,4.13
18330,1,16.55,2.0,8417,6.12
18330,1,16.58,10.95,8417,3.97
18330,1,16.77,21.63,8417,5.37
18330,1,17.13,1.32,8417,5.53
18330,1,17.15,13.08,8417,5.65
18330,1,17.37,3.05,8417,6.17
18330,1,17.42,8.55,8417,6.15
18330,1,17.57,6.38,8417,6.12
18330,1,17.67,0.08,8417,5.23
18330,1,17.67,20.68,8417,5.92
18330,1,18.02,16.3,8417,6.25
18330,1,18.28,0.1,8417,5.05
18330,1,18.28,8.67,8417,5.38
18330,1,18.43,3.95,8417,5.33
18330,1,18.5,,8417,7.08
18330,2,6.48,4.4,8417,4.17
18330,2,6.55,14.7,8417,4.28
18330,2,6.8,6.92,8417,3.37
18330,2,6.92,4.73,8417,3.03
18330,2,6.98,17.5,8417,5.08
18330,2,7.28,4.13,8417,5.1
18330,2,7.35,1.88,8417,5.43
18330,2,7.38,1.95,8417,5.27
18330,2,7.42,11.8,8417,6.18
18330,2,7.62,8.03,8417,6.02
18330,2,7.75,9.32,8417,7.75
18330,2,7.9,5.52,8417,8.23
18330,2,8.0,12.9,8417,6.28
18330,2,8.2,0.67,8417,3.67
18330,2,8.22,1.98,8417,5.25
18330,2,8.25,9.02,8417,5.67
18330,2,8.4,0.9,8417,5.28
18330,2,8.42,2.02,8417,4.48
18330,2,8.45,16.18,8417,4.77
18330,2,8.72,2.08,8417,4.95
18330,2,8.75,13.82,8417,3.92
18330,2,8.98,3.85,8417,5.18
18330,2,9.05,14.83,8417,4.78
18330,2,9.3,27.85,8417,4.53
18330,2,9.77,3.17,8417,3.77
18330,2,9.82,15.97,8417,4.6
18330,2,10.08,332.37,8417,5.3
18330,2,15.62,5.45,8417,6.93
18330,2,15.72,9.03,8417,5.48
18330,2,15.87,18.45,8417,4.47
18330,2,16.17,3.45,8417,4.55
18330,2,16.23,16.15,8417,3.45
18330,2,16.5,19.35,8417,3.1
18330,2,16.82,1.03,8417,5.62
18330,2,16.83,1.02,8417,4.45
18330,2,16.85,8.65,8417,5.27
18330,2,17.0,6.08,8417,4.85
18330,2,17.1,1.75,8417,4.67
18330,2,17.13,11.3,8417,5.1
18330,2,17.32,23.9,8417,6.0
18330,2,17.72,1.42,8417,6.67
18330,2,17.73,5.65,8417,4.18
18330,2,17.83,12.37,8417,4.83
18330,2,18.03,8.75,8417,7.27
18330,2,18.18,11.08,8417,7.28
18330,2,18.37,1.98,8417,7.48
18330,2,18.4,15.17,8417,5.72
18330,2,18.65,,8417,6.02
18330,3,6.53,7.02,8417,4.38
18330,3,6.65,8.48,8417,5.33
18330,3,6.78,5.97,8417,5.27
18330,3,6.88,13.88,8417,5.8
18330,3,7.12,3.5,8417,4.3
18330,3,7.17,11.52,8417,5.48
18330,3,7.37,4.02,8417,5.52
18330,3,7.43,0.05,8417,6.6
18330,3,7.43,7.12,8417,5.2
18330,3,7.55,12.58,8417,6.58
18330,3,7.77,1.32,8417,7.62
18330,3,7.78,0.5,8417,7.15
18330,3,7.8,6.57,8417,8.73
18330,3,7.9,1.93,8417,7.13
18330,3,7.93,10.6,8417,8.07
18330,3,8.12,8.83,8417,6.03
18330,3,8.27,6.55,8417,5.48
18330,3,8.37,2.03,8417,5.45
18330,3,8.4,8.82,8417,5.27
18330,3,8.55,5.0,8417,4.98
18330,3,8.63,7.67,8417,5.95
18330,3,8.77,13.53,8417,3.55
18330,3,8.98,24.08,8417,3.33
18330,3,9.38,0.35,8417,4.83
18330,3,9.4,12.53,8417,5.58
18330,3,9.6,10.53,8417,5.05
18330,3,9.78,11.4,8417,4.45
18330,3,9.97,3.28,8417,4.98
18330,3,10.02,336.33,8417,2.53
18330,3,15.63,10.8,8417,6.55
18330,3,15.8,23.77,8417,5.65
18330,3,16.2,0.48,8417,6.03
18330,3,16.22,12.22,8417,4.82
18330,3,16.42,1.15,8417,6.32
18330,3,16.43,14.38,8417,6.28
18330,3,16.67,5.03,8417,6.35
18330,3,16.75,14.22,8417,5.8
18330,3,17.0,17.12,8417,4.62
18330,3,17.28,5.0,8417,7.07
18330,3,17.37,7.78,8417,5.82
18330,3,17.5,9.1,8417,5.92
18330,3,17.65,10.4,8417,5.87
18330,3,17.82,0.53,8417,4.87
18330,3,17.83,13.28,8417,5.45
18330,3,18.05,22.45,8417,6.47
18330,3,18.42,16.17,8417,7.78
18330,3,18.7,,8417,5.87
18330,4,6.42,9.0,8417,3.73
18330,4,6.57,8.27,8417,2.93
18330,4,6.72,13.95,8417,4.37
18330,4,6.95,5.65,8417,5.05
18330,4,7.03,4.15,8417,4.17
18330,4,7.1,0.43,8417,4.68
18330,4,7.12,4.9,8417,3.85
18330,4,7.2,15.1,8417,5.08
18330,4,7.45,6.2,8417,7.27
18330,4,7.55,8.83,8417,6.18
18330,4,7.7,0.07,8417,6.25
18330,4,7.7,1.78,8417,5.53
18330,4,7.73,6.67,8417,4.63
18330,4,7.83,6.07,8417,2.6
18330,4,7.95,12.88,8417,6.03
18330,4,8.15,0.63,8417,6.57
18330,4,8.17,1.87,8417,6.0
18330,4,8.2,9.02,8417,5.23
18330,4,8.35,4.78,8417,5.0
18330,4,8.43,10.23,8417,5.2
18330,4,8.6,6.48,8417,6.12
18330,4,8.7,11.28,8417,4.95
18330,4,8.9,14.58,8417,5.37
18330,4,9.13,6.63,8417,5.65
18330,4,9.25,21.73,8417,4.02
18330,4,9.62,6.22,8417,5.77
18330,4,9.72,4.8,8417,5.25
18330,4,9.8,21.13,8417,4.12
18330,4,10.15,336.25,8417,5.72
18330,4,15.75,16.83,8417,6.25
18330,4,16.03,6.83,8417,5.7
18330,4,16.15,6.23,8417,7.18
18330,4,16.25,2.07,8417,6.12
18330,4,16.28,16.07,8417,5.12
18330,4,16.55,8.12,8417,7.05
18330,4,16.68,6.57,8417,6.15
18330,4,16.8,12.87,8417,5.05
18330,4,17.02,8.93,8417,5.2
18330,4,17.17,16.78,8417,4.42
18330,4,17.43,11.63,8417,5.7
18330,4,17.63,0.08,8417,8.38
18330,4,17.63,8.8,8417,8.18
18330,4,17.78,5.88,8417,7.13
18330,4,17.88,12.85,8417,6.28
18330,4,18.1,15.15,8417,6.85
18330,4,18.35,9.0,8417,6.63
18330,4,18.5,2.45,8417,6.05
18330,4,18.53,12.73,8417,5.22
18330,4,18.75,,8417,7.18
18330,2,6.38,12.0,18431,4.63
18330,2,6.58,7.32,18431,7.58
18330,2,6.7,12.7,18431,7.13
18330,2,6.92,8.83,18431,6.15
18330,2,7.07,4.53,18431,7.33
18330,2,7.13,8.98,18431,9.23
18330,2,7.28,3.63,18431,8.13
18330,2,7.35,5.08,18431,8.25
18330,2,7.43,4.2,18431,8.18
18330,2,7.5,1.37,18431,9.0
18330,2,7.53,13.55,18431,7.8
18330,2,7.75,2.12,18431,8.45
18330,2,7.78,13.57,18431,8.38
18330,2,8.02,3.62,18431,10.63
18330,2,8.07,12.63,18431,9.98
18330,2,8.28,2.58,18431,9.65
18330,2,8.33,6.33,18431,8.57
18330,2,8.43,1.87,18431,9.48
18330,2,8.47,0.85,18431,9.13
18330,2,8.48,9.78,18431,8.62
18330,2,8.63,0.92,18431,7.52
18330,2,8.65,17.68,18431,6.67
18330,2,8.95,10.13,18431,9.02
18330,2,9.12,8.88,18431,7.0
18330,2,9.27,14.65,18431,5.1
18330,2,9.52,4.8,18431,8.43
18330,2,9.6,6.75,18431,8.53
18330,2,9.7,14.83,18431,8.08
18330,2,9.95,336.42,18431,7.23
18330,2,15.57,6.25,18431,10.6
18330,2,15.67,6.27,18431,9.6
18330,2,15.77,10.83,18431,11.25
18330,2,15.95,8.92,18431,9.1
18330,2,16.1,5.97,18431,8.47
18330,2,16.2,19.12,18431,9.05
18330,2,16.52,9.87,18431,9.97
18330,2,16.68,14.08,18431,6.8
18330,2,16.92,0.5,18431,9.27
18330,2,16.92,9.53,18431,10.73
18330,2,17.08,25.28,18431,9.45
18330,2,17.5,1.6,18431,9.05
18330,2,17.53,11.12,18431,7.73
18330,2,17.72,0.45,18431,11.3
18330,2,17.72,8.95,18431,10.72
18330,2,17.87,19.62,18431,11.72
18330,2,18.2,3.45,18431,9.42
18330,2,18.25,6.82,18431,10.23
18330,2,18.37,6.63,18431,11.9
18330,2,18.48,4.05,18431,8.7
18330,2,18.55,,18431,10.77
18330,3,6.45,4.35,18431,6.7
18330,3,6.53,13.17,18431,5.72
18330,3,6.75,10.52,18431,6.37
18330,3,6.92,9.62,18431,7.23
18330,3,7.08,3.6,18431,9.0
18330,3,7.15,3.38,18431,7.4
18330,3,7.2,5.45,18431,7.1
18330,3,7.3,4.48,18431,6.62
18330,3,7.37,6.15,18431,10.32
18330,3,7.47,10.9,18431,9.55
18330,3,7.65,6.17,18431,10.33
18330,3,7.75,1.95,18431,11.45
18330,3,7.78,3.13,18431,12.27
18330,3,7.83,8.17,18431,10.97
18330,3,7.97,9.8,18431,10.43
18330,3,8.13,14.2,18431,12.82
18330,3,8.37,1.72,18431,8.73
18330,3,8.4,4.82,18431,8.22
18330,3,8.48,9.57,18431,8.35
18330,3,8.65,2.97,18431,7.97
18330,3,8.7,11.33,18431,7.27
18330,3,8.88,9.28,18431,6.47
18330,3,9.03,5.85,18431,8.03
18330,3,9.13,30.8,18431,6.3
18330,3,9.65,3.4,18431,7.1
18330,3,9.7,9.65,18431,7.48
18330,3,9.87,8.8,18431,7.45
18330,3,10.02,344.53,18431,6.8
18330,3,15.75,16.75,18431,12.23
18330,3,16.03,12.7,18431,10.32
18330,3,16.25,15.55,18431,10.72
18330,3,16.5,3.85,18431,7.7
18330,3,16.57,9.9,18431,8.45
18330,3,16.73,19.12,18431,8.58
18330,3,17.05,8.1,18431,12.75
18330,3,17.18,19.93,18431,11.52
18330,3,17.52,6.55,18431,12.88
18330,3,17.63,0.1,18431,12.05
18330,3,17.63,11.03,18431,13.17
18330,3,17.82,8.5,18431,12.02
18330,3,17.95,14.92,18431,13.6
18330,3,18.2,0.05,18431,11.8
18330,3,18.2,9.02,18431,11.7
18330,3,18.35,10.23,18431,11.47
18330,3,18.52,4.77,18431,9.42
18330,3,18.6,,18431,9.03
18330,4,6.43,14.95,18431,5.72
18330,4,6.68,13.68,18431,6.05
18330,4,6.92,12.22,18431,9.03
18330,4,7.12,0.13,18431,7.12
18330,4,7.12,0.8,18431,6.8
18330,4,7.13,5.85,18431,7.63
18330,4,7.23,15.22,18431,8.77
18330,4,7.48,9.22,18431,11.15
18330,4,7.65,1.05,18431,10.48
18330,4,7.67,3.13,18431,9.92
18330,4,7.72,1.87,18431,11.5
18330,4,7.75,4.42,18431,10.83
18330,4,7.82,8.88,18431,11.95
18330,4,7.97,12.47,18431,9.82
18330,4,8.17,0.2,18431,7.35
18330,4,8.18,10.37,18431,8.77
18330,4,8.35,0.05,18431,6.88
18330,4,8.35,10.82,18431,7.57
18330,4,8.53,6.67,18431,7.33
18330,4,8.63,2.15,18431,9.1
18330,4,8.68,9.58,18431,7.1
18330,4,8.83,10.42,18431,7.92
18330,4,9.02,10.67,18431,6.92
18330,4,9.18,18.85,18431,8.1
18330,4,9.5,7.33,18431,7.22
18330,4,9.62,10.8,18431,6.7
18330,4,9.8,8.87,18431,7.72
18330,4,9.95,341.3,18431,8.35
18330,4,15.63,22.68,18431,10.5
18330,4,16.02,0.5,18431,8.08
18330,4,16.03,2.43,18431,9.05
18330,4,16.07,10.25,18431,8.17
18330,4,16.23,20.42,18431,9.65
18330,4,16.58,5.02,18431,12.33
18330,4,16.67,17.12,18431,11.0
18330,4,16.95,1.68,18431,14.22
18330,4,16.97,2.55,18431,12.43
18330,4,17.02,10.93,18431,9.88
18330,4,17.2,13.0,18431,10.27
18330,4,17.42,4.67,18431,12.05
18330,4,17.5,0.2,18431,12.57
18330,4,17.5,19.05,18431,12.37
18330,4,17.82,0.18,18431,10.28
18330,4,17.82,13.1,18431,8.5
18330,4,18.03,13.4,18431,8.8
18330,4,18.27,8.43,18431,10.23
18330,4,18.4,1.48,18431,10.13
18330,4,18.42,13.53,18431,9.93
18330,4,18.65,,18431,11.27
18330,0,6.37,17.58,18431,5.28
18330,0,6.67,10.73,18431,7.62
18330,0,6.85,8.18,18431,5.57
18330,0,6.98,3.58,18431,8.92
18330,0,7.03,2.9,18431,7.02
18330,0,7.08,11.37,18431,6.9
18330,0,7.28,6.92,18431,9.62
18330,0,7.4,6.18,18431,9.37
18330,0,7.5,2.22,18431,9.57
18330,0,7.53,8.1,18431,9.1
18330,0,7.67,0.22,18431,10.78
18330,0,7.67,7.05,18431,10.4
18330,0,7.78,10.53,18431,10.7
18330,0,7.97,4.28,18431,9.9
18330,0,8.03,7.2,18431,7.48
18330,0,8.15,1.72,18431,8.68
18330,0,8.18,9.22,18431,8.22
18330,0,8.33,7.63,18431,7.33
18330,0,8.47,9.3,18431,6.62
18330,0,8.62,13.25,18431,5.7
18330,0,8.83,12.58,18431,7.48
18330,0,9.05,14.53,18431,6.4
18330,0,9.3,5.22,18431,6.83
18330,0,9.38,14.12,18431,7.6
18330,0,9.62,9.1,18431,6.22
18330,0,9.77,17.47,18431,6.53
18330,0,10.05,331.7,18431,6.03
18330,0,15.58,19.72,18431,12.48
18330,0,15.92,6.67,18431,9.32
18330,0,16.03,13.0,18431,9.55
18330,0,16.25,3.02,18431,9.75
18330,0,16.3,15.77,18431,8.05
18330,0,16.55,2.35,18431,11.07
18330,0,16.6,12.88,18431,11.68
18330,0,16.82,8.85,18431,9.05
18330,0,16.95,6.75,18431,11.63
18330,0,17.07,13.2,18431,10.13
18330,0,17.28,6.8,18431,11.9
18330,0,17.4,10.05,18431,10.27
18330,0,17.57,5.95,18431,10.07
18330,0,17.67,16.0,18431,10.83
18330,0,17.93,10.75,18431,10.15
18330,0,18.12,7.92,18431,9.17
18330,0,18.25,2.77,18431,12.93
18330,0,18.3,8.47,18431,11.55
18330,0,18.43,10.8,18431,11.63
18330,0,18.62,,18431,10.73
18330,1,6.43,10.18,18431,6.53
18330,1,6.6,7.02,18431,7.73
18330,1,6.73,12.75,18431,7.65
18330,1,6.93,5.53,18431,9.8
18330,1,7.03,20.45,18431,8.72
18330,1,7.37,2.1,18431,8.17
18330,1,7.4,6.4,18431,10.2
18330,1,7.52,0.67,18431,11.72
18330,1,7.52,8.0,18431,8.08
18330,1,7.65,10.77,18431,9.88
18330,1,7.83,2.15,18431,12.6
18330,1,7.87,15.87,18431,10.68
18330,1,8.13,3.65,18431,9.58
18330,1,8.2,4.43,18431,9.5
18330,1,8.27,10.98,18431,8.08
18330,1,8.45,1.8,18431,8.53
18330,1,8.48,0.08,18431,8.4
18330,1,8.48,13.33,18431,6.77
18330,1,8.7,0.02,18431,8.33
18330,1,8.7,12.88,18431,8.42
18330,1,8.92,8.22,18431,7.92
18330,1,9.07,13.32,18431,5.93
18330,1,9.28,6.25,18431,7.65
18330,1,9.38,21.4,18431,6.0
18330,1,9.75,25.75,18431,6.43
18330,1,10.17,321.05,18431,5.2
18330,1,15.52,10.88,18431,10.72
18330,1,15.7,9.33,18431,10.17
18330,1,15.87,4.55,18431,10.65
18330,1,15.93,19.25,18431,8.13
18330,1,16.25,2.05,18431,8.37
18330,1,16.28,8.63,18431,8.65
18330,1,16.43,9.22,18431,8.38
18330,1,16.58,12.73,18431,8.98
18330,1,16.8,8.25,18431,11.17
18330,1,16.93,13.23,18431,11.08
18330,1,17.15,12.78,18431,8.68
18330,1,17.37,6.5,18431,8.97
18330,1,17.48,8.15,18431,7.47
18330,1,17.62,11.48,18431,11.93
18330,1,17.8,2.33,18431,11.3
18330,1,17.85,7.02,18431,10.83
18330,1,17.97,14.45,18431,11.97
18330,1,18.2,2.4,18431,12.15
18330,1,18.25,13.18,18431,11.7
18330,1,18.47,5.83,18431,12.87
18330,1,18.57,,18431,8.93
18330,2,6.37,15.3,18431,7.57
18330,2,6.62,5.23,18431,5.48
18330,2,6.7,14.13,18431,8.6
18330,2,6.93,16.97,18431,6.1
18330,2,7.22,9.72,18431,10.48
18330,2,7.38,3.65,18431,12.93
18330,2,7.45,6.62,18431,10.75
18330,2,7.55,4.92,18431,10.83
18330,2,7.63,8.87,18431,11.2
18330,2,7.78,0.15,18431,10.4
18330,2,7.78,1.05,18431,10.22
18330,2,7.8,15.38,18431,10.97
18330,2,8.07,6.63,18431,12.32
18330,2,8.17,8.53,18431,9.15
18330,2,8.32,5.12,18431,12.18
18330,2,8.4,0.07,18431,8.98
18330,2,8.4,12.28,18431,9.95
18330,2,8.6,4.87,18431,7.92
18330,2,8.68,1.4,18431,8.43
18330,2,8.72,10.75,18431,7.87
18330,2,8.88,9.18,18431,7.7
18330,2,9.05,23.88,18431,8.45
18330,2,9.43,6.5,18431,7.67
18330,2,9.55,6.12,18431,7.92
18330,2,9.65,3.88,18431,8.43
18330,2,9.72,17.88,18431,6.43
18330,2,10.02,336.37,18431,6.62
18330,2,15.62,3.62,18431,10.12
18330,2,15.68,7.05,18431,8.48
18330,2,15.8,14.67,18431,8.22
18330,2,16.03,10.95,18431,10.37
18330,2,16.22,6.17,18431,9.33
18330,2,16.33,11.52,18431,7.7
18330,2,16.52,13.17,18431,11.68
18330,2,16.73,0.28,18431,10.03
18330,2,16.75,12.08,18431,10.55
18330,2,16.95,17.37,18431,9.3
18330,2,17.23,10.8,18431,11.78
18330,2,17.42,2.8,18431,10.9
18330,2,17.47,15.18,18431,11.43
18330,2,17.72,1.67,18431,11.68
18330,2,17.73,6.82,18431,11.7
18330,2,17.85,12.67,18431,10.3
18330,2,18.07,1.6,18431,11.95
18330,2,18.1,7.6,18431,10.47
18330,2,18.22,10.73,18431,12.72
18330,2,18.4,15.07,18431,10.45
18330,2,18.65,,18431,9.62
18330,3,6.5,7.6,18431,6.17
18330,3,6.63,17.48,18431,6.53
18330,3,6.92,11.3,18431,5.97
18330,3,7.1,2.32,18431,7.87
