origin,day_of_week,decimal_time,wait|8307,destination,travel_time
8195,3,9.05,11.72,8228,23.67
8195,3,9.25,326.63,8228,27.93
8195,3,14.7,6.72,8228,19.97
8195,3,14.8,12.12,8228,18.43
8195,3,15.0,6.63,8228,20.7
8195,3,15.12,8.28,8228,23.72
8195,3,15.25,6.3,8228,22.63
8195,3,15.37,0.97,8228,15.23
8195,3,15.38,12.95,8228,24.27
8195,3,15.6,6.92,8228,26.47
8195,3,15.72,13.27,8228,22.38
8195,3,15.93,7.78,8228,24.18
8195,3,16.07,1.87,8228,27.92
8195,3,16.08,2.92,8228,23.57
8195,3,16.13,7.13,8228,18.6
8195,3,16.25,6.85,8228,22.28
8195,3,16.37,4.65,8228,24.52
8195,3,16.45,13.77,8228,25.05
8195,3,16.68,5.08,8228,21.45
8195,3,16.77,12.8,8228,21.7
8195,3,16.98,16.82,8228,25.62
8195,3,17.25,6.63,8228,24.12
8195,3,17.37,13.7,8228,24.87
8195,3,17.6,13.33,8228,22.27
8195,3,17.82,,8228,26.05
8195,4,6.13,13.37,8228,18.07
8195,4,6.37,11.5,8228,19.32
8195,4,6.55,11.78,8228,16.08
8195,4,6.75,11.92,8228,16.62
8195,4,6.95,4.63,8228,19.0
8195,4,7.02,7.6,8228,19.67
8195,4,7.15,8.02,8228,22.72
8195,4,7.28,9.95,8228,23.43
8195,4,7.45,6.45,8228,20.62
8195,4,7.55,8.5,8228,19.73
8195,4,7.7,8.58,8228,19.65
8195,4,7.83,3.35,8228,25.45
8195,4,7.9,6.28,8228,26.65
8195,4,8.0,0.07,8228,22.98
8195,4,8.0,11.23,8228,22.3
8195,4,8.18,0.32,8228,22.38
8195,4,8.2,10.15,8228,22.05
8195,4,8.37,4.12,8228,19.32
8195,4,8.43,8.02,8228,20.1
8195,4,8.57,4.73,8228,21.65
8195,4,8.65,2.6,8228,19.13
8195,4,8.68,10.18,8228,16.65
8195,4,8.87,4.13,8228,23.75
8195,4,8.93,5.97,8228,22.18
8195,4,9.03,84.55,8228,20.45
8195,4,10.43,255.38,8228,0.25
8195,4,14.7,17.25,8228,18.27
8195,4,14.98,18.27,8228,24.33
8195,4,15.28,7.48,8228,25.48
8195,4,15.42,0.67,8228,25.93
8195,4,15.42,3.72,8228,22.63
8195,4,15.48,16.8,8228,25.03
8195,4,15.77,4.62,8228,26.77
8195,4,15.83,1.6,8228,27.3
8195,4,15.87,7.08,8228,24.82
8195,4,15.98,16.37,8228,27.92
8195,4,16.25,5.4,8228,26.08
8195,4,16.35,7.75,8228,27.37
8195,4,16.48,1.63,8228,25.43
8195,4,16.5,8.58,8228,22.92
8195,4,16.65,12.87,8228,24.75
8195,4,16.87,8.97,8228,21.37
8195,4,17.02,4.63,8228,25.43
8195,4,17.08,19.2,8228,20.82
8195,4,17.4,5.18,8228,24.53
8195,4,17.5,15.4,8228,30.02
8195,4,17.75,0.38,8228,26.9
8195,4,17.75,,8228,27.72
8195,0,6.17,11.7,8228,18.92
8195,0,6.37,9.63,8228,19.97
8195,0,6.52,13.9,8228,18.47
8195,0,6.75,9.78,8228,18.67
8195,0,6.92,8.78,8228,19.48
8195,0,7.07,6.25,8228,20.45
8195,0,7.17,5.18,8228,22.7
8195,0,7.25,8.62,8228,23.67
8195,0,7.4,7.78,8228,22.02
8195,0,7.53,12.05,8228,21.75
8195,0,7.73,4.25,8228,27.83
8195,0,7.8,11.02,8228,23.12
8195,0,7.98,1.08,8228,22.2
8195,0,8.0,11.65,8228,22.22
8195,0,8.2,0.3,8228,22.1
8195,0,8.2,8.05,8228,20.25
8195,0,8.33,4.92,8228,19.28
8195,0,8.42,6.18,8228,17.95
8195,0,8.52,3.63,8228,23.77
8195,0,8.58,3.63,8228,21.93
8195,0,8.63,6.62,8228,20.6
8195,0,8.75,10.02,8228,19.52
8195,0,8.92,8.47,8228,19.43
8195,0,9.07,7.9,8228,19.67
8195,0,9.18,332.05,8228,20.45
8195,0,14.73,6.67,8228,19.65
8195,0,14.83,8.23,8228,20.93
8195,0,14.97,5.28,8228,17.25
8195,0,15.07,19.6,8228,22.72
8195,0,15.38,2.57,8228,27.38
8195,0,15.43,6.15,8228,27.92
8195,0,15.53,4.77,8228,28.97
8195,0,15.62,10.88,8228,25.4
8195,0,15.8,6.52,8228,25.35
8195,0,15.9,0.72,8228,22.12
8195,0,15.92,7.37,8228,22.28
8195,0,16.03,0.02,8228,23.6
8195,0,16.03,4.77,8228,22.23
8195,0,16.12,6.93,8228,23.22
8195,0,16.23,9.93,8228,20.9
8195,0,16.4,6.13,8228,23.78
8195,0,16.5,13.83,8228,22.65
8195,0,16.73,6.63,8228,24.02
8195,0,16.85,10.03,8228,22.6
8195,0,17.02,16.32,8228,24.0
8195,0,17.28,1.63,8228,26.02
8195,0,17.32,7.6,8228,18.75
8195,0,17.43,5.55,8228,25.08
8195,0,17.53,10.45,8228,26.33
8195,0,17.7,,8228,23.17
8195,1,6.13,14.98,8228,18.7
8195,1,6.38,7.23,8228,20.82
8195,1,6.5,14.88,8228,21.17
8195,1,6.75,11.72,8228,18.57
8195,1,6.95,8.28,8228,20.15
8195,1,7.08,4.98,8228,18.27
8195,1,7.17,6.4,8228,23.63
8195,1,7.28,8.95,8228,20.55
8195,1,7.43,1.22,8228,23.93
8195,1,7.45,13.78,8228,22.13
8195,1,7.68,6.63,8228,24.3
8195,1,7.78,4.37,8228,24.18
8195,1,7.87,8.08,8228,21.72
8195,1,8.0,5.38,8228,27.77
8195,1,8.08,3.3,8228,25.05
8195,1,8.13,4.92,8228,26.03
8195,1,8.22,5.27,8228,21.62
8195,1,8.32,8.05,8228,22.98
8195,1,8.45,4.87,8228,21.18
8195,1,8.52,8.73,8228,20.6
8195,1,8.67,0.03,8228,21.37
8195,1,8.67,9.97,8228,21.75
8195,1,8.83,1.9,8228,21.18
8195,1,8.87,4.97,8228,18.63
8195,1,8.95,6.02,8228,16.87
8195,1,9.05,7.28,8228,21.03
8195,1,9.17,341.48,8228,17.65
8195,1,14.87,10.17,8228,21.32
8195,1,15.03,8.73,8228,24.4
8195,1,15.18,4.63,8228,22.58
8195,1,15.25,17.87,8228,21.82
8195,1,15.55,2.78,8228,23.97
8195,1,15.6,1.25,8228,21.18
8195,1,15.62,8.43,8228,20.92
8195,1,15.77,5.23,8228,24.43
8195,1,15.85,11.58,8228,21.33
8195,1,16.03,1.48,8228,20.2
8195,1,16.07,6.77,8228,20.27
8195,1,16.18,9.58,8228,25.17
8195,1,16.33,1.75,8228,22.75
8195,1,16.37,7.07,8228,23.98
8195,1,16.48,11.7,8228,23.48
8195,1,16.68,9.33,8228,25.18
8195,1,16.83,20.32,8228,20.82
8195,1,17.17,7.38,8228,24.57
8195,1,17.3,2.3,8228,23.72
8195,1,17.33,7.18,8228,24.53
8195,1,17.45,7.85,8228,21.97
8195,1,17.58,8.6,8228,23.82
8195,1,17.73,,8228,23.47
8195,2,6.17,13.48,8228,18.68
8195,2,6.4,9.43,8228,21.05
8195,2,6.55,11.98,8228,18.48
8195,2,6.75,11.75,8228,14.25
8195,2,6.95,10.22,8228,18.9
8195,2,7.12,4.83,8228,25.18
8195,2,7.2,4.95,8228,22.0
8195,2,7.28,8.73,8228,17.3
8195,2,7.43,5.97,8228,21.75
8195,2,7.53,13.35,8228,22.42
8195,2,7.75,7.2,8228,23.27
8195,2,7.87,2.5,8228,20.03
8195,2,7.92,4.13,8228,32.03
8195,2,7.98,7.95,8228,24.62
8195,2,8.12,8.28,8228,23.38
8195,2,8.25,3.18,8228,25.65
8195,2,8.3,0.18,8228,22.82
8195,2,8.3,3.65,8228,24.08
8195,2,8.37,5.15,8228,27.85
8195,2,8.45,4.65,8228,26.58
8195,2,8.53,4.93,8228,24.78
8195,2,8.62,6.0,8228,26.22
8195,2,8.72,7.38,8228,25.07
8195,2,8.83,6.43,8228,27.23
8195,2,8.95,3.65,8228,23.35
8195,2,9.0,11.5,8228,24.27
8195,2,9.2,329.92,8228,20.1
8195,2,14.7,11.97,8228,21.83
8195,2,14.9,3.28,8228,24.47
8195,2,14.95,11.5,8228,22.67
8195,2,15.13,17.15,8228,24.08
8195,2,15.43,1.82,8228,26.73
8195,2,15.45,1.45,8228,23.93
8195,2,15.48,7.82,8228,26.17
8195,2,15.62,10.12,8228,25.13
8195,2,15.78,3.07,8228,24.5
8195,2,15.83,1.95,8228,23.4
8195,2,15.87,8.23,8228,25.08
8195,2,16.0,1.85,8228,23.8
8195,2,16.03,7.88,8228,23.03
8195,2,16.17,7.42,8228,25.12
8195,2,16.28,9.78,8228,21.07
8195,2,16.45,2.82,8228,22.17
8195,2,16.5,11.92,8228,22.05
8195,2,16.7,5.25,8228,21.55
8195,2,16.78,11.58,8228,24.05
8195,2,16.98,6.7,8228,21.72
8195,2,17.08,16.5,8228,23.6
8195,2,17.37,2.88,8228,25.8
8195,2,17.42,7.17,8228,25.6
8195,2,17.53,13.27,8228,25.27
8195,2,17.75,,8228,26.2
8195,3,6.15,14.3,8228,20.97
8195,3,6.38,8.73,8228,17.22
8195,3,6.53,22.9,8228,18.92
8195,3,6.92,10.68,8228,17.55
8195,3,7.08,4.63,8228,20.87
8195,3,7.17,11.72,8228,21.97
8195,3,7.37,3.28,8228,23.35
8195,3,7.42,5.92,8228,23.2
8195,3,7.52,9.4,8228,21.48
8195,3,7.67,6.5,8228,23.73
8195,3,7.78,3.37,8228,24.88
8195,3,7.83,4.93,8228,22.22
8195,3,7.92,6.62,8228,29.53
8195,3,8.03,12.0,8228,22.27
8195,3,8.23,2.83,8228,23.47
8195,3,8.28,8.38,8228,19.45
8195,3,8.42,8.05,8228,24.98
8195,3,8.55,2.02,8228,23.9
8195,3,8.58,3.43,8228,22.03
8195,3,8.65,5.05,8228,21.55
8195,3,8.73,8.23,8228,20.57
8195,3,8.87,1.2,8228,21.15
8195,3,8.88,8.47,8228,19.42
8195,3,9.02,13.98,8228,19.52
8195,3,9.25,327.75,8228,22.62
8195,3,14.72,8.28,8228,19.6
8195,3,14.87,13.87,8228,23.45
8195,3,15.08,11.58,8228,24.75
8195,3,15.28,4.67,8228,22.82
8195,3,15.37,2.15,8228,24.68
8195,3,15.4,7.0,8228,24.8
8195,3,15.52,11.03,8228,28.0
8195,3,15.7,3.87,8228,25.37
8195,3,15.77,4.72,8228,24.42
8195,3,15.83,12.12,8228,25.35
8195,3,16.05,6.03,8228,22.15
8195,3,16.15,1.25,8228,32.05
8195,3,16.17,7.07,8228,20.05
8195,3,16.28,3.65,8228,23.62
8195,3,16.35,9.83,8228,24.07
8195,3,16.5,9.88,8228,24.72
8195,3,16.67,9.82,8228,21.68
8195,3,16.83,9.85,8228,23.73
8195,3,17.0,22.38,8228,19.23
8195,3,17.37,2.67,8228,23.98
8195,3,17.42,8.58,8228,22.52
8195,3,17.57,10.0,8228,21.23
8195,3,17.73,,8228,22.45
8195,4,6.13,14.88,8228,18.03
8195,4,6.38,10.78,8228,19.77
8195,4,6.57,11.2,8228,18.0
8195,4,6.75,8.27,8228,18.12
8195,4,6.88,8.02,8228,17.38
8195,4,7.02,8.45,8228,22.1
8195,4,7.17,7.38,8228,23.02
8195,4,7.28,9.38,8228,24.3
8195,4,7.43,10.47,8228,21.83
8195,4,7.62,1.72,8228,22.88
8195,4,7.65,8.05,8228,24.05
8195,4,7.78,6.47,8228,25.77
8195,4,7.88,4.48,8228,22.08
8195,4,7.97,3.67,8228,20.98
8195,4,8.02,3.6,8228,22.0
8195,4,8.08,11.67,8228,21.72
8195,4,8.28,0.13,8228,21.03
8195,4,8.28,4.98,8228,19.68
8195,4,8.37,6.55,8228,21.82
8195,4,8.47,6.58,8228,25.4
8195,4,8.58,1.88,8228,22.67
8195,4,8.62,6.52,8228,22.23
8195,4,8.72,3.58,8228,19.08
8195,4,8.78,7.98,8228,20.88
8195,4,8.92,6.45,8228,19.38
8195,4,9.02,340.37,8228,19.9
8195,4,14.7,9.93,8228,22.22
8195,4,14.87,8.6,8228,19.92
8195,4,15.0,8.85,8228,25.32
8195,4,15.15,5.95,8228,20.58
8195,4,15.25,11.68,8228,22.93
8195,4,15.45,3.83,8228,25.93
8195,4,15.5,0.33,8228,24.27
8195,4,15.52,13.08,8228,27.22
8195,4,15.73,3.37,8228,27.97
8195,4,15.78,8.07,8228,27.7
8195,4,15.92,4.58,8228,22.35
8195,4,16.0,10.38,8228,26.5
8195,4,16.17,1.18,8228,23.03
8195,4,16.18,3.83,8228,24.72
8195,4,16.25,15.05,8228,23.47
8195,4,16.5,1.57,8228,23.2
8195,4,16.53,18.02,8228,21.62
8195,4,16.83,8.68,8228,27.37
8195,4,16.98,6.37,8228,30.27
8195,4,17.08,11.85,8228,23.92
8195,4,17.28,8.42,8228,23.52
8195,4,17.42,11.0,8228,22.9
8195,4,17.6,8.12,8228,23.48
8195,4,17.73,,8228,21.12
8195,0,6.12,16.38,8228,16.88
8195,0,6.4,13.35,8228,19.47
8195,0,6.62,6.23,8228,24.73
8195,0,6.72,12.1,8228,19.08
8195,0,6.92,8.22,8228,18.08
8195,0,7.05,5.58,8228,19.13
8195,0,7.15,9.4,8228,23.38
8195,0,7.3,6.33,8228,21.1
8195,0,7.42,7.3,8228,24.65
8195,0,7.53,8.82,8228,20.6
8195,0,7.68,8.35,8228,24.25
8195,0,7.82,2.62,8228,25.75
8195,0,7.87,5.5,8228,22.62
8195,0,7.95,8.32,8228,27.13
8195,0,8.1,2.85,8228,23.47
8195,0,8.13,5.32,8228,22.8
8195,0,8.23,4.83,8228,25.35
8195,0,8.32,4.63,8228,23.92
8195,0,8.38,10.07,8228,21.7
8195,0,8.55,5.08,8228,21.92
8195,0,8.63,8.4,8228,24.78
8195,0,8.78,7.55,8228,23.43
8195,0,8.9,7.53,8228,18.25
8195,0,9.03,6.55,8228,20.43
8195,0,9.13,331.83,8228,21.27
8195,0,14.67,9.95,8228,23.05
8195,0,14.83,7.02,8228,22.98
8195,0,14.95,8.02,8228,17.98
8195,0,15.08,10.18,8228,21.33
8195,0,15.25,8.52,8228,20.83
8195,0,15.4,1.85,8228,28.37
8195,0,15.43,16.45,8228,26.47
8195,0,15.7,9.65,8228,26.98
8195,0,15.87,3.22,8228,24.32
8195,0,15.92,8.47,8228,27.03
8195,0,16.07,10.62,8228,24.58
8195,0,16.23,14.68,8228,24.38
8195,0,16.48,6.65,8228,19.42
8195,0,16.6,2.88,8228,21.72
8195,0,16.63,10.32,8228,18.93
8195,0,16.82,10.35,8228,22.63
8195,0,16.98,9.73,8228,20.83
8195,0,17.15,8.33,8228,26.25
8195,0,17.28,11.27,8228,22.13
8195,0,17.47,5.45,8228,24.1
8195,0,17.57,9.92,8228,19.78
8195,0,17.73,,8228,22.03
8195,1,6.18,10.53,8228,20.77
8195,1,6.37,10.2,8228,20.37
8195,1,6.53,13.12,8228,18.45
8195,1,6.75,8.1,8228,18.25
8195,1,6.88,8.83,8228,16.72
8195,1,7.03,7.98,8228,22.38
8195,1,7.17,8.58,8228,22.28
8195,1,7.32,8.07,8228,20.12
8195,1,7.45,5.38,8228,22.35
8195,1,7.53,10.85,8228,20.78
8195,1,7.72,9.1,8228,25.08
8195,1,7.87,6.55,8228,25.92
8195,1,7.98,1.67,8228,26.85
8195,1,8.0,8.73,8228,25.88
8195,1,8.15,9.62,8228,27.28
8195,1,8.32,6.55,8228,28.95
8195,1,8.42,1.33,8228,25.85
8195,1,8.45,1.38,8228,27.27
8195,1,8.47,5.37,8228,25.82
8195,1,8.55,5.05,8228,23.95
8195,1,8.63,6.75,8228,25.47
8195,1,8.75,3.4,8228,26.4
8195,1,8.8,3.43,8228,23.45
8195,1,8.87,6.7,8228,21.43
8195,1,8.98,6.47,8228,22.17
8195,1,9.08,6.85,8228,21.25
8195,1,9.2,329.67,8228,19.58
8195,1,14.7,7.2,8228,20.65
8195,1,14.82,19.98,8228,26.85
8195,1,15.15,5.78,8228,21.4
8195,1,15.25,9.05,8228,22.68
8195,1,15.4,13.43,8228,24.8
8195,1,15.62,6.55,8228,24.22
8195,1,15.73,7.2,8228,22.87
8195,1,15.85,4.18,8228,23.13
8195,1,15.92,4.0,8228,20.27
8195,1,15.98,6.12,8228,22.2
8195,1,16.08,1.57,8228,21.13
8195,1,16.12,9.08,8228,22.52
8195,1,16.27,8.17,8228,23.08
8195,1,16.4,3.12,8228,24.07
8195,1,16.45,16.63,8228,23.98
8195,1,16.73,5.28,8228,22.7
8195,1,16.82,16.33,8228,19.85
8195,1,17.08,1.22,8228,26.8
8195,1,17.1,7.62,8228,26.4
8195,1,17.23,7.75,8228,22.97
8195,1,17.37,11.97,8228,25.45
8195,1,17.57,9.57,8228,23.35
8195,1,17.72,,8228,20.48
8195,2,6.17,14.88,8228,18.23
8195,2,6.42,7.93,8228,19.05
8195,2,6.55,11.95,8228,18.93
8195,2,6.75,8.15,8228,16.0
8195,2,6.88,18.7,8228,19.12
8195,2,7.2,5.2,8228,19.0
8195,2,7.28,17.73,8228,21.07
8195,2,7.58,20.33,8228,23.07
8195,2,7.92,0.2,8228,33.78
8195,2,7.92,3.37,8228,1.42
8195,2,7.98,1.07,8228,31.42
8195,2,8.0,9.08,8228,30.78
8195,2,8.15,4.8,8228,31.4
8195,2,8.23,1.68,8228,32.22
8195,2,8.25,6.73,8228,34.98
8195,2,8.37,8.08,8228,33.28
8195,2,8.5,6.93,8228,31.83
8195,2,8.62,0.45,8228,29.15
8195,2,8.63,2.53,8228,30.12
8195,2,8.67,1.38,8228,28.1
8195,2,8.68,10.67,8228,28.65
8195,2,8.87,3.0,8228,24.77
8195,2,8.92,1.3,8228,23.23
8195,2,8.93,6.65,8228,24.88
8195,2,9.05,10.2,8228,25.3
8195,2,9.22,328.22,8228,23.92
8195,2,14.68,10.25,8228,21.28
8195,2,14.87,10.13,8228,20.57
8195,2,15.03,6.35,8228,20.03
8195,2,15.13,17.42,8228,22.6
8195,2,15.43,1.9,8228,27.13
8195,2,15.47,5.05,8228,26.83
8195,2,15.65,9.67,8228,27.38
8195,2,15.82,1.47,8228,25.92
8195,2,15.83,7.02,8228,24.93
8195,2,15.95,6.63,8228,26.08
8195,2,16.07,3.3,8228,30.2
8195,2,16.12,5.0,8228,26.62
8195,2,16.2,5.07,8228,22.72
8195,2,16.28,8.57,8228,23.25
8195,2,16.43,11.15,8228,20.63
8195,2,16.62,7.37,8228,21.67
8195,2,16.73,9.85,8228,20.08
8195,2,16.9,9.98,8228,28.28
8195,2,17.07,1.58,8228,26.85
8195,2,17.1,14.4,8228,24.03
8195,2,17.33,4.2,8228,25.23
8195,2,17.4,17.87,8228,23.52
8195,2,17.7,6.47,8228,22.08
8195,2,17.8,,8228,19.88
8195,3,6.18,10.03,8228,16.37
8195,3,6.35,11.77,8228,18.7
8195,3,6.55,10.17,8228,19.9
8195,3,6.72,10.28,8228,16.92
8195,3,6.88,9.72,8228,17.47
8195,3,7.05,6.97,8228,27.42
8195,3,7.17,8.32,8228,25.02
8195,3,7.3,6.57,8228,26.48
8195,3,7.42,19.97,8228,26.05
8195,3,7.87,5.45,8228,33.9
8195,3,7.95,4.88,8228,31.98
8195,3,8.03,5.08,8228,28.57
8195,3,8.12,2.95,8228,27.9
8195,3,8.17,9.97,8228,30.17
8195,3,8.33,0.25,8228,28.15
8195,3,8.33,7.02,8228,27.45
8195,3,8.45,2.7,8228,25.78
8195,3,8.5,7.2,8228,26.05
8195,3,8.62,2.77,8228,27.93
8195,3,8.67,11.55,8228,23.48
8195,3,8.85,0.32,8228,21.42
8195,3,8.87,9.53,8228,18.18
8195,3,9.02,0.15,8228,19.25
8195,3,9.02,18.8,8228,18.98
8195,3,9.33,319.92,8228,25.77
8195,3,14.67,9.65,8228,19.27
8195,3,14.83,21.83,8228,21.63
8195,3,15.2,13.52,8228,24.1
8195,3,15.42,1.9,8228,24.98
8195,3,15.45,2.57,8228,24.22
8195,3,15.5,19.22,8228,19.67
8195,3,15.82,1.9,8228,22.35
8195,3,15.85,3.83,8228,20.58
8195,3,15.92,7.62,8228,22.08
8195,3,16.03,4.48,8228,29.57
8195,3,16.12,7.22,8228,22.9
8195,3,16.23,4.75,8228,19.93
8195,3,16.32,9.92,8228,22.53
8195,3,16.48,5.18,8228,21.08
8195,3,16.57,12.05,8228,22.67
8195,3,16.77,6.47,8228,25.42
8195,3,16.87,9.9,8228,24.08
8195,3,17.03,9.75,8228,24.48
8195,3,17.2,18.77,8228,31.43
8195,3,17.52,1.17,8228,28.28
8195,3,17.53,13.68,8228,28.62
8195,3,17.75,4.8,8228,28.53
8195,3,17.83,,8228,25.55
8195,4,6.18,10.67,8228,18.4
8195,4,6.37,9.85,8228,19.2
8195,4,6.53,13.18,8228,17.85
8195,4,6.75,9.98,8228,17.23
8195,4,6.92,7.03,8228,18.97
8195,4,7.03,8.22,8228,20.0
8195,4,7.17,8.75,8228,22.83
8195,4,7.32,6.47,8228,23.25
8195,4,7.42,4.67,8228,21.65
8195,4,7.5,12.45,8228,23.08
8195,4,7.7,6.17,8228,20.3
8195,4,7.82,5.97,8228,22.13
8195,4,7.92,5.47,8228,22.87
8195,4,8.0,10.35,8228,19.82
8195,4,8.17,8.28,8228,26.75
8195,4,8.32,4.32,8228,24.28
8195,4,8.38,2.13,8228,21.88
8195,4,8.42,4.78,8228,23.02
8195,4,8.5,8.4,8228,27.13
8195,4,8.63,0.08,8228,21.73
8195,4,8.63,4.92,8228,24.37
8195,4,8.72,5.45,8228,23.6
8195,4,8.82,4.65,8228,25.45
8195,4,8.88,8.15,8228,23.45
8195,4,9.03,12.4,8228,18.55
8195,4,9.23,326.2,8228,23.05
8195,4,14.67,10.1,8228,20.62
8195,4,14.83,11.5,8228,23.8
8195,4,15.03,10.2,8228,23.62
8195,4,15.2,9.68,8228,22.3
8195,4,15.37,5.93,8228,24.98
8195,4,15.47,2.97,8228,24.65
8195,4,15.52,6.23,8228,24.48
8195,4,15.62,11.6,8228,29.72
8195,4,15.8,3.23,8228,29.05
8195,4,15.87,3.55,8228,29.33
8195,4,15.92,3.65,8228,22.92
8195,4,15.98,6.22,8228,26.2
8195,4,16.08,3.65,8228,22.95
8195,4,16.15,6.48,8228,21.83
8195,4,16.25,12.12,8228,20.62
8195,4,16.45,6.53,8228,24.57
8195,4,16.57,9.7,8228,23.67
8195,4,16.73,11.4,8228,25.15
8195,4,16.92,7.03,8228,29.45
8195,4,17.03,3.62,8228,26.65
8195,4,17.1,11.4,8228,24.47
8195,4,17.28,10.0,8228,24.4
8195,4,17.45,21.38,8228,22.9
8195,4,17.8,0.35,8228,25.75
8195,4,17.82,,8228,24.82
8195,1,6.37,9.5,8228,18.93
8195,1,6.53,15.03,8228,19.92
8195,1,6.78,6.92,8228,17.0
8195,1,6.9,7.5,8228,16.55
8195,1,7.02,7.93,8228,21.55
8195,1,7.15,7.82,8228,22.08
8195,1,7.28,8.7,8228,19.88
8195,1,7.43,8.35,8228,22.4
8195,1,7.57,8.08,8228,21.03
8195,1,7.7,13.12,8228,21.87
8195,1,7.92,1.87,8228,20.8
8195,1,7.95,4.87,8228,24.38
8195,1,8.03,8.98,8228,24.62
8195,1,8.18,1.6,8228,25.17
8195,1,8.2,8.02,8228,24.68
8195,1,8.33,0.13,8228,23.63
8195,1,8.35,4.7,8228,23.83
8195,1,8.42,3.07,8228,21.85
8195,1,8.47,7.07,8228,23.17
8195,1,8.58,1.48,8228,21.82
8195,1,8.62,3.32,8228,22.47
8195,1,8.67,8.45,8228,20.98
8195,1,8.82,7.97,8228,23.1
8195,1,8.95,6.8,8228,21.05
8195,1,9.05,8.77,8228,21.12
8195,1,9.2,328.3,8228,23.08
8195,1,14.67,8.32,8228,22.02
8195,1,14.82,11.87,8228,21.32
8195,1,15.02,6.58,8228,20.9
8195,1,15.12,9.68,8228,23.62
8195,1,15.28,6.82,8228,25.78
8195,1,15.4,3.13,8228,27.6
8195,1,15.45,20.02,8228,27.33
8195,1,15.78,7.12,8228,27.18
8195,1,15.9,1.53,8228,26.6
8195,1,15.93,5.3,8228,27.15
8195,1,16.02,2.77,8228,24.32
8195,1,16.07,5.15,8228,28.38
8195,1,16.15,10.38,8228,23.98
8195,1,16.32,9.73,8228,25.8
8195,1,16.48,11.85,8228,22.55
8195,1,16.68,9.78,8228,25.27
8195,1,16.85,6.52,8228,24.22
8195,1,16.95,27.12,8228,22.0
8195,1,17.4,12.97,8228,26.22
8195,1,17.62,11.28,8228,20.0
8195,1,17.8,,8228,23.13
8195,2,6.13,11.62,8228,18.4
8195,2,6.33,11.85,8228,17.98
8195,2,6.53,11.72,8228,17.35
8195,2,6.73,11.62,8228,15.42
8195,2,6.92,6.75,8228,17.58
8195,2,7.03,8.28,8228,22.32
8195,2,7.17,3.57,8228,18.22
8195,2,7.23,10.28,8228,20.5
8195,2,7.4,10.1,8228,23.25
8195,2,7.57,9.88,8228,21.07
8195,2,7.73,7.75,8228,24.57
8195,2,7.87,10.02,8228,22.22
8195,2,8.03,0.15,8228,25.15
8195,2,8.03,5.0,8228,25.25
8195,2,8.12,0.05,8228,23.98
8195,2,8.12,7.07,8228,23.7
8195,2,8.23,0.63,8228,25.43
8195,2,8.25,7.08,8228,23.75
8195,2,8.37,10.25,8228,25.97
8195,2,8.53,3.37,8228,23.85
8195,2,8.58,6.67,8228,21.0
8195,2,8.7,3.12,8228,22.95
8195,2,8.75,4.88,8228,24.47
8195,2,8.83,8.9,8228,21.88
8195,2,8.98,6.35,8228,25.63
8195,2,9.08,8.03,8228,21.22
8195,2,9.22,328.67,8228,24.53
8195,2,14.7,10.13,8228,19.75
8195,2,14.87,4.73,8228,20.38
8195,2,14.95,8.5,8228,19.55
8195,2,15.08,11.98,8228,24.07
8195,2,15.28,6.77,8228,27.12
8195,2,15.4,1.77,8228,26.87
8195,2,15.43,9.82,8228,24.3
8195,2,15.6,11.65,8228,23.28
8195,2,15.78,5.28,8228,23.23
8195,2,15.88,1.15,8228,24.42
8195,2,15.9,5.13,8228,23.73
8195,2,15.98,2.87,8228,25.58
8195,2,16.03,6.88,8228,21.82
8195,2,16.15,9.97,8228,27.4
8195,2,16.32,2.35,8228,28.55
8195,2,16.35,9.45,8228,27.62
8195,2,16.5,11.73,8228,26.63
8195,2,16.7,9.97,8228,26.52
8195,2,16.87,8.05,8228,24.13
8195,2,17.0,7.33,8228,25.07
8195,2,17.13,19.57,8228,22.15
8195,2,17.45,1.93,8228,25.68
8195,2,17.48,6.28,8228,21.83
8195,2,17.58,11.73,8228,21.32
8195,2,17.78,,8228,26.48
8195,3,6.17,23.53,8228,19.07
8195,3,6.57,11.15,8228,18.82
8195,3,6.75,8.18,8228,17.68
8195,3,6.88,8.75,8228,19.32
8195,3,7.03,8.15,8228,21.88
8195,3,7.17,18.92,8228,21.83
8195,3,7.48,1.03,8228,21.8
8195,3,7.5,3.83,8228,20.92
8195,3,7.57,11.15,8228,19.77
8195,3,7.75,8.83,8228,20.87
8195,3,7.9,3.07,8228,25.07
8195,3,7.95,8.55,8228,21.85
8195,3,8.08,2.82,8228,23.43
8195,3,8.13,3.12,8228,23.67
8195,3,8.18,8.75,8228,20.85
8195,3,8.33,1.62,8228,23.2
8195,3,8.37,10.22,8228,21.07
8195,3,8.53,1.72,8228,25.05
8195,3,8.57,4.68,8228,23.35
8195,3,8.63,6.58,8228,23.92
8195,3,8.75,5.5,8228,20.1
8195,3,8.83,5.02,8228,23.88
8195,3,8.92,6.23,8228,21.08
8195,3,9.03,16.87,8228,18.35
8195,3,9.32,324.63,8228,24.22
8195,3,14.72,7.23,8228,22.92
8195,3,14.83,8.52,8228,23.48
8195,3,14.98,9.83,8228,19.62
8195,3,15.15,8.1,8228,25.08
8195,3,15.28,8.13,8228,22.58
8195,3,15.42,13.72,8228,23.42
8195,3,15.65,7.15,8228,25.08
