origin,day_of_week,decimal_time,wait|8307,destination,travel_time
15059,3,16.0,13.15,16085,8.77
15059,3,16.22,5.52,16085,8.8
15059,3,16.32,14.35,16085,9.18
15059,3,16.55,2.1,16085,12.67
15059,3,16.58,3.6,16085,10.28
15059,3,16.65,8.7,16085,10.62
15059,3,16.78,4.63,16085,12.97
15059,3,16.87,3.02,16085,10.62
15059,3,16.92,4.6,16085,13.87
15059,3,17.0,10.98,16085,11.4
15059,3,17.42,6.03,16085,11.83
15059,3,17.52,12.05,16085,12.65
15059,3,17.72,21.82,16085,10.97
15059,3,18.08,1.22,16085,10.68
15059,3,18.1,8.1,16085,11.13
15059,3,18.23,11.15,16085,9.33
15059,3,18.42,,16085,13.2
15059,4,6.78,2.37,16085,6.33
15059,4,6.82,18.9,16085,7.48
15059,4,7.13,6.15,16085,8.12
15059,4,7.25,16.78,16085,5.8
15059,4,7.52,7.2,16085,5.55
15059,4,7.65,9.2,16085,9.35
15059,4,7.8,19.68,16085,9.02
15059,4,8.12,3.63,16085,6.12
15059,4,8.18,0.27,16085,6.43
15059,4,8.18,9.63,16085,7.88
15059,4,8.35,13.38,16085,9.42
15059,4,8.57,1.02,16085,6.57
15059,4,8.58,5.87,16085,5.7
15059,4,8.68,13.72,16085,5.9
15059,4,8.92,1.25,16085,8.42
15059,4,8.93,2.12,16085,6.67
15059,4,8.97,3.4,16085,6.6
15059,4,9.03,9.82,16085,7.9
15059,4,9.18,2.5,16085,7.67
15059,4,9.23,1.78,16085,7.83
15059,4,9.27,1.17,16085,7.65
15059,4,9.28,9.08,16085,6.87
15059,4,9.43,1.82,16085,8.57
15059,4,9.47,10.22,16085,13.65
15059,4,9.63,11.35,16085,7.67
15059,4,9.82,337.78,16085,8.62
15059,4,15.45,1.25,16085,9.75
15059,4,15.47,11.98,16085,10.27
15059,4,15.67,11.38,16085,10.95
15059,4,15.87,12.53,16085,10.37
15059,4,16.07,13.73,16085,10.57
15059,4,16.3,0.75,16085,12.37
15059,4,16.32,6.82,16085,12.48
15059,4,16.43,13.12,16085,10.42
15059,4,16.65,0.18,16085,12.9
15059,4,16.65,4.78,16085,13.02
15059,4,16.73,6.25,16085,14.45
15059,4,16.83,3.13,16085,12.57
15059,4,16.88,9.83,16085,11.02
15059,4,17.05,3.53,16085,11.88
15059,4,17.1,6.08,16085,11.08
15059,4,17.22,13.63,16085,10.82
15059,4,17.43,3.88,16085,11.88
15059,4,17.5,7.07,16085,11.27
15059,4,17.62,8.48,16085,11.65
15059,4,17.77,13.4,16085,9.13
15059,4,17.98,14.93,16085,8.3
15059,4,18.23,1.65,16085,11.55
15059,4,18.27,12.12,16085,9.98
15059,4,18.47,4.42,16085,12.57
15059,4,18.53,,16085,9.62
15059,0,6.68,12.03,16085,7.77
15059,0,6.88,14.38,16085,7.77
15059,0,7.13,11.65,16085,8.93
15059,0,7.32,13.38,16085,6.93
15059,0,7.55,4.68,16085,7.78
15059,0,7.62,8.98,16085,6.73
15059,0,7.77,13.18,16085,6.87
15059,0,7.98,8.15,16085,8.38
15059,0,8.13,2.5,16085,6.03
15059,0,8.17,10.28,16085,7.47
15059,0,8.33,10.72,16085,7.62
15059,0,8.52,0.18,16085,7.37
15059,0,8.52,12.25,16085,6.83
15059,0,8.72,2.88,16085,6.27
15059,0,8.77,6.98,16085,9.07
15059,0,8.88,1.42,16085,7.3
15059,0,8.92,4.58,16085,6.03
15059,0,8.98,12.45,16085,7.13
15059,0,9.2,1.22,16085,7.23
15059,0,9.22,3.18,16085,8.23
15059,0,9.27,11.73,16085,8.35
15059,0,9.47,0.58,16085,7.63
15059,0,9.48,13.18,16085,7.15
15059,0,9.7,2.75,16085,3.57
15059,0,9.73,336.48,16085,7.72
15059,0,15.35,5.77,16085,9.63
15059,0,15.45,4.53,16085,13.13
15059,0,15.52,11.97,16085,10.33
15059,0,15.72,12.35,16085,11.27
15059,0,15.93,18.37,16085,10.43
15059,0,16.23,1.8,16085,13.07
15059,0,16.27,2.07,16085,11.97
15059,0,16.3,18.78,16085,11.33
15059,0,16.62,0.42,16085,11.48
15059,0,16.62,2.57,16085,12.58
15059,0,16.67,6.6,16085,9.67
15059,0,16.77,3.68,16085,10.98
15059,0,16.83,1.6,16085,11.32
15059,0,16.85,6.9,16085,11.3
15059,0,16.97,11.47,16085,11.47
15059,0,17.17,6.58,16085,11.48
15059,0,17.27,16.0,16085,9.67
15059,0,17.53,15.92,16085,17.23
15059,0,17.8,10.95,16085,10.9
15059,0,17.98,1.87,16085,12.15
15059,0,18.02,0.23,16085,10.52
15059,0,18.02,11.95,16085,9.07
15059,0,18.22,1.52,16085,11.23
15059,0,18.25,,16085,9.65
15059,1,6.62,15.2,16085,8.52
15059,1,6.87,21.4,16085,7.48
15059,1,7.22,1.32,16085,7.73
15059,1,7.25,17.8,16085,6.35
15059,1,7.53,4.68,16085,8.7
15059,1,7.62,18.32,16085,8.1
15059,1,7.92,10.02,16085,6.5
15059,1,8.08,13.92,16085,8.1
15059,1,8.32,2.32,16085,6.0
15059,1,8.37,9.13,16085,7.0
15059,1,8.52,22.05,16085,7.52
15059,1,8.88,0.3,16085,6.9
15059,1,8.88,1.57,16085,7.13
15059,1,8.92,2.87,16085,5.73
15059,1,8.97,1.63,16085,6.28
15059,1,8.98,5.83,16085,6.52
15059,1,9.08,13.98,16085,9.72
15059,1,9.32,0.1,16085,6.9
15059,1,9.32,1.27,16085,6.73
15059,1,9.33,7.33,16085,7.58
15059,1,9.47,4.03,16085,7.05
15059,1,9.53,5.75,16085,6.78
15059,1,9.62,1.13,16085,6.57
15059,1,9.65,63.83,16085,9.05
15059,1,10.7,279.7,16085,7.2
15059,1,15.37,14.32,16085,10.6
15059,1,15.6,1.58,16085,10.18
15059,1,15.63,9.18,16085,10.42
15059,1,15.78,10.67,16085,13.82
15059,1,15.97,10.28,16085,12.8
15059,1,16.13,9.3,16085,10.0
15059,1,16.28,1.7,16085,8.9
15059,1,16.32,13.07,16085,8.75
15059,1,16.53,7.97,16085,10.88
15059,1,16.67,3.25,16085,8.42
15059,1,16.72,3.88,16085,10.6
15059,1,16.78,2.12,16085,10.42
15059,1,16.82,8.73,16085,10.23
15059,1,16.97,4.7,16085,10.82
15059,1,17.05,4.15,16085,12.05
15059,1,17.12,9.62,16085,10.83
15059,1,17.28,6.03,16085,10.83
15059,1,17.38,14.45,16085,12.12
15059,1,17.62,16.63,16085,9.9
15059,1,17.9,4.3,16085,13.43
15059,1,17.97,12.05,16085,9.65
15059,1,18.17,0.77,16085,8.57
15059,1,18.18,13.98,16085,9.28
15059,1,18.42,,16085,8.42
15059,2,6.72,18.33,16085,6.25
15059,2,7.03,9.6,16085,5.58
15059,2,7.18,5.8,16085,7.08
15059,2,7.28,19.63,16085,6.9
15059,2,7.62,8.92,16085,9.47
15059,2,7.77,4.48,16085,7.55
15059,2,7.83,6.55,16085,8.83
15059,2,7.95,16.7,16085,7.75
15059,2,8.22,0.62,16085,7.42
15059,2,8.23,6.05,16085,8.28
15059,2,8.33,24.15,16085,7.67
15059,2,8.73,4.65,16085,7.33
15059,2,8.82,6.02,16085,6.58
15059,2,8.92,0.28,16085,11.48
15059,2,8.92,2.25,16085,7.73
15059,2,8.95,6.7,16085,9.03
15059,2,9.07,6.23,16085,11.68
15059,2,9.17,0.15,16085,7.52
15059,2,9.17,5.32,16085,7.08
15059,2,9.27,3.68,16085,6.65
15059,2,9.32,11.45,16085,7.98
15059,2,9.52,3.18,16085,9.92
15059,2,9.57,3.6,16085,7.35
15059,2,9.63,11.55,16085,5.52
15059,2,9.82,334.32,16085,6.42
15059,2,15.4,16.87,16085,8.62
15059,2,15.67,0.58,16085,10.57
15059,2,15.68,8.1,16085,13.37
15059,2,15.82,6.1,16085,13.17
15059,2,15.92,13.87,16085,12.5
15059,2,16.15,5.72,16085,10.93
15059,2,16.25,0.08,16085,12.45
15059,2,16.25,19.42,16085,11.37
15059,2,16.57,7.3,16085,11.67
15059,2,16.7,3.3,16085,9.77
15059,2,16.75,3.12,16085,10.33
15059,2,16.8,11.3,16085,8.75
15059,2,16.98,6.67,16085,11.82
15059,2,17.1,3.85,16085,12.8
15059,2,17.17,7.15,16085,12.6
15059,2,17.28,4.8,16085,0.07
15059,2,17.37,15.98,16085,12.27
15059,2,17.63,4.28,16085,10.23
15059,2,17.7,23.12,16085,9.82
15059,2,18.08,2.02,16085,10.98
15059,2,18.12,9.4,16085,10.35
15059,2,18.28,5.42,16085,10.3
15059,2,18.37,,16085,8.88
15059,3,6.72,11.15,16085,10.63
15059,3,6.9,8.42,16085,7.02
15059,3,7.05,12.6,16085,7.63
15059,3,7.25,20.07,16085,7.67
15059,3,7.58,5.02,16085,6.73
15059,3,7.67,6.92,16085,8.1
15059,3,7.78,12.02,16085,7.28
15059,3,7.98,3.87,16085,6.42
15059,3,8.05,11.63,16085,7.33
15059,3,8.25,4.13,16085,8.78
15059,3,8.32,8.13,16085,6.63
15059,3,8.45,3.97,16085,7.95
15059,3,8.52,7.05,16085,5.72
15059,3,8.63,3.88,16085,7.27
15059,3,8.7,3.97,16085,7.0
15059,3,8.77,20.13,16085,5.25
15059,3,9.12,13.52,16085,7.97
15059,3,9.35,0.17,16085,8.65
15059,3,9.4,1.72,16085,8.43
15059,3,9.43,3.1,16085,7.3
15059,3,9.48,8.85,16085,7.42
15059,3,9.63,3.92,16085,8.22
15059,3,9.7,5.22,16085,5.58
15059,3,9.78,18.68,16085,5.5
15059,3,10.1,315.53,16085,11.32
15059,3,15.35,3.38,16085,10.97
15059,3,15.42,14.02,16085,14.12
15059,3,15.65,10.98,16085,13.98
15059,3,15.83,6.8,16085,15.67
15059,3,15.93,1.28,16085,12.97
15059,3,15.97,7.1,16085,13.72
15059,3,16.08,18.23,16085,13.75
15059,3,16.38,0.68,16085,12.48
15059,3,16.4,24.65,16085,12.33
15059,3,16.8,0.58,16085,13.87
15059,3,16.82,5.95,16085,12.92
15059,3,16.92,6.85,16085,10.63
15059,3,17.03,2.78,16085,14.22
15059,3,17.08,9.1,16085,10.82
15059,3,17.23,3.63,16085,13.27
15059,3,17.28,11.43,16085,11.15
15059,3,17.48,2.37,16085,12.93
15059,3,17.52,16.27,16085,11.6
15059,3,17.78,15.52,16085,12.25
15059,3,18.05,2.17,16085,9.95
15059,3,18.08,12.83,16085,9.42
15059,3,18.3,13.23,16085,9.93
15059,3,18.52,,16085,10.97
15059,4,6.63,17.98,16085,7.32
15059,4,6.93,8.15,16085,7.42
15059,4,7.07,10.12,16085,7.25
15059,4,7.23,17.0,16085,5.93
15059,4,7.52,5.0,16085,7.03
15059,4,7.6,9.55,16085,9.4
15059,4,7.77,9.62,16085,8.07
15059,4,7.92,7.58,16085,8.97
15059,4,8.05,6.48,16085,10.55
15059,4,8.15,6.48,16085,8.98
15059,4,8.27,13.02,16085,6.55
15059,4,8.48,5.88,16085,8.07
15059,4,8.58,0.33,16085,6.25
15059,4,8.58,0.37,16085,7.3
15059,4,8.6,10.72,16085,5.37
15059,4,8.77,1.8,16085,9.28
15059,4,8.8,6.73,16085,8.42
15059,4,8.92,6.68,16085,6.53
15059,4,9.02,8.55,16085,7.25
15059,4,9.17,1.07,16085,9.45
15059,4,9.18,0.83,16085,8.27
15059,4,9.2,19.78,16085,7.43
15059,4,9.53,0.42,16085,8.25
15059,4,9.53,3.73,16085,9.68
15059,4,9.6,50.73,16085,9.08
15059,4,10.45,297.88,16085,0.13
15059,4,15.4,23.63,16085,10.75
15059,4,15.8,19.45,16085,11.25
15059,4,16.13,7.1,16085,11.78
15059,4,16.25,2.68,16085,11.6
15059,4,16.28,4.28,16085,12.38
15059,4,16.37,15.08,16085,14.9
15059,4,16.62,4.72,16085,11.67
15059,4,16.68,2.23,16085,11.6
15059,4,16.73,6.03,16085,13.48
15059,4,16.83,16.55,16085,11.25
15059,4,17.1,6.17,16085,13.95
15059,4,17.2,4.43,16085,13.03
15059,4,17.28,2.53,16085,1.65
15059,4,17.32,10.17,16085,10.62
15059,4,17.5,9.07,16085,11.43
15059,4,17.65,12.25,16085,10.9
15059,4,17.85,0.9,16085,11.9
15059,4,17.87,17.75,16085,11.47
15059,4,18.15,8.98,16085,12.73
15059,4,18.3,11.03,16085,11.12
15059,4,18.5,0.07,16085,10.02
15059,4,18.5,,16085,10.5
15059,0,6.72,13.67,16085,10.82
15059,0,6.95,7.5,16085,6.23
15059,0,7.07,13.48,16085,6.35
15059,0,7.3,9.08,16085,9.07
15059,0,7.45,10.52,16085,7.65
15059,0,7.62,10.03,16085,7.97
15059,0,7.78,7.8,16085,7.15
15059,0,7.92,7.92,16085,8.58
15059,0,8.05,6.8,16085,6.72
15059,0,8.17,16.53,16085,6.85
15059,0,8.43,0.02,16085,6.78
15059,0,8.43,10.18,16085,6.42
15059,0,8.62,3.18,16085,7.23
15059,0,8.67,6.82,16085,4.47
15059,0,8.78,2.58,16085,6.9
15059,0,8.82,3.13,16085,7.95
15059,0,8.87,2.5,16085,6.37
15059,0,8.92,15.28,16085,7.13
15059,0,9.17,0.43,16085,7.38
15059,0,9.18,1.4,16085,8.08
15059,0,9.2,4.38,16085,6.77
15059,0,9.27,12.82,16085,8.13
15059,0,9.48,6.82,16085,8.12
15059,0,9.6,10.48,16085,6.38
15059,0,9.77,338.6,16085,7.08
15059,0,15.42,6.27,16085,8.9
15059,0,15.52,2.07,16085,6.85
15059,0,15.55,13.17,16085,11.2
15059,0,15.78,26.87,16085,14.88
15059,0,16.22,0.35,16085,12.2
15059,0,16.23,10.43,16085,9.8
15059,0,16.4,0.83,16085,10.12
15059,0,16.42,12.13,16085,9.83
15059,0,16.62,1.32,16085,11.92
15059,0,16.63,0.75,16085,8.72
15059,0,16.65,9.2,16085,11.87
15059,0,16.8,2.03,16085,9.82
15059,0,16.83,3.9,16085,11.27
15059,0,16.9,3.95,16085,9.68
15059,0,16.97,13.65,16085,13.0
15059,0,17.2,4.67,16085,12.0
15059,0,17.28,20.25,16085,11.23
15059,0,17.62,1.62,16085,13.28
15059,0,17.63,12.8,16085,12.0
15059,0,17.85,9.77,16085,11.03
15059,0,18.02,6.0,16085,9.02
15059,0,18.12,0.63,16085,8.73
15059,0,18.13,6.98,16085,3.87
15059,0,18.25,3.4,16085,8.38
15059,0,18.3,,16085,8.02
15059,1,6.63,21.0,16085,6.13
15059,1,6.98,4.95,16085,8.73
15059,1,7.07,13.45,16085,7.25
15059,1,7.28,13.72,16085,8.98
15059,1,7.52,6.05,16085,7.92
15059,1,7.62,10.85,16085,7.65
15059,1,7.8,3.83,16085,9.83
15059,1,7.87,10.45,16085,7.32
15059,1,8.03,0.03,16085,7.75
15059,1,8.03,18.62,16085,7.77
15059,1,8.35,4.07,16085,7.75
15059,1,8.42,1.4,16085,6.8
15059,1,8.43,14.5,16085,5.63
15059,1,8.68,1.13,16085,7.6
15059,1,8.7,8.12,16085,6.55
15059,1,8.83,0.08,16085,6.28
15059,1,8.83,7.73,16085,7.68
15059,1,8.97,3.93,16085,6.12
15059,1,9.03,3.88,16085,7.25
15059,1,9.1,10.25,16085,8.5
15059,1,9.27,1.62,16085,7.18
15059,1,9.3,8.25,16085,8.1
15059,1,9.43,1.45,16085,7.03
15059,1,9.45,3.5,16085,7.62
15059,1,9.52,7.05,16085,8.82
15059,1,9.63,5.17,16085,11.13
15059,1,9.72,336.15,16085,8.13
15059,1,15.32,12.02,16085,10.47
15059,1,15.52,14.47,16085,12.9
15059,1,15.77,7.62,16085,16.63
15059,1,15.88,1.67,16085,12.37
15059,1,15.92,21.82,16085,15.72
15059,1,16.28,0.2,16085,15.12
15059,1,16.28,0.82,16085,12.62
15059,1,16.3,10.03,16085,12.38
15059,1,16.47,4.03,16085,11.2
15059,1,16.53,10.05,16085,12.57
15059,1,16.7,1.08,16085,10.02
15059,1,16.72,15.9,16085,11.03
15059,1,16.98,6.6,16085,12.87
15059,1,17.1,1.42,16085,10.57
15059,1,17.12,9.7,16085,11.2
15059,1,17.28,12.5,16085,12.28
15059,1,17.48,3.28,16085,11.98
15059,1,17.53,27.05,16085,10.75
15059,1,18.0,1.57,16085,11.3
15059,1,18.02,4.7,16085,11.4
15059,1,18.1,4.07,16085,9.25
15059,1,18.17,8.82,16085,9.62
15059,1,18.32,3.88,16085,9.97
15059,1,18.38,,16085,9.87
15059,2,6.72,17.27,16085,9.2
15059,2,7.0,1.48,16085,6.82
15059,2,7.03,9.15,16085,6.6
15059,2,7.18,19.9,16085,8.62
15059,2,7.52,15.42,16085,8.2
15059,2,7.77,0.93,16085,8.32
15059,2,7.78,0.8,16085,9.4
15059,2,7.8,15.07,16085,8.35
15059,2,8.05,6.52,16085,8.05
15059,2,8.17,13.47,16085,7.18
15059,2,8.38,2.12,16085,8.2
15059,2,8.42,9.6,16085,6.15
15059,2,8.58,2.15,16085,6.57
15059,2,8.62,5.27,16085,7.18
15059,2,8.7,12.63,16085,7.55
15059,2,8.92,0.28,16085,7.85
15059,2,8.92,0.45,16085,7.3
15059,2,8.93,10.48,16085,7.12
15059,2,9.1,1.98,16085,9.05
15059,2,9.13,0.63,16085,7.08
15059,2,9.15,7.52,16085,8.3
15059,2,9.27,5.9,16085,6.83
15059,2,9.37,13.4,16085,7.78
15059,2,9.58,0.22,16085,5.15
15059,2,9.6,2.88,16085,7.48
15059,2,9.65,10.6,16085,6.45
15059,2,9.82,335.8,16085,7.05
15059,2,15.42,11.93,16085,10.87
15059,2,15.62,1.0,16085,12.07
15059,2,15.63,13.83,16085,10.8
15059,2,15.87,18.32,16085,17.53
15059,2,16.17,3.12,16085,13.37
15059,2,16.22,1.48,16085,14.63
15059,2,16.25,6.25,16085,13.25
15059,2,16.35,9.13,16085,10.43
15059,2,16.5,2.57,16085,12.52
15059,2,16.55,1.48,16085,11.08
15059,2,16.57,13.48,16085,12.67
15059,2,16.8,5.33,16085,12.75
15059,2,16.88,8.93,16085,13.7
15059,2,17.03,0.0,16085,11.88
15059,2,17.03,13.23,16085,10.98
15059,2,17.25,0.25,16085,11.0
15059,2,17.25,12.42,16085,12.38
15059,2,17.47,7.42,16085,11.38
15059,2,17.58,8.68,16085,11.13
15059,2,17.73,3.67,16085,9.83
15059,2,17.78,18.88,16085,9.43
15059,2,18.1,0.98,16085,9.03
15059,2,18.12,5.63,16085,9.55
15059,2,18.22,13.4,16085,7.77
15059,2,18.43,,16085,8.85
15059,3,6.75,8.3,16085,8.62
15059,3,6.88,10.77,16085,6.85
15059,3,7.07,10.85,16085,7.65
15059,3,7.25,13.6,16085,6.15
15059,3,7.47,14.85,16085,6.83
15059,3,7.72,5.63,16085,7.32
15059,3,7.82,9.4,16085,6.83
15059,3,7.97,5.82,16085,8.07
15059,3,8.07,3.97,16085,6.05
15059,3,8.13,12.13,16085,8.12
15059,3,8.33,6.85,16085,5.02
15059,3,8.45,1.9,16085,7.1
15059,3,8.48,8.22,16085,8.23
15059,3,8.62,0.93,16085,5.95
15059,3,8.63,13.15,16085,6.87
15059,3,8.85,0.73,16085,6.25
15059,3,8.87,14.05,16085,7.87
15059,3,9.1,5.52,16085,10.23
15059,3,9.2,0.37,16085,11.13
15059,3,9.2,5.27,16085,11.73
15059,3,9.28,2.7,16085,7.05
15059,3,9.33,6.7,16085,7.63
15059,3,9.45,0.37,16085,6.55
15059,3,9.45,8.8,16085,7.15
15059,3,9.6,22.1,16085,6.37
15059,3,15.3,16.78,16085,10.15
15059,3,15.58,15.2,16085,9.47
15059,3,15.83,9.55,16085,13.73
15059,3,16.0,6.98,16085,13.52
15059,3,16.12,4.12,16085,10.68
15059,3,16.18,9.37,16085,9.7
15059,3,16.33,10.9,16085,11.67
15059,3,16.52,5.77,16085,11.48
15059,3,16.62,4.57,16085,11.28
15059,3,16.7,6.27,16085,12.1
15059,3,16.8,4.67,16085,11.73
15059,3,16.88,14.67,16085,10.6
15059,3,17.12,2.53,16085,13.85
15059,3,17.17,0.57,16085,11.08
15059,3,17.17,6.63,16085,18.27
15059,3,17.28,7.48,16085,3.25
15059,3,17.42,6.53,16085,9.3
15059,3,17.52,5.87,16085,10.45
15059,3,17.62,25.78,16085,10.28
15059,3,18.05,0.47,16085,9.75
15059,3,18.05,6.63,16085,9.85
15059,3,18.17,7.9,16085,8.22
15059,3,18.3,,16085,9.13
15059,4,6.68,14.67,16085,7.68
15059,4,6.92,9.93,16085,7.9
15059,4,7.08,11.58,16085,6.87
15059,4,7.28,6.6,16085,6.8
15059,4,7.4,13.32,16085,7.6
15059,4,7.62,10.45,16085,10.28
15059,4,7.78,9.22,16085,8.68
15059,4,7.95,7.07,16085,7.1
15059,4,8.07,14.18,16085,7.13
15059,4,8.3,0.72,16085,8.2
15059,4,8.3,10.9,16085,9.03
15059,4,8.48,1.63,16085,8.77
15059,4,8.52,1.97,16085,6.32
15059,4,8.55,5.8,16085,7.45
15059,4,8.65,1.07,16085,6.85
15059,4,8.67,10.63,16085,7.3
15059,4,8.83,3.28,16085,8.17
15059,4,8.9,3.4,16085,6.92
15059,4,8.95,12.75,16085,6.9
15059,4,9.17,3.63,16085,7.15
15059,4,9.23,0.3,16085,5.62
15059,4,9.23,2.9,16085,7.3
15059,4,9.28,3.95,16085,6.13
15059,4,9.35,6.93,16085,7.67
15059,4,9.47,8.9,16085,8.12
15059,4,9.62,351.78,16085,6.17
15059,4,15.47,8.42,16085,9.42
15059,4,15.62,10.75,16085,12.15
15059,4,15.78,1.38,16085,10.42
15059,4,15.82,13.93,16085,9.63
15059,4,16.05,16.0,16085,10.18
15059,4,16.32,0.17,16085,10.48
15059,4,16.32,4.67,16085,10.32
15059,4,16.4,14.8,16085,12.93
15059,4,16.63,2.4,16085,14.62
15059,4,16.68,0.17,16085,12.33
15059,4,16.68,13.9,16085,13.67
15059,4,16.92,2.27,16085,12.37
15059,4,16.95,0.45,16085,10.13
15059,4,16.97,3.02,16085,10.28
15059,4,17.02,17.15,16085,12.33
15059,4,17.3,0.22,16085,11.65
15059,4,17.3,21.65,16085,10.15
15059,4,17.67,10.55,16085,15.22
15059,4,17.83,0.3,16085,8.83
15059,4,17.85,9.87,16085,7.25
15059,4,18.0,6.3,16085,9.48
15059,4,18.12,7.03,16085,8.68
15059,4,18.23,7.13,16085,9.05
15059,4,18.35,,16085,9.0
15059,0,6.63,18.5,16085,6.65
15059,0,6.95,18.32,16085,6.7
15059,0,7.25,1.12,16085,7.72
15059,0,7.27,11.75,16085,7.23
15059,0,7.47,9.45,16085,10.33
15059,0,7.62,12.0,16085,9.57
15059,0,7.82,7.67,16085,7.18
15059,0,7.95,8.13,16085,8.45
15059,0,8.08,2.43,16085,7.82
15059,0,8.13,14.98,16085,6.67
15059,0,8.37,6.62,16085,8.37
15059,0,8.48,0.57,16085,7.1
15059,0,8.5,8.93,16085,7.27
15059,0,8.65,5.98,16085,6.73
15059,0,8.75,1.22,16085,8.22
15059,0,8.77,6.83,16085,7.15
15059,0,8.88,4.43,16085,7.4
15059,0,8.95,2.5,16085,6.45
15059,0,9.0,10.62,16085,6.28
15059,0,9.17,7.48,16085,6.95
15059,0,9.3,7.2,16085,7.97
15059,0,9.42,1.97,16085,8.65
15059,0,9.45,9.9,16085,7.58
15059,0,9.62,8.17,16085,6.85
15059,0,9.75,338.62,16085,6.9
15059,0,15.4,7.85,16085,9.63
15059,0,15.52,0.78,16085,10.92
15059,0,15.53,13.22,16085,10.58
15059,0,15.75,10.12,16085,15.85
15059,0,15.92,15.52,16085,13.58
15059,0,16.18,2.07,16085,13.67
15059,0,16.22,5.02,16085,12.43
15059,0,16.3,10.15,16085,14.25
15059,0,16.47,5.87,16085,11.43
15059,0,16.57,10.82,16085,9.32
15059,0,16.75,2.18,16085,9.63
15059,0,16.78,9.12,16085,10.18
15059,0,16.93,13.8,16085,14.42
15059,0,17.17,5.2,16085,11.82
15059,0,17.25,0.12,16085,10.23
15059,0,17.25,17.22,16085,11.43
15059,0,17.55,6.97,16085,11.25
15059,0,17.67,13.03,16085,13.52
15059,0,17.88,5.62,16085,11.33
15059,0,17.97,11.47,16085,9.28
15059,0,18.17,2.43,16085,9.05
15059,0,18.2,8.35,16085,7.28
15059,0,18.33,,16085,8.92
15059,1,6.72,13.87,16085,6.95
15059,1,6.95,7.53,16085,7.07
15059,1,7.07,13.6,16085,8.55
15059,1,7.3,9.07,16085,8.27
15059,1,7.45,14.25,16085,6.45
15059,1,7.68,8.9,16085,8.32
15059,1,7.83,4.93,16085,8.97
15059,1,7.92,10.6,16085,7.37
15059,1,8.1,5.22,16085,8.47
15059,1,8.18,12.12,16085,4.4
15059,1,8.38,8.17,16085,7.62
15059,1,8.52,9.07,16085,10.27
15059,1,8.67,0.2,16085,6.13
15059,1,8.67,12.45,16085,5.68
15059,1,8.88,10.58,16085,7.77
15059,1,9.05,3.78,16085,8.85
15059,1,9.12,2.77,16085,6.32
15059,1,9.17,0.03,16085,7.2
15059,1,9.17,4.07,16085,7.45
15059,1,9.23,6.82,16085,7.33
15059,1,9.35,4.05,16085,6.23
15059,1,9.42,1.98,16085,7.23
15059,1,9.45,3.12,16085,7.33
15059,1,9.5,10.0,16085,7.52
15059,1,9.67,0.17,16085,9.55
15059,1,9.67,6.77,16085,6.98
15059,1,9.78,335.48,16085,7.2
15059,1,15.37,11.75,16085,9.6
15059,1,15.57,12.75,16085,9.95
15059,1,15.78,7.88,16085,13.17
15059,1,15.92,12.62,16085,11.05
15059,1,16.12,14.4,16085,10.68
15059,1,16.37,6.23,16085,9.95
15059,1,16.47,11.63,16085,10.37
15059,1,16.67,0.45,16085,11.37
15059,1,16.67,4.4,16085,11.3
15059,1,16.75,2.95,16085,11.13
15059,1,16.8,1.48,16085,14.02
15059,1,16.82,12.83,16085,8.53
15059,1,17.03,6.83,16085,11.2
15059,1,17.15,2.52,16085,12.08
15059,1,17.18,14.98,16085,10.78
15059,1,17.43,0.82,16085,12.78
15059,1,17.45,22.18,16085,11.07
15059,1,17.82,2.93,16085,10.12
15059,1,17.87,2.65,16085,11.1
15059,1,17.92,6.63,16085,10.38
15059,1,18.02,10.58,16085,9.08
15059,1,18.2,6.82,16085,9.38
15059,1,18.32,,16085,8.45
15059,2,6.7,16.67,16085,7.52
15059,2,6.98,4.22,16085,7.55
15059,2,7.05,14.52,16085,7.17
15059,2,7.3,10.18,16085,5.6
15059,2,7.47,18.1,16085,8.22
15059,2,7.77,5.88,16085,8.8
15059,2,7.87,13.55,16085,7.83
15059,2,8.08,7.63,16085,10.3
15059,2,8.22,29.83,16085,6.28
15059,2,8.73,0.47,16085,7.17
15059,2,8.75,10.25,16085,6.42
15059,2,8.92,4.85,16085,6.95
15059,2,9.0,4.32,16085,6.27
15059,2,9.07,4.23,16085,7.35
15059,2,9.13,6.47,16085,8.27
15059,2,9.25,5.13,16085,7.47
15059,2,9.33,1.58,16085,6.03
15059,2,9.37,5.97,16085,7.22
15059,2,9.47,1.03,16085,0.58
15059,2,9.48,3.37,16085,6.33
15059,2,9.53,3.42,16085,6.65
15059,2,9.6,7.18,16085,5.23
15059,2,9.72,11.62,16085,6.8
15059,2,9.92,332.18,16085,8.13
15059,2,15.45,11.35,16085,10.2
15059,2,15.63,5.0,16085,14.05
15059,2,15.72,5.85,16085,15.8
15059,2,15.82,23.9,16085,13.62
15059,2,16.22,0.13,16085,14.22
15059,2,16.22,10.5,16085,11.9
15059,2,16.38,8.97,16085,13.0
15059,2,16.53,0.5,16085,11.93
15059,2,16.55,9.85,16085,10.8
15059,2,16.72,9.72,16085,11.27
15059,2,16.88,0.58,16085,9.43
15059,2,16.88,5.08,16085,11.32
15059,2,16.97,0.7,16085,12.48
15059,2,16.98,12.33,16085,11.78
15059,2,17.18,15.82,16085,10.18
15059,2,17.45,7.35,16085,11.43
15059,2,17.57,12.5,16085,9.78
