origin,day_of_week,decimal_time,wait|8307,destination,travel_time
14585,1,14.88,20.1,8221,15.7
14585,1,15.23,6.5,8221,11.1
14585,1,15.33,10.57,8221,12.17
14585,1,15.52,13.2,8221,13.95
14585,1,15.73,4.0,8221,12.17
14585,1,15.8,8.37,8221,12.32
14585,1,15.93,2.62,8221,12.48
14585,1,15.98,4.4,8221,11.85
14585,1,16.05,5.98,8221,12.95
14585,1,16.15,2.27,8221,12.13
14585,1,16.18,8.85,8221,13.4
14585,1,16.33,9.38,8221,12.47
14585,1,16.5,3.78,8221,13.27
14585,1,16.55,15.48,8221,12.62
14585,1,16.82,4.13,8221,12.28
14585,1,16.88,17.15,8221,11.13
14585,1,17.17,0.72,8221,16.63
14585,1,17.18,7.62,8221,16.0
14585,1,17.32,8.93,8221,14.47
14585,1,17.45,11.57,8221,15.77
14585,1,17.65,8.15,8221,13.18
14585,1,17.78,,8221,11.6
14585,2,6.23,15.45,8221,9.43
14585,2,6.5,8.27,8221,9.37
14585,2,6.63,10.97,8221,8.95
14585,2,6.82,8.42,8221,8.05
14585,2,6.95,17.82,8221,10.08
14585,2,7.25,6.75,8221,10.77
14585,2,7.37,17.08,8221,10.68
14585,2,7.65,16.77,8221,12.57
14585,2,7.93,8.75,8221,0.73
14585,2,8.07,2.43,8221,17.73
14585,2,8.12,1.07,8221,17.57
14585,2,8.13,7.47,8221,17.78
14585,2,8.25,2.17,8221,20.22
14585,2,8.3,1.88,8221,23.25
14585,2,8.32,7.5,8221,23.52
14585,2,8.45,8.92,8221,23.77
14585,2,8.6,3.83,8221,20.32
14585,2,8.67,1.68,8221,26.17
14585,2,8.68,2.22,8221,19.57
14585,2,8.73,1.82,8221,18.2
14585,2,8.75,10.1,8221,20.5
14585,2,8.93,3.57,8221,15.37
14585,2,8.98,2.25,8221,12.92
14585,2,9.02,6.15,8221,15.12
14585,2,9.12,9.35,8221,15.02
14585,2,9.28,328.72,8221,14.05
14585,2,14.77,10.45,8221,11.62
14585,2,14.93,9.0,8221,10.98
14585,2,15.08,6.88,8221,12.03
14585,2,15.2,20.82,8221,14.0
14585,2,15.55,1.4,8221,14.37
14585,2,15.57,0.42,8221,3.13
14585,2,15.58,10.37,8221,15.4
14585,2,15.75,8.13,8221,16.33
14585,2,15.88,1.4,8221,15.05
14585,2,15.9,8.2,8221,15.35
14585,2,16.05,8.73,8221,15.28
14585,2,16.18,0.88,8221,16.67
14585,2,16.2,4.33,8221,15.43
14585,2,16.28,4.4,8221,13.0
14585,2,16.35,8.77,8221,13.8
14585,2,16.5,13.2,8221,12.85
14585,2,16.72,5.1,8221,10.53
14585,2,16.8,10.73,8221,11.73
14585,2,16.98,10.15,8221,17.12
14585,2,17.15,0.02,8221,15.88
14585,2,17.15,15.87,8221,17.05
14585,2,17.42,3.33,8221,14.97
14585,2,17.47,18.18,8221,14.12
14585,2,17.77,5.78,8221,12.7
14585,2,17.87,,8221,10.92
14585,3,6.25,10.6,8221,7.75
14585,3,6.43,11.1,8221,10.32
14585,3,6.62,10.48,8221,11.97
14585,3,6.78,9.5,8221,8.8
14585,3,6.95,10.25,8221,9.72
14585,3,7.12,8.2,8221,16.08
14585,3,7.25,7.12,8221,15.58
14585,3,7.37,6.38,8221,17.4
14585,3,7.48,28.38,8221,15.93
14585,3,7.95,4.92,8221,20.35
14585,3,8.03,3.62,8221,22.07
14585,3,8.1,4.45,8221,19.63
14585,3,8.17,4.03,8221,20.82
14585,3,8.23,9.0,8221,19.52
14585,3,8.38,0.03,8221,19.2
14585,3,8.38,8.17,8221,18.88
14585,3,8.52,2.22,8221,15.35
14585,3,8.57,6.6,8221,16.8
14585,3,8.67,4.2,8221,16.95
14585,3,8.73,10.95,8221,14.4
14585,3,8.92,0.38,8221,12.95
14585,3,8.93,9.92,8221,10.15
14585,3,9.1,0.38,8221,10.97
14585,3,9.1,18.63,8221,11.02
14585,3,9.42,319.4,8221,15.42
14585,3,14.73,9.17,8221,9.75
14585,3,14.88,23.92,8221,12.95
14585,3,15.28,12.52,8221,12.27
14585,3,15.5,3.65,8221,15.15
14585,3,15.55,3.58,8221,12.87
14585,3,15.62,16.72,8221,5.9
14585,3,15.9,0.97,8221,12.35
14585,3,15.92,5.68,8221,12.18
14585,3,16.0,8.22,8221,11.83
14585,3,16.13,2.45,8221,15.37
14585,3,16.18,6.82,8221,13.8
14585,3,16.3,4.02,8221,11.08
14585,3,16.37,10.85,8221,13.8
14585,3,16.55,4.35,8221,12.95
14585,3,16.62,13.85,8221,14.73
14585,3,16.85,7.2,8221,14.6
14585,3,16.97,11.27,8221,12.83
14585,3,17.15,9.02,8221,12.6
14585,3,17.3,17.48,8221,18.13
14585,3,17.6,1.27,8221,17.52
14585,3,17.62,12.47,8221,18.43
14585,3,17.83,5.4,8221,18.12
14585,3,17.92,,8221,16.38
14585,4,6.27,8.82,8221,9.27
14585,4,6.42,11.0,8221,11.17
14585,4,6.6,13.0,8221,9.17
14585,4,6.82,10.57,8221,9.77
14585,4,6.98,6.43,8221,9.65
14585,4,7.1,9.12,8221,11.13
14585,4,7.25,8.58,8221,12.82
14585,4,7.38,6.33,8221,13.37
14585,4,7.5,4.25,8221,11.0
14585,4,7.57,13.52,8221,13.33
14585,4,7.8,6.2,8221,10.6
14585,4,7.9,6.48,8221,11.87
14585,4,8.0,4.53,8221,11.53
14585,4,8.08,10.83,8221,11.07
14585,4,8.27,6.25,8221,16.12
14585,4,8.37,5.28,8221,15.53
14585,4,8.45,1.9,8221,12.97
14585,4,8.48,5.73,8221,15.22
14585,4,8.58,8.35,8221,17.13
14585,4,8.72,0.17,8221,15.0
14585,4,8.72,3.57,8221,12.88
14585,4,8.78,5.27,8221,15.65
14585,4,8.87,6.42,8221,16.25
14585,4,8.98,6.3,8221,14.35
14585,4,9.08,13.15,8221,11.13
14585,4,9.3,327.1,8221,13.57
14585,4,14.75,9.07,8221,10.77
14585,4,14.9,11.73,8221,13.93
14585,4,15.1,9.95,8221,13.87
14585,4,15.27,12.68,8221,12.95
14585,4,15.48,5.75,8221,13.57
14585,4,15.57,0.85,8221,13.15
14585,4,15.58,8.52,8221,14.37
14585,4,15.73,9.37,8221,16.68
14585,4,15.88,4.68,8221,18.1
14585,4,15.97,1.3,8221,16.3
14585,4,15.98,4.62,8221,13.83
14585,4,16.07,6.18,8221,16.07
14585,4,16.17,2.3,8221,13.77
14585,4,16.2,6.9,8221,13.82
14585,4,16.32,14.82,8221,12.48
14585,4,16.57,4.88,8221,13.2
14585,4,16.65,10.2,8221,13.82
14585,4,16.82,12.03,8221,14.57
14585,4,17.02,6.43,8221,18.57
14585,4,17.12,2.87,8221,15.67
14585,4,17.17,10.83,8221,15.45
14585,4,17.35,9.05,8221,15.03
14585,4,17.5,22.62,8221,14.65
14585,4,17.88,0.53,8221,15.67
14585,4,17.88,,8221,15.57
14585,1,6.43,10.38,8221,10.23
14585,1,6.6,13.85,8221,8.72
14585,1,6.83,6.22,8221,9.13
14585,1,6.93,8.55,8221,9.43
14585,1,7.08,7.53,8221,11.75
14585,1,7.22,7.6,8221,13.05
14585,1,7.33,10.78,8221,12.28
14585,1,7.52,9.02,8221,10.98
14585,1,7.67,6.87,8221,10.1
14585,1,7.78,12.45,8221,11.05
14585,1,7.98,2.47,8221,13.33
14585,1,8.03,4.25,8221,14.8
14585,1,8.1,8.88,8221,15.68
14585,1,8.25,2.88,8221,15.77
14585,1,8.3,7.55,8221,15.35
14585,1,8.42,0.3,8221,13.97
14585,1,8.43,4.27,8221,15.02
14585,1,8.5,2.2,8221,13.78
14585,1,8.53,7.88,8221,16.17
14585,1,8.67,0.28,8221,12.58
14585,1,8.67,4.67,8221,15.57
14585,1,8.75,8.28,8221,12.15
14585,1,8.88,7.98,8221,12.72
14585,1,9.02,5.42,8221,12.0
14585,1,9.12,8.65,8221,12.4
14585,1,9.25,329.47,8221,14.78
14585,1,14.75,8.15,8221,12.77
14585,1,14.88,11.2,8221,12.12
14585,1,15.07,7.52,8221,13.58
14585,1,15.2,11.4,8221,14.28
14585,1,15.38,9.12,8221,14.52
14585,1,15.53,1.37,8221,14.2
14585,1,15.55,20.05,8221,15.08
14585,1,15.88,7.0,8221,15.6
14585,1,16.0,0.88,8221,13.97
14585,1,16.02,5.32,8221,15.9
14585,1,16.12,3.68,8221,13.55
14585,1,16.17,3.45,8221,15.65
14585,1,16.23,11.57,8221,14.48
14585,1,16.42,7.45,8221,13.75
14585,1,16.55,12.95,8221,12.77
14585,1,16.77,8.77,8221,14.97
14585,1,16.92,6.55,8221,14.6
14585,1,17.02,28.15,8221,13.1
14585,1,17.48,12.75,8221,14.95
14585,1,17.7,11.07,8221,11.68
14585,1,17.88,,8221,13.12
14585,2,6.18,13.03,8221,9.27
14585,2,6.4,10.92,8221,9.5
14585,2,6.58,11.08,8221,9.78
14585,2,6.77,12.78,8221,8.57
14585,2,6.98,6.75,8221,9.12
14585,2,7.1,8.43,8221,12.75
14585,2,7.23,3.72,8221,9.48
14585,2,7.3,9.75,8221,10.75
14585,2,7.47,10.42,8221,13.15
14585,2,7.63,10.9,8221,11.57
14585,2,7.82,6.68,8221,13.22
14585,2,7.93,10.78,8221,12.6
14585,2,8.12,0.48,8221,14.23
14585,2,8.12,4.72,8221,14.85
14585,2,8.2,0.07,8221,14.88
14585,2,8.2,6.08,8221,13.98
14585,2,8.3,1.52,8221,15.45
14585,2,8.33,7.62,8221,14.63
14585,2,8.45,9.83,8221,15.67
14585,2,8.62,2.15,8221,14.15
14585,2,8.65,6.6,8221,12.12
14585,2,8.77,3.67,8221,14.28
14585,2,8.82,4.47,8221,15.82
14585,2,8.9,8.93,8221,13.93
14585,2,9.05,6.15,8221,17.3
14585,2,9.15,8.65,8221,13.25
14585,2,9.3,327.62,8221,14.48
14585,2,14.75,10.52,8221,11.43
14585,2,14.93,4.78,8221,12.45
14585,2,15.02,8.43,8221,10.5
14585,2,15.15,14.33,8221,13.42
14585,2,15.38,8.48,8221,14.73
14585,2,15.53,0.45,8221,13.18
14585,2,15.53,9.55,8221,12.62
14585,2,15.7,10.32,8221,12.23
14585,2,15.87,5.82,8221,13.07
14585,2,15.97,0.42,8221,13.92
14585,2,15.97,6.18,8221,14.52
14585,2,16.08,1.33,8221,15.0
14585,2,16.1,7.55,8221,12.6
14585,2,16.22,9.3,8221,16.63
14585,2,16.38,4.1,8221,18.27
14585,2,16.45,7.82,8221,16.27
14585,2,16.58,13.65,8221,17.47
14585,2,16.8,8.82,8221,15.7
14585,2,16.95,7.68,8221,12.83
14585,2,17.08,7.47,8221,13.8
14585,2,17.2,19.82,8221,12.28
14585,2,17.53,0.85,8221,14.92
14585,2,17.55,7.52,8221,13.07
14585,2,17.67,13.05,8221,11.9
14585,2,17.88,,8221,14.45
14585,3,6.23,22.62,8221,10.97
14585,3,6.62,12.18,8221,9.35
14585,3,6.82,8.72,8221,8.18
14585,3,6.97,9.0,8221,8.77
14585,3,7.12,8.35,8221,10.95
14585,3,7.25,17.87,8221,11.3
14585,3,7.55,1.98,8221,11.82
14585,3,7.58,2.18,8221,11.17
14585,3,7.62,12.68,8221,11.98
14585,3,7.83,10.58,8221,10.92
14585,3,8.0,1.78,8221,12.98
14585,3,8.03,7.3,8221,12.32
14585,3,8.15,3.1,8221,13.45
14585,3,8.22,3.05,8221,15.15
14585,3,8.27,9.18,8221,12.3
14585,3,8.42,1.92,8221,12.13
14585,3,8.45,9.38,8221,11.02
14585,3,8.6,1.58,8221,15.77
14585,3,8.63,4.08,8221,16.42
14585,3,8.7,6.52,8221,16.07
14585,3,8.8,6.67,8221,13.17
14585,3,8.92,5.9,8221,14.15
14585,3,9.02,4.77,8221,10.78
14585,3,9.1,17.33,8221,10.22
14585,3,9.38,326.05,8221,14.13
14585,3,14.82,5.82,8221,11.92
14585,3,14.92,8.13,8221,14.27
14585,3,15.05,10.47,8221,11.83
14585,3,15.22,9.3,8221,15.15
14585,3,15.38,9.17,8221,12.32
14585,3,15.53,12.37,8221,5.17
14585,3,15.73,4.55,8221,14.1
14585,3,15.82,2.12,8221,13.62
14585,3,15.85,9.65,8221,14.22
14585,3,16.02,5.42,8221,12.18
14585,3,16.1,1.05,8221,13.98
14585,3,16.12,9.78,8221,18.28
14585,3,16.28,2.15,8221,14.78
14585,3,16.32,10.88,8221,14.17
14585,3,16.5,6.97,8221,13.08
14585,3,16.62,12.35,8221,13.77
14585,3,16.82,13.45,8221,12.88
14585,3,17.05,11.77,8221,13.8
14585,3,17.23,7.75,8221,17.32
14585,3,17.37,10.75,8221,16.05
14585,3,17.55,8.9,8221,16.17
14585,3,17.7,12.37,8221,14.27
14585,3,17.9,,8221,12.92
14585,4,6.2,13.93,8221,10.98
14585,4,6.43,10.33,8221,10.53
14585,4,6.62,13.18,8221,9.0
14585,4,6.83,6.68,8221,9.3
14585,4,6.93,10.52,8221,8.33
14585,4,7.12,5.12,8221,9.68
14585,4,7.2,21.4,8221,13.47
14585,4,7.57,12.8,8221,9.45
14585,4,7.77,2.05,8221,14.75
14585,4,7.8,10.43,8221,14.25
14585,4,7.98,2.37,8221,14.02
14585,4,8.02,4.52,8221,12.48
14585,4,8.1,2.13,8221,14.0
14585,4,8.13,6.63,8221,13.28
14585,4,8.23,6.45,8221,11.82
14585,4,8.35,0.12,8221,13.7
14585,4,8.35,6.78,8221,12.93
14585,4,8.47,5.6,8221,10.7
14585,4,8.55,2.83,8221,13.5
14585,4,8.6,5.9,8221,10.82
14585,4,8.7,8.9,8221,10.7
14585,4,8.85,4.17,8221,10.73
14585,4,8.92,8.93,8221,10.72
14585,4,9.07,0.08,8221,9.62
14585,4,9.07,15.42,8221,10.1
14585,4,9.33,326.72,8221,12.85
14585,4,14.77,11.58,8221,11.03
14585,4,14.97,5.3,8221,17.08
14585,4,15.05,13.53,8221,13.75
14585,4,15.28,13.3,8221,13.85
14585,4,15.5,9.97,8221,13.57
14585,4,15.67,12.5,8221,10.87
14585,4,15.88,0.85,8221,19.37
14585,4,15.88,0.27,8221,18.48
14585,4,15.9,8.25,8221,17.3
14585,4,16.03,3.98,8221,16.43
14585,4,16.1,2.32,8221,19.23
14585,4,16.13,11.05,8221,18.13
14585,4,16.32,7.53,8221,16.87
14585,4,16.45,11.73,8221,17.4
14585,4,16.65,2.93,8221,17.33
14585,4,16.68,17.42,8221,16.63
14585,4,16.98,10.92,8221,15.03
14585,4,17.17,1.53,8221,16.03
14585,4,17.18,3.73,8221,15.7
14585,4,17.25,12.8,8221,18.75
14585,4,17.47,9.75,8221,21.55
14585,4,17.63,6.22,8221,19.35
14585,4,17.73,10.0,8221,18.82
14585,4,17.9,,8221,16.3
14585,2,6.23,15.88,8225,14.58
14585,2,6.48,8.92,8225,15.42
14585,2,6.63,12.22,8225,13.42
14585,2,6.85,6.63,8225,18.2
14585,2,6.95,14.5,8225,13.08
14585,2,7.2,5.43,8225,17.03
14585,2,7.28,4.15,8225,15.2
14585,2,7.35,6.87,8225,13.18
14585,2,7.47,6.1,8225,17.67
14585,2,7.57,22.22,8225,16.63
14585,2,7.93,2.03,8225,23.4
14585,2,7.97,3.98,8225,20.68
14585,2,8.03,9.0,8225,20.18
14585,2,8.18,8.67,8225,16.78
14585,2,8.33,0.7,8225,17.97
14585,2,8.35,9.63,8225,17.75
14585,2,8.5,3.4,8225,16.08
14585,2,8.57,1.53,8225,19.1
14585,2,8.58,6.5,8225,7.73
14585,2,8.7,4.07,8225,17.45
14585,2,8.77,4.22,8225,17.78
14585,2,8.83,4.13,8225,14.38
14585,2,8.9,9.05,8225,13.35
14585,2,9.05,4.25,8225,13.87
14585,2,9.13,0.38,8225,13.05
14585,2,9.13,10.27,8225,13.88
14585,2,9.3,324.92,8225,14.23
14585,2,14.72,14.22,8225,15.85
14585,2,14.95,3.67,8225,16.85
14585,2,15.02,12.88,8225,14.1
14585,2,15.23,9.2,8225,17.68
14585,2,15.38,5.88,8225,18.82
14585,2,15.48,5.08,8225,18.4
14585,2,15.57,7.95,8225,17.1
14585,2,15.7,3.32,8225,20.65
14585,2,15.75,7.63,8225,20.23
14585,2,15.88,4.07,8225,17.75
14585,2,15.95,6.63,8225,15.82
14585,2,16.07,8.65,8225,16.28
14585,2,16.2,3.77,8225,14.2
14585,2,16.27,8.92,8225,15.9
14585,2,16.42,2.8,8225,16.08
14585,2,16.47,11.68,8225,14.48
14585,2,16.67,5.47,8225,17.57
14585,2,16.75,10.42,8225,14.75
14585,2,16.92,8.92,8225,16.82
14585,2,17.07,6.72,8225,21.2
14585,2,17.18,15.02,8225,19.32
14585,2,17.43,17.47,8225,20.23
14585,2,17.73,8.18,8225,8.87
14585,2,17.87,,8225,16.12
14585,3,6.32,6.13,8225,24.35
14585,3,6.42,8.77,8225,12.45
14585,3,6.57,13.75,8225,13.37
14585,3,6.8,10.35,8225,11.47
14585,3,6.97,17.92,8225,14.0
14585,3,7.27,12.95,8225,13.17
14585,3,7.48,1.57,8225,14.07
14585,3,7.52,9.55,8225,13.65
14585,3,7.67,10.15,8225,17.4
14585,3,7.83,10.85,8225,15.37
14585,3,8.02,3.8,8225,19.05
14585,3,8.08,2.52,8225,15.15
14585,3,8.13,2.43,8225,17.25
14585,3,8.17,4.35,8225,15.57
14585,3,8.23,8.52,8225,17.23
14585,3,8.38,4.28,8225,18.13
14585,3,8.45,4.7,8225,16.97
14585,3,8.53,6.2,8225,18.22
14585,3,8.63,1.52,8225,15.68
14585,3,8.67,2.6,8225,18.48
14585,3,8.7,6.92,8225,16.65
14585,3,8.82,8.18,8225,16.8
14585,3,8.95,10.37,8225,18.37
14585,3,9.13,0.57,8225,16.47
14585,3,9.13,14.0,8225,13.45
14585,3,9.37,322.8,8225,19.23
14585,3,14.75,8.85,8225,15.07
14585,3,14.9,7.75,8225,16.48
14585,3,15.03,9.9,8225,14.3
14585,3,15.18,10.05,8225,16.75
14585,3,15.35,4.6,8225,16.6
14585,3,15.43,11.52,8225,3.88
14585,3,15.63,6.18,8225,17.8
14585,3,15.73,9.1,8225,16.82
14585,3,15.88,1.17,8225,16.93
14585,3,15.9,4.88,8225,18.0
14585,3,15.98,8.82,8225,17.57
14585,3,16.13,3.22,8225,21.83
14585,3,16.18,4.12,8225,14.9
14585,3,16.25,5.63,8225,14.02
14585,3,16.35,15.65,8225,17.5
14585,3,16.6,17.9,8225,11.48
14585,3,16.9,8.77,8225,14.32
14585,3,17.05,21.62,8225,18.13
14585,3,17.42,6.3,8225,18.65
14585,3,17.52,8.7,8225,16.97
14585,3,17.67,13.4,8225,17.8
14585,3,17.88,,8225,16.68
14585,4,6.27,8.47,8225,16.12
14585,4,6.4,15.58,8225,11.0
14585,4,6.67,8.18,8225,14.98
14585,4,6.8,10.63,8225,13.0
14585,4,6.98,6.73,8225,15.18
14585,4,7.1,8.8,8225,14.82
14585,4,7.23,16.0,8225,16.02
14585,4,7.5,5.6,8225,20.05
14585,4,7.6,2.25,8225,18.47
14585,4,7.63,11.87,8225,16.93
14585,4,7.83,3.47,8225,15.03
14585,4,7.9,5.52,8225,16.73
14585,4,7.98,6.18,8225,17.95
14585,4,8.08,5.45,8225,16.27
14585,4,8.18,8.88,8225,14.7
14585,4,8.33,3.9,8225,19.98
14585,4,8.38,4.05,8225,16.15
14585,4,8.47,0.75,8225,14.9
14585,4,8.47,10.67,8225,15.53
14585,4,8.65,1.63,8225,19.08
14585,4,8.68,4.52,8225,15.62
14585,4,8.75,4.37,8225,15.67
14585,4,8.82,4.58,8225,13.67
14585,4,8.9,2.03,8225,16.68
14585,4,8.93,9.72,8225,15.42
14585,4,9.1,10.97,8225,14.35
14585,4,9.28,332.18,8225,15.57
14585,4,14.82,4.27,8225,20.22
14585,4,14.88,9.75,8225,16.93
14585,4,15.05,7.33,8225,15.48
14585,4,15.17,13.75,8225,19.13
14585,4,15.4,8.2,8225,17.98
14585,4,15.53,6.92,8225,21.02
14585,4,15.65,0.98,8225,17.8
14585,4,15.67,7.95,8225,18.05
14585,4,15.8,2.6,8225,25.15
14585,4,15.85,6.43,8225,21.1
14585,4,15.95,4.82,8225,21.65
14585,4,16.03,5.52,8225,21.27
14585,4,16.12,8.48,8225,20.23
14585,4,16.27,11.1,8225,22.73
14585,4,16.45,4.2,8225,17.05
14585,4,16.52,8.62,8225,15.72
14585,4,16.67,8.53,8225,21.5
14585,4,16.8,10.3,8225,18.38
14585,4,16.98,8.47,8225,17.4
14585,4,17.12,13.18,8225,18.72
14585,4,17.33,11.17,8225,18.67
14585,4,17.53,4.35,8225,23.5
14585,4,17.6,11.18,8225,20.58
14585,4,17.78,11.12,8225,20.55
14585,4,17.97,,8225,18.95
14585,0,6.2,12.68,8225,14.35
14585,0,6.42,13.0,8225,13.27
14585,0,6.63,12.75,8225,13.88
14585,0,6.85,9.75,8225,14.0
14585,0,7.0,5.9,8225,13.72
14585,0,7.1,8.25,8225,15.42
14585,0,7.25,10.07,8225,15.32
14585,0,7.42,7.73,8225,16.88
14585,0,7.53,3.35,8225,17.7
14585,0,7.6,9.63,8225,16.85
14585,0,7.75,12.37,8225,18.32
14585,0,7.97,1.43,8225,16.9
14585,0,7.98,10.05,8225,17.38
14585,0,8.15,3.98,8225,20.35
14585,0,8.22,3.92,8225,16.38
14585,0,8.28,1.33,8225,21.02
14585,0,8.3,6.8,8225,19.95
14585,0,8.42,9.48,8225,16.17
14585,0,8.58,6.62,8225,19.65
14585,0,8.68,4.25,8225,18.33
14585,0,8.77,6.95,8225,14.67
14585,0,8.88,7.9,8225,16.2
14585,0,9.0,6.95,8225,12.63
14585,0,9.12,8.78,8225,16.27
14585,0,9.27,329.57,8225,14.65
14585,0,14.77,8.18,8225,16.9
14585,0,14.9,6.5,8225,16.77
14585,0,15.0,8.43,8225,14.43
14585,0,15.15,15.88,8225,15.57
14585,0,15.42,11.32,8225,16.82
14585,0,15.6,0.72,8225,17.85
14585,0,15.62,4.07,8225,18.23
14585,0,15.68,11.03,8225,17.35
14585,0,15.87,1.43,8225,15.57
14585,0,15.88,3.78,8225,16.85
14585,0,15.95,6.38,8225,14.43
14585,0,16.05,2.7,8225,15.17
14585,0,16.1,5.87,8225,17.92
14585,0,16.2,6.48,8225,13.85
14585,0,16.32,13.5,8225,15.47
14585,0,16.53,8.47,8225,14.98
14585,0,16.67,15.02,8225,13.23
14585,0,16.92,13.2,8225,17.93
14585,0,17.15,11.78,8225,19.13
14585,0,17.33,7.58,8225,19.78
14585,0,17.47,0.22,8225,16.02
14585,0,17.47,14.85,8225,18.1
14585,0,17.72,4.35,8225,14.1
14585,0,17.78,,8225,12.82
14585,1,6.18,15.35,8225,11.45
14585,1,6.43,17.48,8225,12.33
14585,1,6.72,3.75,8225,13.43
14585,1,6.78,14.05,8225,12.15
14585,1,7.02,7.93,8225,13.83
14585,1,7.15,15.1,8225,12.72
14585,1,7.4,7.3,8225,14.52
14585,1,7.52,8.9,8225,16.05
14585,1,7.67,8.02,8225,18.73
14585,1,7.8,8.68,8225,15.13
14585,1,7.95,20.1,8225,16.97
14585,1,8.28,8.03,8225,18.68
14585,1,8.42,0.53,8225,16.02
14585,1,8.43,0.9,8225,21.75
14585,1,8.45,0.35,8225,12.72
14585,1,8.45,0.25,8225,14.85
14585,1,8.45,15.52,8225,16.23
14585,1,8.72,3.88,8225,17.67
14585,1,8.78,0.38,8225,14.7
14585,1,8.78,8.17,8225,15.77
14585,1,8.92,1.55,8225,14.92
14585,1,8.95,9.75,8225,17.03
14585,1,9.1,1.15,8225,16.05
14585,1,9.13,69.6,8225,15.32
14585,1,10.28,266.87,8225,10.08
14585,1,14.73,13.13,8225,17.58
14585,1,14.95,4.08,8225,14.18
14585,1,15.02,8.88,8225,14.25
14585,1,15.17,8.98,8225,18.22
14585,1,15.32,10.48,8225,15.92
14585,1,15.5,6.68,8225,16.67
14585,1,15.6,1.23,8225,19.7
14585,1,15.63,11.63,8225,17.27
14585,1,15.82,8.88,8225,17.33
14585,1,15.97,0.17,8225,16.77
14585,1,15.97,6.08,8225,15.02
14585,1,16.07,1.87,8225,17.23
14585,1,16.1,7.28,8225,17.3
14585,1,16.23,8.37,8225,18.35
14585,1,16.37,5.23,8225,15.33
14585,1,16.45,8.07,8225,15.93
14585,1,16.58,8.15,8225,13.0
14585,1,16.72,8.88,8225,14.83
14585,1,16.87,24.25,8225,17.77
14585,1,17.27,5.83,8225,19.17
14585,1,17.37,9.9,8225,16.0
14585,1,17.53,6.53,8225,18.92
14585,1,17.65,13.8,8225,15.2
14585,1,17.88,,8225,16.8
14585,2,6.27,12.7,8225,13.13
14585,2,6.48,10.78,8225,12.73
14585,2,6.65,8.75,8225,13.57
14585,2,6.8,13.02,8225,12.25
14585,2,7.02,10.15,8225,13.5
14585,2,7.18,3.88,8225,15.6
14585,2,7.25,7.87,8225,17.65
14585,2,7.38,12.87,8225,13.73
14585,2,7.6,2.0,8225,17.92
14585,2,7.63,8.55,8225,15.93
14585,2,7.77,22.65,8225,13.97
14585,2,8.15,5.22,8225,18.62
14585,2,8.23,5.02,8225,18.18
14585,2,8.32,0.4,8225,18.03
14585,2,8.33,1.62,8225,19.7
14585,2,8.35,8.8,8225,18.73
14585,2,8.5,6.4,8225,16.03
14585,2,8.62,2.18,8225,17.63
14585,2,8.65,4.4,8225,16.95
14585,2,8.72,6.3,8225,17.57
14585,2,8.82,6.75,8225,17.0
14585,2,8.93,6.47,8225,17.68
14585,2,9.05,4.22,8225,16.47
14585,2,9.12,9.1,8225,14.47
14585,2,9.27,328.4,8225,15.88
14585,2,14.73,13.17,8225,14.82
14585,2,14.97,4.85,8225,19.5
14585,2,15.03,8.58,8225,16.3
14585,2,15.18,7.42,8225,16.88
14585,2,15.3,11.38,8225,16.05
14585,2,15.5,4.67,8225,15.0
14585,2,15.57,2.47,8225,16.62
14585,2,15.62,12.43,8225,16.18
14585,2,15.82,9.58,8225,19.48
14585,2,15.98,3.48,8225,16.6
14585,2,16.03,4.87,8225,17.68
14585,2,16.12,4.13,8225,15.32
14585,2,16.18,12.23,8225,18.1
14585,2,16.4,5.25,8225,20.58
14585,2,16.48,8.38,8225,16.25
14585,2,16.62,6.6,8225,14.8
14585,2,16.73,9.13,8225,14.53
14585,2,16.88,8.82,8225,16.47
14585,2,17.03,13.22,8225,14.28
14585,2,17.45,1.95,8225,18.65
14585,2,17.48,11.13,8225,18.07
14585,2,17.68,9.85,8225,19.08
14585,2,17.83,,8225,16.53
14585,3,6.2,14.92,8225,12.87
14585,3,6.45,8.73,8225,11.07
14585,3,6.6,10.93,8225,10.72
14585,3,6.78,15.37,8225,12.57
14585,3,7.03,6.2,8225,15.62
14585,3,7.13,6.67,8225,16.88
14585,3,7.25,8.85,8225,15.75
14585,3,7.4,15.98,8225,16.57
14585,3,7.67,6.32,8225,15.28
14585,3,7.77,5.78,8225,16.82
14585,3,7.87,8.85,8225,18.13
14585,3,8.02,4.32,8225,16.32
14585,3,8.08,3.93,8225,18.07
14585,3,8.15,4.27,8225,17.1
14585,3,8.22,13.2,8225,18.73
14585,3,8.45,0.2,8225,24.58
14585,3,8.45,11.22,8225,24.6
14585,3,8.63,3.18,8225,27.08
14585,3,8.68,2.68,8225,23.62
14585,3,8.73,1.95,8225,26.08
14585,3,8.77,4.57,8225,23.12
14585,3,8.83,8.83,8225,23.67
14585,3,8.98,6.18,8225,21.7
14585,3,9.08,2.22,8225,19.17
14585,3,9.13,12.48,8225,17.28
14585,3,9.33,325.17,8225,20.78
14585,3,14.75,6.87,8225,15.05
14585,3,14.87,13.08,8225,13.12
14585,3,15.08,6.62,8225,14.25
14585,3,15.2,8.35,8225,17.55
14585,3,15.33,2.78,8225,16.23
14585,3,15.38,6.02,8225,5.58
14585,3,15.48,13.12,8225,16.42
14585,3,15.7,4.2,8225,18.4
