origin,day_of_week,decimal_time,wait|14182,destination,travel_time
8388,1,6.9,8.25,17404,5.32
8388,1,7.03,5.58,17404,5.78
8388,1,7.13,5.42,17404,2.38
8388,1,7.22,2.02,17404,6.48
8388,1,7.25,6.55,17404,5.6
8388,1,7.37,2.4,17404,5.77
8388,1,7.4,1.12,17404,4.28
8388,1,7.42,11.75,17404,5.5
8388,1,7.62,8.7,17404,6.5
8388,1,7.77,8.37,17404,6.38
8388,1,7.9,12.62,17404,8.22
8388,1,8.12,0.6,17404,6.63
8388,1,8.12,4.92,17404,6.03
8388,1,8.2,15.45,17404,7.07
8388,1,8.47,12.73,17404,5.37
8388,1,8.67,10.9,17404,6.93
8388,1,8.85,10.88,17404,5.93
8388,1,9.03,19.27,17404,5.52
8388,1,9.35,7.88,17404,6.45
8388,1,9.48,7.98,17404,5.62
8388,1,9.62,17.2,17404,4.42
8388,1,9.9,333.32,17404,6.52
8388,1,15.47,4.25,17404,10.5
8388,1,15.53,20.08,17404,13.52
8388,1,15.87,8.03,17404,7.25
8388,1,16.0,14.2,17404,6.65
8388,1,16.23,6.97,17404,6.28
8388,1,16.35,8.02,17404,6.1
8388,1,16.48,18.22,17404,6.92
8388,1,16.78,3.18,17404,8.2
8388,1,16.85,11.0,17404,5.87
8388,1,17.03,2.4,17404,6.7
8388,1,17.07,11.07,17404,6.78
8388,1,17.25,6.53,17404,6.12
8388,1,17.37,0.47,17404,6.85
8388,1,17.37,21.82,17404,6.57
8388,1,17.73,14.35,17404,5.15
8388,1,17.97,0.92,17404,7.42
8388,1,17.98,10.9,17404,6.18
8388,1,18.17,2.85,17404,6.32
8388,1,18.22,,17404,7.18
8388,2,6.27,6.27,17404,5.45
8388,2,6.38,12.33,17404,5.17
8388,2,6.58,6.87,17404,5.8
8388,2,6.7,4.18,17404,5.37
8388,2,6.77,14.68,17404,4.73
8388,2,7.02,6.3,17404,5.35
8388,2,7.12,2.2,17404,4.87
8388,2,7.15,2.92,17404,4.58
8388,2,7.2,7.92,17404,5.52
8388,2,7.33,6.8,17404,5.8
8388,2,7.45,9.07,17404,6.42
8388,2,7.6,5.9,17404,6.78
8388,2,7.7,11.33,17404,5.63
8388,2,7.88,1.62,17404,6.65
8388,2,7.92,1.02,17404,6.25
8388,2,7.93,11.27,17404,6.25
8388,2,8.12,5.83,17404,6.85
8388,2,8.22,1.28,17404,5.17
8388,2,8.23,14.65,17404,6.68
8388,2,8.48,1.03,17404,7.02
8388,2,8.5,12.32,17404,5.58
8388,2,8.7,5.85,17404,7.3
8388,2,8.8,17.23,17404,6.85
8388,2,9.08,24.75,17404,5.48
8388,2,9.5,7.68,17404,7.48
8388,2,9.63,13.35,17404,5.17
8388,2,9.85,331.42,17404,6.88
8388,2,15.38,7.03,17404,6.87
8388,2,15.5,3.45,17404,5.2
8388,2,15.55,18.02,17404,7.18
8388,2,15.85,0.88,17404,6.1
8388,2,15.87,11.92,17404,6.3
8388,2,16.07,21.25,17404,5.72
8388,2,16.42,0.95,17404,7.4
8388,2,16.43,4.8,17404,6.63
8388,2,16.52,9.15,17404,6.08
8388,2,16.67,11.47,17404,8.65
8388,2,16.85,0.23,17404,6.08
8388,2,16.87,9.82,17404,5.1
8388,2,17.02,21.57,17404,6.63
8388,2,17.38,1.62,17404,7.15
8388,2,17.42,5.92,17404,5.8
8388,2,17.52,11.45,17404,6.98
8388,2,17.7,8.53,17404,7.75
8388,2,17.85,11.78,17404,6.8
8388,2,18.03,4.78,17404,6.68
8388,2,18.12,13.08,17404,6.02
8388,2,18.33,,17404,7.27
8388,3,6.35,4.77,17404,4.38
8388,3,6.43,7.78,17404,6.55
8388,3,6.57,5.9,17404,5.0
8388,3,6.67,10.55,17404,4.55
8388,3,6.83,6.75,17404,6.22
8388,3,6.95,13.95,17404,6.18
8388,3,7.18,1.0,17404,4.05
8388,3,7.2,0.33,17404,5.62
8388,3,7.2,5.73,17404,5.53
8388,3,7.3,9.67,17404,5.63
8388,3,7.47,0.15,17404,6.87
8388,3,7.47,0.3,17404,6.92
8388,3,7.47,8.5,17404,5.97
8388,3,7.62,0.77,17404,5.75
8388,3,7.63,10.87,17404,6.07
8388,3,7.8,9.52,17404,7.65
8388,3,7.97,7.05,17404,6.85
8388,3,8.08,4.1,17404,6.78
8388,3,8.15,7.95,17404,5.73
8388,3,8.28,6.92,17404,6.1
8388,3,8.4,8.97,17404,5.02
8388,3,8.55,9.03,17404,4.58
8388,3,8.7,24.3,17404,6.28
8388,3,9.1,0.3,17404,7.75
8388,3,9.12,15.63,17404,7.55
8388,3,9.37,10.57,17404,6.08
8388,3,9.55,10.08,17404,6.08
8388,3,9.72,4.37,17404,5.88
8388,3,9.78,331.73,17404,6.38
8388,3,15.32,10.28,17404,6.45
8388,3,15.48,24.38,17404,7.13
8388,3,15.9,5.35,17404,7.65
8388,3,15.98,10.17,17404,6.27
8388,3,16.15,0.3,17404,5.57
8388,3,16.15,11.8,17404,7.1
8388,3,16.35,5.45,17404,7.35
8388,3,16.45,14.35,17404,8.03
8388,3,16.68,12.2,17404,7.93
8388,3,16.88,7.15,17404,7.43
8388,3,17.0,8.62,17404,8.5
8388,3,17.15,8.68,17404,7.67
8388,3,17.3,11.92,17404,7.55
8388,3,17.5,0.2,17404,6.83
8388,3,17.5,14.92,17404,7.77
8388,3,17.75,20.22,17404,6.47
8388,3,18.08,18.0,17404,8.08
8388,3,18.38,,17404,6.2
8388,4,6.23,8.12,17404,6.53
8388,4,6.37,9.95,17404,4.47
8388,4,6.53,12.6,17404,4.13
8388,4,6.75,3.62,17404,4.37
8388,4,6.8,6.83,17404,6.42
8388,4,6.92,0.0,17404,4.65
8388,4,6.92,5.18,17404,4.17
8388,4,7.0,12.28,17404,4.62
8388,4,7.2,3.77,17404,4.43
8388,4,7.27,9.78,17404,6.73
8388,4,7.43,1.77,17404,5.7
8388,4,7.47,2.08,17404,4.98
8388,4,7.5,2.05,17404,5.8
8388,4,7.53,6.92,17404,6.65
8388,4,7.65,12.5,17404,5.8
8388,4,7.85,1.07,17404,8.4
8388,4,7.87,1.55,17404,7.82
8388,4,7.9,11.3,17404,5.95
8388,4,8.08,6.68,17404,5.67
8388,4,8.2,8.12,17404,6.12
8388,4,8.33,4.95,17404,6.93
8388,4,8.42,12.0,17404,6.97
8388,4,8.62,17.15,17404,6.77
8388,4,8.9,7.02,17404,6.73
8388,4,9.02,21.42,17404,5.83
8388,4,9.38,8.3,17404,6.37
8388,4,9.52,5.17,17404,4.78
8388,4,9.6,16.1,17404,5.07
8388,4,9.87,334.97,17404,6.63
8388,4,15.45,14.3,17404,7.15
8388,4,15.68,6.13,17404,8.82
8388,4,15.8,5.58,17404,9.33
8388,4,15.88,3.78,17404,10.42
8388,4,15.95,14.9,17404,8.9
8388,4,16.2,10.65,17404,9.83
8388,4,16.37,5.35,17404,8.83
8388,4,16.47,12.82,17404,8.62
8388,4,16.68,6.8,17404,6.38
8388,4,16.78,12.58,17404,6.42
8388,4,17.0,15.93,17404,7.33
8388,4,17.27,0.37,17404,8.35
8388,4,17.27,15.23,17404,7.52
8388,4,17.53,1.93,17404,5.18
8388,4,17.55,15.38,17404,6.78
8388,4,17.82,17.02,17404,5.73
8388,4,18.1,7.92,17404,5.53
8388,4,18.23,5.52,17404,6.2
8388,4,18.32,6.32,17404,6.02
8388,4,18.43,,17404,7.4
8388,2,6.18,11.75,17914,5.63
8388,2,6.37,6.93,17914,6.87
8388,2,6.48,13.72,17914,7.43
8388,2,6.72,8.95,17914,6.17
8388,2,6.87,3.47,17914,6.35
8388,2,6.92,5.78,17914,8.03
8388,2,7.02,5.3,17914,8.22
8388,2,7.12,2.72,17914,7.62
8388,2,7.15,2.5,17914,9.52
8388,2,7.2,4.8,17914,8.57
8388,2,7.28,12.93,17914,8.75
8388,2,7.48,0.28,17914,10.2
8388,2,7.5,14.43,17914,9.97
8388,2,7.73,2.27,17914,10.08
8388,2,7.77,12.75,17914,10.77
8388,2,7.98,4.13,17914,9.1
8388,2,8.05,4.8,17914,9.98
8388,2,8.13,3.9,17914,8.25
8388,2,8.2,3.32,17914,8.87
8388,2,8.25,6.12,17914,7.77
8388,2,8.35,1.88,17914,9.0
8388,2,8.38,16.85,17914,9.63
8388,2,8.67,12.83,17914,8.4
8388,2,8.88,8.17,17914,8.33
8388,2,9.02,14.92,17914,11.67
8388,2,9.27,5.18,17914,9.38
8388,2,9.35,9.02,17914,8.25
8388,2,9.5,14.07,17914,7.17
8388,2,9.73,334.98,17914,6.95
8388,2,15.32,6.62,17914,9.0
8388,2,15.43,5.3,17914,6.52
8388,2,15.52,9.13,17914,8.05
8388,2,15.67,8.97,17914,7.97
8388,2,15.82,8.3,17914,8.85
8388,2,15.97,16.07,17914,7.65
8388,2,16.23,10.28,17914,7.93
8388,2,16.4,8.72,17914,9.28
8388,2,16.55,4.12,17914,12.53
8388,2,16.62,11.02,17914,10.72
8388,2,16.8,24.2,17914,10.68
8388,2,17.2,0.3,17914,10.03
8388,2,17.2,7.22,17914,11.32
8388,2,17.33,5.32,17914,14.67
8388,2,17.42,8.45,17914,11.48
8388,2,17.55,14.3,17914,12.08
8388,2,17.8,2.9,17914,14.83
8388,2,17.85,10.5,17914,15.08
8388,2,18.02,7.22,17914,11.58
8388,2,18.13,6.85,17914,12.1
8388,2,18.25,,17914,8.82
8388,3,6.25,6.03,17914,6.62
8388,3,6.35,7.28,17914,6.25
8388,3,6.47,12.35,17914,8.93
8388,3,6.68,9.95,17914,7.87
8388,3,6.85,5.62,17914,8.0
8388,3,6.93,1.85,17914,7.9
8388,3,6.97,5.22,17914,7.28
8388,3,7.05,4.12,17914,7.97
8388,3,7.12,4.63,17914,8.08
8388,3,7.2,10.22,17914,8.3
8388,3,7.37,6.75,17914,8.18
8388,3,7.48,0.32,17914,9.35
8388,3,7.48,6.8,17914,7.88
8388,3,7.6,5.97,17914,8.07
8388,3,7.7,10.03,17914,8.28
8388,3,7.87,4.87,17914,10.05
8388,3,7.95,8.73,17914,8.3
8388,3,8.1,4.33,17914,9.43
8388,3,8.17,1.32,17914,8.25
8388,3,8.18,13.57,17914,10.33
8388,3,8.42,2.15,17914,9.02
8388,3,8.45,6.93,17914,5.85
8388,3,8.57,13.22,17914,9.1
8388,3,8.78,6.73,17914,8.08
8388,3,8.9,30.03,17914,8.03
8388,3,9.4,0.98,17914,9.02
8388,3,9.42,9.83,17914,9.1
8388,3,9.58,13.4,17914,9.55
8388,3,9.8,338.6,17914,6.18
8388,3,15.5,13.0,17914,9.6
8388,3,15.72,14.77,17914,11.77
8388,3,15.97,14.6,17914,9.63
8388,3,16.22,5.5,17914,10.37
8388,3,16.3,7.32,17914,8.5
8388,3,16.48,15.15,17914,8.35
8388,3,16.73,7.17,17914,11.67
8388,3,16.85,16.67,17914,10.1
8388,3,17.13,6.02,17914,16.6
8388,3,17.23,3.33,17914,14.35
8388,3,17.28,8.05,17914,13.15
8388,3,17.42,7.75,17914,15.32
8388,3,17.55,16.97,17914,17.67
8388,3,17.83,1.92,17914,11.63
8388,3,17.87,7.65,17914,10.05
8388,3,17.98,12.53,17914,13.63
8388,3,18.2,6.28,17914,11.0
8388,3,18.3,,17914,10.3
8388,4,6.22,8.7,17914,7.35
8388,4,6.37,7.08,17914,6.17
8388,4,6.48,14.1,17914,6.12
8388,4,6.72,9.87,17914,5.98
8388,4,6.88,1.98,17914,8.0
8388,4,6.92,0.2,17914,7.7
8388,4,6.92,4.82,17914,6.8
8388,4,7.0,12.55,17914,8.28
8388,4,7.22,9.18,17914,8.63
8388,4,7.37,0.68,17914,8.72
8388,4,7.37,2.73,17914,9.2
8388,4,7.42,2.87,17914,9.92
8388,4,7.47,2.9,17914,8.13
8388,4,7.52,10.0,17914,11.4
8388,4,7.68,11.43,17914,8.97
8388,4,7.87,1.78,17914,9.3
8388,4,7.9,12.05,17914,8.35
8388,4,8.1,1.23,17914,7.07
8388,4,8.12,7.53,17914,7.4
8388,4,8.25,7.25,17914,8.28
8388,4,8.37,2.77,17914,8.65
8388,4,8.42,8.32,17914,8.48
8388,4,8.55,12.67,17914,10.77
8388,4,8.77,11.3,17914,9.2
8388,4,8.95,18.87,17914,7.85
8388,4,9.27,6.42,17914,8.12
8388,4,9.38,10.7,17914,8.73
8388,4,9.55,9.72,17914,7.9
8388,4,9.72,336.88,17914,6.43
8388,4,15.33,20.78,17914,9.08
8388,4,15.68,0.67,17914,12.05
8388,4,15.68,3.48,17914,11.88
8388,4,15.75,12.05,17914,11.25
8388,4,15.95,18.43,17914,10.15
8388,4,16.25,5.95,17914,10.78
8388,4,16.35,15.87,17914,11.07
8388,4,16.62,1.1,17914,10.85
8388,4,16.63,4.83,17914,12.37
8388,4,16.72,9.55,17914,11.03
8388,4,16.88,13.18,17914,11.3
8388,4,17.1,5.52,17914,9.98
8388,4,17.18,0.13,17914,11.65
8388,4,17.18,16.18,17914,10.83
8388,4,17.47,4.02,17914,10.77
8388,4,17.53,9.7,17914,9.65
8388,4,17.68,16.82,17914,13.1
8388,4,17.97,8.75,17914,9.1
8388,4,18.12,1.17,17914,10.35
8388,4,18.13,15.1,17914,10.15
8388,4,18.38,,17914,8.98
8388,0,6.18,16.98,17914,5.83
8388,0,6.47,6.97,17914,6.13
8388,0,6.58,8.82,17914,8.85
8388,0,6.73,4.53,17914,7.22
8388,0,6.82,0.6,17914,8.37
8388,0,6.82,12.92,17914,7.92
8388,0,7.03,8.28,17914,8.6
8388,0,7.18,1.7,17914,6.6
8388,0,7.2,5.45,17914,8.75
8388,0,7.3,4.58,17914,8.1
8388,0,7.37,0.23,17914,7.92
8388,0,7.38,9.72,17914,10.18
8388,0,7.53,8.08,17914,8.8
8388,0,7.67,6.2,17914,9.3
8388,0,7.78,5.97,17914,8.93
8388,0,7.87,3.73,17914,10.13
8388,0,7.93,9.22,17914,7.98
8388,0,8.08,6.07,17914,8.48
8388,0,8.2,10.73,17914,8.72
8388,0,8.37,12.07,17914,8.8
8388,0,8.57,12.98,17914,9.27
8388,0,8.78,14.72,17914,8.22
8388,0,9.03,8.23,17914,8.9
8388,0,9.17,10.1,17914,7.2
8388,0,9.33,12.02,17914,10.08
8388,0,9.53,18.1,17914,7.45
8388,0,9.83,330.95,17914,6.92
8388,0,15.35,15.1,17914,8.63
8388,0,15.62,6.93,17914,9.07
8388,0,15.72,13.7,17914,10.98
8388,0,15.95,2.67,17914,8.0
8388,0,16.0,14.92,17914,10.23
8388,0,16.25,6.43,17914,9.47
8388,0,16.35,9.25,17914,8.72
8388,0,16.5,8.05,17914,8.25
8388,0,16.63,8.33,17914,10.83
8388,0,16.78,13.55,17914,9.28
8388,0,17.0,6.12,17914,8.75
8388,0,17.1,7.88,17914,9.08
8388,0,17.23,7.58,17914,9.47
8388,0,17.37,12.88,17914,10.22
8388,0,17.58,9.45,17914,10.77
8388,0,17.73,8.7,17914,11.82
8388,0,17.88,4.4,17914,12.58
8388,0,17.95,10.3,17914,11.95
8388,0,18.13,10.72,17914,8.37
8388,0,18.3,,17914,9.87
8388,1,6.25,10.65,17914,6.12
8388,1,6.43,6.2,17914,5.57
8388,1,6.53,11.27,17914,6.55
8388,1,6.72,5.87,17914,7.02
8388,1,6.82,17.27,17914,7.22
8388,1,7.1,2.45,17914,9.45
8388,1,7.15,6.63,17914,7.85
8388,1,7.27,0.42,17914,8.97
8388,1,7.27,5.27,17914,8.05
8388,1,7.35,11.07,17914,11.15
8388,1,7.53,3.58,17914,10.8
8388,1,7.6,9.6,17914,10.23
8388,1,7.75,7.08,17914,11.12
8388,1,7.88,15.43,17914,10.72
8388,1,8.13,5.75,17914,10.28
8388,1,8.23,1.77,17914,7.35
8388,1,8.25,12.78,17914,7.6
8388,1,8.47,0.05,17914,8.08
8388,1,8.47,10.8,17914,7.2
8388,1,8.65,11.3,17914,8.8
8388,1,8.83,11.75,17914,6.8
8388,1,9.03,9.58,17914,8.47
8388,1,9.2,20.28,17914,6.98
8388,1,9.53,23.22,17914,8.12
8388,1,9.92,322.4,17914,9.1
8388,1,15.3,6.13,17914,7.52
8388,1,15.4,11.68,17914,11.43
8388,1,15.58,5.23,17914,8.78
8388,1,15.68,19.07,17914,7.78
8388,1,16.0,0.58,17914,10.6
8388,1,16.0,10.23,17914,8.7
8388,1,16.18,8.85,17914,8.73
8388,1,16.32,11.8,17914,9.12
8388,1,16.52,8.25,17914,8.3
8388,1,16.65,12.72,17914,9.98
8388,1,16.87,9.05,17914,11.32
8388,1,17.02,4.85,17914,12.58
8388,1,17.1,8.57,17914,12.7
8388,1,17.25,12.8,17914,11.38
8388,1,17.45,3.9,17914,11.78
8388,1,17.52,9.72,17914,11.38
8388,1,17.68,10.83,17914,8.92
8388,1,17.87,3.22,17914,11.02
8388,1,17.92,9.92,17914,11.97
8388,1,18.08,9.78,17914,13.18
8388,1,18.25,,17914,9.95
8388,2,6.13,17.0,17914,7.95
8388,2,6.42,3.88,17914,7.25
8388,2,6.48,12.23,17914,7.43
8388,2,6.68,17.87,17914,9.12
8388,2,6.98,10.08,17914,8.2
8388,2,7.15,1.78,17914,7.02
8388,2,7.18,5.18,17914,8.28
8388,2,7.27,7.55,17914,8.75
8388,2,7.4,7.42,17914,8.0
8388,2,7.52,0.87,17914,7.82
8388,2,7.53,0.38,17914,8.87
8388,2,7.53,10.78,17914,8.75
8388,2,7.72,9.1,17914,11.98
8388,2,7.87,9.07,17914,9.9
8388,2,8.02,7.43,17914,8.67
8388,2,8.15,0.45,17914,7.63
8388,2,8.15,9.1,17914,7.37
8388,2,8.3,6.08,17914,9.08
8388,2,8.4,4.77,17914,9.73
8388,2,8.48,9.03,17914,7.6
8388,2,8.63,11.97,17914,8.53
8388,2,8.83,20.4,17914,6.6
8388,2,9.18,4.23,17914,9.57
8388,2,9.25,7.03,17914,11.5
8388,2,9.37,5.12,17914,9.78
8388,2,9.45,17.23,17914,9.12
8388,2,9.73,335.87,17914,8.75
8388,2,15.33,3.87,17914,10.13
8388,2,15.4,7.97,17914,11.27
8388,2,15.53,12.93,17914,9.28
8388,2,15.75,9.53,17914,9.63
8388,2,15.9,9.88,17914,10.45
8388,2,16.07,9.48,17914,9.3
8388,2,16.23,10.77,17914,9.08
8388,2,16.42,4.53,17914,11.43
8388,2,16.48,7.08,17914,9.43
8388,2,16.6,18.53,17914,11.03
8388,2,16.92,9.55,17914,10.68
8388,2,17.07,0.73,17914,12.47
8388,2,17.08,17.85,17914,11.7
8388,2,17.38,1.07,17914,11.78
8388,2,17.4,7.58,17914,12.3
8388,2,17.52,12.3,17914,9.5
8388,2,17.73,3.5,17914,10.4
8388,2,17.78,9.35,17914,10.7
8388,2,17.95,10.05,17914,8.45
8388,2,18.12,13.1,17914,8.22
8388,2,18.33,,17914,10.18
8388,3,6.33,5.02,17914,5.32
8388,3,6.42,15.15,17914,6.35
8388,3,6.67,14.42,17914,8.33
8388,3,6.9,0.25,17914,7.43
8388,3,6.92,6.72,17914,7.22
8388,3,7.02,0.03,17914,6.2
8388,3,7.02,6.65,17914,6.68
8388,3,7.13,8.87,17914,8.68
8388,3,7.28,11.85,17914,7.83
8388,3,7.48,2.25,17914,9.07
8388,3,7.52,1.77,17914,12.5
8388,3,7.55,8.27,17914,9.5
8388,3,7.68,0.65,17914,10.15
8388,3,7.7,11.1,17914,10.02
8388,3,7.88,2.25,17914,9.97
8388,3,7.92,14.65,17914,8.18
8388,3,8.17,0.42,17914,9.32
8388,3,8.17,2.65,17914,7.92
8388,3,8.22,14.97,17914,7.18
8388,3,8.47,0.42,17914,8.33
8388,3,8.47,9.55,17914,8.63
8388,3,8.63,11.3,17914,8.22
8388,3,8.82,8.92,17914,11.57
8388,3,8.97,20.92,17914,9.05
8388,3,9.32,8.07,17914,11.4
8388,3,9.45,8.03,17914,8.03
8388,3,9.58,11.97,17914,6.1
8388,3,9.78,337.05,17914,7.33
8388,3,15.4,2.13,17914,7.92
8388,3,15.43,5.92,17914,10.67
8388,3,15.53,13.47,17914,11.32
8388,3,15.77,8.95,17914,13.25
8388,3,15.9,8.57,17914,10.22
8388,3,16.05,10.95,17914,7.8
8388,3,16.23,8.17,17914,10.93
8388,3,16.37,5.73,17914,9.88
8388,3,16.47,15.98,17914,8.95
8388,3,16.73,4.27,17914,9.9
8388,3,16.8,14.57,17914,11.28
8388,3,17.05,7.47,17914,15.85
8388,3,17.17,11.48,17914,13.52
8388,3,17.37,7.95,17914,12.98
8388,3,17.5,5.67,17914,12.75
8388,3,17.58,9.57,17914,11.27
8388,3,17.75,3.15,17914,13.03
8388,3,17.8,8.25,17914,10.42
8388,3,17.93,10.4,17914,9.65
8388,3,18.12,13.48,17914,7.85
8388,3,18.33,,17914,8.47
8388,4,6.18,17.82,17914,6.58
8388,4,6.48,12.87,17914,5.93
8388,4,6.7,6.82,17914,8.38
8388,4,6.82,3.5,17914,9.35
8388,4,6.87,3.6,17914,8.22
8388,4,6.93,12.07,17914,7.48
8388,4,7.13,5.12,17914,8.02
8388,4,7.22,0.15,17914,8.18
8388,4,7.22,8.95,17914,8.12
8388,4,7.37,4.08,17914,8.35
8388,4,7.43,1.88,17914,8.42
8388,4,7.47,4.22,17914,8.87
8388,4,7.53,7.9,17914,8.9
8388,4,7.67,11.88,17914,8.8
8388,4,7.87,1.85,17914,8.13
8388,4,7.9,8.65,17914,9.03
8388,4,8.03,2.4,17914,9.22
8388,4,8.08,14.08,17914,8.02
8388,4,8.32,6.85,17914,8.58
8388,4,8.43,10.68,17914,8.55
8388,4,8.6,12.32,17914,10.3
8388,4,8.82,7.03,17914,7.65
8388,4,8.93,19.65,17914,7.53
8388,4,9.25,7.68,17914,8.95
8388,4,9.38,7.53,17914,8.83
8388,4,9.52,20.42,17914,7.97
8388,4,9.85,336.12,17914,5.98
8388,4,15.45,0.22,17914,11.33
8388,4,15.45,12.03,17914,12.52
8388,4,15.65,14.05,17914,13.72
8388,4,15.9,2.52,17914,10.7
8388,4,15.93,10.8,17914,9.35
8388,4,16.12,15.32,17914,10.2
8388,4,16.37,13.7,17914,7.82
8388,4,16.6,11.48,17914,12.93
8388,4,16.78,3.02,17914,13.53
8388,4,16.83,2.72,17914,0.33
8388,4,16.88,7.83,17914,19.22
8388,4,17.02,9.77,17914,13.0
8388,4,17.18,1.18,17914,13.85
8388,4,17.2,21.32,17914,12.52
8388,4,17.55,19.27,17914,10.62
8388,4,17.87,0.85,17914,14.15
8388,4,17.88,5.22,17914,12.5
8388,4,17.98,10.67,17914,12.5
8388,4,18.15,,17914,12.17
8388,0,6.48,0.08,17914,8.15
8388,0,6.48,11.73,17914,5.28
8388,0,6.68,8.27,17914,8.6
8388,0,6.82,17.12,17914,7.65
8388,0,7.1,1.3,17914,6.52
8388,0,7.13,6.15,17914,7.52
8388,0,7.23,1.48,17914,8.25
8388,0,7.25,4.82,17914,6.6
8388,0,7.33,1.53,17914,8.37
8388,0,7.37,4.92,17914,8.42
8388,0,7.45,3.48,17914,10.1
8388,0,7.5,11.32,17914,9.35
8388,0,7.68,7.82,17914,9.45
8388,0,7.82,6.98,17914,7.22
8388,0,7.93,0.12,17914,7.22
8388,0,7.93,10.85,17914,6.27
8388,0,8.12,10.05,17914,8.33
8388,0,8.28,0.12,17914,7.07
8388,0,8.28,7.05,17914,8.08
8388,0,8.4,19.17,17914,7.23
8388,0,8.72,1.55,17914,9.9
8388,0,8.75,16.03,17914,8.23
8388,0,9.02,7.63,17914,7.12
8388,0,9.15,20.33,17914,7.58
8388,0,9.48,12.27,17914,7.33
8388,0,9.68,338.92,17914,7.07
8388,0,15.33,4.8,17914,9.68
8388,0,15.42,5.12,17914,8.65
8388,0,15.5,13.15,17914,8.57
8388,0,15.72,9.18,17914,9.75
8388,0,15.87,14.03,17914,9.3
8388,0,16.1,1.9,17914,8.53
8388,0,16.13,8.8,17914,8.78
8388,0,16.28,15.77,17914,8.12
8388,0,16.55,2.37,17914,9.98
8388,0,16.58,18.42,17914,8.9
8388,0,16.9,5.92,17914,8.52
8388,0,17.0,7.28,17914,8.93
8388,0,17.12,8.0,17914,7.67
8388,0,17.25,5.3,17914,8.7
8388,0,17.33,10.47,17914,8.45
8388,0,17.52,10.75,17914,8.95
8388,0,17.68,15.83,17914,11.77
8388,0,17.95,0.67,17914,8.68
8388,0,17.97,9.72,17914,9.05
8388,0,18.13,7.55,17914,9.72
8388,0,18.25,,17914,8.57
8388,1,6.2,12.03,17914,6.2
8388,1,6.4,11.47,17914,6.92
8388,1,6.6,10.12,17914,8.23
8388,1,6.77,2.18,17914,7.35
8388,1,6.8,2.15,17914,7.0
8388,1,6.83,14.02,17914,8.57
8388,1,7.07,2.32,17914,7.22
8388,1,7.1,3.9,17914,7.0
8388,1,7.17,1.72,17914,7.88
8388,1,7.2,14.03,17914,8.23
8388,1,7.43,0.18,17914,8.1
8388,1,7.43,2.98,17914,8.08
8388,1,7.48,3.65,17914,9.43
8388,1,7.55,11.35,17914,8.55
8388,1,7.73,6.95,17914,13.1
8388,1,7.85,7.82,17914,10.68
8388,1,7.98,7.27,17914,10.07
8388,1,8.1,1.12,17914,8.48
8388,1,8.12,11.05,17914,6.87
8388,1,8.3,6.65,17914,10.08
8388,1,8.42,0.3,17914,10.3
8388,1,8.42,13.88,17914,9.58
8388,1,8.65,8.03,17914,11.98
8388,1,8.78,12.08,17914,8.5
8388,1,8.98,10.9,17914,7.67
8388,1,9.17,12.78,17914,7.48
8388,1,9.38,3.7,17914,8.15
8388,1,9.45,20.93,17914,8.33
8388,1,9.8,331.78,17914,7.27
8388,1,15.32,10.48,17914,9.88
8388,1,15.5,0.45,17914,9.32
8388,1,15.5,11.88,17914,8.57
8388,1,15.7,9.42,17914,7.95
8388,1,15.87,9.65,17914,9.68
8388,1,16.02,13.15,17914,9.8
8388,1,16.23,6.0,17914,9.25
8388,1,16.33,7.0,17914,9.55
8388,1,16.45,21.42,17914,10.4
8388,1,16.82,8.95,17914,9.5
8388,1,16.97,10.28,17914,8.25
8388,1,17.13,15.5,17914,12.0
8388,1,17.4,11.38,17914,15.67
8388,1,17.58,10.45,17914,10.95
8388,1,17.75,15.32,17914,8.73
8388,1,18.02,0.9,17914,9.0
8388,1,18.03,9.2,17914,9.02
8388,1,18.18,11.38,17914,7.98
8388,1,18.37,,17914,8.88
8388,2,6.35,1.5,17914,7.03
8388,2,6.38,9.3,17914,6.2
8388,2,6.53,10.28,17914,7.15
8388,2,6.7,13.02,17914,6.82
8388,2,6.92,3.15,17914,7.63
8388,2,6.97,3.67,17914,8.13
8388,2,7.03,8.03,17914,8.2
8388,2,7.17,0.43,17914,6.85
8388,2,7.17,5.62,17914,8.5
8388,2,7.27,3.45,17914,8.05
8388,2,7.33,8.27,17914,9.65
8388,2,7.47,7.12,17914,8.25
8388,2,7.58,9.65,17914,8.67
8388,2,7.75,5.47,17914,9.4
8388,2,7.83,9.72,17914,8.77
8388,2,8.0,3.45,17914,8.62
8388,2,8.05,0.8,17914,7.77
8388,2,8.07,15.17,17914,9.0
8388,2,8.32,4.1,17914,9.93
8388,2,8.38,6.05,17914,9.37
8388,2,8.48,10.6,17914,6.25
8388,2,8.67,6.95,17914,9.57
8388,2,8.78,11.97,17914,10.18
8388,2,8.98,10.97,17914,7.12
8388,2,9.17,11.02,17914,7.3
8388,2,9.35,11.18,17914,8.55
8388,2,9.53,15.77,17914,8.18
8388,2,9.8,333.32,17914,8.32
8388,2,15.35,4.48,17914,9.18
8388,2,15.43,4.7,17914,9.87
8388,2,15.5,12.43,17914,9.67
8388,2,15.72,4.37,17914,10.33
8388,2,15.78,12.83,17914,9.67
8388,2,16.0,22.03,17914,8.65
8388,2,16.37,2.67,17914,11.85
8388,2,16.42,8.67,17914,9.53
8388,2,16.55,3.7,17914,12.18
