origin,day_of_week,decimal_time,wait|8307,destination,travel_time
8207,2,17.85,4.17,8221,8.03
8207,2,17.92,,8221,7.87
8207,3,6.28,10.73,8221,5.67
8207,3,6.47,13.57,8221,8.1
8207,3,6.7,8.7,8221,7.28
8207,3,6.83,8.88,8221,5.9
8207,3,6.98,11.02,8221,7.43
8207,3,7.17,8.6,8221,13.03
8207,3,7.32,8.05,8221,12.13
8207,3,7.45,5.73,8221,13.02
8207,3,7.55,29.92,8221,12.2
8207,3,8.03,5.92,8221,15.08
8207,3,8.13,3.1,8221,15.8
8207,3,8.18,5.3,8221,13.88
8207,3,8.28,3.18,8221,14.22
8207,3,8.33,8.97,8221,13.77
8207,3,8.48,1.23,8221,13.48
8207,3,8.5,5.68,8221,11.97
8207,3,8.6,3.2,8221,10.92
8207,3,8.65,5.42,8221,11.38
8207,3,8.73,3.08,8221,12.72
8207,3,8.8,10.95,8221,11.28
8207,3,8.97,0.33,8221,9.83
8207,3,8.98,9.62,8221,7.08
8207,3,9.13,0.57,8221,8.2
8207,3,9.15,19.4,8221,8.07
8207,3,9.47,318.32,8221,11.7
8207,3,14.78,10.43,8221,7.12
8207,3,14.95,23.65,8221,9.05
8207,3,15.35,13.0,8221,8.63
8207,3,15.57,4.18,8221,11.03
8207,3,15.63,0.53,8221,4.83
8207,3,15.65,19.08,8221,7.68
8207,3,15.97,0.62,8221,8.38
8207,3,15.97,4.7,8221,8.57
8207,3,16.05,10.22,8221,9.2
8207,3,16.22,1.25,8221,10.73
8207,3,16.23,7.32,8221,10.37
8207,3,16.37,4.37,8221,7.15
8207,3,16.43,9.78,8221,9.52
8207,3,16.6,4.82,8221,9.73
8207,3,16.68,15.98,8221,11.05
8207,3,16.95,5.83,8221,8.78
8207,3,17.03,12.47,8221,8.38
8207,3,17.25,9.93,8221,6.95
8207,3,17.42,17.63,8221,11.57
8207,3,17.72,2.0,8221,10.8
8207,3,17.75,13.95,8221,10.98
8207,3,17.97,2.85,8221,9.18
8207,3,18.02,,8221,10.0
8207,4,6.32,7.75,8221,6.52
8207,4,6.43,12.12,8221,9.48
8207,4,6.65,12.77,8221,6.37
8207,4,6.85,11.23,8221,7.2
8207,4,7.05,5.77,8221,6.42
8207,4,7.13,10.83,8221,8.57
8207,4,7.32,7.82,8221,8.53
8207,4,7.45,5.95,8221,9.85
8207,4,7.55,4.97,8221,7.87
8207,4,7.63,14.68,8221,9.48
8207,4,7.88,4.57,8221,5.58
8207,4,7.95,6.97,8221,8.48
8207,4,8.07,4.62,8221,7.67
8207,4,8.15,13.48,8221,7.12
8207,4,8.37,4.78,8221,9.52
8207,4,8.45,4.12,8221,10.4
8207,4,8.52,1.98,8221,9.0
8207,4,8.55,8.57,8221,11.17
8207,4,8.7,5.08,8221,10.25
8207,4,8.78,1.07,8221,9.43
8207,4,8.8,3.27,8221,10.32
8207,4,8.85,5.9,8221,11.43
8207,4,8.95,4.92,8221,11.4
8207,4,9.03,5.2,8221,11.0
8207,4,9.12,14.47,8221,8.88
8207,4,9.37,326.72,8221,10.0
8207,4,14.8,9.53,8221,7.58
8207,4,14.97,12.6,8221,10.28
8207,4,15.17,8.72,8221,9.35
8207,4,15.32,14.33,8221,9.67
8207,4,15.55,5.23,8221,8.63
8207,4,15.65,0.7,8221,8.73
8207,4,15.65,10.67,8221,10.1
8207,4,15.83,9.37,8221,10.27
8207,4,15.98,4.52,8221,11.68
8207,4,16.07,0.42,8221,8.88
8207,4,16.07,4.97,8221,9.63
8207,4,16.15,6.25,8221,10.35
8207,4,16.27,1.53,8221,7.98
8207,4,16.28,7.22,8221,8.8
8207,4,16.4,13.43,8221,7.15
8207,4,16.63,6.08,8221,9.25
8207,4,16.73,10.72,8221,8.67
8207,4,16.92,13.32,8221,8.9
8207,4,17.13,6.32,8221,11.62
8207,4,17.23,2.75,8221,8.83
8207,4,17.28,10.45,8221,8.73
8207,4,17.45,10.15,8221,8.7
8207,4,17.63,21.15,8221,7.22
8207,4,17.98,0.45,8221,9.7
8207,4,17.98,,8221,9.68
8207,1,6.48,10.08,8221,7.03
8207,1,6.65,13.33,8221,5.82
8207,1,6.88,7.02,8221,6.75
8207,1,7.0,8.5,8221,6.25
8207,1,7.13,9.82,8221,8.62
8207,1,7.3,6.17,8221,7.63
8207,1,7.4,11.12,8221,8.3
8207,1,7.58,8.52,8221,6.67
8207,1,7.73,10.18,8221,6.28
8207,1,7.9,9.33,8221,3.92
8207,1,8.05,3.98,8221,9.32
8207,1,8.12,4.7,8221,9.27
8207,1,8.2,8.15,8221,9.7
8207,1,8.33,2.67,8221,10.52
8207,1,8.38,7.87,8221,10.32
8207,1,8.52,0.1,8221,8.62
8207,1,8.52,3.13,8221,9.87
8207,1,8.57,3.33,8221,9.77
8207,1,8.62,6.98,8221,11.02
8207,1,8.73,1.87,8221,8.33
8207,1,8.77,1.95,8221,9.73
8207,1,8.8,8.08,8221,9.03
8207,1,8.93,8.7,8221,9.8
8207,1,9.08,4.22,8221,8.37
8207,1,9.15,9.25,8221,9.97
8207,1,9.3,329.78,8221,11.75
8207,1,14.8,7.2,8221,9.42
8207,1,14.92,12.8,8221,9.72
8207,1,15.13,8.23,8221,9.58
8207,1,15.27,10.25,8221,9.57
8207,1,15.45,9.67,8221,10.95
8207,1,15.6,2.07,8221,10.08
8207,1,15.63,20.33,8221,10.27
8207,1,15.98,6.95,8221,10.5
8207,1,16.1,2.03,8221,8.92
8207,1,16.13,4.1,8221,9.7
8207,1,16.2,5.05,8221,8.57
8207,1,16.28,3.02,8221,9.3
8207,1,16.33,11.08,8221,8.57
8207,1,16.52,7.02,8221,8.32
8207,1,16.63,12.22,8221,7.77
8207,1,16.83,10.07,8221,10.7
8207,1,17.0,5.55,8221,9.03
8207,1,17.1,27.47,8221,8.53
8207,1,17.55,12.92,8221,11.07
8207,1,17.77,10.97,8221,7.63
8207,1,17.95,,8221,9.17
8207,2,6.22,14.15,8221,7.3
8207,2,6.47,10.65,8221,6.42
8207,2,6.63,10.85,8221,6.97
8207,2,6.82,12.13,8221,5.98
8207,2,7.02,8.42,8221,7.18
8207,2,7.17,7.32,8221,9.15
8207,2,7.28,3.93,8221,7.0
8207,2,7.35,9.65,8221,8.05
8207,2,7.52,10.58,8221,10.55
8207,2,7.68,11.98,8221,8.8
8207,2,7.88,7.82,8221,9.37
8207,2,8.02,11.62,8221,7.62
8207,2,8.22,0.08,8221,8.42
8207,2,8.22,6.07,8221,9.43
8207,2,8.32,0.25,8221,7.28
8207,2,8.32,6.67,8221,7.87
8207,2,8.43,0.35,8221,7.92
8207,2,8.43,8.63,8221,8.27
8207,2,8.58,6.48,8221,8.28
8207,2,8.68,1.9,8221,10.12
8207,2,8.72,7.18,8221,8.33
8207,2,8.83,3.18,8221,9.92
8207,2,8.88,3.42,8221,11.93
8207,2,8.95,10.33,8221,11.1
8207,2,9.12,6.87,8221,13.07
8207,2,9.23,7.9,8221,8.3
8207,2,9.37,328.0,8221,10.28
8207,2,14.83,10.33,8221,6.85
8207,2,15.0,3.63,8221,8.05
8207,2,15.07,8.83,8221,7.25
8207,2,15.22,16.27,8221,9.77
8207,2,15.48,6.3,8221,9.15
8207,2,15.58,0.33,8221,9.78
8207,2,15.6,11.67,8221,9.33
8207,2,15.78,11.65,8221,6.83
8207,2,15.98,5.75,8221,6.33
8207,2,16.08,0.77,8221,8.27
8207,2,16.08,6.87,8221,6.48
8207,2,16.2,0.03,8221,7.3
8207,2,16.2,8.87,8221,6.2
8207,2,16.35,10.27,8221,8.92
8207,2,16.52,3.42,8221,9.58
8207,2,16.58,10.05,8221,8.27
8207,2,16.75,8.28,8221,7.23
8207,2,16.88,8.03,8221,10.83
8207,2,17.02,8.52,8221,8.75
8207,2,17.17,5.8,8221,8.88
8207,2,17.25,21.4,8221,9.03
8207,2,17.62,1.2,8221,10.08
8207,2,17.63,6.2,8221,7.88
8207,2,17.73,13.58,8221,8.03
8207,2,17.97,,8221,10.05
8207,3,6.28,23.15,8221,8.2
8207,3,6.67,11.77,8221,6.05
8207,3,6.87,7.42,8221,5.3
8207,3,6.98,10.63,8221,7.18
8207,3,7.17,8.77,8221,7.73
8207,3,7.32,17.55,8221,7.67
8207,3,7.6,2.53,8221,8.5
8207,3,7.65,2.83,8221,7.3
8207,3,7.7,11.95,8221,7.47
8207,3,7.9,10.82,8221,7.13
8207,3,8.07,2.18,8221,8.97
8207,3,8.12,8.22,8221,7.9
8207,3,8.25,3.17,8221,8.12
8207,3,8.3,2.88,8221,9.75
8207,3,8.35,7.6,8221,7.07
8207,3,8.47,1.72,8221,8.48
8207,3,8.5,12.0,8221,7.57
8207,3,8.7,1.82,8221,9.7
8207,3,8.73,3.4,8221,10.12
8207,3,8.78,6.33,8221,10.45
8207,3,8.9,5.88,8221,7.73
8207,3,9.0,4.47,8221,9.5
8207,3,9.07,4.9,8221,7.57
8207,3,9.15,18.2,8221,6.87
8207,3,9.45,324.85,8221,9.92
8207,3,14.87,7.95,8221,8.9
8207,3,15.0,6.13,8221,9.12
8207,3,15.1,12.05,8221,8.68
8207,3,15.3,7.62,8221,10.42
8207,3,15.43,10.78,8221,9.27
8207,3,15.62,12.4,8221,0.5
8207,3,15.82,5.02,8221,9.4
8207,3,15.9,1.67,8221,8.45
8207,3,15.93,8.25,8221,9.5
8207,3,16.07,5.93,8221,8.87
8207,3,16.17,2.9,8221,10.15
8207,3,16.22,8.42,8221,12.6
8207,3,16.35,2.62,8221,10.47
8207,3,16.4,10.25,8221,9.38
8207,3,16.57,6.32,8221,8.93
8207,3,16.67,12.37,8221,10.27
8207,3,16.88,14.25,8221,9.37
8207,3,17.12,13.85,8221,9.48
8207,3,17.35,8.55,8221,10.92
8207,3,17.48,9.75,8221,8.85
8207,3,17.65,8.08,8221,9.97
8207,3,17.78,10.83,8221,8.88
8207,3,17.97,,8221,9.07
8207,4,6.27,14.25,8221,7.62
8207,4,6.5,8.53,8221,6.85
8207,4,6.65,14.05,8221,7.12
8207,4,6.88,6.42,8221,6.55
8207,4,6.98,10.9,8221,5.85
8207,4,7.17,5.48,8221,6.82
8207,4,7.25,20.93,8221,10.23
8207,4,7.6,13.98,8221,6.68
8207,4,7.83,3.75,8221,10.8
8207,4,7.9,9.88,8221,8.6
8207,4,8.07,2.08,8221,8.92
8207,4,8.1,5.88,8221,7.67
8207,4,8.2,1.25,8221,7.82
8207,4,8.22,5.32,8221,7.98
8207,4,8.3,6.78,8221,7.83
8207,4,8.42,0.18,8221,8.73
8207,4,8.42,6.12,8221,9.2
8207,4,8.53,6.93,8221,6.98
8207,4,8.63,1.43,8221,8.45
8207,4,8.67,6.12,8221,7.17
8207,4,8.77,9.13,8221,6.83
8207,4,8.92,3.37,8221,6.63
8207,4,8.98,8.57,8221,7.42
8207,4,9.12,0.37,8221,6.68
8207,4,9.12,15.62,8221,6.88
8207,4,9.38,327.1,8221,9.43
8207,4,14.83,12.32,8221,7.23
8207,4,15.03,6.12,8221,12.55
8207,4,15.15,12.45,8221,8.4
8207,4,15.35,13.52,8221,9.58
8207,4,15.58,9.27,8221,9.08
8207,4,15.73,15.93,8221,7.08
8207,4,16.0,1.38,8221,12.15
8207,4,16.02,0.48,8221,10.73
8207,4,16.03,6.37,8221,9.33
8207,4,16.13,7.45,8221,10.35
8207,4,16.25,0.1,8221,9.68
8207,4,16.27,10.03,8221,10.8
8207,4,16.43,7.13,8221,10.55
8207,4,16.55,12.03,8221,11.48
8207,4,16.75,1.95,8221,11.12
8207,4,16.78,16.88,8221,11.4
8207,4,17.07,12.25,8221,10.33
8207,4,17.27,2.57,8221,10.0
8207,4,17.3,5.03,8221,8.63
8207,4,17.38,12.97,8221,10.38
8207,4,17.6,10.02,8221,13.02
8207,4,17.77,5.4,8221,10.55
8207,4,17.87,8.28,8221,10.83
8207,4,18.0,,8221,10.03
8207,2,6.28,14.95,8225,10.87
8207,2,6.53,9.38,8225,12.63
8207,2,6.7,10.32,8225,10.17
8207,2,6.87,7.57,8225,16.85
8207,2,6.98,15.85,8225,10.8
8207,2,7.25,4.9,8225,13.4
8207,2,7.33,3.93,8225,12.1
8207,2,7.4,7.1,8225,10.3
8207,2,7.52,6.43,8225,14.55
8207,2,7.63,25.73,8225,13.18
8207,2,8.05,1.05,8225,16.43
8207,2,8.07,4.0,8225,14.7
8207,2,8.13,8.37,8225,14.18
8207,2,8.28,10.07,8225,11.42
8207,2,8.45,0.57,8225,11.2
8207,2,8.45,6.52,8225,11.12
8207,2,8.57,2.97,8225,12.57
8207,2,8.62,2.17,8225,6.18
8207,2,8.65,6.85,8225,13.85
8207,2,8.77,3.93,8225,13.38
8207,2,8.83,3.33,8225,13.85
8207,2,8.88,5.02,8225,11.33
8207,2,8.97,8.9,8225,9.42
8207,2,9.12,3.33,8225,10.08
8207,2,9.17,0.72,8225,10.18
8207,2,9.18,10.12,8225,10.68
8207,2,9.35,325.48,8225,11.18
8207,2,14.78,15.35,8225,12.23
8207,2,15.03,1.6,8225,12.1
8207,2,15.07,13.5,8225,11.42
8207,2,15.28,11.63,8225,14.38
8207,2,15.48,5.73,8225,13.08
8207,2,15.58,5.33,8225,12.82
8207,2,15.67,8.9,8225,11.27
8207,2,15.82,3.85,8225,13.87
8207,2,15.88,5.07,8225,12.92
8207,2,15.97,4.8,8225,13.0
8207,2,16.05,4.58,8225,10.33
8207,2,16.12,8.68,8225,12.85
8207,2,16.27,3.97,8225,10.73
8207,2,16.33,9.65,8225,12.23
8207,2,16.48,2.2,8225,11.68
8207,2,16.53,12.18,8225,10.68
8207,2,16.73,5.37,8225,13.27
8207,2,16.82,12.03,8225,10.55
8207,2,17.02,7.1,8225,11.0
8207,2,17.13,6.05,8225,17.2
8207,2,17.23,15.7,8225,15.98
8207,2,17.5,13.68,8225,16.22
8207,2,17.73,12.28,8225,8.63
8207,2,17.93,,8225,11.78
8207,3,6.33,7.8,8225,23.33
8207,3,6.47,8.15,8225,9.77
8207,3,6.6,13.93,8225,11.3
8207,3,6.83,11.03,8225,9.22
8207,3,7.02,17.6,8225,11.07
8207,3,7.32,13.12,8225,10.55
8207,3,7.53,1.28,8225,11.28
8207,3,7.55,10.6,8225,11.15
8207,3,7.73,10.38,8225,13.85
8207,3,7.9,12.03,8225,11.58
8207,3,8.1,3.82,8225,14.08
8207,3,8.17,2.07,8225,10.17
8207,3,8.2,3.07,8225,12.72
8207,3,8.25,3.3,8225,10.4
8207,3,8.3,9.62,8225,13.12
8207,3,8.47,4.8,8225,12.92
8207,3,8.55,4.03,8225,11.23
8207,3,8.62,6.17,8225,13.15
8207,3,8.72,3.17,8225,10.65
8207,3,8.77,1.55,8225,11.8
8207,3,8.8,5.62,8225,11.02
8207,3,8.88,8.88,8225,12.47
8207,3,9.03,8.85,8225,13.33
8207,3,9.18,1.22,8225,10.5
8207,3,9.2,14.42,8225,11.73
8207,3,9.45,321.9,8225,14.65
8207,3,14.82,9.67,8225,11.38
8207,3,14.97,5.98,8225,11.98
8207,3,15.07,12.0,8225,11.57
8207,3,15.27,8.3,8225,11.92
8207,3,15.42,6.22,8225,13.52
8207,3,15.52,11.12,8225,0.82
8207,3,15.7,6.17,8225,13.5
8207,3,15.8,10.25,8225,12.53
8207,3,15.97,0.12,8225,11.5
8207,3,15.97,5.83,8225,13.62
8207,3,16.07,8.88,8225,12.23
8207,3,16.22,1.4,8225,16.43
8207,3,16.25,2.97,8225,11.32
8207,3,16.3,7.32,8225,11.58
8207,3,16.42,13.28,8225,13.38
8207,3,16.63,19.53,8225,9.73
8207,3,16.97,9.12,8225,10.93
8207,3,17.12,23.05,8225,14.4
8207,3,17.5,5.2,8225,13.48
8207,3,17.58,8.68,8225,12.9
8207,3,17.73,13.65,8225,13.75
8207,3,17.95,,8225,12.38
8207,4,6.32,6.92,8225,12.75
8207,4,6.43,17.67,8225,9.18
8207,4,6.73,7.88,8225,11.08
8207,4,6.87,9.82,8225,9.4
8207,4,7.03,7.0,8225,12.4
8207,4,7.15,8.67,8225,11.77
8207,4,7.28,19.37,8225,13.1
8207,4,7.62,3.63,8225,13.77
8207,4,7.67,1.73,8225,14.15
8207,4,7.7,13.0,8225,13.13
8207,4,7.92,1.75,8225,10.1
8207,4,7.95,8.45,8225,13.52
8207,4,8.08,4.92,8225,11.8
8207,4,8.17,4.8,8225,11.38
8207,4,8.25,12.38,8225,10.47
8207,4,8.45,1.07,8225,12.25
8207,4,8.47,3.68,8225,11.25
8207,4,8.53,0.42,8225,10.37
8207,4,8.53,10.7,8225,11.33
8207,4,8.72,1.28,8225,14.85
8207,4,8.73,5.48,8225,11.73
8207,4,8.83,3.47,8225,10.82
8207,4,8.88,5.25,8225,9.72
8207,4,8.98,1.73,8225,12.07
8207,4,9.0,8.93,8225,11.1
8207,4,9.15,11.85,8225,10.82
8207,4,9.35,333.7,8225,11.15
8207,4,14.92,3.67,8225,14.28
8207,4,14.98,7.47,8225,11.6
8207,4,15.1,8.58,8225,12.43
8207,4,15.25,12.73,8225,14.83
8207,4,15.45,10.58,8225,14.7
8207,4,15.63,5.67,8225,15.35
8207,4,15.73,1.23,8225,13.38
8207,4,15.75,10.5,8225,13.38
8207,4,15.92,1.72,8225,17.93
8207,4,15.95,5.08,8225,14.77
8207,4,16.03,5.47,8225,16.67
8207,4,16.13,4.7,8225,15.63
8207,4,16.2,7.3,8225,15.42
8207,4,16.33,10.72,8225,19.1
8207,4,16.5,5.05,8225,13.8
8207,4,16.58,9.27,8225,11.62
8207,4,16.75,8.38,8225,16.75
8207,4,16.88,11.27,8225,13.78
8207,4,17.07,7.97,8225,11.83
8207,4,17.2,12.92,8225,13.65
8207,4,17.42,13.53,8225,13.87
8207,4,17.65,3.97,8225,16.33
8207,4,17.72,10.57,8225,13.8
8207,4,17.88,9.93,8225,14.38
8207,4,18.05,,8225,13.97
8207,0,6.25,12.48,8225,11.92
8207,0,6.45,13.13,8225,11.03
8207,0,6.67,13.63,8225,11.52
8207,0,6.9,8.75,8225,10.75
8207,0,7.05,6.85,8225,11.47
8207,0,7.17,8.25,8225,12.22
8207,0,7.3,10.82,8225,12.12
8207,0,7.48,8.68,8225,12.93
8207,0,7.62,6.28,8225,12.8
8207,0,7.73,7.85,8225,9.02
8207,0,7.85,11.67,8225,12.27
8207,0,8.05,2.05,8225,11.55
8207,0,8.08,9.37,8225,11.42
8207,0,8.23,3.52,8225,15.07
8207,0,8.3,5.93,8225,11.57
8207,0,8.4,0.02,8225,14.18
8207,0,8.4,6.12,8225,14.43
8207,0,8.5,10.88,8225,11.33
8207,0,8.68,4.98,8225,13.42
8207,0,8.77,4.62,8225,13.73
8207,0,8.85,5.45,8225,9.7
8207,0,8.93,7.33,8225,12.73
8207,0,9.05,7.07,8225,9.73
8207,0,9.17,8.35,8225,13.25
8207,0,9.32,330.72,8225,12.07
8207,0,14.82,8.85,8225,13.17
8207,0,14.97,5.03,8225,12.37
8207,0,15.05,9.05,8225,11.5
8207,0,15.2,15.73,8225,12.02
8207,0,15.47,12.87,8225,13.42
8207,0,15.68,1.82,8225,12.9
8207,0,15.72,3.47,8225,12.18
8207,0,15.77,9.92,8225,11.9
8207,0,15.93,1.83,8225,11.23
8207,0,15.97,3.28,8225,12.12
8207,0,16.02,5.57,8225,10.2
8207,0,16.12,2.92,8225,11.75
8207,0,16.17,5.68,8225,14.28
8207,0,16.25,6.9,8225,10.4
8207,0,16.37,13.05,8225,11.6
8207,0,16.58,8.02,8225,11.57
8207,0,16.72,17.52,8225,10.27
8207,0,17.02,12.25,8225,12.47
8207,0,17.22,14.92,8225,14.62
8207,0,17.47,4.95,8225,12.13
8207,0,17.55,2.03,8225,11.0
8207,0,17.58,11.88,8225,11.27
8207,0,17.78,4.37,8225,10.23
8207,0,17.85,,8225,8.93
8207,1,6.23,14.12,8225,8.42
8207,1,6.47,17.52,8225,10.53
8207,1,6.75,3.22,8225,11.6
8207,1,6.8,15.85,8225,10.85
8207,1,7.07,7.62,8225,10.73
8207,1,7.2,16.17,8225,9.93
8207,1,7.47,6.37,8225,10.67
8207,1,7.57,11.48,8225,13.13
8207,1,7.77,5.82,8225,13.23
8207,1,7.87,9.28,8225,11.83
8207,1,8.02,22.23,8225,13.07
8207,1,8.38,5.72,8225,12.65
8207,1,8.48,1.27,8225,12.3
8207,1,8.5,1.43,8225,9.17
8207,1,8.53,0.2,8225,15.87
8207,1,8.53,0.43,8225,10.02
8207,1,8.53,15.22,8225,11.22
8207,1,8.78,3.6,8225,12.95
8207,1,8.85,0.3,8225,10.27
8207,1,8.85,6.87,8225,11.42
8207,1,8.97,2.83,8225,11.87
8207,1,9.02,9.57,8225,12.7
8207,1,9.18,1.23,8225,11.9
8207,1,9.2,67.8,8225,11.08
8207,1,10.33,268.08,8225,7.65
8207,1,14.8,12.45,8225,13.93
8207,1,15.0,3.58,8225,11.22
8207,1,15.07,11.2,8225,11.78
8207,1,15.25,6.82,8225,13.43
8207,1,15.37,12.05,8225,13.3
8207,1,15.57,7.0,8225,12.48
8207,1,15.68,1.97,8225,15.2
8207,1,15.72,10.28,8225,12.03
8207,1,15.88,8.62,8225,13.45
8207,1,16.03,0.33,8225,11.57
8207,1,16.03,7.9,8225,12.82
8207,1,16.17,1.18,8225,11.63
8207,1,16.18,7.78,8225,12.38
8207,1,16.32,7.68,8225,12.93
8207,1,16.45,5.15,8225,10.6
8207,1,16.53,7.3,8225,11.28
8207,1,16.65,8.2,8225,9.12
8207,1,16.78,9.85,8225,10.9
8207,1,16.95,25.02,8225,12.87
8207,1,17.37,5.12,8225,13.5
8207,1,17.45,11.87,8225,11.05
8207,1,17.65,5.38,8225,12.0
8207,1,17.73,11.5,8225,9.43
8207,1,17.93,,8225,13.33
8207,2,6.32,12.13,8225,9.97
8207,2,6.52,10.82,8225,10.13
8207,2,6.7,8.33,8225,10.93
8207,2,6.83,14.0,8225,10.03
8207,2,7.07,11.58,8225,10.3
8207,2,7.27,4.35,8225,10.97
8207,2,7.33,5.3,8225,12.55
8207,2,7.43,13.95,8225,11.2
8207,2,7.67,2.05,8225,14.3
8207,2,7.7,7.83,8225,12.27
8207,2,7.82,26.93,8225,11.02
8207,2,8.27,4.25,8225,11.38
8207,2,8.35,4.77,8225,11.92
8207,2,8.42,0.03,8225,12.02
8207,2,8.42,1.53,8225,14.05
8207,2,8.45,8.98,8225,13.17
8207,2,8.6,6.82,8225,10.28
8207,2,8.72,1.82,8225,11.47
8207,2,8.75,2.98,8225,11.15
8207,2,8.8,5.67,8225,13.18
8207,2,8.88,6.92,8225,13.25
8207,2,9.0,5.45,8225,13.77
8207,2,9.1,3.62,8225,13.57
8207,2,9.15,10.22,8225,12.17
8207,2,9.32,326.88,8225,12.47
8207,2,14.77,14.7,8225,12.92
8207,2,15.02,4.22,8225,16.07
8207,2,15.08,9.35,8225,13.5
8207,2,15.25,8.72,8225,13.32
8207,2,15.38,10.25,8225,11.18
8207,2,15.55,6.18,8225,11.27
8207,2,15.67,1.78,8225,11.37
8207,2,15.68,12.07,8225,11.62
8207,2,15.9,9.25,8225,15.28
8207,2,16.05,4.4,8225,12.73
8207,2,16.12,3.63,8225,12.9
8207,2,16.18,6.5,8225,11.77
8207,2,16.28,11.7,8225,12.18
8207,2,16.48,4.93,8225,15.2
8207,2,16.57,6.18,8225,11.18
8207,2,16.67,6.75,8225,11.93
8207,2,16.78,10.33,8225,11.52
8207,2,16.95,8.57,8225,12.25
8207,2,17.1,15.75,8225,10.32
8207,2,17.57,0.8,8225,12.18
8207,2,17.58,9.93,8225,12.75
8207,2,17.75,10.98,8225,14.97
8207,2,17.93,,8225,11.28
8207,3,6.25,14.23,8225,9.75
8207,3,6.5,8.78,8225,8.63
8207,3,6.63,11.87,8225,8.23
8207,3,6.83,14.73,8225,9.15
8207,3,7.08,7.1,8225,12.83
8207,3,7.2,6.13,8225,13.2
8207,3,7.3,9.33,8225,12.6
8207,3,7.45,15.78,8225,12.93
8207,3,7.72,7.02,8225,11.85
8207,3,7.83,5.48,8225,12.68
8207,3,7.93,10.33,8225,14.3
8207,3,8.1,5.17,8225,11.0
8207,3,8.18,3.48,8225,11.9
8207,3,8.25,5.3,8225,11.38
8207,3,8.33,12.9,8225,11.98
8207,3,8.55,0.92,8225,18.13
8207,3,8.57,9.73,8225,17.43
8207,3,8.73,1.95,8225,21.4
8207,3,8.77,4.58,8225,19.17
8207,3,8.83,0.4,8225,18.72
8207,3,8.85,5.05,8225,19.33
8207,3,8.93,6.9,8225,18.38
8207,3,9.03,5.07,8225,18.35
8207,3,9.13,2.92,8225,16.93
8207,3,9.17,14.25,8225,14.35
8207,3,9.42,323.3,8225,16.08
8207,3,14.8,7.08,8225,12.22
8207,3,14.92,14.07,8225,10.07
8207,3,15.15,6.17,8225,10.22
8207,3,15.25,7.77,8225,13.97
8207,3,15.38,8.22,8225,13.23
8207,3,15.52,1.42,8225,2.85
8207,3,15.55,13.0,8225,12.58
8207,3,15.77,3.82,8225,14.68
8207,3,15.83,18.43,8225,13.77
8207,3,16.13,8.22,8225,10.02
8207,3,16.27,0.0,8225,8.78
8207,3,16.27,0.23,8225,11.15
8207,3,16.27,9.33,8225,12.88
8207,3,16.43,6.88,8225,10.48
8207,3,16.55,2.9,8225,12.08
8207,3,16.6,13.48,8225,15.0
8207,3,16.82,4.9,8225,11.22
8207,3,16.9,14.9,8225,11.72
8207,3,17.15,18.27,8225,13.78
8207,3,17.45,6.8,8225,10.93
8207,3,17.57,11.18,8225,11.48
8207,3,17.75,15.07,8225,11.25
8207,3,18.0,,8225,13.28
8207,4,6.23,13.98,8225,9.88
8207,4,6.47,10.25,8225,10.1
8207,4,6.63,12.53,8225,8.93
8207,4,6.85,12.5,8225,9.05
8207,4,7.05,3.43,8225,10.75
8207,4,7.12,10.38,8225,12.15
8207,4,7.28,8.85,8225,12.32
8207,4,7.43,7.17,8225,12.07
8207,4,7.55,7.92,8225,12.4
8207,4,7.68,7.82,8225,10.12
8207,4,7.82,10.38,8225,10.73
8207,4,7.98,7.05,8225,14.92
8207,4,8.1,3.63,8225,12.07
8207,4,8.17,0.65,8225,10.03
8207,4,8.18,9.68,8225,11.18
8207,4,8.33,5.9,8225,11.2
8207,4,8.43,2.83,8225,5.43
8207,4,8.48,3.4,8225,11.07
8207,4,8.53,9.27,8225,12.47
8207,4,8.7,4.28,8225,12.02
8207,4,8.77,2.22,8225,9.88
8207,4,8.8,12.03,8225,8.55
8207,4,9.0,3.83,8225,12.85
8207,4,9.07,5.07,8225,11.85
8207,4,9.15,77.22,8225,11.15
8207,4,10.43,260.93,8225,0.13
8207,4,14.78,20.28,8225,10.75
8207,4,15.12,19.73,8225,13.88
8207,4,15.45,7.07,8225,12.88
8207,4,15.57,1.57,8225,11.37
8207,4,15.6,3.3,8225,12.52
8207,4,15.65,17.2,8225,12.63
8207,4,15.93,5.25,8225,14.6
8207,4,16.03,0.38,8225,13.32
8207,4,16.03,9.23,8225,13.18
8207,4,16.18,12.58,8225,13.72
8207,4,16.4,6.88,8225,15.02
8207,4,16.52,7.42,8225,15.83
8207,4,16.63,2.32,8225,14.3
8207,4,16.67,8.38,8225,11.03
8207,4,16.82,12.15,8225,12.85
8207,4,17.02,10.88,8225,10.97
8207,4,17.2,2.35,8225,13.03
8207,4,17.23,21.48,8225,10.82
8207,4,17.6,7.17,8225,11.0
8207,4,17.72,13.57,8225,14.6
8207,4,17.93,2.45,8225,13.52
8207,4,17.98,,8225,12.65
8207,0,6.27,13.02,8225,10.75
8207,0,6.48,8.57,8225,10.35
8207,0,6.63,13.73,8225,9.87
8207,0,6.87,10.57,8225,10.63
8207,0,7.03,8.78,8225,11.02
8207,0,7.18,7.03,8225,11.48
8207,0,7.3,5.57,8225,12.53
8207,0,7.4,7.22,8225,12.8
