origin,day_of_week,decimal_time,wait|14182,destination,travel_time
17404,4,16.98,13.6,18330,12.78
17404,4,17.22,6.57,18330,12.18
17404,4,17.32,0.35,18330,10.48
17404,4,17.33,15.87,18330,9.93
17404,4,17.6,2.32,18330,13.32
17404,4,17.63,11.68,18330,11.18
17404,4,17.83,13.83,18330,12.6
17404,4,18.05,9.68,18330,12.17
17404,4,18.22,0.95,18330,10.92
17404,4,18.23,16.22,18330,11.45
17404,4,18.5,,18330,8.77
17404,0,6.27,16.98,18330,6.1
17404,0,6.55,8.87,18330,6.7
17404,0,6.7,7.98,18330,8.57
17404,0,6.83,5.12,18330,8.77
17404,0,6.92,0.97,18330,7.23
17404,0,6.93,12.28,18330,9.17
17404,0,7.13,7.2,18330,8.25
17404,0,7.27,3.3,18330,7.97
17404,0,7.32,5.07,18330,10.85
17404,0,7.4,4.25,18330,8.0
17404,0,7.47,1.58,18330,12.07
17404,0,7.5,8.38,18330,10.27
17404,0,7.63,9.17,18330,9.15
17404,0,7.78,4.57,18330,10.52
17404,0,7.87,6.6,18330,10.23
17404,0,7.98,2.85,18330,10.83
17404,0,8.02,9.88,18330,9.7
17404,0,8.18,6.22,18330,9.03
17404,0,8.28,11.03,18330,10.45
17404,0,8.47,12.65,18330,8.72
17404,0,8.68,11.15,18330,9.32
17404,0,8.87,16.98,18330,10.75
17404,0,9.15,6.9,18330,8.3
17404,0,9.27,11.23,18330,6.62
17404,0,9.45,10.32,18330,9.5
17404,0,9.63,18.55,18330,8.28
17404,0,9.93,331.93,18330,7.2
17404,0,15.47,14.08,18330,6.97
17404,0,15.7,8.63,18330,12.6
17404,0,15.85,11.78,18330,10.63
17404,0,16.05,3.37,18330,11.85
17404,0,16.1,15.23,18330,11.5
17404,0,16.35,5.57,18330,12.03
17404,0,16.45,9.83,18330,8.82
17404,0,16.62,9.32,18330,11.87
17404,0,16.77,7.63,18330,11.4
17404,0,16.9,12.78,18330,10.52
17404,0,17.1,7.3,18330,10.93
17404,0,17.23,7.63,18330,10.43
17404,0,17.35,7.85,18330,12.85
17404,0,17.48,13.5,18330,10.95
17404,0,17.72,10.03,18330,13.45
17404,0,17.88,9.1,18330,14.17
17404,0,18.03,4.15,18330,12.98
17404,0,18.1,7.05,18330,11.6
17404,0,18.22,11.93,18330,13.02
17404,0,18.42,,18330,11.88
17404,1,6.33,10.22,18330,6.37
17404,1,6.5,7.03,18330,6.33
17404,1,6.62,11.02,18330,6.32
17404,1,6.8,6.93,18330,8.05
17404,1,6.92,18.38,18330,6.65
17404,1,7.23,1.53,18330,8.72
17404,1,7.25,6.93,18330,9.28
17404,1,7.37,0.4,18330,8.75
17404,1,7.37,6.62,18330,9.02
17404,1,7.48,10.0,18330,10.4
17404,1,7.65,3.02,18330,11.17
17404,1,7.7,10.2,18330,10.3
17404,1,7.87,6.93,18330,15.97
17404,1,7.98,16.68,18330,12.68
17404,1,8.27,3.4,18330,11.42
17404,1,8.32,1.22,18330,9.82
17404,1,8.33,13.6,18330,8.68
17404,1,8.57,0.2,18330,8.43
17404,1,8.57,11.78,18330,8.22
17404,1,8.77,10.03,18330,9.33
17404,1,8.93,12.07,18330,7.52
17404,1,9.13,9.17,18330,8.77
17404,1,9.28,21.18,18330,5.85
17404,1,9.63,23.0,18330,6.07
17404,1,10.02,321.78,18330,8.82
17404,1,15.38,9.03,18330,8.08
17404,1,15.53,10.03,18330,9.93
17404,1,15.7,4.38,18330,9.23
17404,1,15.78,20.68,18330,9.4
17404,1,16.12,0.52,18330,10.02
17404,1,16.13,8.43,18330,7.45
17404,1,16.27,9.53,18330,9.7
17404,1,16.43,11.7,18330,9.38
17404,1,16.63,9.12,18330,10.42
17404,1,16.78,13.12,18330,9.55
17404,1,17.0,10.27,18330,9.67
17404,1,17.17,5.78,18330,12.18
17404,1,17.27,6.55,18330,12.9
17404,1,17.37,13.12,18330,14.5
17404,1,17.6,2.87,18330,12.87
17404,1,17.63,9.05,18330,12.33
17404,1,17.78,12.55,18330,10.3
17404,1,18.0,2.62,18330,12.2
17404,1,18.05,10.33,18330,11.98
17404,1,18.22,8.22,18330,14.83
17404,1,18.35,,18330,12.45
17404,2,6.25,15.67,18330,6.98
17404,2,6.5,3.9,18330,6.62
17404,2,6.57,13.35,18330,7.95
17404,2,6.8,17.7,18330,8.73
17404,2,7.08,9.17,18330,8.0
17404,2,7.25,2.5,18330,8.55
17404,2,7.28,5.62,18330,9.7
17404,2,7.38,7.28,18330,10.7
17404,2,7.5,7.12,18330,8.33
17404,2,7.62,1.03,18330,10.08
17404,2,7.63,1.15,18330,9.2
17404,2,7.65,10.82,18330,9.1
17404,2,7.83,8.35,18330,13.67
17404,2,7.97,9.47,18330,11.95
17404,2,8.13,6.42,18330,11.02
17404,2,8.23,0.13,18330,9.72
17404,2,8.23,10.83,18330,9.65
17404,2,8.42,6.82,18330,11.1
17404,2,8.53,2.77,18330,9.15
17404,2,8.58,9.55,18330,7.78
17404,2,8.73,10.82,18330,8.98
17404,2,8.92,23.9,18330,7.35
17404,2,9.32,5.57,18330,7.33
17404,2,9.42,5.45,18330,8.27
17404,2,9.5,4.43,18330,8.93
17404,2,9.58,16.68,18330,8.38
17404,2,9.85,336.92,18330,9.58
17404,2,15.47,4.08,18330,9.03
17404,2,15.53,6.83,18330,8.57
17404,2,15.65,12.78,18330,8.78
17404,2,15.87,10.27,18330,10.67
17404,2,16.03,8.9,18330,11.35
17404,2,16.18,9.67,18330,8.62
17404,2,16.35,12.95,18330,10.47
17404,2,16.57,2.58,18330,10.97
17404,2,16.6,7.3,18330,8.1
17404,2,16.72,19.0,18330,13.17
17404,2,17.03,9.53,18330,11.53
17404,2,17.2,0.38,18330,15.6
17404,2,17.2,17.37,18330,12.42
17404,2,17.5,1.17,18330,13.03
17404,2,17.52,6.43,18330,13.53
17404,2,17.62,13.32,18330,13.92
17404,2,17.85,2.85,18330,13.27
17404,2,17.9,9.38,18330,12.02
17404,2,18.05,9.93,18330,10.23
17404,2,18.22,13.77,18330,11.03
17404,2,18.45,,18330,12.33
17404,3,6.4,5.77,18330,6.03
17404,3,6.5,17.03,18330,7.87
17404,3,6.78,13.2,18330,8.32
17404,3,7.0,0.68,18330,8.73
17404,3,7.02,4.92,18330,5.73
17404,3,7.1,0.97,18330,8.73
17404,3,7.1,8.33,18330,8.15
17404,3,7.25,7.67,18330,8.47
17404,3,7.37,12.4,18330,9.3
17404,3,7.58,4.07,18330,10.57
17404,3,7.65,0.72,18330,12.62
17404,3,7.67,7.27,18330,11.58
17404,3,7.78,0.22,18330,8.98
17404,3,7.78,11.65,18330,10.82
17404,3,7.98,2.75,18330,11.03
17404,3,8.03,14.15,18330,8.57
17404,3,8.27,0.08,18330,12.33
17404,3,8.27,2.87,18330,10.22
17404,3,8.32,15.55,18330,9.92
17404,3,8.57,0.32,18330,11.27
17404,3,8.58,9.65,18330,10.72
17404,3,8.73,14.72,18330,7.98
17404,3,8.98,7.1,18330,6.97
17404,3,9.1,22.3,18330,7.43
17404,3,9.47,4.77,18330,9.92
17404,3,9.55,6.97,18330,8.4
17404,3,9.67,12.25,18330,6.43
17404,3,9.87,337.62,18330,7.72
17404,3,15.5,2.93,18330,7.6
17404,3,15.55,7.9,18330,9.63
17404,3,15.68,13.18,18330,7.45
17404,3,15.9,6.2,18330,11.45
17404,3,16.0,7.82,18330,11.28
17404,3,16.13,14.1,18330,10.42
17404,3,16.37,6.32,18330,9.8
17404,3,16.47,6.75,18330,10.05
17404,3,16.58,15.57,18330,7.83
17404,3,16.85,5.13,18330,9.42
17404,3,16.93,17.95,18330,12.88
17404,3,17.23,5.93,18330,14.13
17404,3,17.33,9.75,18330,12.47
17404,3,17.48,7.6,18330,15.28
17404,3,17.62,4.5,18330,15.53
17404,3,17.7,10.35,18330,12.28
17404,3,17.87,2.18,18330,10.88
17404,3,17.9,8.32,18330,12.22
17404,3,18.03,10.1,18330,13.37
17404,3,18.2,13.58,18330,10.25
17404,3,18.43,,18330,11.9
17404,4,6.27,17.45,18330,7.17
17404,4,6.57,13.87,18330,7.42
17404,4,6.78,8.38,18330,7.22
17404,4,6.93,2.77,18330,8.32
17404,4,6.98,3.07,18330,8.23
17404,4,7.03,12.22,18330,7.48
17404,4,7.23,4.72,18330,9.05
17404,4,7.32,0.25,18330,7.87
17404,4,7.32,9.4,18330,9.7
17404,4,7.47,4.57,18330,9.72
17404,4,7.55,1.5,18330,9.12
17404,4,7.57,3.95,18330,8.07
17404,4,7.63,7.87,18330,9.57
17404,4,7.77,11.68,18330,10.07
17404,4,7.97,2.02,18330,10.12
17404,4,8.0,9.77,18330,10.07
17404,4,8.17,1.52,18330,7.43
17404,4,8.18,13.8,18330,7.73
17404,4,8.42,6.02,18330,10.2
17404,4,8.52,13.22,18330,9.03
17404,4,8.73,10.72,18330,9.7
17404,4,8.92,6.07,18330,7.68
17404,4,9.02,20.9,18330,8.83
17404,4,9.37,6.28,18330,8.7
17404,4,9.47,8.27,18330,10.88
17404,4,9.6,19.08,18330,8.27
17404,4,9.93,338.87,18330,6.4
17404,4,15.57,1.0,18330,12.3
17404,4,15.58,12.58,18330,11.45
17404,4,15.8,12.55,18330,14.42
17404,4,16.02,1.7,18330,12.42
17404,4,16.03,12.5,18330,12.57
17404,4,16.25,12.58,18330,11.35
17404,4,16.45,16.43,18330,13.42
17404,4,16.73,6.9,18330,13.07
17404,4,16.85,4.18,18330,0.35
17404,4,16.92,11.42,18330,14.45
17404,4,17.1,1.62,18330,14.15
17404,4,17.13,10.32,18330,12.87
17404,4,17.3,1.02,18330,14.38
17404,4,17.32,20.63,18330,16.02
17404,4,17.67,20.22,18330,11.47
17404,4,18.0,0.98,18330,14.53
17404,4,18.02,5.17,18330,11.55
17404,4,18.1,9.42,18330,12.5
17404,4,18.27,,18330,12.05
17404,0,6.55,1.53,18330,7.78
17404,0,6.58,12.35,18330,8.6
17404,0,6.78,7.0,18330,9.95
17404,0,6.9,17.0,18330,8.73
17404,0,7.18,2.8,18330,7.22
17404,0,7.23,6.02,18330,8.43
17404,0,7.33,0.22,18330,9.2
17404,0,7.33,5.17,18330,9.17
17404,0,7.42,3.13,18330,10.95
17404,0,7.47,5.65,18330,9.58
17404,0,7.57,2.62,18330,11.93
17404,0,7.62,11.37,18330,10.25
17404,0,7.8,7.05,18330,9.25
17404,0,7.92,5.95,18330,9.17
17404,0,8.02,0.57,18330,6.5
17404,0,8.03,10.68,18330,8.45
17404,0,8.2,10.78,18330,9.02
17404,0,8.38,0.47,18330,9.13
17404,0,8.38,5.58,18330,8.63
17404,0,8.48,19.95,18330,10.07
17404,0,8.82,1.08,18330,11.05
17404,0,8.83,15.82,18330,10.55
17404,0,9.1,8.38,18330,8.08
17404,0,9.23,20.32,18330,10.13
17404,0,9.58,12.57,18330,7.6
17404,0,9.78,340.77,18330,7.62
17404,0,15.47,2.65,18330,8.05
17404,0,15.52,6.22,18330,9.6
17404,0,15.62,13.0,18330,8.48
17404,0,15.83,9.87,18330,10.08
17404,0,16.0,12.58,18330,9.03
17404,0,16.2,1.8,18330,9.85
17404,0,16.23,8.72,18330,10.05
17404,0,16.38,17.87,18330,10.22
17404,0,16.68,1.3,18330,14.17
17404,0,16.7,18.48,18330,12.67
17404,0,17.0,5.3,18330,9.73
17404,0,17.1,6.33,18330,14.82
17404,0,17.2,8.85,18330,12.7
17404,0,17.35,5.12,18330,12.67
17404,0,17.43,11.4,18330,9.83
17404,0,17.62,12.47,18330,9.25
17404,0,17.83,13.87,18330,10.18
17404,0,18.07,1.02,18330,11.23
17404,0,18.08,9.4,18330,10.3
17404,0,18.23,6.97,18330,9.72
17404,0,18.35,,18330,10.93
17404,1,6.28,12.33,18330,5.78
17404,1,6.48,12.53,18330,7.25
17404,1,6.7,9.17,18330,7.35
17404,1,6.85,2.43,18330,8.8
17404,1,6.88,2.57,18330,6.63
17404,1,6.93,13.1,18330,8.43
17404,1,7.15,3.1,18330,10.03
17404,1,7.2,3.63,18330,8.68
17404,1,7.27,2.88,18330,7.98
17404,1,7.32,12.73,18330,8.72
17404,1,7.52,1.45,18330,9.8
17404,1,7.55,2.88,18330,8.47
17404,1,7.6,3.37,18330,9.33
17404,1,7.65,11.97,18330,9.88
17404,1,7.85,6.12,18330,13.47
17404,1,7.95,7.8,18330,12.12
17404,1,8.08,6.97,18330,12.22
17404,1,8.2,0.73,18330,10.25
17404,1,8.22,11.52,18330,7.65
17404,1,8.4,6.68,18330,13.05
17404,1,8.52,0.97,18330,12.97
17404,1,8.53,15.15,18330,11.72
17404,1,8.78,6.75,18330,11.75
17404,1,8.9,11.32,18330,9.8
17404,1,9.08,11.27,18330,8.72
17404,1,9.27,13.08,18330,6.57
17404,1,9.48,3.52,18330,8.38
17404,1,9.55,20.47,18330,7.47
17404,1,9.88,333.3,18330,8.08
17404,1,15.45,9.1,18330,10.92
17404,1,15.6,1.05,18330,10.18
17404,1,15.62,11.62,18330,9.1
17404,1,15.8,10.42,18330,9.45
17404,1,15.98,9.75,18330,9.25
17404,1,16.15,12.48,18330,10.08
17404,1,16.35,5.65,18330,10.75
17404,1,16.45,7.53,18330,11.92
17404,1,16.57,21.9,18330,11.77
17404,1,16.93,7.82,18330,9.98
17404,1,17.07,11.62,18330,9.4
17404,1,17.27,16.93,18330,12.73
17404,1,17.53,9.55,18330,13.38
17404,1,17.7,9.25,18330,14.27
17404,1,17.85,15.43,18330,9.13
17404,1,18.12,1.22,18330,11.25
17404,1,18.13,8.45,18330,11.97
17404,1,18.27,12.28,18330,12.5
17404,1,18.48,,18330,11.0
17404,2,6.45,0.25,18330,6.1
17404,2,6.45,9.78,18330,7.05
17404,2,6.62,10.15,18330,7.53
17404,2,6.78,13.82,18330,7.07
17404,2,7.02,3.12,18330,9.9
17404,2,7.13,7.4,18330,7.82
17404,2,7.25,1.38,18330,8.8
17404,2,7.28,5.38,18330,9.53
17404,2,7.37,3.95,18330,8.8
17404,2,7.43,8.03,18330,8.93
17404,2,7.57,6.8,18330,9.15
17404,2,7.68,10.27,18330,11.4
17404,2,7.85,5.03,18330,9.8
17404,2,7.93,9.38,18330,8.73
17404,2,8.08,3.12,18330,10.18
17404,2,8.15,0.97,18330,7.72
17404,2,8.17,16.07,18330,10.77
17404,2,8.43,4.88,18330,10.35
17404,2,8.52,3.12,18330,11.12
17404,2,8.57,12.2,18330,8.53
17404,2,8.77,8.4,18330,13.77
17404,2,8.9,9.05,18330,9.72
17404,2,9.05,12.2,18330,7.52
17404,2,9.25,11.08,18330,9.63
17404,2,9.45,11.75,18330,9.47
17404,2,9.63,14.9,18330,9.28
17404,2,9.88,334.9,18330,11.3
17404,2,15.47,4.17,18330,9.5
17404,2,15.53,5.83,18330,10.02
17404,2,15.63,11.47,18330,8.33
17404,2,15.83,4.23,18330,10.3
17404,2,15.9,12.13,18330,9.65
17404,2,16.1,24.63,18330,10.13
17404,2,16.52,0.95,18330,13.87
17404,2,16.53,8.75,18330,9.3
17404,2,16.67,5.2,18330,10.93
17404,2,16.75,7.47,18330,10.65
17404,2,16.88,5.65,18330,11.82
17404,2,16.98,16.83,18330,14.43
17404,2,17.25,7.6,18330,15.4
17404,2,17.38,3.0,18330,14.53
17404,2,17.43,15.47,18330,13.92
17404,2,17.7,10.42,18330,13.02
17404,2,17.87,8.1,18330,11.02
17404,2,18.0,6.75,18330,12.77
17404,2,18.12,10.28,18330,13.82
17404,2,18.28,9.97,18330,16.98
17404,2,18.45,,18330,16.0
17404,3,6.32,7.1,18330,6.9
17404,3,6.43,11.58,18330,5.13
17404,3,6.63,7.98,18330,8.1
17404,3,6.77,8.73,18330,6.43
17404,3,6.92,5.32,18330,8.52
17404,3,7.0,9.65,18330,7.5
17404,3,7.17,0.17,18330,7.3
17404,3,7.17,8.75,18330,9.18
17404,3,7.32,11.25,18330,9.28
17404,3,7.5,4.33,18330,13.1
17404,3,7.57,1.68,18330,12.5
17404,3,7.6,9.3,18330,11.03
17404,3,7.75,6.97,18330,12.93
17404,3,7.87,10.03,18330,10.93
17404,3,8.03,0.4,18330,10.42
17404,3,8.03,5.82,18330,10.55
17404,3,8.13,10.75,18330,10.52
17404,3,8.32,2.05,18330,10.6
17404,3,8.35,15.75,18330,8.83
17404,3,8.62,0.35,18330,8.17
17404,3,8.62,10.73,18330,7.78
17404,3,8.8,7.07,18330,9.87
17404,3,8.92,6.0,18330,7.63
17404,3,9.02,16.87,18330,6.2
17404,3,9.3,8.37,18330,9.05
17404,3,9.43,21.28,18330,8.65
17404,3,9.8,6.25,18330,7.47
17404,3,9.9,334.95,18330,8.28
17404,3,15.48,4.55,18330,8.37
17404,3,15.55,4.13,18330,10.25
17404,3,15.62,11.27,18330,10.32
17404,3,15.82,13.12,18330,8.05
17404,3,16.03,18.05,18330,9.63
17404,3,16.33,9.72,18330,10.67
17404,3,16.5,2.22,18330,10.75
17404,3,16.53,7.53,18330,12.08
17404,3,16.65,6.08,18330,11.52
17404,3,16.75,8.53,18330,11.58
17404,3,16.9,9.63,18330,13.95
17404,3,17.07,2.82,18330,13.12
17404,3,17.1,12.27,18330,16.07
17404,3,17.32,9.23,18330,11.05
17404,3,17.47,8.67,18330,10.55
17404,3,17.62,13.65,18330,12.28
17404,3,17.83,1.78,18330,16.52
17404,3,17.87,11.35,18330,11.63
17404,3,18.05,14.02,18330,11.62
17404,3,18.28,3.13,18330,10.43
17404,3,18.33,,18330,9.13
17404,4,6.27,21.52,18330,7.17
17404,4,6.62,8.43,18330,6.53
17404,4,6.77,11.5,18330,7.32
17404,4,6.95,3.87,18330,11.07
17404,4,7.02,5.95,18330,7.85
17404,4,7.12,3.02,18330,5.28
17404,4,7.17,2.9,18330,7.52
17404,4,7.22,4.28,18330,8.72
17404,4,7.28,12.52,18330,8.9
17404,4,7.5,6.75,18330,11.18
17404,4,7.6,0.25,18330,11.08
17404,4,7.62,3.13,18330,10.5
17404,4,7.67,8.0,18330,11.62
17404,4,7.8,0.17,18330,10.53
17404,4,7.8,18.67,18330,10.33
17404,4,8.12,0.68,18330,8.35
17404,4,8.12,7.4,18330,9.2
17404,4,8.25,7.2,18330,9.73
17404,4,8.37,8.13,18330,9.2
17404,4,8.5,0.4,18330,9.33
17404,4,8.5,8.4,18330,5.98
17404,4,8.65,9.0,18330,10.05
17404,4,8.8,16.12,18330,9.4
17404,4,9.07,16.52,18330,8.13
17404,4,9.33,4.95,18330,8.98
17404,4,9.42,14.27,18330,8.02
17404,4,9.67,11.42,18330,8.98
17404,4,9.85,338.75,18330,8.93
17404,4,15.5,7.07,18330,12.07
17404,4,15.62,12.85,18330,11.28
17404,4,15.83,18.65,18330,11.78
17404,4,16.13,11.0,18330,12.17
17404,4,16.32,7.15,18330,12.62
17404,4,16.45,5.03,18330,11.18
17404,4,16.53,9.53,18330,11.07
17404,4,16.68,2.43,18330,12.67
17404,4,16.73,28.0,18330,11.58
17404,4,17.2,6.82,18330,17.28
17404,4,17.3,0.28,18330,14.02
17404,4,17.32,9.68,18330,16.15
17404,4,17.47,4.53,18330,14.17
17404,4,17.55,5.3,18330,10.33
17404,4,17.63,13.1,18330,13.25
17404,4,17.85,7.92,18330,13.17
17404,4,17.98,7.45,18330,9.92
17404,4,18.12,6.48,18330,11.07
17404,4,18.22,10.82,18330,13.12
17404,4,18.4,,18330,7.9
17404,0,6.3,13.9,18330,5.73
17404,0,6.53,4.38,18330,8.57
17404,0,6.62,12.02,18330,6.65
17404,0,6.82,8.42,18330,7.07
17404,0,6.95,0.42,18330,7.7
17404,0,6.95,4.22,18330,7.38
17404,0,7.03,12.23,18330,8.93
17404,0,7.23,4.92,18330,7.97
17404,0,7.32,0.77,18330,11.73
17404,0,7.33,5.33,18330,10.93
17404,0,7.42,10.1,18330,9.88
17404,0,7.58,14.22,18330,14.87
17404,0,7.82,6.0,18330,9.9
17404,0,7.92,2.7,18330,8.72
17404,0,7.97,20.67,18330,9.55
17404,0,8.32,7.48,18330,12.42
17404,0,8.43,2.9,18330,13.6
17404,0,8.48,22.75,18330,10.87
17404,0,8.87,1.05,18330,8.23
17404,0,8.88,10.35,18330,7.35
17404,0,9.05,25.03,18330,7.63
17404,0,9.47,8.72,18330,10.15
17404,0,9.62,17.93,18330,8.87
17404,0,9.92,11.2,18330,6.82
17404,0,10.1,324.7,18330,7.25
17404,0,15.52,3.88,18330,11.75
17404,0,15.58,3.0,18330,10.43
17404,0,15.63,9.03,18330,10.85
17404,0,15.78,19.0,18330,9.2
17404,0,16.1,0.48,18330,8.73
17404,0,16.1,19.65,18330,8.65
17404,0,16.43,14.05,18330,11.07
17404,0,16.67,0.8,18330,11.13
17404,0,16.68,21.23,18330,9.38
17404,0,17.03,1.27,18330,16.35
17404,0,17.05,15.8,18330,14.53
17404,0,17.32,5.5,18330,17.97
17404,0,17.4,7.93,18330,15.6
17404,0,17.53,6.98,18330,18.82
17404,0,17.65,9.1,18330,15.35
17404,0,17.8,8.37,18330,15.3
17404,0,17.95,8.37,18330,14.75
17404,0,18.08,8.12,18330,13.63
17404,0,18.22,7.73,18330,11.27
17404,0,18.35,,18330,8.77
17404,1,6.28,11.9,18330,5.22
17404,1,6.48,8.98,18330,7.97
17404,1,6.63,12.23,18330,7.85
17404,1,6.83,5.65,18330,8.97
17404,1,6.93,3.0,18330,7.15
17404,1,6.98,5.73,18330,8.57
17404,1,7.08,12.47,18330,7.43
17404,1,7.28,1.62,18330,10.3
17404,1,7.32,5.17,18330,9.72
17404,1,7.4,5.68,18330,13.7
17404,1,7.5,4.4,18330,10.65
17404,1,7.57,2.27,18330,11.02
17404,1,7.6,14.53,18330,9.85
17404,1,7.85,2.28,18330,6.6
17404,1,7.88,10.75,18330,13.18
17404,1,8.07,2.78,18330,9.08
17404,1,8.12,8.53,18330,10.15
17404,1,8.25,3.17,18330,8.58
17404,1,8.3,7.78,18330,9.58
17404,1,8.43,11.42,18330,8.02
17404,1,8.62,0.28,18330,9.57
17404,1,8.63,15.38,18330,8.77
17404,1,8.88,1.35,18330,9.58
17404,1,8.92,15.55,18330,8.37
17404,1,9.17,20.97,18330,8.03
17404,1,9.52,11.93,18330,9.67
17404,1,9.72,14.15,18330,7.88
17404,1,9.95,331.42,18330,8.03
17404,1,15.48,8.75,18330,8.3
17404,1,15.62,1.53,18330,10.12
17404,1,15.65,3.42,18330,11.27
17404,1,15.7,24.63,18330,9.6
17404,1,16.12,2.38,18330,11.22
17404,1,16.15,11.72,18330,8.72
17404,1,16.35,15.45,18330,11.7
17404,1,16.6,1.55,18330,13.87
17404,1,16.63,11.88,18330,12.3
17404,1,16.83,11.32,18330,11.9
17404,1,17.02,7.13,18330,13.65
17404,1,17.13,6.82,18330,16.77
17404,1,17.25,24.58,18330,14.92
17404,1,17.67,0.58,18330,18.17
17404,1,17.67,1.67,18330,15.65
17404,1,17.7,6.25,18330,17.53
17404,1,17.8,10.33,18330,16.63
17404,1,17.98,9.88,18330,12.48
17404,1,18.13,4.27,18330,12.97
17404,1,18.22,11.43,18330,11.28
17404,1,18.4,,18330,12.0
17404,2,6.3,11.87,18330,8.73
17404,2,6.5,9.75,18330,7.72
17404,2,6.8,5.73,18330,9.53
17404,2,6.9,8.28,18330,10.83
17404,2,7.03,5.6,18330,6.45
17404,2,7.13,0.38,18330,7.67
17404,2,7.13,6.03,18330,8.4
17404,2,7.23,6.75,18330,9.9
17404,2,7.35,9.5,18330,11.33
17404,2,7.5,4.62,18330,12.2
17404,2,7.58,5.15,18330,13.05
17404,2,7.67,3.65,18330,11.95
17404,2,7.73,10.38,18330,11.1
17404,2,7.9,7.68,18330,9.95
17404,2,8.03,0.0,18330,9.12
17404,2,8.03,12.42,18330,9.85
17404,2,8.23,0.07,18330,10.08
17404,2,8.23,1.55,18330,11.23
17404,2,8.27,13.55,18330,10.32
17404,2,8.48,0.13,18330,12.37
17404,2,8.5,30.4,18330,9.6
17404,2,9.0,9.7,18330,8.0
17404,2,9.17,17.23,18330,6.33
17404,2,9.45,0.08,18330,8.25
17404,2,9.45,9.38,18330,7.08
17404,2,9.6,15.53,18330,7.78
17404,2,9.87,336.1,18330,7.32
17404,2,15.47,6.88,18330,7.7
17404,2,15.58,5.3,18330,6.45
17404,2,15.67,12.63,18330,7.47
17404,2,15.88,24.22,18330,8.92
17404,2,16.28,5.73,18330,7.73
17404,2,16.38,5.63,18330,6.87
17404,2,16.47,7.08,18330,9.3
17404,2,16.6,10.27,18330,10.95
17404,2,16.77,25.9,18330,13.98
17404,2,17.2,4.33,18330,14.47
17404,2,17.27,1.25,18330,17.12
17404,2,17.28,7.37,18330,17.65
17404,2,17.42,14.93,18330,16.17
17404,2,17.67,0.53,18330,14.1
17404,2,17.67,10.33,18330,13.95
17404,2,17.83,11.6,18330,16.35
17404,2,18.03,0.18,18330,13.6
17404,2,18.03,20.28,18330,13.48
17404,2,18.38,10.75,18330,13.28
17404,2,18.55,,18330,15.27
17404,3,6.37,7.3,18330,6.22
17404,3,6.48,7.08,18330,5.87
17404,3,6.6,13.95,18330,8.42
17404,3,6.83,4.12,18330,7.97
17404,3,6.9,7.63,18330,8.42
17404,3,7.03,3.95,18330,7.03
17404,3,7.1,1.35,18330,8.03
17404,3,7.12,14.68,18330,6.22
17404,3,7.37,4.17,18330,9.13
17404,3,7.43,6.23,18330,9.23
17404,3,7.53,1.87,18330,11.68
17404,3,7.57,6.87,18330,12.03
17404,3,7.68,1.9,18330,13.32
17404,3,7.72,15.4,18330,9.85
17404,3,7.97,5.65,18330,13.18
17404,3,8.07,3.93,18330,8.1
17404,3,8.13,9.6,18330,9.03
17404,3,8.28,4.42,18330,10.02
17404,3,8.37,8.88,18330,11.72
17404,3,8.52,4.23,18330,10.22
17404,3,8.58,1.57,18330,10.87
17404,3,8.6,12.0,18330,10.38
17404,3,8.8,13.65,18330,9.15
17404,3,9.03,11.07,18330,10.55
17404,3,9.22,23.88,18330,8.02
17404,3,9.62,8.33,18330,9.35
17404,3,9.75,9.25,18330,8.5
17404,3,9.92,15.28,18330,9.48
17404,3,10.17,321.67,18330,7.72
17404,3,15.53,6.48,18330,8.63
17404,3,15.63,3.22,18330,10.45
17404,3,15.68,8.33,18330,8.4
17404,3,15.83,14.5,18330,11.07
17404,3,16.07,9.25,18330,9.63
17404,3,16.22,18.85,18330,10.38
17404,3,16.53,7.03,18330,13.62
17404,3,16.65,10.12,18330,17.48
17404,3,16.82,1.32,18330,13.62
17404,3,16.85,17.55,18330,12.45
17404,3,17.13,0.23,18330,13.98
17404,3,17.13,12.27,18330,13.88
17404,3,17.35,8.12,18330,16.88
17404,3,17.48,8.5,18330,17.68
17404,3,17.62,12.97,18330,13.67
17404,3,17.83,6.7,18330,12.97
17404,3,17.95,0.55,18330,11.5
17404,3,17.97,12.8,18330,12.35
17404,3,18.17,25.38,18330,8.23
17404,3,18.6,,18330,9.12
17404,4,6.28,12.88,18330,7.58
17404,4,6.5,8.38,18330,6.23
17404,4,6.63,14.1,18330,6.05
17404,4,6.87,3.78,18330,7.32
17404,4,6.93,6.95,18330,7.38
17404,4,7.05,0.12,18330,8.87
17404,4,7.05,16.1,18330,10.02
17404,4,7.32,9.35,18330,10.85
17404,4,7.47,4.62,18330,10.08
17404,4,7.55,0.12,18330,9.07
17404,4,7.55,1.65,18330,7.07
17404,4,7.58,7.63,18330,9.58
17404,4,7.7,6.7,18330,13.05
17404,4,7.82,8.5,18330,12.7
17404,4,7.97,0.43,18330,9.23
17404,4,7.97,7.85,18330,8.08
17404,4,8.1,5.58,18330,9.7
17404,4,8.18,14.43,18330,7.87
17404,4,8.43,3.88,18330,10.82
17404,4,8.5,3.3,18330,11.05
17404,4,8.55,5.55,18330,10.38
17404,4,8.65,13.18,18330,11.6
17404,4,8.87,19.22,18330,7.32
