origin,day_of_week,decimal_time,wait|14182,destination,travel_time
8362,4,8.37,18.22,8373,7.13
8362,4,8.67,8.75,8373,6.08
8362,4,8.82,17.93,8373,5.5
8362,4,9.12,9.92,8373,6.65
8362,4,9.28,4.6,8373,7.37
8362,4,9.35,15.27,8373,7.33
8362,4,9.62,333.33,8373,6.42
8362,4,15.17,11.87,8373,7.07
8362,4,15.37,7.38,8373,7.95
8362,4,15.48,3.02,8373,7.85
8362,4,15.53,3.33,8373,9.15
8362,4,15.58,17.5,8373,10.18
8362,4,15.88,11.98,8373,6.9
8362,4,16.08,3.18,8373,6.87
8362,4,16.13,11.97,8373,8.35
8362,4,16.33,8.97,8373,6.85
8362,4,16.48,11.92,8373,5.9
8362,4,16.68,15.2,8373,7.97
8362,4,16.93,1.7,8373,9.17
8362,4,16.97,17.58,8373,8.28
8362,4,17.25,0.05,8373,8.85
8362,4,17.25,17.35,8373,6.68
8362,4,17.55,18.53,8373,7.03
8362,4,17.85,7.57,8373,5.53
8362,4,17.98,6.05,8373,6.57
8362,4,18.08,3.98,8373,6.23
8362,4,18.15,,8373,6.87
8362,2,5.95,10.78,17890,7.58
8362,2,6.13,7.28,17890,7.05
8362,2,6.25,12.18,17890,7.55
8362,2,6.45,9.25,17890,8.73
8362,2,6.62,3.1,17890,7.75
8362,2,6.67,5.95,17890,9.2
8362,2,6.77,4.73,17890,8.38
8362,2,6.85,1.07,17890,8.35
8362,2,6.87,6.52,17890,9.58
8362,2,6.97,1.97,17890,7.62
8362,2,7.0,9.48,17890,8.18
8362,2,7.17,3.0,17890,10.72
8362,2,7.22,11.03,17890,10.13
8362,2,7.4,2.8,17890,13.08
8362,2,7.43,15.15,17890,11.72
8362,2,7.7,2.85,17890,10.68
8362,2,7.73,4.28,17890,12.22
8362,2,7.82,2.98,17890,11.33
8362,2,7.87,2.92,17890,10.78
8362,2,7.92,6.1,17890,13.42
8362,2,8.02,2.93,17890,13.38
8362,2,8.07,15.17,17890,13.22
8362,2,8.32,14.7,17890,13.23
8362,2,8.55,14.93,17890,12.53
8362,2,8.8,10.93,17890,6.73
8362,2,8.98,4.23,17890,9.67
8362,2,9.07,12.45,17890,9.72
8362,2,9.27,11.43,17890,7.05
8362,2,9.45,336.0,17890,8.72
8362,2,15.05,3.48,17890,7.27
8362,2,15.12,8.9,17890,9.05
8362,2,15.27,7.38,17890,7.58
8362,2,15.38,9.13,17890,7.37
8362,2,15.53,8.98,17890,8.02
8362,2,15.68,11.97,17890,7.48
8362,2,15.88,16.67,17890,9.72
8362,2,16.17,1.23,17890,6.35
8362,2,16.18,7.38,17890,11.23
8362,2,16.32,9.48,17890,8.77
8362,2,16.47,19.23,17890,9.13
8362,2,16.78,1.43,17890,13.57
8362,2,16.82,9.17,17890,12.78
8362,2,16.97,3.65,17890,11.88
8362,2,17.03,9.72,17890,11.3
8362,2,17.18,14.18,17890,8.63
8362,2,17.42,5.8,17890,10.63
8362,2,17.52,10.63,17890,8.33
8362,2,17.7,8.65,17890,8.23
8362,2,17.85,8.57,17890,8.63
8362,2,17.98,,17890,8.07
8362,3,6.03,6.58,17890,6.93
8362,3,6.13,5.73,17890,5.83
8362,3,6.23,10.97,17890,8.1
8362,3,6.42,10.23,17890,7.38
8362,3,6.58,5.98,17890,7.0
8362,3,6.68,2.85,17890,7.1
8362,3,6.73,4.02,17890,5.98
8362,3,6.8,5.15,17890,7.3
8362,3,6.88,5.63,17890,7.73
8362,3,6.98,8.28,17890,6.33
8362,3,7.12,5.5,17890,7.82
8362,3,7.22,0.02,17890,9.38
8362,3,7.22,7.42,17890,9.17
8362,3,7.33,7.97,17890,7.87
8362,3,7.47,5.68,17890,6.98
8362,3,7.57,4.52,17890,9.32
8362,3,7.63,5.98,17890,10.38
8362,3,7.73,4.57,17890,13.13
8362,3,7.82,2.32,17890,13.15
8362,3,7.85,10.75,17890,13.03
8362,3,8.03,4.53,17890,12.55
8362,3,8.1,9.38,17890,10.97
8362,3,8.27,13.8,17890,10.4
8362,3,8.5,6.82,17890,9.38
8362,3,8.6,28.8,17890,9.73
8362,3,9.08,4.1,17890,10.27
8362,3,9.15,8.88,17890,8.78
8362,3,9.3,12.3,17890,8.75
8362,3,9.52,342.52,17890,10.32
8362,3,15.22,5.67,17890,9.08
8362,3,15.32,8.52,17890,5.82
8362,3,15.45,9.42,17890,7.63
8362,3,15.62,16.72,17890,11.77
8362,3,15.88,5.88,17890,9.92
8362,3,15.98,7.78,17890,8.95
8362,3,16.12,1.25,17890,8.08
8362,3,16.13,12.18,17890,10.73
8362,3,16.33,11.82,17890,11.62
8362,3,16.53,13.5,17890,9.75
8362,3,16.77,4.43,17890,9.38
8362,3,16.83,6.0,17890,9.95
8362,3,16.93,8.77,17890,10.1
8362,3,17.08,8.02,17890,10.03
8362,3,17.22,12.25,17890,8.72
8362,3,17.42,5.52,17890,11.78
8362,3,17.52,7.55,17890,9.38
8362,3,17.63,18.07,17890,8.57
8362,3,17.93,7.27,17890,6.13
8362,3,18.07,,17890,6.45
8362,4,5.98,8.67,17890,6.75
8362,4,6.13,7.37,17890,6.8
8362,4,6.27,9.08,17890,7.38
8362,4,6.42,12.07,17890,8.83
8362,4,6.62,0.42,17890,7.95
8362,4,6.62,4.1,17890,8.7
8362,4,6.68,2.08,17890,7.5
8362,4,6.72,12.77,17890,8.37
8362,4,6.93,7.62,17890,8.32
8362,4,7.07,0.08,17890,9.45
8362,4,7.07,4.52,17890,9.57
8362,4,7.13,2.97,17890,9.03
8362,4,7.18,4.33,17890,8.77
8362,4,7.27,7.82,17890,8.3
8362,4,7.38,10.63,17890,9.23
8362,4,7.57,2.1,17890,12.93
8362,4,7.6,6.22,17890,10.48
8362,4,7.7,4.83,17890,21.02
8362,4,7.78,8.57,17890,12.08
8362,4,7.93,6.53,17890,10.82
8362,4,8.03,6.1,17890,12.55
8362,4,8.13,7.37,17890,9.68
8362,4,8.27,11.85,17890,10.88
8362,4,8.47,11.93,17890,11.42
8362,4,8.65,17.75,17890,9.93
8362,4,8.95,9.23,17890,9.98
8362,4,9.1,10.72,17890,8.5
8362,4,9.28,9.0,17890,7.6
8362,4,9.43,334.68,17890,8.58
8362,4,15.02,22.07,17890,10.12
8362,4,15.38,0.18,17890,9.03
8362,4,15.38,5.33,17890,9.05
8362,4,15.47,9.67,17890,7.73
8362,4,15.63,13.52,17890,9.52
8362,4,15.87,5.52,17890,11.27
8362,4,15.95,12.72,17890,13.02
8362,4,16.17,4.38,17890,12.03
8362,4,16.23,4.78,17890,10.1
8362,4,16.32,8.47,17890,11.55
8362,4,16.47,19.8,17890,11.1
8362,4,16.78,4.17,17890,7.75
8362,4,16.85,3.47,17890,9.73
8362,4,16.92,11.62,17890,7.08
8362,4,17.12,7.67,17890,8.72
8362,4,17.23,9.08,17890,7.83
8362,4,17.38,16.55,17890,8.55
8362,4,17.67,9.6,17890,8.2
8362,4,17.82,3.47,17890,8.12
8362,4,17.88,12.17,17890,7.22
8362,4,18.08,,17890,8.07
8362,0,5.98,14.1,17890,6.9
8362,0,6.22,6.27,17890,8.67
8362,0,6.32,7.43,17890,8.13
8362,0,6.43,7.18,17890,8.83
8362,0,6.57,1.47,17890,9.1
8362,0,6.58,9.4,17890,7.6
8362,0,6.75,9.98,17890,9.57
8362,0,6.9,0.27,17890,9.7
8362,0,6.92,7.73,17890,9.22
8362,0,7.03,2.72,17890,8.58
8362,0,7.08,3.0,17890,9.08
8362,0,7.13,7.78,17890,8.18
8362,0,7.27,5.65,17890,9.15
8362,0,7.37,6.37,17890,10.38
8362,0,7.47,4.53,17890,11.15
8362,0,7.55,5.75,17890,11.15
8362,0,7.63,6.22,17890,10.97
8362,0,7.75,5.9,17890,13.23
8362,0,7.83,10.6,17890,12.73
8362,0,8.02,14.73,17890,12.65
8362,0,8.27,15.1,17890,11.68
8362,0,8.52,14.72,17890,10.92
8362,0,8.77,6.07,17890,9.38
8362,0,8.87,13.73,17890,9.57
8362,0,9.08,12.72,17890,8.65
8362,0,9.3,14.32,17890,7.27
8362,0,9.53,331.12,17890,10.25
8362,0,15.07,17.1,17890,8.77
8362,0,15.35,5.52,17890,7.9
8362,0,15.43,9.18,17890,9.13
8362,0,15.58,7.75,17890,11.55
8362,0,15.72,10.45,17890,7.88
8362,0,15.9,9.68,17890,9.18
8362,0,16.05,8.25,17890,8.3
8362,0,16.18,8.9,17890,9.78
8362,0,16.33,7.42,17890,8.92
8362,0,16.47,12.48,17890,10.23
8362,0,16.67,6.6,17890,9.45
8362,0,16.78,8.23,17890,9.98
8362,0,16.92,7.33,17890,8.13
8362,0,17.03,10.65,17890,8.55
8362,0,17.22,9.73,17890,10.28
8362,0,17.38,8.55,17890,10.57
8362,0,17.52,8.7,17890,10.68
8362,0,17.67,11.63,17890,7.82
8362,0,17.87,9.53,17890,8.35
8362,0,18.02,,17890,9.1
8362,1,6.0,10.28,17890,8.32
8362,1,6.17,8.03,17890,8.15
8362,1,6.3,10.13,17890,8.3
8362,1,6.47,3.63,17890,7.95
8362,1,6.53,15.75,17890,8.47
8362,1,6.78,2.97,17890,10.23
8362,1,6.83,7.37,17890,10.18
8362,1,6.97,1.82,17890,9.37
8362,1,7.0,4.85,17890,7.93
8362,1,7.07,7.15,17890,10.15
8362,1,7.2,6.88,17890,14.03
8362,1,7.3,8.3,17890,10.08
8362,1,7.45,6.98,17890,10.28
8362,1,7.57,13.87,17890,10.43
8362,1,7.8,5.42,17890,11.12
8362,1,7.88,3.75,17890,12.15
8362,1,7.95,10.42,17890,11.8
8362,1,8.12,0.15,17890,12.57
8362,1,8.12,12.3,17890,12.67
8362,1,8.33,11.4,17890,11.55
8362,1,8.52,11.9,17890,12.7
8362,1,8.72,11.63,17890,11.18
8362,1,8.92,22.5,17890,10.17
8362,1,9.28,22.88,17890,9.47
8362,1,9.67,321.2,17890,9.3
8362,1,15.02,6.88,17890,9.48
8362,1,15.13,9.22,17890,8.27
8362,1,15.28,6.02,17890,8.85
8362,1,15.38,15.97,17890,8.58
8362,1,15.65,1.0,17890,11.25
8362,1,15.67,13.02,17890,8.78
8362,1,15.88,7.5,17890,8.8
8362,1,16.02,9.42,17890,9.23
8362,1,16.17,10.02,17890,9.28
8362,1,16.33,12.02,17890,9.7
8362,1,16.53,6.12,17890,9.78
8362,1,16.63,6.07,17890,10.62
8362,1,16.73,11.95,17890,10.6
8362,1,16.93,10.57,17890,7.92
8362,1,17.12,5.72,17890,10.08
8362,1,17.22,11.77,17890,8.65
8362,1,17.4,7.82,17890,6.83
8362,1,17.53,6.17,17890,8.8
8362,1,17.63,11.23,17890,7.0
8362,1,17.83,10.92,17890,8.05
8362,1,18.02,,17890,7.45
8362,2,5.9,16.03,17890,6.73
8362,2,6.17,4.8,17890,8.0
8362,2,6.25,10.63,17890,7.52
8362,2,6.43,17.12,17890,8.12
8362,2,6.72,7.38,17890,8.07
8362,2,6.83,1.75,17890,10.68
8362,2,6.87,5.6,17890,10.23
8362,2,6.97,7.77,17890,10.45
8362,2,7.08,7.22,17890,9.62
8362,2,7.22,1.38,17890,11.18
8362,2,7.23,0.63,17890,9.8
8362,2,7.25,10.23,17890,10.3
8362,2,7.42,7.02,17890,10.42
8362,2,7.53,9.3,17890,12.85
8362,2,7.68,6.12,17890,12.43
8362,2,7.78,2.07,17890,13.05
8362,2,7.82,6.85,17890,12.63
8362,2,7.93,7.07,17890,14.23
8362,2,8.05,4.85,17890,12.62
8362,2,8.13,9.23,17890,13.78
8362,2,8.28,12.38,17890,14.33
8362,2,8.5,16.28,17890,14.4
8362,2,8.77,5.77,17890,16.93
8362,2,8.87,11.68,17890,14.03
8362,2,9.07,10.75,17890,10.63
8362,2,9.23,16.27,17890,7.2
8362,2,9.52,332.8,17890,6.53
8362,2,15.05,4.92,17890,9.4
8362,2,15.13,6.37,17890,9.02
8362,2,15.25,11.53,17890,8.32
8362,2,15.43,10.63,17890,9.4
8362,2,15.62,8.62,17890,9.15
8362,2,15.75,6.23,17890,10.38
8362,2,15.87,11.25,17890,10.9
8362,2,16.05,7.22,17890,11.8
8362,2,16.17,8.35,17890,9.37
8362,2,16.3,15.4,17890,9.37
8362,2,16.57,6.87,17890,10.2
8362,2,16.68,3.58,17890,13.08
8362,2,16.73,11.58,17890,9.88
8362,2,16.93,8.67,17890,17.07
8362,2,17.08,6.78,17890,7.63
8362,2,17.18,12.48,17890,9.52
8362,2,17.4,5.2,17890,10.98
8362,2,17.48,9.0,17890,9.62
8362,2,17.63,12.12,17890,9.07
8362,2,17.83,13.85,17890,8.73
8362,2,18.07,,17890,7.22
8362,3,6.1,6.23,17890,7.28
8362,3,6.22,13.38,17890,6.9
8362,3,6.43,11.27,17890,7.37
8362,3,6.62,0.57,17890,10.37
8362,3,6.63,7.8,17890,9.92
8362,3,6.77,0.15,17890,9.28
8362,3,6.77,6.22,17890,9.0
8362,3,6.87,7.4,17890,9.63
8362,3,6.98,7.62,17890,9.38
8362,3,7.12,2.9,17890,11.8
8362,3,7.17,4.42,17890,11.8
8362,3,7.23,5.88,17890,11.05
8362,3,7.33,1.87,17890,12.55
8362,3,7.37,11.33,17890,11.95
8362,3,7.55,1.97,17890,12.05
8362,3,7.58,14.52,17890,13.08
8362,3,7.83,4.2,17890,17.72
8362,3,7.9,12.23,17890,12.85
8362,3,8.1,0.82,17890,13.32
8362,3,8.12,10.08,17890,12.97
8362,3,8.28,13.62,17890,12.97
8362,3,8.52,7.2,17890,11.45
8362,3,8.63,21.12,17890,11.42
8362,3,8.98,10.72,17890,11.52
8362,3,9.17,8.32,17890,10.85
8362,3,9.3,12.43,17890,9.82
8362,3,9.52,334.42,17890,10.0
8362,3,15.08,4.57,17890,9.67
8362,3,15.17,5.52,17890,7.97
8362,3,15.25,11.08,17890,7.38
8362,3,15.43,5.78,17890,9.83
8362,3,15.53,11.1,17890,10.2
8362,3,15.72,11.87,17890,9.92
8362,3,15.92,6.62,17890,9.73
8362,3,16.03,9.55,17890,10.28
8362,3,16.18,12.05,17890,8.27
8362,3,16.38,5.38,17890,9.55
8362,3,16.48,11.6,17890,9.98
8362,3,16.67,7.02,17890,11.53
8362,3,16.78,9.33,17890,11.7
8362,3,16.95,7.38,17890,12.22
8362,3,17.07,9.17,17890,11.22
8362,3,17.22,11.9,17890,8.0
8362,3,17.42,5.58,17890,9.97
8362,3,17.52,10.12,17890,7.4
8362,3,17.68,6.42,17890,6.03
8362,3,17.78,15.32,17890,8.9
8362,3,18.03,,17890,8.65
8362,4,5.98,16.67,17890,6.33
8362,4,6.27,11.28,17890,7.07
8362,4,6.45,5.0,17890,7.12
8362,4,6.53,4.95,17890,7.52
8362,4,6.62,4.15,17890,8.52
8362,4,6.68,7.77,17890,8.33
8362,4,6.82,7.15,17890,8.38
8362,4,6.93,0.52,17890,7.9
8362,4,6.93,10.68,17890,7.7
8362,4,7.12,2.78,17890,8.08
8362,4,7.17,2.83,17890,8.1
8362,4,7.22,4.35,17890,8.07
8362,4,7.28,5.05,17890,9.37
8362,4,7.37,10.05,17890,11.3
8362,4,7.53,1.25,17890,14.15
8362,4,7.55,10.1,17890,11.2
8362,4,7.73,1.35,17890,12.42
8362,4,7.75,16.0,17890,11.33
8362,4,8.02,5.92,17890,10.77
8362,4,8.12,12.22,17890,11.82
8362,4,8.32,11.05,17890,11.25
8362,4,8.5,9.83,17890,11.55
8362,4,8.67,14.9,17890,9.92
8362,4,8.92,12.9,17890,12.38
8362,4,9.13,8.03,17890,9.15
8362,4,9.27,11.48,17890,6.93
8362,4,9.45,338.5,17890,8.25
8362,4,15.1,3.48,17890,11.78
8362,4,15.15,10.8,17890,9.57
8362,4,15.33,14.67,17890,9.92
8362,4,15.58,1.88,17890,9.65
8362,4,15.62,9.12,17890,10.17
8362,4,15.77,10.35,17890,10.82
8362,4,15.93,10.95,17890,10.7
8362,4,16.12,10.08,17890,43.05
8362,4,16.28,4.98,17890,8.5
8362,4,16.37,14.15,17890,12.93
8362,4,16.6,2.78,17890,5.8
8362,4,16.65,11.05,17890,11.75
8362,4,16.83,4.87,17890,9.92
8362,4,16.92,17.72,17890,6.97
8362,4,17.22,22.78,17890,9.17
8362,4,17.58,0.53,17890,7.58
8362,4,17.6,4.12,17890,8.27
8362,4,17.67,12.87,17890,7.72
8362,4,17.88,,17890,7.18
8362,0,6.23,1.42,17890,7.5
8362,0,6.25,10.97,17890,7.23
8362,0,6.43,5.62,17890,7.78
8362,0,6.53,15.38,17890,9.18
8362,0,6.78,0.0,17890,7.78
8362,0,6.78,3.27,17890,7.97
8362,0,6.83,7.18,17890,10.22
8362,0,6.97,0.47,17890,9.28
8362,0,6.97,4.32,17890,7.27
8362,0,7.03,4.48,17890,9.87
8362,0,7.12,4.25,17890,7.7
8362,0,7.18,5.2,17890,9.08
8362,0,7.27,7.02,17890,6.87
8362,0,7.38,6.22,17890,10.03
8362,0,7.5,10.68,17890,10.82
8362,0,7.67,0.1,17890,8.85
8362,0,7.67,8.47,17890,8.92
8362,0,7.82,10.35,17890,10.52
8362,0,7.98,1.38,17890,11.27
8362,0,8.02,7.67,17890,9.88
8362,0,8.13,18.12,17890,9.03
8362,0,8.43,2.93,17890,9.23
8362,0,8.48,12.65,17890,8.92
8362,0,8.7,10.18,17890,12.02
8362,0,8.87,20.68,17890,9.05
8362,0,9.22,15.12,17890,9.33
8362,0,9.47,335.43,17890,8.32
8362,0,15.05,3.42,17890,8.77
8362,0,15.12,7.38,17890,8.97
8362,0,15.23,13.07,17890,7.05
8362,0,15.45,8.05,17890,7.72
8362,0,15.58,13.78,17890,8.92
8362,0,15.82,2.9,17890,9.2
8362,0,15.87,7.32,17890,7.3
8362,0,15.98,14.02,17890,8.63
8362,0,16.22,4.98,17890,8.9
8362,0,16.3,12.55,17890,7.17
8362,0,16.52,7.27,17890,10.62
8362,0,16.63,6.68,17890,10.98
8362,0,16.75,10.37,17890,10.43
8362,0,16.92,5.72,17890,10.83
8362,0,17.02,10.52,17890,8.45
8362,0,17.18,11.4,17890,8.88
8362,0,17.38,16.08,17890,8.25
8362,0,17.65,1.48,17890,6.97
8362,0,17.67,11.32,17890,8.3
8362,0,17.87,7.68,17890,8.13
8362,0,17.98,,17890,7.77
8362,1,5.98,9.42,17890,6.98
8362,1,6.13,11.7,17890,7.78
8362,1,6.33,9.15,17890,8.72
8362,1,6.48,4.7,17890,8.4
8362,1,6.57,4.27,17890,6.3
8362,1,6.63,9.02,17890,6.52
8362,1,6.78,1.48,17890,9.57
8362,1,6.82,7.48,17890,10.13
8362,1,6.93,0.13,17890,7.92
8362,1,6.93,12.13,17890,10.37
8362,1,7.13,2.28,17890,9.7
8362,1,7.18,2.12,17890,7.23
8362,1,7.22,3.2,17890,8.5
8362,1,7.27,7.1,17890,7.73
8362,1,7.38,7.57,17890,12.23
8362,1,7.52,9.22,17890,11.83
8362,1,7.67,4.17,17890,11.07
8362,1,7.73,3.18,17890,14.02
8362,1,7.78,10.37,17890,12.38
8362,1,7.97,7.55,17890,13.22
8362,1,8.08,1.65,17890,12.33
8362,1,8.12,12.38,17890,10.98
8362,1,8.32,11.48,17890,12.75
8362,1,8.52,12.53,17890,9.45
8362,1,8.72,10.0,17890,9.78
8362,1,8.88,13.72,17890,9.63
8362,1,9.12,5.4,17890,8.68
8362,1,9.2,18.37,17890,7.18
8362,1,9.52,331.45,17890,9.13
8362,1,15.03,10.62,17890,9.85
8362,1,15.22,0.8,17890,8.97
8362,1,15.23,11.43,17890,9.17
8362,1,15.42,10.12,17890,7.93
8362,1,15.58,8.0,17890,7.87
8362,1,15.72,12.98,17890,8.42
8362,1,15.93,5.7,17890,9.77
8362,1,16.03,8.17,17890,9.23
8362,1,16.17,21.12,17890,8.88
8362,1,16.52,7.0,17890,8.85
8362,1,16.63,7.05,17890,8.57
8362,1,16.75,15.75,17890,11.92
8362,1,17.02,12.12,17890,10.22
8362,1,17.22,11.15,17890,10.47
8362,1,17.4,15.95,17890,10.63
8362,1,17.67,0.52,17890,9.27
8362,1,17.68,11.48,17890,9.58
8362,1,17.87,13.27,17890,9.83
8362,1,18.08,,17890,9.07
8362,2,6.08,2.9,17890,8.73
8362,2,6.13,10.58,17890,7.17
8362,2,6.32,7.42,17890,7.8
8362,2,6.43,11.77,17890,8.03
8362,2,6.63,0.75,17890,10.33
8362,2,6.65,5.75,17890,8.73
8362,2,6.73,7.65,17890,9.68
8362,2,6.87,1.08,17890,10.05
8362,2,6.88,5.6,17890,9.08
8362,2,6.98,5.38,17890,9.23
8362,2,7.07,7.17,17890,8.98
8362,2,7.18,7.8,17890,9.17
8362,2,7.32,5.77,17890,8.23
8362,2,7.42,4.4,17890,11.37
8362,2,7.48,6.97,17890,13.07
8362,2,7.6,6.6,17890,14.33
8362,2,7.72,1.45,17890,14.15
8362,2,7.73,15.23,17890,13.22
8362,2,7.98,7.05,17890,13.58
8362,2,8.1,5.77,17890,9.3
8362,2,8.2,9.72,17890,10.55
8362,2,8.37,5.42,17890,9.5
8362,2,8.45,15.68,17890,11.08
8362,2,8.72,10.43,17890,9.87
8362,2,8.88,10.95,17890,9.58
8362,2,9.07,12.63,17890,9.32
8362,2,9.28,13.68,17890,7.93
8362,2,9.52,332.5,17890,8.8
8362,2,15.05,4.85,17890,9.13
8362,2,15.13,5.38,17890,9.82
8362,2,15.22,11.38,17890,8.72
8362,2,15.42,7.45,17890,8.97
8362,2,15.53,10.73,17890,7.52
8362,2,15.72,15.38,17890,7.63
8362,2,15.97,4.57,17890,16.6
8362,2,16.05,7.08,17890,10.72
8362,2,16.17,8.67,17890,12.23
8362,2,16.32,10.28,17890,9.03
8362,2,16.48,6.48,17890,8.15
8362,2,16.6,14.55,17890,7.8
8362,2,16.83,6.08,17890,8.95
8362,2,16.93,4.8,17890,9.8
8362,2,17.02,13.22,17890,8.93
8362,2,17.23,8.53,17890,10.0
8362,2,17.38,6.48,17890,11.4
8362,2,17.48,11.32,17890,11.15
8362,2,17.67,12.62,17890,9.42
8362,2,17.88,8.43,17890,7.68
8362,2,18.03,,17890,9.15
8362,3,6.0,9.05,17890,6.28
8362,3,6.15,11.02,17890,6.38
8362,3,6.33,6.03,17890,7.22
8362,3,6.43,4.72,17890,6.9
8362,3,6.52,9.23,17890,9.22
8362,3,6.67,8.73,17890,8.53
8362,3,6.82,0.05,17890,7.1
8362,3,6.82,7.23,17890,8.4
8362,3,6.93,10.82,17890,8.08
8362,3,7.12,2.55,17890,8.38
8362,3,7.15,1.68,17890,10.5
8362,3,7.18,7.93,17890,10.0
8362,3,7.32,6.02,17890,11.72
8362,3,7.42,11.85,17890,12.02
8362,3,7.62,1.25,17890,11.43
8362,3,7.63,4.63,17890,11.47
8362,3,7.72,9.18,17890,12.63
8362,3,7.87,3.7,17890,15.87
8362,3,7.93,12.68,17890,13.88
8362,3,8.13,2.03,17890,13.38
8362,3,8.17,9.7,17890,11.8
8362,3,8.33,9.02,17890,13.95
8362,3,8.48,10.82,17890,11.5
8362,3,8.67,13.27,17890,9.32
8362,3,8.88,9.82,17890,9.93
8362,3,9.05,22.73,17890,9.15
8362,3,9.43,7.77,17890,7.3
8362,3,9.55,329.67,17890,7.85
8362,3,15.05,5.85,17890,8.55
8362,3,15.15,3.82,17890,7.18
8362,3,15.22,14.93,17890,9.5
8362,3,15.47,7.37,17890,8.12
8362,3,15.58,19.85,17890,10.72
8362,3,15.92,6.0,17890,8.05
8362,3,16.02,3.43,17890,9.98
8362,3,16.07,7.62,17890,11.9
8362,3,16.2,4.82,17890,9.05
8362,3,16.28,12.23,17890,11.0
8362,3,16.48,10.98,17890,6.68
8362,3,16.67,4.83,17890,9.13
8362,3,16.75,11.32,17890,7.35
8362,3,16.93,4.62,17890,7.98
8362,3,17.02,10.27,17890,9.95
8362,3,17.18,16.83,17890,8.6
8362,3,17.47,2.22,17890,7.05
8362,3,17.5,9.75,17890,6.1
8362,3,17.67,13.4,17890,7.97
8362,3,17.88,3.78,17890,9.7
8362,3,17.95,,17890,8.18
8362,4,5.98,20.53,17890,5.92
8362,4,6.32,6.78,17890,7.0
8362,4,6.43,7.92,17890,7.57
8362,4,6.57,4.15,17890,8.0
8362,4,6.63,7.48,17890,8.63
8362,4,6.77,2.8,17890,7.97
8362,4,6.8,4.72,17890,9.13
8362,4,6.88,1.2,17890,7.53
8362,4,6.9,12.62,17890,8.97
8362,4,7.12,3.02,17890,7.75
8362,4,7.17,1.93,17890,10.37
8362,4,7.2,6.25,17890,9.83
8362,4,7.3,6.88,17890,7.53
8362,4,7.42,0.9,17890,9.52
8362,4,7.43,18.38,17890,8.5
8362,4,7.73,1.13,17890,10.02
8362,4,7.75,4.42,17890,10.05
8362,4,7.83,10.15,17890,10.45
8362,4,8.0,8.82,17890,8.5
8362,4,8.15,0.58,17890,6.85
8362,4,8.15,7.43,17890,8.4
8362,4,8.28,9.25,17890,7.62
8362,4,8.43,14.77,17890,9.53
8362,4,8.68,15.08,17890,8.75
8362,4,8.93,7.12,17890,7.77
8362,4,9.05,13.03,17890,9.08
8362,4,9.27,12.62,17890,10.25
8362,4,9.48,336.0,17890,10.3
8362,4,15.08,8.83,17890,7.73
8362,4,15.23,11.23,17890,8.45
8362,4,15.42,11.88,17890,8.98
8362,4,15.62,8.7,17890,12.38
8362,4,15.75,10.5,17890,14.38
8362,4,15.93,7.73,17890,13.42
8362,4,16.07,9.22,17890,11.02
8362,4,16.22,2.87,17890,9.95
8362,4,16.27,22.28,17890,9.07
8362,4,16.63,11.95,17890,12.55
8362,4,16.83,1.63,17890,9.42
8362,4,16.87,7.37,17890,10.13
8362,4,16.98,6.17,17890,12.55
8362,4,17.08,6.8,17890,9.63
8362,4,17.2,14.0,17890,9.42
8362,4,17.43,8.92,17890,9.43
8362,4,17.58,7.95,17890,8.2
8362,4,17.72,8.55,17890,7.07
8362,4,17.85,12.38,17890,8.53
8362,4,18.07,,17890,7.35
8362,0,6.0,9.93,17890,7.47
8362,0,6.17,8.55,17890,8.83
8362,0,6.32,9.33,17890,5.92
8362,0,6.47,9.18,17890,8.18
8362,0,6.62,1.22,17890,8.03
8362,0,6.63,2.68,17890,7.48
8362,0,6.68,9.1,17890,7.45
8362,0,6.83,7.88,17890,8.73
8362,0,6.97,1.12,17890,8.02
8362,0,6.98,4.8,17890,7.83
8362,0,7.07,7.55,17890,7.67
8362,0,7.2,13.62,17890,8.32
8362,0,7.42,5.95,17890,10.73
8362,0,7.52,2.1,17890,11.98
8362,0,7.55,18.93,17890,9.67
8362,0,7.87,10.08,17890,13.68
8362,0,8.03,2.68,17890,11.7
8362,0,8.08,21.22,17890,10.7
8362,0,8.43,1.95,17890,12.03
8362,0,8.47,12.23,17890,10.15
8362,0,8.67,25.73,17890,10.48
8362,0,9.1,9.28,17890,8.88
8362,0,9.25,18.78,17890,8.4
8362,0,9.57,12.92,17890,8.82
8362,0,9.78,318.2,17890,6.23
8362,0,15.08,2.98,17890,8.72
8362,0,15.13,3.23,17890,8.62
8362,0,15.18,11.93,17890,9.77
8362,0,15.38,19.58,17890,8.08
8362,0,15.72,1.43,17890,9.08
8362,0,15.73,13.77,17890,7.78
8362,0,15.97,11.08,17890,9.5
8362,0,16.15,2.03,17890,12.65
8362,0,16.18,26.95,17890,8.95
8362,0,16.63,0.03,17890,7.3
8362,0,16.63,10.85,17890,6.63
8362,0,16.82,5.15,17890,10.95
8362,0,16.9,9.6,17890,11.48
8362,0,17.07,7.63,17890,10.12
8362,0,17.18,10.63,17890,9.82
8362,0,17.37,12.0,17890,8.27
8362,0,17.57,11.22,17890,6.97
8362,0,17.75,5.7,17890,5.87
8362,0,17.85,8.2,17890,8.37
8362,0,17.98,,17890,7.82
8362,1,5.95,12.53,17890,7.87
8362,1,6.17,9.1,17890,7.1
