origin,day_of_week,decimal_time,wait|14182,destination,travel_time
14579,1,6.25,5.57,14580,3.83
14579,1,6.35,11.18,14580,3.32
14579,1,6.53,4.2,14580,4.92
14579,1,6.6,6.82,14580,4.85
14579,1,6.72,0.28,14580,5.13
14579,1,6.72,5.87,14580,4.65
14579,1,6.82,6.83,14580,4.77
14579,1,6.93,5.1,14580,4.85
14579,1,7.02,5.95,14580,4.52
14579,1,7.12,7.28,14580,5.53
14579,1,7.25,14.08,14580,4.77
14579,1,7.48,5.85,14580,3.27
14579,1,7.57,5.07,14580,3.58
14579,1,7.67,11.08,14580,3.67
14579,1,7.85,2.52,14580,3.62
14579,1,7.88,14.08,14580,2.68
14579,1,8.12,9.15,14580,3.77
14579,1,8.27,11.83,14580,4.48
14579,1,8.47,11.93,14580,4.67
14579,1,8.67,23.87,14580,4.42
14579,1,9.07,24.08,14580,1.68
14579,1,9.47,322.33,14580,3.08
14579,1,14.83,6.12,14580,2.77
14579,1,14.95,7.78,14580,2.93
14579,1,15.07,7.55,14580,4.12
14579,1,15.2,14.17,14580,5.15
14579,1,15.43,4.23,14580,4.03
14579,1,15.5,10.2,14580,3.17
14579,1,15.67,6.37,14580,5.45
14579,1,15.78,11.62,14580,5.2
14579,1,15.97,9.87,14580,3.45
14579,1,16.13,10.8,14580,3.77
14579,1,16.32,8.02,14580,4.9
14579,1,16.45,3.12,14580,4.42
14579,1,16.5,14.47,14580,5.98
14579,1,16.75,9.62,14580,2.57
14579,1,16.9,5.92,14580,4.38
14579,1,17.0,12.1,14580,3.77
14579,1,17.2,9.02,14580,3.8
14579,1,17.35,7.07,14580,3.82
14579,1,17.47,9.8,14580,2.7
14579,1,17.63,11.32,14580,3.47
14579,1,17.83,,14580,3.05
14579,2,5.75,13.1,14580,1.53
14579,2,5.97,7.02,14580,3.15
14579,2,6.08,7.95,14580,2.12
14579,2,6.22,16.13,14580,3.3
14579,2,6.48,7.27,14580,3.35
14579,2,6.6,1.95,14580,3.48
14579,2,6.63,4.0,14580,3.6
14579,2,6.7,6.85,14580,4.73
14579,2,6.82,7.72,14580,4.62
14579,2,6.95,1.8,14580,4.32
14579,2,6.98,2.1,14580,3.33
14579,2,7.02,5.07,14580,3.2
14579,2,7.1,7.72,14580,5.05
14579,2,7.23,12.35,14580,6.48
14579,2,7.43,4.7,14580,7.23
14579,2,7.52,8.43,14580,6.07
14579,2,7.65,9.1,14580,6.38
14579,2,7.8,5.15,14580,4.98
14579,2,7.88,9.98,14580,5.6
14579,2,8.05,12.03,14580,4.73
14579,2,8.25,14.85,14580,3.87
14579,2,8.5,7.87,14580,3.62
14579,2,8.63,14.2,14580,2.9
14579,2,8.87,10.85,14580,3.12
14579,2,9.05,16.27,14580,2.75
14579,2,9.32,330.32,14580,3.07
14579,2,14.83,5.43,14580,3.32
14579,2,14.92,6.78,14580,3.5
14579,2,15.03,12.58,14580,4.28
14579,2,15.25,8.47,14580,5.22
14579,2,15.38,10.83,14580,5.97
14579,2,15.57,4.13,14580,4.27
14579,2,15.63,10.77,14580,5.47
14579,2,15.82,9.08,14580,3.43
14579,2,15.97,9.3,14580,4.02
14579,2,16.12,14.72,14580,3.95
14579,2,16.37,6.27,14580,4.8
14579,2,16.47,2.73,14580,4.27
14579,2,16.52,14.82,14580,4.6
14579,2,16.77,7.18,14580,2.17
14579,2,16.88,7.12,14580,4.22
14579,2,17.0,11.15,14580,3.1
14579,2,17.18,7.53,14580,3.97
14579,2,17.32,9.03,14580,3.78
14579,2,17.47,11.0,14580,3.02
14579,2,17.65,11.17,14580,4.03
14579,2,17.83,,14580,4.82
14579,3,5.95,3.93,14580,2.62
14579,3,6.02,12.68,14580,3.02
14579,3,6.23,9.05,14580,3.1
14579,3,6.38,2.18,14580,3.22
14579,3,6.42,8.78,14580,3.0
14579,3,6.57,0.53,14580,3.37
14579,3,6.57,3.63,14580,2.97
14579,3,6.63,5.08,14580,5.13
14579,3,6.72,7.33,14580,5.08
14579,3,6.83,3.83,14580,5.22
14579,3,6.9,3.95,14580,5.25
14579,3,6.97,6.82,14580,4.77
14579,3,7.08,2.18,14580,5.25
14579,3,7.12,8.8,14580,5.07
14579,3,7.27,2.27,14580,5.22
14579,3,7.3,14.05,14580,4.85
14579,3,7.53,5.67,14580,6.95
14579,3,7.63,13.05,14580,3.6
14579,3,7.85,2.38,14580,4.72
14579,3,7.88,10.77,14580,4.5
14579,3,8.07,12.73,14580,5.42
14579,3,8.28,8.72,14580,4.48
14579,3,8.43,19.05,14580,3.52
14579,3,8.75,10.48,14580,5.82
14579,3,8.92,12.93,14580,4.83
14579,3,9.13,10.77,14580,2.78
14579,3,9.32,333.32,14580,2.63
14579,3,14.87,4.02,14580,1.9
14579,3,14.93,8.02,14580,2.4
14579,3,15.07,10.83,14580,3.75
14579,3,15.25,5.1,14580,4.08
14579,3,15.33,9.13,14580,3.03
14579,3,15.48,12.3,14580,4.32
14579,3,15.7,7.97,14580,5.08
14579,3,15.82,11.37,14580,4.2
14579,3,16.02,10.98,14580,2.77
14579,3,16.2,4.33,14580,4.13
14579,3,16.27,10.22,14580,4.07
14579,3,16.43,9.2,14580,3.13
14579,3,16.6,9.28,14580,4.17
14579,3,16.75,7.03,14580,4.15
14579,3,16.87,7.62,14580,4.2
14579,3,17.0,11.57,14580,3.9
14579,3,17.18,8.58,14580,4.98
14579,3,17.33,9.05,14580,2.58
14579,3,17.48,9.08,14580,3.0
14579,3,17.63,13.12,14580,2.38
14579,3,17.85,,14580,2.43
14579,4,5.82,18.2,14580,1.73
14579,4,6.12,7.82,14580,1.63
14579,4,6.25,5.5,14580,4.35
14579,4,6.33,3.28,14580,3.03
14579,4,6.4,4.17,14580,3.28
14579,4,6.47,6.7,14580,4.87
14579,4,6.58,5.92,14580,3.52
14579,4,6.67,2.3,14580,4.02
14579,4,6.72,9.02,14580,4.32
14579,4,6.87,3.02,14580,4.0
14579,4,6.92,2.28,14580,4.28
14579,4,6.95,5.25,14580,4.3
14579,4,7.03,5.78,14580,4.1
14579,4,7.13,8.85,14580,4.15
14579,4,7.28,2.22,14580,4.45
14579,4,7.32,8.77,14580,3.9
14579,4,7.47,0.32,14580,5.22
14579,4,7.47,9.43,14580,5.75
14579,4,7.8,5.75,14580,3.85
14579,4,7.9,11.2,14580,3.28
14579,4,8.08,12.27,14580,3.03
14579,4,8.28,9.5,14580,3.95
14579,4,8.45,12.92,14580,3.32
14579,4,8.67,16.47,14580,4.57
14579,4,8.93,8.93,14580,3.5
14579,4,9.08,12.73,14580,1.8
14579,4,9.3,334.33,14580,1.62
14579,4,14.87,4.97,14580,2.95
14579,4,14.95,11.17,14580,3.58
14579,4,15.13,12.85,14580,3.35
14579,4,15.35,2.88,14580,4.45
14579,4,15.4,8.15,14580,4.28
14579,4,15.53,9.67,14580,4.87
14579,4,15.7,10.72,14580,6.55
14579,4,15.87,9.25,14580,6.68
14579,4,16.03,5.25,14580,6.65
14579,4,16.12,17.02,14580,7.68
14579,4,16.4,2.52,14580,3.42
14579,4,16.45,11.62,14580,3.93
14579,4,16.63,3.92,14580,4.2
14579,4,16.7,19.68,14580,5.1
14579,4,17.03,22.13,14580,3.9
14579,4,17.4,0.98,14580,4.18
14579,4,17.42,1.75,14580,3.93
14579,4,17.45,17.93,14580,4.78
14579,4,17.75,,14580,2.33
14579,0,6.02,3.77,14580,3.3
14579,0,6.08,9.75,14580,1.6
14579,0,6.25,5.02,14580,2.72
14579,0,6.33,14.45,14580,3.5
14579,0,6.57,1.82,14580,3.2
14579,0,6.6,0.48,14580,2.52
14579,0,6.6,5.12,14580,2.8
14579,0,6.7,0.72,14580,3.4
14579,0,6.7,5.53,14580,4.13
14579,0,6.8,5.3,14580,2.65
14579,0,6.88,3.48,14580,2.93
14579,0,6.95,3.62,14580,2.8
14579,0,7.0,8.73,14580,2.9
14579,0,7.15,6.23,14580,3.85
14579,0,7.25,8.37,14580,4.17
14579,0,7.4,1.97,14580,5.32
14579,0,7.43,5.62,14580,4.27
14579,0,7.52,9.32,14580,5.05
14579,0,7.67,3.45,14580,4.18
14579,0,7.73,10.98,14580,3.27
14579,0,7.92,14.95,14580,3.15
14579,0,8.17,4.15,14580,4.65
14579,0,8.23,13.93,14580,3.05
14579,0,8.47,11.27,14580,3.23
14579,0,8.65,23.22,14580,2.88
14579,0,9.03,14.97,14580,2.93
14579,0,9.28,332.02,14580,1.75
14579,0,14.82,6.38,14580,3.45
14579,0,14.93,6.65,14580,2.33
14579,0,15.03,11.12,14580,3.93
14579,0,15.23,9.5,14580,5.67
14579,0,15.38,12.93,14580,5.67
14579,0,15.6,3.1,14580,5.25
14579,0,15.65,7.63,14580,5.17
14579,0,15.78,13.48,14580,3.55
14579,0,16.0,8.25,14580,4.33
14579,0,16.13,11.52,14580,2.15
14579,0,16.33,4.88,14580,5.28
14579,0,16.42,10.3,14580,4.93
14579,0,16.58,10.0,14580,3.03
14579,0,16.75,3.65,14580,2.12
14579,0,16.82,11.03,14580,2.82
14579,0,17.0,9.28,14580,3.08
14579,0,17.15,16.23,14580,6.02
14579,0,17.42,3.63,14580,4.98
14579,0,17.48,10.98,14580,4.08
14579,0,17.67,10.3,14580,3.17
14579,0,17.83,,14580,2.92
14579,1,5.8,10.58,14580,2.7
14579,1,5.97,9.55,14580,1.77
14579,1,6.13,9.03,14580,3.18
14579,1,6.28,5.47,14580,3.25
14579,1,6.37,1.85,14580,5.23
14579,1,6.4,7.35,14580,5.0
14579,1,6.53,2.28,14580,5.95
14579,1,6.57,7.02,14580,5.15
14579,1,6.68,2.13,14580,5.18
14579,1,6.72,10.83,14580,4.98
14579,1,6.9,3.85,14580,3.22
14579,1,6.97,1.43,14580,3.4
14579,1,6.98,2.13,14580,3.4
14579,1,7.02,5.0,14580,3.18
14579,1,7.1,7.72,14580,5.3
14579,1,7.23,7.08,14580,6.45
14579,1,7.35,5.83,14580,7.12
14579,1,7.45,3.9,14580,7.12
14579,1,7.52,10.53,14580,6.42
14579,1,7.68,7.7,14580,6.52
14579,1,7.82,5.18,14580,6.53
14579,1,7.9,12.83,14580,5.02
14579,1,8.12,8.88,14580,3.45
14579,1,8.27,11.4,14580,3.82
14579,1,8.45,10.68,14580,3.3
14579,1,8.63,15.1,14580,3.27
14579,1,8.88,10.63,14580,2.92
14579,1,9.07,15.3,14580,2.35
14579,1,9.32,329.6,14580,3.22
14579,1,14.82,10.67,14580,3.37
14579,1,14.98,3.87,14580,3.53
14579,1,15.05,9.28,14580,2.55
14579,1,15.2,9.2,14580,4.45
14579,1,15.37,8.38,14580,4.57
14579,1,15.5,14.23,14580,4.35
14579,1,15.73,3.72,14580,3.87
14579,1,15.8,9.0,14580,5.52
14579,1,15.95,23.87,14580,2.75
14579,1,16.35,5.13,14580,3.53
14579,1,16.43,7.02,14580,4.9
14579,1,16.55,16.83,14580,3.55
14579,1,16.83,11.05,14580,2.32
14579,1,17.02,10.93,14580,3.0
14579,1,17.2,15.5,14580,3.27
14579,1,17.45,0.68,14580,3.88
14579,1,17.47,10.4,14580,3.03
14579,1,17.63,13.7,14580,4.67
14579,1,17.87,,14580,3.48
14579,2,5.9,3.48,14580,2.6
14579,2,5.97,9.53,14580,2.55
14579,2,6.12,7.03,14580,3.15
14579,2,6.23,10.68,14580,3.57
14579,2,6.42,0.33,14580,1.33
14579,2,6.42,3.78,14580,2.87
14579,2,6.48,8.97,14580,4.58
14579,2,6.63,2.18,14580,3.33
14579,2,6.67,3.28,14580,3.33
14579,2,6.72,5.9,14580,4.43
14579,2,6.82,7.05,14580,4.77
14579,2,6.93,5.77,14580,4.37
14579,2,7.03,5.17,14580,6.38
14579,2,7.12,5.93,14580,6.45
14579,2,7.22,5.22,14580,6.85
14579,2,7.3,7.08,14580,7.03
14579,2,7.42,4.12,14580,5.68
14579,2,7.5,12.58,14580,5.13
14579,2,7.7,5.62,14580,5.03
14579,2,7.8,7.12,14580,4.52
14579,2,7.92,13.13,14580,3.67
14579,2,8.13,5.37,14580,3.1
14579,2,8.22,16.57,14580,4.57
14579,2,8.5,8.95,14580,3.4
14579,2,8.65,11.93,14580,3.67
14579,2,8.85,15.35,14580,3.63
14579,2,9.1,13.85,14580,3.23
14579,2,9.33,331.1,14580,2.7
14579,2,14.85,5.32,14580,2.65
14579,2,14.93,5.75,14580,2.13
14579,2,15.03,11.15,14580,2.57
14579,2,15.22,8.48,14580,3.33
14579,2,15.37,10.13,14580,3.35
14579,2,15.53,13.2,14580,2.73
14579,2,15.75,3.55,14580,5.27
14579,2,15.82,11.5,14580,4.47
14579,2,16.0,8.05,14580,3.18
14579,2,16.13,9.63,14580,3.38
14579,2,16.3,5.22,14580,2.72
14579,2,16.38,14.12,14580,5.28
14579,2,16.62,7.82,14580,4.72
14579,2,16.75,3.73,14580,3.97
14579,2,16.82,12.77,14580,2.92
14579,2,17.03,11.23,14580,4.02
14579,2,17.22,5.32,14580,2.42
14579,2,17.3,11.83,14580,3.27
14579,2,17.5,12.15,14580,3.25
14579,2,17.7,7.17,14580,3.9
14579,2,17.82,,14580,4.9
14579,3,5.82,9.05,14580,3.33
14579,3,5.97,9.52,14580,1.75
14579,3,6.13,5.27,14580,3.03
14579,3,6.22,5.53,14580,2.4
14579,3,6.32,7.4,14580,2.57
14579,3,6.43,9.5,14580,3.47
14579,3,6.6,1.35,14580,3.42
14579,3,6.62,5.87,14580,3.2
14579,3,6.72,8.9,14580,2.95
14579,3,6.87,4.23,14580,4.82
14579,3,6.93,1.75,14580,2.97
14579,3,6.97,5.13,14580,3.85
14579,3,7.05,6.1,14580,5.03
14579,3,7.15,8.78,14580,3.32
14579,3,7.3,3.08,14580,4.75
14579,3,7.35,4.18,14580,4.67
14579,3,7.42,8.98,14580,5.12
14579,3,7.57,6.03,14580,4.97
14579,3,7.67,11.83,14580,4.48
14579,3,7.87,4.05,14580,5.3
14579,3,7.93,11.1,14580,5.23
14579,3,8.12,10.68,14580,5.28
14579,3,8.3,9.32,14580,3.53
14579,3,8.45,13.15,14580,8.0
14579,3,8.67,12.4,14580,4.03
14579,3,8.88,12.82,14580,2.45
14579,3,9.08,15.02,14580,10.17
14579,3,9.33,330.28,14580,5.02
14579,3,14.85,5.27,14580,2.85
14579,3,14.93,5.37,14580,3.03
14579,3,15.02,12.85,14580,3.35
14579,3,15.23,7.68,14580,5.92
14579,3,15.37,20.62,14580,6.25
14579,3,15.7,5.35,14580,4.37
14579,3,15.8,12.1,14580,4.55
14579,3,16.0,5.9,14580,4.17
14579,3,16.1,12.62,14580,2.68
14579,3,16.3,9.55,14580,3.18
14579,3,16.47,5.4,14580,2.83
14579,3,16.55,12.48,14580,2.82
14579,3,16.77,3.82,14580,3.52
14579,3,16.83,10.15,14580,3.8
14579,3,17.0,12.2,14580,3.73
14579,3,17.2,6.95,14580,5.88
14579,3,17.32,7.5,14580,3.78
14579,3,17.45,16.52,14580,5.38
14579,3,17.72,3.57,14580,2.12
14579,3,17.78,,14580,2.78
14579,4,5.78,20.1,14580,2.9
14579,4,6.12,5.88,14580,3.32
14579,4,6.22,6.77,14580,3.02
14579,4,6.33,3.78,14580,3.25
14579,4,6.4,10.63,14580,8.78
14579,4,6.57,0.47,14580,3.52
14579,4,6.58,5.12,14580,3.3
14579,4,6.67,2.23,14580,3.27
14579,4,6.7,10.93,14580,3.08
14579,4,6.88,1.83,14580,3.6
14579,4,6.92,1.67,14580,4.55
14579,4,6.93,4.38,14580,4.68
14579,4,7.02,8.32,14580,4.82
14579,4,7.15,1.93,14580,4.4
14579,4,7.18,14.73,14580,3.63
14579,4,7.43,0.13,14580,5.17
14579,4,7.43,5.2,14580,6.27
14579,4,7.52,10.87,14580,5.72
14579,4,7.7,7.65,14580,5.13
14579,4,7.83,4.02,14580,3.28
14579,4,7.9,10.4,14580,2.9
14579,4,8.07,9.98,14580,3.43
14579,4,8.23,10.72,14580,3.0
14579,4,8.42,16.23,14580,4.5
14579,4,8.68,10.82,14580,3.17
14579,4,8.87,12.72,14580,2.18
14579,4,9.07,12.9,14580,2.22
14579,4,9.28,334.4,14580,2.83
14579,4,14.87,11.3,14580,2.88
14579,4,15.05,9.25,14580,3.57
14579,4,15.2,12.27,14580,5.37
14579,4,15.42,5.2,14580,4.18
14579,4,15.5,9.23,14580,2.33
14579,4,15.65,9.7,14580,7.8
14579,4,15.82,12.15,14580,6.53
14579,4,16.02,3.82,14580,4.1
14579,4,16.08,21.27,14580,2.32
14579,4,16.43,8.33,14580,4.25
14579,4,16.57,1.52,14580,7.65
14579,4,16.6,7.95,14580,8.13
14579,4,16.73,8.93,14580,7.18
14579,4,16.88,6.22,14580,5.78
14579,4,16.98,13.9,14580,4.67
14579,4,17.22,8.05,14580,4.8
14579,4,17.35,9.92,14580,4.78
14579,4,17.52,9.12,14580,4.27
14579,4,17.67,13.08,14580,3.13
14579,4,17.88,,14580,3.35
14579,0,5.82,10.6,14580,2.83
14579,0,5.98,9.12,14580,2.57
14579,0,6.13,7.25,14580,2.52
14579,0,6.25,9.33,14580,3.82
14579,0,6.42,1.98,14580,3.4
14579,0,6.45,2.13,14580,4.03
14579,0,6.48,5.4,14580,4.05
14579,0,6.57,7.23,14580,4.47
14579,0,6.7,1.82,14580,4.02
14579,0,6.72,5.7,14580,4.85
14579,0,6.82,8.37,14580,4.93
14579,0,6.95,9.73,14580,3.6
14579,0,7.12,7.98,14580,6.28
14579,0,7.25,2.75,14580,5.47
14579,0,7.3,20.18,14580,7.35
14579,0,7.63,7.8,14580,5.38
14579,0,7.77,7.13,14580,4.67
14579,0,7.88,16.98,14580,3.23
14579,0,8.17,4.48,14580,6.15
14579,0,8.25,9.6,14580,5.43
14579,0,8.4,18.15,14580,4.98
14579,0,8.7,7.17,14580,3.5
14579,0,8.82,18.32,14580,1.8
14579,0,9.13,9.47,14580,2.05
14579,0,9.28,331.82,14580,1.73
14579,0,14.82,8.77,14580,3.47
14579,0,14.97,3.5,14580,2.0
14579,0,15.02,9.95,14580,2.98
14579,0,15.18,20.78,14580,4.03
14579,0,15.53,1.1,14580,2.47
14579,0,15.55,11.37,14580,3.27
14579,0,15.73,10.68,14580,3.68
14579,0,15.92,3.0,14580,5.63
14579,0,15.97,26.87,14580,4.38
14579,0,16.42,1.27,14580,4.38
14579,0,16.43,9.15,14580,4.32
14579,0,16.58,7.38,14580,4.68
14579,0,16.72,7.35,14580,3.4
14579,0,16.83,9.68,14580,3.0
14579,0,17.0,7.15,14580,3.65
14579,0,17.12,10.9,14580,4.38
14579,0,17.3,17.33,14580,2.9
14579,0,17.58,4.6,14580,3.1
14579,0,17.67,9.25,14580,3.07
14579,0,17.82,,14580,3.95
14579,1,5.78,11.0,14580,2.37
14579,1,5.97,10.95,14580,3.48
14579,1,6.15,7.15,14580,2.57
14579,1,6.27,8.02,14580,2.98
14579,1,6.4,3.05,14580,3.08
14579,1,6.45,3.73,14580,2.82
14579,1,6.52,7.57,14580,2.68
14579,1,6.65,5.47,14580,5.6
14579,1,6.73,0.0,14580,3.23
14579,1,6.73,4.13,14580,5.18
14579,1,6.8,6.85,14580,4.92
14579,1,6.92,1.95,14580,4.9
14579,1,6.95,5.33,14580,3.95
14579,1,7.03,7.63,14580,6.43
14579,1,7.17,7.2,14580,6.93
14579,1,7.28,3.43,14580,8.28
14579,1,7.35,7.63,14580,7.25
14579,1,7.47,3.85,14580,7.02
14579,1,7.53,7.23,14580,6.9
14579,1,7.65,12.42,14580,6.92
14579,1,7.87,2.15,14580,5.57
14579,1,7.9,14.98,14580,6.77
14579,1,8.15,8.98,14580,6.42
14579,1,8.3,9.2,14580,4.55
14579,1,8.45,24.1,14580,5.98
14579,1,8.85,11.77,14580,4.88
14579,1,9.05,14.08,14580,2.82
14579,1,9.28,332.97,14580,2.93
14579,1,14.83,10.97,14580,7.07
14579,1,15.02,2.05,14580,4.05
14579,1,15.05,7.2,14580,3.92
