origin,day_of_week,decimal_time,wait|14182,destination,travel_time
4162,2,15.45,9.33,15091,16.0
4162,2,15.6,18.8,15091,19.0
4162,2,15.92,2.33,15091,18.25
4162,2,15.95,4.37,15091,13.75
4162,2,16.03,9.42,15091,18.53
4162,2,16.18,14.92,15091,18.27
4162,2,16.43,1.4,15091,22.98
4162,2,16.47,12.82,15091,22.92
4162,2,16.67,5.62,15091,19.13
4162,2,16.77,11.08,15091,17.35
4162,2,16.95,11.02,15091,16.0
4162,2,17.13,4.07,15091,21.1
4162,2,17.2,13.85,15091,20.58
4162,2,17.43,9.33,15091,17.4
4162,2,17.58,9.08,15091,17.73
4162,2,17.73,,15091,16.72
4162,3,5.75,10.12,15091,18.27
4162,3,5.92,5.67,15091,14.4
4162,3,6.02,7.35,15091,14.6
4162,3,6.13,7.28,15091,17.98
4162,3,6.27,5.7,15091,21.42
4162,3,6.35,3.83,15091,21.37
4162,3,6.42,3.53,15091,20.45
4162,3,6.48,5.02,15091,21.28
4162,3,6.57,3.67,15091,21.2
4162,3,6.62,7.85,15091,22.95
4162,3,6.75,4.1,15091,23.17
4162,3,6.82,1.58,15091,25.15
4162,3,6.85,5.58,15091,23.42
4162,3,6.93,6.88,15091,25.58
4162,3,7.05,5.85,15091,25.95
4162,3,7.15,8.63,15091,26.85
4162,3,7.3,3.55,15091,23.15
4162,3,7.35,7.5,15091,26.42
4162,3,7.48,3.73,15091,23.27
4162,3,7.55,16.37,15091,21.48
4162,3,7.82,3.33,15091,20.03
4162,3,7.87,6.4,15091,10.27
4162,3,7.98,11.23,15091,18.7
4162,3,8.17,8.55,15091,21.6
4162,3,8.3,29.55,15091,19.88
4162,3,8.8,14.27,15091,19.27
4162,3,9.03,12.68,15091,18.07
4162,3,9.25,339.97,15091,17.5
4162,3,14.92,2.3,15091,19.78
4162,3,14.95,11.1,15091,22.87
4162,3,15.13,26.97,15091,20.7
4162,3,15.58,7.55,15091,19.87
4162,3,15.72,8.72,15091,18.18
4162,3,15.87,0.37,15091,16.67
4162,3,15.87,11.47,15091,18.1
4162,3,16.05,12.0,15091,18.13
4162,3,16.25,9.65,15091,18.85
4162,3,16.42,5.92,15091,22.5
4162,3,16.52,6.78,15091,21.07
4162,3,16.63,10.88,15091,20.03
4162,3,16.82,7.48,15091,17.85
4162,3,16.93,9.7,15091,18.23
4162,3,17.1,6.53,15091,23.52
4162,3,17.2,10.87,15091,19.97
4162,3,17.38,16.95,15091,16.73
4162,3,17.67,7.2,15091,17.77
4162,3,17.78,,15091,17.68
4162,4,5.7,12.08,15091,18.8
4162,4,5.9,7.97,15091,15.53
4162,4,6.03,5.57,15091,14.93
4162,4,6.13,10.15,15091,18.27
4162,4,6.3,3.88,15091,20.3
4162,4,6.37,2.25,15091,16.67
4162,4,6.4,3.65,15091,18.95
4162,4,6.47,7.52,15091,18.03
4162,4,6.58,8.87,15091,22.83
4162,4,6.73,0.53,15091,21.38
4162,4,6.75,5.08,15091,21.55
4162,4,6.83,1.4,15091,20.48
4162,4,6.85,5.82,15091,22.75
4162,4,6.95,5.47,15091,21.4
4162,4,7.05,7.37,15091,24.57
4162,4,7.17,3.53,15091,28.25
4162,4,7.22,5.88,15091,26.47
4162,4,7.32,7.15,15091,26.37
4162,4,7.43,7.65,15091,24.18
4162,4,7.57,6.85,15091,25.2
4162,4,7.68,9.12,15091,25.0
4162,4,7.83,7.82,15091,21.37
4162,4,7.97,12.42,15091,20.68
4162,4,8.17,9.3,15091,19.7
4162,4,8.33,19.82,15091,22.47
4162,4,8.65,7.7,15091,20.2
4162,4,8.78,13.08,15091,21.58
4162,4,9.0,12.22,15091,18.85
4162,4,9.2,332.02,15091,15.78
4162,4,14.73,18.93,15091,18.45
4162,4,15.05,1.6,15091,21.15
4162,4,15.08,4.17,15091,19.5
4162,4,15.15,6.92,15091,20.47
4162,4,15.27,14.95,15091,24.13
4162,4,15.52,5.37,15091,22.67
4162,4,15.6,12.72,15091,23.58
4162,4,15.82,7.28,15091,22.18
4162,4,15.93,3.93,15091,19.72
4162,4,16.0,12.82,15091,20.38
4162,4,16.22,18.37,15091,16.45
4162,4,16.52,5.23,15091,21.93
4162,4,16.62,12.8,15091,19.72
4162,4,16.83,9.15,15091,18.82
4162,4,16.98,7.4,15091,17.43
4162,4,17.1,16.95,15091,19.22
4162,4,17.38,8.52,15091,18.23
4162,4,17.53,3.63,15091,19.17
4162,4,17.58,13.12,15091,19.42
4162,4,17.8,,15091,18.73
4162,0,5.75,9.2,15091,14.77
4162,0,5.9,9.05,15091,20.08
4162,0,6.05,5.35,15091,17.32
4162,0,6.15,9.22,15091,19.58
4162,0,6.3,1.98,15091,17.55
4162,0,6.33,3.5,15091,17.3
4162,0,6.38,11.33,15091,22.88
4162,0,6.58,0.87,15091,23.0
4162,0,6.6,8.7,15091,21.85
4162,0,6.73,1.92,15091,20.23
4162,0,6.77,4.5,15091,21.4
4162,0,6.85,5.78,15091,19.35
4162,0,6.95,3.85,15091,21.22
4162,0,7.0,7.43,15091,23.4
4162,0,7.13,4.75,15091,23.02
4162,0,7.22,5.88,15091,21.85
4162,0,7.3,7.47,15091,21.92
4162,0,7.43,7.1,15091,21.25
4162,0,7.55,11.2,15091,20.35
4162,0,7.73,12.7,15091,18.95
4162,0,7.95,13.03,15091,20.47
4162,0,8.17,18.47,15091,24.12
4162,0,8.47,5.52,15091,18.97
4162,0,8.57,14.12,15091,19.63
4162,0,8.8,11.3,15091,19.33
4162,0,8.98,14.77,15091,20.15
4162,0,9.23,330.22,15091,21.25
4162,0,14.73,18.3,15091,21.05
4162,0,15.05,3.77,15091,20.07
4162,0,15.1,11.47,15091,21.77
4162,0,15.3,8.63,15091,20.32
4162,0,15.45,9.55,15091,17.95
4162,0,15.6,9.02,15091,19.23
4162,0,15.75,7.33,15091,20.12
4162,0,15.87,11.22,15091,20.42
4162,0,16.07,7.13,15091,18.6
4162,0,16.18,12.67,15091,18.67
4162,0,16.38,7.17,15091,18.2
4162,0,16.52,7.9,15091,18.6
4162,0,16.65,7.0,15091,17.95
4162,0,16.77,9.2,15091,18.83
4162,0,16.92,10.82,15091,19.85
4162,0,17.1,7.92,15091,19.8
4162,0,17.22,10.97,15091,19.18
4162,0,17.4,12.62,15091,17.28
4162,0,17.62,6.57,15091,16.55
4162,0,17.73,,15091,19.2
4162,1,5.73,8.97,15091,17.22
4162,1,5.88,9.58,15091,18.32
4162,1,6.05,7.32,15091,17.58
4162,1,6.17,5.5,15091,19.62
4162,1,6.27,8.73,15091,18.6
4162,1,6.4,5.98,15091,25.3
4162,1,6.5,6.87,15091,23.17
4162,1,6.62,1.17,15091,25.67
4162,1,6.63,4.88,15091,23.0
4162,1,6.72,6.7,15091,25.05
4162,1,6.83,5.95,15091,27.97
4162,1,6.93,6.68,15091,26.23
4162,1,7.05,5.88,15091,28.25
4162,1,7.13,11.82,15091,29.95
4162,1,7.33,6.73,15091,31.0
4162,1,7.45,7.35,15091,29.82
4162,1,7.57,11.68,15091,26.72
4162,1,7.77,2.8,15091,24.92
4162,1,7.82,14.33,15091,22.4
4162,1,8.05,7.97,15091,18.87
4162,1,8.18,12.38,15091,23.3
4162,1,8.4,11.63,15091,21.55
4162,1,8.58,25.18,15091,21.55
4162,1,9.0,23.73,15091,20.07
4162,1,9.4,321.22,15091,19.43
4162,1,14.75,7.3,15091,18.08
4162,1,14.88,5.05,15091,16.98
4162,1,14.97,9.75,15091,21.53
4162,1,15.12,13.22,15091,17.37
4162,1,15.35,4.98,15091,21.25
4162,1,15.43,9.48,15091,17.47
4162,1,15.58,7.48,15091,20.27
4162,1,15.72,8.82,15091,19.97
4162,1,15.85,11.1,15091,20.4
4162,1,16.03,11.28,15091,19.75
4162,1,16.23,7.43,15091,20.45
4162,1,16.35,4.88,15091,18.77
4162,1,16.43,13.18,15091,20.17
4162,1,16.65,10.72,15091,18.85
4162,1,16.83,5.83,15091,19.12
4162,1,16.93,10.68,15091,18.77
4162,1,17.1,9.52,15091,19.9
4162,1,17.27,7.25,15091,18.12
4162,1,17.38,10.53,15091,16.93
4162,1,17.57,11.77,15091,17.78
4162,1,17.77,,15091,16.47
4162,2,5.68,11.15,15091,14.97
4162,2,5.87,8.98,15091,19.82
4162,2,6.02,7.45,15091,15.03
4162,2,6.15,15.25,15091,19.82
4162,2,6.4,7.17,15091,21.02
4162,2,6.52,3.35,15091,22.15
4162,2,6.58,3.45,15091,20.43
4162,2,6.63,6.3,15091,22.93
4162,2,6.73,6.87,15091,23.73
4162,2,6.85,2.12,15091,24.82
4162,2,6.88,3.1,15091,24.03
4162,2,6.93,5.45,15091,19.9
4162,2,7.03,6.68,15091,26.6
4162,2,7.15,11.92,15091,27.55
4162,2,7.33,3.83,15091,30.35
4162,2,7.4,10.75,15091,28.9
4162,2,7.58,7.22,15091,25.08
4162,2,7.7,7.2,15091,24.53
4162,2,7.82,9.85,15091,22.47
4162,2,7.98,12.43,15091,21.6
4162,2,8.2,13.25,15091,22.22
4162,2,8.42,9.15,15091,26.42
4162,2,8.57,13.88,15091,20.95
4162,2,8.8,11.63,15091,17.93
4162,2,9.0,16.07,15091,16.43
4162,2,9.27,328.5,15091,16.92
4162,2,14.73,7.1,15091,21.45
4162,2,14.85,5.78,15091,18.75
4162,2,14.95,11.58,15091,19.35
4162,2,15.15,9.08,15091,19.45
4162,2,15.3,10.63,15091,20.9
4162,2,15.47,4.52,15091,18.87
4162,2,15.55,11.15,15091,20.43
4162,2,15.73,8.07,15091,20.75
4162,2,15.87,9.17,15091,19.32
4162,2,16.02,14.75,15091,19.55
4162,2,16.27,5.8,15091,19.93
4162,2,16.37,5.35,15091,21.25
4162,2,16.45,10.87,15091,18.93
4162,2,16.63,9.18,15091,29.0
4162,2,16.78,9.03,15091,18.77
4162,2,16.93,9.58,15091,16.97
4162,2,17.1,8.85,15091,20.83
4162,2,17.25,9.2,15091,16.55
4162,2,17.4,9.42,15091,15.98
4162,2,17.55,11.2,15091,18.77
4162,2,17.75,,15091,20.9
4162,3,5.88,2.73,15091,15.08
4162,3,5.93,14.03,15091,18.57
4162,3,6.17,7.98,15091,18.3
4162,3,6.3,3.15,15091,22.47
4162,3,6.35,7.25,15091,19.08
4162,3,6.47,1.17,15091,20.73
4162,3,6.48,4.48,15091,19.62
4162,3,6.57,3.55,15091,22.43
4162,3,6.62,7.8,15091,25.58
4162,3,6.75,3.5,15091,25.05
4162,3,6.82,3.35,15091,24.15
4162,3,6.87,7.07,15091,25.65
4162,3,6.98,4.23,15091,24.9
4162,3,7.05,7.28,15091,22.63
4162,3,7.18,2.1,15091,26.22
4162,3,7.22,14.5,15091,26.03
4162,3,7.45,5.9,15091,26.37
4162,3,7.55,12.27,15091,25.03
4162,3,7.75,4.23,15091,24.67
4162,3,7.83,10.4,15091,21.52
4162,3,8.0,12.85,15091,20.95
4162,3,8.22,7.43,15091,21.22
4162,3,8.33,18.63,15091,20.45
4162,3,8.65,10.27,15091,25.02
4162,3,8.82,16.33,15091,23.78
4162,3,9.1,9.35,15091,16.88
4162,3,9.25,329.88,15091,17.93
4162,3,14.75,5.58,15091,22.02
4162,3,14.83,7.7,15091,20.57
4162,3,14.97,11.65,15091,18.38
4162,3,15.17,6.77,15091,18.2
4162,3,15.27,7.1,15091,17.55
4162,3,15.4,11.23,15091,21.5
4162,3,15.58,9.87,15091,21.97
4162,3,15.75,10.68,15091,18.37
4162,3,15.92,10.48,15091,17.93
4162,3,16.1,5.77,15091,19.2
4162,3,16.2,9.12,15091,18.05
4162,3,16.35,9.48,15091,22.32
4162,3,16.5,8.83,15091,18.65
4162,3,16.65,9.1,15091,19.08
4162,3,16.8,7.53,15091,17.45
4162,3,16.93,11.32,15091,18.88
4162,3,17.12,8.58,15091,21.3
4162,3,17.27,9.17,15091,16.75
4162,3,17.42,7.78,15091,17.42
4162,3,17.55,14.2,15091,16.32
4162,3,17.78,,15091,17.62
4162,4,5.72,19.62,15091,17.15
4162,4,6.05,7.97,15091,14.42
4162,4,6.18,5.58,15091,17.42
4162,4,6.27,3.58,15091,17.47
4162,4,6.33,2.17,15091,18.82
4162,4,6.37,7.7,15091,21.35
4162,4,6.5,5.1,15091,20.55
4162,4,6.58,3.28,15091,22.97
4162,4,6.63,8.78,15091,19.23
4162,4,6.78,2.03,15091,21.78
4162,4,6.82,3.77,15091,23.08
4162,4,6.88,4.07,15091,22.05
4162,4,6.95,6.77,15091,23.27
4162,4,7.07,6.25,15091,20.35
4162,4,7.17,5.07,15091,25.8
4162,4,7.25,7.27,15091,20.87
4162,4,7.37,1.93,15091,24.03
4162,4,7.4,9.23,15091,22.48
4162,4,7.68,9.17,15091,21.93
4162,4,7.83,10.97,15091,19.77
4162,4,8.02,11.23,15091,20.0
4162,4,8.2,8.82,15091,20.58
4162,4,8.35,14.82,15091,21.03
4162,4,8.6,16.27,15091,20.87
4162,4,8.87,9.25,15091,17.82
4162,4,9.02,10.9,15091,15.77
4162,4,9.2,334.33,15091,16.58
4162,4,14.78,6.58,15091,21.43
4162,4,14.88,9.83,15091,18.12
4162,4,15.05,13.03,15091,19.08
4162,4,15.27,1.28,15091,20.9
4162,4,15.28,9.63,15091,21.28
4162,4,15.45,9.07,15091,20.53
4162,4,15.6,10.45,15091,21.88
4162,4,15.77,9.72,15091,21.85
4162,4,15.93,5.87,15091,22.72
4162,4,16.03,15.8,15091,21.42
4162,4,16.3,4.08,15091,19.22
4162,4,16.37,10.83,15091,19.25
4162,4,16.55,3.58,15091,19.22
4162,4,16.6,20.92,15091,19.98
4162,4,16.95,0.03,15091,16.87
4162,4,16.95,21.47,15091,44.12
4162,4,17.32,3.27,15091,18.23
4162,4,17.37,15.98,15091,15.18
4162,4,17.63,,15091,16.27
4162,0,5.93,5.0,15091,19.27
4162,0,6.02,7.67,15091,15.5
4162,0,6.15,6.9,15091,19.82
4162,0,6.27,13.58,15091,17.53
4162,0,6.48,2.48,15091,20.17
4162,0,6.53,0.22,15091,20.65
4162,0,6.53,4.1,15091,17.65
4162,0,6.6,1.53,15091,23.83
4162,0,6.62,5.73,15091,22.53
4162,0,6.72,5.63,15091,21.12
4162,0,6.82,3.58,15091,19.75
4162,0,6.87,3.92,15091,20.48
4162,0,6.93,6.92,15091,21.13
4162,0,7.05,6.03,15091,22.02
4162,0,7.15,6.8,15091,22.05
4162,0,7.27,4.15,15091,25.48
4162,0,7.33,4.1,15091,21.42
4162,0,7.4,12.0,15091,26.4
4162,0,7.6,4.03,15091,24.82
4162,0,7.67,10.85,15091,21.87
4162,0,7.85,13.0,15091,20.12
4162,0,8.07,5.15,15091,25.0
4162,0,8.15,12.93,15091,22.13
4162,0,8.37,12.83,15091,22.13
4162,0,8.58,24.02,15091,18.73
4162,0,8.98,14.78,15091,15.45
4162,0,9.23,330.15,15091,15.47
4162,0,14.73,6.83,15091,21.13
4162,0,14.85,7.42,15091,18.05
4162,0,14.97,10.03,15091,17.15
4162,0,15.13,10.42,15091,20.18
4162,0,15.32,9.37,15091,18.42
4162,0,15.47,7.02,15091,22.48
4162,0,15.58,7.35,15091,18.32
4162,0,15.72,11.73,15091,21.02
4162,0,15.9,8.88,15091,20.7
4162,0,16.05,10.78,15091,16.38
4162,0,16.23,5.48,15091,18.97
4162,0,16.32,10.6,15091,20.82
4162,0,16.5,15.05,15091,16.25
4162,0,16.75,11.03,15091,17.32
4162,0,16.93,7.37,15091,17.08
4162,0,17.05,18.13,15091,21.5
4162,0,17.37,3.63,15091,18.77
4162,0,17.42,9.05,15091,16.47
4162,0,17.57,11.35,15091,19.08
4162,0,17.77,,15091,15.42
4162,1,5.73,11.08,15091,16.62
4162,1,5.92,7.32,15091,15.32
4162,1,6.03,9.05,15091,19.75
4162,1,6.18,7.27,15091,19.92
4162,1,6.3,2.07,15091,16.93
4162,1,6.35,5.67,15091,19.15
4162,1,6.43,3.57,15091,23.13
4162,1,6.5,5.33,15091,20.72
4162,1,6.58,4.12,15091,23.08
4162,1,6.65,4.58,15091,18.88
4162,1,6.73,6.12,15091,26.33
4162,1,6.83,2.13,15091,22.15
4162,1,6.87,3.93,15091,22.35
4162,1,6.93,4.95,15091,21.4
4162,1,7.02,7.32,15091,24.42
4162,1,7.13,7.08,15091,24.83
4162,1,7.25,7.18,15091,27.25
4162,1,7.38,3.75,15091,24.08
4162,1,7.43,11.48,15091,24.22
4162,1,7.63,6.78,15091,23.48
4162,1,7.75,5.65,15091,22.95
4162,1,7.83,10.8,15091,18.73
4162,1,8.02,9.43,15091,20.43
4162,1,8.17,12.82,15091,22.32
4162,1,8.38,9.7,15091,21.72
4162,1,8.55,15.97,15091,22.32
4162,1,8.82,10.88,15091,19.48
4162,1,9.0,13.45,15091,14.17
4162,1,9.22,330.22,15091,20.35
4162,1,14.72,10.37,15091,20.78
4162,1,14.9,5.28,15091,21.02
4162,1,14.98,7.9,15091,16.0
4162,1,15.12,9.37,15091,19.33
4162,1,15.27,8.9,15091,20.78
4162,1,15.42,10.88,15091,19.08
4162,1,15.6,7.45,15091,21.85
4162,1,15.73,9.32,15091,19.92
4162,1,15.88,22.77,15091,18.63
4162,1,16.27,5.08,15091,17.1
4162,1,16.35,7.25,15091,19.12
4162,1,16.47,17.87,15091,19.22
4162,1,16.77,9.35,15091,16.8
4162,1,16.92,11.12,15091,19.55
4162,1,17.1,16.47,15091,21.85
4162,1,17.38,1.6,15091,19.03
4162,1,17.4,9.53,15091,18.63
4162,1,17.57,12.6,15091,19.87
4162,1,17.78,,15091,20.42
4162,2,5.8,3.73,15091,18.72
4162,2,5.87,10.77,15091,17.7
4162,2,6.05,6.02,15091,17.48
4162,2,6.15,12.37,15091,19.58
4162,2,6.35,1.83,15091,18.92
4162,2,6.38,0.38,15091,16.73
4162,2,6.38,8.8,15091,22.73
4162,2,6.53,2.3,15091,21.3
4162,2,6.58,3.42,15091,20.37
4162,2,6.63,7.23,15091,22.23
4162,2,6.75,6.05,15091,20.05
4162,2,6.85,5.23,15091,21.82
4162,2,6.93,5.65,15091,24.25
4162,2,7.03,7.12,15091,25.95
4162,2,7.15,3.72,15091,23.13
4162,2,7.22,7.2,15091,26.12
4162,2,7.33,5.83,15091,25.3
4162,2,7.43,12.15,15091,21.62
4162,2,7.63,5.23,15091,28.98
4162,2,7.72,5.9,15091,26.62
4162,2,7.82,12.8,15091,26.52
4162,2,8.03,7.47,15091,22.38
4162,2,8.17,14.63,15091,19.62
4162,2,8.4,9.57,15091,20.85
4162,2,8.57,12.8,15091,21.45
4162,2,8.78,15.85,15091,20.22
4162,2,9.03,11.58,15091,16.53
4162,2,9.23,331.77,15091,18.4
4162,2,14.77,7.02,15091,19.25
4162,2,14.88,5.5,15091,17.27
4162,2,14.97,9.73,15091,16.87
4162,2,15.13,9.07,15091,18.95
4162,2,15.28,9.68,15091,17.0
4162,2,15.45,13.2,15091,17.68
4162,2,15.67,2.85,15091,21.2
4162,2,15.72,12.53,15091,21.4
4162,2,15.92,7.95,15091,16.32
4162,2,16.05,8.93,15091,17.18
4162,2,16.2,7.68,15091,18.77
4162,2,16.33,12.35,15091,17.18
4162,2,16.53,7.6,15091,19.73
4162,2,16.67,5.1,15091,18.17
4162,2,16.75,11.48,15091,17.72
4162,2,16.93,10.77,15091,19.8
4162,2,17.12,7.08,15091,20.38
4162,2,17.23,11.02,15091,16.92
4162,2,17.42,11.47,15091,16.52
4162,2,17.62,7.1,15091,17.88
4162,2,17.73,,15091,19.13
4162,3,5.73,8.42,15091,17.68
4162,3,5.88,9.9,15091,17.43
4162,3,6.05,6.62,15091,19.38
4162,3,6.15,5.3,15091,18.8
4162,3,6.25,7.65,15091,18.27
4162,3,6.37,9.27,15091,19.08
4162,3,6.52,0.42,15091,18.65
4162,3,6.53,5.12,15091,18.3
4162,3,6.62,7.85,15091,21.18
4162,3,6.75,5.1,15091,23.57
4162,3,6.83,1.93,15091,21.6
4162,3,6.87,5.95,15091,20.87
4162,3,6.97,4.95,15091,22.85
4162,3,7.05,7.92,15091,26.53
4162,3,7.18,4.63,15091,29.13
4162,3,7.25,4.17,15091,25.37
4162,3,7.32,8.78,15091,26.37
4162,3,7.47,6.83,15091,28.25
4162,3,7.58,11.72,15091,23.73
4162,3,7.78,3.98,15091,24.45
4162,3,7.85,10.38,15091,22.12
4162,3,8.02,11.1,15091,20.8
4162,3,8.2,11.1,15091,18.73
4162,3,8.38,12.63,15091,17.88
4162,3,8.6,11.18,15091,19.08
4162,3,8.78,14.62,15091,17.12
4162,3,9.03,12.97,15091,25.88
4162,3,9.25,328.28,15091,20.2
4162,3,14.72,9.07,15091,22.35
4162,3,14.87,5.33,15091,17.97
4162,3,14.95,11.63,15091,17.18
4162,3,15.15,8.87,15091,20.2
4162,3,15.3,18.32,15091,19.08
4162,3,15.6,7.38,15091,20.02
4162,3,15.73,11.2,15091,19.05
4162,3,15.92,7.22,15091,19.45
4162,3,16.03,12.63,15091,16.47
4162,3,16.25,7.68,15091,16.13
4162,3,16.37,7.22,15091,19.1
4162,3,16.5,11.12,15091,16.55
4162,3,16.68,5.22,15091,16.87
4162,3,16.77,9.32,15091,16.93
4162,3,16.92,11.53,15091,17.17
4162,3,17.12,6.92,15091,22.3
4162,3,17.23,9.4,15091,17.55
4162,3,17.38,14.17,15091,18.12
4162,3,17.62,4.13,15091,17.92
4162,3,17.68,,15091,18.1
4162,4,5.72,18.37,15091,16.7
4162,4,6.02,7.27,15091,19.13
4162,4,6.15,7.13,15091,19.15
4162,4,6.27,3.98,15091,19.52
4162,4,6.33,9.1,15091,20.27
4162,4,6.48,0.05,15091,18.22
4162,4,6.48,6.48,15091,21.42
4162,4,6.58,1.17,15091,19.7
4162,4,6.62,10.33,15091,19.6
4162,4,6.78,2.05,15091,21.95
4162,4,6.82,2.18,15091,22.68
4162,4,6.85,5.1,15091,22.73
4162,4,6.93,7.3,15091,23.63
4162,4,7.07,2.13,15091,23.25
4162,4,7.1,14.02,15091,22.62
4162,4,7.33,0.82,15091,27.55
4162,4,7.35,5.4,15091,25.53
4162,4,7.43,10.58,15091,26.23
4162,4,7.62,7.45,15091,25.72
4162,4,7.73,5.13,15091,26.1
4162,4,7.82,11.23,15091,22.02
4162,4,8.0,9.13,15091,18.48
4162,4,8.15,10.82,15091,18.47
4162,4,8.33,14.8,15091,22.73
4162,4,8.58,11.07,15091,22.88
4162,4,8.77,13.27,15091,20.27
4162,4,8.98,14.2,15091,17.85
4162,4,9.23,332.25,15091,16.73
4162,4,14.77,13.0,15091,19.93
4162,4,14.98,9.05,15091,16.72
4162,4,15.13,11.33,15091,18.92
4162,4,15.32,5.7,15091,18.95
4162,4,15.42,9.0,15091,28.17
4162,4,15.57,10.67,15091,23.78
4162,4,15.75,11.08,15091,20.45
4162,4,15.93,5.33,15091,18.65
4162,4,16.02,20.3,15091,16.03
4162,4,16.35,9.15,15091,18.65
4162,4,16.52,0.17,15091,21.25
4162,4,16.52,7.33,15091,22.57
4162,4,16.63,9.03,15091,22.92
4162,4,16.78,7.22,15091,19.7
4162,4,16.9,13.43,15091,18.87
4162,4,17.13,8.52,15091,19.98
4162,4,17.27,9.12,15091,20.47
4162,4,17.42,9.72,15091,18.75
4162,4,17.58,12.82,15091,18.43
4162,4,17.8,,15091,17.52
4162,0,5.73,8.92,15091,17.15
4162,0,5.88,9.77,15091,18.22
4162,0,6.05,5.3,15091,17.22
4162,0,6.13,12.48,15091,21.28
4162,0,6.35,0.45,15091,17.8
4162,0,6.35,4.0,15091,18.72
4162,0,6.42,4.0,15091,17.75
4162,0,6.48,6.72,15091,23.12
4162,0,6.6,1.62,15091,24.03
4162,0,6.63,7.27,15091,23.07
4162,0,6.75,9.3,15091,20.53
4162,0,6.9,9.1,15091,20.1
4162,0,7.05,7.08,15091,23.95
4162,0,7.17,3.63,15091,22.68
4162,0,7.23,20.07,15091,20.47
4162,0,7.57,7.48,15091,19.8
4162,0,7.7,6.12,15091,22.6
4162,0,7.8,16.23,15091,18.37
4162,0,8.07,7.32,15091,24.5
4162,0,8.18,8.92,15091,18.25
4162,0,8.33,17.02,15091,21.82
4162,0,8.62,8.85,15091,30.1
4162,0,8.77,16.97,15091,31.43
4162,0,9.05,10.22,15091,32.52
4162,0,9.22,330.73,15091,34.6
4162,0,14.73,10.07,15091,23.28
4162,0,14.9,3.98,15091,16.13
4162,0,14.97,8.43,15091,15.38
4162,0,15.1,14.57,15091,18.7
4162,0,15.35,3.23,15091,25.27
4162,0,15.4,13.12,15091,20.68
4162,0,15.62,14.25,15091,22.47
4162,0,15.87,1.75,15091,19.93
4162,0,15.88,27.65,15091,19.88
4162,0,16.35,1.9,15091,19.12
4162,0,16.38,7.22,15091,17.02
4162,0,16.5,7.35,15091,20.92
4162,0,16.62,9.08,15091,18.8
4162,0,16.78,9.52,15091,18.7
4162,0,16.93,7.07,15091,17.25
4162,0,17.05,10.85,15091,20.5
4162,0,17.23,16.77,15091,21.55
4162,0,17.52,3.42,15091,15.8
4162,0,17.57,9.2,15091,18.98
4162,0,17.72,,15091,17.65
4162,1,5.72,10.65,15091,15.93
4162,1,5.9,9.6,15091,17.4
4162,1,6.05,6.17,15091,16.88
4162,1,6.17,9.2,15091,21.57
4162,1,6.32,3.32,15091,18.03
4162,1,6.37,3.38,15091,18.08
4162,1,6.42,7.35,15091,20.72
4162,1,6.55,5.83,15091,25.1
4162,1,6.65,1.35,15091,23.98
4162,1,6.67,4.1,15091,18.57
4162,1,6.73,5.73,15091,22.98
4162,1,6.83,3.17,15091,23.23
4162,1,6.88,4.03,15091,21.62
4162,1,6.95,9.6,15091,26.35
4162,1,7.12,5.2,15091,24.9
4162,1,7.2,3.48,15091,28.0
4162,1,7.25,7.52,15091,26.05
4162,1,7.38,3.57,15091,27.87
4162,1,7.43,8.63,15091,28.58
4162,1,7.58,8.02,15091,27.38
4162,1,7.72,5.8,15091,29.67
4162,1,7.82,12.15,15091,24.32
4162,1,8.02,10.78,15091,27.28
4162,1,8.2,9.33,15091,22.33
4162,1,8.35,25.82,15091,24.85
4162,1,8.78,12.95,15091,21.27
4162,1,9.0,12.43,15091,21.1
4162,1,9.2,330.4,15091,21.85
4162,1,14.72,14.05,15091,22.0
4162,1,14.95,0.25,15091,20.83
4162,1,14.95,20.83,15091,18.05
4162,1,15.3,7.1,15091,20.92
4162,1,15.42,11.28,15091,19.68
4162,1,15.6,11.1,15091,18.92
4162,1,15.78,5.12,15091,19.78
4162,1,15.87,9.93,15091,18.92
4162,1,16.03,12.32,15091,18.23
4162,1,16.25,7.3,15091,16.58
4162,1,16.37,5.23,15091,19.57
4162,1,16.45,12.83,15091,21.43
4162,1,16.67,9.13,15091,33.98
4162,1,16.82,5.95,15091,22.57
4162,1,16.92,12.82,15091,17.9
4162,1,17.13,7.3,15091,17.03
4162,1,17.25,8.75,15091,18.55
4162,1,17.4,9.15,15091,19.02
4162,1,17.55,11.1,15091,15.53
4162,1,17.73,,15091,19.57
4162,2,5.7,11.25,15091,18.72
4162,2,5.88,14.93,15091,17.75
4162,2,6.13,6.97,15091,17.97
4162,2,6.25,3.95,15091,18.32
4162,2,6.32,3.97,15091,23.75
4162,2,6.38,7.13,15091,22.53
4162,2,6.5,3.8,15091,19.02
4162,2,6.57,5.23,15091,20.97
4162,2,6.65,5.77,15091,18.78
4162,2,6.75,6.23,15091,21.95
4162,2,6.85,2.7,15091,30.88
4162,2,6.9,2.13,15091,23.37
4162,2,6.93,7.05,15091,24.4
4162,2,7.05,5.93,15091,23.38
4162,2,7.15,6.85,15091,25.98
4162,2,7.27,7.5,15091,22.58
4162,2,7.4,5.37,15091,25.72
4162,2,7.48,5.28,15091,22.4
4162,2,7.57,11.13,15091,19.95
4162,2,7.75,4.48,15091,20.65
4162,2,7.83,21.2,15091,17.3
