origin,day_of_week,decimal_time,wait|15417,wait|4040,destination,travel_time
4082,0,20.73,18.42,,1409,2.37
4082,0,21.03,24.2,,1409,2.1
4082,0,21.43,23.78,,1409,2.65
4082,0,21.83,19.17,,1409,2.52
4082,0,22.15,,,1409,2.92
4082,1,4.83,20.68,,1409,1.72
4082,1,5.18,32.2,,1409,1.95
4082,1,5.72,14.08,,1409,1.6
4082,1,5.95,21.72,,1409,2.35
4082,1,6.32,13.37,,1409,3.1
4082,1,6.53,15.98,,1409,3.67
4082,1,6.8,7.98,,1409,2.88
4082,1,6.93,11.82,,1409,3.12
4082,1,7.13,19.25,,1409,2.53
4082,1,7.45,4.0,,1409,3.22
4082,1,7.52,16.95,,1409,3.45
4082,1,7.8,0.72,,1409,3.93
4082,1,7.82,23.42,,1409,3.35
4082,1,8.2,0.85,,1409,4.3
4082,1,8.22,11.07,,1409,3.75
4082,1,8.4,0.02,,1409,4.37
4082,1,8.4,10.85,,1409,3.67
4082,1,8.58,10.33,,1409,3.5
4082,1,8.75,2.57,,1409,2.65
4082,1,8.8,13.17,,1409,3.18
4082,1,9.02,1.7,,1409,2.88
4082,1,9.05,2.67,,1409,2.28
4082,1,9.1,25.57,,1409,2.4
4082,1,9.52,1.68,,1409,2.52
4082,1,9.55,10.15,,1409,3.08
4082,1,9.72,21.12,,1409,3.47
4082,1,10.07,7.05,,1409,2.5
4082,1,10.18,12.33,,1409,3.67
4082,1,10.38,30.73,,1409,1.57
4082,1,10.9,8.95,,1409,3.1
4082,1,11.05,17.68,,1409,2.98
4082,1,11.35,15.2,,1409,4.63
4082,1,11.6,21.07,,1409,2.42
4082,1,11.95,23.13,,1409,2.57
4082,1,12.33,16.53,,1409,3.65
4082,1,12.62,15.45,,1409,2.58
4082,1,12.87,26.83,,1409,2.83
4082,1,13.32,7.58,,1409,2.77
4082,1,13.45,24.7,,1409,2.2
4082,1,13.85,8.75,,1409,3.33
4082,1,14.0,22.68,,1409,2.8
4082,1,14.38,15.18,,1409,2.73
4082,1,14.63,8.25,,1409,3.33
4082,1,14.77,10.67,,1409,3.48
4082,1,14.95,11.57,,1409,2.92
4082,1,15.13,5.52,,1409,2.6
4082,1,15.23,15.73,,1409,2.73
4082,1,15.5,19.55,,1409,2.52
4082,1,15.82,3.4,,1409,2.85
4082,1,15.88,9.7,,1409,2.32
4082,1,16.03,12.33,,1409,2.58
4082,1,16.25,2.47,,1409,3.28
4082,1,16.28,23.12,,1409,3.35
4082,1,16.67,5.83,,1409,2.78
4082,1,16.77,7.5,,1409,2.78
4082,1,16.9,10.33,,1409,2.35
4082,1,17.07,9.18,,1409,3.25
4082,1,17.22,13.9,,1409,3.62
4082,1,17.45,16.15,,1409,2.72
4082,1,17.72,13.93,,1409,4.02
4082,1,17.95,11.37,,1409,4.07
4082,1,18.13,23.37,,1409,3.57
4082,1,18.53,7.08,,1409,3.3
4082,1,18.65,23.02,,1409,3.8
4082,1,19.03,13.07,,1409,2.62
4082,1,19.25,19.97,,1409,2.68
4082,1,19.58,26.77,,1409,2.23
4082,1,20.03,18.15,,1409,2.47
4082,1,20.33,24.07,,1409,3.83
4082,1,20.73,20.05,,1409,2.87
4082,1,21.07,16.12,,1409,1.22
4082,1,21.33,27.58,,1409,2.17
4082,1,21.8,31.35,,1409,2.77
4082,1,22.32,,,1409,1.22
4082,2,4.85,20.05,,1409,1.12
4082,2,5.18,15.47,,1409,1.47
4082,2,5.45,18.43,,1409,2.28
4082,2,5.75,16.15,,1409,1.42
4082,2,6.02,12.28,,1409,2.97
4082,2,6.23,32.35,,1409,2.27
4082,2,6.77,10.63,,1409,2.62
4082,2,6.95,13.57,,1409,2.05
4082,2,7.17,13.92,,1409,2.93
4082,2,7.4,4.8,,1409,3.75
4082,2,7.48,28.4,,1409,3.33
4082,2,7.95,0.67,,1409,4.57
4082,2,7.97,16.35,,1409,3.9
4082,2,8.23,1.8,,1409,4.43
4082,2,8.27,2.8,,1409,3.55
4082,2,8.32,11.82,,1409,4.85
4082,2,8.52,8.38,,1409,3.15
4082,2,8.65,12.15,,1409,3.6
4082,2,8.85,2.57,,1409,4.47
4082,2,8.9,6.48,,1409,2.38
4082,2,9.0,7.82,,1409,3.25
4082,2,9.13,23.65,,1409,4.4
4082,2,9.53,0.02,,1409,2.83
4082,2,9.53,25.47,,1409,5.23
4082,2,9.95,10.43,,1409,2.82
4082,2,10.13,17.45,,1409,2.43
4082,2,10.42,20.73,,1409,3.12
4082,2,10.77,18.12,,1409,2.38
4082,2,11.07,18.97,,1409,2.68
4082,2,11.38,13.95,,1409,3.38
4082,2,11.62,22.27,,1409,3.72
4082,2,11.98,20.63,,1409,2.72
4082,2,12.33,19.17,,1409,3.35
4082,2,12.65,12.32,,1409,2.85
4082,2,12.85,27.33,,1409,2.77
4082,2,13.32,5.65,,1409,2.88
4082,2,13.4,21.93,,1409,2.62
4082,2,13.77,16.5,,1409,3.12
4082,2,14.05,14.43,,1409,2.53
4082,2,14.28,19.43,,1409,3.67
4082,2,14.62,9.62,,1409,2.5
4082,2,14.77,10.97,,1409,2.7
4082,2,14.95,9.28,,1409,3.48
4082,2,15.1,8.68,,1409,2.57
4082,2,15.25,10.72,,1409,3.8
4082,2,15.43,13.13,,1409,3.1
4082,2,15.65,9.13,,1409,3.68
4082,2,15.8,14.75,,1409,3.15
4082,2,16.05,11.97,,1409,2.73
4082,2,16.25,10.28,,1409,3.72
4082,2,16.42,7.43,,1409,3.43
4082,2,16.55,15.85,,1409,2.65
4082,2,16.8,8.35,,1409,2.62
4082,2,16.95,15.47,,1409,4.27
4082,2,17.2,1.4,,1409,2.85
4082,2,17.23,22.15,,1409,3.32
4082,2,17.6,0.43,,1409,3.22
4082,2,17.6,24.82,,1409,2.95
4082,2,18.02,6.78,,1409,3.97
4082,2,18.13,19.22,,1409,3.47
4082,2,18.45,11.83,,1409,4.0
4082,2,18.65,23.27,,1409,2.58
4082,2,19.03,16.9,,1409,3.57
4082,2,19.32,24.68,,1409,3.53
4082,2,19.73,15.98,,1409,2.85
4082,2,20.0,19.67,,1409,2.63
4082,2,20.32,21.17,,1409,2.77
4082,2,20.68,21.4,,1409,2.35
4082,2,21.03,26.95,,1409,2.53
4082,2,21.48,22.12,,1409,3.93
4082,2,21.85,21.72,,1409,2.82
4082,2,22.22,,,1409,1.92
4082,3,4.87,18.43,,1409,1.25
4082,3,5.17,16.03,,1409,2.5
4082,3,5.43,18.45,,1409,1.33
4082,3,5.75,12.48,,1409,2.07
4082,3,5.95,15.72,,1409,1.5
4082,3,6.22,21.97,,1409,1.95
4082,3,6.58,14.17,,1409,2.5
4082,3,6.82,7.48,,1409,2.72
4082,3,6.95,12.37,,1409,2.67
4082,3,7.15,17.15,,1409,3.02
4082,3,7.43,3.65,,1409,3.73
4082,3,7.5,21.38,,1409,3.1
4082,3,7.85,2.73,,1409,3.2
4082,3,7.9,5.5,,1409,4.4
4082,3,7.98,12.73,,1409,2.62
4082,3,8.2,13.83,,1409,3.57
4082,3,8.43,0.45,,1409,2.1
4082,3,8.43,7.83,,1409,2.25
4082,3,8.57,4.67,,1409,2.85
4082,3,8.65,12.77,,1409,3.87
4082,3,8.87,11.47,,1409,3.27
4082,3,9.05,3.03,,1409,4.7
4082,3,9.1,12.98,,1409,3.88
4082,3,9.32,10.02,,1409,3.5
4082,3,9.48,17.75,,1409,2.47
4082,3,9.78,30.17,,1409,3.32
4082,3,10.28,9.2,,1409,3.52
4082,3,10.43,18.03,,1409,2.93
4082,3,10.73,22.02,,1409,3.32
4082,3,11.1,15.62,,1409,3.88
4082,3,11.37,16.22,,1409,4.08
4082,3,11.63,20.73,,1409,4.52
4082,3,11.98,20.77,,1409,2.17
4082,3,12.33,24.1,,1409,2.92
4082,3,12.73,7.13,,1409,2.77
4082,3,12.85,23.22,,1409,2.85
4082,3,13.23,13.85,,1409,3.55
4082,3,13.47,15.18,,1409,2.27
4082,3,13.72,15.95,,1409,2.78
4082,3,13.98,23.97,,1409,2.37
4082,3,14.38,8.65,,1409,4.07
4082,3,14.53,14.13,,1409,2.4
4082,3,14.77,16.45,,1409,2.77
4082,3,15.03,4.48,,1409,4.47
4082,3,15.12,10.17,,1409,2.7
4082,3,15.28,11.3,,1409,2.67
4082,3,15.47,15.97,,1409,2.52
4082,3,15.73,3.97,,1409,3.52
4082,3,15.8,11.43,,1409,2.63
4082,3,16.0,14.57,,1409,2.2
4082,3,16.23,5.22,,1409,3.37
4082,3,16.32,17.42,,1409,2.68
4082,3,16.62,9.32,,1409,4.38
4082,3,16.77,6.87,,1409,2.65
4082,3,16.88,15.63,,1409,3.15
4082,3,17.15,5.35,,1409,3.03
4082,3,17.23,14.0,,1409,4.25
4082,3,17.47,12.7,,1409,3.3
4082,3,17.68,15.28,,1409,3.42
4082,3,17.93,10.12,,1409,4.1
4082,3,18.1,22.72,,1409,3.6
4082,3,18.48,7.43,,1409,4.5
4082,3,18.6,21.93,,1409,3.1
4082,3,18.97,23.0,,1409,3.67
4082,3,19.35,19.05,,1409,3.67
4082,3,19.67,28.0,,1409,2.82
4082,3,20.13,11.75,,1409,3.13
4082,3,20.33,22.77,,1409,1.62
4082,3,20.72,22.58,,1409,2.7
4082,3,21.08,21.5,,1409,2.55
4082,3,21.45,22.87,,1409,2.5
4082,3,21.83,21.32,,1409,3.78
4082,3,22.18,,,1409,2.22
4082,4,4.85,18.07,,1409,1.18
4082,4,5.15,18.2,,1409,1.6
4082,4,5.47,19.08,,1409,1.78
4082,4,5.78,13.4,,1409,2.18
4082,4,6.0,29.85,,1409,1.77
4082,4,6.5,2.07,,1409,2.2
4082,4,6.53,30.92,,1409,4.72
4082,4,7.05,6.92,,1409,2.17
4082,4,7.17,13.73,,1409,3.1
4082,4,7.4,7.13,,1409,3.15
4082,4,7.52,14.08,,1409,4.08
4082,4,7.75,15.05,,1409,3.6
4082,4,8.0,17.03,,1409,3.8
4082,4,8.28,2.23,,1409,4.03
4082,4,8.32,8.55,,1409,3.88
4082,4,8.47,1.8,,1409,3.03
4082,4,8.5,14.2,,1409,3.45
4082,4,8.73,2.05,,1409,2.35
4082,4,8.77,7.72,,1409,2.72
4082,4,8.9,6.28,,1409,2.42
4082,4,9.0,12.35,,1409,3.17
4082,4,9.2,7.78,,1409,3.25
4082,4,9.33,8.95,,1409,3.02
4082,4,9.48,14.0,,1409,3.33
4082,4,9.72,22.8,,1409,2.85
4082,4,10.1,7.42,,1409,3.98
4082,4,10.22,23.63,,1409,2.92
4082,4,10.62,8.05,,1409,2.88
4082,4,10.75,19.4,,1409,3.23
4082,4,11.07,15.5,,1409,3.92
4082,4,11.33,18.4,,1409,2.38
4082,4,11.63,24.32,,1409,2.55
4082,4,12.03,18.22,,1409,2.45
4082,4,12.35,20.13,,1409,2.92
4082,4,12.68,24.73,,1409,3.47
4082,4,13.08,5.28,,1409,1.83
4082,4,13.18,17.37,,1409,3.28
4082,4,13.47,21.4,,1409,2.5
4082,4,13.83,6.25,,1409,2.5
4082,4,13.93,23.78,,1409,2.18
4082,4,14.33,14.37,,1409,2.58
4082,4,14.57,18.82,,1409,2.25
4082,4,14.88,2.43,,1409,3.43
4082,4,14.92,16.8,,1409,2.27
4082,4,15.2,7.83,,1409,2.67
4082,4,15.33,7.43,,1409,3.1
4082,4,15.45,13.67,,1409,2.67
4082,4,15.68,16.83,,1409,3.17
4082,4,15.97,10.05,,1409,3.85
4082,4,16.13,7.22,,1409,3.05
4082,4,16.25,14.97,,1409,2.78
4082,4,16.5,1.25,,1409,3.78
4082,4,16.52,20.45,,1409,2.63
4082,4,16.87,9.0,,1409,3.28
4082,4,17.02,11.33,,1409,3.12
4082,4,17.2,7.15,,1409,3.02
4082,4,17.32,11.62,,1409,3.97
4082,4,17.52,7.95,,1409,2.57
4082,4,17.65,17.88,,1409,3.15
4082,4,17.95,16.0,,1409,2.28
4082,4,18.22,13.52,,1409,3.18
4082,4,18.43,16.6,,1409,4.2
4082,4,18.72,15.92,,1409,3.15
4082,4,18.98,22.13,,1409,2.48
4082,4,19.35,18.37,,1409,3.13
4082,4,19.65,20.9,,1409,2.95
4082,4,20.0,24.93,,1409,3.27
4082,4,20.42,18.1,,1409,1.57
4082,4,20.72,21.73,,1409,2.95
4082,4,21.08,23.72,,1409,3.53
4082,4,21.48,21.18,,1409,2.77
4082,4,21.83,26.2,,1409,1.78
4082,4,22.27,,,1409,2.63
4082,5,5.87,17.87,,1409,1.92
4082,5,6.17,22.42,,1409,1.27
4082,5,6.53,20.53,,1409,1.67
4082,5,6.88,22.78,,1409,2.37
4082,5,7.25,16.23,,1409,2.15
4082,5,7.53,18.43,,1409,1.8
4082,5,7.83,18.77,,1409,2.8
4082,5,8.15,20.03,,1409,2.93
4082,5,8.48,24.33,,1409,2.52
4082,5,8.88,20.45,,1409,3.42
4082,5,9.23,16.3,,1409,3.37
4082,5,9.5,12.8,,1409,2.4
4082,5,9.72,21.9,,1409,3.87
4082,5,10.08,13.47,,1409,3.33
4082,5,10.3,24.25,,1409,3.33
4082,5,10.7,12.62,,1409,5.27
4082,5,10.92,16.77,,1409,3.92
4082,5,11.2,18.93,,1409,3.97
4082,5,11.52,15.27,,1409,3.37
4082,5,11.77,19.25,,1409,2.88
4082,5,12.08,17.87,,1409,4.12
4082,5,12.38,17.35,,1409,3.83
4082,5,12.67,18.03,,1409,5.05
4082,5,12.97,17.32,,1409,3.27
4082,5,13.27,20.52,,1409,3.27
4082,5,13.6,24.45,,1409,3.48
4082,5,14.02,14.13,,1409,4.8
4082,5,14.25,12.53,,1409,4.03
4082,5,14.45,16.48,,1409,3.98
4082,5,14.73,31.23,,1409,4.2
4082,5,15.25,8.67,,1409,3.43
4082,5,15.4,17.0,,1409,2.7
4082,5,15.68,29.15,,1409,4.05
4082,5,16.17,12.05,,1409,4.8
4082,5,16.37,9.77,,1409,2.88
4082,5,16.53,24.13,,1409,2.78
4082,5,16.93,31.52,,1409,2.97
4082,5,17.45,22.72,,1409,2.43
4082,5,17.83,26.75,,1409,3.65
4082,5,18.28,14.95,,1409,2.6
4082,5,18.53,24.25,,1409,3.12
4082,5,18.93,22.75,,1409,3.07
4082,5,19.32,,,1409,2.67
4082,6,6.83,21.57,,1409,2.3
4082,6,7.18,23.78,,1409,2.42
4082,6,7.58,21.88,,1409,2.27
4082,6,7.95,18.53,,1409,2.93
4082,6,8.25,24.8,,1409,3.07
4082,6,8.67,19.35,,1409,2.15
4082,6,9.0,23.15,,1409,2.92
4082,6,9.38,17.43,,1409,2.57
4082,6,9.67,16.37,,1409,3.53
4082,6,9.95,19.9,,1409,3.67
4082,6,10.27,19.77,,1409,2.48
4082,6,10.6,22.0,,1409,2.48
4082,6,10.97,22.93,,1409,2.15
4082,6,11.35,7.25,,1409,2.05
4082,6,11.47,13.77,,1409,2.73
4082,6,11.7,28.15,,1409,3.08
4082,6,12.17,14.77,,1409,3.43
4082,6,12.42,12.17,,1409,3.02
4082,6,12.62,17.1,,1409,3.2
4082,6,12.9,23.28,,1409,3.65
4082,6,13.3,15.6,,1409,2.63
4082,6,13.55,26.03,,1409,2.88
4082,6,13.98,7.8,,1409,3.58
4082,6,14.12,24.32,,1409,1.63
4082,6,14.52,10.72,,1409,3.47
4082,6,14.7,22.07,,1409,3.03
4082,6,15.07,16.13,,1409,3.87
4082,6,15.33,25.93,,1409,4.0
4082,6,15.77,7.2,,1409,2.58
4082,6,15.88,25.68,,1409,2.87
4082,6,16.32,13.78,,1409,2.42
4082,6,16.55,24.47,,1409,2.78
4082,6,16.95,15.33,,1409,1.32
4082,6,17.22,23.77,,1409,3.57
4082,6,17.6,21.52,,1409,3.15
4082,6,17.97,16.3,,1409,2.77
4082,6,18.23,19.7,,1409,3.4
4082,6,18.57,21.13,,1409,2.05
4082,6,18.92,19.03,,1409,3.97
4082,6,19.23,,,1409,1.97
4082,0,4.8,21.4,,1409,1.28
4082,0,5.15,17.52,,1409,1.28
4082,0,5.45,17.0,,1409,3.38
4082,0,5.73,16.58,,1409,3.2
4082,0,6.02,18.27,,1409,2.38
4082,0,6.32,14.17,,1409,1.98
4082,0,6.55,12.47,,1409,3.32
4082,0,6.75,12.73,,1409,2.78
4082,0,6.97,12.97,,1409,3.63
4082,0,7.18,11.03,,1409,3.08
4082,0,7.37,6.38,,1409,2.88
4082,0,7.48,21.4,,1409,3.23
4082,0,7.83,10.17,,1409,3.93
4082,0,8.0,2.38,,1409,2.53
4082,0,8.03,4.7,,1409,2.5
4082,0,8.12,9.37,,1409,4.75
4082,0,8.28,13.02,,1409,2.53
4082,0,8.5,1.32,,1409,2.28
4082,0,8.52,11.25,,1409,3.1
4082,0,8.7,13.02,,1409,2.37
4082,0,8.92,1.23,,1409,3.85
4082,0,8.93,14.17,,1409,3.4
4082,0,9.18,3.95,,1409,2.5
4082,0,9.25,7.67,,1409,3.32
4082,0,9.37,12.55,,1409,3.33
4082,0,9.58,6.33,,1409,2.52
4082,0,9.68,12.27,,1409,2.95
4082,0,9.88,17.95,,1409,4.05
4082,0,10.18,15.78,,1409,2.43
4082,0,10.45,15.8,,1409,2.15
4082,0,10.72,18.02,,1409,3.42
4082,0,11.02,19.42,,1409,2.85
4082,0,11.33,16.77,,1409,2.75
4082,0,11.62,20.22,,1409,3.27
4082,0,11.95,14.83,,1409,2.77
4082,0,12.2,25.87,,1409,2.42
4082,0,12.63,14.23,,1409,3.22
4082,0,12.87,17.2,,1409,3.17
4082,0,13.15,15.88,,1409,2.72
4082,0,13.42,20.75,,1409,5.05
4082,0,13.77,16.12,,1409,3.15
4082,0,14.03,8.97,,1409,2.62
4082,0,14.18,23.75,,1409,2.22
4082,0,14.58,9.58,,1409,2.28
4082,0,14.73,12.82,,1409,2.85
4082,0,14.95,4.73,,1409,2.73
4082,0,15.03,15.08,,1409,2.6
4082,0,15.28,15.02,,1409,2.83
4082,0,15.53,8.0,,1409,3.3
4082,0,15.67,20.97,,1409,2.3
4082,0,16.02,0.17,,1409,2.68
4082,0,16.02,11.5,,1409,2.6
4082,0,16.22,6.48,,1409,2.42
4082,0,16.32,21.22,,1409,3.02
4082,0,16.67,15.65,,1409,1.78
4082,0,16.93,8.12,,1409,2.98
4082,0,17.07,14.1,,1409,3.5
4082,0,17.3,5.2,,1409,3.43
4082,0,17.4,13.5,,1409,2.47
4082,0,17.62,20.07,,1409,3.38
4082,0,17.95,17.5,,1409,2.85
4082,0,18.25,13.63,,1409,3.62
4082,0,18.47,10.03,,1409,3.15
4082,0,18.63,25.55,,1409,2.83
4082,0,19.07,13.38,,1409,2.92
4082,0,19.28,18.77,,1409,3.58
4082,0,19.6,26.38,,1409,1.8
4082,0,20.03,21.02,,1409,2.55
4082,0,20.38,17.88,,1409,1.28
4082,0,20.68,19.97,,1409,2.78
4082,0,21.02,22.15,,1409,4.05
4082,0,21.38,25.15,,1409,3.32
4082,0,21.8,25.63,,1409,2.6
4082,0,22.23,,,1409,2.12
4082,1,4.85,15.28,,1409,1.88
4082,1,5.1,23.78,,1409,1.2
4082,1,5.5,14.42,,1409,2.35
4082,1,5.73,16.98,,1409,2.52
4082,1,6.02,18.55,,1409,1.67
4082,1,6.33,12.42,,1409,1.92
4082,1,6.53,9.23,,1409,3.53
4082,1,6.68,21.83,,1409,3.37
4082,1,7.05,6.13,,1409,2.68
4082,1,7.15,17.67,,1409,5.05
4082,1,7.45,8.43,,1409,3.98
4082,1,7.58,12.48,,1409,3.32
4082,1,7.8,4.0,,1409,3.33
4082,1,7.87,25.35,,1409,3.02
4082,1,8.28,0.27,,1409,3.82
4082,1,8.28,5.48,,1409,2.22
4082,1,8.38,9.23,,1409,4.68
4082,1,8.53,0.07,,1409,3.75
4082,1,8.53,12.97,,1409,2.8
4082,1,8.75,1.87,,1409,2.47
4082,1,8.78,16.17,,1409,2.43
4082,1,9.05,0.98,,1409,4.07
4082,1,9.07,11.08,,1409,3.13
4082,1,9.25,10.8,,1409,2.45
4082,1,9.43,3.65,,1409,2.93
4082,1,9.5,12.3,,1409,2.97
4082,1,9.7,14.83,,1409,3.2
4082,1,9.95,10.67,,1409,2.83
4082,1,10.13,20.05,,1409,1.43
4082,1,10.47,22.95,,1409,2.35
4082,1,10.85,13.58,,1409,2.2
4082,1,11.07,11.55,,1409,2.57
4082,1,11.27,22.37,,1409,2.53
4082,1,11.63,16.2,,1409,2.87
4082,1,11.9,24.82,,1409,2.37
4082,1,12.32,14.0,,1409,2.9
4082,1,12.55,19.07,,1409,1.8
4082,1,12.87,21.23,,1409,2.47
4082,1,13.22,16.55,,1409,2.5
4082,1,13.5,19.97,,1409,2.7
4082,1,13.83,15.85,,1409,2.72
4082,1,14.1,14.35,,1409,2.82
4082,1,14.33,12.85,,1409,3.67
4082,1,14.55,5.07,,1409,3.7
4082,1,14.63,18.0,,1409,5.6
4082,1,14.93,10.05,,1409,3.07
4082,1,15.1,13.97,,1409,3.48
4082,1,15.33,11.05,,1409,3.47
4082,1,15.52,4.0,,1409,3.73
4082,1,15.58,16.98,,1409,2.23
4082,1,15.87,15.95,,1409,2.37
4082,1,16.13,6.28,,1409,3.4
4082,1,16.23,4.3,,1409,2.88
4082,1,16.32,14.3,,1409,2.73
4082,1,16.55,14.95,,1409,2.8
4082,1,16.8,9.37,,1409,3.45
4082,1,16.95,8.62,,1409,3.68
4082,1,17.1,12.72,,1409,2.7
4082,1,17.32,13.75,,1409,2.12
4082,1,17.53,7.25,,1409,3.88
4082,1,17.67,18.5,,1409,2.57
4082,1,17.97,11.03,,1409,3.75
4082,1,18.15,21.0,,1409,3.0
4082,1,18.5,5.07,,1409,3.65
4082,1,18.58,23.07,,1409,3.18
4082,1,18.97,15.67,,1409,3.43
4082,1,19.23,27.28,,1409,3.22
4082,1,19.68,16.8,,1409,2.83
4082,1,19.97,18.07,,1409,2.98
4082,1,20.27,25.93,,1409,2.15
4082,1,20.7,20.77,,1409,2.85
4082,1,21.05,23.57,,1409,2.03
4082,1,21.43,20.65,,1409,2.32
4082,1,21.78,25.05,,1409,2.95
4082,1,22.2,,,1409,3.45
4082,2,4.8,20.88,,1409,1.25
4082,2,5.15,24.27,,1409,1.73
4082,2,5.55,10.2,,1409,1.62
4082,2,5.72,13.9,,1409,1.52
4082,2,5.95,17.37,,1409,1.65
4082,2,6.25,16.08,,1409,1.8
4082,2,6.52,16.67,,1409,4.17
4082,2,6.78,13.0,,1409,2.22
4082,2,7.0,10.65,,1409,2.78
4082,2,7.18,14.32,,1409,2.98
4082,2,7.42,3.7,,1409,2.57
4082,2,7.48,16.02,,1409,3.97
4082,2,7.75,11.37,,1409,2.18
4082,2,7.95,12.27,,1409,3.32
4082,2,8.15,5.17,,1409,3.97
4082,2,8.23,0.97,,1409,4.45
4082,2,8.25,15.25,,1409,3.35
4082,2,8.5,2.97,,1409,3.97
4082,2,8.55,3.97,,1409,2.97
4082,2,8.62,11.6,,1409,2.43
4082,2,8.82,10.42,,1409,3.05
4082,2,8.98,13.83,,1409,4.07
4082,2,9.22,0.93,,1409,3.27
4082,2,9.23,13.52,,1409,3.22
4082,2,9.45,1.55,,1409,3.13
4082,2,9.48,14.28,,1409,2.93
4082,2,9.72,14.53,,1409,3.67
4082,2,9.97,23.37,,1409,3.25
4082,2,10.35,3.05,,1409,2.45
4082,2,10.4,22.78,,1409,3.57
4082,2,10.78,23.95,,1409,3.62
4082,2,11.18,13.0,,1409,3.67
4082,2,11.4,20.87,,1409,3.42
4082,2,11.75,14.38,,1409,2.75
4082,2,11.98,23.88,,1409,3.98
4082,2,12.38,12.1,,1409,2.52
4082,2,12.58,13.05,,1409,3.42
4082,2,12.8,33.68,,1409,3.82
4082,2,13.37,17.97,,1409,2.98
4082,2,13.82,21.8,,1409,2.9
4082,2,14.18,9.73,,1409,3.63
4082,2,14.35,16.08,,1409,3.15
4082,2,14.62,15.98,,1409,3.35
4082,2,14.88,11.2,,1409,2.8
4082,2,15.07,6.83,,1409,2.78
4082,2,15.18,15.15,,1409,3.12
4082,2,15.43,3.87,,1409,3.52
4082,2,15.5,4.63,,1409,2.52
4082,2,15.58,24.07,,1409,2.52
4082,2,15.98,17.55,,1409,3.68
4082,2,16.27,13.37,,1409,3.88
4082,2,16.5,1.32,,1409,2.38
4082,2,16.52,21.43,,1409,3.92
4082,2,16.87,9.75,,1409,3.63
4082,2,17.03,31.13,,1409,2.57
4082,2,17.55,0.05,,1409,2.65
4082,2,17.55,6.8,,1409,3.95
4082,2,17.67,3.33,,1409,2.77
4082,2,17.72,19.28,,1409,3.73
4082,2,18.05,23.0,,1409,3.67
4082,2,18.43,21.13,,1409,2.5
4082,2,18.78,17.12,,1409,3.02
4082,2,19.07,13.77,,1409,2.88
4082,2,19.3,25.87,,1409,3.0
4082,2,19.73,14.33,,1409,2.47
4082,2,19.97,24.4,,1409,2.38
4082,2,20.37,14.05,,1409,3.25
4082,2,20.6,29.25,,1409,2.25
4082,2,21.1,24.03,,1409,2.18
4082,2,21.5,15.55,,1409,2.53
4082,2,21.75,27.47,,1409,2.85
4082,2,22.22,,,1409,1.17
4082,3,4.8,22.27,,1409,1.17
4082,3,5.17,19.03,,1409,2.55
4082,3,5.48,15.37,,1409,2.12
4082,3,5.73,15.4,,1409,1.88
4082,3,6.0,15.52,,1409,1.45
4082,3,6.25,15.87,,1409,2.1
4082,3,6.52,13.07,,1409,3.67
4082,3,6.73,13.55,,1409,2.95
4082,3,6.97,11.7,,1409,2.65
4082,3,7.15,18.57,,1409,3.7
4082,3,7.47,1.98,,1409,3.47
4082,3,7.5,19.38,,1409,3.28
4082,3,7.82,6.85,,1409,3.52
4082,3,7.93,14.17,,1409,4.33
4082,3,8.17,4.77,,1409,3.65
4082,3,8.25,4.88,,1409,3.1
4082,3,8.33,8.83,,1409,3.03
4082,3,8.48,12.78,,1409,4.47
4082,3,8.68,1.05,,1409,2.77
4082,3,8.72,8.27,,1409,3.27
4082,3,8.85,5.35,,1409,3.55
4082,3,8.93,7.73,,1409,2.93
4082,3,9.07,12.42,,1409,3.22
4082,3,9.27,6.67,,1409,2.7
4082,3,9.38,6.13,,1409,3.05
4082,3,9.48,15.95,,1409,3.38
4082,3,9.75,15.43,,1409,3.63
4082,3,10.0,10.38,,1409,3.5
4082,3,10.18,12.08,,1409,3.38
4082,3,10.38,21.43,,1409,2.68
4082,3,10.73,17.08,,1409,3.47
4082,3,11.02,19.77,,1409,2.58
4082,3,11.35,20.87,,1409,2.4
4082,3,11.7,8.85,,1409,2.87
4082,3,11.85,29.2,,1409,2.78
4082,3,12.33,21.97,,1409,3.07
4082,3,12.7,12.88,,1409,3.95
4082,3,12.92,19.98,,1409,3.65
4082,3,13.25,13.1,,1409,3.55
4082,3,13.47,11.68,,1409,3.2
4082,3,13.67,25.22,,1409,2.9
4082,3,14.08,14.97,,1409,3.47
4082,3,14.33,14.9,,1409,4.0
4082,3,14.58,8.25,,1409,3.27
4082,3,14.72,12.58,,1409,3.63
4082,3,14.93,15.28,,1409,3.52
4082,3,15.18,2.95,,1409,2.52
4082,3,15.23,12.93,,1409,2.55
4082,3,15.45,14.83,,1409,4.15
4082,3,15.7,14.08,,1409,3.83
4082,3,15.93,5.27,,1409,4.02
4082,3,16.02,12.9,,1409,3.18
4082,3,16.23,12.23,,1409,2.15
4082,3,16.43,5.57,,1409,3.38
4082,3,16.53,17.43,,1409,3.47
4082,3,16.82,9.68,,1409,3.77
4082,3,16.98,5.03,,1409,3.68
4082,3,17.07,14.38,,1409,2.38
4082,3,17.3,13.98,,1409,2.82
4082,3,17.53,2.77,,1409,5.17
4082,3,17.58,22.05,,1409,3.17
4082,3,17.95,9.78,,1409,4.58
4082,3,18.12,18.18,,1409,3.72
4082,3,18.42,20.83,,1409,2.57
4082,3,18.77,15.27,,1409,3.1
