origin,day_of_week,decimal_time,wait|14179,destination,travel_time
4129,0,17.48,5.57,4133,1.67
4129,0,17.58,8.43,4133,1.65
4129,0,17.72,14.57,4133,1.37
4129,0,17.97,15.02,4133,1.65
4129,0,18.22,5.62,4133,2.05
4129,0,18.3,6.35,4133,1.38
4129,0,18.42,11.05,4133,1.38
4129,0,18.6,18.95,4133,1.5
4129,0,18.92,20.63,4133,1.85
4129,0,19.25,5.38,4133,1.03
4129,0,19.35,12.77,4133,1.65
4129,0,19.55,18.63,4133,1.35
4129,0,19.87,21.37,4133,1.7
4129,0,20.22,12.72,4133,1.6
4129,0,20.43,22.32,4133,1.18
4129,0,20.8,21.37,4133,1.22
4129,0,21.17,23.83,4133,1.27
4129,0,21.57,11.72,4133,1.65
4129,0,21.75,23.07,4133,1.62
4129,0,22.13,21.07,4133,0.9
4129,0,22.48,26.47,4133,1.53
4129,0,22.93,,4133,1.1
4129,1,4.2,36.7,4133,1.0
4129,1,4.82,15.37,4133,0.95
4129,1,5.07,18.35,4133,1.2
4129,1,5.37,28.17,4133,0.87
4129,1,5.85,20.95,4133,1.83
4129,1,6.18,17.22,4133,1.67
4129,1,6.48,15.2,4133,1.45
4129,1,6.73,20.78,4133,1.58
4129,1,7.08,16.97,4133,1.53
4129,1,7.37,17.78,4133,1.52
4129,1,7.65,15.13,4133,2.22
4129,1,7.92,10.85,4133,2.35
4129,1,8.08,15.18,4133,1.85
4129,1,8.35,5.35,4133,2.1
4129,1,8.43,15.68,4133,1.33
4129,1,8.7,3.4,4133,1.55
4129,1,8.75,14.52,4133,1.35
4129,1,9.0,4.72,4133,1.27
4129,1,9.07,1.57,4133,1.43
4129,1,9.1,6.47,4133,1.33
4129,1,9.2,7.68,4133,1.92
4129,1,9.33,6.03,4133,1.35
4129,1,9.43,7.38,4133,1.12
4129,1,9.55,9.27,4133,1.52
4129,1,9.72,6.12,4133,1.28
4129,1,9.82,9.18,4133,1.28
4129,1,9.97,14.7,4133,1.03
4129,1,10.22,4.7,4133,1.75
4129,1,10.28,10.95,4133,1.5
4129,1,10.47,15.52,4133,1.53
4129,1,10.73,14.73,4133,2.15
4129,1,10.98,18.77,4133,1.57
4129,1,11.28,22.55,4133,1.17
4129,1,11.67,12.33,4133,1.9
4129,1,11.87,19.73,4133,0.95
4129,1,12.2,18.48,4133,1.47
4129,1,12.5,13.17,4133,1.48
4129,1,12.73,27.73,4133,1.43
4129,1,13.18,13.22,4133,1.32
4129,1,13.42,20.12,4133,1.62
4129,1,13.75,23.73,4133,2.5
4129,1,14.13,8.45,4133,1.08
4129,1,14.28,20.5,4133,1.15
4129,1,14.62,14.07,4133,1.43
4129,1,14.85,25.08,4133,1.88
4129,1,15.27,11.8,4133,1.92
4129,1,15.47,22.55,4133,1.65
4129,1,15.85,10.68,4133,1.93
4129,1,16.03,12.83,4133,1.62
4129,1,16.23,8.38,4133,1.57
4129,1,16.38,8.52,4133,1.63
4129,1,16.52,13.82,4133,1.6
4129,1,16.75,11.3,4133,1.4
4129,1,16.93,9.05,4133,1.48
4129,1,17.08,12.77,4133,4.35
4129,1,17.3,1.03,4133,1.98
4129,1,17.32,17.12,4133,1.87
4129,1,17.6,20.62,4133,1.58
4129,1,17.95,1.4,4133,3.23
4129,1,17.97,12.15,4133,2.82
4129,1,18.18,5.73,4133,2.23
4129,1,18.27,16.07,4133,1.88
4129,1,18.53,6.18,4133,1.2
4129,1,18.63,15.77,4133,1.45
4129,1,18.9,13.07,4133,1.25
4129,1,19.12,9.88,4133,1.52
4129,1,19.28,13.07,4133,1.8
4129,1,19.5,24.48,4133,1.27
4129,1,19.92,13.45,4133,1.42
4129,1,20.13,19.98,4133,1.8
4129,1,20.47,21.18,4133,1.75
4129,1,20.82,14.37,4133,1.53
4129,1,21.07,24.8,4133,1.15
4129,1,21.48,37.97,4133,1.57
4129,1,22.12,25.87,4133,1.02
4129,1,22.53,22.08,4133,1.73
4129,1,22.9,,4133,1.6
4129,2,4.2,19.15,4133,1.13
4129,2,4.52,16.68,4133,1.2
4129,2,4.8,15.52,4133,0.95
4129,2,5.05,20.92,4133,1.15
4129,2,5.4,9.15,4133,0.85
4129,2,5.55,17.68,4133,1.45
4129,2,5.85,19.63,4133,1.13
4129,2,6.18,18.62,4133,1.48
4129,2,6.48,14.1,4133,1.38
4129,2,6.72,20.17,4133,1.62
4129,2,7.07,17.77,4133,1.73
4129,2,7.35,19.55,4133,1.53
4129,2,7.68,10.68,4133,2.22
4129,2,7.87,15.7,4133,1.55
4129,2,8.12,15.05,4133,1.88
4129,2,8.37,4.02,4133,1.9
4129,2,8.43,10.12,4133,1.77
4129,2,8.62,8.12,4133,1.7
4129,2,8.75,9.95,4133,1.77
4129,2,8.92,9.37,4133,1.83
4129,2,9.07,1.53,4133,1.97
4129,2,9.08,11.95,4133,1.27
4129,2,9.28,1.1,4133,1.47
4129,2,9.32,4.85,4133,1.1
4129,2,9.38,11.17,4133,1.23
4129,2,9.58,4.4,4133,1.43
4129,2,9.65,11.77,4133,1.22
4129,2,9.85,8.92,4133,1.23
4129,2,10.0,10.65,4133,0.82
4129,2,10.17,6.55,4133,1.75
4129,2,10.28,12.92,4133,1.4
4129,2,10.5,17.82,4133,1.58
4129,2,10.8,11.37,4133,1.95
4129,2,10.98,15.6,4133,1.53
4129,2,11.25,20.65,4133,1.85
4129,2,11.58,19.33,4133,1.88
4129,2,11.92,18.12,4133,1.48
4129,2,12.22,18.63,4133,1.77
4129,2,12.52,15.83,4133,1.93
4129,2,12.78,20.1,4133,1.3
4129,2,13.12,20.8,4133,2.27
4129,2,13.47,17.43,4133,1.4
4129,2,13.75,21.77,4133,3.23
4129,2,14.12,15.45,4133,1.63
4129,2,14.38,18.63,4133,1.37
4129,2,14.68,12.93,4133,1.78
4129,2,14.9,24.98,4133,0.98
4129,2,15.32,8.98,4133,2.45
4129,2,15.47,21.13,4133,2.57
4129,2,15.82,11.9,4133,1.78
4129,2,16.02,7.3,4133,2.0
4129,2,16.15,11.52,4133,1.4
4129,2,16.33,8.28,4133,2.0
4129,2,16.47,12.85,4133,1.73
4129,2,16.68,9.07,4133,1.75
4129,2,16.83,19.73,4133,2.13
4129,2,17.17,6.05,4133,2.02
4129,2,17.27,6.32,4133,2.07
4129,2,17.37,17.9,4133,1.78
4129,2,17.67,21.83,4133,1.87
4129,2,18.03,10.2,4133,1.82
4129,2,18.2,7.02,4133,1.0
4129,2,18.32,8.08,4133,1.75
4129,2,18.45,17.53,4133,1.47
4129,2,18.75,3.55,4133,1.43
4129,2,18.8,14.92,4133,1.4
4129,2,19.05,11.98,4133,1.45
4129,2,19.25,23.8,4133,1.3
4129,2,19.65,13.15,4133,1.62
4129,2,19.87,16.07,4133,1.63
4129,2,20.13,22.77,4133,1.83
4129,2,20.52,18.32,4133,1.18
4129,2,20.82,17.1,4133,1.25
4129,2,21.12,22.82,4133,1.35
4129,2,21.48,18.65,4133,1.23
4129,2,21.8,21.63,4133,1.38
4129,2,22.17,42.35,4133,1.27
4129,2,22.87,,4133,1.72
4129,3,4.2,20.9,4133,0.9
4129,3,4.55,15.25,4133,1.47
4129,3,4.8,15.17,4133,0.98
4129,3,5.05,16.98,4133,1.08
4129,3,5.33,8.52,4133,1.12
4129,3,5.48,36.33,4133,1.22
4129,3,6.08,4.38,4133,0.85
4129,3,6.17,18.42,4133,1.25
4129,3,6.47,16.22,4133,1.62
4129,3,6.73,20.42,4133,2.22
4129,3,7.08,16.12,4133,1.57
4129,3,7.35,23.32,4133,2.08
4129,3,7.73,10.85,4133,2.0
4129,3,7.92,13.12,4133,2.38
4129,3,8.13,21.12,4133,1.7
4129,3,8.48,2.73,4133,1.93
4129,3,8.53,6.72,4133,1.0
4129,3,8.65,5.37,4133,2.03
4129,3,8.73,7.23,4133,1.15
4129,3,8.85,13.77,4133,1.73
4129,3,9.08,1.95,4133,1.22
4129,3,9.12,9.05,4133,0.98
4129,3,9.27,4.5,4133,1.0
4129,3,9.35,4.95,4133,1.45
4129,3,9.43,3.53,4133,1.15
4129,3,9.48,13.17,4133,0.98
4129,3,9.7,10.77,4133,1.53
4129,3,9.88,9.38,4133,2.15
4129,3,10.03,10.9,4133,3.97
4129,3,10.22,4.78,4133,1.23
4129,3,10.3,10.17,4133,1.02
4129,3,10.47,17.87,4133,1.33
4129,3,10.77,16.23,4133,2.62
4129,3,11.03,11.57,4133,1.2
4129,3,11.23,25.33,4133,1.25
4129,3,11.65,18.67,4133,1.98
4129,3,11.97,20.18,4133,1.92
4129,3,12.3,8.12,4133,2.0
4129,3,12.43,21.82,4133,1.13
4129,3,12.8,19.1,4133,1.57
4129,3,13.12,25.93,4133,1.37
4129,3,13.55,11.3,4133,1.2
4129,3,13.73,21.87,4133,1.9
4129,3,14.1,14.03,4133,1.58
4129,3,14.33,23.47,4133,1.55
4129,3,14.73,9.55,4133,1.67
4129,3,14.88,20.87,4133,1.32
4129,3,15.23,17.22,4133,1.88
4129,3,15.52,18.75,4133,2.15
4129,3,15.83,9.02,4133,1.8
4129,3,15.98,18.18,4133,1.53
4129,3,16.28,9.05,4133,1.97
4129,3,16.43,3.83,4133,1.52
4129,3,16.5,8.1,4133,1.75
4129,3,16.63,18.07,4133,1.45
4129,3,16.93,15.07,4133,2.25
4129,3,17.18,7.65,4133,2.55
4129,3,17.32,9.85,4133,3.83
4129,3,17.48,7.13,4133,2.77
4129,3,17.6,11.95,4133,1.43
4129,3,17.8,21.7,4133,1.5
4129,3,18.17,9.58,4133,2.47
4129,3,18.32,4.93,4133,1.3
4129,3,18.4,13.7,4133,1.5
4129,3,18.63,0.7,4133,1.77
4129,3,18.65,16.38,4133,1.25
4129,3,18.92,11.28,4133,1.83
4129,3,19.1,14.68,4133,1.55
4129,3,19.35,10.2,4133,1.33
4129,3,19.52,28.65,4133,1.53
4129,3,20.0,8.42,4133,0.98
4129,3,20.13,17.33,4133,1.87
4129,3,20.43,25.52,4133,1.57
4129,3,20.85,23.05,4133,1.37
4129,3,21.23,11.72,4133,2.05
4129,3,21.43,21.5,4133,1.58
4129,3,21.78,21.8,4133,0.98
4129,3,22.15,24.02,4133,1.5
4129,3,22.55,19.5,4133,2.47
4129,3,22.88,,4133,1.27
4129,4,4.2,19.15,4133,0.95
4129,4,4.52,16.97,4133,0.68
4129,4,4.8,16.95,4133,1.43
4129,4,5.08,15.02,4133,1.07
4129,4,5.33,9.13,4133,0.83
4129,4,5.48,20.32,4133,1.35
4129,4,5.83,20.43,4133,1.45
4129,4,6.17,22.32,4133,1.55
4129,4,6.53,11.77,4133,2.0
4129,4,6.73,19.03,4133,1.9
4129,4,7.05,16.83,4133,1.32
4129,4,7.33,15.02,4133,2.12
4129,4,7.58,21.15,4133,2.08
4129,4,7.93,12.78,4133,1.97
4129,4,8.15,4.98,4133,3.48
4129,4,8.23,15.43,4133,1.87
4129,4,8.48,8.25,4133,1.38
4129,4,8.63,7.43,4133,1.37
4129,4,8.75,5.07,4133,1.58
4129,4,8.83,19.33,4133,1.38
4129,4,9.15,4.8,4133,1.38
4129,4,9.23,5.68,4133,1.32
4129,4,9.33,9.08,4133,1.0
4129,4,9.48,12.2,4133,1.57
4129,4,9.68,0.25,4133,1.55
4129,4,9.68,16.23,4133,1.42
4129,4,9.97,4.58,4133,1.68
4129,4,10.03,1.28,4133,1.42
4129,4,10.07,11.42,4133,1.37
4129,4,10.25,15.55,4133,1.48
4129,4,10.52,20.53,4133,1.78
4129,4,10.85,12.03,4133,1.58
4129,4,11.05,14.02,4133,1.63
4129,4,11.28,19.83,4133,1.53
4129,4,11.62,22.3,4133,3.1
4129,4,11.98,11.82,4133,1.52
4129,4,12.18,23.88,4133,1.37
4129,4,12.58,11.95,4133,1.6
4129,4,12.78,25.12,4133,1.92
4129,4,13.2,14.93,4133,1.83
4129,4,13.45,23.15,4133,1.45
4129,4,13.83,15.17,4133,1.88
4129,4,14.08,14.88,4133,1.28
4129,4,14.33,27.03,4133,1.42
4129,4,14.78,26.75,4133,1.6
4129,4,15.23,4.62,4133,2.38
4129,4,15.32,17.48,4133,2.38
4129,4,15.6,14.8,4133,1.87
4129,4,15.85,25.35,4133,2.02
4129,4,16.27,2.12,4133,1.78
4129,4,16.3,15.67,4133,1.45
4129,4,16.57,0.17,4133,2.62
4129,4,16.57,21.92,4133,2.42
4129,4,16.93,1.0,4133,2.02
4129,4,16.95,24.1,4133,1.27
4129,4,17.35,0.68,4133,1.93
4129,4,17.37,9.38,4133,1.57
4129,4,17.52,6.9,4133,2.15
4129,4,17.63,27.72,4133,1.88
4129,4,18.1,0.48,4133,1.58
4129,4,18.1,24.68,4133,1.42
4129,4,18.52,1.82,4133,1.48
4129,4,18.55,2.08,4133,27.18
4129,4,18.58,5.0,4133,1.07
4129,4,18.67,17.7,4133,1.65
4129,4,18.97,22.72,4133,1.53
4129,4,19.33,15.83,4133,1.82
4129,4,19.6,23.2,4133,1.9
4129,4,19.98,15.95,4133,1.33
4129,4,20.25,12.77,4133,1.47
4129,4,20.47,34.97,4133,1.37
4129,4,21.05,4.98,4133,1.42
4129,4,21.13,27.13,4133,1.2
4129,4,21.58,11.77,4133,1.12
4129,4,21.78,26.57,4133,1.1
4129,4,22.22,19.27,4133,1.25
4129,4,22.55,21.15,4133,1.18
4129,4,22.9,,4133,1.3
4129,5,5.2,21.53,4133,1.55
4129,5,5.57,22.22,4133,0.9
4129,5,5.93,19.02,4133,1.53
4129,5,6.25,11.1,4133,1.08
4129,5,6.43,21.7,4133,1.32
4129,5,6.8,25.25,4133,1.68
4129,5,7.22,19.55,4133,1.93
4129,5,7.55,24.62,4133,1.1
4129,5,7.95,16.5,4133,1.83
4129,5,8.23,16.02,4133,1.43
4129,5,8.5,24.22,4133,1.23
4129,5,8.9,18.9,4133,1.43
4129,5,9.22,28.63,4133,1.25
4129,5,9.7,15.78,4133,1.5
4129,5,9.95,15.12,4133,1.38
4129,5,10.2,19.52,4133,1.18
4129,5,10.53,22.65,4133,1.32
4129,5,10.92,15.33,4133,1.27
4129,5,11.17,24.15,4133,2.07
4129,5,11.57,15.72,4133,1.82
4129,5,11.83,20.07,4133,1.82
4129,5,12.17,20.88,4133,1.0
4129,5,12.52,17.28,4133,1.3
4129,5,12.8,28.87,4133,1.38
4129,5,13.28,3.8,4133,2.05
4129,5,13.35,17.02,4133,1.12
4129,5,13.63,29.72,4133,1.27
4129,5,14.12,15.45,4133,1.63
4129,5,14.38,15.32,4133,1.65
4129,5,14.63,22.68,4133,1.62
4129,5,15.02,5.33,4133,1.83
4129,5,15.1,24.9,4133,1.22
4129,5,15.52,14.58,4133,1.68
4129,5,15.77,22.47,4133,1.53
4129,5,16.13,16.7,4133,1.62
4129,5,16.42,15.22,4133,1.43
4129,5,16.67,14.42,4133,1.82
4129,5,16.92,21.95,4133,1.35
4129,5,17.27,19.53,4133,1.23
4129,5,17.6,13.88,4133,1.62
4129,5,17.83,10.55,4133,1.45
4129,5,18.0,20.52,4133,1.77
4129,5,18.35,22.08,4133,1.6
4129,5,18.72,17.43,4133,1.62
4129,5,19.0,29.95,4133,1.3
4129,5,19.5,37.68,4133,1.32
4129,5,20.13,,4133,1.07
4129,6,6.18,22.42,4133,1.13
4129,6,6.57,17.35,4133,0.9
4129,6,6.85,22.93,4133,0.97
4129,6,7.23,17.55,4133,1.13
4129,6,7.52,20.38,4133,1.0
4129,6,7.87,19.52,4133,1.12
4129,6,8.18,21.57,4133,1.02
4129,6,8.55,23.5,4133,1.17
4129,6,8.93,22.35,4133,1.28
4129,6,9.32,21.77,4133,1.28
4129,6,9.68,22.82,4133,1.25
4129,6,10.05,16.83,4133,1.68
4129,6,10.33,24.42,4133,1.55
4129,6,10.75,17.7,4133,1.58
4129,6,11.03,13.6,4133,1.6
4129,6,11.27,25.37,4133,1.28
4129,6,11.68,24.07,4133,1.43
4129,6,12.08,12.8,4133,1.32
4129,6,12.3,21.05,4133,1.38
4129,6,12.65,10.9,4133,1.65
4129,6,12.83,17.43,4133,1.8
4129,6,13.13,39.13,4133,1.37
4129,6,13.78,27.27,4133,1.3
4129,6,14.23,9.4,4133,1.25
4129,6,14.38,19.15,4133,1.63
4129,6,14.7,16.82,4133,1.42
4129,6,14.98,23.03,4133,1.47
4129,6,15.37,14.83,4133,1.7
4129,6,15.62,19.3,4133,1.35
4129,6,15.93,15.72,4133,1.17
4129,6,16.2,18.88,4133,1.65
4129,6,16.52,23.78,4133,1.33
4129,6,16.92,12.9,4133,1.3
4129,6,17.13,12.52,4133,1.15
4129,6,17.33,31.05,4133,1.8
4129,6,17.85,9.92,4133,2.12
4129,6,18.02,14.02,4133,1.18
4129,6,18.25,27.0,4133,1.05
4129,6,18.7,16.83,4133,1.42
4129,6,18.98,32.07,4133,2.12
4129,6,19.52,8.2,4133,1.1
4129,6,19.65,19.58,4133,1.02
4129,6,19.98,,4133,1.0
4129,0,4.22,35.55,4133,1.15
4129,0,4.8,16.25,4133,0.93
4129,0,5.07,15.65,4133,0.87
4129,0,5.33,8.27,4133,1.38
4129,0,5.47,22.85,4133,1.75
4129,0,5.85,19.2,4133,0.9
4129,0,6.17,17.92,4133,1.08
4129,0,6.47,16.28,4133,1.75
4129,0,6.75,16.77,4133,1.67
4129,0,7.02,19.22,4133,1.65
4129,0,7.35,19.58,4133,2.2
4129,0,7.67,10.23,4133,2.72
4129,0,7.83,17.25,4133,2.22
4129,0,8.13,20.02,4133,1.77
4129,0,8.47,8.78,4133,1.67
4129,0,8.6,14.98,4133,1.65
4129,0,8.85,2.32,4133,2.0
4129,0,8.9,6.63,4133,1.3
4129,0,9.0,7.95,4133,0.87
4129,0,9.13,5.3,4133,1.63
4129,0,9.23,5.48,4133,1.13
4129,0,9.32,6.82,4133,1.43
4129,0,9.43,5.23,4133,1.08
4129,0,9.52,12.08,4133,1.32
4129,0,9.72,7.52,4133,2.03
4129,0,9.85,6.43,4133,1.47
4129,0,9.95,19.88,4133,1.5
4129,0,10.28,15.0,4133,1.63
4129,0,10.53,12.23,4133,2.9
4129,0,10.73,16.08,4133,1.67
4129,0,11.0,14.05,4133,1.55
4129,0,11.23,21.37,4133,1.52
4129,0,11.6,17.15,4133,1.27
4129,0,11.88,23.2,4133,1.2
4129,0,12.27,13.93,4133,1.4
4129,0,12.5,20.23,4133,2.12
4129,0,12.83,16.85,4133,1.65
4129,0,13.12,21.2,4133,1.95
4129,0,13.47,15.73,4133,1.9
4129,0,13.73,20.37,4133,1.5
4129,0,14.07,17.78,4133,1.48
4129,0,14.37,16.93,4133,1.25
4129,0,14.65,11.12,4133,1.52
4129,0,14.83,24.85,4133,1.78
4129,0,15.25,14.9,4133,1.82
4129,0,15.5,22.1,4133,2.83
4129,0,15.87,7.93,4133,1.93
4129,0,16.0,16.02,4133,2.1
4129,0,16.27,2.37,4133,1.87
4129,0,16.3,7.58,4133,2.8
4129,0,16.43,14.98,4133,1.47
4129,0,16.68,26.53,4133,2.1
4129,0,17.13,0.77,4133,1.52
4129,0,17.13,7.88,4133,1.7
4129,0,17.27,9.78,4133,3.63
4129,0,17.43,7.43,4133,2.92
4129,0,17.55,13.85,4133,1.58
4129,0,17.78,13.38,4133,1.4
4129,0,18.02,11.97,4133,1.52
4129,0,18.22,6.52,4133,1.77
4129,0,18.32,9.6,4133,1.58
4129,0,18.48,10.4,4133,1.18
4129,0,18.65,19.05,4133,1.08
4129,0,18.97,16.22,4133,1.87
4129,0,19.23,2.72,4133,2.28
4129,0,19.28,15.42,4133,1.22
4129,0,19.55,20.92,4133,1.4
4129,0,19.88,20.92,4133,1.58
4129,0,20.23,13.83,4133,1.55
4129,0,20.47,20.97,4133,2.02
4129,0,20.82,20.05,4133,1.65
4129,0,21.15,17.23,4133,1.65
4129,0,21.43,20.23,4133,1.03
4129,0,21.78,23.0,4133,1.03
4129,0,22.17,20.05,4133,1.0
4129,0,22.5,22.9,4133,1.1
4129,0,22.88,,4133,0.93
4129,1,4.2,19.57,4133,0.87
4129,1,4.53,32.83,4133,1.07
4129,1,5.08,19.52,4133,1.08
4129,1,5.4,6.2,4133,0.82
4129,1,5.5,20.85,4133,0.82
4129,1,5.85,18.53,4133,1.13
4129,1,6.17,17.42,4133,0.93
4129,1,6.45,17.48,4133,1.4
4129,1,6.75,17.83,4133,1.97
4129,1,7.03,19.7,4133,1.12
4129,1,7.37,16.45,4133,1.87
4129,1,7.63,16.52,4133,2.73
4129,1,7.92,8.15,4133,2.68
4129,1,8.05,17.27,4133,0.92
4129,1,8.33,5.78,4133,1.7
4129,1,8.43,10.22,4133,1.72
4129,1,8.6,8.77,4133,1.68
4129,1,8.75,15.2,4133,1.33
4129,1,9.0,0.22,4133,1.22
4129,1,9.02,3.67,4133,1.25
4129,1,9.07,7.12,4133,1.13
4129,1,9.18,7.95,4133,1.27
4129,1,9.32,8.48,4133,2.07
4129,1,9.47,6.3,4133,1.22
4129,1,9.57,7.93,4133,1.48
4129,1,9.7,6.18,4133,1.52
4129,1,9.8,9.33,4133,1.03
4129,1,9.97,18.73,4133,2.18
4129,1,10.27,1.97,4133,1.43
4129,1,10.3,8.78,4133,1.43
4129,1,10.45,17.27,4133,1.03
4129,1,10.73,10.47,4133,1.33
4129,1,10.92,23.48,4133,1.65
4129,1,11.3,22.78,4133,1.43
4129,1,11.68,10.03,4133,2.0
4129,1,11.85,22.47,4133,1.27
4129,1,12.23,12.72,4133,1.98
4129,1,12.43,23.7,4133,2.9
4129,1,12.83,17.15,4133,1.42
4129,1,13.12,24.65,4133,2.18
4129,1,13.53,13.7,4133,2.28
4129,1,13.75,31.65,4133,2.9
4129,1,14.28,0.3,4133,1.32
4129,1,14.28,18.65,4133,1.6
4129,1,14.6,18.67,4133,1.48
4129,1,14.92,17.63,4133,1.28
4129,1,15.2,32.72,4133,1.72
4129,1,15.75,1.37,4133,1.97
4129,1,15.77,11.7,4133,1.53
4129,1,15.97,9.78,4133,1.65
4129,1,16.13,10.47,4133,1.68
4129,1,16.3,12.95,4133,2.35
4129,1,16.52,14.93,4133,1.9
4129,1,16.77,5.8,4133,2.18
4129,1,16.87,12.02,4133,2.35
4129,1,17.07,14.92,4133,1.8
4129,1,17.32,3.83,4133,2.2
4129,1,17.38,16.13,4133,1.5
4129,1,17.65,6.3,4133,1.62
4129,1,17.75,10.92,4133,1.6
4129,1,17.93,19.03,4133,2.32
4129,1,18.25,4.88,4133,2.02
4129,1,18.33,15.88,4133,1.73
4129,1,18.6,12.52,4133,1.27
4129,1,18.82,10.53,4133,1.68
4129,1,18.98,9.98,4133,1.18
4129,1,19.15,14.35,4133,1.62
4129,1,19.38,11.72,4133,2.32
4129,1,19.58,17.12,4133,2.28
4129,1,19.87,19.93,4133,2.28
4129,1,20.2,15.43,4133,1.63
4129,1,20.47,21.15,4133,1.62
4129,1,20.82,22.25,4133,1.02
4129,1,21.18,17.12,4133,1.27
4129,1,21.47,19.13,4133,1.67
4129,1,21.78,18.92,4133,1.78
4129,1,22.1,25.7,4133,0.93
4129,1,22.53,22.9,4133,1.27
4129,1,22.92,,4133,1.67
4129,2,4.2,20.18,4133,0.83
4129,2,4.53,32.08,4133,0.83
4129,2,5.07,18.12,4133,0.98
4129,2,5.37,6.68,4133,0.72
4129,2,5.48,22.07,4133,1.03
4129,2,5.85,18.18,4133,1.07
4129,2,6.15,21.25,4133,1.68
4129,2,6.52,15.55,4133,1.48
4129,2,6.77,16.12,4133,2.17
4129,2,7.03,36.87,4133,1.35
4129,2,7.65,13.28,4133,2.18
4129,2,7.87,10.7,4133,1.8
4129,2,8.05,23.02,4133,0.95
4129,2,8.43,1.93,4133,1.1
4129,2,8.47,16.55,4133,1.6
4129,2,8.75,1.23,4133,1.47
4129,2,8.77,15.18,4133,1.92
4129,2,9.02,3.07,4133,1.8
4129,2,9.07,8.5,4133,1.6
4129,2,9.22,1.45,4133,1.07
4129,2,9.23,8.97,4133,1.13
4129,2,9.38,12.97,4133,1.58
4129,2,9.6,7.82,4133,1.47
4129,2,9.73,5.4,4133,1.27
4129,2,9.82,7.65,4133,1.53
4129,2,9.95,20.85,4133,1.37
4129,2,10.3,0.07,4133,1.5
4129,2,10.3,27.17,4133,1.17
4129,2,10.75,0.17,4133,2.2
4129,2,10.98,16.5,4133,1.35
4129,2,11.25,24.95,4133,1.13
4129,2,11.67,15.98,4133,1.77
4129,2,11.93,15.37,4133,1.43
4129,2,12.18,20.9,4133,1.57
4129,2,12.53,12.83,4133,1.72
4129,2,12.75,24.98,4133,1.82
4129,2,13.17,26.12,4133,1.97
4129,2,13.6,11.32,4133,1.97
4129,2,13.78,26.55,4133,1.3
4129,2,14.23,1.52,4133,1.78
4129,2,14.27,17.53,4133,1.27
4129,2,14.55,24.98,4133,1.9
4129,2,14.97,24.0,4133,1.67
4129,2,15.37,21.07,4133,2.02
4129,2,15.72,3.28,4133,2.62
4129,2,15.77,17.47,4133,1.28
4129,2,16.07,7.78,4133,1.85
4129,2,16.2,11.75,4133,1.18
4129,2,16.38,6.32,4133,2.07
4129,2,16.5,20.32,4133,1.38
4129,2,16.83,0.25,4133,1.7
4129,2,16.83,15.68,4133,1.85
4129,2,17.1,10.67,4133,2.02
4129,2,17.28,10.02,4133,2.35
4129,2,17.45,13.5,4133,1.55
4129,2,17.67,21.1,4133,1.63
4129,2,18.02,0.83,4133,1.72
4129,2,18.03,16.87,4133,1.53
4129,2,18.32,2.98,4133,1.55
4129,2,18.37,14.78,4133,1.57
4129,2,18.62,1.92,4133,1.4
4129,2,18.65,21.42,4133,1.22
4129,2,19.0,3.53,4133,1.3
4129,2,19.07,26.52,4133,1.28
4129,2,19.5,4.43,4133,1.23
4129,2,19.58,18.92,4133,1.27
4129,2,19.88,16.22,4133,1.33
4129,2,20.17,20.68,4133,1.13
4129,2,20.5,18.77,4133,1.75
4129,2,20.82,24.98,4133,1.82
4129,2,21.23,12.95,4133,1.8
4129,2,21.45,16.0,4133,1.48
4129,2,21.72,26.82,4133,1.0
4129,2,22.17,22.3,4133,1.2
4129,2,22.53,19.35,4133,1.28
4129,2,22.87,,4133,1.63
4129,3,4.2,18.42,4133,0.7
4129,3,4.52,19.98,4133,0.92
4129,3,4.85,13.33,4133,0.9
4129,3,5.07,16.02,4133,1.6
4129,3,5.33,9.83,4133,1.37
4129,3,5.5,19.38,4133,1.07
4129,3,5.82,19.7,4133,1.88
4129,3,6.15,21.18,4133,1.57
4129,3,6.5,13.4,4133,1.73
4129,3,6.73,19.5,4133,1.67
4129,3,7.05,17.83,4133,1.75
4129,3,7.35,18.0,4133,1.82
4129,3,7.65,13.22,4133,3.03
4129,3,7.87,12.97,4133,1.88
4129,3,8.08,15.95,4133,1.55
4129,3,8.35,3.88,4133,1.08
4129,3,8.42,17.08,4133,1.3
4129,3,8.7,0.4,4133,1.43
4129,3,8.7,8.73,4133,1.32
4129,3,8.85,7.78,4133,1.45
4129,3,8.98,10.08,4133,1.57
4129,3,9.15,4.22,4133,1.7
4129,3,9.22,6.07,4133,1.57
4129,3,9.32,4.98,4133,1.35
4129,3,9.4,11.45,4133,1.17
4129,3,9.6,7.45,4133,0.03
4129,3,9.72,4.33,4133,1.47
4129,3,9.8,15.17,4133,1.25
4129,3,10.05,10.73,4133,1.12
4129,3,10.22,3.42,4133,1.47
4129,3,10.28,11.37,4133,1.1
4129,3,10.47,16.68,4133,1.27
4129,3,10.75,14.97,4133,1.22
4129,3,11.0,16.2,4133,1.37
4129,3,11.27,21.03,4133,1.4
4129,3,11.62,17.15,4133,1.27
4129,3,11.9,15.98,4133,1.52
4129,3,12.17,25.33,4133,2.08
4129,3,12.6,11.53,4133,1.28
4129,3,12.78,22.8,4133,0.95
4129,3,13.17,23.07,4133,2.23
4129,3,13.55,14.43,4133,2.65
4129,3,13.78,15.87,4133,1.43
