origin,day_of_week,decimal_time,wait|14179,destination,travel_time
4092,2,18.5,15.9,15390,15.85
4092,2,18.77,18.28,15390,15.4
4092,2,19.07,16.83,15390,12.7
4092,2,19.35,21.77,15390,13.07
4092,2,19.72,19.42,15390,14.05
4092,2,20.03,19.55,15390,13.95
4092,2,20.37,19.3,15390,13.75
4092,2,20.68,20.93,15390,10.07
4092,2,21.03,22.95,15390,13.68
4092,2,21.42,21.1,15390,15.2
4092,2,21.77,19.57,15390,9.8
4092,2,22.1,23.67,15390,13.2
4092,2,22.5,,15390,10.62
4092,3,5.15,20.4,15390,9.52
4092,3,5.5,19.48,15390,8.53
4092,3,5.82,16.97,15390,8.3
4092,3,6.1,34.28,15390,10.68
4092,3,6.68,12.88,15390,7.85
4092,3,6.88,18.97,15390,14.2
4092,3,7.2,10.43,15390,9.53
4092,3,7.38,16.75,15390,14.23
4092,3,7.67,14.35,15390,13.3
4092,3,7.9,5.23,15390,16.43
4092,3,7.98,11.25,15390,15.15
4092,3,8.17,17.98,15390,13.87
4092,3,8.47,8.12,15390,13.52
4092,3,8.6,3.2,15390,15.8
4092,3,8.67,9.6,15390,14.45
4092,3,8.82,5.63,15390,11.97
4092,3,8.92,8.47,15390,12.23
4092,3,9.05,5.85,15390,14.02
4092,3,9.15,9.12,15390,11.45
4092,3,9.3,5.73,15390,12.97
4092,3,9.4,10.38,15390,12.2
4092,3,9.57,11.02,15390,10.9
4092,3,9.75,7.1,15390,10.33
4092,3,9.88,25.73,15390,12.07
4092,3,10.3,16.2,15390,13.72
4092,3,10.58,15.03,15390,13.25
4092,3,10.83,16.62,15390,10.82
4092,3,11.1,20.2,15390,15.02
4092,3,11.43,16.17,15390,14.05
4092,3,11.72,19.78,15390,13.53
4092,3,12.03,14.15,15390,11.13
4092,3,12.27,21.85,15390,12.8
4092,3,12.63,21.27,15390,14.05
4092,3,13.0,13.43,15390,13.57
4092,3,13.22,22.35,15390,14.13
4092,3,13.58,16.93,15390,14.5
4092,3,13.87,18.37,15390,13.25
4092,3,14.18,12.52,15390,14.55
4092,3,14.38,18.47,15390,13.92
4092,3,14.7,14.87,15390,16.48
4092,3,14.95,9.23,15390,19.27
4092,3,15.1,26.72,15390,17.52
4092,3,15.53,7.88,15390,18.52
4092,3,15.67,11.1,15390,24.18
4092,3,15.85,12.03,15390,18.55
4092,3,16.05,15.57,15390,17.85
4092,3,16.32,8.77,15390,15.28
4092,3,16.47,7.25,15390,15.42
4092,3,16.58,15.35,15390,18.48
4092,3,16.83,5.72,15390,15.77
4092,3,16.93,17.1,15390,15.6
4092,3,17.22,4.12,15390,18.93
4092,3,17.28,25.85,15390,18.75
4092,3,17.72,15.08,15390,19.03
4092,3,17.97,4.92,15390,17.75
4092,3,18.05,19.23,15390,15.05
4092,3,18.37,12.07,15390,16.32
4092,3,18.57,17.72,15390,14.7
4092,3,18.87,9.93,15390,16.18
4092,3,19.03,19.67,15390,13.15
4092,3,19.37,40.52,15390,14.57
4092,3,20.03,19.85,15390,12.7
4092,3,20.37,23.3,15390,12.5
4092,3,20.75,16.32,15390,13.0
4092,3,21.03,42.52,15390,12.52
4092,3,21.73,22.02,15390,11.98
4092,3,22.5,,15390,11.95
4092,4,5.17,18.52,15390,10.53
4092,4,5.48,19.62,15390,11.4
4092,4,5.8,19.67,15390,11.08
4092,4,6.13,16.1,15390,12.15
4092,4,6.4,15.52,15390,8.78
4092,4,6.67,16.77,15390,10.72
4092,4,6.93,15.7,15390,11.18
4092,4,7.2,11.67,15390,12.85
4092,4,7.4,13.77,15390,13.38
4092,4,7.63,10.95,15390,12.55
4092,4,7.82,12.78,15390,10.18
4092,4,8.02,9.27,15390,12.9
4092,4,8.18,8.3,15390,14.62
4092,4,8.32,7.28,15390,13.0
4092,4,8.43,7.82,15390,15.82
4092,4,8.57,7.35,15390,16.8
4092,4,8.68,5.77,15390,18.0
4092,4,8.78,8.03,15390,12.78
4092,4,8.92,6.08,15390,11.22
4092,4,9.02,8.1,15390,12.4
4092,4,9.15,10.58,15390,14.55
4092,4,9.33,5.0,15390,12.72
4092,4,9.42,9.45,15390,13.27
4092,4,9.57,6.78,15390,14.1
4092,4,9.68,12.3,15390,12.98
4092,4,9.88,10.25,15390,14.92
4092,4,10.07,18.58,15390,11.2
4092,4,10.37,9.13,15390,10.58
4092,4,10.52,23.97,15390,11.45
4092,4,10.92,10.6,15390,13.58
4092,4,11.1,26.35,15390,14.35
4092,4,11.53,13.4,15390,13.63
4092,4,11.77,16.8,15390,14.15
4092,4,12.05,19.8,15390,14.83
4092,4,12.37,22.13,15390,12.95
4092,4,12.73,14.55,15390,13.65
4092,4,12.98,32.43,15390,11.53
4092,4,13.52,3.87,15390,13.48
4092,4,13.58,22.07,15390,16.55
4092,4,13.95,22.98,15390,13.97
4092,4,14.33,8.83,15390,15.12
4092,4,14.48,14.55,15390,12.18
4092,4,14.73,8.43,15390,15.45
4092,4,14.87,42.37,15390,13.98
4092,4,15.58,1.52,15390,18.13
4092,4,15.6,4.3,15390,18.57
4092,4,15.67,2.73,15390,17.43
4092,4,15.72,11.27,15390,20.03
4092,4,15.9,12.05,15390,19.25
4092,4,16.1,8.03,15390,19.8
4092,4,16.23,9.82,15390,18.5
4092,4,16.4,14.77,15390,17.63
4092,4,16.65,9.82,15390,18.57
4092,4,16.82,17.38,15390,17.5
4092,4,17.1,3.4,15390,17.53
4092,4,17.17,28.8,15390,16.05
4092,4,17.63,2.85,15390,20.67
4092,4,17.68,2.45,15390,17.9
4092,4,17.73,8.65,15390,20.15
4092,4,17.87,11.15,15390,18.62
4092,4,18.07,19.88,15390,16.07
4092,4,18.38,12.55,15390,15.68
4092,4,18.6,8.67,15390,15.3
4092,4,18.75,20.72,15390,15.47
4092,4,19.08,18.25,15390,15.65
4092,4,19.4,20.4,15390,14.72
4092,4,19.73,21.17,15390,13.52
4092,4,20.08,18.62,15390,13.33
4092,4,20.4,18.4,15390,14.03
4092,4,20.7,21.78,15390,11.78
4092,4,21.07,18.22,15390,12.3
4092,4,21.37,22.73,15390,13.23
4092,4,21.75,19.43,15390,13.27
4092,4,22.07,26.23,15390,13.15
4092,4,22.52,,15390,13.55
4092,5,6.12,24.23,15390,11.68
4092,5,6.52,20.43,15390,8.62
4092,5,6.87,19.85,15390,10.88
4092,5,7.18,20.98,15390,10.53
4092,5,7.53,19.07,15390,12.0
4092,5,7.85,21.1,15390,12.6
4092,5,8.22,20.85,15390,10.77
4092,5,8.55,16.75,15390,10.93
4092,5,8.83,20.18,15390,11.42
4092,5,9.17,16.88,15390,15.6
4092,5,9.45,37.05,15390,14.8
4092,5,10.07,1.32,15390,11.27
4092,5,10.1,17.72,15390,11.52
4092,5,10.38,19.2,15390,12.68
4092,5,10.7,18.85,15390,12.6
4092,5,11.02,15.33,15390,11.62
4092,5,11.28,30.77,15390,12.58
4092,5,11.78,9.72,15390,11.55
4092,5,11.95,16.18,15390,14.03
4092,5,12.22,19.37,15390,14.93
4092,5,12.55,19.53,15390,12.83
4092,5,12.87,15.83,15390,15.98
4092,5,13.13,17.08,15390,12.3
4092,5,13.42,18.03,15390,13.92
4092,5,13.72,23.25,15390,17.75
4092,5,14.1,15.73,15390,17.02
4092,5,14.37,17.12,15390,13.77
4092,5,14.65,13.75,15390,14.08
4092,5,14.88,20.3,15390,16.17
4092,5,15.22,17.57,15390,13.02
4092,5,15.52,19.5,15390,12.27
4092,5,15.83,19.03,15390,17.9
4092,5,16.15,22.78,15390,14.73
4092,5,16.53,14.02,15390,18.22
4092,5,16.77,16.22,15390,13.0
4092,5,17.03,16.95,15390,17.85
4092,5,17.32,16.63,15390,17.42
4092,5,17.6,15.82,15390,14.02
4092,5,17.87,20.55,15390,13.88
4092,5,18.2,20.38,15390,14.53
4092,5,18.55,24.33,15390,15.33
4092,5,18.95,22.42,15390,13.22
4092,5,19.33,21.83,15390,12.72
4092,5,19.68,,15390,12.93
4092,6,7.15,23.65,15390,9.73
4092,6,7.55,20.93,15390,10.35
4092,6,7.9,22.0,15390,12.43
4092,6,8.27,18.63,15390,11.45
4092,6,8.58,24.93,15390,13.35
4092,6,9.0,17.85,15390,11.83
4092,6,9.28,18.28,15390,11.32
4092,6,9.6,26.02,15390,10.2
4092,6,10.03,17.5,15390,12.52
4092,6,10.32,21.53,15390,12.33
4092,6,10.68,19.1,15390,11.58
4092,6,11.0,16.97,15390,11.93
4092,6,11.28,18.52,15390,12.28
4092,6,11.58,15.95,15390,13.2
4092,6,11.85,19.27,15390,12.83
4092,6,12.18,16.88,15390,11.83
4092,6,12.45,28.17,15390,15.02
4092,6,12.93,11.2,15390,13.1
4092,6,13.12,14.52,15390,13.1
4092,6,13.35,15.47,15390,14.18
4092,6,13.62,21.67,15390,12.98
4092,6,13.97,20.88,15390,13.3
4092,6,14.32,16.25,15390,10.7
4092,6,14.6,21.78,15390,12.78
4092,6,14.95,9.97,15390,13.88
4092,6,15.12,19.2,15390,16.0
4092,6,15.45,20.85,15390,13.48
4092,6,15.78,17.17,15390,14.83
4092,6,16.08,28.18,15390,13.98
4092,6,16.55,4.57,15390,16.73
4092,6,16.62,25.12,15390,12.43
4092,6,17.03,16.22,15390,13.08
4092,6,17.32,22.95,15390,14.78
4092,6,17.7,15.88,15390,15.98
4092,6,17.95,25.6,15390,12.9
4092,6,18.38,12.98,15390,14.73
4092,6,18.6,18.65,15390,13.03
4092,6,18.92,18.55,15390,12.8
4092,6,19.22,23.82,15390,13.63
4092,6,19.62,,15390,12.37
4092,0,5.18,22.03,15390,9.22
4092,0,5.55,15.63,15390,10.5
4092,0,5.8,19.68,15390,11.83
4092,0,6.13,14.35,15390,9.53
4092,0,6.37,15.78,15390,8.05
4092,0,6.63,18.75,15390,11.42
4092,0,6.95,14.75,15390,11.62
4092,0,7.2,11.75,15390,14.33
4092,0,7.38,14.08,15390,13.03
4092,0,7.63,11.37,15390,13.33
4092,0,7.82,11.55,15390,12.37
4092,0,8.0,14.1,15390,13.18
4092,0,8.25,1.88,15390,14.47
4092,0,8.27,14.12,15390,12.7
4092,0,8.52,2.43,15390,14.07
4092,0,8.55,8.68,15390,12.65
4092,0,8.7,6.2,15390,12.42
4092,0,8.8,6.48,15390,11.4
4092,0,8.9,13.38,15390,11.98
4092,0,9.13,0.98,15390,11.95
4092,0,9.15,8.85,15390,11.42
4092,0,9.3,7.87,15390,11.13
4092,0,9.42,9.9,15390,13.58
4092,0,9.58,6.43,15390,10.6
4092,0,9.7,10.72,15390,13.33
4092,0,9.87,13.03,15390,12.83
4092,0,10.08,11.55,15390,12.88
4092,0,10.28,14.27,15390,11.43
4092,0,10.52,20.08,15390,11.12
4092,0,10.85,16.05,15390,11.62
4092,0,11.12,17.27,15390,14.98
4092,0,11.42,18.98,15390,14.97
4092,0,11.73,15.93,15390,13.52
4092,0,12.0,20.32,15390,16.92
4092,0,12.33,20.78,15390,14.1
4092,0,12.68,17.97,15390,14.4
4092,0,12.98,16.18,15390,15.58
4092,0,13.25,20.8,15390,13.58
4092,0,13.6,14.48,15390,13.72
4092,0,13.83,22.25,15390,15.07
4092,0,14.2,10.4,15390,13.58
4092,0,14.38,16.97,15390,15.47
4092,0,14.67,16.17,15390,15.73
4092,0,14.93,10.58,15390,15.97
4092,0,15.12,14.77,15390,16.17
4092,0,15.35,8.48,15390,16.68
4092,0,15.5,12.13,15390,15.52
4092,0,15.7,6.93,15390,20.63
4092,0,15.82,15.45,15390,17.53
4092,0,16.07,24.85,15390,15.85
4092,0,16.48,1.28,15390,15.38
4092,0,16.5,6.25,15390,17.1
4092,0,16.62,14.72,15390,14.85
4092,0,16.85,6.33,15390,19.3
4092,0,16.97,8.67,15390,19.53
4092,0,17.1,13.88,15390,18.82
4092,0,17.33,9.45,15390,18.38
4092,0,17.5,14.68,15390,20.98
4092,0,17.73,7.08,15390,17.08
4092,0,17.85,10.7,15390,16.0
4092,0,18.03,18.22,15390,15.08
4092,0,18.33,21.73,15390,17.85
4092,0,18.7,7.72,15390,15.32
4092,0,18.83,14.57,15390,16.42
4092,0,19.07,16.83,15390,14.5
4092,0,19.35,24.08,15390,12.87
4092,0,19.75,15.23,15390,13.98
4092,0,20.02,22.0,15390,11.92
4092,0,20.38,22.0,15390,12.77
4092,0,20.75,20.57,15390,11.9
4092,0,21.08,17.9,15390,15.52
4092,0,21.38,22.4,15390,10.4
4092,0,21.75,21.77,15390,10.15
4092,0,22.12,24.63,15390,11.67
4092,0,22.53,,15390,12.78
4092,1,5.17,19.75,15390,8.0
4092,1,5.5,18.33,15390,9.17
4092,1,5.82,19.57,15390,10.6
4092,1,6.13,15.15,15390,9.87
4092,1,6.38,16.28,15390,10.23
4092,1,6.67,16.03,15390,11.95
4092,1,6.93,16.72,15390,11.65
4092,1,7.2,12.55,15390,12.33
4092,1,7.42,11.97,15390,13.62
4092,1,7.62,16.67,15390,13.87
4092,1,7.88,5.95,15390,14.68
4092,1,7.98,14.0,15390,14.28
4092,1,8.22,3.75,15390,14.68
4092,1,8.28,14.35,15390,12.43
4092,1,8.53,7.73,15390,13.67
4092,1,8.65,2.37,15390,13.17
4092,1,8.7,5.77,15390,12.68
4092,1,8.78,8.48,15390,13.18
4092,1,8.93,7.35,15390,12.32
4092,1,9.05,6.53,15390,11.68
4092,1,9.17,12.22,15390,12.05
4092,1,9.37,4.05,15390,10.17
4092,1,9.43,7.97,15390,11.82
4092,1,9.57,11.18,15390,10.67
4092,1,9.75,8.15,15390,11.87
4092,1,9.88,9.8,15390,13.1
4092,1,10.05,14.3,15390,11.42
4092,1,10.28,14.97,15390,13.7
4092,1,10.53,17.13,15390,12.05
4092,1,10.83,19.58,15390,13.9
4092,1,11.15,15.98,15390,15.47
4092,1,11.42,20.5,15390,13.08
4092,1,11.77,15.88,15390,12.23
4092,1,12.02,16.87,15390,13.6
4092,1,12.3,20.9,15390,11.12
4092,1,12.65,17.13,15390,14.23
4092,1,12.93,17.57,15390,15.03
4092,1,13.23,20.52,15390,14.42
4092,1,13.57,15.13,15390,16.93
4092,1,13.83,17.77,15390,13.58
4092,1,14.12,14.7,15390,13.82
4092,1,14.37,17.42,15390,14.8
4092,1,14.65,14.87,15390,16.67
4092,1,14.9,12.2,15390,14.23
4092,1,15.12,15.97,15390,17.05
4092,1,15.38,9.88,15390,19.1
4092,1,15.53,8.38,15390,23.1
4092,1,15.68,16.98,15390,23.48
4092,1,15.97,12.47,15390,15.68
4092,1,16.17,5.37,15390,16.87
4092,1,16.27,9.02,15390,18.55
4092,1,16.42,15.97,15390,16.57
4092,1,16.68,3.98,15390,18.27
4092,1,16.75,12.8,15390,15.78
4092,1,16.95,19.93,15390,19.33
4092,1,17.28,3.53,15390,19.92
4092,1,17.35,10.68,15390,20.15
4092,1,17.53,8.68,15390,17.82
4092,1,17.67,14.33,15390,18.12
4092,1,17.92,9.85,15390,21.1
4092,1,18.07,17.8,15390,20.02
4092,1,18.37,10.33,15390,16.18
4092,1,18.55,14.23,15390,16.5
4092,1,18.78,16.52,15390,16.33
4092,1,19.05,19.23,15390,13.37
4092,1,19.37,18.12,15390,15.15
4092,1,19.68,20.7,15390,13.4
4092,1,20.02,22.82,15390,12.27
4092,1,20.4,18.2,15390,11.78
4092,1,20.7,20.65,15390,10.73
4092,1,21.05,19.5,15390,12.62
4092,1,21.75,21.13,15390,10.68
4092,1,22.1,25.2,15390,14.0
4092,1,22.53,,15390,11.55
4092,2,5.2,18.67,15390,10.07
4092,2,5.52,19.02,15390,9.1
4092,2,5.83,17.43,15390,10.58
4092,2,6.12,16.17,15390,10.73
4092,2,6.4,15.7,15390,8.77
4092,2,6.65,17.77,15390,12.38
4092,2,6.95,14.53,15390,10.45
4092,2,7.2,12.78,15390,13.5
4092,2,7.4,12.88,15390,13.0
4092,2,7.62,16.92,15390,15.25
4092,2,7.9,5.23,15390,14.58
4092,2,7.98,11.8,15390,13.13
4092,2,8.18,7.18,15390,13.45
4092,2,8.3,7.97,15390,12.02
4092,2,8.43,10.02,15390,12.22
4092,2,8.6,5.72,15390,14.0
4092,2,8.7,7.53,15390,12.15
4092,2,8.83,7.87,15390,15.47
4092,2,8.97,3.48,15390,10.55
4092,2,9.02,8.08,15390,10.7
4092,2,9.15,8.37,15390,11.03
4092,2,9.28,9.83,15390,11.57
4092,2,9.45,6.03,15390,10.85
4092,2,9.55,10.48,15390,11.78
4092,2,9.73,9.33,15390,13.23
4092,2,9.88,11.25,15390,10.77
4092,2,10.07,13.6,15390,12.35
4092,2,10.3,14.27,15390,15.55
4092,2,10.53,16.55,15390,13.68
4092,2,10.82,19.47,15390,11.22
4092,2,11.13,17.48,15390,12.63
4092,2,11.43,17.15,15390,14.58
4092,2,11.72,18.37,15390,15.02
4092,2,12.02,18.88,15390,14.15
4092,2,12.33,19.2,15390,13.22
4092,2,12.65,17.88,15390,14.4
4092,2,12.95,19.92,15390,15.73
4092,2,13.28,18.1,15390,13.25
4092,2,13.58,16.62,15390,16.8
4092,2,13.87,18.13,15390,15.25
4092,2,14.17,14.05,15390,15.02
4092,2,14.4,18.25,15390,12.97
4092,2,14.7,12.88,15390,17.13
4092,2,14.92,14.93,15390,14.98
4092,2,15.17,14.4,15390,16.23
4092,2,15.42,8.8,15390,17.35
4092,2,15.55,9.95,15390,13.6
4092,2,15.72,10.12,15390,17.87
4092,2,15.88,10.1,15390,14.63
4092,2,16.05,9.67,15390,18.42
4092,2,16.22,12.05,15390,15.97
4092,2,16.42,12.72,15390,16.0
4092,2,16.63,13.82,15390,19.13
4092,2,16.87,15.47,15390,15.55
4092,2,17.12,13.98,15390,16.05
4092,2,17.35,7.75,15390,19.97
4092,2,17.48,14.28,15390,20.65
4092,2,17.72,11.05,15390,18.8
4092,2,17.9,14.78,15390,14.78
4092,2,18.15,10.07,15390,21.03
4092,2,18.32,12.13,15390,14.18
4092,2,18.52,14.78,15390,14.35
4092,2,18.77,19.85,15390,15.18
4092,2,19.1,18.53,15390,19.75
4092,2,19.4,15.67,15390,13.57
4092,2,19.67,22.0,15390,13.68
4092,2,20.03,20.92,15390,16.03
4092,2,20.38,21.13,15390,12.72
4092,2,20.73,18.17,15390,10.87
4092,2,21.03,22.87,15390,13.7
4092,2,21.42,20.03,15390,13.5
4092,2,21.75,20.18,15390,12.72
4092,2,22.47,,15390,11.47
4092,3,5.17,29.48,15390,9.22
4092,3,5.65,10.8,15390,12.92
4092,3,5.83,17.08,15390,9.13
4092,3,6.12,16.28,15390,9.7
4092,3,6.38,16.45,15390,10.93
4092,3,6.67,16.23,15390,11.67
4092,3,6.93,18.25,15390,11.08
4092,3,7.23,10.83,15390,14.55
4092,3,7.42,14.33,15390,14.05
4092,3,7.67,12.43,15390,13.47
4092,3,7.87,9.58,15390,16.73
4092,3,8.03,9.0,15390,13.0
4092,3,8.18,7.67,15390,14.82
4092,3,8.3,6.18,15390,11.8
4092,3,8.4,13.72,15390,13.95
4092,3,8.63,3.05,15390,14.77
4092,3,8.68,7.53,15390,11.43
4092,3,8.82,7.73,15390,14.25
4092,3,8.93,7.33,15390,9.93
4092,3,9.07,7.2,15390,11.52
4092,3,9.18,6.95,15390,7.87
4092,3,9.3,11.03,15390,11.02
4092,3,9.48,7.35,15390,12.32
4092,3,9.6,8.9,15390,12.45
4092,3,9.75,8.85,15390,13.8
4092,3,9.9,10.12,15390,12.0
4092,3,10.07,11.62,15390,12.13
4092,3,10.27,21.08,15390,14.48
4092,3,10.62,12.27,15390,11.1
4092,3,10.82,18.5,15390,11.92
4092,3,11.13,17.37,15390,13.92
4092,3,11.42,19.32,15390,15.4
4092,3,11.73,17.63,15390,18.77
4092,3,12.03,18.13,15390,11.83
4092,3,12.33,16.97,15390,13.13
4092,3,12.62,23.07,15390,13.33
4092,3,13.0,13.22,15390,16.62
4092,3,13.22,21.08,15390,13.7
4092,3,13.57,18.45,15390,15.93
4092,3,13.88,18.27,15390,12.9
4092,3,14.18,11.83,15390,17.07
4092,3,14.38,17.47,15390,14.33
4092,3,14.67,18.87,15390,14.28
4092,3,14.98,9.78,15390,14.77
4092,3,15.15,13.03,15390,18.05
4092,3,15.37,13.92,15390,16.32
4092,3,15.6,12.32,15390,16.93
4092,3,15.8,6.83,15390,19.67
4092,3,15.92,8.88,15390,17.03
4092,3,16.07,14.1,15390,16.47
4092,3,16.3,12.98,15390,17.9
4092,3,16.52,9.92,15390,18.98
4092,3,16.68,6.55,15390,17.77
4092,3,16.8,12.73,15390,25.27
4092,3,17.0,11.42,15390,19.72
4092,3,17.2,16.58,15390,17.43
4092,3,17.47,9.35,15390,21.78
4092,3,17.63,8.38,15390,21.05
4092,3,17.77,9.92,15390,19.38
4092,3,17.93,10.22,15390,20.07
4092,3,18.1,14.92,15390,18.47
4092,3,18.35,9.82,15390,17.9
4092,3,18.52,20.25,15390,20.1
4092,3,18.85,11.7,15390,13.92
4092,3,19.05,28.1,15390,14.2
4092,3,19.52,11.47,15390,14.08
4092,3,19.7,17.6,15390,13.25
4092,3,20.0,22.67,15390,11.25
4092,3,20.38,22.38,15390,13.3
4092,3,20.75,17.08,15390,13.88
4092,3,21.03,21.9,15390,10.73
4092,3,21.4,23.02,15390,11.98
4092,3,21.78,19.72,15390,11.55
4092,3,22.12,23.28,15390,12.32
4092,3,22.5,,15390,9.9
4092,4,5.17,18.68,15390,9.1
4092,4,5.48,19.27,15390,11.3
4092,4,5.8,19.97,15390,9.97
4092,4,6.13,15.63,15390,12.65
4092,4,6.4,15.57,15390,10.6
4092,4,6.65,16.07,15390,10.98
4092,4,6.92,13.93,15390,10.93
4092,4,7.15,16.98,15390,12.8
4092,4,7.43,11.9,15390,15.1
4092,4,7.63,10.35,15390,16.73
4092,4,7.8,11.55,15390,13.33
4092,4,8.0,10.07,15390,15.7
4092,4,8.17,9.12,15390,13.12
4092,4,8.32,6.33,15390,12.87
4092,4,8.42,8.63,15390,13.3
4092,4,8.68,8.03,15390,16.1
4092,4,8.82,5.27,15390,14.5
4092,4,8.9,8.25,15390,12.35
4092,4,9.03,11.02,15390,13.7
4092,4,9.22,5.38,15390,15.92
4092,4,9.32,13.33,15390,12.12
4092,4,9.53,3.93,15390,11.78
4092,4,9.6,4.63,15390,12.82
4092,4,9.68,9.33,15390,11.43
4092,4,9.83,13.77,15390,12.43
4092,4,10.07,34.28,15390,12.83
4092,4,10.63,11.52,15390,13.4
4092,4,10.83,18.67,15390,14.23
4092,4,11.13,21.25,15390,13.02
4092,4,11.48,13.75,15390,14.65
4092,4,11.72,17.37,15390,13.38
4092,4,12.02,19.43,15390,16.68
4092,4,12.33,22.05,15390,12.93
4092,4,12.7,16.37,15390,13.68
4092,4,12.97,17.68,15390,13.68
4092,4,13.27,18.27,15390,14.87
4092,4,13.57,17.63,15390,15.5
4092,4,13.87,20.83,15390,13.9
4092,4,14.22,22.18,15390,17.28
4092,4,14.58,4.67,15390,15.1
4092,4,14.67,19.95,15390,15.55
4092,4,15.0,8.15,15390,18.1
4092,4,15.13,23.08,15390,17.2
4092,4,15.52,8.22,15390,21.95
4092,4,15.65,10.05,15390,17.57
4092,4,15.82,4.98,15390,22.9
4092,4,15.9,22.13,15390,21.12
4092,4,16.27,2.47,15390,16.82
4092,4,16.32,21.3,15390,19.32
4092,4,16.67,2.07,15390,19.05
4092,4,16.7,10.8,15390,17.17
4092,4,16.88,9.08,15390,18.7
4092,4,17.03,24.05,15390,18.08
4092,4,17.43,2.8,15390,21.98
4092,4,17.48,17.43,15390,19.78
4092,4,17.77,3.08,15390,26.47
4092,4,17.82,5.43,15390,23.28
4092,4,17.92,9.53,15390,21.2
4092,4,18.07,14.88,15390,18.68
4092,4,18.32,21.95,15390,19.72
4092,4,18.68,7.58,15390,17.3
4092,4,18.82,15.18,15390,16.1
4092,4,19.07,20.33,15390,17.17
4092,4,19.4,22.9,15390,17.75
4092,4,19.78,14.53,15390,13.82
4092,4,20.03,31.32,15390,12.18
4092,4,20.55,12.13,15390,15.63
4092,4,20.75,24.02,15390,10.87
4092,4,21.15,14.72,15390,12.42
4092,4,21.4,23.13,15390,11.72
4092,4,21.78,20.08,15390,12.93
4092,4,22.12,24.95,15390,12.37
4092,4,22.53,,15390,10.25
4092,5,6.13,22.83,15390,9.5
4092,5,6.5,20.72,15390,9.47
4092,5,6.85,21.38,15390,9.97
4092,5,7.2,23.45,15390,10.93
4092,5,7.6,18.9,15390,10.72
4092,5,7.92,15.35,15390,9.67
4092,5,8.17,19.73,15390,10.98
4092,5,8.5,19.92,15390,12.22
4092,5,8.83,28.22,15390,11.72
4092,5,9.3,9.95,15390,11.97
4092,5,9.47,20.22,15390,14.77
4092,5,9.8,19.93,15390,11.15
4092,5,10.13,16.95,15390,12.08
4092,5,10.42,17.75,15390,10.93
4092,5,10.72,20.73,15390,13.03
4092,5,11.07,17.6,15390,13.4
4092,5,11.35,14.27,15390,13.6
4092,5,11.58,23.42,15390,19.37
4092,5,11.98,16.12,15390,15.25
4092,5,12.25,25.18,15390,13.13
4092,5,12.67,11.15,15390,22.82
4092,5,12.85,16.38,15390,14.37
4092,5,13.13,26.82,15390,14.45
4092,5,13.57,9.13,15390,15.68
4092,5,13.73,18.3,15390,19.43
4092,5,14.03,23.1,15390,14.7
4092,5,14.42,13.15,15390,19.42
4092,5,14.63,16.15,15390,14.5
4092,5,14.9,20.23,15390,17.12
4092,5,15.25,21.33,15390,13.5
4092,5,15.6,14.05,15390,15.65
4092,5,15.83,18.0,15390,14.92
4092,5,16.13,15.52,15390,14.7
4092,5,16.38,19.62,15390,14.77
4092,5,16.72,20.17,15390,16.17
4092,5,17.05,14.47,15390,16.9
4092,5,17.3,17.68,15390,16.55
4092,5,17.58,15.83,15390,11.57
4092,5,17.85,22.93,15390,14.48
4092,5,18.23,17.75,15390,14.5
4092,5,18.53,28.5,15390,14.13
4092,5,19.0,22.97,15390,15.3
4092,5,19.38,18.62,15390,16.82
4092,5,19.7,,15390,12.9
4092,6,7.15,23.65,15390,10.9
4092,6,7.55,20.12,15390,10.23
4092,6,7.88,19.97,15390,9.5
4092,6,8.22,22.13,15390,10.67
4092,6,8.58,23.27,15390,11.07
4092,6,8.98,19.97,15390,10.52
4092,6,9.32,17.95,15390,11.72
4092,6,9.62,21.03,15390,13.22
4092,6,9.97,21.88,15390,10.82
4092,6,10.32,19.53,15390,12.28
4092,6,10.65,17.27,15390,11.45
4092,6,10.93,19.48,15390,10.22
4092,6,11.27,19.6,15390,12.48
4092,6,11.58,21.0,15390,15.0
4092,6,11.93,14.98,15390,10.05
4092,6,12.18,15.98,15390,13.7
4092,6,12.45,15.23,15390,11.67
4092,6,12.72,19.15,15390,12.42
4092,6,13.03,18.6,15390,12.38
4092,6,13.33,24.95,15390,12.87
4092,6,13.75,10.43,15390,14.15
4092,6,13.93,17.6,15390,11.6
4092,6,14.22,20.13,15390,14.22
4092,6,14.55,17.27,15390,12.05
4092,6,14.85,15.58,15390,15.67
4092,6,15.1,20.5,15390,11.97
4092,6,15.45,19.52,15390,14.25
4092,6,15.77,15.12,15390,13.85
4092,6,16.02,21.38,15390,11.85
4092,6,16.38,17.7,15390,16.17
4092,6,16.67,15.27,15390,13.95
4092,6,16.93,25.5,15390,11.57
4092,6,17.35,15.4,15390,13.6
4092,6,17.62,17.35,15390,12.32
4092,6,17.9,20.63,15390,9.25
4092,6,18.25,19.63,15390,12.5
4092,6,18.57,32.07,15390,12.62
4092,6,19.1,7.92,15390,10.35
4092,6,19.23,21.05,15390,12.5
4092,6,19.58,,15390,13.92
4092,0,5.15,22.93,15390,9.23
4092,0,5.53,17.27,15390,9.27
4092,0,5.82,16.92,15390,9.22
4092,0,6.1,17.92,15390,10.07
4092,0,6.4,13.62,15390,11.2
4092,0,6.63,17.55,15390,11.88
4092,0,6.92,15.85,15390,11.73
