origin,day_of_week,decimal_time,wait|15417,wait|4040,destination,travel_time
4040,0,14.42,9.78,,15220,18.2
4040,0,14.57,9.05,,15220,15.28
4040,0,14.72,13.18,,15220,19.02
4040,0,14.95,13.38,,15220,16.4
4040,0,15.17,14.13,,15220,22.8
4040,0,15.4,2.35,,15220,21.87
4040,0,15.43,12.95,,15220,20.23
4040,0,15.65,9.57,,15220,17.22
4040,0,15.82,9.6,,15220,19.53
4040,0,15.98,10.68,,15220,17.17
4040,0,16.15,12.37,,15220,16.15
4040,0,16.37,10.75,,15220,19.08
4040,0,16.53,9.38,,15220,17.27
4040,0,16.7,13.3,,15220,16.7
4040,0,16.92,9.37,,15220,15.25
4040,0,17.07,12.12,,15220,16.93
4040,0,17.27,21.83,,15220,23.12
4040,0,17.63,10.17,,15220,23.2
4040,0,17.8,17.07,,15220,19.03
4040,0,18.1,20.43,,15220,19.47
4040,0,18.43,21.55,,15220,15.18
4040,0,18.8,20.02,,15220,17.03
4040,0,19.13,23.2,,15220,15.88
4040,0,19.52,23.27,,15220,17.27
4040,0,19.9,27.57,,15220,12.67
4040,0,20.37,14.35,,15220,15.17
4040,0,20.6,24.52,,15220,14.05
4040,0,21.0,21.93,,15220,16.75
4040,0,21.37,25.05,,15220,15.2
4040,0,21.78,,,15220,12.72
4040,1,4.45,35.77,,15220,12.23
4040,1,5.03,18.1,,15220,13.23
4040,1,5.33,14.03,,15220,12.7
4040,1,5.57,17.53,,15220,12.58
4040,1,5.87,14.08,,15220,12.57
4040,1,6.1,11.42,,15220,16.43
4040,1,6.28,10.83,,15220,16.53
4040,1,6.47,9.9,,15220,16.28
4040,1,6.63,11.9,,15220,16.4
4040,1,6.83,5.52,,15220,19.52
4040,1,6.93,9.88,,15220,19.03
4040,1,7.1,7.82,,15220,22.92
4040,1,7.22,9.2,,15220,21.48
4040,1,7.38,12.85,,15220,25.02
4040,1,7.58,1.45,,15220,26.15
4040,1,7.62,11.5,,15220,23.93
4040,1,7.8,4.87,,15220,24.45
4040,1,7.88,8.18,,15220,22.55
4040,1,8.02,7.28,,15220,26.53
4040,1,8.15,11.82,,15220,26.82
4040,1,8.33,4.08,,15220,25.9
4040,1,8.42,10.62,,15220,23.68
4040,1,8.58,9.82,,15220,20.5
4040,1,8.75,16.27,,15220,19.42
4040,1,9.02,8.03,,15220,19.82
4040,1,9.15,16.97,,15220,17.1
4040,1,9.43,12.77,,15220,19.32
4040,1,9.65,17.38,,15220,15.35
4040,1,9.93,17.2,,15220,13.97
4040,1,10.23,17.85,,15220,19.77
4040,1,10.52,16.85,,15220,14.83
4040,1,10.8,17.17,,15220,19.42
4040,1,11.08,19.88,,15220,16.83
4040,1,11.42,19.05,,15220,17.17
4040,1,11.73,17.02,,15220,19.8
4040,1,12.02,19.12,,15220,16.87
4040,1,12.35,18.93,,15220,18.3
4040,1,12.65,17.07,,15220,18.92
4040,1,12.95,16.98,,15220,16.97
4040,1,13.23,15.93,,15220,19.75
4040,1,13.48,16.1,,15220,17.88
4040,1,13.77,15.78,,15220,21.45
4040,1,14.02,10.9,,15220,18.13
4040,1,14.2,11.05,,15220,17.0
4040,1,14.38,12.68,,15220,14.87
4040,1,14.6,8.38,,15220,18.4
4040,1,14.73,9.52,,15220,14.17
4040,1,14.9,12.33,,15220,18.8
4040,1,15.1,10.13,,15220,17.57
4040,1,15.27,9.15,,15220,19.72
4040,1,15.42,18.0,,15220,16.9
4040,1,15.72,10.85,,15220,20.12
4040,1,15.9,6.92,,15220,15.88
4040,1,16.02,11.85,,15220,16.4
4040,1,16.22,6.92,,15220,21.23
4040,1,16.33,10.58,,15220,17.52
4040,1,16.52,8.9,,15220,19.97
4040,1,16.67,16.82,,15220,18.45
4040,1,16.93,5.9,,15220,17.55
4040,1,17.03,17.62,,15220,15.48
4040,1,17.33,10.8,,15220,24.65
4040,1,17.52,14.98,,15220,19.95
4040,1,17.77,40.97,,15220,20.73
4040,1,18.45,24.75,,15220,18.78
4040,1,18.85,16.0,,15220,17.5
4040,1,19.12,22.52,,15220,13.6
4040,1,19.5,20.58,,15220,18.28
4040,1,19.83,24.75,,15220,12.92
4040,1,20.25,24.1,,15220,16.17
4040,1,20.65,23.07,,15220,11.45
4040,1,21.03,18.15,,15220,16.52
4040,1,21.35,29.13,,15220,13.87
4040,1,21.83,,,15220,12.4
4040,2,4.5,15.92,,15220,12.35
4040,2,4.77,19.53,,15220,14.15
4040,2,5.1,15.62,,15220,12.1
4040,2,5.35,18.02,,15220,12.6
4040,2,5.65,13.25,,15220,11.7
4040,2,5.88,12.8,,15220,14.0
4040,2,6.08,11.98,,15220,15.38
4040,2,6.28,12.13,,15220,16.48
4040,2,6.48,8.65,,15220,18.18
4040,2,6.63,11.73,,15220,20.25
4040,2,6.83,6.5,,15220,24.18
4040,2,6.93,9.1,,15220,23.3
4040,2,7.08,7.85,,15220,20.77
4040,2,7.22,7.95,,15220,22.23
4040,2,7.35,11.97,,15220,26.2
4040,2,7.55,5.08,,15220,25.1
4040,2,7.63,6.9,,15220,23.22
4040,2,7.75,9.5,,15220,23.2
4040,2,7.92,6.78,,15220,25.17
4040,2,8.02,7.73,,15220,24.78
4040,2,8.15,7.22,,15220,24.33
4040,2,8.27,6.75,,15220,23.03
4040,2,8.38,11.9,,15220,23.62
4040,2,8.58,11.82,,15220,22.8
4040,2,8.78,9.28,,15220,18.42
4040,2,8.93,15.27,,15220,20.65
4040,2,9.18,17.58,,15220,15.93
4040,2,9.48,11.87,,15220,18.6
4040,2,9.68,14.17,,15220,17.43
4040,2,9.92,17.75,,15220,17.33
4040,2,10.22,18.52,,15220,16.63
4040,2,10.52,17.13,,15220,17.68
4040,2,10.8,23.37,,15220,18.4
4040,2,11.2,14.55,,15220,18.82
4040,2,11.43,18.97,,15220,16.88
4040,2,11.75,16.42,,15220,21.1
4040,2,12.03,19.48,,15220,19.2
4040,2,12.35,18.28,,15220,17.4
4040,2,12.67,18.72,,15220,21.05
4040,2,12.97,19.3,,15220,17.32
4040,2,13.3,12.47,,15220,18.8
4040,2,13.5,16.9,,15220,16.82
4040,2,13.78,12.42,,15220,18.33
4040,2,13.98,12.97,,15220,15.8
4040,2,14.2,12.67,,15220,21.25
4040,2,14.42,8.3,,15220,18.2
4040,2,14.55,10.57,,15220,17.33
4040,2,14.73,11.25,,15220,19.95
4040,2,14.92,18.6,,15220,16.43
4040,2,15.23,2.47,,15220,20.55
4040,2,15.27,8.07,,15220,20.08
4040,2,15.4,11.08,,15220,19.47
4040,2,15.58,16.72,,15220,21.92
4040,2,15.87,16.58,,15220,21.1
4040,2,16.15,12.02,,15220,21.13
4040,2,16.35,11.07,,15220,18.53
4040,2,16.53,10.42,,15220,16.3
4040,2,16.7,9.53,,15220,14.48
4040,2,16.87,10.67,,15220,16.05
4040,2,17.03,14.48,,15220,16.1
4040,2,17.28,16.42,,15220,20.93
4040,2,17.55,16.52,,15220,21.0
4040,2,17.83,18.42,,15220,18.57
4040,2,18.13,17.68,,15220,16.17
4040,2,18.43,22.42,,15220,20.33
4040,2,18.8,20.65,,15220,19.78
4040,2,19.15,20.08,,15220,18.42
4040,2,19.48,27.77,,15220,15.42
4040,2,19.95,18.08,,15220,11.42
4040,2,20.25,21.27,,15220,15.17
4040,2,20.6,23.17,,15220,13.2
4040,2,20.98,23.92,,15220,13.95
4040,2,21.38,23.08,,15220,13.72
4040,2,21.77,,,15220,12.53
4040,3,4.45,23.22,,15220,12.22
4040,3,4.83,14.52,,15220,17.32
4040,3,5.08,15.43,,15220,13.68
4040,3,5.33,15.85,,15220,12.22
4040,3,5.6,14.17,,15220,11.45
4040,3,5.83,15.52,,15220,14.85
4040,3,6.1,13.35,,15220,14.48
4040,3,6.32,8.93,,15220,15.35
4040,3,6.47,11.92,,15220,18.6
4040,3,6.67,11.23,,15220,16.17
4040,3,6.85,4.07,,15220,19.25
4040,3,6.92,10.62,,15220,18.17
4040,3,7.1,5.4,,15220,25.27
4040,3,7.18,10.8,,15220,20.87
4040,3,7.37,13.1,,15220,26.32
4040,3,7.58,6.6,,15220,25.87
4040,3,7.7,6.43,,15220,23.28
4040,3,7.8,6.43,,15220,20.88
4040,3,7.92,8.57,,15220,21.8
4040,3,8.05,8.3,,15220,27.03
4040,3,8.18,5.75,,15220,32.78
4040,3,8.28,11.02,,15220,27.15
4040,3,8.47,9.9,,15220,24.03
4040,3,8.63,16.1,,15220,19.05
4040,3,8.9,2.9,,15220,23.98
4040,3,8.95,12.0,,15220,19.5
4040,3,9.15,16.32,,15220,20.02
4040,3,9.42,15.35,,15220,18.68
4040,3,9.68,14.35,,15220,16.25
4040,3,9.92,18.42,,15220,15.02
4040,3,10.23,17.9,,15220,19.47
4040,3,10.52,18.42,,15220,19.7
4040,3,10.83,18.3,,15220,16.48
4040,3,11.13,17.02,,15220,18.22
4040,3,11.42,18.22,,15220,16.85
4040,3,11.72,21.75,,15220,17.92
4040,3,12.08,14.07,,15220,20.6
4040,3,12.32,19.83,,15220,16.87
4040,3,12.65,19.18,,15220,19.02
4040,3,12.97,19.08,,15220,17.97
4040,3,13.28,16.17,,15220,16.77
4040,3,13.55,13.2,,15220,19.33
4040,3,13.78,14.42,,15220,18.43
4040,3,14.02,13.08,,15220,18.12
4040,3,14.23,9.03,,15220,21.08
4040,3,14.38,8.93,,15220,18.95
4040,3,14.53,14.07,,15220,16.32
4040,3,14.77,10.03,,15220,18.92
4040,3,14.93,11.05,,15220,18.15
4040,3,15.12,9.78,,15220,18.88
4040,3,15.28,11.08,,15220,21.35
4040,3,15.47,9.08,,15220,21.0
4040,3,15.62,14.03,,15220,17.5
4040,3,15.85,11.72,,15220,20.17
4040,3,16.05,9.28,,15220,20.7
4040,3,16.2,10.28,,15220,20.67
4040,3,16.38,7.58,,15220,20.57
4040,3,16.5,10.88,,15220,16.37
4040,3,16.68,9.68,,15220,20.88
4040,3,16.85,13.47,,15220,16.55
4040,3,17.07,11.93,,15220,17.32
4040,3,17.27,14.05,,15220,21.78
4040,3,17.5,17.95,,15220,21.47
4040,3,17.8,15.23,,15220,23.95
4040,3,18.05,25.68,,15220,18.72
4040,3,18.48,17.97,,15220,20.23
4040,3,18.78,19.83,,15220,13.75
4040,3,19.12,26.25,,15220,15.5
4040,3,19.55,20.0,,15220,20.02
4040,3,19.88,25.9,,15220,16.05
4040,3,20.32,19.67,,15220,12.6
4040,3,20.65,18.58,,15220,14.75
4040,3,20.95,27.08,,15220,16.5
4040,3,21.4,24.58,,15220,14.08
4040,3,21.82,,,15220,14.12
4040,4,4.48,15.47,,15220,10.55
4040,4,4.73,20.15,,15220,13.23
4040,4,5.07,15.8,,15220,11.75
4040,4,5.33,14.83,,15220,14.22
4040,4,5.58,18.58,,15220,11.97
4040,4,5.88,12.38,,15220,14.47
4040,4,6.1,10.15,,15220,14.18
4040,4,6.27,12.48,,15220,12.9
4040,4,6.47,11.17,,15220,15.58
4040,4,6.67,10.32,,15220,17.48
4040,4,6.83,9.03,,15220,18.97
4040,4,6.98,6.12,,15220,19.17
4040,4,7.08,6.9,,15220,22.17
4040,4,7.2,10.92,,15220,18.37
4040,4,7.38,7.45,,15220,20.3
4040,4,7.5,9.6,,15220,21.85
4040,4,7.67,13.07,,15220,19.87
4040,4,7.88,8.87,,15220,19.98
4040,4,8.03,6.78,,15220,20.15
4040,4,8.15,8.22,,15220,30.17
4040,4,8.28,11.93,,15220,21.67
4040,4,8.48,7.68,,15220,24.0
4040,4,8.62,8.32,,15220,20.7
4040,4,8.75,13.0,,15220,21.07
4040,4,8.97,13.38,,15220,20.12
4040,4,9.18,30.05,,15220,17.72
4040,4,9.68,15.4,,15220,16.67
4040,4,9.95,17.43,,15220,18.23
4040,4,10.23,18.03,,15220,18.15
4040,4,10.53,15.67,,15220,18.62
4040,4,10.8,24.33,,15220,17.23
4040,4,11.2,10.75,,15220,15.5
4040,4,11.38,20.35,,15220,16.05
4040,4,11.72,19.78,,15220,19.93
4040,4,12.05,17.82,,15220,19.9
4040,4,12.35,19.02,,15220,18.58
4040,4,12.67,17.78,,15220,18.9
4040,4,12.97,15.52,,15220,17.42
4040,4,13.22,17.25,,15220,22.1
4040,4,13.5,16.22,,15220,19.6
4040,4,13.78,13.73,,15220,20.35
4040,4,14.0,14.52,,15220,20.75
4040,4,14.25,11.4,,15220,17.98
4040,4,14.43,6.78,,15220,21.68
4040,4,14.55,13.85,,15220,17.18
4040,4,14.78,11.92,,15220,19.92
4040,4,14.98,15.07,,15220,20.28
4040,4,15.23,4.92,,15220,22.82
4040,4,15.32,21.15,,15220,19.42
4040,4,15.67,0.9,,15220,22.02
4040,4,15.68,8.97,,15220,20.67
4040,4,15.83,8.7,,15220,18.28
4040,4,15.98,16.57,,15220,19.6
4040,4,16.25,5.33,,15220,20.07
4040,4,16.33,24.28,,15220,17.03
4040,4,16.75,0.3,,15220,23.0
4040,4,16.75,9.43,,15220,19.28
4040,4,16.9,9.25,,15220,19.82
4040,4,17.07,16.9,,15220,19.33
4040,4,17.35,13.45,,15220,22.3
4040,4,17.57,13.95,,15220,21.62
4040,4,17.8,17.13,,15220,18.23
4040,4,18.08,23.9,,15220,21.57
4040,4,18.48,25.85,,15220,20.85
4040,4,18.92,17.08,,15220,21.02
4040,4,19.2,33.03,,15220,16.22
4040,4,19.75,7.57,,15220,17.35
4040,4,19.88,27.33,,15220,17.45
4040,4,20.33,17.03,,15220,16.13
4040,4,20.62,22.05,,15220,16.32
4040,4,20.98,22.98,,15220,14.98
4040,4,21.37,28.4,,15220,13.23
4040,4,21.83,,,15220,13.83
4040,5,5.48,20.98,,15220,12.37
4040,5,5.83,21.2,,15220,10.45
4040,5,6.18,19.22,,15220,13.55
4040,5,6.5,17.73,,15220,10.75
4040,5,6.8,20.55,,15220,13.43
4040,5,7.15,16.22,,15220,13.45
4040,5,7.42,20.32,,15220,13.4
4040,5,7.75,16.3,,15220,16.07
4040,5,8.03,20.92,,15220,14.17
4040,5,8.37,17.0,,15220,19.53
4040,5,8.65,18.18,,15220,14.62
4040,5,8.97,14.18,,15220,15.5
4040,5,9.2,17.73,,15220,17.53
4040,5,9.5,18.27,,15220,17.78
4040,5,9.8,16.18,,15220,16.25
4040,5,10.07,19.33,,15220,24.63
4040,5,10.38,15.75,,15220,18.42
4040,5,10.65,16.85,,15220,16.8
4040,5,10.93,17.02,,15220,18.18
4040,5,11.22,17.93,,15220,18.92
4040,5,11.52,16.02,,15220,18.15
4040,5,11.78,21.8,,15220,20.22
4040,5,12.15,16.18,,15220,18.42
4040,5,12.42,16.4,,15220,20.3
4040,5,12.68,19.57,,15220,22.67
4040,5,13.02,18.03,,15220,19.62
4040,5,13.32,24.08,,15220,21.77
4040,5,13.72,9.32,,15220,23.13
4040,5,13.87,18.73,,15220,20.77
4040,5,14.18,23.1,,15220,22.53
4040,5,14.57,14.82,,15220,20.78
4040,5,14.82,19.03,,15220,20.48
4040,5,15.13,18.15,,15220,20.95
4040,5,15.43,15.95,,15220,19.97
4040,5,15.7,21.78,,15220,17.03
4040,5,16.07,14.95,,15220,20.38
4040,5,16.32,19.42,,15220,17.23
4040,5,16.63,15.32,,15220,16.53
4040,5,16.9,26.93,,15220,18.17
4040,5,17.33,23.7,,15220,18.48
4040,5,17.73,21.68,,15220,18.83
4040,5,18.1,20.3,,15220,20.4
4040,5,18.43,24.0,,15220,23.0
4040,5,18.83,,,15220,16.55
4040,6,6.47,21.88,,15220,11.52
4040,6,6.82,20.45,,15220,11.07
4040,6,7.17,21.7,,15220,11.45
4040,6,7.53,19.68,,15220,14.68
4040,6,7.85,22.45,,15220,12.33
4040,6,8.23,19.68,,15220,12.6
4040,6,8.55,20.12,,15220,13.93
4040,6,8.88,18.85,,15220,15.25
4040,6,9.2,16.02,,15220,15.98
4040,6,9.47,20.7,,15220,17.08
4040,6,9.82,17.25,,15220,15.08
4040,6,10.1,19.23,,15220,19.43
4040,6,10.43,19.15,,15220,17.68
4040,6,10.75,20.67,,15220,15.95
4040,6,11.08,10.45,,15220,14.23
4040,6,11.27,19.55,,15220,14.7
4040,6,11.58,14.15,,15220,16.88
4040,6,11.83,20.67,,15220,12.02
4040,6,12.17,14.0,,15220,18.0
4040,6,12.4,31.17,,15220,14.57
4040,6,12.92,6.2,,15220,19.92
4040,6,13.03,16.7,,15220,15.25
4040,6,13.3,23.32,,15220,14.97
4040,6,13.7,10.87,,15220,17.52
4040,6,13.87,22.07,,15220,14.22
4040,6,14.23,16.65,,15220,15.77
4040,6,14.52,19.83,,15220,20.55
4040,6,14.85,16.3,,15220,21.93
4040,6,15.12,17.98,,15220,17.22
4040,6,15.42,26.52,,15220,14.6
4040,6,15.87,12.65,,15220,15.37
4040,6,16.07,23.0,,15220,13.1
4040,6,16.45,15.8,,15220,18.27
4040,6,16.72,21.48,,15220,15.65
4040,6,17.08,20.18,,15220,13.75
4040,6,17.42,23.65,,15220,15.35
4040,6,17.82,28.25,,15220,17.62
4040,6,18.28,9.37,,15220,17.02
4040,6,18.43,22.38,,15220,14.62
4040,6,18.82,,,15220,11.47
4040,0,4.48,16.73,,15220,10.95
4040,0,4.77,16.5,,15220,11.77
4040,0,5.05,17.73,,15220,12.83
4040,0,5.33,18.15,,15220,12.48
4040,0,5.63,12.02,,15220,10.35
4040,0,5.83,15.97,,15220,13.8
4040,0,6.1,11.92,,15220,14.1
4040,0,6.3,8.78,,15220,14.18
4040,0,6.45,11.03,,15220,14.83
4040,0,6.63,16.97,,15220,17.82
4040,0,6.92,10.03,,15220,20.42
4040,0,7.08,5.0,,15220,21.52
4040,0,7.17,11.13,,15220,21.2
4040,0,7.35,9.02,,15220,22.92
4040,0,7.5,8.27,,15220,22.17
4040,0,7.65,6.4,,15220,22.93
4040,0,7.75,8.85,,15220,19.53
4040,0,7.9,10.35,,15220,19.32
4040,0,8.07,7.3,,15220,25.47
4040,0,8.18,6.03,,15220,22.38
4040,0,8.28,6.93,,15220,22.97
4040,0,8.4,14.75,,15220,22.32
4040,0,8.65,16.47,,15220,19.42
4040,0,8.93,13.9,,15220,21.55
4040,0,9.17,17.7,,15220,16.3
4040,0,9.45,12.78,,15220,16.88
4040,0,9.67,16.18,,15220,16.07
4040,0,9.93,16.1,,15220,16.22
4040,0,10.2,18.33,,15220,18.05
4040,0,10.52,19.57,,15220,17.72
4040,0,10.83,14.9,,15220,15.2
4040,0,11.08,20.88,,15220,18.5
4040,0,11.43,16.97,,15220,17.22
4040,0,11.72,20.18,,15220,20.7
4040,0,12.05,16.12,,15220,19.1
4040,0,12.32,20.88,,15220,18.17
4040,0,12.67,17.25,,15220,18.1
4040,0,12.95,16.33,,15220,18.1
4040,0,13.23,16.57,,15220,22.53
4040,0,13.5,17.8,,15220,19.98
4040,0,13.8,11.22,,15220,17.05
4040,0,13.98,13.52,,15220,19.88
4040,0,14.22,10.45,,15220,16.48
4040,0,14.38,11.12,,15220,17.87
4040,0,14.57,10.85,,15220,15.15
4040,0,14.75,10.93,,15220,19.47
4040,0,14.93,11.85,,15220,18.63
4040,0,15.13,13.32,,15220,18.85
4040,0,15.35,4.98,,15220,21.88
4040,0,15.43,11.83,,15220,19.87
4040,0,15.63,12.07,,15220,20.22
4040,0,15.83,8.87,,15220,18.98
4040,0,15.98,12.28,,15220,18.42
4040,0,16.18,11.35,,15220,16.72
4040,0,16.38,7.33,,15220,15.8
4040,0,16.5,10.22,,15220,19.68
4040,0,16.67,14.95,,15220,17.83
4040,0,16.92,7.87,,15220,19.78
4040,0,17.05,19.35,,15220,15.12
4040,0,17.37,14.12,,15220,17.58
4040,0,17.62,13.87,,15220,21.6
4040,0,17.83,13.55,,15220,22.83
4040,0,18.07,21.05,,15220,18.27
4040,0,18.42,23.9,,15220,15.28
4040,0,18.82,19.07,,15220,18.55
4040,0,19.13,23.58,,15220,21.08
4040,0,19.53,21.67,,15220,15.87
4040,0,19.88,23.2,,15220,14.78
4040,0,20.27,19.15,,15220,16.43
4040,0,20.6,22.57,,15220,13.53
4040,0,20.97,25.0,,15220,15.03
4040,0,21.38,23.98,,15220,15.85
4040,0,21.78,,,15220,11.3
4040,1,4.43,21.05,,15220,12.88
4040,1,4.78,31.98,,15220,11.17
4040,1,5.32,14.52,,15220,14.0
4040,1,5.57,19.02,,15220,11.55
4040,1,5.88,13.25,,15220,15.3
4040,1,6.1,13.1,,15220,14.22
4040,1,6.32,9.7,,15220,14.02
4040,1,6.48,10.68,,15220,15.13
4040,1,6.67,9.5,,15220,16.53
4040,1,6.82,9.15,,15220,23.98
4040,1,6.97,9.73,,15220,18.15
4040,1,7.13,3.28,,15220,21.9
4040,1,7.18,12.0,,15220,20.4
4040,1,7.38,9.1,,15220,30.15
4040,1,7.53,9.93,,15220,21.93
4040,1,7.7,2.43,,15220,24.03
4040,1,7.75,8.62,,15220,20.67
4040,1,7.88,9.03,,15220,23.95
4040,1,8.03,5.57,,15220,24.83
4040,1,8.13,9.12,,15220,24.22
4040,1,8.28,6.98,,15220,26.28
4040,1,8.4,9.67,,15220,23.53
4040,1,8.57,16.52,,15220,20.33
4040,1,8.83,6.02,,15220,24.4
4040,1,8.93,13.78,,15220,19.22
4040,1,9.17,21.13,,15220,18.4
4040,1,9.52,10.2,,15220,18.07
4040,1,9.68,13.17,,15220,17.83
4040,1,9.92,24.85,,15220,17.25
4040,1,10.32,12.72,,15220,19.75
4040,1,10.53,19.02,,15220,17.97
4040,1,10.85,12.75,,15220,18.4
4040,1,11.07,21.88,,15220,15.32
4040,1,11.43,16.43,,15220,18.5
4040,1,11.7,20.13,,15220,21.35
4040,1,12.03,18.6,,15220,19.88
4040,1,12.35,18.88,,15220,19.55
4040,1,12.67,16.25,,15220,23.25
4040,1,12.93,17.92,,15220,17.0
4040,1,13.23,15.65,,15220,22.95
4040,1,13.5,17.45,,15220,16.87
4040,1,13.78,12.22,,15220,20.02
4040,1,13.98,14.1,,15220,23.02
4040,1,14.22,9.03,,15220,17.65
4040,1,14.37,13.92,,15220,18.15
4040,1,14.6,7.62,,15220,20.68
4040,1,14.73,12.3,,15220,15.15
4040,1,14.93,15.97,,15220,16.72
4040,1,15.2,7.17,,15220,20.93
4040,1,15.32,6.0,,15220,19.63
4040,1,15.42,11.88,,15220,20.05
4040,1,15.62,9.47,,15220,22.0
4040,1,15.78,14.25,,15220,17.13
4040,1,16.02,11.18,,15220,20.47
4040,1,16.2,8.65,,15220,19.9
4040,1,16.35,10.4,,15220,15.77
4040,1,16.52,9.05,,15220,19.2
4040,1,16.67,12.72,,15220,17.83
4040,1,16.88,12.85,,15220,18.1
4040,1,17.1,12.37,,15220,19.42
4040,1,17.3,12.68,,15220,20.43
4040,1,17.52,20.38,,15220,20.38
4040,1,17.85,11.65,,15220,20.95
4040,1,18.05,25.28,,15220,19.9
4040,1,18.47,18.02,,15220,18.55
4040,1,18.77,20.17,,15220,17.85
4040,1,19.1,24.67,,15220,14.68
4040,1,19.52,20.18,,15220,18.27
4040,1,19.85,23.0,,15220,15.6
4040,1,20.23,24.37,,15220,15.48
4040,1,20.65,17.22,,15220,13.45
4040,1,20.93,26.22,,15220,12.53
4040,1,21.37,28.05,,15220,12.62
4040,1,21.83,,,15220,17.1
4040,2,4.48,16.73,,15220,11.98
4040,2,4.77,33.8,,15220,12.58
4040,2,5.33,17.32,,15220,13.45
4040,2,5.62,13.65,,15220,13.33
4040,2,5.85,27.03,,15220,12.7
4040,2,6.3,9.57,,15220,15.2
4040,2,6.45,11.95,,15220,17.2
4040,2,6.65,9.12,,15220,15.43
4040,2,6.8,8.62,,15220,19.52
4040,2,6.95,13.82,,15220,18.37
4040,2,7.18,2.17,,15220,23.58
4040,2,7.22,13.05,,15220,21.68
4040,2,7.43,7.42,,15220,26.13
4040,2,7.55,7.63,,15220,22.87
4040,2,7.68,12.18,,15220,21.65
4040,2,7.88,4.45,,15220,20.82
4040,2,7.97,10.93,,15220,21.87
4040,2,8.15,7.12,,15220,24.47
4040,2,8.27,9.72,,15220,23.63
4040,2,8.42,8.72,,15220,20.07
4040,2,8.57,14.93,,15220,17.28
4040,2,8.82,6.48,,15220,20.6
4040,2,8.93,15.47,,15220,18.72
4040,2,9.18,13.13,,15220,25.93
4040,2,9.4,15.17,,15220,18.32
4040,2,9.65,14.5,,15220,15.05
4040,2,9.9,20.22,,15220,18.03
4040,2,10.23,14.87,,15220,19.13
4040,2,10.48,20.7,,15220,18.37
4040,2,10.83,16.32,,15220,19.42
4040,2,11.1,21.32,,15220,18.13
4040,2,11.45,17.78,,15220,17.57
4040,2,11.75,16.28,,15220,20.77
4040,2,12.02,18.02,,15220,19.82
4040,2,12.32,20.98,,15220,17.8
4040,2,12.67,14.95,,15220,22.75
4040,2,12.92,19.2,,15220,15.03
4040,2,13.23,16.73,,15220,19.28
4040,2,13.52,15.2,,15220,19.35
4040,2,13.77,13.62,,15220,16.92
4040,2,14.0,11.03,,15220,20.93
4040,2,14.18,14.02,,15220,18.53
4040,2,14.42,9.97,,15220,18.33
4040,2,14.58,10.02,,15220,18.33
4040,2,14.75,7.37,,15220,16.03
4040,2,14.87,15.03,,15220,20.0
4040,2,15.12,8.73,,15220,19.67
4040,2,15.27,13.65,,15220,19.47
4040,2,15.5,8.0,,15220,20.43
4040,2,15.63,14.15,,15220,21.58
4040,2,15.87,7.47,,15220,18.42
4040,2,15.98,12.72,,15220,18.25
4040,2,16.2,8.88,,15220,20.0
4040,2,16.35,13.0,,15220,19.8
4040,2,16.57,6.05,,15220,21.07
4040,2,16.67,16.08,,15220,18.0
4040,2,16.93,7.57,,15220,21.37
4040,2,17.07,14.53,,15220,17.1
4040,2,17.3,14.83,,15220,24.5
4040,2,17.55,13.88,,15220,19.03
4040,2,17.78,18.12,,15220,20.55
4040,2,18.08,21.68,,15220,17.47
4040,2,18.45,20.55,,15220,19.58
4040,2,18.78,22.35,,15220,18.63
4040,2,19.17,20.43,,15220,18.83
4040,2,19.5,21.12,,15220,16.0
4040,2,19.85,22.02,,15220,16.15
4040,2,20.22,23.62,,15220,16.0
4040,2,20.62,23.92,,15220,14.15
4040,2,21.02,21.77,,15220,14.8
4040,2,21.38,25.63,,15220,15.83
4040,2,21.8,,,15220,14.02
4040,3,4.52,15.23,,15220,10.72
4040,3,4.77,16.78,,15220,13.07
4040,3,5.05,16.88,,15220,13.33
4040,3,5.33,13.87,,15220,13.82
4040,3,5.57,16.95,,15220,12.98
4040,3,5.85,14.67,,15220,12.45
4040,3,6.08,12.87,,15220,17.7
4040,3,6.3,9.05,,15220,18.53
4040,3,6.45,11.9,,15220,17.15
4040,3,6.65,10.07,,15220,18.08
4040,3,6.82,7.43,,15220,21.63
4040,3,6.95,8.73,,15220,19.15
4040,3,7.08,7.73,,15220,27.27
4040,3,7.22,5.98,,15220,18.5
4040,3,7.32,10.95,,15220,22.8
4040,3,7.5,12.18,,15220,27.13
4040,3,7.7,3.67,,15220,25.2
4040,3,7.77,5.77,,15220,25.25
4040,3,7.87,5.42,,15220,26.67
4040,3,7.95,18.22,,15220,24.92
4040,3,8.25,8.55,,15220,21.45
4040,3,8.4,8.97,,15220,19.45
4040,3,8.55,12.07,,15220,19.35
4040,3,8.75,10.1,,15220,19.15
4040,3,8.92,16.77,,15220,19.7
4040,3,9.2,13.32,,15220,19.33
4040,3,9.42,16.68,,15220,17.12
4040,3,9.7,13.42,,15220,22.2
4040,3,9.92,18.12,,15220,18.18
4040,3,10.22,18.78,,15220,18.57
4040,3,10.53,16.88,,15220,18.52
4040,3,10.82,16.98,,15220,18.68
4040,3,11.1,21.17,,15220,18.03
4040,3,11.45,16.45,,15220,16.12
4040,3,11.73,20.2,,15220,19.3
4040,3,12.07,16.38,,15220,24.3
4040,3,12.33,19.72,,15220,17.72
4040,3,12.67,18.43,,15220,19.32
