origin,day_of_week,decimal_time,wait|15417,wait|4040,destination,travel_time
15221,1,12.58,18.45,18.45,1410,41.35
15221,1,12.9,19.28,19.28,1410,39.42
15221,1,13.22,12.57,12.57,1410,39.98
15221,1,13.43,16.5,16.5,1410,43.53
15221,1,13.7,12.67,12.67,1410,42.45
15221,1,13.92,11.92,11.92,1410,42.98
15221,1,14.12,14.98,14.98,1410,39.13
15221,1,14.37,7.97,7.97,1410,38.5
15221,1,14.5,11.48,11.48,1410,40.72
15221,1,14.68,10.88,10.88,1410,43.93
15221,1,14.87,9.05,9.05,1410,44.23
15221,1,15.02,11.07,11.07,1410,37.05
15221,1,15.2,10.98,10.98,1410,42.85
15221,1,15.38,11.95,11.95,1410,49.78
15221,1,15.58,6.37,6.37,1410,43.38
15221,1,15.7,13.53,13.53,1410,40.62
15221,1,15.92,8.22,8.22,1410,41.73
15221,1,16.05,15.9,15.9,1410,48.52
15221,1,16.32,10.5,10.5,1410,43.0
15221,1,16.5,9.53,9.53,1410,39.9
15221,1,16.65,9.03,9.03,1410,41.95
15221,1,16.8,13.92,13.92,1410,49.18
15221,1,17.03,11.97,11.97,1410,40.73
15221,1,17.23,13.07,13.07,1410,49.08
15221,1,17.45,18.5,18.5,1410,46.28
15221,1,17.77,13.77,13.77,1410,48.85
15221,1,17.98,23.58,23.58,1410,40.3
15221,1,18.38,19.18,19.18,1410,39.73
15221,1,18.7,23.93,23.93,1410,35.93
15221,1,19.1,18.87,18.87,1410,38.93
15221,1,19.42,23.88,23.88,1410,36.87
15221,1,19.82,22.2,22.2,1410,29.87
15221,1,20.18,25.9,25.9,1410,34.42
15221,1,20.62,19.37,19.37,1410,28.23
15221,1,20.93,23.23,23.23,1410,32.73
15221,1,21.33,27.52,27.52,1410,31.57
15221,1,21.78,,11.33,1410,29.32
15221,2,4.42,18.03,18.03,1410,24.75
15221,2,4.72,19.92,19.92,1410,29.0
15221,2,5.05,14.0,14.0,1410,32.98
15221,2,5.28,16.73,16.73,1410,28.68
15221,2,5.57,13.8,13.8,1410,26.15
15221,2,5.8,15.72,15.72,1410,30.03
15221,2,6.05,9.85,9.85,1410,33.07
15221,2,6.22,11.92,11.92,1410,37.37
15221,2,6.42,11.37,11.37,1410,38.9
15221,2,6.62,8.67,8.67,1410,38.5
15221,2,6.75,7.68,7.68,1410,44.2
15221,2,6.88,9.15,9.15,1410,42.38
15221,2,7.03,8.03,8.03,1410,46.08
15221,2,7.17,6.72,6.72,1410,50.88
15221,2,7.28,7.3,7.3,1410,57.03
15221,2,7.4,8.15,8.15,1410,55.55
15221,2,7.53,9.48,9.48,1410,48.05
15221,2,7.7,5.17,5.17,1410,54.02
15221,2,7.78,10.5,10.5,1410,50.37
15221,2,7.95,3.95,3.95,1410,43.7
15221,2,8.02,10.88,10.88,1410,51.17
15221,2,8.2,11.28,11.28,1410,52.08
15221,2,8.38,11.2,11.2,1410,53.78
15221,2,8.58,7.22,7.22,1410,43.27
15221,2,8.7,9.53,9.53,1410,50.27
15221,2,8.85,15.7,15.7,1410,41.3
15221,2,9.12,14.25,14.25,1410,41.43
15221,2,9.35,14.2,14.2,1410,41.2
15221,2,9.6,14.35,14.35,1410,48.82
15221,2,9.83,18.85,18.85,1410,39.08
15221,2,10.15,22.02,22.02,1410,42.57
15221,2,10.52,14.4,14.4,1410,44.67
15221,2,10.75,18.75,18.75,1410,43.27
15221,2,11.07,16.87,16.87,1410,44.42
15221,2,11.35,16.3,16.3,1410,43.7
15221,2,11.62,20.22,20.22,1410,48.88
15221,2,11.95,17.57,17.57,1410,42.13
15221,2,12.25,19.13,19.13,1410,38.08
15221,2,12.57,21.1,21.1,1410,51.8
15221,2,13.15,16.1,16.1,1410,43.93
15221,2,13.42,16.52,16.52,1410,50.72
15221,2,13.7,13.68,13.68,1410,43.58
15221,2,13.92,12.05,12.05,1410,46.88
15221,2,14.12,12.65,12.65,1410,49.9
15221,2,14.33,9.75,9.75,1410,47.85
15221,2,14.5,13.95,13.95,1410,45.55
15221,2,14.73,8.33,8.33,1410,46.43
15221,2,14.87,8.1,8.1,1410,41.5
15221,2,15.0,15.03,15.03,1410,37.52
15221,2,15.25,22.07,22.07,1410,47.78
15221,2,15.62,0.52,0.52,1410,44.07
15221,2,15.72,10.83,10.83,1410,49.25
15221,2,15.9,12.13,12.13,1410,41.53
15221,2,16.1,13.27,13.27,1410,50.97
15221,2,16.33,30.25,30.25,1410,45.88
15221,2,16.83,0.32,0.32,1410,48.38
15221,2,16.83,0.83,0.83,1410,46.43
15221,2,16.85,9.03,9.03,1410,52.7
15221,2,17.0,13.03,13.03,1410,47.73
15221,2,17.22,26.47,26.47,1410,54.77
15221,2,17.68,19.57,19.57,1410,47.97
15221,2,18.02,22.93,22.93,1410,50.62
15221,2,18.4,24.03,24.03,1410,44.17
15221,2,18.8,21.47,21.47,1410,33.62
15221,2,19.15,16.02,16.02,1410,37.72
15221,2,19.42,21.78,21.78,1410,36.62
15221,2,19.78,23.08,23.08,1410,38.97
15221,2,20.17,28.9,28.9,1410,29.35
15221,2,20.65,20.93,20.93,1410,30.15
15221,2,21.0,19.18,19.18,1410,33.27
15221,2,21.32,25.37,25.37,1410,30.18
15221,2,21.75,,14.55,1410,30.75
15221,3,4.42,18.62,18.62,1410,24.72
15221,3,4.72,18.77,18.77,1410,30.13
15221,3,5.03,13.85,13.85,1410,29.7
15221,3,5.27,21.17,21.17,1410,30.85
15221,3,5.62,11.3,11.3,1410,25.25
15221,3,5.8,12.58,12.58,1410,30.27
15221,3,6.02,14.43,14.43,1410,34.3
15221,3,6.25,9.25,9.25,1410,32.63
15221,3,6.42,10.62,10.62,1410,36.5
15221,3,6.58,10.75,10.75,1410,41.98
15221,3,6.77,6.0,6.0,1410,46.27
15221,3,6.87,8.77,8.77,1410,42.0
15221,3,7.02,5.95,5.95,1410,53.2
15221,3,7.12,10.7,10.7,1410,54.68
15221,3,7.28,7.65,7.65,1410,57.22
15221,3,7.42,8.32,8.32,1410,55.05
15221,3,7.55,4.83,4.83,1410,50.43
15221,3,7.63,11.88,11.88,1410,56.53
15221,3,7.83,4.48,4.48,1410,55.72
15221,3,7.92,7.55,7.55,1410,52.65
15221,3,8.03,9.02,9.02,1410,52.9
15221,3,8.18,9.03,9.03,1410,49.13
15221,3,8.33,10.8,10.8,1410,47.6
15221,3,8.52,9.97,9.97,1410,49.2
15221,3,8.68,11.07,11.07,1410,47.07
15221,3,8.87,18.82,18.82,1410,41.43
15221,3,9.18,11.05,11.05,1410,38.63
15221,3,9.37,16.08,16.08,1410,43.02
15221,3,9.63,14.2,14.2,1410,37.27
15221,3,9.87,16.47,16.47,1410,34.95
15221,3,10.15,18.97,18.97,1410,40.88
15221,3,10.47,18.67,18.67,1410,37.13
15221,3,10.77,22.85,22.85,1410,38.03
15221,3,11.15,12.08,12.08,1410,36.3
15221,3,11.35,17.6,17.6,1410,33.32
15221,3,11.65,21.62,21.62,1410,45.45
15221,3,12.0,16.17,16.17,1410,46.42
15221,3,12.28,17.7,17.7,1410,43.2
15221,3,12.57,19.83,19.83,1410,45.55
15221,3,12.9,15.03,15.03,1410,37.77
15221,3,13.15,16.7,16.7,1410,34.38
15221,3,13.43,16.1,16.1,1410,43.4
15221,3,13.7,14.0,14.0,1410,42.72
15221,3,13.93,10.53,10.53,1410,43.88
15221,3,14.12,12.85,12.85,1410,41.68
15221,3,14.32,13.85,13.85,1410,42.77
15221,3,14.55,8.18,8.18,1410,41.12
15221,3,14.68,10.12,10.12,1410,36.05
15221,3,14.87,12.52,12.52,1410,40.68
15221,3,15.07,11.18,11.18,1410,43.05
15221,3,15.25,6.08,6.08,1410,45.37
15221,3,15.35,12.75,12.75,1410,44.0
15221,3,15.57,10.37,10.37,1410,42.93
15221,3,15.73,9.43,9.43,1410,46.77
15221,3,15.9,12.18,12.18,1410,42.63
15221,3,16.1,10.95,10.95,1410,47.72
15221,3,16.28,9.78,9.78,1410,47.7
15221,3,16.45,11.25,11.25,1410,41.22
15221,3,16.63,9.7,9.7,1410,44.32
15221,3,16.8,11.9,11.9,1410,51.55
15221,3,17.0,12.0,12.0,1410,39.68
15221,3,17.2,16.42,16.42,1410,51.43
15221,3,17.47,14.67,14.67,1410,44.12
15221,3,17.72,23.33,23.33,1410,45.98
15221,3,18.1,16.38,16.38,1410,44.1
15221,3,18.37,23.33,23.33,1410,42.55
15221,3,18.77,19.42,19.42,1410,35.35
15221,3,19.08,19.8,19.8,1410,40.15
15221,3,19.42,28.07,28.07,1410,34.03
15221,3,19.88,19.98,19.98,1410,32.92
15221,3,20.22,23.3,23.3,1410,35.97
15221,3,20.6,20.75,20.75,1410,31.47
15221,3,20.95,21.17,21.17,1410,33.1
15221,3,21.3,28.42,28.42,1410,29.67
15221,3,21.78,,10.37,1410,31.45
15221,4,4.4,18.82,18.82,1410,28.87
15221,4,4.72,17.17,17.17,1410,30.55
15221,4,5.0,18.0,18.0,1410,31.92
15221,4,5.3,18.7,18.7,1410,31.92
15221,4,5.62,12.6,12.6,1410,25.13
15221,4,5.82,11.07,11.07,1410,31.13
15221,4,6.0,16.12,16.12,1410,32.88
15221,4,6.28,8.35,8.35,1410,38.63
15221,4,6.42,9.37,9.37,1410,37.32
15221,4,6.57,18.73,18.73,1410,40.75
15221,4,6.88,8.77,8.77,1410,46.15
15221,4,7.03,7.18,7.18,1410,46.37
15221,4,7.15,6.38,6.38,1410,50.15
15221,4,7.25,7.67,7.67,1410,49.47
15221,4,7.38,8.92,8.92,1410,51.22
15221,4,7.53,7.77,7.77,1410,47.33
15221,4,7.67,10.3,10.3,1410,48.52
15221,4,7.83,11.42,11.42,1410,55.57
15221,4,8.02,2.43,2.43,1410,42.18
15221,4,8.07,7.17,7.17,1410,43.28
15221,4,8.18,9.58,9.58,1410,45.2
15221,4,8.35,12.25,12.25,1410,48.38
15221,4,8.55,8.25,8.25,1410,45.38
15221,4,8.68,10.67,10.67,1410,40.38
15221,4,8.87,15.5,15.5,1410,40.2
15221,4,9.12,14.53,14.53,1410,38.38
15221,4,9.37,16.35,16.35,1410,43.23
15221,4,9.63,15.22,15.22,1410,37.1
15221,4,9.88,16.95,16.95,1410,40.17
15221,4,10.17,17.32,17.32,1410,38.27
15221,4,10.47,18.17,18.17,1410,40.58
15221,4,10.77,17.1,17.1,1410,37.23
15221,4,11.05,18.73,18.73,1410,41.08
15221,4,11.37,17.57,17.57,1410,37.28
15221,4,11.65,21.8,21.8,1410,44.97
15221,4,12.02,25.08,25.08,1410,41.27
15221,4,12.43,8.8,8.8,1410,48.87
15221,4,12.58,18.3,18.3,1410,41.6
15221,4,12.88,17.22,17.22,1410,43.12
15221,4,13.17,14.65,14.65,1410,40.97
15221,4,13.42,16.15,16.15,1410,41.1
15221,4,13.68,13.85,13.85,1410,43.3
15221,4,13.92,27.0,27.0,1410,39.97
15221,4,14.37,10.18,10.18,1410,50.02
15221,4,14.53,4.78,4.78,1410,41.58
15221,4,14.62,6.6,6.6,1410,38.4
15221,4,14.73,9.57,9.57,1410,47.63
15221,4,14.88,10.78,10.78,1410,40.67
15221,4,15.07,14.05,14.05,1410,42.33
15221,4,15.3,5.77,5.77,1410,45.23
15221,4,15.4,10.33,10.33,1410,43.28
15221,4,15.57,11.62,11.62,1410,47.4
15221,4,15.77,10.47,10.47,1410,52.52
15221,4,15.93,10.62,10.62,1410,49.52
15221,4,16.12,22.43,22.43,1410,49.23
15221,4,16.48,0.93,0.93,1410,36.15
15221,4,16.5,8.97,8.97,1410,37.3
15221,4,16.65,21.02,21.02,1410,48.28
15221,4,17.0,1.17,1.17,1410,45.53
15221,4,17.02,11.93,11.93,1410,40.8
15221,4,17.22,12.4,12.4,1410,43.85
15221,4,17.43,36.45,36.45,1410,47.68
15221,4,18.03,22.1,22.1,1410,42.77
15221,4,18.4,21.0,21.0,1410,39.57
15221,4,18.75,22.43,22.43,1410,41.83
15221,4,19.13,20.7,20.7,1410,39.27
15221,4,19.47,42.9,42.9,1410,34.97
15221,4,20.18,22.78,22.78,1410,34.13
15221,4,20.57,23.27,23.27,1410,35.03
15221,4,20.95,21.28,21.28,1410,31.7
15221,4,21.32,25.3,25.3,1410,30.93
15221,4,21.73,,12.55,1410,28.32
15221,5,5.4,22.47,22.47,1410,29.95
15221,5,5.78,21.45,21.45,1410,25.83
15221,5,6.13,18.9,18.9,1410,28.35
15221,5,6.45,21.05,21.05,1410,28.65
15221,5,6.8,15.75,15.75,1410,33.03
15221,5,7.07,18.17,18.17,1410,29.47
15221,5,7.37,19.83,19.83,1410,33.18
15221,5,7.7,15.8,15.8,1410,31.85
15221,5,7.97,19.5,19.5,1410,33.55
15221,5,8.28,17.12,17.12,1410,35.82
15221,5,8.57,16.53,16.53,1410,36.23
15221,5,8.85,18.17,18.17,1410,42.2
15221,5,9.15,18.22,18.22,1410,43.7
15221,5,9.45,15.03,15.03,1410,40.68
15221,5,9.7,18.27,18.27,1410,39.0
15221,5,10.02,15.6,15.6,1410,40.33
15221,5,10.27,15.98,15.98,1410,41.03
15221,5,10.53,19.13,19.13,1410,43.08
15221,5,10.85,14.83,14.83,1410,40.57
15221,5,11.1,19.87,19.87,1410,45.17
15221,5,11.43,18.05,18.05,1410,41.97
15221,5,11.73,18.2,18.2,1410,41.78
15221,5,12.3,18.88,18.88,1410,43.3
15221,5,12.62,23.25,23.25,1410,42.12
15221,5,13.02,15.07,15.07,1410,49.37
15221,5,13.27,16.22,16.22,1410,39.88
15221,5,13.53,17.42,17.42,1410,43.28
15221,5,13.82,17.53,17.53,1410,41.02
15221,5,14.12,18.42,18.42,1410,40.17
15221,5,14.42,18.92,18.92,1410,38.03
15221,5,14.73,15.88,15.88,1410,41.7
15221,5,15.0,20.03,20.03,1410,43.78
15221,5,15.33,17.65,17.65,1410,38.67
15221,5,15.63,19.8,19.8,1410,37.73
15221,5,15.95,17.37,17.37,1410,45.03
15221,5,16.25,17.33,17.33,1410,39.18
15221,5,16.53,18.95,18.95,1410,35.7
15221,5,16.85,23.82,23.82,1410,39.18
15221,5,17.25,22.72,22.72,1410,40.97
15221,5,17.63,24.27,24.27,1410,39.25
15221,5,18.03,22.08,22.08,1410,37.67
15221,5,18.4,24.52,24.52,1410,37.38
15221,5,18.82,,6.13,1410,34.07
15221,6,6.42,19.55,19.55,1410,27.62
15221,6,6.75,24.38,24.38,1410,27.7
15221,6,7.15,18.15,18.15,1410,32.15
15221,6,7.45,21.15,21.15,1410,31.6
15221,6,7.8,23.23,23.23,1410,30.83
15221,6,8.18,19.72,19.72,1410,29.62
15221,6,8.52,18.77,18.77,1410,30.48
15221,6,8.83,21.02,21.02,1410,28.67
15221,6,9.18,15.37,15.37,1410,36.15
15221,6,9.43,19.9,19.9,1410,32.78
15221,6,9.77,16.73,16.73,1410,32.82
15221,6,10.05,21.33,21.33,1410,39.53
15221,6,10.4,13.77,13.77,1410,35.0
15221,6,10.63,17.2,17.2,1410,31.18
15221,6,10.92,17.43,17.43,1410,35.27
15221,6,11.22,15.77,15.77,1410,34.42
15221,6,11.47,17.32,17.32,1410,44.0
15221,6,11.77,21.83,21.83,1410,38.65
15221,6,12.13,14.25,14.25,1410,41.0
15221,6,12.37,17.77,17.77,1410,35.67
15221,6,12.67,18.27,18.27,1410,38.8
15221,6,12.97,16.53,16.53,1410,38.32
15221,6,13.23,19.9,19.9,1410,41.68
15221,6,13.57,23.18,23.18,1410,33.8
15221,6,13.97,12.0,12.0,1410,37.67
15221,6,14.17,20.48,20.48,1410,37.43
15221,6,14.5,15.32,15.32,1410,41.17
15221,6,14.75,18.08,18.08,1410,41.45
15221,6,15.05,18.98,18.98,1410,36.08
15221,6,15.37,22.42,22.42,1410,38.07
15221,6,15.75,17.93,17.93,1410,33.88
15221,6,16.05,18.43,18.43,1410,36.45
15221,6,16.35,20.15,20.15,1410,32.27
15221,6,16.68,22.15,22.15,1410,38.65
15221,6,17.05,17.0,17.0,1410,36.4
15221,6,17.33,23.17,23.17,1410,35.28
15221,6,17.73,19.93,19.93,1410,33.5
15221,6,18.07,20.35,20.35,1410,35.95
15221,6,18.4,22.92,22.92,1410,36.87
15221,6,18.78,,11.68,1410,31.75
15221,0,6.4,24.3,24.3,1410,30.93
15221,0,6.8,19.32,19.32,1410,28.5
15221,0,7.12,22.03,22.03,1410,27.5
15221,0,7.48,19.07,19.07,1410,29.1
15221,0,7.8,24.28,24.28,1410,30.97
15221,0,8.22,18.95,18.95,1410,24.63
15221,0,8.52,18.62,18.62,1410,33.05
15221,0,8.83,19.08,19.08,1410,36.28
15221,0,9.15,17.12,17.12,1410,35.85
15221,0,9.43,18.15,18.15,1410,34.93
15221,0,9.73,18.37,18.37,1410,35.45
15221,0,10.05,18.03,18.03,1410,35.15
15221,0,10.35,22.37,22.37,1410,33.5
15221,0,10.72,29.75,29.75,1410,32.08
15221,0,11.22,17.4,17.4,1410,36.43
15221,0,11.5,18.43,18.43,1410,35.97
15221,0,11.82,18.05,18.05,1410,38.28
15221,0,12.12,15.67,15.67,1410,40.08
15221,0,12.37,14.62,14.62,1410,35.0
15221,0,12.62,19.12,19.12,1410,36.32
15221,0,12.93,19.2,19.2,1410,37.15
15221,0,13.25,19.7,19.7,1410,35.93
15221,0,13.58,15.05,15.05,1410,38.83
15221,0,13.83,17.22,17.22,1410,35.92
15221,0,14.12,17.45,17.45,1410,37.9
15221,0,14.42,18.6,18.6,1410,34.1
15221,0,14.72,18.07,18.07,1410,37.0
15221,0,15.03,20.0,20.0,1410,35.15
15221,0,15.37,22.75,22.75,1410,33.07
15221,0,15.73,17.27,17.27,1410,33.07
15221,0,16.03,21.38,21.38,1410,30.15
15221,0,16.38,18.27,18.27,1410,32.6
15221,0,16.68,22.15,22.15,1410,36.72
15221,0,17.05,17.4,17.4,1410,34.75
15221,0,17.35,21.3,21.3,1410,32.17
15221,0,17.7,19.92,19.92,1410,26.97
15221,0,18.03,22.3,22.3,1410,28.47
15221,0,18.4,23.22,23.22,1410,34.5
15221,0,18.78,,6.42,1410,30.83
15221,1,4.4,18.8,18.8,1410,27.48
15221,1,4.72,16.42,16.42,1410,32.07
15221,1,5.0,17.47,17.47,1410,33.77
15221,1,5.28,18.62,18.62,1410,28.63
15221,1,5.6,14.18,14.18,1410,28.63
15221,1,5.83,12.27,12.27,1410,30.65
15221,1,6.03,11.72,11.72,1410,33.45
15221,1,6.23,10.43,10.43,1410,38.15
15221,1,6.4,10.53,10.53,1410,36.73
15221,1,6.58,11.35,11.35,1410,41.03
15221,1,6.77,6.97,6.97,1410,47.97
15221,1,6.88,7.88,7.88,1410,41.12
15221,1,7.02,5.33,5.33,1410,51.12
15221,1,7.1,9.97,9.97,1410,46.08
15221,1,7.27,6.57,6.57,1410,58.32
15221,1,7.38,8.52,8.52,1410,51.37
15221,1,7.52,8.5,8.5,1410,51.98
15221,1,7.67,6.57,6.57,1410,47.42
15221,1,7.78,10.85,10.85,1410,48.17
15221,1,7.95,6.58,6.58,1410,49.92
15221,1,8.07,11.22,11.22,1410,58.23
15221,1,8.25,7.28,7.28,1410,48.92
15221,1,8.37,9.53,9.53,1410,43.08
15221,1,8.53,12.22,12.22,1410,44.65
15221,1,8.73,8.8,8.8,1410,41.43
15221,1,8.88,14.67,14.67,1410,45.9
15221,1,9.13,14.23,14.23,1410,40.32
15221,1,9.37,12.53,12.53,1410,39.15
15221,1,9.57,20.03,20.03,1410,36.57
15221,1,9.9,19.9,19.9,1410,38.8
15221,1,10.23,12.9,12.9,1410,41.75
15221,1,10.45,20.1,20.1,1410,36.27
15221,1,10.78,15.37,15.37,1410,42.97
15221,1,11.05,19.25,19.25,1410,41.42
15221,1,11.37,19.08,19.08,1410,41.72
15221,1,11.68,21.92,21.92,1410,38.75
15221,1,12.05,11.48,11.48,1410,44.27
15221,1,12.23,22.0,22.0,1410,37.35
15221,1,12.6,15.67,15.67,1410,45.05
15221,1,12.87,20.05,20.05,1410,40.05
15221,1,13.2,14.18,14.18,1410,42.32
15221,1,13.43,17.87,17.87,1410,37.15
15221,1,13.73,18.5,18.5,1410,41.65
15221,1,14.05,8.52,8.52,1410,40.08
15221,1,14.18,11.68,11.68,1410,40.18
15221,1,14.38,10.15,10.15,1410,36.15
15221,1,14.55,9.2,9.2,1410,37.72
15221,1,14.7,10.72,10.72,1410,41.27
15221,1,14.88,12.88,12.88,1410,48.48
15221,1,15.1,7.35,7.35,1410,42.43
15221,1,15.22,11.07,11.07,1410,44.98
15221,1,15.4,9.78,9.78,1410,41.4
15221,1,15.57,9.8,9.8,1410,42.43
15221,1,15.73,10.28,10.28,1410,41.42
15221,1,15.9,13.72,13.72,1410,40.3
15221,1,16.13,12.35,12.35,1410,47.08
15221,1,16.33,20.97,20.97,1410,38.62
15221,1,16.68,2.08,2.08,1410,41.6
15221,1,16.72,11.2,11.2,1410,41.2
15221,1,16.9,16.4,16.4,1410,46.07
15221,1,17.18,0.72,0.72,1410,39.2
15221,1,17.2,15.23,15.23,1410,39.85
15221,1,17.45,14.27,14.27,1410,44.65
15221,1,17.68,19.85,19.85,1410,47.13
15221,1,18.02,22.4,22.4,1410,42.45
15221,1,18.38,21.48,21.48,1410,39.87
15221,1,18.75,21.35,21.35,1410,36.87
15221,1,19.1,22.17,22.17,1410,39.52
15221,1,19.47,20.68,20.68,1410,33.27
15221,1,19.82,23.32,23.32,1410,34.05
15221,1,20.2,21.08,21.08,1410,33.3
15221,1,20.55,24.37,24.37,1410,28.85
15221,1,20.97,21.53,21.53,1410,30.82
15221,1,21.32,29.83,29.83,1410,31.73
15221,1,21.82,,11.95,1410,30.93
15221,2,4.47,15.58,15.58,1410,24.4
15221,2,4.73,18.23,18.23,1410,28.78
15221,2,5.03,14.95,14.95,1410,30.0
15221,2,5.28,17.55,17.55,1410,31.37
15221,2,5.58,13.52,13.52,1410,27.67
15221,2,5.8,14.47,14.47,1410,29.43
15221,2,6.05,11.8,11.8,1410,33.85
15221,2,6.23,11.65,11.65,1410,36.77
15221,2,6.43,9.57,9.57,1410,39.7
15221,2,6.6,10.13,10.13,1410,41.13
15221,2,6.77,7.17,7.17,1410,44.23
15221,2,6.88,11.78,11.78,1410,41.9
15221,2,7.08,2.22,2.22,1410,48.73
15221,2,7.12,11.35,11.35,1410,48.45
15221,2,7.3,7.28,7.28,1410,55.6
15221,2,7.42,8.4,8.4,1410,57.3
15221,2,7.57,13.62,13.62,1410,49.0
15221,2,7.8,7.6,7.6,1410,48.15
15221,2,7.92,7.57,7.57,1410,49.27
15221,2,8.05,10.55,10.55,1410,50.87
15221,2,8.22,8.02,8.02,1410,52.95
15221,2,8.35,13.05,13.05,1410,49.17
15221,2,8.57,7.62,7.62,1410,50.4
15221,2,8.7,10.52,10.52,1410,46.62
15221,2,8.87,14.65,14.65,1410,41.92
15221,2,9.12,20.0,20.0,1410,38.22
15221,2,9.45,9.7,9.7,1410,40.72
15221,2,9.62,14.38,14.38,1410,39.22
15221,2,9.85,17.45,17.45,1410,39.15
15221,2,10.15,19.52,19.52,1410,39.97
15221,2,10.47,19.97,19.97,1410,39.97
15221,2,10.8,16.92,16.92,1410,40.38
15221,2,11.08,18.22,18.22,1410,42.17
15221,2,11.38,15.37,15.37,1410,44.72
15221,2,11.65,21.02,21.02,1410,43.1
15221,2,12.0,17.57,17.57,1410,47.53
15221,2,12.28,17.05,17.05,1410,38.85
15221,2,12.57,18.83,18.83,1410,46.93
15221,2,12.88,18.07,18.07,1410,41.92
15221,2,13.18,15.48,15.48,1410,35.85
15221,2,13.45,16.57,16.57,1410,39.83
15221,2,13.72,14.1,14.1,1410,42.92
15221,2,13.95,10.82,10.82,1410,44.9
15221,2,14.13,12.33,12.33,1410,41.43
15221,2,14.33,11.7,11.7,1410,44.87
15221,2,14.53,8.0,8.0,1410,43.1
15221,2,14.67,9.77,9.77,1410,37.15
15221,2,14.83,10.37,10.37,1410,41.98
15221,2,15.0,11.75,11.75,1410,36.87
15221,2,15.2,10.58,10.58,1410,39.93
15221,2,15.38,11.38,11.38,1410,45.9
15221,2,15.57,11.03,11.03,1410,45.22
15221,2,15.75,9.98,9.98,1410,43.45
15221,2,15.92,11.68,11.68,1410,40.48
15221,2,16.12,10.3,10.3,1410,50.8
15221,2,16.28,13.9,13.9,1410,40.33
15221,2,16.52,10.48,10.48,1410,48.72
15221,2,16.68,8.52,8.52,1410,42.03
15221,2,16.83,8.93,8.93,1410,51.3
15221,2,16.98,12.88,12.88,1410,45.02
15221,2,17.2,16.52,16.52,1410,48.43
15221,2,17.47,16.55,16.55,1410,44.78
15221,2,17.75,19.27,19.27,1410,48.38
15221,2,18.07,19.82,19.82,1410,47.25
15221,2,18.4,20.65,20.65,1410,44.35
15221,2,18.73,21.07,21.07,1410,39.67
15221,2,19.1,21.68,21.68,1410,46.33
15221,2,19.45,20.48,20.48,1410,36.45
15221,2,19.8,21.35,21.35,1410,41.47
15221,2,20.15,26.7,26.7,1410,37.4
15221,2,20.6,23.2,23.2,1410,31.68
15221,2,20.98,21.23,21.23,1410,36.1
15221,2,21.33,25.13,25.13,1410,31.1
15221,2,21.75,,12.53,1410,31.85
15221,3,4.43,17.68,17.68,1410,28.68
15221,3,4.72,18.88,18.88,1410,28.88
15221,3,5.03,14.82,14.82,1410,29.6
15221,3,5.28,18.08,18.08,1410,31.35
15221,3,5.58,13.57,13.57,1410,27.38
15221,3,5.82,15.38,15.38,1410,30.23
15221,3,6.07,10.05,10.05,1410,34.27
15221,3,6.23,11.55,11.55,1410,35.97
15221,3,6.43,10.57,10.57,1410,39.0
15221,3,6.6,8.78,8.78,1410,39.0
15221,3,6.75,9.55,9.55,1410,45.48
15221,3,6.92,10.52,10.52,1410,42.88
15221,3,7.08,1.02,1.02,1410,54.32
15221,3,7.1,11.35,11.35,1410,53.3
15221,3,7.28,8.18,8.18,1410,57.08
15221,3,7.43,4.98,4.98,1410,53.77
15221,3,7.52,6.8,6.8,1410,54.53
15221,3,7.62,11.53,11.53,1410,56.63
15221,3,7.82,9.13,9.13,1410,49.28
15221,3,7.97,5.17,5.17,1410,51.15
15221,3,8.05,9.12,9.12,1410,47.2
15221,3,8.2,7.8,7.8,1410,45.78
15221,3,8.33,10.45,10.45,1410,45.55
15221,3,8.52,16.47,16.47,1410,47.83
15221,3,8.78,6.32,6.32,1410,40.82
15221,3,8.88,11.6,11.6,1410,38.2
15221,3,9.08,15.43,15.43,1410,39.27
15221,3,9.33,19.55,19.55,1410,46.07
15221,3,9.67,13.75,13.75,1410,40.05
15221,3,9.9,20.28,20.28,1410,35.12
15221,3,10.23,19.22,19.22,1410,40.12
15221,3,10.55,13.92,13.92,1410,36.32
15221,3,10.78,17.45,17.45,1410,38.68
15221,3,11.08,16.65,16.65,1410,40.8
15221,3,11.35,16.45,16.45,1410,40.68
15221,3,11.63,20.02,20.02,1410,46.38
15221,3,11.97,17.45,17.45,1410,37.17
15221,3,12.25,24.07,24.07,1410,42.33
15221,3,12.65,12.57,12.57,1410,42.43
15221,3,12.87,20.37,20.37,1410,37.17
15221,3,13.2,14.43,14.43,1410,40.75
15221,3,13.45,13.33,13.33,1410,39.45
15221,3,13.67,14.07,14.07,1410,41.23
15221,3,13.9,14.95,14.95,1410,39.3
15221,3,14.15,11.37,11.37,1410,47.05
15221,3,14.33,13.02,13.02,1410,39.73
15221,3,14.55,9.08,9.08,1410,40.85
15221,3,14.7,9.05,9.05,1410,47.78
15221,3,14.85,13.47,13.47,1410,41.0
15221,3,15.08,9.2,9.2,1410,42.62
15221,3,15.23,10.22,10.22,1410,40.57
15221,3,15.4,16.7,16.7,1410,42.63
15221,3,15.68,4.27,4.27,1410,44.45
15221,3,15.75,8.33,8.33,1410,40.08
15221,3,15.9,12.98,12.98,1410,44.78
15221,3,16.12,19.72,19.72,1410,46.63
