origin,day_of_week,decimal_time,wait|15417,wait|4040,destination,travel_time
4044,6,12.45,31.57,,4048,1.48
4044,6,12.97,6.2,,4048,4.35
4044,6,13.07,16.03,,4048,1.45
4044,6,13.33,23.0,,4048,1.9
4044,6,13.72,11.7,,4048,2.78
4044,6,13.92,21.67,,4048,1.8
4044,6,14.28,18.5,,4048,1.65
4044,6,14.58,19.13,,4048,2.03
4044,6,14.9,15.4,,4048,2.37
4044,6,15.17,18.9,,4048,1.72
4044,6,15.48,26.43,,4048,1.45
4044,6,15.92,12.0,,4048,1.98
4044,6,16.12,22.1,,4048,1.68
4044,6,16.48,16.88,,4048,2.83
4044,6,16.77,20.58,,4048,1.92
4044,6,17.12,20.7,,4048,1.72
4044,6,17.45,25.65,,4048,1.98
4044,6,17.88,26.5,,4048,2.37
4044,6,18.33,9.43,,4048,1.63
4044,6,18.48,21.93,,4048,2.03
4044,6,18.85,,,4048,1.42
4044,0,4.52,17.88,,4048,1.25
4044,0,4.8,16.93,,4048,1.92
4044,0,5.08,17.0,,4048,2.15
4044,0,5.37,17.65,,4048,1.38
4044,0,5.67,12.37,,4048,1.3
4044,0,5.87,16.35,,4048,2.02
4044,0,6.15,11.62,,4048,1.93
4044,0,6.33,10.03,,4048,2.38
4044,0,6.5,10.65,,4048,1.92
4044,0,6.68,17.35,,4048,2.12
4044,0,6.97,9.87,,4048,2.45
4044,0,7.13,5.13,,4048,2.67
4044,0,7.22,11.9,,4048,3.33
4044,0,7.42,9.07,,4048,2.48
4044,0,7.57,8.55,,4048,2.43
4044,0,7.72,4.9,,4048,2.02
4044,0,7.8,9.05,,4048,1.92
4044,0,7.95,11.0,,4048,3.18
4044,0,8.13,5.9,,4048,2.88
4044,0,8.23,6.58,,4048,1.82
4044,0,8.33,6.88,,4048,3.7
4044,0,8.45,16.18,,4048,3.35
4044,0,8.72,16.05,,4048,2.32
4044,0,8.98,13.32,,4048,2.32
4044,0,9.22,17.95,,4048,2.43
4044,0,9.52,11.72,,4048,1.88
4044,0,9.7,16.8,,4048,2.77
4044,0,9.98,15.52,,4048,2.15
4044,0,10.25,19.53,,4048,3.48
4044,0,10.57,18.65,,4048,2.02
4044,0,10.88,15.33,,4048,2.58
4044,0,11.13,21.07,,4048,1.85
4044,0,11.48,18.52,,4048,2.0
4044,0,11.8,18.43,,4048,3.55
4044,0,12.1,15.47,,4048,2.28
4044,0,12.37,21.45,,4048,1.75
4044,0,12.72,17.2,,4048,1.95
4044,0,13.0,15.82,,4048,1.93
4044,0,13.27,17.58,,4048,4.55
4044,0,13.57,16.92,,4048,2.07
4044,0,13.85,11.6,,4048,1.8
4044,0,14.03,13.03,,4048,2.93
4044,0,14.25,10.78,,4048,1.82
4044,0,14.43,10.98,,4048,2.45
4044,0,14.62,11.38,,4048,1.77
4044,0,14.82,11.7,,4048,2.72
4044,0,15.0,11.05,,4048,2.5
4044,0,15.18,13.02,,4048,2.32
4044,0,15.4,4.93,,4048,2.25
4044,0,15.48,13.18,,4048,1.62
4044,0,15.7,11.22,,4048,3.77
4044,0,15.9,8.65,,4048,2.28
4044,0,16.03,11.9,,4048,3.28
4044,0,16.23,11.78,,4048,2.25
4044,0,16.43,7.73,,4048,1.95
4044,0,16.57,9.12,,4048,3.12
4044,0,16.72,15.95,,4048,1.77
4044,0,16.98,7.02,,4048,2.23
4044,0,17.1,18.78,,4048,1.72
4044,0,17.42,14.98,,4048,1.37
4044,0,17.67,15.27,,4048,2.1
4044,0,17.92,11.95,,4048,3.28
4044,0,18.12,21.23,,4048,1.97
4044,0,18.47,24.72,,4048,1.62
4044,0,18.88,19.4,,4048,1.83
4044,0,19.2,21.8,,4048,2.68
4044,0,19.57,22.38,,4048,1.67
4044,0,19.93,23.9,,4048,2.12
4044,0,20.33,17.82,,4048,2.37
4044,0,20.63,22.82,,4048,1.48
4044,0,21.02,25.35,,4048,1.7
4044,0,21.43,23.15,,4048,1.8
4044,0,21.82,,,4048,1.35
4044,1,4.48,20.87,,4048,1.62
4044,1,4.83,31.57,,4048,1.48
4044,1,5.35,14.97,,4048,2.25
4044,1,5.6,18.88,,4048,1.18
4044,1,5.92,13.52,,4048,2.18
4044,1,6.15,13.07,,4048,1.67
4044,1,6.37,9.35,,4048,1.9
4044,1,6.52,11.25,,4048,2.03
4044,1,6.7,10.08,,4048,1.88
4044,1,6.87,8.32,,4048,3.32
4044,1,7.02,10.58,,4048,2.22
4044,1,7.18,3.3,,4048,2.87
4044,1,7.25,12.55,,4048,2.97
4044,1,7.45,8.93,,4048,4.58
4044,1,7.6,11.08,,4048,1.97
4044,1,7.78,1.23,,4048,1.85
4044,1,7.8,7.97,,4048,1.4
4044,1,7.93,8.62,,4048,3.05
4044,1,8.08,6.67,,4048,2.65
4044,1,8.2,8.22,,4048,2.4
4044,1,8.33,7.25,,4048,2.62
4044,1,8.45,9.2,,4048,2.98
4044,1,8.6,18.05,,4048,2.33
4044,1,8.9,4.63,,4048,3.85
4044,1,8.98,13.85,,4048,2.53
4044,1,9.22,21.37,,4048,1.98
4044,1,9.57,10.28,,4048,2.02
4044,1,9.75,13.08,,4048,2.23
4044,1,9.97,24.37,,4048,2.58
4044,1,10.37,13.73,,4048,1.7
4044,1,10.6,18.35,,4048,2.3
4044,1,10.9,12.7,,4048,3.27
4044,1,11.12,21.42,,4048,1.52
4044,1,11.47,18.92,,4048,2.08
4044,1,11.78,18.62,,4048,3.4
4044,1,12.1,18.48,,4048,2.4
4044,1,12.4,19.58,,4048,2.33
4044,1,12.73,14.43,,4048,2.3
4044,1,12.97,18.75,,4048,1.48
4044,1,13.28,16.2,,4048,3.68
4044,1,13.55,16.8,,4048,2.82
4044,1,13.83,13.1,,4048,3.05
4044,1,14.05,13.67,,4048,2.62
4044,1,14.28,8.02,,4048,2.27
4044,1,14.42,14.58,,4048,1.8
4044,1,14.65,7.0,,4048,3.92
4044,1,14.77,12.88,,4048,1.52
4044,1,14.98,16.02,,4048,2.28
4044,1,15.25,6.92,,4048,2.28
4044,1,15.37,5.45,,4048,1.95
4044,1,15.47,13.38,,4048,1.63
4044,1,15.68,9.02,,4048,2.62
4044,1,15.83,14.1,,4048,2.38
4044,1,16.07,11.88,,4048,3.62
4044,1,16.27,7.5,,4048,3.17
4044,1,16.4,10.87,,4048,2.58
4044,1,16.57,8.22,,4048,2.47
4044,1,16.72,14.6,,4048,1.82
4044,1,16.95,11.72,,4048,2.08
4044,1,17.15,14.42,,4048,2.15
4044,1,17.38,11.02,,4048,2.47
4044,1,17.57,21.43,,4048,2.17
4044,1,17.93,10.98,,4048,1.83
4044,1,18.12,24.38,,4048,2.13
4044,1,18.52,18.95,,4048,2.55
4044,1,18.83,18.75,,4048,1.62
4044,1,19.15,25.45,,4048,1.82
4044,1,19.57,20.83,,4048,2.23
4044,1,19.92,21.07,,4048,1.63
4044,1,20.27,24.47,,4048,2.22
4044,1,20.68,17.55,,4048,1.67
4044,1,20.97,25.93,,4048,1.55
4044,1,21.4,28.07,,4048,1.5
4044,1,21.87,,,4048,1.4
4044,2,4.52,16.72,,4048,1.97
4044,2,4.8,17.28,,4048,2.0
4044,2,5.08,16.4,,4048,1.88
4044,2,5.37,18.03,,4048,1.72
4044,2,5.67,13.37,,4048,1.75
4044,2,5.88,27.97,,4048,1.43
4044,2,6.35,9.0,,4048,2.13
4044,2,6.5,12.07,,4048,1.65
4044,2,6.7,9.1,,4048,2.45
4044,2,6.85,8.1,,4048,2.1
4044,2,6.98,14.78,,4048,2.68
4044,2,7.23,2.08,,4048,3.05
4044,2,7.27,13.97,,4048,2.37
4044,2,7.5,7.88,,4048,3.28
4044,2,7.63,6.2,,4048,2.95
4044,2,7.73,11.98,,4048,2.4
4044,2,7.93,4.43,,4048,3.07
4044,2,8.02,11.52,,4048,2.42
4044,2,8.2,6.42,,4048,2.92
4044,2,8.32,10.38,,4048,1.7
4044,2,8.48,7.02,,4048,3.22
4044,2,8.6,17.57,,4048,2.33
4044,2,8.9,4.83,,4048,3.6
4044,2,8.97,16.45,,4048,2.8
4044,2,9.25,12.12,,4048,2.63
4044,2,9.45,15.03,,4048,2.35
4044,2,9.7,14.32,,4048,2.48
4044,2,9.93,20.75,,4048,2.65
4044,2,10.28,14.67,,4048,3.38
4044,2,10.53,21.43,,4048,2.8
4044,2,10.88,15.25,,4048,2.2
4044,2,11.13,21.63,,4048,1.65
4044,2,11.5,18.13,,4048,1.65
4044,2,11.8,15.57,,4048,3.05
4044,2,12.07,18.93,,4048,2.82
4044,2,12.38,21.35,,4048,2.52
4044,2,12.73,13.97,,4048,3.67
4044,2,12.97,19.12,,4048,2.22
4044,2,13.28,17.12,,4048,2.03
4044,2,13.57,14.58,,4048,2.05
4044,2,13.82,14.45,,4048,2.77
4044,2,14.05,10.77,,4048,3.48
4044,2,14.23,14.03,,4048,2.55
4044,2,14.47,9.93,,4048,1.67
4044,2,14.63,9.47,,4048,2.23
4044,2,14.8,9.03,,4048,2.88
4044,2,14.95,14.68,,4048,2.43
4044,2,15.18,7.85,,4048,1.95
4044,2,15.32,15.13,,4048,3.5
4044,2,15.57,8.92,,4048,2.82
4044,2,15.72,11.53,,4048,2.23
4044,2,15.92,7.45,,4048,2.5
4044,2,16.03,13.83,,4048,2.37
4044,2,16.27,8.73,,4048,2.88
4044,2,16.42,12.38,,4048,1.97
4044,2,16.62,6.03,,4048,2.43
4044,2,16.72,18.02,,4048,1.72
4044,2,17.02,5.05,,4048,3.32
4044,2,17.1,17.02,,4048,2.52
4044,2,17.38,14.02,,4048,3.18
4044,2,17.62,14.13,,4048,2.17
4044,2,17.85,16.95,,4048,3.25
4044,2,18.13,21.92,,4048,2.28
4044,2,18.5,20.08,,4048,2.1
4044,2,18.83,22.52,,4048,3.02
4044,2,19.22,20.28,,4048,2.08
4044,2,19.55,21.27,,4048,1.73
4044,2,19.9,21.62,,4048,2.47
4044,2,20.27,23.27,,4048,2.23
4044,2,20.65,24.12,,4048,0.9
4044,2,21.05,21.97,,4048,1.45
4044,2,21.42,25.5,,4048,2.28
4044,2,21.85,,,4048,1.72
4044,3,4.55,15.92,,4048,1.55
4044,3,4.82,16.3,,4048,1.87
4044,3,5.08,16.83,,4048,1.48
4044,3,5.37,14.32,,4048,2.38
4044,3,5.6,16.7,,4048,1.9
4044,3,5.88,15.23,,4048,1.67
4044,3,6.13,14.02,,4048,1.8
4044,3,6.37,7.67,,4048,1.93
4044,3,6.5,12.37,,4048,1.8
4044,3,6.7,10.15,,4048,2.48
4044,3,6.87,6.7,,4048,2.05
4044,3,6.98,9.35,,4048,1.92
4044,3,7.13,7.82,,4048,4.78
4044,3,7.27,5.6,,4048,1.53
4044,3,7.37,12.35,,4048,1.7
4044,3,7.57,12.0,,4048,3.6
4044,3,7.77,4.55,,4048,3.43
4044,3,7.85,5.67,,4048,2.85
4044,3,7.93,4.07,,4048,2.82
4044,3,8.0,17.83,,4048,3.3
4044,3,8.3,8.87,,4048,1.48
4044,3,8.45,8.27,,4048,2.97
4044,3,8.58,13.03,,4048,2.8
4044,3,8.8,10.83,,4048,2.7
4044,3,8.98,16.05,,4048,2.4
4044,3,9.25,12.12,,4048,2.38
4044,3,9.45,17.8,,4048,2.8
4044,3,9.75,12.92,,4048,3.35
4044,3,9.97,19.02,,4048,3.4
4044,3,10.28,17.55,,4048,2.72
4044,3,10.58,17.45,,4048,2.65
4044,3,10.87,16.92,,4048,3.5
4044,3,11.15,20.8,,4048,2.12
4044,3,11.5,17.45,,4048,2.68
4044,3,11.78,20.02,,4048,1.87
4044,3,12.12,15.83,,4048,3.33
4044,3,12.38,19.85,,4048,2.77
4044,3,12.72,18.3,,4048,2.53
4044,3,13.02,14.62,,4048,2.2
4044,3,13.27,17.33,,4048,2.97
4044,3,13.55,15.83,,4048,1.42
4044,3,13.82,12.5,,4048,2.7
4044,3,14.03,13.47,,4048,1.8
4044,3,14.25,16.72,,4048,2.18
4044,3,14.53,5.43,,4048,2.8
4044,3,14.62,9.98,,4048,2.8
4044,3,14.78,11.73,,4048,2.0
4044,3,14.98,16.43,,4048,2.67
4044,3,15.25,3.0,,4048,2.6
4044,3,15.3,14.18,,4048,2.92
4044,3,15.55,12.73,,4048,1.85
4044,3,15.75,6.1,,4048,2.03
4044,3,15.85,11.67,,4048,3.0
4044,3,16.05,12.3,,4048,2.53
4044,3,16.25,6.22,,4048,3.25
4044,3,16.37,13.37,,4048,2.18
4044,3,16.58,8.48,,4048,3.47
4044,3,16.72,11.78,,4048,2.63
4044,3,16.92,12.0,,4048,2.45
4044,3,17.12,11.8,,4048,2.55
4044,3,17.32,15.42,,4048,2.42
4044,3,17.57,16.6,,4048,1.95
4044,3,17.85,17.63,,4048,3.05
4044,3,18.15,22.47,,4048,1.48
4044,3,18.52,21.88,,4048,2.03
4044,3,18.88,18.2,,4048,1.73
4044,3,19.18,24.95,,4048,2.22
4044,3,19.6,19.58,,4048,1.85
4044,3,19.93,19.55,,4048,1.65
4044,3,20.25,28.18,,4048,1.95
4044,3,20.72,18.68,,4048,0.85
4044,3,21.03,23.67,,4048,2.22
4044,3,21.43,24.77,,4048,1.5
4044,3,21.85,,,4048,1.55
4044,4,4.5,18.98,,4048,1.45
4044,4,4.82,16.42,,4048,2.38
4044,4,5.08,16.98,,4048,1.83
4044,4,5.37,13.77,,4048,1.75
4044,4,5.6,31.47,,4048,1.67
4044,4,6.13,1.32,,4048,1.68
4044,4,6.15,24.28,,4048,1.52
4044,4,6.55,8.58,,4048,3.18
4044,4,6.7,18.05,,4048,2.25
4044,4,7.0,9.07,,4048,1.62
4044,4,7.15,7.97,,4048,3.28
4044,4,7.28,19.73,,4048,3.0
4044,4,7.62,5.98,,4048,2.8
4044,4,7.72,7.55,,4048,2.07
4044,4,7.83,7.07,,4048,3.35
4044,4,7.95,7.88,,4048,1.98
4044,4,8.08,6.7,,4048,2.88
4044,4,8.2,7.35,,4048,3.17
4044,4,8.32,7.8,,4048,2.43
4044,4,8.45,10.77,,4048,2.62
4044,4,8.63,10.05,,4048,2.35
4044,4,8.8,14.3,,4048,3.05
4044,4,9.03,11.85,,4048,2.8
4044,4,9.23,17.28,,4048,1.85
4044,4,9.52,11.2,,4048,2.9
4044,4,9.7,26.75,,4048,2.0
4044,4,10.15,8.28,,4048,1.43
4044,4,10.3,16.23,,4048,2.03
4044,4,10.57,17.37,,4048,2.45
4044,4,10.85,18.33,,4048,2.37
4044,4,11.15,19.82,,4048,2.28
4044,4,11.48,18.93,,4048,3.22
4044,4,11.8,18.95,,4048,4.28
4044,4,12.12,25.73,,4048,2.23
4044,4,12.55,10.98,,4048,3.4
4044,4,12.73,15.72,,4048,2.4
4044,4,13.0,17.13,,4048,2.67
4044,4,13.28,16.15,,4048,3.67
4044,4,13.55,18.27,,4048,1.48
4044,4,13.85,12.23,,4048,1.98
4044,4,14.05,20.27,,4048,2.5
4044,4,14.4,2.5,,4048,1.78
4044,4,14.43,15.73,,4048,1.42
4044,4,14.7,6.2,,4048,2.38
4044,4,14.8,9.62,,4048,1.42
4044,4,14.97,10.3,,4048,1.92
4044,4,15.13,15.13,,4048,2.92
4044,4,15.38,12.78,,4048,2.32
4044,4,15.6,7.02,,4048,2.33
4044,4,15.72,12.63,,4048,2.13
4044,4,15.93,6.4,,4048,2.38
4044,4,16.03,15.67,,4048,3.28
4044,4,16.3,10.32,,4048,3.0
4044,4,16.47,10.05,,4048,2.68
4044,4,16.63,9.75,,4048,2.7
4044,4,16.8,9.37,,4048,1.8
4044,4,16.95,10.82,,4048,3.28
4044,4,17.13,14.38,,4048,2.35
4044,4,17.37,10.27,,4048,3.27
4044,4,17.55,18.32,,4048,2.63
4044,4,17.85,19.0,,4048,2.6
4044,4,18.17,21.0,,4048,2.2
4044,4,18.52,18.58,,4048,1.55
4044,4,18.82,22.12,,4048,1.43
4044,4,19.2,21.57,,4048,2.18
4044,4,19.55,20.3,,4048,2.4
4044,4,19.88,22.62,,4048,2.8
4044,4,20.27,23.1,,4048,1.82
4044,4,20.65,22.97,,4048,2.1
4044,4,21.03,23.12,,4048,2.12
4044,4,21.42,28.02,,4048,1.57
4044,4,21.88,,,4048,1.92
4044,5,5.55,18.98,,4048,1.67
4044,5,5.87,22.38,,4048,1.05
4044,5,6.23,18.7,,4048,1.4
4044,5,6.55,19.62,,4048,1.4
4044,5,6.87,34.6,,4048,2.3
4044,5,7.45,19.07,,4048,2.6
4044,5,7.77,19.23,,4048,1.58
4044,5,8.08,23.0,,4048,2.12
4044,5,8.47,14.9,,4048,2.0
4044,5,8.72,16.48,,4048,2.02
4044,5,8.98,15.92,,4048,2.93
4044,5,9.25,18.52,,4048,2.48
4044,5,9.57,15.7,,4048,2.25
4044,5,9.83,20.37,,4048,1.72
4044,5,10.17,14.1,,4048,2.88
4044,5,10.4,17.6,,4048,2.48
4044,5,10.7,15.53,,4048,1.77
4044,5,10.95,18.72,,4048,2.08
4044,5,11.27,16.15,,4048,1.95
4044,5,11.53,20.48,,4048,3.15
4044,5,11.88,19.17,,4048,2.35
4044,5,12.2,12.92,,4048,2.38
4044,5,12.42,20.22,,4048,2.5
4044,5,12.75,19.15,,4048,2.7
4044,5,13.07,16.9,,4048,3.4
4044,5,13.35,21.7,,4048,3.98
4044,5,13.72,12.52,,4048,2.68
4044,5,13.92,18.42,,4048,2.08
4044,5,14.23,24.27,,4048,2.03
4044,5,14.63,20.03,,4048,3.03
4044,5,14.97,12.07,,4048,2.13
4044,5,15.17,28.12,,4048,1.67
4044,5,15.63,14.67,,4048,2.13
4044,5,15.88,9.67,,4048,1.9
4044,5,16.03,22.53,,4048,2.43
4044,5,16.42,35.5,,4048,1.62
4044,5,17.0,22.37,,4048,2.13
4044,5,17.38,23.08,,4048,1.82
4044,5,17.77,19.15,,4048,1.68
4044,5,18.08,25.02,,4048,2.93
4044,5,18.5,21.18,,4048,2.47
4044,5,18.85,,,4048,2.13
4044,6,6.48,22.25,,4048,1.58
4044,6,6.85,22.15,,4048,2.28
4044,6,7.23,21.3,,4048,1.85
4044,6,7.58,19.13,,4048,2.22
4044,6,7.9,24.02,,4048,1.5
4044,6,8.3,18.52,,4048,1.63
4044,6,8.62,20.83,,4048,2.6
4044,6,8.95,18.88,,4048,2.22
4044,6,9.27,15.07,,4048,1.73
4044,6,9.52,19.7,,4048,1.9
4044,6,9.85,19.33,,4048,1.83
4044,6,10.17,21.12,,4048,1.45
4044,6,10.53,24.98,,4048,2.58
4044,6,10.95,5.87,,4048,2.37
4044,6,11.03,14.83,,4048,1.83
4044,6,11.28,21.97,,4048,2.08
4044,6,11.65,18.23,,4048,2.63
4044,6,11.95,10.93,,4048,2.38
4044,6,12.13,18.82,,4048,1.57
4044,6,12.45,23.05,,4048,2.42
4044,6,12.83,17.27,,4048,2.47
4044,6,13.12,16.6,,4048,2.6
4044,6,13.4,17.15,,4048,2.68
4044,6,13.68,21.5,,4048,2.35
4044,6,14.05,11.5,,4048,3.12
4044,6,14.23,20.73,,4048,1.98
4044,6,14.58,16.32,,4048,2.97
4044,6,14.85,31.12,,4048,3.35
4044,6,15.37,4.27,,4048,1.48
4044,6,15.45,25.63,,4048,1.57
4044,6,15.87,14.4,,4048,2.28
4044,6,16.12,20.9,,4048,1.8
4044,6,16.47,19.18,,4048,3.67
4044,6,16.78,22.02,,4048,1.78
4044,6,17.15,19.45,,4048,2.48
4044,6,17.47,20.2,,4048,2.37
4044,6,17.8,20.77,,4048,1.48
4044,6,18.15,22.28,,4048,1.75
4044,6,18.52,20.93,,4048,2.12
4044,6,18.87,,,4048,1.85
4044,0,4.48,20.18,,4048,1.53
4044,0,4.82,16.18,,4048,1.67
4044,0,5.08,16.72,,4048,1.53
4044,0,5.37,15.2,,4048,1.67
4044,0,5.62,20.12,,4048,1.37
4044,0,5.95,10.47,,4048,1.88
4044,0,6.13,11.3,,4048,1.93
4044,0,6.32,12.07,,4048,1.52
4044,0,6.52,10.98,,4048,1.55
4044,0,6.7,9.1,,4048,2.82
4044,0,6.85,6.93,,4048,2.18
4044,0,6.97,12.67,,4048,2.3
4044,0,7.18,11.7,,4048,3.18
4044,0,7.38,0.57,,4048,3.17
4044,0,7.38,7.22,,4048,2.53
4044,0,7.5,9.95,,4048,1.87
4044,0,7.67,12.85,,4048,2.23
4044,0,7.88,3.72,,4048,3.22
4044,0,7.95,6.85,,4048,2.57
4044,0,8.07,10.37,,4048,3.32
4044,0,8.23,4.0,,4048,3.13
4044,0,8.3,13.07,,4048,3.03
4044,0,8.52,8.2,,4048,3.1
4044,0,8.65,6.43,,4048,2.48
4044,0,8.77,14.67,,4048,1.75
4044,0,9.0,12.88,,4048,2.43
4044,0,9.22,16.4,,4048,2.12
4044,0,9.5,14.45,,4048,1.98
4044,0,9.73,14.5,,4048,1.63
4044,0,9.98,18.37,,4048,2.48
4044,0,10.28,16.92,,4048,2.22
4044,0,10.57,19.13,,4048,1.5
4044,0,10.88,16.03,,4048,2.0
4044,0,11.15,21.07,,4048,2.25
4044,0,11.5,15.48,,4048,1.9
4044,0,11.77,21.08,,4048,2.4
4044,0,12.12,19.3,,4048,2.35
4044,0,12.43,16.65,,4048,2.22
4044,0,12.72,15.57,,4048,1.77
4044,0,12.97,19.12,,4048,2.38
4044,0,13.28,17.93,,4048,2.43
4044,0,13.58,8.5,,4048,2.38
4044,0,13.73,20.03,,4048,2.12
4044,0,14.07,11.57,,4048,2.77
4044,0,14.25,14.03,,4048,2.32
4044,0,14.48,7.77,,4048,2.2
4044,0,14.62,12.0,,4048,2.07
4044,0,14.82,11.97,,4048,2.15
4044,0,15.02,9.4,,4048,2.97
4044,0,15.18,19.63,,4048,2.47
4044,0,15.5,0.95,,4048,2.33
4044,0,15.52,10.1,,4048,2.03
4044,0,15.68,9.85,,4048,2.93
4044,0,15.85,24.12,,4048,1.8
4044,0,16.25,7.87,,4048,2.95
4044,0,16.38,11.35,,4048,3.35
4044,0,16.57,14.3,,4048,2.37
4044,0,16.82,9.52,,4048,1.9
4044,0,16.97,7.88,,4048,2.88
4044,0,17.1,16.98,,4048,1.73
4044,0,17.38,21.73,,4048,2.55
4044,0,17.75,8.32,,4048,2.03
4044,0,17.88,12.12,,4048,2.27
4044,0,18.08,27.97,,4048,2.07
4044,0,18.55,15.97,,4048,1.98
4044,0,18.82,23.15,,4048,2.45
4044,0,19.2,23.02,,4048,1.87
4044,0,19.58,20.97,,4048,1.68
4044,0,19.93,22.12,,4048,2.75
4044,0,20.32,19.63,,4048,1.9
4044,0,20.63,25.6,,4048,1.53
4044,0,21.07,21.23,,4048,1.13
4044,0,21.42,27.28,,4048,1.45
4044,0,21.87,,,4048,1.47
4044,1,4.53,14.28,,4048,1.55
4044,1,4.77,19.88,,4048,1.68
4044,1,5.1,17.02,,4048,1.83
4044,1,5.38,17.63,,4048,1.78
4044,1,5.67,18.0,,4048,2.28
4044,1,5.97,9.88,,4048,1.28
4044,1,6.13,8.53,,4048,1.43
4044,1,6.28,18.58,,4048,1.5
4044,1,6.58,5.83,,4048,2.18
4044,1,6.68,12.05,,4048,2.08
4044,1,6.88,5.85,,4048,2.17
4044,1,6.98,9.07,,4048,2.6
4044,1,7.13,5.27,,4048,3.52
4044,1,7.22,19.93,,4048,2.43
4044,1,7.55,0.25,,4048,2.43
4044,1,7.57,9.6,,4048,1.82
4044,1,7.72,7.08,,4048,1.83
4044,1,7.83,5.03,,4048,3.33
4044,1,7.92,12.93,,4048,1.95
4044,1,8.13,1.1,,4048,2.78
4044,1,8.15,17.32,,4048,2.75
4044,1,8.45,0.75,,4048,2.08
4044,1,8.45,10.88,,4048,3.22
4044,1,8.63,12.78,,4048,2.38
4044,1,8.85,7.37,,4048,2.22
4044,1,8.97,13.68,,4048,1.38
4044,1,9.2,17.08,,4048,2.13
4044,1,9.48,11.78,,4048,2.25
4044,1,9.68,17.8,,4048,2.5
4044,1,9.98,19.28,,4048,2.0
4044,1,10.3,18.9,,4048,4.53
4044,1,10.62,14.78,,4048,3.48
4044,1,10.87,17.25,,4048,1.72
4044,1,11.15,17.02,,4048,1.75
4044,1,11.43,22.12,,4048,2.55
4044,1,11.8,17.43,,4048,2.93
4044,1,12.1,16.27,,4048,1.55
4044,1,12.37,21.4,,4048,2.92
4044,1,12.72,16.68,,4048,2.02
4044,1,13.0,20.25,,4048,1.78
4044,1,13.33,18.3,,4048,2.92
4044,1,13.65,10.58,,4048,1.98
4044,1,13.82,12.22,,4048,2.43
4044,1,14.02,11.82,,4048,2.5
4044,1,14.22,14.18,,4048,2.02
4044,1,14.45,8.82,,4048,1.87
4044,1,14.6,11.72,,4048,1.85
4044,1,14.8,14.33,,4048,2.23
4044,1,15.03,6.62,,4048,1.75
4044,1,15.15,11.43,,4048,1.57
4044,1,15.33,12.12,,4048,2.07
4044,1,15.53,11.85,,4048,2.92
4044,1,15.73,5.03,,4048,2.5
4044,1,15.82,12.63,,4048,2.22
4044,1,16.03,12.32,,4048,1.7
4044,1,16.23,14.02,,4048,3.33
4044,1,16.47,7.13,,4048,2.43
4044,1,16.58,9.72,,4048,2.42
4044,1,16.75,13.45,,4048,1.77
4044,1,16.98,9.67,,4048,2.58
4044,1,17.13,13.05,,4048,2.48
4044,1,17.35,12.88,,4048,2.7
4044,1,17.57,20.23,,4048,2.4
4044,1,17.9,11.83,,4048,1.42
4044,1,18.1,23.6,,4048,1.58
4044,1,18.5,18.03,,4048,2.0
4044,1,18.8,24.42,,4048,1.48
4044,1,19.2,17.88,,4048,1.98
4044,1,19.5,23.98,,4048,2.42
4044,1,19.9,22.67,,4048,2.3
4044,1,20.28,24.42,,4048,1.87
4044,1,20.68,20.77,,4048,1.72
4044,1,21.03,22.7,,4048,1.72
4044,1,21.42,26.57,,4048,1.53
4044,1,21.85,,,4048,1.38
4044,2,4.48,20.2,,4048,1.35
4044,2,4.82,19.4,,4048,2.18
4044,2,5.15,13.77,,4048,2.08
4044,2,5.37,15.62,,4048,1.95
4044,2,5.63,15.07,,4048,1.72
4044,2,5.88,16.13,,4048,2.12
4044,2,6.15,10.2,,4048,2.42
4044,2,6.32,11.9,,4048,3.02
4044,2,6.52,12.73,,4048,2.07
4044,2,6.73,10.2,,4048,2.23
4044,2,6.9,5.97,,4048,1.9
4044,2,7.0,8.92,,4048,2.48
4044,2,7.15,9.6,,4048,2.1
4044,2,7.32,7.53,,4048,2.35
4044,2,7.43,9.97,,4048,3.5
4044,2,7.6,7.62,,4048,3.12
4044,2,7.73,8.52,,4048,1.98
4044,2,7.87,2.75,,4048,3.3
4044,2,7.92,12.22,,4048,1.88
4044,2,8.12,4.97,,4048,2.13
4044,2,8.2,9.03,,4048,1.88
4044,2,8.35,9.85,,4048,3.65
4044,2,8.52,10.02,,4048,2.92
4044,2,8.68,10.32,,4048,2.17
4044,2,8.85,8.28,,4048,2.65
4044,2,9.0,13.45,,4048,1.63
4044,2,9.22,15.65,,4048,1.58
4044,2,9.48,14.32,,4048,3.15
4044,2,9.72,13.87,,4048,1.62
4044,2,9.95,18.33,,4048,3.07
4044,2,10.25,23.93,,4048,2.3
4044,2,10.65,12.15,,4048,2.07
4044,2,10.85,17.97,,4048,3.92
4044,2,11.15,16.67,,4048,2.17
4044,2,11.43,22.33,,4048,1.75
4044,2,11.8,15.32,,4048,2.48
4044,2,12.07,15.62,,4048,2.12
4044,2,12.32,25.35,,4048,1.27
4044,2,12.75,18.47,,4048,2.15
4044,2,13.05,12.92,,4048,3.47
4044,2,13.27,17.13,,4048,2.45
4044,2,13.55,14.82,,4048,2.58
4044,2,13.8,13.33,,4048,1.75
4044,2,14.02,14.77,,4048,2.72
4044,2,14.27,11.67,,4048,1.5
4044,2,14.47,8.6,,4048,2.3
4044,2,14.6,12.72,,4048,2.25
4044,2,14.82,11.25,,4048,2.82
