origin,day_of_week,decimal_time,wait|15417,wait|4040,destination,travel_time
4070,1,7.42,9.2,,4074,3.9
4070,1,7.57,1.82,,4074,4.47
4070,1,7.6,28.02,,4074,4.08
4070,1,8.07,0.33,,4074,5.15
4070,1,8.07,8.63,,4074,4.82
4070,1,8.22,8.2,,4074,3.53
4070,1,8.35,1.57,,4074,4.05
4070,1,8.38,11.38,,4074,2.78
4070,1,8.57,3.97,,4074,3.87
4070,1,8.63,14.23,,4074,2.87
4070,1,8.87,0.37,,4074,4.43
4070,1,8.88,13.97,,4074,4.0
4070,1,9.12,9.33,,4074,2.52
4070,1,9.27,1.15,,4074,5.4
4070,1,9.28,12.7,,4074,2.02
4070,1,9.5,16.78,,4074,5.12
4070,1,9.78,11.08,,4074,3.03
4070,1,9.97,18.97,,4074,4.18
4070,1,10.28,24.38,,4074,2.93
4070,1,10.68,13.2,,4074,2.7
4070,1,10.9,12.83,,4074,2.85
4070,1,11.12,19.98,,4074,2.6
4070,1,11.45,18.22,,4074,3.9
4070,1,11.75,23.08,,4074,2.77
4070,1,12.13,13.55,,4074,2.68
4070,1,12.37,21.22,,4074,4.03
4070,1,12.72,19.18,,4074,2.63
4070,1,13.03,16.52,,4074,2.97
4070,1,13.32,19.5,,4074,3.57
4070,1,13.63,17.65,,4074,4.32
4070,1,13.93,13.03,,4074,4.23
4070,1,14.15,11.27,,4074,3.6
4070,1,14.33,8.37,,4074,4.73
4070,1,14.48,17.6,,4074,2.23
4070,1,14.77,7.8,,4074,3.13
4070,1,14.9,14.7,,4074,4.13
4070,1,15.15,11.5,,4074,2.98
4070,1,15.33,5.97,,4074,3.53
4070,1,15.43,15.92,,4074,2.85
4070,1,15.7,13.2,,4074,2.22
4070,1,15.92,8.17,,4074,4.65
4070,1,16.07,3.42,,4074,3.53
4070,1,16.12,14.15,,4074,3.13
4070,1,16.35,14.17,,4074,5.4
4070,1,16.58,11.6,,4074,4.42
4070,1,16.78,8.42,,4074,4.22
4070,1,16.92,10.98,,4074,4.05
4070,1,17.1,14.72,,4074,3.53
4070,1,17.35,5.82,,4074,4.27
4070,1,17.45,17.5,,4074,4.65
4070,1,17.73,10.1,,4074,4.92
4070,1,17.9,21.08,,4074,4.65
4070,1,18.25,9.62,,4074,4.82
4070,1,18.42,20.78,,4074,3.78
4070,1,18.77,17.43,,4074,4.88
4070,1,19.05,27.2,,4074,3.13
4070,1,19.52,18.2,,4074,3.38
4070,1,19.82,20.0,,4074,2.78
4070,1,20.15,24.08,,4074,2.33
4070,1,20.55,22.32,,4074,2.25
4070,1,20.92,22.98,,4074,2.52
4070,1,21.3,20.8,,4074,2.2
4070,1,21.65,25.35,,4074,2.48
4070,1,22.07,,,4074,2.92
4070,2,4.68,20.27,,4074,2.48
4070,2,5.02,23.1,,4074,3.05
4070,2,5.42,12.13,,4074,2.78
4070,2,5.62,13.8,,4074,2.22
4070,2,5.85,17.43,,4074,2.52
4070,2,6.13,15.85,,4074,2.1
4070,2,6.4,15.07,,4074,1.67
4070,2,6.65,12.0,,4074,2.35
4070,2,6.85,11.32,,4074,3.0
4070,2,7.03,13.88,,4074,3.0
4070,2,7.27,3.83,,4074,2.38
4070,2,7.33,12.13,,4074,3.43
4070,2,7.53,12.87,,4074,4.3
4070,2,7.75,10.42,,4074,3.95
4070,2,7.92,7.78,,4074,5.42
4070,2,8.05,1.42,,4074,3.13
4070,2,8.08,12.2,,4074,3.08
4070,2,8.28,5.53,,4074,3.5
4070,2,8.37,5.05,,4074,3.12
4070,2,8.45,6.7,,4074,2.72
4070,2,8.57,14.28,,4074,5.95
4070,2,8.8,13.87,,4074,4.68
4070,2,9.03,2.67,,4074,3.65
4070,2,9.08,11.25,,4074,3.77
4070,2,9.27,2.83,,4074,3.72
4070,2,9.32,12.53,,4074,4.0
4070,2,9.52,16.9,,4074,6.02
4070,2,9.8,24.82,,4074,2.58
4070,2,10.22,3.55,,4074,2.02
4070,2,10.28,21.57,,4074,2.43
4070,2,10.63,22.53,,4074,3.35
4070,2,11.02,14.13,,4074,3.68
4070,2,11.25,18.88,,4074,3.6
4070,2,11.57,14.48,,4074,4.38
4070,2,11.8,22.85,,4074,3.02
4070,2,12.18,13.45,,4074,4.57
4070,2,12.42,12.18,,4074,3.97
4070,2,12.62,34.95,,4074,3.23
4070,2,13.2,17.08,,4074,3.73
4070,2,13.48,9.38,,4074,2.88
4070,2,13.63,22.77,,4074,3.33
4070,2,14.02,10.35,,4074,2.25
4070,2,14.18,14.87,,4074,3.73
4070,2,14.43,13.1,,4074,4.15
4070,2,14.65,9.72,,4074,6.47
4070,2,14.82,10.72,,4074,5.22
4070,2,15.0,13.6,,4074,4.23
4070,2,15.22,5.95,,4074,5.23
4070,2,15.32,5.68,,4074,3.02
4070,2,15.42,21.32,,4074,3.33
4070,2,15.77,18.95,,4074,2.98
4070,2,16.08,14.65,,4074,2.63
4070,2,16.33,1.47,,4074,3.78
4070,2,16.35,20.45,,4074,3.3
4070,2,16.7,9.6,,4074,2.98
4070,2,16.85,28.4,,4074,3.97
4070,2,17.33,0.67,,4074,4.55
4070,2,17.33,7.92,,4074,5.23
4070,2,17.47,3.13,,4074,4.35
4070,2,17.52,16.92,,4074,4.15
4070,2,17.8,21.78,,4074,4.22
4070,2,18.17,1.47,,4074,4.95
4070,2,18.2,23.18,,4074,6.43
4070,2,18.58,18.05,,4074,4.77
4070,2,18.88,15.88,,4074,3.43
4070,2,19.15,25.42,,4074,2.78
4070,2,19.57,13.02,,4074,3.57
4070,2,19.78,24.57,,4074,3.0
4070,2,20.2,17.2,,4074,3.48
4070,2,20.48,29.72,,4074,2.35
4070,2,20.98,21.27,,4074,2.25
4070,2,21.33,17.25,,4074,3.9
4070,2,21.62,28.05,,4074,2.18
4070,2,22.08,,,4074,2.38
4070,3,4.67,20.97,,4074,2.47
4070,3,5.02,19.82,,4074,2.77
4070,3,5.35,15.67,,4074,2.47
4070,3,5.62,15.72,,4074,2.6
4070,3,5.88,13.73,,4074,2.47
4070,3,6.1,16.12,,4074,2.82
4070,3,6.37,12.88,,4074,2.45
4070,3,6.58,12.98,,4074,3.6
4070,3,6.8,12.23,,4074,3.87
4070,3,7.0,16.43,,4074,2.55
4070,3,7.28,2.25,,4074,4.37
4070,3,7.32,14.28,,4074,3.47
4070,3,7.55,8.8,,4074,5.43
4070,3,7.7,14.92,,4074,3.3
4070,3,7.95,5.92,,4074,4.02
4070,3,8.05,7.2,,4074,5.08
4070,3,8.17,4.9,,4074,3.43
4070,3,8.25,16.72,,4074,4.1
4070,3,8.53,0.43,,4074,2.82
4070,3,8.53,7.57,,4074,2.82
4070,3,8.67,5.13,,4074,3.85
4070,3,8.75,7.87,,4074,5.37
4070,3,8.88,13.1,,4074,4.55
4070,3,9.1,7.17,,4074,4.75
4070,3,9.22,4.97,,4074,3.22
4070,3,9.3,18.25,,4074,3.62
4070,3,9.6,12.37,,4074,2.22
4070,3,9.82,14.12,,4074,3.62
4070,3,10.05,12.22,,4074,2.85
4070,3,10.25,17.82,,4074,2.27
4070,3,10.55,18.97,,4074,3.98
4070,3,10.87,20.17,,4074,3.32
4070,3,11.2,20.27,,4074,3.48
4070,3,11.53,10.27,,4074,2.88
4070,3,11.72,23.67,,4074,2.5
4070,3,12.1,24.13,,4074,5.2
4070,3,12.5,10.05,,4074,4.37
4070,3,12.67,25.5,,4074,7.83
4070,3,13.1,14.17,,4074,2.68
4070,3,13.33,11.0,,4074,2.88
4070,3,13.52,23.27,,4074,2.93
4070,3,13.9,12.83,,4074,3.68
4070,3,14.12,15.75,,4074,3.32
4070,3,14.38,7.2,,4074,3.35
4070,3,14.5,15.7,,4074,3.58
4070,3,14.77,13.43,,4074,3.4
4070,3,14.98,4.6,,4074,3.95
4070,3,15.07,12.55,,4074,2.77
4070,3,15.27,15.62,,4074,2.38
4070,3,15.53,12.03,,4074,2.82
4070,3,15.73,5.73,,4074,4.0
4070,3,15.83,12.52,,4074,4.42
4070,3,16.03,11.5,,4074,3.43
4070,3,16.23,8.87,,4074,4.62
4070,3,16.38,14.83,,4074,2.87
4070,3,16.63,9.13,,4074,3.45
4070,3,16.78,6.52,,4074,3.92
4070,3,16.88,12.67,,4074,3.52
4070,3,17.1,12.97,,4074,5.07
4070,3,17.32,5.15,,4074,6.15
4070,3,17.4,20.18,,4074,2.53
4070,3,17.73,9.78,,4074,3.52
4070,3,17.9,18.35,,4074,3.87
4070,3,18.2,22.53,,4074,5.18
4070,3,18.58,12.95,,4074,3.9
4070,3,18.8,20.13,,4074,4.78
4070,3,19.13,23.33,,4074,3.27
4070,3,19.52,16.28,,4074,2.67
4070,3,19.78,26.38,,4074,2.35
4070,3,20.23,20.8,,4074,2.92
4070,3,20.58,22.68,,4074,2.97
4070,3,20.95,21.03,,4074,1.93
4070,3,21.3,17.58,,4074,1.85
4070,3,21.6,31.22,,4074,2.82
4070,3,22.12,,,4074,2.72
4070,4,4.68,21.05,,4074,3.22
4070,4,5.03,17.5,,4074,2.78
4070,4,5.33,17.52,,4074,2.18
4070,4,5.62,14.0,,4074,3.4
4070,4,5.85,17.57,,4074,1.92
4070,4,6.15,11.35,,4074,2.87
4070,4,6.33,19.12,,4074,4.0
4070,4,6.65,9.03,,4074,3.68
4070,4,6.8,8.7,,4074,2.97
4070,4,6.95,21.27,,4074,3.73
4070,4,7.3,4.77,,4074,2.75
4070,4,7.38,9.03,,4074,4.97
4070,4,7.53,8.57,,4074,3.08
4070,4,7.68,4.23,,4074,3.07
4070,4,7.75,11.5,,4074,4.27
4070,4,7.93,7.13,,4074,4.1
4070,4,8.05,8.43,,4074,3.13
4070,4,8.2,15.1,,4074,4.17
4070,4,8.45,3.15,,4074,4.45
4070,4,8.5,2.22,,4074,3.13
4070,4,8.53,8.67,,4074,3.77
4070,4,8.68,10.08,,4074,2.48
4070,4,8.85,7.83,,4074,6.05
4070,4,8.98,6.73,,4074,6.57
4070,4,9.1,13.17,,4074,3.15
4070,4,9.32,13.08,,4074,3.65
4070,4,9.53,17.48,,4074,4.33
4070,4,9.82,13.8,,4074,3.18
4070,4,10.05,15.5,,4074,2.13
4070,4,10.32,17.43,,4074,3.82
4070,4,10.6,18.75,,4074,2.98
4070,4,10.92,14.92,,4074,3.13
4070,4,11.17,18.35,,4074,3.22
4070,4,11.47,15.63,,4074,5.07
4070,4,11.73,25.85,,4074,3.43
4070,4,12.17,15.4,,4074,3.25
4070,4,12.42,33.58,,4074,4.12
4070,4,12.98,4.23,,4074,3.58
4070,4,13.05,18.03,,4074,4.02
4070,4,13.35,15.93,,4074,4.07
4070,4,13.62,13.08,,4074,2.3
4070,4,13.83,19.15,,4074,4.62
4070,4,14.15,10.7,,4074,3.93
4070,4,14.33,36.25,,4074,3.27
4070,4,14.93,1.15,,4074,5.12
4070,4,14.95,3.8,,4074,4.18
4070,4,15.02,9.2,,4074,3.13
4070,4,15.17,9.72,,4074,6.18
4070,4,15.33,11.42,,4074,2.78
4070,4,15.52,15.67,,4074,3.83
4070,4,15.78,6.28,,4074,3.63
4070,4,15.88,10.75,,4074,4.0
4070,4,16.07,15.15,,4074,5.38
4070,4,16.32,10.17,,4074,5.18
4070,4,16.48,8.48,,4074,4.18
4070,4,16.63,15.1,,4074,5.4
4070,4,16.88,0.92,,4074,3.08
4070,4,16.9,15.47,,4074,3.82
4070,4,17.15,17.95,,4074,6.53
4070,4,17.45,0.87,,4074,2.83
4070,4,17.47,12.52,,4074,4.95
4070,4,17.68,15.38,,4074,4.55
4070,4,17.93,34.77,,4074,5.45
4070,4,18.52,19.47,,4074,2.95
4070,4,18.83,19.88,,4074,2.18
4070,4,19.17,24.08,,4074,5.92
4070,4,19.57,16.83,,4074,3.48
4070,4,19.85,42.23,,4074,3.3
4070,4,20.55,23.47,,4074,2.3
4070,4,20.95,21.98,,4074,2.93
4070,4,21.32,19.13,,4074,2.18
4070,4,21.63,22.67,,4074,2.77
4070,4,22.0,,,4074,2.92
4070,5,5.73,19.22,,4074,2.55
4070,5,6.05,22.98,,4074,1.78
4070,5,6.43,19.2,,4074,2.72
4070,5,6.77,24.68,,4074,2.07
4070,5,7.17,11.9,,4074,1.72
4070,5,7.37,21.7,,4074,2.47
4070,5,7.73,18.72,,4074,3.15
4070,5,8.05,15.77,,4074,1.7
4070,5,8.3,21.13,,4074,2.72
4070,5,8.65,17.1,,4074,2.87
4070,5,8.95,20.37,,4074,2.83
4070,5,9.28,17.15,,4074,3.63
4070,5,9.57,18.72,,4074,3.77
4070,5,9.88,14.05,,4074,3.08
4070,5,10.12,20.07,,4074,2.08
4070,5,10.45,13.28,,4074,3.15
4070,5,10.67,19.32,,4074,4.1
4070,5,10.98,15.73,,4074,1.95
4070,5,11.25,19.77,,4074,2.97
4070,5,11.58,16.15,,4074,4.43
4070,5,11.85,18.73,,4074,3.88
4070,5,12.17,18.65,,4074,4.82
4070,5,12.47,17.07,,4074,2.93
4070,5,12.77,18.08,,4074,4.07
4070,5,13.07,26.55,,4074,3.63
4070,5,13.5,10.77,,4074,5.07
4070,5,13.68,18.68,,4074,3.1
4070,5,14.0,16.08,,4074,2.73
4070,5,14.27,14.42,,4074,2.28
4070,5,14.5,20.33,,4074,4.2
4070,5,14.83,20.98,,4074,2.68
4070,5,15.18,14.62,,4074,3.35
4070,5,15.43,18.73,,4074,4.07
4070,5,15.75,16.32,,4074,2.38
4070,5,16.02,24.68,,4074,3.45
4070,5,16.43,13.27,,4074,3.82
4070,5,16.65,14.08,,4074,4.73
4070,5,16.88,24.08,,4074,3.48
4070,5,17.28,25.42,,4074,3.17
4070,5,17.72,19.52,,4074,3.47
4070,5,18.03,23.62,,4074,3.87
4070,5,18.43,20.95,,4074,2.97
4070,5,18.78,20.92,,4074,4.82
4070,5,19.13,,,4074,3.35
4070,6,6.7,21.05,,4074,1.85
4070,6,7.05,24.53,,4074,2.12
4070,6,7.47,19.23,,4074,3.08
4070,6,7.78,19.22,,4074,2.22
4070,6,8.1,22.73,,4074,2.63
4070,6,8.48,21.0,,4074,2.87
4070,6,8.83,17.65,,4074,2.92
4070,6,9.13,28.1,,4074,2.07
4070,6,9.6,10.27,,4074,1.55
4070,6,9.77,20.28,,4074,2.28
4070,6,10.1,21.98,,4074,3.28
4070,6,10.47,19.05,,4074,3.82
4070,6,10.78,9.8,,4074,2.27
4070,6,10.95,20.38,,4074,3.43
4070,6,11.3,17.47,,4074,3.1
4070,6,11.58,20.85,,4074,2.58
4070,6,11.93,14.53,,4074,4.08
4070,6,12.17,20.95,,4074,3.65
4070,6,12.52,13.28,,4074,4.05
4070,6,12.75,21.35,,4074,2.45
4070,6,13.1,17.37,,4074,2.07
4070,6,13.38,18.48,,4074,3.07
4070,6,13.7,14.52,,4074,3.07
4070,6,13.93,23.87,,4074,2.6
4070,6,14.33,11.97,,4074,3.92
4070,6,14.53,23.17,,4074,3.7
4070,6,14.92,16.7,,4074,3.57
4070,6,15.2,13.75,,4074,3.78
4070,6,15.43,21.2,,4074,2.75
4070,6,15.78,18.95,,4074,2.63
4070,6,16.1,19.12,,4074,2.37
4070,6,16.42,15.73,,4074,2.82
4070,6,16.68,25.53,,4074,2.77
4070,6,17.1,21.87,,4074,2.77
4070,6,17.47,13.88,,4074,1.97
4070,6,17.7,22.93,,4074,2.62
4070,6,18.08,22.02,,4074,1.98
4070,6,18.45,18.87,,4074,2.83
4070,6,18.77,20.17,,4074,3.83
4070,6,19.1,,,4074,2.02
4070,0,6.7,22.98,,4074,2.67
4070,0,7.08,19.17,,4074,2.03
4070,0,7.42,22.63,,4074,2.73
4070,0,7.78,19.37,,4074,2.18
4070,0,8.12,21.25,,4074,2.12
4070,0,8.47,24.25,,4074,1.77
4070,0,8.87,20.92,,4074,1.77
4070,0,9.22,21.05,,4074,2.07
4070,0,9.57,12.37,,4074,2.33
4070,0,9.77,20.78,,4074,2.55
4070,0,10.12,19.25,,4074,2.98
4070,0,10.43,14.07,,4074,2.5
4070,0,10.67,22.73,,4074,2.67
4070,0,11.05,12.33,,4074,2.42
4070,0,11.27,21.43,,4074,2.7
4070,0,11.62,15.72,,4074,2.48
4070,0,11.88,19.72,,4074,2.5
4070,0,12.2,20.48,,4074,2.7
4070,0,12.55,10.22,,4074,3.18
4070,0,12.72,19.33,,4074,3.2
4070,0,13.03,17.68,,4074,1.93
4070,0,13.33,19.13,,4074,2.32
4070,0,13.65,19.47,,4074,2.35
4070,0,13.98,15.47,,4074,3.95
4070,0,14.23,16.05,,4074,2.57
4070,0,14.5,17.12,,4074,3.75
4070,0,14.78,21.35,,4074,2.07
4070,0,15.15,14.73,,4074,2.23
4070,0,15.38,18.6,,4074,3.82
4070,0,15.7,22.37,,4074,2.63
4070,0,16.07,15.6,,4074,2.92
4070,0,16.33,22.9,,4074,2.9
4070,0,16.72,20.08,,4074,2.95
4070,0,17.05,22.05,,4074,4.07
4070,0,17.42,14.03,,4074,3.35
4070,0,17.65,19.13,,4074,3.22
4070,0,17.97,20.93,,4074,2.58
4070,0,18.32,26.47,,4074,2.85
4070,0,18.77,22.63,,4074,3.2
4070,0,19.13,,,4074,2.15
4070,1,4.7,19.95,,4074,2.23
4070,1,5.03,17.08,,4074,4.73
4070,1,5.32,15.85,,4074,3.18
4070,1,5.58,18.88,,4074,2.97
4070,1,5.9,16.08,,4074,2.45
4070,1,6.17,13.93,,4074,2.02
4070,1,6.4,17.12,,4074,2.13
4070,1,6.68,7.43,,4074,2.23
4070,1,6.8,11.97,,4074,3.27
4070,1,7.0,17.0,,4074,3.37
4070,1,7.28,2.07,,4074,3.95
4070,1,7.32,13.58,,4074,3.35
4070,1,7.55,2.82,,4074,5.22
4070,1,7.6,18.73,,4074,3.82
4070,1,7.9,3.22,,4074,4.92
4070,1,7.97,5.4,,4074,3.23
4070,1,8.05,9.83,,4074,4.83
4070,1,8.22,4.0,,4074,3.65
4070,1,8.28,13.32,,4074,3.73
4070,1,8.5,14.87,,4074,4.15
4070,1,8.75,2.85,,4074,5.57
4070,1,8.8,3.13,,4074,5.43
4070,1,8.85,7.87,,4074,3.93
4070,1,8.98,11.83,,4074,6.9
4070,1,9.18,11.45,,4074,3.82
4070,1,9.37,12.12,,4074,2.57
4070,1,9.57,11.92,,4074,2.85
4070,1,9.77,12.77,,4074,3.78
4070,1,9.98,20.05,,4074,2.57
4070,1,10.32,23.75,,4074,3.68
4070,1,10.72,7.02,,4074,3.2
4070,1,10.83,23.48,,4074,2.67
4070,1,11.22,16.83,,4074,4.62
4070,1,11.5,19.18,,4074,3.05
4070,1,11.82,15.77,,4074,2.52
4070,1,12.08,25.18,,4074,3.83
4070,1,12.5,9.63,,4074,4.38
4070,1,12.67,24.85,,4074,2.87
4070,1,13.08,13.18,,4074,3.28
4070,1,13.3,23.35,,4074,2.83
4070,1,13.68,9.05,,4074,2.8
4070,1,13.83,20.45,,4074,3.27
4070,1,14.18,19.45,,4074,4.05
4070,1,14.5,5.05,,4074,3.5
4070,1,14.58,9.03,,4074,4.97
4070,1,14.73,12.92,,4074,3.3
4070,1,14.95,8.32,,4074,4.45
4070,1,15.1,18.47,,4074,3.2
4070,1,15.4,11.3,,4074,4.62
4070,1,15.58,7.83,,4074,3.3
4070,1,15.72,8.9,,4074,3.68
4070,1,15.87,9.58,,4074,2.02
4070,1,16.03,8.75,,4074,3.48
4070,1,16.17,8.8,,4074,3.4
4070,1,16.32,20.03,,4074,4.72
4070,1,16.65,5.97,,4074,4.23
4070,1,16.75,22.8,,4074,4.07
4070,1,17.13,1.07,,4074,4.07
4070,1,17.15,13.15,,4074,4.32
4070,1,17.37,12.62,,4074,5.22
4070,1,17.58,2.9,,4074,4.03
4070,1,17.63,16.18,,4074,4.13
4070,1,17.9,18.42,,4074,4.93
4070,1,18.2,14.62,,4074,3.45
4070,1,18.45,22.32,,4074,5.47
4070,1,18.82,15.85,,4074,3.33
4070,1,19.08,26.13,,4074,4.47
4070,1,19.52,14.75,,4074,3.48
4070,1,19.77,24.18,,4074,4.33
4070,1,20.17,22.73,,4074,3.07
4070,1,20.55,18.82,,4074,4.47
4070,1,20.87,24.57,,4074,2.75
4070,1,21.27,22.63,,4074,2.82
4070,1,21.65,29.93,,4074,3.35
4070,1,22.15,,,4074,3.35
4070,2,4.72,18.52,,4074,2.98
4070,2,5.03,20.78,,4074,2.85
4070,2,5.37,14.33,,4074,2.93
4070,2,5.62,14.03,,4074,2.87
4070,2,5.85,15.73,,4074,3.02
4070,2,6.12,17.28,,4074,2.7
4070,2,6.4,15.28,,4074,2.6
4070,2,6.65,14.1,,4074,2.43
4070,2,6.88,8.7,,4074,3.08
4070,2,7.03,14.08,,4074,4.25
4070,2,7.27,4.13,,4074,3.17
4070,2,7.33,16.95,,4074,3.05
4070,2,7.62,0.35,,4074,3.6
4070,2,7.62,16.8,,4074,4.28
4070,2,7.9,10.6,,4074,4.4
4070,2,8.08,3.33,,4074,3.88
4070,2,8.13,5.48,,4074,3.57
4070,2,8.23,5.57,,4074,3.92
4070,2,8.32,9.88,,4074,3.52
4070,2,8.48,9.1,,4074,3.75
4070,2,8.63,13.7,,4074,4.7
4070,2,8.87,6.5,,4074,3.87
4070,2,8.97,11.78,,4074,2.57
4070,2,9.17,2.08,,4074,3.33
4070,2,9.2,8.23,,4074,3.93
4070,2,9.35,11.27,,4074,3.28
4070,2,9.53,21.43,,4074,3.0
4070,2,9.88,9.07,,4074,3.45
4070,2,10.03,13.82,,4074,3.9
4070,2,10.27,18.07,,4074,4.1
4070,2,10.57,19.1,,4074,3.37
4070,2,10.88,19.55,,4074,2.87
4070,2,11.22,18.57,,4074,4.43
4070,2,11.52,20.97,,4074,4.22
4070,2,11.87,15.53,,4074,5.72
4070,2,12.13,23.05,,4074,4.35
4070,2,12.52,11.6,,4074,4.15
4070,2,12.72,23.38,,4074,3.85
4070,2,13.1,14.03,,4074,2.47
4070,2,13.33,13.83,,4074,3.25
4070,2,13.57,17.52,,4074,2.18
4070,2,13.85,18.97,,4074,4.4
4070,2,14.17,14.38,,4074,5.15
4070,2,14.42,11.05,,4074,4.02
4070,2,14.6,12.42,,4074,4.17
4070,2,14.8,12.38,,4074,4.13
4070,2,15.02,2.52,,4074,3.32
4070,2,15.05,14.12,,4074,4.93
4070,2,15.28,6.7,,4074,3.63
4070,2,15.4,12.77,,4074,4.17
4070,2,15.62,15.58,,4074,3.97
4070,2,15.87,9.93,,4074,3.88
4070,2,16.03,11.82,,4074,3.88
4070,2,16.23,6.53,,4074,3.58
4070,2,16.33,18.53,,4074,4.15
4070,2,16.65,2.05,,4074,5.18
4070,2,16.68,21.88,,4074,3.8
4070,2,17.05,6.18,,4074,5.08
4070,2,17.15,14.28,,4074,3.5
4070,2,17.38,2.3,,4074,3.48
4070,2,17.43,14.48,,4074,3.93
4070,2,17.67,16.03,,4074,6.27
4070,2,17.93,18.97,,4074,4.47
4070,2,18.25,16.33,,4074,5.27
4070,2,18.53,20.58,,4074,4.62
4070,2,18.87,16.53,,4074,3.93
4070,2,19.15,25.22,,4074,3.07
4070,2,19.57,16.98,,4074,4.87
4070,2,19.85,23.73,,4074,3.45
4070,2,20.25,16.72,,4074,3.55
4070,2,20.52,23.0,,4074,4.17
4070,2,20.9,28.02,,4074,3.18
4070,2,21.37,18.38,,4074,3.27
4070,2,21.68,23.03,,4074,2.45
4070,2,22.07,,,4074,3.78
4070,3,4.72,18.58,,4074,3.73
4070,3,5.03,19.65,,4074,3.2
4070,3,5.35,14.45,,4074,3.13
4070,3,5.6,17.12,,4074,4.77
4070,3,5.88,14.07,,4074,3.15
4070,3,6.12,19.1,,4074,3.43
4070,3,6.43,11.33,,4074,4.27
4070,3,6.62,14.0,,4074,4.08
4070,3,6.85,8.92,,4074,4.0
4070,3,7.0,13.82,,4074,3.92
4070,3,7.23,8.83,,4074,4.23
4070,3,7.38,14.27,,4074,3.97
4070,3,7.62,1.17,,4074,5.07
4070,3,7.63,17.82,,4074,4.22
4070,3,7.93,6.88,,4074,4.38
4070,3,8.05,5.47,,4074,4.48
4070,3,8.13,7.07,,4074,4.77
4070,3,8.25,8.02,,4074,4.12
4070,3,8.38,10.75,,4074,4.05
4070,3,8.57,1.03,,4074,4.83
4070,3,8.58,8.03,,4074,3.95
4070,3,8.72,8.65,,4074,4.17
4070,3,8.87,10.37,,4074,4.05
4070,3,9.03,8.93,,4074,5.03
4070,3,9.18,8.03,,4074,4.38
4070,3,9.32,12.15,,4074,2.55
4070,3,9.52,18.98,,4074,2.78
4070,3,9.83,18.02,,4074,3.68
4070,3,10.13,8.32,,4074,2.6
4070,3,10.28,22.55,,4074,2.83
4070,3,10.65,16.25,,4074,2.97
4070,3,10.93,14.52,,4074,3.62
4070,3,11.17,21.13,,4074,4.15
4070,3,11.52,13.98,,4074,4.17
4070,3,11.75,23.03,,4074,3.63
4070,3,12.13,14.48,,4074,3.68
4070,3,12.38,19.55,,4074,2.97
4070,3,12.7,23.93,,4074,3.27
4070,3,13.1,8.85,,4074,1.97
4070,3,13.25,25.17,,4074,4.25
4070,3,13.67,12.2,,4074,3.47
4070,3,13.87,13.77,,4074,3.78
4070,3,14.1,12.93,,4074,2.92
4070,3,14.32,19.92,,4074,4.05
4070,3,14.65,4.92,,4074,4.12
4070,3,14.73,14.93,,4074,6.52
4070,3,14.98,11.67,,4074,2.92
4070,3,15.18,9.38,,4074,4.0
4070,3,15.33,13.02,,4074,2.68
4070,3,15.55,9.77,,4074,4.4
4070,3,15.72,10.17,,4074,2.75
4070,3,15.88,16.05,,4074,2.98
4070,3,16.15,1.83,,4074,4.92
4070,3,16.18,11.48,,4074,3.12
4070,3,16.37,17.03,,4074,4.18
4070,3,16.65,14.45,,4074,4.33
4070,3,16.9,2.33,,4074,2.72
4070,3,16.93,8.45,,4074,3.5
4070,3,17.08,11.2,,4074,3.2
4070,3,17.27,8.5,,4074,4.82
4070,3,17.4,17.07,,4074,3.5
4070,3,17.68,13.63,,4074,3.42
4070,3,17.92,15.33,,4074,3.72
4070,3,18.17,18.83,,4074,2.52
4070,3,18.48,22.52,,4074,4.82
4070,3,18.87,18.92,,4074,5.93
4070,3,19.18,18.55,,4074,3.27
4070,3,19.48,25.65,,4074,2.93
4070,3,19.92,12.1,,4074,3.03
4070,3,20.12,29.48,,4074,3.33
4070,3,20.6,20.9,,4074,3.52
4070,3,20.95,20.27,,4074,2.65
4070,3,21.28,22.15,,4074,3.62
4070,3,21.67,22.47,,4074,2.85
4070,3,22.03,,,4074,3.03
4070,4,4.72,19.27,,4074,3.25
4070,4,5.03,17.78,,4074,2.37
4070,4,5.33,18.62,,4074,2.88
4070,4,5.63,16.0,,4074,4.22
4070,4,5.9,12.57,,4074,2.32
4070,4,6.12,17.38,,4074,2.83
4070,4,6.4,10.03,,4074,2.43
4070,4,6.57,14.53,,4074,3.6
4070,4,6.82,9.42,,4074,2.95
4070,4,6.97,13.93,,4074,3.7
4070,4,7.2,5.83,,4074,4.1
4070,4,7.3,15.17,,4074,3.82
4070,4,7.55,7.25,,4074,4.65
4070,4,7.67,9.83,,4074,4.07
4070,4,7.83,11.82,,4074,5.55
4070,4,8.03,2.1,,4074,3.63
4070,4,8.07,9.07,,4074,2.92
4070,4,8.22,6.52,,4074,4.9
4070,4,8.33,10.6,,4074,3.0
4070,4,8.5,2.07,,4074,3.73
4070,4,8.53,10.88,,4074,4.12
4070,4,8.72,7.37,,4074,4.8
4070,4,8.85,13.2,,4074,5.63
4070,4,9.07,6.37,,4074,4.25
4070,4,9.17,9.48,,4074,3.73
4070,4,9.33,12.72,,4074,2.62
4070,4,9.53,17.7,,4074,4.15
4070,4,9.83,11.48,,4074,4.57
4070,4,10.03,19.18,,4074,3.05
4070,4,10.35,13.38,,4074,3.27
4070,4,10.57,21.57,,4074,3.58
