origin,day_of_week,decimal_time,wait|15417,wait|4040,destination,travel_time
4055,1,21.18,16.85,,1409,21.45
4055,1,21.47,29.23,,1409,21.23
4055,1,21.95,,,1409,19.0
4055,2,4.62,17.58,,1409,18.97
4055,2,4.9,18.42,,1409,20.22
4055,2,5.22,14.77,,1409,18.75
4055,2,5.47,18.75,,1409,19.45
4055,2,5.77,13.9,,1409,16.43
4055,2,6.0,13.28,,1409,20.07
4055,2,6.23,13.65,,1409,22.08
4055,2,6.45,13.95,,1409,23.78
4055,2,6.68,7.33,,1409,17.82
4055,2,6.82,14.45,,1409,26.8
4055,2,7.05,5.23,,1409,28.7
4055,2,7.13,8.75,,1409,26.33
4055,2,7.28,7.32,,1409,33.45
4055,2,7.4,10.92,,1409,36.68
4055,2,7.58,11.07,,1409,37.12
4055,2,7.77,5.57,,1409,34.55
4055,2,7.87,4.45,,1409,31.05
4055,2,7.93,10.52,,1409,31.72
4055,2,8.12,7.03,,1409,36.32
4055,2,8.23,6.48,,1409,29.57
4055,2,8.33,8.2,,1409,36.53
4055,2,8.47,7.63,,1409,31.08
4055,2,8.6,10.85,,1409,28.47
4055,2,8.78,11.58,,1409,25.18
4055,2,8.98,8.6,,1409,24.08
4055,2,9.12,14.47,,1409,29.13
4055,2,9.37,17.25,,1409,23.78
4055,2,9.65,12.57,,1409,26.15
4055,2,9.85,13.8,,1409,21.8
4055,2,10.08,17.33,,1409,19.55
4055,2,10.38,18.7,,1409,23.8
4055,2,10.68,17.0,,1409,28.62
4055,2,10.97,24.23,,1409,24.83
4055,2,11.38,12.78,,1409,25.47
4055,2,11.58,21.58,,1409,24.2
4055,2,11.95,15.52,,1409,25.32
4055,2,12.2,18.63,,1409,25.45
4055,2,12.52,21.9,,1409,25.22
4055,2,12.88,15.28,,1409,24.63
4055,2,13.13,19.17,,1409,26.25
4055,2,13.45,12.97,,1409,24.62
4055,2,13.67,16.85,,1409,22.52
4055,2,13.95,10.92,,1409,29.18
4055,2,14.13,16.03,,1409,22.87
4055,2,14.4,11.8,,1409,29.8
4055,2,14.6,6.82,,1409,23.43
4055,2,14.72,13.53,,1409,28.13
4055,2,14.93,8.92,,1409,26.07
4055,2,15.08,19.97,,1409,21.22
4055,2,15.42,1.95,,1409,25.08
4055,2,15.45,6.87,,1409,23.73
4055,2,15.57,14.27,,1409,26.62
4055,2,15.8,16.03,,1409,23.73
4055,2,16.07,17.82,,1409,25.88
4055,2,16.37,8.15,,1409,23.67
4055,2,16.5,11.3,,1409,25.02
4055,2,16.7,8.68,,1409,25.27
4055,2,16.83,10.92,,1409,26.93
4055,2,17.02,9.32,,1409,27.13
4055,2,17.17,18.68,,1409,30.03
4055,2,17.48,14.07,,1409,29.13
4055,2,17.72,16.8,,1409,33.48
4055,2,18.0,17.23,,1409,27.8
4055,2,18.28,20.1,,1409,27.77
4055,2,18.62,22.67,,1409,24.35
4055,2,19.0,18.23,,1409,25.9
4055,2,19.3,19.02,,1409,24.8
4055,2,19.62,26.07,,1409,24.03
4055,2,20.05,19.82,,1409,17.67
4055,2,20.38,20.18,,1409,23.23
4055,2,20.72,23.87,,1409,20.47
4055,2,21.12,23.15,,1409,22.35
4055,2,21.5,23.45,,1409,21.4
4055,2,21.9,,,1409,18.73
4055,3,4.55,27.73,,1409,17.72
4055,3,5.02,11.52,,1409,25.32
4055,3,5.22,14.02,,1409,18.52
4055,3,5.45,16.15,,1409,19.72
4055,3,5.72,15.63,,1409,19.15
4055,3,5.97,14.9,,1409,20.0
4055,3,6.22,15.45,,1409,22.45
4055,3,6.48,8.7,,1409,22.37
4055,3,6.62,11.85,,1409,22.57
4055,3,6.82,12.83,,1409,24.97
4055,3,7.03,3.32,,1409,27.68
4055,3,7.08,13.73,,1409,26.58
4055,3,7.32,1.75,,1409,31.95
4055,3,7.35,14.27,,1409,31.57
4055,3,7.58,14.47,,1409,35.17
4055,3,7.83,4.27,,1409,29.12
4055,3,7.9,4.3,,1409,30.13
4055,3,7.97,6.97,,1409,29.52
4055,3,8.08,10.02,,1409,27.68
4055,3,8.25,12.13,,1409,35.18
4055,3,8.45,0.97,,1409,33.77
4055,3,8.47,11.35,,1409,30.7
4055,3,8.67,7.73,,1409,32.13
4055,3,8.78,20.75,,1409,27.13
4055,3,9.13,0.77,,1409,28.32
4055,3,9.15,12.35,,1409,24.62
4055,3,9.35,15.0,,1409,24.45
4055,3,9.6,11.98,,1409,23.83
4055,3,9.8,15.07,,1409,22.8
4055,3,10.05,21.43,,1409,20.67
4055,3,10.42,17.75,,1409,27.38
4055,3,10.7,17.62,,1409,23.92
4055,3,11.0,17.98,,1409,23.47
4055,3,11.3,15.32,,1409,26.58
4055,3,11.55,19.77,,1409,24.03
4055,3,11.88,23.88,,1409,28.35
4055,3,12.28,10.2,,1409,25.7
4055,3,12.45,21.85,,1409,26.9
4055,3,12.82,19.98,,1409,25.02
4055,3,13.15,18.22,,1409,23.5
4055,3,13.45,17.0,,1409,23.72
4055,3,13.73,12.57,,1409,24.87
4055,3,13.95,13.68,,1409,26.77
4055,3,14.17,15.7,,1409,25.52
4055,3,14.43,8.93,,1409,25.57
4055,3,14.58,6.08,,1409,20.77
4055,3,14.68,14.77,,1409,25.88
4055,3,14.93,10.28,,1409,29.72
4055,3,15.1,10.82,,1409,23.47
4055,3,15.28,10.08,,1409,25.87
4055,3,15.45,12.02,,1409,28.33
4055,3,15.65,8.87,,1409,27.6
4055,3,15.8,14.02,,1409,24.77
4055,3,16.03,11.97,,1409,26.0
4055,3,16.23,10.87,,1409,27.98
4055,3,16.42,9.73,,1409,26.1
4055,3,16.58,5.5,,1409,30.07
4055,3,16.67,11.72,,1409,27.2
4055,3,16.87,9.37,,1409,28.77
4055,3,17.02,12.0,,1409,27.85
4055,3,17.22,12.13,,1409,24.4
4055,3,17.42,14.07,,1409,34.8
4055,3,17.65,20.85,,1409,31.17
4055,3,18.0,12.67,,1409,33.52
4055,3,18.22,27.2,,1409,26.75
4055,3,18.67,14.62,,1409,32.58
4055,3,18.92,21.22,,1409,23.42
4055,3,19.27,29.28,,1409,23.1
4055,3,19.75,18.67,,1409,22.7
4055,3,20.07,21.87,,1409,19.12
4055,3,20.43,20.63,,1409,19.98
4055,3,20.77,20.27,,1409,22.18
4055,3,21.12,25.32,,1409,23.12
4055,3,21.53,24.08,,1409,20.5
4055,3,21.93,,,1409,18.93
4055,4,4.57,17.33,,1409,19.42
4055,4,4.87,19.58,,1409,17.18
4055,4,5.18,17.07,,1409,19.03
4055,4,5.47,13.48,,1409,18.9
4055,4,5.7,19.37,,1409,17.98
4055,4,6.02,11.97,,1409,19.18
4055,4,6.22,10.85,,1409,23.52
4055,4,6.4,13.43,,1409,18.4
4055,4,6.62,12.93,,1409,23.37
4055,4,6.83,10.77,,1409,24.55
4055,4,7.02,9.02,,1409,23.72
4055,4,7.17,5.88,,1409,25.9
4055,4,7.27,7.02,,1409,33.95
4055,4,7.38,8.97,,1409,28.78
4055,4,7.53,10.05,,1409,33.15
4055,4,7.7,10.82,,1409,34.37
4055,4,7.88,10.18,,1409,27.2
4055,4,8.05,9.15,,1409,32.65
4055,4,8.2,11.38,,1409,34.72
4055,4,8.38,3.52,,1409,34.8
4055,4,8.45,14.18,,1409,31.32
4055,4,8.68,5.03,,1409,32.25
4055,4,8.77,9.37,,1409,29.73
4055,4,8.93,14.63,,1409,32.0
4055,4,9.17,11.48,,1409,24.38
4055,4,9.37,29.3,,1409,27.12
4055,4,9.85,16.3,,1409,22.27
4055,4,10.12,16.97,,1409,26.0
4055,4,10.4,18.77,,1409,23.3
4055,4,10.72,14.98,,1409,25.52
4055,4,10.97,22.07,,1409,23.0
4055,4,11.33,11.38,,1409,23.7
4055,4,11.52,23.57,,1409,24.02
4055,4,11.92,18.18,,1409,25.87
4055,4,12.22,19.62,,1409,30.7
4055,4,12.55,17.08,,1409,28.45
4055,4,12.83,16.15,,1409,27.3
4055,4,13.1,19.73,,1409,29.72
4055,4,13.43,16.42,,1409,28.32
4055,4,13.7,15.32,,1409,24.88
4055,4,13.97,15.62,,1409,25.22
4055,4,14.22,9.88,,1409,27.62
4055,4,14.38,15.23,,1409,30.68
4055,4,14.63,3.42,,1409,28.3
4055,4,14.7,16.12,,1409,24.93
4055,4,14.97,13.03,,1409,30.32
4055,4,15.18,15.17,,1409,25.68
4055,4,15.43,3.1,,1409,28.58
4055,4,15.48,23.45,,1409,25.8
4055,4,15.88,0.75,,1409,29.15
4055,4,15.88,8.0,,1409,27.3
4055,4,16.02,8.63,,1409,27.73
4055,4,16.17,16.02,,1409,27.43
4055,4,16.43,2.57,,1409,29.43
4055,4,16.48,27.38,,1409,30.12
4055,4,16.93,0.83,,1409,29.7
4055,4,16.95,8.27,,1409,31.78
4055,4,17.08,7.0,,1409,27.75
4055,4,17.2,20.0,,1409,27.68
4055,4,17.53,13.02,,1409,28.9
4055,4,17.75,12.93,,1409,32.92
4055,4,17.97,18.13,,1409,27.3
4055,4,18.27,24.25,,1409,30.03
4055,4,18.67,24.78,,1409,25.77
4055,4,19.08,14.78,,1409,27.9
4055,4,19.33,34.73,,1409,23.0
4055,4,19.92,7.33,,1409,25.18
4055,4,20.03,26.65,,1409,24.43
4055,4,20.48,17.02,,1409,25.23
4055,4,20.77,22.0,,1409,21.88
4055,4,21.13,21.33,,1409,18.67
4055,4,21.48,29.52,,1409,21.57
4055,4,21.97,,,1409,19.97
4055,5,5.6,19.23,,1409,16.35
4055,5,5.92,24.1,,1409,16.85
4055,5,6.32,18.62,,1409,16.97
4055,5,6.63,18.35,,1409,18.13
4055,5,6.93,20.1,,1409,19.58
4055,5,7.27,15.9,,1409,20.58
4055,5,7.53,22.97,,1409,18.92
4055,5,7.92,13.7,,1409,18.63
4055,5,8.15,25.48,,1409,20.87
4055,5,8.57,14.77,,1409,23.8
4055,5,8.82,17.77,,1409,20.32
4055,5,9.12,14.25,,1409,20.83
4055,5,9.35,18.43,,1409,23.45
4055,5,9.65,17.75,,1409,24.98
4055,5,9.95,19.05,,1409,24.3
4055,5,10.27,16.73,,1409,29.38
4055,5,10.55,16.75,,1409,29.82
4055,5,10.83,17.38,,1409,28.12
4055,5,11.12,16.63,,1409,29.4
4055,5,11.4,17.77,,1409,28.37
4055,5,11.68,17.58,,1409,28.83
4055,5,11.98,18.68,,1409,28.7
4055,5,12.3,20.77,,1409,27.53
4055,5,12.63,15.63,,1409,33.1
4055,5,12.9,17.32,,1409,30.18
4055,5,13.18,20.65,,1409,30.8
4055,5,13.53,23.08,,1409,27.53
4055,5,13.92,7.13,,1409,28.28
4055,5,14.03,19.75,,1409,25.3
4055,5,14.37,22.93,,1409,33.98
4055,5,14.75,13.75,,1409,29.78
4055,5,14.98,21.5,,1409,26.95
4055,5,15.33,16.48,,1409,29.62
4055,5,15.62,16.18,,1409,25.92
4055,5,15.88,23.13,,1409,22.6
4055,5,16.27,12.08,,1409,30.62
4055,5,16.47,17.73,,1409,24.62
4055,5,16.77,17.85,,1409,23.57
4055,5,17.07,28.58,,1409,25.4
4055,5,17.53,21.9,,1409,26.62
4055,5,17.9,22.82,,1409,23.47
4055,5,18.28,24.07,,1409,27.13
4055,5,18.68,19.22,,1409,23.02
4055,5,19.0,,,1409,20.7
4055,6,6.57,21.48,,1409,18.37
4055,6,6.93,20.63,,1409,16.2
4055,6,7.27,22.15,,1409,16.72
4055,6,7.65,19.25,,1409,18.67
4055,6,7.97,22.5,,1409,20.87
4055,6,8.33,21.95,,1409,18.07
4055,6,8.7,18.88,,1409,18.82
4055,6,9.02,19.03,,1409,21.67
4055,6,9.33,16.23,,1409,23.62
4055,6,9.6,21.08,,1409,22.9
4055,6,9.97,19.67,,1409,21.27
4055,6,10.28,18.22,,1409,22.05
4055,6,10.58,18.33,,1409,23.4
4055,6,10.9,19.67,,1409,20.65
4055,6,11.22,10.7,,1409,20.4
4055,6,11.4,21.33,,1409,21.45
4055,6,11.75,9.38,,1409,21.48
4055,6,11.92,25.42,,1409,20.35
4055,6,12.33,11.02,,1409,26.4
4055,6,12.52,37.05,,1409,23.87
4055,6,13.17,15.5,,1409,20.98
4055,6,13.42,25.95,,1409,23.52
4055,6,13.85,9.28,,1409,23.18
4055,6,14.0,22.35,,1409,24.03
4055,6,14.38,20.35,,1409,20.05
4055,6,14.72,20.2,,1409,23.75
4055,6,15.05,13.45,,1409,26.3
4055,6,15.28,16.98,,1409,21.3
4055,6,15.57,26.37,,1409,22.08
4055,6,16.0,11.67,,1409,21.05
4055,6,16.2,25.6,,1409,23.22
4055,6,16.62,14.42,,1409,22.65
4055,6,16.87,19.95,,1409,21.18
4055,6,17.2,21.6,,1409,20.75
4055,6,17.55,25.92,,1409,24.72
4055,6,17.98,26.02,,1409,21.45
4055,6,18.42,9.97,,1409,22.4
4055,6,18.58,20.0,,1409,21.43
4055,6,18.92,,,1409,16.72
4055,0,4.58,18.43,,1409,16.65
4055,0,4.88,17.43,,1409,16.77
4055,0,5.18,16.0,,1409,18.85
4055,0,5.45,17.43,,1409,19.83
4055,0,5.73,13.5,,1409,19.1
4055,0,5.95,16.87,,1409,20.82
4055,0,6.23,12.22,,1409,21.75
4055,0,6.45,8.3,,1409,23.58
4055,0,6.58,12.88,,1409,22.42
4055,0,6.8,18.53,,1409,25.9
4055,0,7.1,10.58,,1409,26.23
4055,0,7.28,4.62,,1409,28.52
4055,0,7.35,12.1,,1409,29.05
4055,0,7.57,10.6,,1409,33.35
4055,0,7.73,7.13,,1409,26.92
4055,0,7.85,3.78,,1409,26.17
4055,0,7.92,9.22,,1409,28.67
4055,0,8.07,12.95,,1409,29.43
4055,0,8.28,4.88,,1409,34.68
4055,0,8.37,8.28,,1409,32.18
4055,0,8.5,5.8,,1409,28.17
4055,0,8.6,14.15,,1409,28.08
4055,0,8.83,16.85,,1409,24.25
4055,0,9.12,12.28,,1409,27.12
4055,0,9.32,17.7,,1409,23.57
4055,0,9.62,13.15,,1409,22.35
4055,0,9.83,14.38,,1409,19.68
4055,0,10.08,18.33,,1409,22.23
4055,0,10.38,18.07,,1409,24.97
4055,0,10.68,18.13,,1409,24.27
4055,0,10.98,15.55,,1409,21.5
4055,0,11.25,20.57,,1409,27.15
4055,0,11.58,22.08,,1409,23.65
4055,0,11.95,15.93,,1409,24.37
4055,0,12.22,15.37,,1409,28.38
4055,0,12.48,21.45,,1409,24.27
4055,0,12.83,17.62,,1409,26.78
4055,0,13.13,18.27,,1409,24.85
4055,0,13.43,15.02,,1409,27.72
4055,0,13.68,15.28,,1409,23.97
4055,0,13.93,14.02,,1409,22.8
4055,0,14.17,11.72,,1409,27.48
4055,0,14.37,11.23,,1409,25.55
4055,0,14.55,9.75,,1409,24.87
4055,0,14.72,13.25,,1409,24.25
4055,0,14.93,11.57,,1409,26.02
4055,0,15.13,10.2,,1409,23.78
4055,0,15.3,15.22,,1409,27.88
4055,0,15.55,2.8,,1409,29.42
4055,0,15.6,15.33,,1409,27.92
4055,0,15.85,8.88,,1409,24.52
4055,0,16.0,9.9,,1409,28.1
4055,0,16.17,11.02,,1409,25.07
4055,0,16.35,11.05,,1409,19.97
4055,0,16.53,9.02,,1409,22.83
4055,0,16.68,8.82,,1409,28.07
4055,0,16.83,14.8,,1409,26.62
4055,0,17.08,6.3,,1409,29.57
4055,0,17.18,20.77,,1409,23.55
4055,0,17.53,14.28,,1409,29.78
4055,0,17.77,17.02,,1409,31.32
4055,0,18.05,9.83,,1409,28.33
4055,0,18.22,21.02,,1409,29.77
4055,0,18.57,25.1,,1409,25.72
4055,0,18.98,21.57,,1409,24.7
4055,0,19.35,18.45,,1409,25.72
4055,0,19.65,22.97,,1409,24.43
4055,0,20.03,24.22,,1409,18.58
4055,0,20.43,15.77,,1409,19.53
4055,0,20.7,24.53,,1409,21.92
4055,0,21.12,24.38,,1409,22.13
4055,0,21.52,22.48,,1409,21.4
4055,0,21.9,,,1409,18.48
4055,1,4.55,20.57,,1409,18.73
4055,1,4.9,32.33,,1409,19.08
4055,1,5.43,14.28,,1409,18.6
4055,1,5.67,20.83,,1409,19.15
4055,1,6.02,12.03,,1409,20.78
4055,1,6.22,14.98,,1409,22.68
4055,1,6.47,8.63,,1409,22.9
4055,1,6.62,11.45,,1409,22.48
4055,1,6.8,12.92,,1409,22.27
4055,1,7.02,6.58,,1409,29.28
4055,1,7.13,11.95,,1409,26.93
4055,1,7.33,2.65,,1409,32.42
4055,1,7.37,17.05,,1409,29.9
4055,1,7.65,4.72,,1409,37.22
4055,1,7.73,11.82,,1409,32.8
4055,1,7.93,0.18,,1409,31.98
4055,1,7.93,9.5,,1409,32.48
4055,1,8.1,8.43,,1409,32.98
4055,1,8.23,6.22,,1409,34.03
4055,1,8.33,9.97,,1409,30.92
4055,1,8.5,6.43,,1409,33.82
4055,1,8.62,7.55,,1409,28.48
4055,1,8.73,20.88,,1409,23.72
4055,1,9.08,0.92,,1409,30.77
4055,1,9.1,14.17,,1409,27.6
4055,1,9.33,20.02,,1409,26.22
4055,1,9.67,10.88,,1409,26.35
4055,1,9.85,13.07,,1409,23.68
4055,1,10.07,24.82,,1409,20.85
4055,1,10.48,13.05,,1409,28.3
4055,1,10.7,20.05,,1409,24.08
4055,1,11.03,9.1,,1409,23.37
4055,1,11.18,26.0,,1409,27.25
4055,1,11.62,16.93,,1409,22.47
4055,1,11.9,19.33,,1409,29.75
4055,1,12.22,19.28,,1409,25.88
4055,1,12.55,18.4,,1409,22.3
4055,1,12.85,12.48,,1409,30.67
4055,1,13.07,24.32,,1409,25.2
4055,1,13.47,13.38,,1409,26.72
4055,1,13.68,16.73,,1409,21.55
4055,1,13.97,13.6,,1409,27.43
4055,1,14.2,13.0,,1409,29.62
4055,1,14.42,6.72,,1409,25.02
4055,1,14.52,17.4,,1409,28.4
4055,1,14.82,2.92,,1409,22.25
4055,1,14.87,13.5,,1409,24.98
4055,1,15.08,15.92,,1409,27.0
4055,1,15.35,7.57,,1409,30.97
4055,1,15.48,6.58,,1409,26.27
4055,1,15.58,15.73,,1409,29.65
4055,1,15.85,6.05,,1409,26.95
4055,1,15.95,15.07,,1409,23.43
4055,1,16.2,12.05,,1409,30.92
4055,1,16.4,6.57,,1409,24.7
4055,1,16.52,10.35,,1409,25.2
4055,1,16.68,8.88,,1409,26.08
4055,1,16.83,12.93,,1409,26.75
4055,1,17.05,13.45,,1409,26.82
4055,1,17.27,14.53,,1409,30.82
4055,1,17.52,9.33,,1409,30.27
4055,1,17.67,21.82,,1409,31.8
4055,1,18.03,12.08,,1409,33.08
4055,1,18.23,26.1,,1409,28.58
4055,1,18.67,16.75,,1409,24.32
4055,1,18.95,18.13,,1409,20.7
4055,1,19.25,26.63,,1409,22.08
4055,1,19.7,18.53,,1409,22.45
4055,1,20.0,22.03,,1409,23.43
4055,1,20.37,22.77,,1409,24.5
4055,1,20.75,17.53,,1409,20.13
4055,1,21.05,25.62,,1409,19.67
4055,1,21.47,30.62,,1409,22.23
4055,1,21.98,,,1409,21.42
4055,2,4.6,17.25,,1409,16.37
4055,2,4.88,16.32,,1409,19.52
4055,2,5.17,17.55,,1409,19.48
4055,2,5.45,17.78,,1409,19.5
4055,2,5.75,12.55,,1409,19.42
4055,2,5.95,29.75,,1409,18.45
4055,2,6.45,9.93,,1409,21.4
4055,2,6.62,11.37,,1409,21.53
4055,2,6.8,9.83,,1409,24.62
4055,2,6.97,9.08,,1409,29.52
4055,2,7.12,16.33,,1409,24.82
4055,2,7.4,0.45,,1409,38.12
4055,2,7.4,15.65,,1409,37.67
4055,2,7.67,5.35,,1409,38.9
4055,2,7.75,6.5,,1409,34.47
4055,2,7.87,13.4,,1409,32.07
4055,2,8.08,4.62,,1409,28.78
4055,2,8.17,10.92,,1409,33.0
4055,2,8.35,5.38,,1409,35.1
4055,2,8.43,10.57,,1409,30.2
4055,2,8.62,5.62,,1409,26.98
4055,2,8.7,19.9,,1409,30.33
4055,2,9.03,4.13,,1409,32.52
4055,2,9.1,18.8,,1409,30.8
4055,2,9.57,14.1,,1409,26.0
4055,2,9.8,15.68,,1409,21.95
4055,2,10.07,22.43,,1409,24.4
4055,2,10.43,13.35,,1409,21.97
4055,2,10.67,20.2,,1409,27.03
4055,2,11.0,14.22,,1409,26.5
4055,2,11.23,22.62,,1409,26.57
4055,2,11.62,20.37,,1409,25.22
4055,2,11.95,15.13,,1409,26.12
4055,2,12.2,17.73,,1409,29.65
4055,2,12.5,24.43,,1409,24.15
4055,2,12.9,9.6,,1409,27.17
4055,2,13.07,20.28,,1409,22.95
4055,2,13.4,17.9,,1409,25.1
4055,2,13.7,14.13,,1409,23.12
4055,2,13.93,15.87,,1409,24.55
4055,2,14.2,9.65,,1409,26.95
4055,2,14.37,13.25,,1409,27.12
4055,2,14.58,10.1,,1409,25.62
4055,2,14.75,9.93,,1409,23.88
4055,2,14.92,8.85,,1409,23.87
4055,2,15.07,14.07,,1409,25.03
4055,2,15.3,10.02,,1409,24.68
4055,2,15.47,14.97,,1409,23.27
4055,2,15.72,7.2,,1409,22.63
4055,2,15.83,12.5,,1409,28.38
4055,2,16.05,6.63,,1409,25.88
4055,2,16.15,14.93,,1409,25.9
4055,2,16.4,6.93,,1409,26.78
4055,2,16.52,13.75,,1409,29.85
4055,2,16.75,5.0,,1409,30.15
4055,2,16.83,20.37,,1409,27.02
4055,2,17.17,2.52,,1409,28.7
4055,2,17.22,20.15,,1409,26.35
4055,2,17.55,10.02,,1409,32.03
4055,2,17.72,16.2,,1409,28.3
4055,2,17.98,15.15,,1409,31.85
4055,2,18.23,24.38,,1409,27.12
4055,2,18.65,19.33,,1409,26.98
4055,2,18.97,22.1,,1409,24.52
4055,2,19.33,18.97,,1409,26.42
4055,2,19.65,21.33,,1409,23.22
4055,2,20.0,22.67,,1409,21.68
4055,2,20.38,21.17,,1409,19.77
4055,2,20.73,23.87,,1409,20.18
4055,2,21.13,22.98,,1409,24.67
4055,2,21.52,24.97,,1409,22.68
4055,2,21.93,,,1409,18.53
4055,3,4.62,16.37,,1409,16.12
4055,3,4.88,15.78,,1409,19.43
4055,3,5.15,18.23,,1409,18.52
4055,3,5.45,13.03,,1409,19.47
4055,3,5.67,16.83,,1409,18.35
4055,3,5.95,16.78,,1409,17.68
4055,3,6.23,15.0,,1409,23.42
4055,3,6.48,7.03,,1409,22.8
4055,3,6.6,12.67,,1409,23.2
4055,3,6.82,13.43,,1409,23.25
4055,3,7.03,3.17,,1409,27.68
4055,3,7.08,14.65,,1409,27.53
4055,3,7.33,2.67,,1409,38.3
4055,3,7.38,6.53,,1409,31.7
4055,3,7.48,14.85,,1409,32.82
4055,3,7.73,11.15,,1409,31.65
4055,3,7.92,2.97,,1409,32.87
4055,3,7.97,7.13,,1409,30.5
4055,3,8.08,2.0,,1409,31.8
4055,3,8.12,17.37,,1409,35.48
4055,3,8.42,10.52,,1409,30.28
4055,3,8.58,9.07,,1409,32.67
4055,3,8.73,11.9,,1409,25.82
4055,3,8.93,9.68,,1409,26.52
4055,3,9.1,15.63,,1409,25.82
4055,3,9.35,12.78,,1409,28.78
4055,3,9.88,12.5,,1409,27.18
4055,3,10.1,18.22,,1409,23.3
4055,3,10.4,18.07,,1409,23.5
4055,3,10.7,17.93,,1409,28.02
4055,3,11.0,15.6,,1409,25.9
4055,3,11.27,20.35,,1409,26.95
4055,3,11.6,18.28,,1409,24.98
4055,3,11.9,23.68,,1409,28.22
4055,3,12.3,12.75,,1409,28.48
4055,3,12.52,20.2,,1409,22.95
4055,3,12.85,16.32,,1409,26.67
4055,3,13.12,17.4,,1409,22.92
4055,3,13.42,14.08,,1409,21.22
4055,3,13.65,18.45,,1409,22.67
4055,3,13.95,11.28,,1409,29.88
4055,3,14.13,13.67,,1409,25.58
4055,3,14.37,16.97,,1409,26.42
4055,3,14.65,4.23,,1409,27.6
4055,3,14.72,9.95,,1409,26.08
4055,3,14.88,13.03,,1409,26.27
4055,3,15.1,15.35,,1409,24.38
4055,3,15.37,3.5,,1409,26.0
4055,3,15.42,12.57,,1409,25.58
4055,3,15.63,14.43,,1409,24.02
4055,3,15.87,6.82,,1409,25.32
4055,3,15.98,11.93,,1409,23.03
4055,3,16.18,13.13,,1409,30.22
4055,3,16.4,4.05,,1409,24.67
4055,3,16.47,14.98,,1409,27.98
4055,3,16.72,7.25,,1409,28.52
4055,3,16.83,10.82,,1409,27.83
4055,3,17.02,13.0,,1409,30.07
4055,3,17.23,12.2,,1409,29.88
4055,3,17.43,14.7,,1409,33.65
4055,3,17.68,17.3,,1409,28.57
4055,3,17.97,15.5,,1409,34.88
4055,3,18.23,23.0,,1409,25.42
4055,3,18.62,23.1,,1409,24.92
4055,3,19.0,16.77,,1409,24.82
4055,3,19.28,26.5,,1409,26.25
4055,3,19.72,17.88,,1409,28.07
4055,3,20.02,21.02,,1409,20.42
4055,3,20.37,25.22,,1409,23.25
4055,3,20.78,20.83,,1409,20.47
4055,3,21.13,23.02,,1409,21.08
4055,3,21.52,23.93,,1409,22.22
4055,3,21.92,,,1409,18.03
4055,4,4.57,19.55,,1409,18.17
4055,4,4.9,16.32,,1409,17.1
4055,4,5.17,17.97,,1409,19.17
4055,4,5.47,11.97,,1409,20.68
4055,4,5.67,32.82,,1409,21.7
4055,4,6.22,1.03,,1409,19.17
4055,4,6.23,27.97,,1409,22.72
4055,4,6.7,5.68,,1409,23.12
4055,4,6.8,19.15,,1409,25.28
4055,4,7.12,10.27,,1409,27.98
4055,4,7.28,9.53,,1409,31.32
4055,4,7.45,18.32,,1409,37.03
4055,4,7.75,4.63,,1409,35.98
4055,4,7.83,10.22,,1409,33.43
4055,4,8.0,4.87,,1409,30.92
4055,4,8.08,8.43,,1409,28.27
4055,4,8.22,5.15,,1409,32.93
4055,4,8.3,8.43,,1409,30.2
4055,4,8.45,8.33,,1409,29.18
4055,4,8.58,11.55,,1409,27.88
4055,4,8.78,9.6,,1409,28.77
4055,4,8.93,13.58,,1409,26.72
4055,4,9.17,9.4,,1409,22.4
4055,4,9.32,20.47,,1409,26.52
4055,4,9.67,9.37,,1409,29.98
4055,4,9.82,25.78,,1409,26.97
4055,4,10.25,8.45,,1409,24.78
4055,4,10.38,17.93,,1409,24.73
4055,4,10.68,17.75,,1409,26.88
4055,4,10.98,17.03,,1409,23.1
4055,4,11.27,21.88,,1409,24.63
4055,4,11.63,19.78,,1409,26.97
4055,4,11.97,17.4,,1409,25.87
4055,4,12.25,26.58,,1409,29.15
4055,4,12.7,9.28,,1409,25.67
4055,4,12.85,15.18,,1409,23.12
4055,4,13.1,18.8,,1409,24.52
4055,4,13.42,12.92,,1409,27.12
4055,4,13.63,20.15,,1409,20.13
4055,4,13.97,11.38,,1409,24.17
4055,4,14.15,20.2,,1409,26.82
4055,4,14.5,1.85,,1409,26.62
4055,4,14.52,17.7,,1409,26.03
4055,4,14.82,5.05,,1409,25.53
4055,4,14.9,10.9,,1409,28.75
4055,4,15.08,11.53,,1409,24.85
4055,4,15.28,14.4,,1409,27.48
4055,4,15.52,12.13,,1409,30.6
4055,4,15.72,7.9,,1409,27.72
4055,4,15.85,12.03,,1409,26.77
4055,4,16.05,6.48,,1409,30.7
4055,4,16.17,15.8,,1409,24.32
4055,4,16.42,10.33,,1409,29.62
4055,4,16.6,10.23,,1409,28.12
4055,4,16.77,7.03,,1409,29.12
4055,4,16.88,12.18,,1409,30.18
4055,4,17.08,9.82,,1409,28.22
4055,4,17.25,15.28,,1409,26.93
4055,4,17.5,9.88,,1409,28.67
4055,4,17.67,18.13,,1409,35.68
4055,4,17.97,17.3,,1409,32.08
4055,4,18.27,21.4,,1409,30.33
4055,4,18.62,18.08,,1409,24.18
4055,4,18.92,22.9,,1409,28.88
4055,4,19.3,22.83,,1409,24.17
4055,4,19.68,21.88,,1409,22.55
