origin,day_of_week,decimal_time,wait|14179,destination,travel_time
4096,1,16.35,15.43,4100,4.37
4096,1,16.6,5.95,4100,5.37
4096,1,16.7,6.52,4100,4.32
4096,1,16.82,12.52,4100,4.38
4096,1,17.02,11.8,4100,5.42
4096,1,17.22,14.67,4100,3.05
4096,1,17.47,8.18,4100,4.42
4096,1,17.6,10.68,4100,6.45
4096,1,17.78,12.02,4100,6.43
4096,1,17.98,12.5,4100,4.52
4096,1,18.18,15.2,4100,6.97
4096,1,18.43,10.88,4100,5.5
4096,1,18.62,15.27,4100,2.75
4096,1,18.87,12.08,4100,3.67
4096,1,19.08,21.48,4100,3.4
4096,1,19.43,20.7,4100,2.93
4096,1,19.78,19.95,4100,3.92
4096,1,20.12,17.32,4100,4.45
4096,1,20.4,22.57,4100,2.65
4096,1,20.78,20.57,4100,3.12
4096,1,21.12,19.27,4100,3.58
4096,1,21.43,21.32,4100,3.45
4096,1,21.8,21.13,4100,3.07
4096,1,22.15,25.95,4100,3.37
4096,1,22.58,,4100,2.97
4096,2,5.23,18.42,4100,3.02
4096,2,5.53,20.38,4100,2.57
4096,2,5.87,17.87,4100,3.2
4096,2,6.17,15.88,4100,3.3
4096,2,6.43,15.53,4100,2.72
4096,2,6.7,15.65,4100,3.02
4096,2,6.95,17.93,4100,2.93
4096,2,7.25,16.95,4100,3.9
4096,2,7.53,15.83,4100,3.37
4096,2,7.8,10.37,4100,2.77
4096,2,7.97,5.08,4100,3.33
4096,2,8.07,10.48,4100,3.45
4096,2,8.23,5.77,4100,7.17
4096,2,8.33,17.47,4100,4.32
4096,2,8.62,0.32,4100,4.38
4096,2,8.63,10.0,4100,4.3
4096,2,8.8,5.3,4100,3.17
4096,2,8.88,8.77,4100,4.7
4096,2,9.03,2.28,4100,2.98
4096,2,9.07,10.72,4100,2.23
4096,2,9.25,7.85,4100,4.03
4096,2,9.37,9.98,4100,3.18
4096,2,9.53,7.53,4100,3.3
4096,2,9.67,6.82,4100,4.73
4096,2,9.78,10.87,4100,5.3
4096,2,9.97,12.1,4100,4.25
4096,2,10.17,10.17,4100,2.97
4096,2,10.33,20.37,4100,3.7
4096,2,10.67,12.02,4100,4.2
4096,2,10.87,20.55,4100,2.75
4096,2,11.22,21.48,4100,2.82
4096,2,11.57,13.48,4100,4.78
4096,2,11.8,19.15,4100,3.05
4096,2,12.12,19.55,4100,2.83
4096,2,12.45,24.0,4100,4.2
4096,2,12.85,14.22,4100,3.28
4096,2,13.08,12.2,4100,5.15
4096,2,13.28,36.02,4100,3.42
4096,2,13.88,11.3,4100,6.38
4096,2,14.07,7.07,4100,3.32
4096,2,14.18,27.52,4100,2.8
4096,2,14.65,5.65,4100,14.65
4096,2,14.73,22.78,4100,3.43
4096,2,15.12,10.63,4100,2.88
4096,2,15.3,26.1,4100,2.9
4096,2,15.73,1.4,4100,3.87
4096,2,15.75,12.92,4100,3.4
4096,2,15.97,0.12,4100,4.42
4096,2,15.97,9.88,4100,4.23
4096,2,16.13,21.23,4100,3.05
4096,2,16.5,20.93,4100,3.18
4096,2,16.83,0.38,4100,3.08
4096,2,16.85,3.07,4100,4.33
4096,2,16.9,7.5,4100,2.97
4096,2,17.02,27.87,4100,2.85
4096,2,17.48,1.57,4100,3.3
4096,2,17.52,33.15,4100,4.52
4096,2,18.07,0.3,4100,5.13
4096,2,18.07,10.17,4100,4.57
4096,2,18.23,1.83,4100,5.08
4096,2,18.27,17.7,4100,8.32
4096,2,18.57,8.42,4100,9.95
4096,2,18.7,7.1,4100,3.07
4096,2,18.83,26.13,4100,3.07
4096,2,19.27,10.28,4100,3.08
4096,2,19.43,19.62,4100,3.68
4096,2,19.77,19.37,4100,2.85
4096,2,20.08,20.45,4100,2.93
4096,2,20.42,19.23,4100,3.72
4096,2,20.75,21.13,4100,3.13
4096,2,21.1,21.03,4100,3.02
4096,2,21.45,23.08,4100,3.03
4096,2,21.83,20.78,4100,2.93
4096,2,22.18,23.6,4100,3.55
4096,2,22.57,,4100,2.3
4096,3,5.28,16.12,4100,1.8
4096,3,5.55,19.25,4100,3.02
4096,3,5.88,17.5,4100,3.0
4096,3,6.17,18.05,4100,2.98
4096,3,6.47,13.45,4100,2.45
4096,3,6.7,16.22,4100,3.13
4096,3,6.97,18.73,4100,2.57
4096,3,7.27,12.02,4100,3.22
4096,3,7.47,15.98,4100,3.33
4096,3,7.73,11.88,4100,3.08
4096,3,7.93,7.48,4100,3.7
4096,3,8.07,9.2,4100,4.88
4096,3,8.22,8.2,4100,4.58
4096,3,8.35,11.15,4100,3.32
4096,3,8.53,6.42,4100,2.33
4096,3,8.65,3.93,4100,3.18
4096,3,8.72,11.72,4100,2.58
4096,3,8.9,11.57,4100,3.07
4096,3,9.1,0.73,4100,3.6
4096,3,9.12,6.53,4100,3.18
4096,3,9.22,8.65,4100,3.42
4096,3,9.37,7.38,4100,3.67
4096,3,9.48,9.33,4100,3.32
4096,3,9.65,9.45,4100,2.93
4096,3,9.8,9.98,4100,3.55
4096,3,9.97,12.27,4100,2.43
4096,3,10.17,9.97,4100,2.53
4096,3,10.33,16.27,4100,3.18
4096,3,10.62,15.85,4100,2.37
4096,3,10.87,18.7,4100,4.32
4096,3,11.18,20.8,4100,2.87
4096,3,11.53,17.03,4100,2.98
4096,3,11.82,17.92,4100,3.6
4096,3,12.12,17.48,4100,3.13
4096,3,12.4,21.05,4100,3.23
4096,3,12.75,19.2,4100,3.55
4096,3,13.08,19.35,4100,3.13
4096,3,13.4,15.97,4100,3.13
4096,3,13.67,15.55,4100,5.07
4096,3,13.92,16.45,4100,3.47
4096,3,14.2,15.2,4100,2.63
4096,3,14.45,19.35,4100,3.33
4096,3,14.77,15.53,4100,3.05
4096,3,15.03,8.77,4100,3.7
4096,3,15.18,15.82,4100,3.52
4096,3,15.45,14.23,4100,5.35
4096,3,15.68,10.33,4100,3.22
4096,3,15.85,7.1,4100,2.9
4096,3,15.97,10.58,4100,4.38
4096,3,16.15,14.23,4100,2.87
4096,3,16.38,13.63,4100,4.22
4096,3,16.62,10.52,4100,3.1
4096,3,16.78,14.23,4100,3.53
4096,3,17.02,7.22,4100,2.77
4096,3,17.15,12.27,4100,2.65
4096,3,17.35,17.72,4100,4.3
4096,3,17.65,0.77,4100,4.32
4096,3,17.65,16.33,4100,5.07
4096,3,17.93,10.4,4100,4.77
4096,3,18.1,3.38,4100,4.85
4096,3,18.17,19.58,4100,3.1
4096,3,18.48,5.23,4100,4.47
4096,3,18.57,20.8,4100,2.52
4096,3,18.92,15.27,4100,2.85
4096,3,19.17,14.67,4100,3.45
4096,3,19.42,20.73,4100,3.0
4096,3,19.77,19.03,4100,3.05
4096,3,20.08,22.12,4100,3.03
4096,3,20.45,21.87,4100,3.72
4096,3,20.82,17.72,4100,2.72
4096,3,21.12,19.03,4100,2.95
4096,3,21.43,23.95,4100,2.83
4096,3,21.83,17.98,4100,3.37
4096,3,22.13,25.65,4100,2.98
4096,3,22.55,,4100,3.35
4096,4,5.18,20.0,4100,2.92
4096,4,5.52,22.02,4100,2.47
4096,4,5.88,17.73,4100,3.05
4096,4,6.18,13.88,4100,2.73
4096,4,6.42,19.17,4100,3.0
4096,4,6.73,15.37,4100,3.33
4096,4,6.98,16.05,4100,4.87
4096,4,7.25,13.28,4100,2.98
4096,4,7.48,12.88,4100,3.67
4096,4,7.68,12.18,4100,3.22
4096,4,7.9,10.38,4100,3.72
4096,4,8.07,10.57,4100,3.48
4096,4,8.25,5.78,4100,3.12
4096,4,8.33,7.07,4100,2.92
4096,4,8.45,11.88,4100,4.23
4096,4,8.65,6.97,4100,4.7
4096,4,8.77,7.02,4100,2.85
4096,4,8.88,11.03,4100,2.85
4096,4,9.07,0.93,4100,2.88
4096,4,9.08,4.23,4100,3.38
4096,4,9.15,12.05,4100,2.5
4096,4,9.37,6.65,4100,2.98
4096,4,9.47,10.12,4100,3.07
4096,4,9.63,7.5,4100,3.47
4096,4,9.77,12.23,4100,3.2
4096,4,9.97,12.27,4100,3.55
4096,4,10.17,12.08,4100,3.1
4096,4,10.37,14.4,4100,3.25
4096,4,10.62,19.77,4100,2.97
4096,4,10.95,15.7,4100,2.1
4096,4,11.2,23.8,4100,4.05
4096,4,11.6,12.25,4100,2.75
4096,4,11.8,17.55,4100,2.73
4096,4,12.1,19.18,4100,2.92
4096,4,12.42,23.18,4100,3.07
4096,4,12.8,11.68,4100,2.55
4096,4,13.0,43.93,4100,3.2
4096,4,13.73,1.27,4100,3.17
4096,4,13.75,10.47,4100,3.38
4096,4,13.93,23.17,4100,3.8
4096,4,14.32,14.22,4100,3.07
4096,4,14.55,15.98,4100,2.73
4096,4,14.82,18.43,4100,3.18
4096,4,15.12,30.33,4100,3.6
4096,4,15.63,2.22,4100,3.08
4096,4,15.67,1.38,4100,2.63
4096,4,15.68,20.98,4100,2.92
4096,4,16.03,1.2,4100,4.28
4096,4,16.05,7.62,4100,3.78
4096,4,16.18,20.92,4100,2.65
4096,4,16.53,1.7,4100,3.05
4096,4,16.57,14.18,4100,3.02
4096,4,16.8,11.97,4100,2.92
4096,4,17.0,6.93,4100,3.07
4096,4,17.12,15.93,4100,4.95
4096,4,17.38,10.3,4100,2.97
4096,4,17.55,0.03,4100,4.68
4096,4,17.55,19.28,4100,2.93
4096,4,17.87,19.37,4100,4.7
4096,4,18.2,1.27,4100,4.25
4096,4,18.22,9.25,4100,3.32
4096,4,18.37,12.03,4100,3.37
4096,4,18.57,34.97,4100,3.02
4096,4,19.15,19.05,4100,3.4
4096,4,19.47,17.8,4100,3.6
4096,4,19.77,19.18,4100,2.87
4096,4,20.08,17.78,4100,2.95
4096,4,20.38,41.65,4100,2.92
4096,4,21.08,19.45,4100,3.23
4096,4,21.4,22.9,4100,2.77
4096,4,21.78,20.82,4100,3.03
4096,4,22.13,24.45,4100,3.12
4096,4,22.53,,4100,2.93
4096,5,6.17,22.88,4100,3.27
4096,5,6.55,21.05,4100,3.07
4096,5,6.9,21.02,4100,3.17
4096,5,7.25,21.02,4100,3.15
4096,5,7.6,17.25,4100,3.08
4096,5,7.9,22.78,4100,4.93
4096,5,8.27,19.5,4100,3.52
4096,5,8.6,17.32,4100,2.87
4096,5,8.88,22.97,4100,3.28
4096,5,9.27,15.62,4100,3.07
4096,5,9.53,19.42,4100,2.98
4096,5,9.85,21.55,4100,2.8
4096,5,10.22,15.23,4100,4.48
4096,5,10.47,17.57,4100,4.78
4096,5,10.77,21.0,4100,3.07
4096,5,11.12,17.2,4100,4.78
4096,5,11.4,19.45,4100,4.8
4096,5,11.72,20.98,4100,4.53
4096,5,12.07,14.1,4100,3.28
4096,5,12.3,15.07,4100,2.72
4096,5,12.55,18.87,4100,5.4
4096,5,12.87,16.82,4100,3.88
4096,5,13.15,21.35,4100,3.0
4096,5,13.5,15.62,4100,2.42
4096,5,13.77,28.0,4100,3.1
4096,5,14.23,12.3,4100,2.68
4096,5,14.43,13.67,4100,4.55
4096,5,14.67,17.35,4100,2.82
4096,5,14.95,17.53,4100,3.32
4096,5,15.25,15.47,4100,3.25
4096,5,15.5,22.97,4100,3.63
4096,5,15.88,17.75,4100,3.02
4096,5,16.18,17.32,4100,2.77
4096,5,16.47,15.83,4100,3.53
4096,5,16.73,24.63,4100,2.9
4096,5,17.15,13.53,4100,3.2
4096,5,17.37,17.6,4100,3.62
4096,5,17.67,15.98,4100,3.53
4096,5,17.93,17.42,4100,4.85
4096,5,18.22,25.82,4100,3.18
4096,5,18.65,21.68,4100,4.25
4096,5,19.02,22.47,4100,2.95
4096,5,19.38,22.77,4100,3.2
4096,5,19.77,,4100,2.88
4096,6,7.23,20.72,4100,2.88
4096,6,7.58,20.85,4100,3.35
4096,6,7.93,24.98,4100,3.33
4096,6,8.35,17.37,4100,3.03
4096,6,8.63,22.62,4100,2.98
4096,6,9.02,21.35,4100,3.33
4096,6,9.37,20.53,4100,2.83
4096,6,9.7,19.2,4100,3.5
4096,6,10.03,19.82,4100,3.57
4096,6,10.35,19.02,4100,2.53
4096,6,10.67,22.47,4100,3.07
4096,6,11.05,16.17,4100,3.38
4096,6,11.32,20.9,4100,2.83
4096,6,11.67,15.93,4100,3.02
4096,6,11.93,17.47,4100,2.92
4096,6,12.22,19.08,4100,2.82
4096,6,12.53,15.68,4100,3.3
4096,6,12.8,17.2,4100,3.0
4096,6,13.08,16.18,4100,3.5
4096,6,13.37,20.93,4100,3.27
4096,6,13.7,15.85,4100,3.23
4096,6,13.97,19.38,4100,2.82
4096,6,14.3,18.73,4100,3.02
4096,6,14.6,16.22,4100,3.47
4096,6,14.88,16.75,4100,2.95
4096,6,15.15,21.67,4100,3.42
4096,6,15.52,17.58,4100,2.93
4096,6,15.82,17.1,4100,3.12
4096,6,16.1,19.28,4100,3.4
4096,6,16.42,18.0,4100,3.6
4096,6,16.72,18.6,4100,2.72
4096,6,17.03,19.7,4100,3.33
4096,6,17.35,17.08,4100,3.2
4096,6,17.63,19.1,4100,3.53
4096,6,17.97,25.1,4100,3.35
4096,6,18.38,13.83,4100,3.1
4096,6,18.6,22.82,4100,3.1
4096,6,18.98,19.23,4100,2.83
4096,6,19.32,24.65,4100,3.23
4096,6,19.72,,4100,2.78
4096,0,7.2,23.62,4100,0.52
4096,0,7.6,19.85,4100,2.32
4096,0,7.93,21.17,4100,3.38
4096,0,8.28,21.07,4100,3.38
4096,0,8.63,21.0,4100,3.22
4096,0,8.98,22.65,4100,3.1
4096,0,9.35,18.78,4100,3.33
4096,0,9.67,23.3,4100,2.1
4096,0,10.07,17.92,4100,3.65
4096,0,10.35,20.73,4100,2.78
4096,0,10.7,21.03,4100,3.13
4096,0,11.05,15.75,4100,3.25
4096,0,11.32,21.2,4100,3.12
4096,0,11.67,12.25,4100,3.07
4096,0,11.87,19.1,4100,3.27
4096,0,12.2,19.93,4100,3.7
4096,0,12.52,18.82,4100,2.68
4096,0,12.83,13.88,4100,3.37
4096,0,13.07,19.33,4100,3.13
4096,0,13.38,16.97,4100,2.95
4096,0,13.67,17.93,4100,3.78
4096,0,13.97,21.18,4100,3.33
4096,0,14.33,17.68,4100,2.92
4096,0,14.62,15.25,4100,3.08
4096,0,14.87,17.22,4100,3.35
4096,0,15.17,17.68,4100,3.38
4096,0,15.45,19.32,4100,3.43
4096,0,15.78,17.85,4100,3.63
4096,0,16.08,17.45,4100,3.27
4096,0,16.37,22.5,4100,3.22
4096,0,16.75,10.68,4100,3.2
4096,0,16.92,21.17,4100,3.2
4096,0,17.27,22.88,4100,3.37
4096,0,17.65,17.05,4100,2.88
4096,0,17.93,21.23,4100,3.38
4096,0,18.3,20.62,4100,4.37
4096,0,18.63,19.12,4100,3.4
4096,0,18.95,21.15,4100,3.38
4096,0,19.3,21.02,4100,3.48
4096,0,19.65,,4100,3.27
4096,1,5.2,23.18,4100,3.2
4096,1,5.58,15.18,4100,2.92
4096,1,5.83,18.07,4100,3.55
4096,1,6.13,17.35,4100,2.85
4096,1,6.43,14.2,4100,3.17
4096,1,6.67,17.88,4100,2.93
4096,1,6.97,22.27,4100,2.78
4096,1,7.33,8.72,4100,3.03
4096,1,7.48,12.35,4100,3.22
4096,1,7.68,17.47,4100,2.9
4096,1,7.97,4.98,4100,3.22
4096,1,8.05,10.78,4100,3.3
4096,1,8.23,7.05,4100,4.5
4096,1,8.35,13.98,4100,3.17
4096,1,8.58,3.33,4100,3.05
4096,1,8.65,5.18,4100,3.55
4096,1,8.73,6.93,4100,3.15
4096,1,8.85,6.78,4100,5.12
4096,1,8.95,11.02,4100,3.38
4096,1,9.13,8.32,4100,3.1
4096,1,9.28,9.47,4100,3.42
4096,1,9.43,2.9,4100,4.63
4096,1,9.48,10.12,4100,3.08
4096,1,9.65,7.15,4100,3.4
4096,1,9.77,15.98,4100,3.4
4096,1,10.03,4.95,4100,3.33
4096,1,10.12,16.12,4100,3.45
4096,1,10.38,10.05,4100,3.37
4096,1,10.57,18.75,4100,3.35
4096,1,10.87,21.85,4100,4.2
4096,1,11.23,15.52,4100,3.85
4096,1,11.5,17.88,4100,3.32
4096,1,11.8,16.57,4100,4.92
4096,1,12.07,20.38,4100,3.92
4096,1,12.4,19.58,4100,3.23
4096,1,12.73,18.78,4100,2.62
4096,1,13.05,14.15,4100,3.0
4096,1,13.28,22.9,4100,2.9
4096,1,13.67,13.93,4100,2.97
4096,1,13.9,26.57,4100,3.07
4096,1,14.33,5.03,4100,2.6
4096,1,14.42,17.75,4100,4.58
4096,1,14.72,21.0,4100,2.57
4096,1,15.07,8.37,4100,4.47
4096,1,15.22,23.53,4100,3.17
4096,1,15.6,8.12,4100,4.23
4096,1,15.73,10.58,4100,4.55
4096,1,15.92,16.38,4100,4.4
4096,1,16.18,4.78,4100,4.6
4096,1,16.27,8.48,4100,2.47
4096,1,16.4,8.43,4100,2.57
4096,1,16.55,10.9,4100,3.25
4096,1,16.73,9.03,4100,2.65
4096,1,16.88,9.43,4100,4.4
4096,1,17.03,15.0,4100,3.93
4096,1,17.28,7.0,4100,4.63
4096,1,17.4,20.95,4100,4.57
4096,1,17.75,3.33,4100,4.23
4096,1,17.8,12.35,4100,2.62
4096,1,18.02,12.3,4100,4.18
4096,1,18.22,4.7,4100,2.72
4096,1,18.3,17.0,4100,3.15
4096,1,18.58,14.82,4100,5.23
4096,1,18.83,17.7,4100,4.5
4096,1,19.12,17.08,4100,2.52
4096,1,19.4,19.5,4100,3.13
4096,1,19.73,20.87,4100,2.75
4096,1,20.08,19.37,4100,3.3
4096,1,20.4,24.25,4100,2.97
4096,1,20.8,17.55,4100,4.58
4096,1,21.1,20.73,4100,2.9
4096,1,21.45,19.03,4100,3.1
4096,1,21.77,23.05,4100,3.32
4096,1,22.15,26.35,4100,3.13
4096,1,22.58,,4100,2.95
4096,2,5.2,21.12,4100,3.08
4096,2,5.55,17.35,4100,2.85
4096,2,5.85,19.38,4100,3.22
4096,2,6.17,14.58,4100,3.5
4096,2,6.42,16.67,4100,2.18
4096,2,6.68,16.15,4100,3.37
4096,2,6.95,19.25,4100,2.88
4096,2,7.28,12.3,4100,2.88
4096,2,7.48,14.02,4100,4.65
4096,2,7.72,12.13,4100,2.82
4096,2,7.92,9.05,4100,4.77
4096,2,8.07,8.7,4100,4.35
4096,2,8.22,9.02,4100,4.18
4096,2,8.37,13.8,4100,4.42
4096,2,8.6,6.65,4100,9.85
4096,2,8.7,1.57,4100,8.35
4096,2,8.73,10.88,4100,9.88
4096,2,8.92,3.05,4100,7.9
4096,2,8.97,3.98,4100,6.73
4096,2,9.03,12.18,4100,4.78
4096,2,9.23,5.12,4100,2.62
4096,2,9.32,10.67,4100,2.92
4096,2,9.5,7.13,4100,5.97
4096,2,9.62,11.78,4100,2.75
4096,2,9.82,9.03,4100,3.05
4096,2,9.97,8.98,4100,2.92
4096,2,10.12,15.63,4100,6.03
4096,2,10.37,12.07,4100,4.52
4096,2,10.57,17.97,4100,4.28
4096,2,10.87,17.62,4100,4.57
4096,2,11.17,18.85,4100,5.72
4096,2,11.48,15.95,4100,4.7
4096,2,11.75,20.55,4100,5.72
4096,2,12.08,19.43,4100,4.6
4096,2,12.42,17.57,4100,4.3
4096,2,12.7,20.65,4100,2.72
4096,2,13.05,16.3,4100,3.52
4096,2,13.32,22.57,4100,4.38
4096,2,13.7,13.73,4100,4.57
4096,2,13.93,17.52,4100,3.8
4096,2,14.22,15.98,4100,3.45
4096,2,14.48,15.88,4100,2.58
4096,2,14.75,17.37,4100,4.33
4096,2,15.03,8.8,4100,4.75
4096,2,15.18,21.3,4100,4.82
4096,2,15.55,3.15,4100,4.42
4096,2,15.6,19.4,4100,4.68
4096,2,15.92,5.25,4100,4.75
4096,2,16.0,4.97,4100,4.37
4096,2,16.08,19.7,4100,4.55
4096,2,16.42,14.0,4100,6.5
4096,2,16.65,5.0,4100,5.7
4096,2,16.73,15.88,4100,2.68
4096,2,17.0,7.03,4100,5.75
4096,2,17.12,17.62,4100,2.4
4096,2,17.42,1.47,4100,2.45
4096,2,17.43,17.72,4100,2.75
4096,2,17.73,4.72,4100,2.38
4096,2,17.8,16.03,4100,4.68
4096,2,18.07,5.13,4100,4.58
4096,2,18.17,15.67,4100,4.48
4096,2,18.42,12.23,4100,3.28
4096,2,18.62,16.17,4100,3.13
4096,2,18.9,17.28,4100,4.55
4096,2,19.18,16.13,4100,3.23
4096,2,19.45,20.77,4100,2.3
4096,2,19.8,24.32,4100,2.77
4096,2,20.2,13.93,4100,4.38
4096,2,20.43,22.78,4100,2.53
4096,2,20.82,17.2,4100,2.7
4096,2,21.1,19.48,4100,3.37
4096,2,21.43,24.35,4100,3.4
4096,2,21.83,17.4,4100,3.13
4096,2,22.12,25.0,4100,3.73
4096,2,22.53,,4100,2.47
4096,3,5.27,19.5,4100,2.67
4096,3,5.6,18.83,4100,2.35
4096,3,5.9,13.92,4100,3.1
4096,3,6.13,19.28,4100,3.25
4096,3,6.47,15.78,4100,3.33
4096,3,6.72,15.35,4100,3.25
4096,3,6.98,18.07,4100,3.2
4096,3,7.28,10.45,4100,3.22
4096,3,7.45,14.13,4100,4.48
4096,3,7.68,17.45,4100,2.82
4096,3,7.98,4.7,4100,4.65
4096,3,8.07,17.88,4100,3.27
4096,3,8.35,1.78,4100,3.17
4096,3,8.38,7.62,4100,4.73
4096,3,8.52,6.62,4100,2.37
4096,3,8.63,8.9,4100,4.67
4096,3,8.77,6.73,4100,2.73
4096,3,8.88,3.52,4100,3.0
4096,3,8.95,8.37,4100,2.65
4096,3,9.08,7.2,4100,3.02
4096,3,9.2,10.85,4100,3.03
4096,3,9.38,3.13,4100,2.62
4096,3,9.43,14.0,4100,3.35
4096,3,9.67,8.83,4100,4.77
4096,3,9.82,7.27,4100,2.83
4096,3,9.93,10.58,4100,2.47
4096,3,10.12,15.45,4100,2.68
4096,3,10.37,12.48,4100,3.32
4096,3,10.58,18.9,4100,2.72
4096,3,10.9,19.55,4100,2.87
4096,3,11.22,14.28,4100,3.3
4096,3,11.47,20.4,4100,4.18
4096,3,11.8,17.47,4100,2.82
4096,3,12.08,16.4,4100,3.2
4096,3,12.37,20.47,4100,4.15
4096,3,12.7,15.57,4100,4.75
4096,3,12.97,18.08,4100,3.43
4096,3,13.27,25.85,4100,4.1
4096,3,13.7,15.62,4100,3.07
4096,3,13.95,12.32,4100,3.13
4096,3,14.17,19.63,4100,2.98
4096,3,14.48,17.28,4100,4.38
4096,3,14.78,17.4,4100,2.9
4096,3,15.07,15.92,4100,3.05
4096,3,15.33,8.97,4100,4.63
4096,3,15.48,15.27,4100,4.82
4096,3,15.73,16.27,4100,4.97
4096,3,16.0,1.27,4100,4.13
4096,3,16.03,8.9,4100,4.8
4096,3,16.18,12.48,4100,4.17
4096,3,16.38,12.17,4100,5.92
4096,3,16.58,12.28,4100,4.38
4096,3,16.8,5.38,4100,4.28
4096,3,16.88,12.08,4100,2.62
4096,3,17.08,10.32,4100,2.78
4096,3,17.25,26.38,4100,2.92
4096,3,17.7,4.77,4100,6.23
4096,3,17.77,5.7,4100,5.03
4096,3,17.87,12.32,4100,4.55
4096,3,18.08,3.25,4100,4.52
4096,3,18.13,18.35,4100,3.18
4096,3,18.43,8.27,4100,3.97
4096,3,18.57,17.05,4100,2.58
4096,3,18.85,23.27,4100,3.18
4096,3,19.25,15.28,4100,4.37
4096,3,19.5,16.0,4100,3.62
4096,3,19.77,20.82,4100,2.77
4096,3,20.12,21.0,4100,2.8
4096,3,20.47,15.98,4100,3.0
4096,3,20.73,24.38,4100,2.8
4096,3,21.13,17.28,4100,4.83
4096,3,21.42,22.57,4100,3.08
4096,3,21.8,20.97,4100,3.05
4096,3,22.15,24.32,4100,3.62
4096,3,22.55,,4100,3.28
4096,4,5.2,18.97,4100,3.22
4096,4,5.52,19.67,4100,3.37
4096,4,5.85,21.08,4100,5.03
4096,4,6.2,15.78,4100,3.38
4096,4,6.47,12.57,4100,2.8
4096,4,6.68,17.3,4100,2.63
4096,4,6.97,15.75,4100,3.12
4096,4,7.23,13.83,4100,2.98
4096,4,7.45,12.85,4100,3.2
4096,4,7.67,13.82,4100,2.45
4096,4,7.9,10.45,4100,4.42
4096,4,8.08,10.0,4100,2.58
4096,4,8.25,5.73,4100,3.13
4096,4,8.33,8.27,4100,2.73
4096,4,8.48,9.0,4100,3.17
4096,4,8.63,6.8,4100,2.97
4096,4,8.73,5.25,4100,3.27
4096,4,8.83,10.5,4100,3.22
4096,4,9.0,3.72,4100,2.88
4096,4,9.07,6.67,4100,2.95
4096,4,9.17,10.52,4100,3.28
4096,4,9.35,6.98,4100,3.37
4096,4,9.47,7.35,4100,3.05
4096,4,9.58,10.4,4100,2.82
4096,4,9.77,8.68,4100,3.22
4096,4,9.9,17.18,4100,5.07
4096,4,10.2,14.38,4100,3.38
4096,4,10.43,12.12,4100,2.8
4096,4,10.63,17.83,4100,2.62
4096,4,10.93,17.27,4100,2.82
4096,4,11.22,26.22,4100,2.85
4096,4,11.65,10.5,4100,3.18
4096,4,11.83,17.63,4100,2.83
4096,4,12.13,17.57,4100,3.03
4096,4,12.42,22.73,4100,2.73
4096,4,12.8,28.28,4100,3.2
4096,4,13.27,1.7,4100,4.37
4096,4,13.3,40.15,4100,4.57
4096,4,13.97,5.25,4100,3.08
4096,4,14.05,12.08,4100,2.67
4096,4,14.25,24.73,4100,2.93
4096,4,14.67,8.55,4100,2.73
4096,4,14.82,22.68,4100,4.72
4096,4,15.18,3.72,4100,3.37
4096,4,15.25,42.17,4100,4.62
4096,4,15.95,1.3,4100,4.37
4096,4,15.97,7.53,4100,5.05
4096,4,16.1,19.0,4100,4.47
4096,4,16.42,5.33,4100,4.3
4096,4,16.5,17.58,4100,4.33
4096,4,16.8,15.83,4100,2.35
4096,4,17.07,0.03,4100,4.08
4096,4,17.07,6.57,4100,2.48
4096,4,17.17,26.23,4100,4.72
4096,4,17.62,1.75,4100,3.13
4096,4,17.63,36.93,4100,3.2
4096,4,18.25,1.7,4100,2.67
4096,4,18.28,0.03,4100,4.35
4096,4,18.28,24.48,4100,2.62
4096,4,18.68,0.1,4100,3.03
4096,4,18.7,15.5,4100,4.23
4096,4,18.95,17.53,4100,4.87
4096,4,19.25,16.2,4100,3.35
4096,4,19.52,41.33,4100,2.13
4096,4,20.2,19.17,4100,5.4
4096,4,20.52,13.87,4100,3.15
4096,4,20.75,21.05,4100,5.32
4096,4,21.1,42.12,4100,3.3
4096,4,21.8,21.15,4100,2.9
4096,4,22.15,24.27,4100,3.0
4096,4,22.57,,4100,2.9
4096,2,5.23,20.23,4101,3.55
4096,2,5.57,18.63,4101,2.67
4096,2,5.88,18.03,4101,3.43
4096,2,6.18,15.58,4101,2.87
4096,2,6.43,17.17,4101,3.02
4096,2,6.72,16.78,4101,3.9
4096,2,7.0,17.05,4101,4.42
4096,2,7.28,9.8,4101,3.28
4096,2,7.45,15.75,4101,3.45
4096,2,7.72,12.22,4101,3.82
4096,2,7.92,10.67,4101,4.33
4096,2,8.1,8.72,4101,3.83
4096,2,8.23,7.72,4101,3.72
4096,2,8.37,9.63,4101,3.3
4096,2,8.53,4.85,4101,4.35
4096,2,8.6,10.9,4101,4.47
4096,2,8.78,1.33,4101,3.78
4096,2,8.82,11.42,4101,3.88
4096,2,9.0,11.48,4101,3.32
4096,2,9.2,1.75,4101,3.8
4096,2,9.22,9.33,4101,4.05
4096,2,9.38,5.0,4101,3.48
4096,2,9.47,8.88,4101,3.78
4096,2,9.62,8.08,4101,3.73
4096,2,9.75,14.6,4101,3.87
4096,2,9.98,10.37,4101,3.27
4096,2,10.17,11.95,4101,3.5
4096,2,10.37,12.63,4101,3.82
4096,2,10.57,23.35,4101,3.43
4096,2,10.97,15.13,4101,3.7
4096,2,11.22,14.23,4101,3.82
4096,2,11.45,20.77,4101,3.42
