origin,day_of_week,decimal_time,wait|14179,destination,travel_time
4115,5,11.65,21.18,4117,0.9
4115,5,12.0,19.05,4117,0.73
4115,5,12.32,14.63,4117,1.58
4115,5,12.57,33.58,4117,1.48
4115,5,13.12,3.8,4117,1.27
4115,5,13.18,16.08,4117,1.65
4115,5,13.45,29.22,4117,0.9
4115,5,13.93,13.58,4117,0.93
4115,5,14.17,14.8,4117,1.45
4115,5,14.42,23.88,4117,1.22
4115,5,14.82,7.82,4117,2.12
4115,5,14.95,19.4,4117,1.38
4115,5,15.27,16.22,4117,1.28
4115,5,15.53,24.93,4117,1.52
4115,5,15.95,14.8,4117,0.9
4115,5,16.2,15.53,4117,1.37
4115,5,16.45,15.25,4117,1.38
4115,5,16.72,21.73,4117,2.07
4115,5,17.07,20.65,4117,1.25
4115,5,17.42,14.13,4117,0.93
4115,5,17.65,11.3,4117,1.42
4115,5,17.83,20.72,4117,1.42
4115,5,18.18,21.85,4117,1.13
4115,5,18.55,17.68,4117,1.4
4115,5,18.85,30.17,4117,1.32
4115,5,19.35,23.98,4117,0.7
4115,5,19.75,14.97,4117,1.35
4115,5,20.0,,4117,1.0
4115,6,7.4,22.63,4117,0.88
4115,6,7.78,19.73,4117,0.68
4115,6,8.1,20.37,4117,0.5
4115,6,8.45,22.83,4117,0.75
4115,6,8.83,22.85,4117,1.0
4115,6,9.2,21.75,4117,0.62
4115,6,9.57,19.23,4117,0.9
4115,6,9.88,18.77,4117,0.72
4115,6,10.2,22.57,4117,0.83
4115,6,10.58,20.03,4117,0.62
4115,6,10.92,14.88,4117,1.35
4115,6,11.17,22.98,4117,0.63
4115,6,11.55,21.53,4117,1.4
4115,6,11.9,16.23,4117,1.28
4115,6,12.17,18.78,4117,0.93
4115,6,12.48,13.08,4117,1.07
4115,6,12.7,16.57,4117,1.05
4115,6,12.98,18.95,4117,0.7
4115,6,13.3,19.23,4117,1.87
4115,6,13.62,27.27,4117,1.67
4115,6,14.07,7.85,4117,1.23
4115,6,14.2,20.18,4117,1.28
4115,6,14.53,17.15,4117,0.82
4115,6,14.82,21.42,4117,0.97
4115,6,15.18,13.2,4117,1.0
4115,6,15.4,21.02,4117,1.73
4115,6,15.75,19.13,4117,1.65
4115,6,16.07,13.45,4117,1.02
4115,6,16.3,26.02,4117,1.37
4115,6,16.73,15.05,4117,1.3
4115,6,16.98,12.97,4117,1.72
4115,6,17.2,28.5,4117,1.57
4115,6,17.67,12.63,4117,1.02
4115,6,17.88,14.52,4117,1.18
4115,6,18.12,25.0,4117,0.78
4115,6,18.53,18.77,4117,0.88
4115,6,18.85,29.2,4117,0.77
4115,6,19.33,11.15,4117,0.93
4115,6,19.52,21.45,4117,1.3
4115,6,19.88,,4117,0.78
4115,0,5.35,22.62,4117,0.6
4115,0,5.73,18.4,4117,0.88
4115,0,6.03,17.28,4117,1.13
4115,0,6.33,18.75,4117,0.72
4115,0,6.63,13.97,4117,0.7
4115,0,6.87,18.43,4117,1.2
4115,0,7.18,19.52,4117,0.88
4115,0,7.5,9.75,4117,0.73
4115,0,7.67,17.2,4117,0.83
4115,0,7.95,21.12,4117,0.93
4115,0,8.3,9.4,4117,1.55
4115,0,8.47,4.3,4117,0.9
4115,0,8.53,12.92,4117,0.97
4115,0,8.75,7.48,4117,0.93
4115,0,8.87,9.13,4117,0.77
4115,0,9.03,4.15,4117,0.88
4115,0,9.1,4.73,4117,0.58
4115,0,9.17,9.32,4117,1.57
4115,0,9.33,2.52,4117,0.7
4115,0,9.37,12.9,4117,1.72
4115,0,9.58,10.02,4117,1.23
4115,0,9.75,3.78,4117,0.92
4115,0,9.82,19.77,4117,0.88
4115,0,10.15,14.3,4117,1.22
4115,0,10.38,10.58,4117,1.07
4115,0,10.57,17.32,4117,1.38
4115,0,10.85,15.58,4117,1.28
4115,0,11.12,18.85,4117,1.05
4115,0,11.42,18.8,4117,0.77
4115,0,11.73,20.98,4117,1.57
4115,0,12.08,12.3,4117,1.75
4115,0,12.28,23.22,4117,2.02
4115,0,12.68,16.53,4117,1.55
4115,0,12.95,21.83,4117,1.4
4115,0,13.32,13.18,4117,1.1
4115,0,13.53,20.77,4117,1.85
4115,0,13.88,17.4,4117,1.78
4115,0,14.17,18.83,4117,2.03
4115,0,14.48,12.37,4117,0.97
4115,0,14.7,20.83,4117,0.82
4115,0,15.03,17.45,4117,1.48
4115,0,15.33,16.35,4117,1.07
4115,0,15.6,8.23,4117,1.0
4115,0,15.73,13.73,4117,1.98
4115,0,15.97,7.43,4117,1.0
4115,0,16.1,8.67,4117,1.13
4115,0,16.23,13.92,4117,0.88
4115,0,16.47,25.02,4117,1.43
4115,0,16.88,0.5,4117,1.4
4115,0,16.9,7.77,4117,1.98
4115,0,17.02,6.72,4117,0.83
4115,0,17.13,13.72,4117,1.68
4115,0,17.37,14.02,4117,1.85
4115,0,17.6,11.17,4117,1.9
4115,0,17.78,12.15,4117,1.57
4115,0,17.98,9.05,4117,1.4
4115,0,18.13,9.63,4117,1.03
4115,0,18.3,7.17,4117,1.38
4115,0,18.42,22.05,4117,1.62
4115,0,18.78,16.03,4117,1.5
4115,0,19.05,5.67,4117,1.32
4115,0,19.15,15.13,4117,1.05
4115,0,19.4,17.22,4117,1.0
4115,0,19.68,23.75,4117,0.8
4115,0,20.08,15.63,4117,1.0
4115,0,20.35,19.65,4117,0.98
4115,0,20.67,18.78,4117,1.52
4115,0,20.98,20.22,4117,1.25
4115,0,21.32,20.1,4117,0.82
4115,0,21.65,22.35,4117,0.87
4115,0,22.03,20.23,4117,1.38
4115,0,22.37,24.72,4117,1.8
4115,0,22.78,,4117,0.98
4115,1,5.4,19.53,4117,0.58
4115,1,5.73,34.45,4117,1.0
4115,1,6.3,18.95,4117,0.85
4115,1,6.62,17.47,4117,0.97
4115,1,6.92,18.15,4117,1.45
4115,1,7.22,15.87,4117,0.73
4115,1,7.48,14.78,4117,1.07
4115,1,7.72,7.0,4117,1.32
4115,1,7.83,19.95,4117,1.27
4115,1,8.17,8.8,4117,1.52
4115,1,8.32,8.38,4117,0.97
4115,1,8.47,8.1,4117,0.97
4115,1,8.6,15.67,4117,0.97
4115,1,8.85,0.78,4117,0.58
4115,1,8.87,4.72,4117,1.23
4115,1,8.95,7.52,4117,0.72
4115,1,9.07,5.9,4117,0.53
4115,1,9.17,9.65,4117,1.42
4115,1,9.33,7.3,4117,1.3
4115,1,9.45,7.25,4117,1.08
4115,1,9.57,7.78,4117,0.85
4115,1,9.7,4.0,4117,0.78
4115,1,9.77,22.17,4117,0.98
4115,1,10.13,2.92,4117,0.77
4115,1,10.18,7.92,4117,0.67
4115,1,10.32,16.18,4117,0.78
4115,1,10.58,10.7,4117,0.72
4115,1,10.77,22.92,4117,1.68
4115,1,11.15,21.07,4117,0.87
4115,1,11.5,12.93,4117,1.4
4115,1,11.72,20.2,4117,1.25
4115,1,12.05,14.7,4117,1.68
4115,1,12.3,22.27,4117,0.77
4115,1,12.67,17.45,4117,1.6
4115,1,12.97,22.63,4117,1.75
4115,1,13.33,16.1,4117,1.98
4115,1,13.6,30.68,4117,1.1
4115,1,14.12,1.03,4117,0.97
4115,1,14.13,18.98,4117,1.57
4115,1,14.45,17.73,4117,1.12
4115,1,14.75,15.3,4117,1.43
4115,1,15.0,29.37,4117,1.23
4115,1,15.48,2.98,4117,1.73
4115,1,15.53,10.78,4117,1.72
4115,1,15.72,9.85,4117,1.57
4115,1,15.88,13.05,4117,1.18
4115,1,16.1,11.97,4117,1.45
4115,1,16.3,14.27,4117,2.15
4115,1,16.53,8.45,4117,1.72
4115,1,16.68,8.42,4117,1.17
4115,1,16.82,14.45,4117,1.65
4115,1,17.07,7.35,4117,1.55
4115,1,17.18,14.95,4117,1.13
4115,1,17.43,7.83,4117,2.0
4115,1,17.57,10.82,4117,1.57
4115,1,17.75,15.3,4117,1.63
4115,1,18.0,9.15,4117,1.7
4115,1,18.15,13.63,4117,1.13
4115,1,18.38,13.3,4117,1.43
4115,1,18.6,9.47,4117,1.25
4115,1,18.75,9.62,4117,1.78
4115,1,18.92,15.67,4117,1.1
4115,1,19.18,13.88,4117,2.48
4115,1,19.42,18.38,4117,1.2
4115,1,19.72,18.68,4117,1.22
4115,1,20.03,17.45,4117,1.08
4115,1,20.32,21.75,4117,0.9
4115,1,20.68,20.57,4117,0.87
4115,1,21.02,18.58,4117,0.72
4115,1,21.33,20.0,4117,1.52
4115,1,21.67,18.42,4117,1.1
4115,1,21.97,24.25,4117,1.12
4115,1,22.38,24.62,4117,1.15
4115,1,22.78,,4117,0.75
4115,2,5.38,21.03,4117,0.65
4115,2,5.73,16.28,4117,0.62
4115,2,6.02,21.77,4117,0.67
4115,2,6.37,17.13,4117,0.62
4115,2,6.65,12.8,4117,1.13
4115,2,6.87,35.15,4117,1.4
4115,2,7.45,16.18,4117,1.52
4115,2,7.73,10.7,4117,1.0
4115,2,7.9,19.9,4117,1.12
4115,2,8.23,5.27,4117,2.13
4115,2,8.32,16.92,4117,0.85
4115,2,8.6,0.43,4117,0.83
4115,2,8.62,16.3,4117,0.85
4115,2,8.88,3.07,4117,1.1
4115,2,8.93,8.7,4117,0.83
4115,2,9.08,3.22,4117,1.0
4115,2,9.13,7.67,4117,0.63
4115,2,9.27,13.57,4117,0.93
4115,2,9.48,6.85,4117,1.45
4115,2,9.6,3.52,4117,0.82
4115,2,9.67,8.5,4117,0.47
4115,2,9.8,21.4,4117,0.72
4115,2,10.17,0.3,4117,1.13
4115,2,10.17,26.65,4117,1.02
4115,2,10.62,0.07,4117,1.43
4115,2,10.62,11.83,4117,1.12
4115,2,10.8,16.62,4117,1.67
4115,2,11.08,24.13,4117,1.28
4115,2,11.48,16.43,4117,0.92
4115,2,11.77,16.75,4117,1.93
4115,2,12.03,19.53,4117,1.37
4115,2,12.37,14.52,4117,0.93
4115,2,12.6,22.17,4117,0.53
4115,2,12.98,25.62,4117,1.33
4115,2,13.4,12.9,4117,1.55
4115,2,13.62,25.95,4117,1.53
4115,2,14.05,5.1,4117,1.55
4115,2,14.13,15.65,4117,0.93
4115,2,14.4,21.78,4117,1.13
4115,2,14.77,23.67,4117,1.53
4115,2,15.15,17.38,4117,1.63
4115,2,15.45,5.6,4117,1.85
4115,2,15.53,15.73,4117,1.42
4115,2,15.8,8.52,4117,2.13
4115,2,15.93,14.7,4117,0.83
4115,2,16.18,8.37,4117,1.43
4115,2,16.33,17.78,4117,1.62
4115,2,16.62,0.82,4117,1.33
4115,2,16.63,11.52,4117,1.5
4115,2,16.83,13.13,4117,1.0
4115,2,17.05,9.45,4117,1.92
4115,2,17.2,13.05,4117,1.53
4115,2,17.42,25.4,4117,1.57
4115,2,17.85,2.23,4117,1.77
4115,2,17.88,12.6,4117,1.78
4115,2,18.1,2.52,4117,2.55
4115,2,18.13,18.98,4117,1.53
4115,2,18.45,0.73,4117,1.17
4115,2,18.47,21.32,4117,1.12
4115,2,18.82,0.95,4117,1.62
4115,2,18.83,28.93,4117,0.87
4115,2,19.32,8.02,4117,1.77
4115,2,19.45,18.33,4117,0.88
4115,2,19.75,15.05,4117,0.83
4115,2,20.0,21.48,4117,1.05
4115,2,20.37,18.25,4117,1.0
4115,2,20.67,24.92,4117,1.37
4115,2,21.08,14.3,4117,1.03
4115,2,21.32,17.12,4117,1.27
4115,2,21.6,25.5,4117,1.1
4115,2,22.03,21.08,4117,1.47
4115,2,22.38,20.63,4117,1.52
4115,2,22.73,,4117,1.1
4115,3,5.38,19.72,4117,0.83
4115,3,5.72,19.15,4117,0.53
4115,3,6.03,19.8,4117,0.9
4115,3,6.37,14.92,4117,0.9
4115,3,6.62,17.15,4117,0.87
4115,3,6.9,19.0,4117,1.45
4115,3,7.22,16.18,4117,0.88
4115,3,7.48,11.18,4117,0.72
4115,3,7.67,15.33,4117,1.42
4115,3,7.93,14.8,4117,1.37
4115,3,8.18,7.48,4117,0.92
4115,3,8.3,14.93,4117,0.87
4115,3,8.55,0.18,4117,0.6
4115,3,8.55,9.68,4117,1.38
4115,3,8.72,6.32,4117,1.07
4115,3,8.82,11.75,4117,0.92
4115,3,9.02,4.47,4117,0.87
4115,3,9.08,5.65,4117,1.18
4115,3,9.18,5.43,4117,0.87
4115,3,9.27,19.15,4117,0.87
4115,3,9.6,0.17,4117,0.02
4115,3,9.6,4.58,4117,0.9
4115,3,9.67,11.77,4117,0.7
4115,3,9.87,14.25,4117,0.98
4115,3,10.1,4.0,4117,0.75
4115,3,10.17,9.0,4117,0.82
4115,3,10.32,16.37,4117,1.6
4115,3,10.6,16.62,4117,0.93
4115,3,10.87,12.78,4117,1.42
4115,3,11.08,20.37,4117,0.75
4115,3,11.42,18.92,4117,1.03
4115,3,11.73,15.8,4117,1.62
4115,3,12.0,26.47,4117,0.83
4115,3,12.45,13.18,4117,0.67
4115,3,12.67,18.02,4117,0.95
4115,3,12.97,26.05,4117,1.47
4115,3,13.4,12.72,4117,1.37
4115,3,13.62,16.75,4117,1.13
4115,3,13.88,21.22,4117,1.5
4115,3,14.25,8.58,4117,1.77
4115,3,14.38,17.88,4117,1.2
4115,3,14.68,18.88,4117,1.43
4115,3,15.0,21.63,4117,2.13
4115,3,15.37,9.47,4117,2.58
4115,3,15.52,18.03,4117,1.17
4115,3,15.82,8.33,4117,1.6
4115,3,15.95,9.05,4117,0.9
4115,3,16.1,11.92,4117,1.48
4115,3,16.3,8.08,4117,1.52
4115,3,16.43,12.28,4117,0.83
4115,3,16.65,11.07,4117,1.33
4115,3,16.83,15.75,4117,1.8
4115,3,17.1,10.18,4117,2.33
4115,3,17.27,8.83,4117,1.33
4115,3,17.42,12.7,4117,1.17
4115,3,17.62,6.63,4117,0.9
4115,3,17.73,13.12,4117,1.35
4115,3,17.95,6.0,4117,1.45
4115,3,18.05,13.9,4117,1.25
4115,3,18.28,12.1,4117,1.22
4115,3,18.48,12.87,4117,1.25
4115,3,18.7,12.23,4117,1.27
4115,3,18.9,20.88,4117,0.72
4115,3,19.25,7.13,4117,1.3
4115,3,19.37,21.75,4117,1.45
4115,3,19.73,13.9,4117,1.13
4115,3,19.97,21.95,4117,0.95
4115,3,20.33,21.18,4117,1.52
4115,3,20.68,21.27,4117,1.65
4115,3,21.03,19.98,4117,1.57
4115,3,21.37,22.77,4117,1.02
4115,3,21.75,19.3,4117,0.75
4115,3,22.07,17.57,4117,0.97
4115,3,22.37,23.32,4117,1.25
4115,3,22.75,,4117,1.18
4115,4,5.38,18.62,4117,0.67
4115,4,5.7,19.32,4117,0.95
4115,4,6.02,21.85,4117,0.62
4115,4,6.38,16.17,4117,0.97
4115,4,6.65,19.42,4117,0.78
4115,4,6.98,12.83,4117,0.95
4115,4,7.18,13.63,4117,0.8
4115,4,7.42,19.47,4117,1.6
4115,4,7.73,11.65,4117,0.72
4115,4,7.93,9.87,4117,0.83
4115,4,8.1,13.35,4117,0.98
4115,4,8.32,10.18,4117,1.48
4115,4,8.62,5.55,4117,1.43
4115,4,8.7,12.0,4117,0.97
4115,4,8.9,5.55,4117,0.97
4115,4,9.0,4.92,4117,0.7
4115,4,9.08,5.07,4117,0.97
4115,4,9.17,7.08,4117,0.77
4115,4,9.28,6.58,4117,1.27
4115,4,9.4,8.67,4117,1.03
4115,4,9.53,14.4,4117,1.38
4115,4,9.78,4.08,4117,1.28
4115,4,9.85,7.42,4117,0.82
4115,4,9.97,32.23,4117,0.87
4115,4,10.5,8.07,4117,1.48
4115,4,10.65,13.7,4117,0.77
4115,4,10.87,17.65,4117,1.05
4115,4,11.17,13.15,4117,0.93
4115,4,11.38,28.88,4117,1.0
4115,4,11.87,11.22,4117,1.35
4115,4,12.05,18.85,4117,0.8
4115,4,12.37,19.13,4117,1.62
4115,4,12.68,25.1,4117,1.05
4115,4,13.1,16.55,4117,1.68
4115,4,13.38,21.05,4117,1.17
4115,4,13.73,10.93,4117,0.85
4115,4,13.92,16.58,4117,1.95
4115,4,14.18,18.48,4117,1.4
4115,4,14.5,17.27,4117,1.47
4115,4,14.78,17.9,4117,1.52
4115,4,15.08,17.07,4117,0.85
4115,4,15.37,17.82,4117,1.1
4115,4,15.67,6.23,4117,0.95
4115,4,15.77,15.67,4117,1.28
4115,4,16.03,11.73,4117,1.3
4115,4,16.23,8.62,4117,0.92
4115,4,16.37,13.33,4117,0.57
4115,4,16.58,10.45,4117,1.73
4115,4,16.77,6.1,4117,1.97
4115,4,16.87,9.48,4117,1.37
4115,4,17.03,20.65,4117,1.48
4115,4,17.37,2.33,4117,1.67
4115,4,17.4,15.97,4117,1.3
4115,4,17.67,9.58,4117,1.42
4115,4,17.83,3.83,4117,1.9
4115,4,17.9,13.05,4117,2.18
4115,4,18.12,10.13,4117,1.23
4115,4,18.28,11.02,4117,2.03
4115,4,18.47,13.05,4117,1.68
4115,4,18.68,17.32,4117,1.93
4115,4,18.97,9.52,4117,1.63
4115,4,19.13,18.42,4117,0.98
4115,4,19.43,15.58,4117,1.45
4115,4,19.7,17.07,4117,1.33
4115,4,19.98,22.65,4117,1.68
4115,4,20.37,20.83,4117,1.53
4115,4,20.72,21.37,4117,1.22
4115,4,21.07,20.2,4117,2.42
4115,4,21.4,13.22,4117,0.87
4115,4,21.62,21.85,4117,0.77
4115,4,21.98,24.77,4117,0.58
4115,4,22.4,24.7,4117,1.0
4115,4,22.82,,4117,0.92
4115,5,6.37,20.92,4117,0.97
4115,5,6.72,20.25,4117,0.57
4115,5,7.05,22.0,4117,1.28
4115,5,7.42,23.88,4117,0.83
4115,5,7.82,18.38,4117,0.72
4115,5,8.12,17.4,4117,0.97
4115,5,8.42,22.52,4117,0.77
4115,5,8.78,17.45,4117,1.1
4115,5,9.08,20.73,4117,1.17
4115,5,9.43,18.42,4117,0.98
4115,5,9.73,18.52,4117,0.82
4115,5,10.03,22.28,4117,0.92
4115,5,10.42,26.08,4117,1.18
4115,5,10.85,13.2,4117,1.13
4115,5,11.07,22.52,4117,1.22
4115,5,11.45,8.32,4117,1.2
4115,5,11.58,23.37,4117,0.8
4115,5,11.97,20.85,4117,1.48
4115,5,12.32,16.3,4117,0.6
4115,5,12.58,25.9,4117,0.9
4115,5,13.02,12.73,4117,0.88
4115,5,13.23,15.97,4117,0.78
4115,5,13.5,15.9,4117,1.07
4115,5,13.77,23.13,4117,1.85
4115,5,14.15,16.9,4117,1.6
4115,5,14.43,22.0,4117,1.82
4115,5,14.8,16.97,4117,1.83
4115,5,15.08,14.12,4117,1.12
4115,5,15.32,21.18,4117,0.82
4115,5,15.67,26.53,4117,1.28
4115,5,16.12,5.78,4117,1.85
4115,5,16.22,17.53,4117,1.18
4115,5,16.5,19.88,4117,1.67
4115,5,16.83,9.9,4117,1.08
4115,5,17.0,24.03,4117,0.92
4115,5,17.4,15.18,4117,1.53
4115,5,17.65,12.77,4117,1.75
4115,5,17.87,18.22,4117,1.15
4115,5,18.17,20.75,4117,1.4
4115,5,18.52,27.15,4117,2.03
4115,5,18.97,16.38,4117,1.0
4115,5,19.23,26.65,4117,0.95
4115,5,19.68,18.48,4117,1.08
4115,5,19.98,,4117,1.1
4115,6,7.38,25.95,4117,0.93
4115,6,7.82,15.8,4117,0.9
4115,6,8.08,22.98,4117,0.88
4115,6,8.47,21.63,4117,1.22
4115,6,8.83,20.83,4117,1.45
4115,6,9.18,22.73,4117,0.62
4115,6,9.55,20.53,4117,0.65
4115,6,9.9,28.28,4117,1.07
4115,6,10.37,10.78,4117,1.15
4115,6,10.55,19.55,4117,1.03
4115,6,10.87,24.83,4117,0.97
4115,6,11.28,13.88,4117,0.98
4115,6,11.52,18.68,4117,1.05
4115,6,11.83,18.48,4117,1.2
4115,6,12.13,17.27,4117,0.83
4115,6,12.43,18.03,4117,1.32
4115,6,12.73,17.93,4117,1.63
4115,6,13.03,22.23,4117,0.67
4115,6,13.4,12.33,4117,2.92
4115,6,13.6,21.0,4117,2.12
4115,6,13.95,16.2,4117,1.37
4115,6,14.22,25.92,4117,1.12
4115,6,14.65,10.23,4117,1.02
4115,6,14.82,20.98,4117,1.28
4115,6,15.17,13.2,4117,1.02
4115,6,15.4,22.92,4117,0.88
4115,6,15.78,17.62,4117,1.6
4115,6,16.07,16.57,4117,1.05
4115,6,16.35,21.05,4117,1.0
4115,6,16.7,10.47,4117,1.08
4115,6,16.87,24.93,4117,0.83
4115,6,17.28,20.85,4117,1.0
4115,6,17.63,16.47,4117,1.07
4115,6,17.9,24.62,4117,1.43
4115,6,18.32,14.07,4117,0.98
4115,6,18.55,18.3,4117,0.92
4115,6,18.85,18.67,4117,1.05
4115,6,19.17,20.18,4117,1.52
4115,6,19.5,24.98,4117,0.7
4115,6,19.92,,4117,0.8
4115,0,5.47,16.6,4117,0.43
4115,0,5.73,17.3,4117,0.7
4115,0,6.02,21.83,4117,1.0
4115,0,6.38,14.6,4117,1.22
4115,0,6.63,16.17,4117,0.45
4115,0,6.9,18.17,4117,1.45
4115,0,7.2,18.0,4117,0.78
4115,0,7.5,10.85,4117,1.33
4115,0,7.68,14.63,4117,0.95
4115,0,7.93,12.38,4117,1.02
4115,0,8.13,11.37,4117,1.3
4115,0,8.32,8.6,4117,0.7
4115,0,8.47,11.78,4117,1.02
4115,0,8.67,1.23,4117,1.05
4115,0,8.68,14.6,4117,0.92
4115,0,8.93,2.52,4117,1.28
4115,0,8.97,8.1,4117,0.85
4115,0,9.1,10.08,4117,0.92
4115,0,9.27,2.42,4117,1.07
4115,0,9.32,8.73,4117,0.93
4115,0,9.45,4.67,4117,0.55
4115,0,9.53,14.85,4117,0.87
4115,0,9.78,1.45,4117,0.98
4115,0,9.8,13.12,4117,0.8
4115,0,10.03,8.55,4117,1.35
4115,0,10.17,11.3,4117,1.7
4115,0,10.35,9.65,4117,0.85
4115,0,10.52,22.73,4117,1.4
4115,0,10.9,14.52,4117,1.8
4115,0,11.13,18.58,4117,0.58
4115,0,11.45,16.23,4117,1.88
4115,0,11.72,19.93,4117,1.12
4115,0,12.05,14.77,4117,1.13
4115,0,12.3,22.65,4117,1.0
4115,0,12.67,16.68,4117,1.15
4115,0,12.95,22.85,4117,1.08
4115,0,13.33,12.67,4117,1.22
4115,0,13.55,20.88,4117,1.37
4115,0,13.9,16.43,4117,1.3
4115,0,14.17,14.82,4117,1.08
4115,0,14.42,17.6,4117,1.77
4115,0,14.7,17.33,4117,1.4
4115,0,15.0,21.68,4117,1.4
4115,0,15.35,9.58,4117,1.55
4115,0,15.52,13.07,4117,1.65
4115,0,15.73,12.07,4117,1.62
4115,0,15.93,17.22,4117,1.47
4115,0,16.22,6.65,4117,1.73
4115,0,16.33,5.37,4117,1.32
4115,0,16.42,20.73,4117,1.27
4115,0,16.77,1.12,4117,1.23
4115,0,16.78,11.4,4117,2.55
4115,0,16.98,12.42,4117,1.75
4115,0,17.18,43.13,4117,1.35
4115,0,17.9,6.48,4117,1.75
4115,0,18.02,3.18,4117,1.63
4115,0,18.07,10.83,4117,2.2
4115,0,18.25,12.97,4117,1.8
4115,0,18.47,9.83,4117,1.67
4115,0,18.62,15.77,4117,1.38
4115,0,18.88,16.13,4117,0.77
4115,0,19.15,10.85,4117,1.2
4115,0,19.33,18.63,4117,1.0
4115,0,19.65,25.18,4117,1.57
4115,0,20.07,14.17,4117,1.32
4115,0,20.3,21.48,4117,1.22
4115,0,20.67,20.27,4117,1.2
4115,0,21.0,19.57,4117,1.13
4115,0,21.33,20.93,4117,0.88
4115,0,21.67,22.18,4117,1.47
4115,0,22.05,19.52,4117,0.78
4115,0,22.37,22.87,4117,0.63
4115,0,22.75,,4117,0.95
4115,1,5.55,7.13,4117,0.8
4115,1,5.67,22.42,4117,0.72
4115,1,6.03,18.83,4117,0.6
4115,1,6.35,15.77,4117,0.87
4115,1,6.62,14.1,4117,0.82
4115,1,6.85,20.8,4117,0.8
4115,1,7.2,15.07,4117,1.02
4115,1,7.45,14.12,4117,1.03
4115,1,7.68,13.88,4117,0.88
4115,1,7.92,17.53,4117,1.08
4115,1,8.22,4.12,4117,1.17
4115,1,8.28,11.63,4117,1.1
4115,1,8.47,4.83,4117,1.82
4115,1,8.55,19.48,4117,0.72
4115,1,8.88,1.75,4117,0.98
4115,1,8.9,6.98,4117,3.48
4115,1,9.02,6.32,4117,0.72
4115,1,9.13,2.5,4117,0.72
4115,1,9.17,11.1,4117,0.92
4115,1,9.35,3.78,4117,1.22
4115,1,9.42,16.17,4117,0.8
4115,1,9.68,0.0,4117,0.85
4115,1,9.68,8.8,4117,1.15
4115,1,9.83,14.02,4117,0.82
4115,1,10.07,5.23,4117,0.7
4115,1,10.15,12.07,4117,0.8
4115,1,10.35,14.2,4117,1.03
4115,1,10.6,15.52,4117,1.08
4115,1,10.85,13.07,4117,1.4
4115,1,11.07,20.03,4117,1.75
4115,1,11.4,18.18,4117,1.32
4115,1,11.7,18.67,4117,1.4
4115,1,12.02,21.93,4117,1.17
4115,1,12.38,16.13,4117,1.33
4115,1,12.65,19.1,4117,0.92
4115,1,12.97,15.9,4117,1.2
4115,1,13.23,18.5,4117,1.65
4115,1,13.55,20.42,4117,1.47
4115,1,13.88,16.97,4117,1.77
4115,1,14.17,22.28,4117,0.98
4115,1,14.53,14.2,4117,1.18
4115,1,14.77,13.95,4117,1.37
4115,1,15.0,10.67,4117,1.37
4115,1,15.18,20.63,4117,2.02
4115,1,15.53,9.4,4117,2.18
4115,1,15.68,20.12,4117,2.13
4115,1,16.02,7.08,4117,1.28
4115,1,16.13,8.5,4117,0.87
4115,1,16.28,3.3,4117,0.97
4115,1,16.33,20.72,4117,1.02
4115,1,16.68,16.38,4117,0.97
4115,1,16.95,7.73,4117,1.67
4115,1,17.08,3.63,4117,1.63
4115,1,17.15,13.83,4117,1.23
4115,1,17.37,7.42,4117,1.65
4115,1,17.5,16.28,4117,1.63
4115,1,17.77,9.58,4117,2.03
4115,1,17.93,12.18,4117,1.85
4115,1,18.13,9.27,4117,1.53
4115,1,18.28,13.0,4117,1.23
4115,1,18.5,15.77,4117,1.18
4115,1,18.77,7.03,4117,1.48
4115,1,18.88,18.22,4117,2.0
4115,1,19.18,9.22,4117,1.15
4115,1,19.33,19.63,4117,1.42
4115,1,19.67,20.03,4117,1.87
4115,1,20.0,22.95,4117,1.13
4115,1,20.38,14.43,4117,1.62
4115,1,20.62,20.65,4117,1.33
4115,1,20.97,25.07,4117,1.1
4115,1,21.38,15.33,4117,0.67
4115,1,21.63,22.53,4117,0.7
4115,1,22.02,24.07,4117,1.03
4115,1,22.42,21.45,4117,1.05
4115,1,22.78,,4117,0.87
4115,2,5.42,17.98,4117,0.47
4115,2,5.72,19.55,4117,0.68
4115,2,6.03,19.0,4117,0.63
4115,2,6.35,17.48,4117,1.42
4115,2,6.65,15.55,4117,1.12
4115,2,6.9,17.8,4117,0.62
4115,2,7.2,19.1,4117,1.0
4115,2,7.52,14.1,4117,1.77
4115,2,7.75,17.07,4117,0.63
4115,2,8.03,11.78,4117,1.32
4115,2,8.23,2.18,4117,0.93
4115,2,8.27,14.42,4117,1.05
4115,2,8.52,2.97,4117,1.67
4115,2,8.57,17.38,4117,0.75
4115,2,8.85,1.05,4117,0.93
4115,2,8.87,6.98,4117,0.98
4115,2,8.98,6.95,4117,0.78
4115,2,9.1,7.03,4117,1.08
4115,2,9.22,1.93,4117,0.93
4115,2,9.25,14.05,4117,0.83
4115,2,9.48,6.2,4117,0.95
4115,2,9.58,11.23,4117,1.28
4115,2,9.77,7.48,4117,0.98
4115,2,9.9,10.15,4117,0.9
4115,2,10.07,10.12,4117,1.68
4115,2,10.23,14.7,4117,0.7
4115,2,10.48,9.25,4117,0.85
4115,2,10.63,18.78,4117,1.18
4115,2,10.95,8.4,4117,0.92
4115,2,11.08,25.67,4117,0.67
4115,2,11.52,22.15,4117,1.48
4115,2,11.88,15.57,4117,0.78
