origin,day_of_week,decimal_time,wait|17786,wait|3158,destination,travel_time
17632,2,21.63,21.77,15.77,3153,1.07
17632,2,21.9,,6.0,3153,1.08
17632,2,22.0,25.03,25.03,3153,1.25
17632,2,22.42,24.07,24.07,3153,0.73
17632,2,22.82,20.13,0.48,3153,0.78
17632,2,22.83,,19.65,3153,0.88
17632,2,23.15,,14.07,3153,0.83
17632,2,23.75,,,3153,0.82
17632,3,4.97,18.4,18.4,3153,1.02
17632,3,5.28,26.22,26.22,3153,1.7
17632,3,5.72,17.5,17.5,3153,1.52
17632,3,6.0,14.87,14.87,3153,0.83
17632,3,6.25,17.73,17.73,3153,0.77
17632,3,6.55,19.63,19.63,3153,1.17
17632,3,6.88,7.48,7.48,3153,1.5
17632,3,7.0,6.28,6.28,3153,1.25
17632,3,7.1,9.92,9.92,3153,0.95
17632,3,7.27,7.3,7.3,3153,1.57
17632,3,7.4,8.58,8.58,3153,1.47
17632,3,7.53,7.28,7.28,3153,1.5
17632,3,7.65,10.42,10.42,3153,2.0
17632,3,7.83,8.5,8.5,3153,1.35
17632,3,7.97,14.2,14.2,3153,1.1
17632,3,8.22,8.2,8.2,3153,1.7
17632,3,8.35,10.72,10.72,3153,1.6
17632,3,8.52,17.98,17.98,3153,1.8
17632,3,8.82,5.52,5.52,3153,1.48
17632,3,8.92,20.25,20.25,3153,2.17
17632,3,9.25,6.38,6.38,3153,2.12
17632,3,9.37,15.98,15.98,3153,1.73
17632,3,9.63,27.52,27.52,3153,1.57
17632,3,10.08,9.77,9.77,3153,1.3
17632,3,10.25,13.83,13.83,3153,1.45
17632,3,10.48,14.48,14.48,3153,1.53
17632,3,10.72,9.88,3.05,3153,2.0
17632,3,10.77,,6.83,3153,1.0
17632,3,10.88,17.25,17.25,3153,1.33
17632,3,11.17,11.98,11.98,3153,0.85
17632,3,11.37,20.58,20.58,3153,1.6
17632,3,11.72,10.65,10.65,3153,1.3
17632,3,11.9,14.9,14.9,3153,1.47
17632,3,12.13,13.42,13.42,3153,1.17
17632,3,12.37,10.48,10.48,3153,1.23
17632,3,12.53,42.93,42.93,3153,1.32
17632,3,13.25,14.83,14.83,3153,0.92
17632,3,13.5,11.5,11.5,3153,1.08
17632,3,13.7,13.37,13.37,3153,1.53
17632,3,13.92,12.92,12.92,3153,1.28
17632,3,14.13,14.35,14.35,3153,1.25
17632,3,14.37,13.63,13.63,3153,1.08
17632,3,14.6,9.33,9.33,3153,1.52
17632,3,14.75,20.17,20.17,3153,1.28
17632,3,15.08,11.75,11.75,3153,1.13
17632,3,15.28,15.38,15.38,3153,1.18
17632,3,15.53,16.82,16.82,3153,1.67
17632,3,15.82,19.82,19.82,3153,1.72
17632,3,16.15,22.95,22.95,3153,0.95
17632,3,16.53,2.1,2.1,3153,1.97
17632,3,16.57,32.12,32.12,3153,0.95
17632,3,17.1,2.13,2.13,3153,1.25
17632,3,17.13,25.47,25.47,3153,0.9
17632,3,17.57,1.62,1.62,3153,1.4
17632,3,17.6,8.93,5.48,3153,0.92
17632,3,17.68,,3.45,3153,1.0
17632,3,17.73,16.15,16.15,3153,1.52
17632,3,18.02,11.87,3.53,3153,1.45
17632,3,18.07,,8.33,3153,1.18
17632,3,18.2,18.5,18.5,3153,1.58
17632,3,18.52,10.97,8.6,3153,0.93
17632,3,18.67,,2.37,3153,0.98
17632,3,18.7,19.13,7.28,3153,1.33
17632,3,18.82,,11.85,3153,0.88
17632,3,19.02,27.25,16.55,3153,1.15
17632,3,19.3,,10.7,3153,1.4
17632,3,19.47,17.52,17.52,3153,0.67
17632,3,19.77,29.4,11.62,3153,1.33
17632,3,19.95,,13.22,3153,0.7
17632,3,20.18,,4.57,3153,1.52
17632,3,20.25,30.67,30.67,3153,4.93
17632,3,20.77,12.2,12.2,3153,0.87
17632,3,20.97,17.33,7.73,3153,1.3
17632,3,21.1,,9.6,3153,1.15
17632,3,21.25,26.62,26.62,3153,0.75
17632,3,21.7,41.92,10.1,3153,1.2
17632,3,21.87,,31.82,3153,0.82
17632,3,22.4,26.85,26.85,3153,1.43
17632,3,22.85,16.15,16.15,3153,1.22
17632,3,23.12,,3.28,3153,0.85
17632,3,23.17,,22.87,3153,0.82
17632,3,23.55,,,3153,1.6
17632,4,4.98,44.23,44.23,3153,1.15
17632,4,5.73,15.17,15.17,3153,1.42
17632,4,5.98,19.45,19.45,3153,1.27
17632,4,6.3,13.38,13.38,3153,1.03
17632,4,6.53,14.37,14.37,3153,1.23
17632,4,6.77,6.12,6.12,3153,1.07
17632,4,6.87,10.27,10.27,3153,1.28
17632,4,7.03,7.03,7.03,3153,1.07
17632,4,7.15,7.57,7.57,3153,1.43
17632,4,7.28,6.43,6.43,3153,1.45
17632,4,7.38,11.08,11.08,3153,1.48
17632,4,7.57,9.03,9.03,3153,1.72
17632,4,7.72,11.77,11.77,3153,1.9
17632,4,7.92,13.3,13.3,3153,1.05
17632,4,8.13,5.87,5.87,3153,1.6
17632,4,8.23,5.87,5.87,3153,1.58
17632,4,8.33,14.0,14.0,3153,1.58
17632,4,8.57,14.73,14.73,3153,1.02
17632,4,8.82,8.53,8.53,3153,2.0
17632,4,8.95,11.87,11.87,3153,1.4
17632,4,9.15,18.83,18.83,3153,1.65
17632,4,9.47,10.08,10.08,3153,1.8
17632,4,9.63,11.63,11.63,3153,1.65
17632,4,9.83,14.55,14.55,3153,1.17
17632,4,10.07,11.0,11.0,3153,1.8
17632,4,10.25,14.57,14.57,3153,1.67
17632,4,10.5,15.07,15.07,3153,1.45
17632,4,10.75,8.73,3.23,3153,1.13
17632,4,10.8,,5.5,3153,0.8
17632,4,10.9,15.77,15.77,3153,1.22
17632,4,11.17,14.73,14.73,3153,1.68
17632,4,11.4,22.18,22.18,3153,2.18
17632,4,11.78,7.55,7.55,3153,1.55
17632,4,11.9,17.75,17.75,3153,0.88
17632,4,12.2,12.55,12.55,3153,1.47
17632,4,12.4,12.07,12.07,3153,1.33
17632,4,12.6,10.02,10.02,3153,1.53
17632,4,12.77,13.93,13.93,3153,0.77
17632,4,13.0,17.5,17.5,3153,1.52
17632,4,13.3,11.53,11.53,3153,1.18
17632,4,13.48,12.98,12.98,3153,1.05
17632,4,13.7,16.83,16.83,3153,1.8
17632,4,13.98,13.02,13.02,3153,1.07
17632,4,14.2,8.17,8.17,3153,1.0
17632,4,14.33,23.78,23.78,3153,1.45
17632,4,14.73,12.2,12.2,3153,1.6
17632,4,14.93,8.12,8.12,3153,1.6
17632,4,15.08,16.72,16.72,3153,2.05
17632,4,15.35,7.97,7.97,3153,2.28
17632,4,15.48,26.83,26.83,3153,0.93
17632,4,15.93,11.28,11.28,3153,2.62
17632,4,16.12,15.72,15.72,3153,0.92
17632,4,16.38,1.23,1.23,3153,1.27
17632,4,16.4,3.02,3.02,3153,1.22
17632,4,16.45,30.05,30.05,3153,1.55
17632,4,16.95,1.08,1.08,3153,0.85
17632,4,16.97,8.97,8.97,3153,0.92
17632,4,17.12,20.78,20.78,3153,1.5
17632,4,17.47,16.1,14.32,3153,1.55
17632,4,17.7,,1.78,3153,0.9
17632,4,17.73,26.98,25.95,3153,1.75
17632,4,18.17,,1.03,3153,1.53
17632,4,18.18,9.63,9.63,3153,1.3
17632,4,18.35,21.37,18.5,3153,1.05
17632,4,18.65,,2.87,3153,1.15
17632,4,18.7,2.58,2.58,3153,0.9
17632,4,18.75,16.45,16.45,3153,1.05
17632,4,19.02,15.02,4.08,3153,1.67
17632,4,19.08,,10.93,3153,1.45
17632,4,19.27,12.08,3.15,3153,0.75
17632,4,19.32,,8.93,3153,0.77
17632,4,19.47,21.15,19.88,3153,0.82
17632,4,19.8,,1.27,3153,1.78
17632,4,19.83,14.55,14.55,3153,1.4
17632,4,20.07,18.07,4.77,3153,1.53
17632,4,20.15,,13.3,3153,0.93
17632,4,20.37,16.18,16.18,3153,1.7
17632,4,20.63,19.6,19.6,3153,1.13
17632,4,20.97,17.2,14.42,3153,0.98
17632,4,21.2,,2.78,3153,1.02
17632,4,21.25,24.15,24.15,3153,0.93
17632,4,21.65,21.23,9.5,3153,1.07
17632,4,21.82,,11.73,3153,1.0
17632,4,22.02,26.18,26.18,3153,0.83
17632,4,22.45,21.68,21.68,3153,1.1
17632,4,22.8,19.87,19.87,3153,1.53
17632,4,23.13,,16.68,3153,0.63
17632,4,23.42,,6.53,3153,0.77
17632,4,23.52,,17.7,3153,0.78
17632,4,23.82,,,3153,0.6
17632,5,5.52,14.08,14.08,3153,1.2
17632,5,5.75,25.95,25.95,3153,1.28
17632,5,6.18,18.62,18.62,3153,0.98
17632,5,6.5,18.32,18.32,3153,1.43
17632,5,6.8,24.08,24.08,3153,0.97
17632,5,7.2,18.58,18.58,3153,1.12
17632,5,7.52,22.25,22.25,3153,1.3
17632,5,7.88,18.45,18.45,3153,1.0
17632,5,8.2,11.98,11.98,3153,0.9
17632,5,8.4,26.52,26.52,3153,0.17
17632,5,8.83,10.5,10.5,3153,2.07
17632,5,9.02,20.7,20.7,3153,1.37
17632,5,9.35,13.7,13.7,3153,1.03
17632,5,9.58,20.77,20.77,3153,1.35
17632,5,9.93,13.62,13.62,3153,1.28
17632,5,10.15,24.42,24.42,3153,1.07
17632,5,10.57,3.3,3.3,3153,1.42
17632,5,10.62,31.15,31.15,3153,0.57
17632,5,11.13,30.65,30.65,3153,1.75
17632,5,11.65,4.22,4.22,3153,2.02
17632,5,11.72,25.98,25.98,3153,1.13
17632,5,12.15,3.17,3.17,3153,1.2
17632,5,12.2,16.37,16.37,3153,1.47
17632,5,12.48,20.38,20.38,3153,1.25
17632,5,12.82,10.23,10.23,3153,1.87
17632,5,12.98,15.7,15.7,3153,1.35
17632,5,13.25,13.25,13.25,3153,1.13
17632,5,13.47,25.07,25.07,3153,1.48
17632,5,13.88,18.58,18.58,3153,1.68
17632,5,14.2,7.35,7.35,3153,1.17
17632,5,14.32,18.8,18.8,3153,1.17
17632,5,14.63,12.4,12.4,3153,1.8
17632,5,14.83,11.82,11.82,3153,2.17
17632,5,15.03,37.72,37.72,3153,1.05
17632,5,15.67,11.12,11.12,3153,1.23
17632,5,15.85,11.23,11.23,3153,0.82
17632,5,16.03,13.8,13.8,3153,0.02
17632,5,16.27,15.12,15.12,3153,0.82
17632,5,16.52,15.95,15.95,3153,1.02
17632,5,16.78,28.3,28.3,3153,1.05
17632,5,17.25,1.38,1.38,3153,0.87
17632,5,17.28,11.73,11.73,3153,1.35
17632,5,17.48,20.48,20.48,3153,1.5
17632,5,17.82,11.03,11.03,3153,1.27
17632,5,18.0,24.0,12.85,3153,1.27
17632,5,18.22,,11.15,3153,1.07
17632,5,18.4,26.03,26.03,3153,0.65
17632,5,18.83,8.32,8.32,3153,1.8
17632,5,18.97,19.52,19.52,3153,0.87
17632,5,19.3,15.05,4.3,3153,1.23
17632,5,19.37,,10.75,3153,0.88
17632,5,19.55,25.25,25.25,3153,1.15
17632,5,19.97,18.7,13.62,3153,1.53
17632,5,20.2,,5.08,3153,1.42
17632,5,20.28,22.13,22.13,3153,1.43
17632,5,20.65,28.78,28.78,3153,1.02
17632,5,21.13,11.13,0.52,3153,0.98
17632,5,21.13,,10.62,3153,0.73
17632,5,21.32,25.18,25.18,3153,0.83
17632,5,21.73,18.85,18.85,3153,0.92
17632,5,22.05,22.32,22.32,3153,1.15
17632,5,22.42,22.87,22.87,3153,1.08
17632,5,22.8,22.2,9.63,3153,1.07
17632,5,22.97,,12.57,3153,0.82
17632,5,23.17,,8.9,3153,0.92
17632,5,23.32,,14.15,3153,0.68
17632,5,23.57,,19.37,3153,0.92
17632,5,23.88,,,3153,0.68
17632,6,6.5,21.4,21.4,3153,1.37
17632,6,6.85,21.62,21.62,3153,1.17
17632,6,7.22,21.75,21.75,3153,0.92
17632,6,7.58,43.67,43.67,3153,1.73
17632,6,8.3,23.03,23.03,3153,0.8
17632,6,8.68,26.05,26.05,3153,1.15
17632,6,9.13,14.08,14.08,3153,1.35
17632,6,9.37,25.75,25.75,3153,1.57
17632,6,9.78,14.8,14.8,3153,0.75
17632,6,10.03,23.62,23.62,3153,1.07
17632,6,10.43,23.42,23.42,3153,1.77
17632,6,10.82,11.42,11.42,3153,1.55
17632,6,11.02,55.73,55.73,3153,1.13
17632,6,11.93,8.17,8.17,3153,1.72
17632,6,12.08,13.33,13.33,3153,0.17
17632,6,12.3,19.83,19.83,3153,1.07
17632,6,12.63,24.78,24.78,3153,1.05
17632,6,13.03,16.13,16.13,3153,0.92
17632,6,13.32,15.92,15.92,3153,1.75
17632,6,13.58,14.1,14.1,3153,0.87
17632,6,13.82,21.82,21.82,3153,1.3
17632,6,14.17,33.98,33.98,3153,0.93
17632,6,14.73,8.18,8.18,3153,1.15
17632,6,14.88,21.9,21.9,3153,0.97
17632,6,15.25,19.48,19.48,3153,1.7
17632,6,15.57,17.45,17.45,3153,1.25
17632,6,15.85,24.78,24.78,3153,0.92
17632,6,16.27,20.38,20.38,3153,1.48
17632,6,16.62,18.62,18.62,3153,1.62
17632,6,16.92,24.82,24.82,3153,1.15
17632,6,17.33,12.28,12.28,3153,0.82
17632,6,17.53,20.03,20.03,3153,1.35
17632,6,17.87,21.13,21.13,3153,1.13
17632,6,18.22,21.13,21.13,3153,1.2
17632,6,18.58,22.73,22.73,3153,0.8
17632,6,18.95,18.35,18.35,3153,1.08
17632,6,19.27,23.12,20.65,3153,1.07
17632,6,19.6,,2.47,3153,1.23
17632,6,19.65,36.72,36.72,3153,1.7
17632,6,20.27,3.27,3.27,3153,1.83
17632,6,20.32,27.88,27.88,3153,1.05
17632,6,20.78,21.75,21.75,3153,1.08
17632,6,21.13,13.05,13.05,3153,1.4
17632,6,21.35,24.13,24.13,3153,1.15
17632,6,21.77,21.28,21.28,3153,0.87
17632,6,22.12,29.62,9.77,3153,0.78
17632,6,22.28,,19.85,3153,0.92
17632,6,22.62,15.12,15.12,3153,0.73
17632,6,22.87,,21.18,3153,1.17
17632,6,23.22,,18.65,3153,0.82
17632,6,23.52,,21.95,3153,0.77
17632,6,23.88,,,3153,0.9
17632,0,4.93,19.15,19.15,3153,0.95
17632,0,5.27,29.72,29.72,3153,0.98
17632,0,5.75,13.15,13.15,3153,1.18
17632,0,5.97,19.18,19.18,3153,0.85
17632,0,6.3,13.47,13.47,3153,0.83
17632,0,6.52,14.5,14.5,3153,1.15
17632,0,6.77,12.23,12.23,3153,1.32
17632,0,6.97,4.52,4.52,3153,0.95
17632,0,7.03,3.1,3.1,3153,0.82
17632,0,7.08,13.13,13.13,3153,1.15
17632,0,7.32,2.13,2.13,3153,1.7
17632,0,7.35,12.0,12.0,3153,1.5
17632,0,7.55,16.72,16.72,3153,1.87
17632,0,7.82,0.77,0.77,3153,1.93
17632,0,7.83,13.1,13.1,3153,1.15
17632,0,8.05,8.37,8.37,3153,1.17
17632,0,8.2,12.78,12.78,3153,1.88
17632,0,8.4,7.73,7.73,3153,1.73
17632,0,8.53,15.33,15.33,3153,0.9
17632,0,8.8,7.87,7.87,3153,0.9
17632,0,8.92,13.35,13.35,3153,1.8
17632,0,9.15,13.67,13.67,3153,1.53
17632,0,9.37,13.88,13.88,3153,1.07
17632,0,9.6,19.13,19.13,3153,1.53
17632,0,9.92,10.52,10.52,3153,1.57
17632,0,10.1,8.03,8.03,3153,1.2
17632,0,10.23,15.58,15.58,3153,1.67
17632,0,10.5,10.68,10.68,3153,0.95
17632,0,10.67,14.12,6.67,3153,0.97
17632,0,10.78,,7.45,3153,1.4
17632,0,10.9,18.1,18.1,3153,1.6
17632,0,11.2,11.97,11.97,3153,1.27
17632,0,11.4,16.18,16.18,3153,1.13
17632,0,11.68,10.8,10.8,3153,1.55
17632,0,11.85,15.58,15.58,3153,0.95
17632,0,12.12,14.98,14.98,3153,1.32
17632,0,12.37,16.35,16.35,3153,0.92
17632,0,12.63,9.97,9.97,3153,1.37
17632,0,12.8,16.72,16.72,3153,1.05
17632,0,13.08,8.53,8.53,3153,0.72
17632,0,13.23,14.37,14.37,3153,1.42
17632,0,13.47,13.45,13.45,3153,1.92
17632,0,13.68,13.53,13.53,3153,1.4
17632,0,13.92,12.48,12.48,3153,1.52
17632,0,14.12,11.65,11.65,3153,1.03
17632,0,14.32,17.37,17.37,3153,1.18
17632,0,14.6,12.77,12.77,3153,0.77
17632,0,14.82,11.17,11.17,3153,1.43
17632,0,15.0,22.63,22.63,3153,1.35
17632,0,15.38,7.35,7.35,3153,1.4
17632,0,15.5,13.2,13.2,3153,1.12
17632,0,15.73,11.97,11.97,3153,1.0
17632,0,15.92,17.82,17.82,3153,1.22
17632,0,16.22,4.87,4.87,3153,2.37
17632,0,16.3,13.98,13.98,3153,1.02
17632,0,16.53,9.93,9.93,3153,1.18
17632,0,16.7,14.05,14.05,3153,1.85
17632,0,16.93,10.97,10.97,3153,1.08
17632,0,17.12,11.57,11.57,3153,1.15
17632,0,17.32,23.75,19.77,3153,1.4
17632,0,17.63,,3.98,3153,1.48
17632,0,17.7,0.42,0.42,3153,0.27
17632,0,17.72,18.57,18.57,3153,1.4
17632,0,18.02,14.95,1.95,3153,1.07
17632,0,18.05,,13.0,3153,1.3
17632,0,18.27,13.28,1.12,3153,0.92
17632,0,18.28,,12.17,3153,2.37
17632,0,18.5,16.62,15.62,3153,0.83
17632,0,18.75,,1.0,3153,1.02
17632,0,18.77,13.12,13.12,3153,1.38
17632,0,18.98,18.3,18.3,3153,1.85
17632,0,19.3,13.55,3.12,3153,0.67
17632,0,19.52,15.03,15.03,3153,1.82
17632,0,19.77,13.1,4.8,3153,1.2
17632,0,19.85,,8.3,3153,0.82
17632,0,19.98,23.37,8.27,3153,1.25
17632,0,20.13,,15.1,3153,1.48
17632,0,20.38,13.33,13.33,3153,1.58
17632,0,20.6,21.35,21.35,3153,1.27
17632,0,20.95,20.52,7.22,3153,1.15
17632,0,21.08,,13.3,3153,1.12
17632,0,21.3,21.43,21.43,3153,1.48
17632,0,21.65,23.03,9.98,3153,1.38
17632,0,21.82,,13.05,3153,0.85
17632,0,22.03,21.73,21.73,3153,1.27
17632,0,22.4,22.45,22.45,3153,0.8
17632,0,22.78,22.98,22.98,3153,1.12
17632,0,23.17,,4.02,3153,1.05
17632,0,23.23,,19.55,3153,1.53
17632,0,23.55,,14.33,3153,0.68
17632,0,23.78,,,3153,0.58
17632,1,4.97,18.18,18.18,3153,0.95
17632,1,5.28,27.83,27.83,3153,0.95
17632,1,5.73,14.45,14.45,3153,1.1
17632,1,5.98,19.82,19.82,3153,1.15
17632,1,6.32,15.93,15.93,3153,1.37
17632,1,6.58,9.28,9.28,3153,0.98
17632,1,6.73,6.15,6.15,3153,1.5
17632,1,6.83,2.03,2.03,3153,0.03
17632,1,6.87,11.62,11.62,3153,0.95
17632,1,7.07,16.75,16.75,3153,1.73
17632,1,7.33,3.03,3.03,3153,1.53
17632,1,7.4,14.58,14.58,3153,1.35
17632,1,7.63,5.37,5.37,3153,1.47
17632,1,7.72,6.05,6.05,3153,0.78
17632,1,7.83,12.03,12.03,3153,1.58
17632,1,8.03,11.95,11.95,3153,1.12
17632,1,8.23,6.1,6.1,3153,1.65
17632,1,8.33,20.73,20.73,3153,1.47
17632,1,8.67,13.38,13.38,3153,1.38
17632,1,8.9,3.02,3.02,3153,0.12
17632,1,8.95,11.8,11.8,3153,1.73
17632,1,9.15,18.62,18.62,3153,1.12
17632,1,9.45,9.82,9.82,3153,1.73
17632,1,9.62,10.48,10.48,3153,1.42
17632,1,9.78,17.78,17.78,3153,1.83
17632,1,10.08,13.92,13.92,3153,1.72
17632,1,10.32,7.82,7.82,3153,1.28
17632,1,10.45,18.07,14.13,3153,1.22
17632,1,10.68,,3.93,3153,2.42
17632,1,10.75,8.53,8.53,3153,0.83
17632,1,10.9,18.72,18.72,3153,0.67
17632,1,11.2,10.22,10.22,3153,1.23
17632,1,11.38,21.0,21.0,3153,1.68
17632,1,11.73,11.95,11.95,3153,1.67
17632,1,11.92,12.17,12.17,3153,1.62
17632,1,12.13,20.9,20.9,3153,0.82
17632,1,12.48,3.73,3.73,3153,2.03
17632,1,12.53,15.32,15.32,3153,1.77
17632,1,12.8,12.88,12.88,3153,1.08
17632,1,13.0,12.92,12.92,3153,1.53
17632,1,13.22,15.23,15.23,3153,1.12
17632,1,13.48,13.08,13.08,3153,1.6
17632,1,13.7,14.02,14.02,3153,1.42
17632,1,13.93,13.22,13.22,3153,1.48
17632,1,14.15,15.8,15.8,3153,1.28
17632,1,14.42,9.02,9.02,3153,1.42
17632,1,14.57,16.48,16.48,3153,1.22
17632,1,14.83,14.27,14.27,3153,1.98
17632,1,15.07,12.17,12.17,3153,1.82
17632,1,15.28,18.0,18.0,3153,1.87
17632,1,15.58,10.83,10.83,3153,1.67
17632,1,15.75,9.8,9.8,3153,1.95
17632,1,15.92,12.2,12.2,3153,1.0
17632,1,16.12,18.98,18.98,3153,1.9
17632,1,16.43,4.02,4.02,3153,1.48
17632,1,16.5,14.57,14.57,3153,0.83
17632,1,16.75,16.37,16.37,3153,1.3
17632,1,17.02,1.05,1.05,3153,2.23
17632,1,17.03,21.22,21.22,3153,1.48
17632,1,17.4,9.63,9.63,3153,1.25
17632,1,17.55,14.58,6.85,3153,1.17
17632,1,17.67,,7.73,3153,1.22
17632,1,17.8,15.42,15.42,3153,1.57
17632,1,18.05,13.05,2.93,3153,0.98
17632,1,18.1,,9.33,3153,1.22
17632,1,18.27,,0.78,3153,0.78
17632,1,18.27,12.73,12.73,3153,0.88
17632,1,18.48,12.03,12.03,3153,1.73
17632,1,18.68,25.58,7.12,3153,0.97
17632,1,18.8,,18.47,3153,1.05
17632,1,19.12,7.4,7.4,3153,1.38
17632,1,19.23,12.2,10.1,3153,1.07
17632,1,19.4,,2.1,3153,1.1
17632,1,19.43,15.88,15.88,3153,1.28
17632,1,19.7,15.18,13.15,3153,1.18
17632,1,19.92,,2.03,3153,0.75
17632,1,19.95,23.83,15.28,3153,1.18
17632,1,20.22,,8.55,3153,0.7
17632,1,20.35,16.32,16.32,3153,1.0
17632,1,20.63,21.6,21.6,3153,1.28
17632,1,20.98,20.5,8.0,3153,1.13
17632,1,21.12,,12.5,3153,1.0
17632,1,21.33,19.87,19.87,3153,0.83
17632,1,21.67,20.32,7.15,3153,1.22
17632,1,21.78,,13.17,3153,1.1
17632,1,22.0,21.8,21.8,3153,0.7
17632,1,22.37,24.8,24.8,3153,0.65
17632,1,22.77,23.75,3.88,3153,1.05
17632,1,22.83,,19.87,3153,1.0
17632,1,23.17,,0.05,3153,0.87
17632,1,23.17,,24.82,3153,0.67
17632,1,23.58,,14.3,3153,0.85
17632,1,23.82,,,3153,1.3
17632,2,4.97,20.58,20.58,3153,0.98
17632,2,5.3,23.87,23.87,3153,1.03
17632,2,5.7,17.45,17.45,3153,1.0
17632,2,6.0,16.18,16.18,3153,0.92
17632,2,6.27,16.5,16.5,3153,1.05
17632,2,6.53,12.93,12.93,3153,1.0
17632,2,6.75,7.88,7.88,3153,0.92
17632,2,6.88,7.48,7.48,3153,1.17
17632,2,7.02,5.03,5.03,3153,1.47
17632,2,7.1,12.55,12.55,3153,1.05
17632,2,7.3,6.12,6.12,3153,2.03
17632,2,7.4,9.97,9.97,3153,0.87
17632,2,7.57,10.73,10.73,3153,1.27
17632,2,7.75,10.83,10.83,3153,1.88
17632,2,7.93,6.4,6.4,3153,1.18
17632,2,8.03,17.52,17.52,3153,1.5
17632,2,8.33,12.03,12.03,3153,1.57
17632,2,8.53,1.35,1.35,3153,0.32
17632,2,8.55,17.95,17.95,3153,1.18
17632,2,8.85,6.22,6.22,3153,2.13
17632,2,8.95,11.85,11.85,3153,1.73
17632,2,9.15,14.72,14.72,3153,1.42
17632,2,9.4,11.33,11.33,3153,1.78
17632,2,9.58,12.1,12.1,3153,1.57
17632,2,9.78,14.13,14.13,3153,1.45
17632,2,10.03,14.58,14.58,3153,1.8
17632,2,10.27,13.5,13.5,3153,1.38
17632,2,10.5,13.2,13.2,3153,1.37
17632,2,10.72,14.3,3.13,3153,1.18
17632,2,10.77,,11.17,3153,1.18
17632,2,10.95,17.12,17.12,3153,1.4
17632,2,11.23,10.85,10.85,3153,2.1
17632,2,11.42,12.52,12.52,3153,2.43
17632,2,11.63,18.85,18.85,3153,1.53
17632,2,11.95,7.53,7.53,3153,1.1
17632,2,12.07,21.45,21.45,3153,1.95
17632,2,12.43,8.98,8.98,3153,1.05
17632,2,12.57,9.8,9.8,3153,1.13
17632,2,12.73,15.67,15.67,3153,1.97
17632,2,13.0,15.92,15.92,3153,1.08
17632,2,13.27,10.33,10.33,3153,1.17
17632,2,13.43,14.03,14.03,3153,1.2
17632,2,13.67,16.57,16.57,3153,0.8
17632,2,13.95,11.22,11.22,3153,1.28
17632,2,14.13,12.68,12.68,3153,6.18
17632,2,14.35,17.6,17.6,3153,1.15
17632,2,14.63,11.53,11.53,3153,1.38
17632,2,14.83,16.28,16.28,3153,1.32
17632,2,15.1,11.15,11.15,3153,2.03
17632,2,15.28,13.85,13.85,3153,0.88
17632,2,15.52,11.92,11.92,3153,1.0
17632,2,15.72,25.77,25.77,3153,1.17
17632,2,16.15,7.62,7.62,3153,1.68
17632,2,16.27,24.1,24.1,3153,1.42
17632,2,16.68,4.97,4.97,3153,1.65
17632,2,16.75,10.97,10.97,3153,1.27
17632,2,16.93,12.77,12.77,3153,1.17
17632,2,17.15,10.95,10.95,3153,2.08
17632,2,17.33,20.25,20.25,3153,0.88
17632,2,17.67,6.93,0.4,3153,0.12
17632,2,17.68,,6.53,3153,1.08
17632,2,17.78,16.02,16.02,3153,1.55
17632,2,18.05,13.02,5.57,3153,1.05
17632,2,18.15,,7.45,3153,1.22
17632,2,18.27,15.82,0.98,3153,1.27
17632,2,18.28,,14.83,3153,0.83
17632,2,18.53,13.82,13.82,3153,0.92
17632,2,18.77,10.58,2.0,3153,1.12
17632,2,18.8,,8.58,3153,1.02
17632,2,18.95,19.5,19.5,3153,1.2
17632,2,19.27,10.87,0.12,3153,1.1
17632,2,19.27,,10.75,3153,0.88
17632,2,19.45,23.12,23.12,3153,1.5
17632,2,19.83,8.05,1.02,3153,1.3
17632,2,19.85,,7.03,3153,1.38
17632,2,19.97,26.02,8.82,3153,0.72
17632,2,20.12,,17.2,3153,0.8
17632,2,20.4,16.8,16.8,3153,0.15
17632,2,20.68,19.25,19.25,3153,0.83
17632,2,21.0,19.35,8.88,3153,0.87
17632,2,21.15,,10.47,3153,1.38
17632,2,21.33,19.38,19.38,3153,0.85
17632,2,21.65,22.2,12.12,3153,1.37
17632,2,21.85,,10.08,3153,1.37
17632,2,22.02,22.35,22.35,3153,1.18
17632,2,22.38,24.8,24.8,3153,0.82
17632,2,22.8,27.65,3.15,3153,1.58
17632,2,22.85,,21.67,3153,0.75
17632,2,23.22,,2.83,3153,0.7
17632,2,23.27,,30.9,3153,0.08
17632,2,23.78,,,3153,0.73
17632,3,5.05,16.0,16.0,3153,1.55
17632,3,5.32,23.02,23.02,3153,1.13
17632,3,5.7,16.17,16.17,3153,1.85
17632,3,5.97,21.77,21.77,3153,1.05
17632,3,6.33,24.93,24.93,3153,1.07
17632,3,6.75,10.62,10.62,3153,1.2
17632,3,6.93,9.35,9.35,3153,1.32
17632,3,7.08,1.77,1.77,3153,1.03
17632,3,7.12,15.6,15.6,3153,0.68
17632,3,7.37,2.57,2.57,3153,1.28
17632,3,7.42,9.08,9.08,3153,1.63
17632,3,7.57,11.65,11.65,3153,1.73
17632,3,7.77,8.52,8.52,3153,1.33
17632,3,7.9,8.6,8.6,3153,1.65
17632,3,8.05,12.23,12.23,3153,1.38
17632,3,8.25,13.1,13.1,3153,1.55
17632,3,8.47,13.67,13.67,3153,1.87
17632,3,8.7,12.02,12.02,3153,0.95
