origin,day_of_week,decimal_time,wait|3040,wait|3099,destination,travel_time
8100,1,21.28,,16.83,17453,12.07
8100,1,21.57,,20.33,17453,12.2
8100,1,21.9,,20.88,17453,8.65
8100,1,22.25,,18.43,17453,9.15
8100,1,22.57,,19.92,17453,8.8
8100,1,22.9,,19.38,17453,10.67
8100,1,23.5,,,17453,10.43
8100,2,4.25,,21.13,17453,8.08
8100,2,4.6,,21.88,17453,8.58
8100,2,4.97,,14.55,17453,7.6
8100,2,5.2,,3.7,17453,7.65
8100,2,5.27,,11.45,17453,6.97
8100,2,5.45,,9.58,17453,7.22
8100,2,5.62,,11.55,17453,7.42
8100,2,5.82,,8.73,17453,8.93
8100,2,5.95,,7.02,17453,11.42
8100,2,6.07,,15.2,17453,7.48
8100,2,6.32,,0.93,17453,10.37
8100,2,6.33,,10.72,17453,13.0
8100,2,6.52,,8.12,17453,10.28
8100,2,6.65,,5.75,17453,8.65
8100,2,6.87,,13.15,17453,8.78
8100,2,7.08,,1.0,17453,7.63
8100,2,7.1,,19.72,17453,10.9
8100,2,7.43,,14.58,17453,11.0
8100,2,7.67,,14.07,17453,12.4
8100,2,7.92,,7.13,17453,11.53
8100,2,8.03,,8.77,17453,19.67
8100,2,8.17,,9.32,17453,18.82
8100,2,8.33,,14.55,17453,12.53
8100,2,8.57,,12.97,17453,10.63
8100,2,8.78,,15.2,17453,11.1
8100,2,9.03,,9.95,17453,10.58
8100,2,9.2,,18.42,17453,9.45
8100,2,9.52,,11.13,17453,10.03
8100,2,9.7,,7.78,17453,6.98
8100,2,9.83,,19.02,17453,12.37
8100,2,10.15,,6.63,17453,11.58
8100,2,10.25,,15.45,17453,18.65
8100,2,10.52,,16.6,17453,12.03
8100,2,10.78,,21.18,17453,10.6
8100,2,11.15,,21.52,17453,11.47
8100,2,11.5,,6.15,17453,13.87
8100,2,11.6,,14.83,17453,12.95
8100,2,11.85,,13.05,17453,17.68
8100,2,12.07,,9.17,17453,13.33
8100,2,12.22,,7.22,17453,14.9
8100,2,12.35,,21.88,17453,13.2
8100,2,12.7,,9.37,17453,11.8
8100,2,12.87,,9.15,17453,8.82
8100,2,13.02,,19.6,17453,11.27
8100,2,13.35,,11.33,17453,12.75
8100,2,13.53,,20.83,17453,14.85
8100,2,13.88,,3.45,17453,11.98
8100,2,13.93,,19.62,17453,13.53
8100,2,14.27,,10.17,17453,13.7
8100,2,14.43,,35.52,17453,12.23
8100,2,15.02,,5.55,17453,17.75
8100,2,15.12,,3.95,17453,16.73
8100,2,15.22,,12.4,17453,16.1
8100,2,15.42,,15.17,17453,16.68
8100,2,15.68,,8.83,17453,14.55
8100,2,15.82,,22.7,17453,14.18
8100,2,16.2,,2.92,17453,12.32
8100,2,16.42,,10.18,17453,17.93
8100,2,16.58,,15.47,17453,14.12
8100,2,16.85,,9.77,17453,9.82
8100,2,17.0,,2.82,17453,13.02
8100,2,17.05,,6.88,17453,13.18
8100,2,17.17,,8.48,17453,15.17
8100,2,17.3,,13.38,17453,14.18
8100,2,17.53,,9.43,17453,14.95
8100,2,17.68,,10.45,17453,11.83
8100,2,17.87,,10.45,17453,15.38
8100,2,18.03,,8.7,17453,15.85
8100,2,18.18,,12.8,17453,14.78
8100,2,18.4,,17.38,17453,12.68
8100,2,18.68,,2.27,17453,12.55
8100,2,18.72,,8.17,17453,12.72
8100,2,18.85,,24.03,17453,15.53
8100,2,19.27,,4.72,17453,15.33
8100,2,19.33,,15.65,17453,11.1
8100,2,19.9,,12.45,17453,13.3
8100,2,20.12,,13.23,17453,9.57
8100,2,20.33,,10.02,17453,13.8
8100,2,20.5,,16.82,17453,18.03
8100,2,20.78,,18.42,17453,10.52
8100,2,21.08,,15.02,17453,9.28
8100,2,21.33,,19.23,17453,13.92
8100,2,21.65,,9.88,17453,8.9
8100,2,21.82,,27.73,17453,8.72
8100,2,22.28,,17.57,17453,10.23
8100,2,22.58,,21.35,17453,10.48
8100,2,22.93,,16.6,17453,11.33
8100,2,23.22,,18.43,17453,9.32
8100,2,23.52,,,17453,11.08
8100,3,4.35,,14.23,17453,8.7
8100,3,4.58,,22.82,17453,8.65
8100,3,4.97,,14.63,17453,6.67
8100,3,5.22,,12.28,17453,7.43
8100,3,5.42,,12.85,17453,8.58
8100,3,5.63,,12.27,17453,8.73
8100,3,5.83,,7.58,17453,9.52
8100,3,5.97,,5.7,17453,8.5
8100,3,6.07,,9.23,17453,7.6
8100,3,6.22,,7.73,17453,9.68
8100,3,6.33,,9.37,17453,12.77
8100,3,6.5,,8.68,17453,10.0
8100,3,6.65,,6.33,17453,10.08
8100,3,6.75,,9.85,17453,8.1
8100,3,6.92,,6.48,17453,8.07
8100,3,7.02,,8.73,17453,10.22
8100,3,7.17,,14.1,17453,9.6
8100,3,7.4,,16.13,17453,12.17
8100,3,7.67,,11.23,17453,10.27
8100,3,7.85,,13.92,17453,11.05
8100,3,8.08,,4.07,17453,10.05
8100,3,8.15,,22.9,17453,10.58
8100,3,8.53,,23.87,17453,10.37
8100,3,8.93,,5.5,17453,11.73
8100,3,9.03,,15.6,17453,9.5
8100,3,9.28,,8.9,17453,9.9
8100,3,9.43,,13.03,17453,14.0
8100,3,9.65,,13.38,17453,11.45
8100,3,9.88,,9.35,17453,11.68
8100,3,10.03,,18.0,17453,9.93
8100,3,10.33,,8.33,17453,9.75
8100,3,10.47,,25.38,17453,12.27
8100,3,10.9,,9.22,17453,12.2
8100,3,11.05,,6.73,17453,10.15
8100,3,11.17,,29.42,17453,13.05
8100,3,11.65,,14.32,17453,12.37
8100,3,11.88,,8.73,17453,13.93
8100,3,12.03,,11.03,17453,16.03
8100,3,12.22,,8.4,17453,11.92
8100,3,12.35,,12.9,17453,11.77
8100,3,12.57,,14.9,17453,12.42
8100,3,12.82,,13.83,17453,13.17
8100,3,13.05,,19.85,17453,10.48
8100,3,13.38,,8.35,17453,13.07
8100,3,13.52,,17.0,17453,11.08
8100,3,13.8,,12.8,17453,12.37
8100,3,14.02,,11.32,17453,11.68
8100,3,14.2,,32.67,17453,9.48
8100,3,14.75,,14.2,17453,13.3
8100,3,14.98,,1.35,17453,16.78
8100,3,15.02,,5.4,17453,14.07
8100,3,15.1,,19.88,17453,17.98
8100,3,15.43,,14.22,17453,15.43
8100,3,15.67,,9.85,17453,18.03
8100,3,15.83,,21.52,17453,16.77
8100,3,16.2,,18.48,17453,14.85
8100,3,16.5,,17.18,17453,15.72
8100,3,16.78,,8.12,17453,4.47
8100,3,16.92,,17.43,17453,13.53
8100,3,17.22,,0.68,17453,13.22
8100,3,17.22,,0.25,17453,12.27
8100,3,17.23,,15.45,17453,12.42
8100,3,17.48,,3.25,17453,11.87
8100,3,17.53,,8.75,17453,14.27
8100,3,17.68,,28.68,17453,19.5
8100,3,18.17,,0.58,17453,15.58
8100,3,18.17,,34.62,17453,15.3
8100,3,18.75,,0.5,17453,18.72
8100,3,18.75,,7.53,17453,17.7
8100,3,18.88,,1.18,17453,14.87
8100,3,18.9,,22.43,17453,13.45
8100,3,19.28,,3.1,17453,13.75
8100,3,19.33,,14.18,17453,12.08
8100,3,19.57,,14.2,17453,11.3
8100,3,19.8,,10.1,17453,13.7
8100,3,19.97,,18.62,17453,16.5
8100,3,20.28,,13.15,17453,14.2
8100,3,20.5,,14.58,17453,16.1
8100,3,20.75,,21.25,17453,11.02
8100,3,21.1,,9.85,17453,10.08
8100,3,21.27,,24.08,17453,9.67
8100,3,21.67,,15.82,17453,10.18
8100,3,21.93,,12.68,17453,16.65
8100,3,22.13,,19.83,17453,15.48
8100,3,22.47,,23.97,17453,10.52
8100,3,22.87,,17.0,17453,11.32
8100,3,23.15,,24.45,17453,11.72
8100,3,23.57,,,17453,11.45
8100,4,4.37,,15.65,17453,7.15
8100,4,4.63,,18.62,17453,7.08
8100,4,4.93,,15.68,17453,6.9
8100,4,5.2,,5.17,17453,8.0
8100,4,5.28,,10.03,17453,11.62
8100,4,5.45,,11.38,17453,5.6
8100,4,5.65,,19.0,17453,8.62
8100,4,5.97,,9.5,17453,8.63
8100,4,6.12,,4.18,17453,8.6
8100,4,6.18,,17.87,17453,7.87
8100,4,6.48,,0.73,17453,7.23
8100,4,6.5,,8.15,17453,9.78
8100,4,6.63,,8.42,17453,11.83
8100,4,6.77,,9.92,17453,8.38
8100,4,6.93,,6.97,17453,9.82
8100,4,7.05,,3.82,17453,8.3
8100,4,7.12,,17.27,17453,9.93
8100,4,7.4,,12.88,17453,10.18
8100,4,7.62,,13.07,17453,11.07
8100,4,7.83,,13.7,17453,11.23
8100,4,8.07,,5.83,17453,15.27
8100,4,8.17,,13.15,17453,11.27
8100,4,8.38,,18.08,17453,11.78
8100,4,8.68,,6.92,17453,11.0
8100,4,8.8,,19.0,17453,11.22
8100,4,9.12,,4.25,17453,8.97
8100,4,9.18,,16.82,17453,11.05
8100,4,9.47,,11.6,17453,11.4
8100,4,9.67,,6.68,17453,11.7
8100,4,9.77,,19.93,17453,13.93
8100,4,10.1,,14.03,17453,13.68
8100,4,10.33,,10.8,17453,11.68
8100,4,10.52,,16.77,17453,12.65
8100,4,10.8,,9.68,17453,12.82
8100,4,10.97,,20.13,17453,13.25
8100,4,11.3,,16.43,17453,14.62
8100,4,11.57,,4.35,17453,15.0
8100,4,11.63,,17.78,17453,12.17
8100,4,12.13,,1.47,17453,13.1
8100,4,12.17,,9.53,17453,13.55
8100,4,12.32,,15.9,17453,13.47
8100,4,12.58,,12.73,17453,11.07
8100,4,12.8,,16.07,17453,14.65
8100,4,13.07,,17.67,17453,15.15
8100,4,13.37,,14.37,17453,18.55
8100,4,13.6,,11.25,17453,13.73
8100,4,13.78,,22.93,17453,14.72
8100,4,14.17,,5.67,17453,16.93
8100,4,14.27,,17.12,17453,14.95
8100,4,14.55,,7.18,17453,17.73
8100,4,14.67,,19.53,17453,16.0
8100,4,15.0,,1.18,17453,21.42
8100,4,15.02,,8.78,17453,19.1
8100,4,15.17,,17.22,17453,22.35
8100,4,15.45,,19.83,17453,26.23
8100,4,15.78,,11.05,17453,19.82
8100,4,15.97,,4.72,17453,19.63
8100,4,16.03,,22.45,17453,16.92
8100,4,16.42,,7.18,17453,15.17
8100,4,16.53,,4.03,17453,16.95
8100,4,16.6,,31.08,17453,16.62
8100,4,17.12,,0.25,17453,14.02
8100,4,17.12,,2.67,17453,18.57
8100,4,17.17,,26.32,17453,17.6
8100,4,17.6,,0.77,17453,16.95
8100,4,17.62,,0.13,17453,15.67
8100,4,17.62,,17.63,17453,19.62
8100,4,17.92,,0.22,17453,12.75
8100,4,17.92,,18.63,17453,12.47
8100,4,18.23,,1.4,17453,17.12
8100,4,18.25,,25.17,17453,21.25
8100,4,18.67,,22.8,17453,18.52
8100,4,19.05,,4.68,17453,18.35
8100,4,19.13,,8.58,17453,16.53
8100,4,19.27,,5.15,17453,16.65
8100,4,19.37,,14.52,17453,14.15
8100,4,19.6,,30.83,17453,16.43
8100,4,20.12,,9.97,17453,13.8
8100,4,20.28,,21.22,17453,11.62
8100,4,20.63,,11.72,17453,14.28
8100,4,20.83,,12.68,17453,15.25
8100,4,21.05,,20.75,17453,11.0
8100,4,21.38,,24.35,17453,13.62
8100,4,21.8,,17.38,17453,11.07
8100,4,22.08,,16.87,17453,10.88
8100,4,22.37,,24.22,17453,11.18
8100,4,22.82,,26.32,17453,9.82
8100,4,23.27,,12.52,17453,9.37
8100,4,23.47,,,17453,14.87
8100,5,4.77,,19.75,17453,10.12
8100,5,5.08,,19.88,17453,8.72
8100,5,5.42,,18.15,17453,9.55
8100,5,5.72,,1.6,17453,9.63
8100,5,5.75,,23.08,17453,10.2
8100,5,6.13,,20.78,17453,8.42
8100,5,6.48,,28.52,17453,11.12
8100,5,6.95,,5.28,17453,8.42
8100,5,7.05,,8.4,17453,9.0
8100,5,7.18,,25.82,17453,10.13
8100,5,7.62,,24.2,17453,10.97
8100,5,8.02,,11.72,17453,8.82
8100,5,8.22,,9.38,17453,9.6
8100,5,8.37,,20.18,17453,11.38
8100,5,8.7,,26.17,17453,10.1
8100,5,9.15,,7.42,17453,10.8
8100,5,9.27,,9.95,17453,9.75
8100,5,9.43,,26.1,17453,14.7
8100,5,9.87,,10.02,17453,12.85
8100,5,10.03,,16.7,17453,12.97
8100,5,10.32,,13.18,17453,15.22
8100,5,10.53,,8.98,17453,14.0
8100,5,10.68,,19.78,17453,12.43
8100,5,11.02,,19.95,17453,12.87
8100,5,11.35,,19.05,17453,12.72
8100,5,11.67,,1.12,17453,9.55
8100,5,11.68,,22.82,17453,11.87
8100,5,12.07,,13.27,17453,14.82
8100,5,12.28,,17.82,17453,15.03
8100,5,12.67,,2.22,17453,15.25
8100,5,12.7,,21.58,17453,24.88
8100,5,13.07,,30.13,17453,16.43
8100,5,13.57,,1.27,17453,12.13
8100,5,13.58,,12.6,17453,11.25
8100,5,13.8,,30.12,17453,13.43
8100,5,14.3,,5.07,17453,18.3
8100,5,14.38,,13.25,17453,17.48
8100,5,14.6,,18.18,17453,15.92
8100,5,14.92,,10.18,17453,17.3
8100,5,15.08,,13.08,17453,14.38
8100,5,15.3,,22.22,17453,22.22
8100,5,15.67,,20.43,17453,15.18
8100,5,16.02,,2.43,17453,17.5
8100,5,16.05,,9.78,17453,18.17
8100,5,16.22,,19.73,17453,15.85
8100,5,16.53,,4.32,17453,15.33
8100,5,16.62,,16.18,17453,14.72
8100,5,16.88,,28.48,17453,17.07
8100,5,17.35,,8.38,17453,11.67
8100,5,17.5,,3.98,17453,21.2
8100,5,17.57,,16.18,17453,17.48
8100,5,17.83,,14.27,17453,22.02
8100,5,18.07,,20.2,17453,15.28
8100,5,18.4,,14.33,17453,14.23
8100,5,18.65,,4.27,17453,13.2
8100,5,18.72,,15.13,17453,13.5
8100,5,18.97,,15.98,17453,16.83
8100,5,19.23,,16.38,17453,11.92
8100,5,19.52,,7.48,17453,13.35
8100,5,19.63,,24.13,17453,15.23
8100,5,20.03,,15.75,17453,14.73
8100,5,20.3,,22.23,17453,11.3
8100,5,20.67,,17.28,17453,9.7
8100,5,20.95,,20.33,17453,11.27
8100,5,21.3,,16.62,17453,9.02
8100,5,21.57,,14.8,17453,12.73
8100,5,21.82,,24.38,17453,14.47
8100,5,22.23,,17.22,17453,10.87
8100,5,22.52,,18.52,17453,11.68
8100,5,22.82,,24.93,17453,10.6
8100,5,23.23,,,17453,12.48
8100,6,5.78,,26.03,17453,7.35
8100,6,6.22,,15.72,17453,3.12
8100,6,6.47,,8.12,17453,7.62
8100,6,6.62,,18.95,17453,11.28
8100,6,6.93,,8.62,17453,7.02
8100,6,7.07,,24.07,17453,8.8
8100,6,7.47,,25.52,17453,8.07
8100,6,7.9,,19.72,17453,9.75
8100,6,8.22,,33.9,17453,9.02
8100,6,8.78,,14.48,17453,10.87
8100,6,9.03,,28.55,17453,6.73
8100,6,9.5,,15.0,17453,10.02
8100,6,9.75,,24.93,17453,10.13
8100,6,10.17,,34.0,17453,12.37
8100,6,10.73,,0.68,17453,10.72
8100,6,10.75,,14.68,17453,11.87
8100,6,11.0,,19.25,17453,10.65
8100,6,11.32,,31.38,17453,12.03
8100,6,11.83,,12.55,17453,13.05
8100,6,12.05,,59.43,17453,12.6
8100,6,13.03,,29.05,17453,12.52
8100,6,13.52,,7.93,17453,14.02
8100,6,13.65,,29.28,17453,17.18
8100,6,14.15,,12.63,17453,18.07
8100,6,14.35,,34.22,17453,18.23
8100,6,14.92,,4.47,17453,14.33
8100,6,15.0,,62.5,17453,14.47
8100,6,16.03,,20.03,17453,11.58
8100,6,16.37,,18.4,17453,14.13
8100,6,16.68,,17.27,17453,15.0
8100,6,16.97,,21.28,17453,11.23
8100,6,17.32,,29.98,17453,14.5
8100,6,17.82,,3.38,17453,11.0
8100,6,17.88,,66.93,17453,15.3
8100,6,19.0,,16.6,17453,12.88
8100,6,19.27,,18.43,17453,12.2
8100,6,19.58,,17.75,17453,9.05
8100,6,19.87,,25.07,17453,11.38
8100,6,20.28,,16.25,17453,10.28
8100,6,20.57,,22.37,17453,8.98
8100,6,20.93,,36.33,17453,11.05
8100,6,21.53,,17.12,17453,9.2
8100,6,21.83,,20.95,17453,10.65
8100,6,22.18,,20.07,17453,11.23
8100,6,22.52,,29.7,17453,12.97
8100,6,23.0,,12.85,17453,9.25
8100,6,23.22,,,17453,12.23
8100,0,4.27,,19.58,17453,8.58
8100,0,4.58,,21.97,17453,10.52
8100,0,4.95,,14.03,17453,7.45
8100,0,5.18,,4.4,17453,8.08
8100,0,5.27,,11.05,17453,11.1
8100,0,5.45,,10.48,17453,7.95
8100,0,5.62,,10.7,17453,7.92
8100,0,5.8,,10.17,17453,8.58
8100,0,5.97,,7.0,17453,8.45
8100,0,6.08,,7.18,17453,8.23
8100,0,6.2,,7.65,17453,8.27
8100,0,6.33,,11.77,17453,10.55
8100,0,6.53,,1.88,17453,8.42
8100,0,6.57,,11.63,17453,8.83
8100,0,6.75,,8.15,17453,10.33
8100,0,6.88,,8.75,17453,9.0
8100,0,7.03,,5.62,17453,8.4
8100,0,7.13,,16.48,17453,8.65
8100,0,7.4,,12.38,17453,9.53
8100,0,7.62,,12.08,17453,10.75
8100,0,7.82,,13.83,17453,11.62
8100,0,8.03,,12.82,17453,12.52
8100,0,8.25,,13.0,17453,10.57
8100,0,8.47,,6.93,17453,11.07
8100,0,8.58,,7.25,17453,9.68
8100,0,8.7,,16.75,17453,11.75
8100,0,8.98,,20.98,17453,11.67
8100,0,9.33,,7.6,17453,11.12
8100,0,9.47,,13.85,17453,8.23
8100,0,9.7,,3.35,17453,9.45
8100,0,9.75,,18.05,17453,14.43
8100,0,10.05,,12.9,17453,8.78
8100,0,10.27,,13.52,17453,14.2
8100,0,10.48,,18.93,17453,11.55
8100,0,10.8,,10.0,17453,13.98
8100,0,10.97,,12.95,17453,11.77
8100,0,11.18,,13.5,17453,12.35
8100,0,11.42,,10.33,17453,15.33
8100,0,11.58,,15.9,17453,12.47
8100,0,11.85,,14.8,17453,14.27
8100,0,12.1,,7.23,17453,12.43
8100,0,12.22,,5.97,17453,15.4
8100,0,12.32,,22.27,17453,14.4
8100,0,12.68,,11.77,17453,17.03
8100,0,12.88,,7.03,17453,12.73
8100,0,13.0,,23.08,17453,11.65
8100,0,13.38,,5.77,17453,11.02
8100,0,13.48,,15.1,17453,11.72
8100,0,13.73,,19.17,17453,16.18
8100,0,14.05,,10.87,17453,15.13
8100,0,14.23,,8.4,17453,12.02
8100,0,14.38,,14.75,17453,14.68
8100,0,14.62,,20.9,17453,15.93
8100,0,14.97,,3.57,17453,15.82
8100,0,15.03,,7.95,17453,14.8
8100,0,15.17,,17.08,17453,14.57
8100,0,15.45,,10.75,17453,16.48
8100,0,15.63,,8.62,17453,21.53
8100,0,15.77,,18.32,17453,16.87
8100,0,16.07,,17.3,17453,14.55
8100,0,16.37,,0.73,17453,16.47
8100,0,16.38,,13.2,17453,15.38
8100,0,16.6,,21.52,17453,15.03
8100,0,16.95,,1.05,17453,15.17
8100,0,16.97,,6.8,17453,14.68
8100,0,17.08,,16.18,17453,14.1
8100,0,17.35,,0.02,17453,11.35
8100,0,17.35,,15.23,17453,16.43
8100,0,17.62,,10.92,17453,15.48
8100,0,17.78,,3.0,17453,14.73
8100,0,17.83,,19.02,17453,12.98
8100,0,18.15,,5.42,17453,16.65
8100,0,18.25,,41.45,17453,17.23
8100,0,18.93,,10.9,17453,16.07
8100,0,19.12,,0.28,17453,14.03
8100,0,19.13,,11.15,17453,0.45
8100,0,19.32,,18.3,17453,15.23
8100,0,19.62,,2.8,17453,10.82
8100,0,19.67,,27.38,17453,12.33
8100,0,20.12,,10.72,17453,12.05
8100,0,20.3,,15.55,17453,12.35
8100,0,20.55,,14.55,17453,9.97
8100,0,20.8,,12.43,17453,10.37
8100,0,21.0,,19.4,17453,19.43
8100,0,21.33,,16.73,17453,12.93
8100,0,21.62,,20.0,17453,9.77
8100,0,21.95,,17.45,17453,10.48
8100,0,22.23,,13.37,17453,7.4
8100,0,22.45,,26.48,17453,8.03
8100,0,22.9,,15.57,17453,8.48
8100,0,23.15,,20.97,17453,9.37
8100,1,4.3,,18.32,17453,9.22
8100,1,4.6,,19.07,17453,6.93
8100,1,4.93,,16.4,17453,8.1
8100,1,5.2,,3.77,17453,7.65
8100,1,5.27,,10.5,17453,8.47
8100,1,5.43,,10.15,17453,6.92
8100,1,5.6,,11.05,17453,7.67
8100,1,5.78,,12.33,17453,9.02
8100,1,6.0,,4.33,17453,10.08
8100,1,6.07,,9.08,17453,7.95
8100,1,6.22,,4.02,17453,8.63
8100,1,6.28,,14.13,17453,13.47
8100,1,6.52,,6.9,17453,8.62
8100,1,6.63,,7.15,17453,16.72
8100,1,6.75,,8.8,17453,8.33
8100,1,6.9,,8.12,17453,9.62
8100,1,7.03,,5.93,17453,8.95
8100,1,7.13,,14.2,17453,9.37
8100,1,7.37,,13.97,17453,11.43
8100,1,7.6,,11.23,17453,10.13
8100,1,7.8,,13.72,17453,12.93
8100,1,8.02,,13.17,17453,12.48
8100,1,8.23,,10.0,17453,9.93
8100,1,8.4,,10.58,17453,10.0
8100,1,8.58,,17.68,17453,9.35
8100,1,8.88,,14.32,17453,10.75
8100,1,9.12,,8.2,17453,8.75
8100,1,9.25,,23.82,17453,9.4
8100,1,9.65,,12.17,17453,10.38
8100,1,9.85,,23.82,17453,12.67
8100,1,10.25,,0.82,17453,11.7
8100,1,10.27,,15.0,17453,13.53
8100,1,10.52,,21.38,17453,11.82
8100,1,10.87,,4.75,17453,14.17
8100,1,10.95,,20.87,17453,11.27
8100,1,11.3,,26.85,17453,12.4
8100,1,11.75,,2.63,17453,8.68
8100,1,11.78,,4.47,17453,8.92
8100,1,11.87,,17.42,17453,10.37
8100,1,12.15,,4.83,17453,11.77
8100,1,12.23,,4.62,17453,10.85
8100,1,12.32,,31.52,17453,12.57
8100,1,12.83,,10.7,17453,11.02
8100,1,13.02,,17.23,17453,10.7
8100,1,13.3,,22.95,17453,11.32
8100,1,13.68,,9.3,17453,15.68
8100,1,13.83,,11.43,17453,12.75
8100,1,14.03,,11.48,17453,14.27
8100,1,14.22,,15.65,17453,13.97
8100,1,14.48,,11.02,17453,9.77
8100,1,14.67,,28.83,17453,11.88
8100,1,15.15,,2.42,17453,14.53
8100,1,15.18,,1.55,17453,12.18
8100,1,15.22,,20.47,17453,16.3
8100,1,15.55,,16.33,17453,9.85
8100,1,15.83,,1.38,17453,11.63
8100,1,15.85,,38.65,17453,16.78
8100,1,16.5,,1.4,17453,11.18
8100,1,16.52,,2.38,17453,12.58
8100,1,16.55,,29.98,17453,15.45
8100,1,17.05,,1.25,17453,13.8
8100,1,17.08,,4.1,17453,11.35
8100,1,17.15,,2.2,17453,11.32
8100,1,17.18,,20.78,17453,15.7
8100,1,17.53,,0.9,17453,14.72
8100,1,17.55,,18.85,17453,12.6
8100,1,17.85,,1.17,17453,14.2
8100,1,17.88,,24.23,17453,13.28
8100,1,18.28,,0.1,17453,11.93
8100,1,18.28,,21.17,17453,13.65
8100,1,18.63,,1.2,17453,15.3
8100,1,18.65,,3.6,17453,11.38
8100,1,18.72,,25.12,17453,11.55
8100,1,19.13,,2.53,17453,13.27
8100,1,19.18,,23.57,17453,10.68
8100,1,19.57,,13.53,17453,13.48
8100,1,19.8,,14.13,17453,12.32
8100,1,20.03,,20.88,17453,12.77
8100,1,20.38,,11.73,17453,11.32
8100,1,20.57,,8.13,17453,11.82
8100,1,20.72,,23.7,17453,9.87
8100,1,21.1,,11.95,17453,10.02
8100,1,21.3,,15.83,17453,10.68
8100,1,21.57,,24.4,17453,11.7
8100,1,21.97,,16.67,17453,9.8
8100,1,22.25,,17.98,17453,9.55
8100,1,22.55,,21.33,17453,9.68
8100,1,22.9,,36.9,17453,10.2
8100,1,23.52,,,17453,10.08
8100,2,4.27,,19.8,17453,7.05
8100,2,4.6,,20.12,17453,8.58
8100,2,4.93,,15.62,17453,7.6
8100,2,5.18,,5.27,17453,9.07
8100,2,5.28,,9.92,17453,8.73
8100,2,5.45,,10.33,17453,8.88
8100,2,5.62,,11.1,17453,7.38
8100,2,5.8,,10.23,17453,8.25
8100,2,5.97,,5.2,17453,8.88
8100,2,6.05,,10.08,17453,7.13
8100,2,6.23,,7.17,17453,7.98
8100,2,6.35,,9.63,17453,9.37
8100,2,6.5,,7.67,17453,8.67
8100,2,6.63,,5.4,17453,10.32
8100,2,6.72,,7.92,17453,9.8
8100,2,6.85,,11.28,17453,12.12
8100,2,7.05,,7.68,17453,8.53
8100,2,7.17,,12.8,17453,9.2
8100,2,7.38,,14.03,17453,10.18
8100,2,7.62,,15.45,17453,11.9
8100,2,7.88,,6.57,17453,16.18
8100,2,7.98,,7.15,17453,12.75
8100,2,8.1,,30.15,17453,14.27
8100,2,8.6,,1.37,17453,9.92
8100,2,8.63,,8.62,17453,9.67
8100,2,8.77,,18.4,17453,10.8
8100,2,9.08,,11.27,17453,7.55
8100,2,9.27,,8.15,17453,9.3
8100,2,9.4,,16.05,17453,13.22
8100,2,9.67,,12.62,17453,11.08
8100,2,9.88,,14.2,17453,12.7
8100,2,10.12,,8.88,17453,15.77
8100,2,10.27,,16.27,17453,11.88
8100,2,10.53,,14.75,17453,10.22
8100,2,10.78,,9.38,17453,13.58
8100,2,10.93,,16.02,17453,12.37
8100,2,11.2,,18.82,17453,9.42
8100,2,11.52,,5.47,17453,11.92
8100,2,11.62,,21.17,17453,9.55
8100,2,11.97,,5.05,17453,13.28
8100,2,12.05,,10.43,17453,17.7
8100,2,12.22,,5.47,17453,15.0
8100,2,12.32,,21.55,17453,12.8
8100,2,12.67,,8.87,17453,15.73
8100,2,12.82,,11.17,17453,11.88
8100,2,13.0,,21.38,17453,14.82
8100,2,13.37,,13.87,17453,11.65
8100,2,13.6,,12.62,17453,12.17
8100,2,13.8,,15.93,17453,13.9
8100,2,14.07,,12.02,17453,10.82
8100,2,14.27,,15.08,17453,10.52
8100,2,14.52,,9.85,17453,17.1
8100,2,14.68,,18.3,17453,15.0
8100,2,14.98,,3.82,17453,14.8
8100,2,15.05,,16.43,17453,14.13
8100,2,15.5,,8.88,17453,16.92
8100,2,15.65,,16.72,17453,14.2
8100,2,15.93,,5.68,17453,13.82
8100,2,16.02,,7.28,17453,17.77
8100,2,16.15,,18.4,17453,16.52
8100,2,16.45,,2.45,17453,14.87
8100,2,16.5,,29.27,17453,21.85
8100,2,16.98,,1.1,17453,13.37
8100,2,17.0,,1.42,17453,14.87
8100,2,17.02,,19.58,17453,16.25
8100,2,17.35,,1.3,17453,14.2
8100,2,17.37,,10.05,17453,12.55
8100,2,17.53,,7.15,17453,12.85
8100,2,17.65,,13.75,17453,13.05
8100,2,17.88,,13.0,17453,15.8
8100,2,18.1,,4.23,17453,16.82
8100,2,18.17,,23.12,17453,15.62
8100,2,18.57,,1.12,17453,13.87
8100,2,18.58,,18.53,17453,16.33
8100,2,18.88,,5.88,17453,10.52
8100,2,18.98,,6.88,17453,11.27
8100,2,19.1,,12.33,17453,15.13
8100,2,19.3,,15.8,17453,12.9
8100,2,19.57,,12.92,17453,10.95
8100,2,19.78,,16.73,17453,12.13
8100,2,20.07,,22.6,17453,14.23
8100,2,20.43,,8.68,17453,11.8
8100,2,20.58,,12.47,17453,11.63
8100,2,20.8,,18.67,17453,9.58
8100,2,21.1,,18.8,17453,11.83
8100,2,21.42,,14.07,17453,11.62
8100,2,21.65,,9.42,17453,9.95
8100,2,21.8,,27.53,17453,8.02
8100,2,22.27,,19.62,17453,10.3
8100,2,22.6,,23.65,17453,10.33
8100,2,22.98,,12.78,17453,8.6
8100,2,23.2,,16.95,17453,10.5
8100,2,23.48,,,17453,10.88
8100,3,4.3,,17.18,17453,7.35
8100,3,4.58,,19.92,17453,8.35
